Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1795,1795,-0.1439277,0.9006594,0.4085836,-0.1456058,0.8975968,0.4218565,0.04272074,0.163429,0.08666822,-0.9818119,0.001929462,0.2065637,0.0002579093,-0.9784313,1654790490793,1654790362044
1796,1796,-0.1413485,0.9006705,0.4033316,-0.1433866,0.8975855,0.416835,0.04269237,0.1633484,0.08644191,-0.9818465,-0.001887679,-0.2065637,-0.0002491027,0.9784313,1654790490849,1654790362096
1797,1797,-0.1388994,0.9006441,0.3975898,-0.1411825,0.8975743,0.4118724,0.04227026,0.1632268,0.08637401,-0.9818909,-0.001887679,-0.2065637,-0.0002491027,0.9784313,1654790490905,1654790362147
1798,1798,-0.1364192,0.9005596,0.3923854,-0.1390221,0.8975533,0.4069343,0.04238066,0.1632903,0.08617618,-0.981893,-0.001887679,-0.2065637,-0.0002491027,0.9784313,1654790490960,1654790362198
1799,1799,-0.1348723,0.9004501,0.3886212,-0.1368533,0.8975326,0.4020764,0.04294927,0.1634788,0.08666695,-0.9817937,0.001929462,0.2065637,0.0002579093,-0.9784313,1654790491002,1654790362248
1800,1800,-0.1328337,0.9004086,0.3842955,-0.1347433,0.8975124,0.3973019,0.0427593,0.1633532,0.08641878,-0.9818448,-0.001887679,-0.2065637,-0.0002491027,0.9784313,1654790491059,1654790362299
1801,1801,-0.1307616,0.9003437,0.3794961,-0.1326626,0.8974922,0.3925692,0.04344287,0.1631409,0.08671748,-0.9818237,-0.001887679,-0.2065637,-0.0002491027,0.9784313,1654790491100,1654790362349
1802,1802,-0.1284979,0.9004139,0.3747132,-0.130482,0.8974711,0.3875853,0.04281137,0.1631028,0.08647857,-0.9818789,-0.001887679,-0.2065637,-0.0002491027,0.9784313,1654790491155,1654790362400
1803,1803,-0.1261642,0.9003322,0.3694709,-0.1283688,0.897431,0.382878,0.04315107,0.1632511,0.08659596,-0.981829,0.001929462,0.2066126,0.0002577901,-0.978421,1654790491211,1654790362450
1804,1804,-0.1245419,0.9003054,0.365875,-0.1263902,0.8974118,0.3783514,0.04285525,0.1629317,0.08654969,-0.9818991,0.001929462,0.2066126,0.0002577901,-0.978421,1654790491253,1654790362501
1805,1805,-0.1222974,0.9002036,0.3609619,-0.1243508,0.8973824,0.3737863,0.04291139,0.1629034,0.08651318,-0.9819046,-0.001946881,-0.2066125,-0.0002103746,0.978421,1654790491308,1654790362551
1806,1806,-0.1204566,0.9002356,0.3568859,-0.122354,0.8973631,0.3692679,0.04255244,0.1629768,0.08663033,-0.9818977,0.001939803,0.2066614,0.0002087355,-0.9784106,1654790491350,1654790362601
1807,1807,-0.1183216,0.9000727,0.3525351,-0.1203299,0.8973536,0.3646631,0.04304778,0.1628788,0.08658918,-0.981896,-0.001946867,-0.2066614,-0.0002103299,0.9784106,1654790491406,1654790362652
1808,1808,-0.1160599,0.9000313,0.3475062,-0.1182835,0.897304,0.3600574,0.04270555,0.1627838,0.0866245,-0.9819236,0.001988649,0.2066124,0.0002191365,-0.9784209,1654790491462,1654790362703
1809,1809,-0.1142658,0.9000353,0.3439766,-0.1163807,0.8973056,0.355727,0.04289377,0.162931,0.08637173,-0.9819132,0.001939803,0.2066614,0.0002087355,-0.9784106,1654790491503,1654790362753
1810,1810,-0.1120451,0.9000118,0.3391435,-0.1143718,0.8972762,0.3511812,0.0428756,0.1630359,0.08646628,-0.9818882,0.001939803,0.2066614,0.0002087355,-0.9784106,1654790491559,1654790362804
1811,1811,-0.1099818,0.899999,0.3348801,-0.112394,0.8972973,0.3467307,0.04318716,0.1629356,0.08646567,-0.9818913,-0.001898006,-0.2066125,-0.0002000481,0.9784211,1654790491615,1654790362856
1812,1812,-0.1081028,0.8999388,0.3304749,-0.1103991,0.8972783,0.3422661,0.04218124,0.1628617,0.08617366,-0.981973,-0.001898006,-0.2065637,-0.0002000928,0.9784313,1654790491657,1654790362907
1813,1813,-0.1062062,0.8999062,0.3264868,-0.1085528,0.8972805,0.3380638,0.04317536,0.1628771,0.08658027,-0.9818915,-0.001898006,-0.2065637,-0.0002000928,0.9784313,1654790491712,1654790362957
1814,1814,-0.1047,0.8997418,0.323027,-0.1068855,0.8972742,0.3342416,0.0432067,0.162726,0.08652775,-0.9819198,0.001978308,0.2066126,0.0002681166,-0.978421,1654790491768,1654790363008
1815,1815,-0.1036117,0.8996978,0.3205828,-0.1054376,0.89721,0.3308911,0.04322825,0.1627262,0.08665221,-0.9819078,0.002027214,0.2066126,0.0002784282,-0.9784209,1654790491810,1654790363059
1816,1816,-0.102556,0.8996907,0.3185026,-0.1043047,0.8972192,0.3283523,0.04299099,0.1626932,0.08640229,-0.9819457,0.002027214,0.2066126,0.0002784282,-0.9784209,1654790491865,1654790363108
1817,1817,-0.1019157,0.899674,0.317044,-0.103578,0.8972425,0.326782,0.04289917,0.162613,0.08638706,-0.9819643,0.001929462,0.2066126,0.0002577901,-0.978421,1654790491921,1654790363160
1818,1818,-0.1017015,0.8995613,0.316487,-0.1031587,0.8972183,0.3258085,0.04297305,0.1626483,0.08643548,-0.981951,-0.001898006,-0.2066125,-0.0002000481,0.9784211,1654790491963,1654790363210
1819,1819,-0.1014945,0.8995328,0.3159966,-0.1029364,0.8972162,0.3253055,0.04289461,0.1626569,0.0864073,-0.9819555,-0.001849145,-0.2065637,-0.0001897961,0.9784315,1654790492019,1654790363261
1820,1820,-0.1013836,0.8994972,0.3159527,-0.1029011,0.8971958,0.3252009,0.04319927,0.1626949,0.08650438,-0.9819273,0.002027214,0.2066126,0.0002784282,-0.9784209,1654790492074,1654790363310
1821,1821,-0.1013405,0.899537,0.3159389,-0.1028514,0.8972354,0.3251133,0.04321085,0.1626985,0.08650278,-0.9819263,0.001929462,0.2065637,0.0002579093,-0.9784313,1654790492116,1654790363363
1822,1822,-0.1013331,0.8995289,0.3159095,-0.1028555,0.8972154,0.3251225,0.04339878,0.1626884,0.08665799,-0.9819061,0.001978338,0.2065637,0.0002682209,-0.9784312,1654790492172,1654790363412
1823,1823,-0.1013031,0.899537,0.3159056,-0.1028555,0.8972055,0.3251225,0.04350275,0.1627347,0.08670877,-0.9818892,0.001978338,0.2065637,0.0002682209,-0.9784312,1654790492214,1654790363463
1824,1824,-0.1012818,0.8995124,0.3158674,-0.1028596,0.8971855,0.3251318,0.0436166,0.1627324,0.08678997,-0.9818774,0.001978338,0.2065637,0.0002682209,-0.9784312,1654790492269,1654790363507
1825,1825,-0.1013235,0.8995099,0.315884,-0.1028596,0.8971855,0.3251318,0.04366327,0.1626764,0.08686371,-0.9818781,0.001978338,0.2065637,0.0002682209,-0.9784312,1654790492325,1654790363558
1826,1826,-0.1013347,0.8995119,0.3159345,-0.1027945,0.8971856,0.3251824,0.0436236,0.1626486,0.08686698,-0.9818842,0.001978308,0.2065148,0.0002682507,-0.9784415,1654790492367,1654790363608
1827,1827,-0.1008812,0.8994954,0.3162708,-0.1023117,0.897176,0.3254505,0.04366298,0.1623845,0.08699186,-0.9819151,0.001978353,0.2066615,0.0002679676,-0.9784105,1654790492422,1654790363659
1828,1828,-0.09884779,0.8995715,0.3171957,-0.1008065,0.8971667,0.3261267,0.04363951,0.1620442,0.08720323,-0.9819536,0.001978353,0.2066615,0.0002679676,-0.9784105,1654790492478,1654790363709
1829,1829,-0.09551876,0.8996714,0.3186422,-0.09756558,0.897208,0.327526,0.04363872,0.1617821,0.08745629,-0.9819744,0.001978368,0.2067593,0.0002678186,-0.9783898,1654790492520,1654790363759
1830,1830,-0.08829033,0.899742,0.321968,-0.09260318,0.8972198,0.3296315,0.04344342,0.1619965,0.08760853,-0.9819341,-0.001887724,-0.2068083,-0.0002485812,0.9783797,1654790492575,1654790363809
1831,1831,-0.07851249,0.8998734,0.3265051,-0.0859302,0.8972226,0.3325914,0.04338646,0.1625987,0.08772679,-0.9818265,-0.001898006,-0.2066125,-0.0002000481,0.9784211,1654790492632,1654790363861
1832,1832,-0.07151879,0.8998226,0.3299342,-0.07850103,0.897246,0.3359184,0.04407164,0.1629813,0.08736953,-0.9817644,0.001988649,0.2065146,0.0002193749,-0.9784416,1654790492673,1654790363911
1833,1833,-0.0641255,0.8998167,0.3332608,-0.07048944,0.8972097,0.3395356,0.04369362,0.1627537,0.0869814,-0.9818535,0.002037525,0.2064656,0.000229761,-0.9784518,1654790492728,1654790363964
1834,1834,-0.05599002,0.9000113,0.3366796,-0.06308685,0.8972528,0.3427742,0.04324112,0.1623468,0.08659178,-0.9819754,0.001950055,0.2064655,0.0001602173,-0.978452,1654790492784,1654790364014
1835,1835,-0.0501539,0.8998296,0.3393955,-0.05559278,0.8972559,0.3460532,0.04366921,0.1621081,0.08697763,-0.9819618,-0.001918614,-0.2065144,-0.0001024157,0.9784417,1654790492826,1654790364066
1836,1836,-0.04184519,0.8998419,0.3429412,-0.04838018,0.897229,0.3492517,0.04351617,0.1623708,0.08714814,-0.98191,0.001999006,0.2065635,0.0001703203,-0.9784312,1654790492881,1654790364115
1837,1837,-0.03379633,0.8998782,0.3464802,-0.04082188,0.8972225,0.3526576,0.04338757,0.1625546,0.08710287,-0.9818893,0.002047867,0.2065635,0.0001806617,-0.9784311,1654790492937,1654790364166
1838,1838,-0.02749309,0.8998935,0.3492433,-0.0331104,0.8972655,0.3559889,0.04309857,0.1624635,0.08719806,-0.9819087,0.001999006,0.2065635,0.0001703203,-0.9784312,1654790492979,1654790364217
1839,1839,-0.01776468,0.8995057,0.3537719,-0.02539877,0.8972489,0.359419,0.04450423,0.1623915,0.08744568,-0.9818359,0.00195007,0.2065146,0.0001601279,-0.9784417,1654790493035,1654790364267
1840,1840,-0.01163606,0.8999212,0.3561083,-0.01771665,0.8972621,0.362792,0.04298543,0.1631757,0.08693805,-0.9818186,-0.001918644,-0.2064655,-0.0001024306,0.9784521,1654790493077,1654790364318
1841,1841,-0.003912889,0.8996456,0.3594919,-0.00994505,0.8972456,0.3662595,0.0436064,0.162441,0.08740696,-0.9818714,0.00195007,0.2065146,0.0001601279,-0.9784417,1654790493132,1654790364369
1842,1842,0.005583713,0.8998915,0.3628931,-0.001932759,0.8972787,0.3697018,0.04295708,0.1622504,0.08697075,-0.9819703,-0.001859441,-0.2065635,-0.0001408756,0.9784315,1654790493188,1654790364421
1843,1843,0.01497792,0.8998898,0.3670969,0.005951595,0.897262,0.3731862,0.04215163,0.1626047,0.08669314,-0.9819711,-0.001898006,-0.2066125,-0.0002000481,0.9784211,1654790493243,1654790364472
1844,1844,0.02154462,0.9000879,0.3695244,0.01411548,0.8972656,0.3768051,0.04426562,0.162093,0.08778429,-0.9818658,-0.001898006,-0.2066125,-0.0002000481,0.9784211,1654790493286,1654790364523
1845,1845,0.02904098,0.9002937,0.3728912,0.02224373,0.8973588,0.3803313,0.04290947,0.1625333,0.08713433,-0.9819111,-0.001849115,-0.2066125,-0.0001897216,0.9784212,1654790493341,1654790364574
1846,1846,0.03758033,0.9004316,0.3762914,0.03023374,0.8973023,0.3838736,0.04304646,0.1621536,0.08753429,-0.9819323,-0.001849115,-0.2066125,-0.0001897216,0.9784212,1654790493397,1654790364624
1847,1847,0.04433913,0.9004703,0.3794235,0.03842718,0.897276,0.3875493,0.04356312,0.1619788,0.08779115,-0.9819154,-0.001898006,-0.2066125,-0.0002000481,0.9784211,1654790493439,1654790364676
1848,1848,0.0528815,0.9008887,0.3834792,0.04672212,0.8972895,0.3911932,0.04278313,0.1620968,0.08712593,-0.9819895,-0.001898006,-0.2066125,-0.0002000481,0.9784211,1654790493494,1654790364726
1849,1849,0.06290979,0.900791,0.387719,0.05490835,0.897283,0.394811,0.04438716,0.1623121,0.08842841,-0.9817663,-0.001898021,-0.2066614,-0.0002000183,0.9784107,1654790493550,1654790364777
1850,1850,0.06750356,0.9009877,0.3899734,0.06314743,0.8972367,0.3985071,0.04287078,0.1622052,0.08789532,-0.9818992,0.001978308,0.2066126,0.0002681166,-0.978421,1654790493592,1654790364828
1851,1851,0.07336099,0.901114,0.3923317,0.06988133,0.8972794,0.4014281,0.04267503,0.1625099,0.08755583,-0.9818876,0.001929462,0.2065637,0.0002579093,-0.9784313,1654790493648,1654790364876
1852,1852,0.07557765,0.9011099,0.3932799,0.07518837,0.8972118,0.4038176,0.0435069,0.1624222,0.08829502,-0.9817995,0.001978308,0.2065148,0.0002682507,-0.9784415,1654790493689,1654790364927
1853,1853,0.07734011,0.9012522,0.3936281,0.07837859,0.8971934,0.4052822,0.04298932,0.1621708,0.08790697,-0.9818987,0.002016842,0.2065148,0.0003275275,-0.9784414,1654790493744,1654790364978
1854,1854,0.07784426,0.9012566,0.3935471,0.0796815,0.8972139,0.405847,0.0431574,0.1619881,0.08796869,-0.9819159,0.002016842,0.2065637,0.000327453,-0.9784311,1654790493800,1654790365029
1855,1855,0.07785571,0.9013634,0.3933592,0.08000745,0.8972935,0.4058267,0.04308018,0.1617936,0.08790842,-0.9819568,-0.001887679,-0.2066615,-0.0002488941,0.9784107,1654790493842,1654790365080
1856,1856,0.0776251,0.9014044,0.3934512,0.08001259,0.8972935,0.4058399,0.04310833,0.1616327,0.08809815,-0.981965,-0.001887679,-0.2067105,-0.0002487302,0.9784003,1654790493898,1654790365129
1857,1857,0.07761485,0.9014837,0.3934334,0.08004212,0.8972837,0.4058968,0.04315624,0.1617005,0.08822934,-0.98194,-0.001936585,-0.2066615,-0.000259161,0.9784107,1654790493953,1654790365180
1858,1858,0.07761918,0.9014944,0.3936098,0.08006153,0.8972838,0.4059271,0.04313825,0.1616177,0.08833567,-0.9819448,-0.0019366,-0.2066126,-0.0002592951,0.978421,1654790493995,1654790365224
1859,1859,0.07760304,0.9015733,0.3937107,0.08006661,0.8972839,0.4059403,0.04307447,0.1615375,0.08834264,-0.9819602,-0.0019366,-0.2066126,-0.0002592951,0.978421,1654790494051,1654790365275
1860,1860,0.07762342,0.9015856,0.393801,0.08007994,0.8973938,0.4059348,0.04311205,0.1615264,0.08838322,-0.9819567,-0.001887679,-0.2066126,-0.0002489686,0.9784211,1654790494093,1654790365324
1861,1861,0.07749313,0.9027557,0.3938169,0.0800333,0.898264,0.4059652,0.04334449,0.1615542,0.0886369,-0.9819191,0.00195767,0.2066128,0.0003659725,-0.9784209,1654790494149,1654790365376
1862,1862,0.07724307,0.9068647,0.3939245,0.08000425,0.9009442,0.4060284,0.04393931,0.1615697,0.08897763,-0.9818593,0.002065897,0.2066126,0.0003376901,-0.9784206,1654790494204,1654790365426
1863,1863,0.07731263,0.9151886,0.3939269,0.07998797,0.9059343,0.4060109,0.04378014,0.1615712,0.08870099,-0.9818912,0.002104387,0.2065638,0.0003970265,-0.9784308,1654790494260,1654790365477
1864,1864,0.07729053,0.9250287,0.393932,0.0800226,0.9136441,0.4059497,0.04332709,0.1617936,0.08889215,-0.9818573,0.002065897,0.2066126,0.0003376901,-0.9784206,1654790494302,1654790365528
1865,1865,0.07737613,0.9376011,0.3941306,0.0800952,0.9233037,0.4058751,0.0428714,0.1610042,0.0876589,-0.9821179,0.001929462,0.2065637,0.0002579093,-0.9784313,1654790494357,1654790365578
1866,1866,0.07762942,0.9478253,0.3940563,0.08014745,0.9337536,0.4058209,0.04287825,0.1610808,0.08842335,-0.9820365,-0.001800135,-0.2066125,-0.0001793802,0.9784213,1654790494413,1654790365629
1867,1867,0.07748398,0.9565422,0.3940868,0.08015905,0.9442234,0.4057597,0.04250956,0.1610736,0.08868172,-0.9820305,-0.001800135,-0.2065637,-0.0001794249,0.9784316,1654790494455,1654790365680
1868,1868,0.07781805,0.9687394,0.3941745,0.08017749,0.9544931,0.4056586,0.04274948,0.1614301,0.08873715,-0.9819565,-0.001751244,-0.2065637,-0.000169158,0.9784316,1654790494511,1654790365732
1869,1869,0.07785342,0.978188,0.3941228,0.08015804,0.9650933,0.4056923,0.04214491,0.1608166,0.08888887,-0.9820696,-0.001898006,-0.2065637,-0.0002000928,0.9784313,1654790494552,1654790365780
1870,1870,0.07782909,0.9910033,0.393986,0.08022775,0.9764434,0.4056968,0.04281847,0.1615974,0.08866096,-0.9819329,-0.001918644,-0.2066123,-0.0001022369,0.9784211,1654790494608,1654790365830
1871,1871,0.07797112,1.001003,0.3939208,0.08023319,0.9884833,0.405648,0.04344616,0.1618547,0.08873962,-0.9818558,-0.001908302,-0.2066124,-0.000151068,0.9784212,1654790494650,1654790365881
1872,1872,0.07763419,1.014713,0.3933179,0.08023855,1.001303,0.4055739,0.04209367,0.1610819,0.08842129,-0.9820705,-0.001898006,-0.2066125,-0.0002000481,0.9784211,1654790494705,1654790365932
1873,1873,0.07780567,1.028125,0.3931502,0.08024606,1.013323,0.4055699,0.04513359,0.1604462,0.08915486,-0.9819732,-0.001946852,-0.2065636,-0.0002104789,0.9784313,1654790494761,1654790365983
1874,1874,0.07782814,1.038127,0.3927752,0.08027409,1.025533,0.4055195,0.04435371,0.1590339,0.08796161,-0.9823461,-0.001908347,-0.2065635,-0.0001511872,0.9784314,1654790494803,1654790366033
1875,1875,0.07784614,1.05112,0.3921126,0.08028376,1.037723,0.405461,0.04361054,0.1593601,0.08691122,-0.98242,-0.001849145,-0.2065637,-0.0001897961,0.9784315,1654790494859,1654790366084
1876,1876,0.0779743,1.06347,0.3916422,0.08028305,1.049733,0.4053767,0.04259162,0.160197,0.08687998,-0.9823313,-0.001838788,-0.2066126,-0.0002386421,0.9784212,1654790494915,1654790366136
1877,1877,0.07822499,1.072809,0.3911051,0.08029452,1.061663,0.4053639,0.04307431,0.1600632,0.08746371,-0.9822803,-0.001887679,-0.2065637,-0.0002491027,0.9784313,1654790494956,1654790366186
1878,1878,0.07885098,1.084353,0.394907,0.08035198,1.073062,0.4052971,0.04448801,0.158704,0.08710774,-0.9824694,-0.001908347,-0.2065635,-0.0001511872,0.9784314,1654790495012,1654790366237
1879,1879,0.07910947,1.095416,0.3964467,0.08030462,1.084213,0.4052944,0.04323314,0.1602812,0.08855563,-0.9821399,0.001988649,0.2066124,0.0002191365,-0.9784209,1654790495068,1654790366287
1880,1880,0.07941434,1.106578,0.3970017,0.08029434,1.094992,0.405233,0.04202134,0.1602998,0.08747672,-0.9822862,0.001978308,0.2066126,0.0002681166,-0.978421,1654790495123,1654790366339
1881,1881,0.07951001,1.114477,0.3982506,0.08033346,1.105492,0.4051838,0.04381761,0.1591599,0.08758292,-0.9823835,-0.0019366,-0.2066126,-0.0002592951,0.978421,1654790495165,1654790366390
1882,1882,0.07933433,1.122887,0.4021242,0.08040723,1.115302,0.405131,0.04247185,0.1608014,0.08797809,-0.9821399,-0.001849145,-0.2065637,-0.0001897961,0.9784315,1654790495220,1654790366442
1883,1883,0.07945165,1.129567,0.4004224,0.08039203,1.124472,0.4051071,0.04245538,0.1606269,0.08768458,-0.9821955,-0.001838773,-0.2065148,-0.0002388209,0.9784419,1654790495262,1654790366493
1884,1884,0.07960387,1.139658,0.3993758,0.08037153,1.133532,0.4050704,0.04343349,0.1597735,0.08801544,-0.9822623,-0.001887679,-0.2065637,-0.0002491027,0.9784313,1654790495319,1654790366543
1885,1885,0.07962116,1.147743,0.3990507,0.080365,1.141512,0.4050774,0.04239706,0.1602634,0.08743751,-0.9822794,0.001978308,0.2066126,0.0002681166,-0.978421,1654790495374,1654790366594
1886,1886,0.07980505,1.153845,0.3984688,0.08035728,1.149322,0.4050626,0.04285767,0.1595152,0.08788317,-0.9823414,0.002027214,0.2066126,0.0002784282,-0.9784209,1654790495415,1654790366644
1887,1887,0.07985868,1.161949,0.3979432,0.08037588,1.157132,0.4050376,0.04298358,0.1606006,0.08817565,-0.9821329,0.002027214,0.2066126,0.0002784282,-0.9784209,1654790495472,1654790366696
1888,1888,0.07998492,1.169934,0.3976882,0.08040698,1.164362,0.4050097,0.04307513,0.1607304,0.08809304,-0.982115,0.001988649,0.2065637,0.0002192855,-0.9784312,1654790495527,1654790366747
1889,1889,0.07991453,1.176917,0.3973827,0.08044198,1.171472,0.4049731,0.04068041,0.1604343,0.08673405,-0.9823865,-0.001946852,-0.2065636,-0.0002104789,0.9784313,1654790495569,1654790366798
1890,1890,0.07992247,1.180369,0.3970614,0.08046237,1.177392,0.4049459,0.04220315,0.1603143,0.08770239,-0.9822559,-0.001908317,-0.2065146,-0.0001513064,0.9784417,1654790495624,1654790366848
1891,1891,0.0799742,1.1831,0.3971836,0.0804719,1.181912,0.40492,0.04264218,0.1600228,0.08781211,-0.9822746,-0.001908347,-0.2065635,-0.0001511872,0.9784314,1654790495680,1654790366898
1892,1892,0.0800204,1.185009,0.3970279,0.08046636,1.184892,0.4049049,0.04278532,0.1599509,0.08783077,-0.9822784,0.001988649,0.2065637,0.0002192855,-0.9784312,1654790495722,1654790366949
1893,1893,0.08020407,1.18603,0.3963006,0.08045101,1.186432,0.4049134,0.04296028,0.1599088,0.08810385,-0.9822532,0.002076209,0.2065636,0.000288859,-0.978431,1654790495778,1654790367001
1894,1894,0.08030507,1.186288,0.3957251,0.08046485,1.186982,0.4049063,0.04291025,0.1599343,0.08812163,-0.9822496,0.002076209,0.2065636,0.000288859,-0.978431,1654790495833,1654790367051
1895,1895,0.08044231,1.186116,0.3947169,0.08045186,1.187132,0.4049109,0.04310647,0.1599494,0.08823183,-0.9822287,0.002125084,0.2065636,0.0002991855,-0.978431,1654790495875,1654790367101
1896,1896,0.0805219,1.186057,0.3946789,0.08045191,1.187162,0.4049107,0.0430187,0.1599154,0.0882234,-0.9822388,0.002076209,0.2065636,0.000288859,-0.978431,1654790495931,1654790367152
1897,1897,0.08050996,1.186088,0.394567,0.08044794,1.187232,0.4049196,0.04298588,0.1599181,0.0881697,-0.9822446,0.002027199,0.2065636,0.0002785176,-0.9784311,1654790495986,1654790367201
1898,1898,0.08047129,1.186055,0.394143,0.08043483,1.187312,0.4049244,0.04291862,0.1598949,0.08812616,-0.9822553,0.001988649,0.2065637,0.0002192855,-0.9784312,1654790496029,1654790367247
1899,1899,0.08034834,1.186019,0.3939553,0.08043084,1.187352,0.4049334,0.04286526,0.159877,0.08804652,-0.9822677,0.001988649,0.2065637,0.0002192855,-0.9784312,1654790496084,1654790367295
1900,1900,0.08030674,1.185961,0.3939415,0.08043084,1.187352,0.4049334,0.04288707,0.1598843,0.08804195,-0.9822659,0.001988649,0.2065637,0.0002192855,-0.9784312,1654790496126,1654790367345
1901,1901,0.08011562,1.185727,0.3935667,0.08042264,1.187252,0.4049521,0.04286527,0.1598449,0.08803523,-0.9822739,0.001988649,0.2065637,0.0002192855,-0.9784312,1654790496181,1654790367397
1902,1902,0.08005098,1.185812,0.3945713,0.08037004,1.187212,0.4050711,0.0429154,0.1598863,0.08809931,-0.9822592,0.001988649,0.2065146,0.0002193749,-0.9784416,1654790496237,1654790367447
1903,1903,0.07984185,1.185786,0.3950821,0.08016768,1.187174,0.4054301,0.04304038,0.1597745,0.08823627,-0.9822596,0.002065912,0.2066616,0.0003376305,-0.9784103,1654790496279,1654790367497
1904,1904,0.07940088,1.185887,0.3955733,0.0799354,1.187207,0.4060051,0.04284375,0.1597976,0.08821574,-0.9822664,0.001929462,0.2066126,0.0002577901,-0.978421,1654790496334,1654790367548
1905,1905,0.07885855,1.185805,0.3962615,0.07948057,1.187241,0.4069848,0.04296642,0.1597866,0.08842076,-0.9822443,0.001957685,0.2065639,0.0003660768,-0.9784312,1654790496376,1654790367597
1906,1906,0.07805985,1.185712,0.397667,0.07885402,1.187237,0.4084026,0.04302609,0.1597058,0.08836057,-0.9822603,0.001919135,0.2065638,0.0003068,-0.9784313,1654790496432,1654790367648
1907,1907,0.07686392,1.185694,0.400044,0.07794958,1.187196,0.4104739,0.04287098,0.1596143,0.08837359,-0.9822807,0.002125129,0.2066614,0.0002989322,-0.9784102,1654790496487,1654790367698
1908,1908,0.07569644,1.185735,0.4025006,0.07681265,1.187216,0.4130217,0.04308859,0.1598522,0.08850295,-0.9822209,0.002065897,0.2066126,0.0003376901,-0.9784206,1654790496529,1654790367750
1909,1909,0.07442065,1.185913,0.4054029,0.07560463,1.187339,0.4159531,0.04265358,0.1597107,0.08809482,-0.9822996,-0.001849115,-0.2065147,-0.0001898557,0.9784418,1654790496585,1654790367800
1910,1910,0.07274069,1.185768,0.4090106,0.07413113,1.187363,0.4192377,0.04260071,0.1599973,0.08792064,-0.9822709,-0.001800135,-0.2065637,-0.0001794249,0.9784316,1654790496641,1654790367852
1911,1911,0.07108447,1.185853,0.4125074,0.0726002,1.187357,0.4227266,0.04223715,0.1595546,0.08823753,-0.9823301,-0.001838773,-0.2065148,-0.0002388209,0.9784419,1654790496696,1654790367905
1912,1912,0.06988578,1.185912,0.4153169,0.07115829,1.187451,0.4260141,0.04260184,0.1594831,0.08803488,-0.9823442,-0.001859441,-0.2065635,-0.0001408756,0.9784315,1654790496738,1654790367954
1913,1913,0.06819572,1.186152,0.4191051,0.06964552,1.187516,0.4294123,0.04221875,0.1596877,0.08784176,-0.9823447,-0.001761571,-0.2065635,-0.0001202971,0.9784317,1654790496794,1654790368004
1914,1914,0.06662402,1.186041,0.422529,0.06810439,1.187571,0.4328747,0.04198341,0.15972,0.08827545,-0.9823107,-0.001761571,-0.2065635,-0.0001202971,0.9784317,1654790496836,1654790368054
1915,1915,0.0654868,1.18627,0.4259102,0.0665451,1.187516,0.4364278,0.0423395,0.1597763,0.08792978,-0.9823173,-0.001810446,-0.2065635,-0.0001305789,0.9784315,1654790496891,1654790368104
1916,1916,0.0637831,1.186261,0.4301817,0.06496264,1.187511,0.440058,0.04259946,0.1597798,0.08754571,-0.9823398,-0.001869768,-0.2065634,-9.195507E-05,0.9784315,1654790496947,1654790368154
1917,1917,0.06204215,1.186316,0.4334296,0.06327376,1.187447,0.4438054,0.04301407,0.1593152,0.08822582,-0.9823363,-0.001946852,-0.2065636,-0.0002104789,0.9784313,1654790496988,1654790368204
1918,1918,0.0601212,1.186143,0.4372016,0.06156069,1.187423,0.4476075,0.04269838,0.1599698,0.0883652,-0.9822312,-0.001936555,-0.2065636,-0.0002593994,0.9784312,1654790497044,1654790368256
1919,1919,0.05849596,1.186312,0.4405311,0.05982961,1.18747,0.4514998,0.04198433,0.1597185,0.08776315,-0.9823568,-0.001887679,-0.2066126,-0.0002489686,0.9784211,1654790497086,1654790368306
1920,1920,0.05653325,1.186386,0.4446197,0.05809063,1.187497,0.4555089,0.04276334,0.1598573,0.08801755,-0.9822779,-0.001898021,-0.2066614,-0.0002000183,0.9784107,1654790497141,1654790368358
1921,1921,0.05457797,1.186368,0.4487707,0.05623018,1.187535,0.4596939,0.04262705,0.1596148,0.08802705,-0.9823224,-0.001898006,-0.2066125,-0.0002000481,0.9784211,1654790497198,1654790368410
1922,1922,0.05263048,1.186532,0.4530453,0.0544658,1.187502,0.4637358,0.04265379,0.1597489,0.08799864,-0.982302,-0.001908302,-0.2066124,-0.000151068,0.9784212,1654790497254,1654790368461
1923,1923,0.05088159,1.186489,0.4570974,0.05264686,1.187549,0.4678516,0.04311556,0.1599824,0.08814531,-0.9822307,-0.001908302,-0.2066124,-0.000151068,0.9784212,1654790497295,1654790368511
1924,1924,0.04877576,1.186664,0.461911,0.05064186,1.187529,0.4723885,0.04216116,0.159738,0.08797407,-0.9823272,-0.001946852,-0.2065636,-0.0002104789,0.9784313,1654790497351,1654790368563
1925,1925,0.04730488,1.186641,0.4653417,0.04882998,1.187566,0.4764637,0.04226182,0.1598221,0.08795264,-0.9823111,-0.001898006,-0.2066125,-0.0002000481,0.9784211,1654790497393,1654790368613
