Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1220,1220,0.1687031,1.185801,0.5813733,0.1755899,1.194896,0.5886211,0.09153627,-0.2186695,0.06497878,-0.9693207,-0.01458982,-0.1844839,0.004953146,-0.9827148,1654785939086,1654785809906
1221,1221,0.1716638,1.185878,0.580337,0.1778154,1.194905,0.587777,0.09155821,-0.2190214,0.06503678,-0.9692352,-0.01454049,-0.1844351,0.004944652,-0.9827248,1654785939142,1654785809957
1222,1222,0.1779893,1.185886,0.5779977,0.1818716,1.194917,0.5861777,0.09186587,-0.2191742,0.06535375,-0.9691502,-0.01453996,-0.1843367,0.004946172,-0.9827432,1654785939197,1654785810007
1223,1223,0.1844889,1.185961,0.5756407,0.1878878,1.19485,0.5837702,0.09168589,-0.218863,0.06543013,-0.9692325,-0.01464787,-0.1844338,0.004914016,-0.9827235,1654785939239,1654785810058
1224,1224,0.1943842,1.185845,0.5722711,0.194593,1.194798,0.5812026,0.09235168,-0.2183407,0.06536794,-0.9692913,-0.01454073,-0.1844841,0.004943967,-0.9827156,1654785939295,1654785810108
1225,1225,0.2000244,1.18585,0.5702658,0.2022145,1.194711,0.578288,0.0919388,-0.2186699,0.06503672,-0.9692786,0.01444075,0.1845345,-0.004975259,0.9827074,1654785939336,1654785810158
1226,1226,0.2078346,1.185957,0.5674322,0.2098507,1.194705,0.5753273,0.09216433,-0.2177995,0.0648305,-0.9694669,0.01453936,0.1846323,-0.004992187,0.9826875,1654785939392,1654785810208
1227,1227,0.2160599,1.185849,0.5645842,0.2172425,1.194661,0.5724283,0.09216737,-0.218337,0.06459276,-0.9693616,-0.014532,-0.1845833,0.004991621,-0.9826968,1654785939447,1654785810260
1228,1228,0.2248129,1.185891,0.5613645,0.2249869,1.194626,0.5693601,0.09188901,-0.2178819,0.06493292,-0.9694677,-0.01459953,-0.1845816,0.004902542,-0.9826966,1654785939504,1654785810311
1229,1229,0.2304085,1.18573,0.5592309,0.2326669,1.194569,0.5664023,0.09189376,-0.2184595,0.06502937,-0.9693308,-0.01455021,-0.1845326,0.004894078,-0.9827065,1654785939545,1654785810361
1230,1230,0.2386755,1.18572,0.5559334,0.2401992,1.194575,0.5634502,0.09191567,-0.2187633,0.06488321,-0.96927,-0.01459906,-0.1844831,0.004904032,-0.9827151,1654785939601,1654785810412
1231,1231,0.245273,1.185639,0.5540227,0.2479148,1.194509,0.560446,0.09198945,-0.218613,0.06525539,-0.969272,0.01455709,0.1844833,-0.004896164,0.9827157,1654785939642,1654785810462
1232,1232,0.2549981,1.185953,0.5520884,0.2558691,1.194481,0.5573931,0.09214977,-0.2189376,0.06510572,-0.9691935,0.01444966,0.1844846,-0.004926771,0.9827169,1654785939699,1654785810512
1233,1233,0.263944,1.18576,0.5489293,0.2635885,1.194434,0.5543987,0.09187044,-0.2188972,0.06535292,-0.9692125,0.01445889,0.1844838,-0.004877716,0.9827172,1654785939754,1654785810565
1234,1234,0.2709216,1.185681,0.5465232,0.2714927,1.194378,0.5512999,0.09164509,-0.2186794,0.06517394,-0.969295,0.01444966,0.1844846,-0.004926771,0.9827169,1654785939795,1654785810614
1235,1235,0.2797537,1.185722,0.5432619,0.2791702,1.194363,0.54828,0.09190609,-0.2193137,0.06551445,-0.9691041,-0.01454997,-0.1844834,0.004894793,-0.9827158,1654785939852,1654785810664
1236,1236,0.2881309,1.185586,0.5402396,0.2871864,1.194326,0.5451382,0.09262417,-0.219157,0.06528256,-0.9690868,-0.01458982,-0.1844839,0.004953146,-0.9827148,1654785939907,1654785810715
1237,1237,0.2941466,1.185556,0.5378554,0.2954057,1.194298,0.5419392,0.09179471,-0.2187775,0.06551807,-0.9692355,-0.01458058,-0.1844847,0.00500232,-0.9827145,1654785939949,1654785810766
1238,1238,0.3035008,1.185582,0.534391,0.3032301,1.194271,0.5388832,0.09199461,-0.2192015,0.0657985,-0.9691018,-0.01459882,-0.1844341,0.004904717,-0.9827244,1654785940005,1654785810815
1239,1239,0.3107592,1.185281,0.5319428,0.3113201,1.194213,0.5357658,0.09269432,-0.2189712,0.06536361,-0.9691166,0.01450801,0.1844836,-0.004886925,0.9827164,1654785940046,1654785810867
1240,1240,0.3188767,1.185345,0.5285227,0.3190834,1.194116,0.5327742,0.09165496,-0.2185366,0.06627221,-0.9692519,0.01440048,0.1844848,-0.004917592,0.9827176,1654785940102,1654785810917
1241,1241,0.3260125,1.184761,0.525883,0.3265955,1.194021,0.5298267,0.09237757,-0.2191755,0.06556994,-0.9690867,0.01435116,0.184436,-0.004909039,0.9827275,1654785940158,1654785810967
1242,1242,0.3317378,1.184729,0.523689,0.3339838,1.193887,0.5269476,0.09219113,-0.2190096,0.06599759,-0.9691129,0.01429299,0.1844861,-0.004948288,0.9827187,1654785940200,1654785811018
1243,1243,0.3386956,1.184738,0.5208149,0.3408916,1.193885,0.5242383,0.09208699,-0.2194445,0.06577313,-0.9690397,0.01440048,0.1844848,-0.004917592,0.9827176,1654785940255,1654785811067
1244,1244,0.3442903,1.184842,0.5187114,0.3473591,1.193976,0.5216925,0.09184348,-0.2189537,0.0657396,-0.9691761,0.01444948,0.1844355,-0.004927605,0.982726,1654785940311,1654785811118
1245,1245,0.347533,1.184697,0.5173744,0.3527567,1.19398,0.5196247,0.09187294,-0.2188261,0.0655611,-0.9692143,0.01448977,0.1845342,-0.004984438,0.9827067,1654785940353,1654785811168
1246,1246,0.3510303,1.184569,0.5157533,0.3570232,1.193888,0.5180154,0.09207407,-0.2187778,0.06548496,-0.9692112,0.01439172,0.1845839,-0.004965365,0.9826989,1654785940409,1654785811221
1247,1247,0.3527069,1.184483,0.5148315,0.3594016,1.193878,0.5170681,0.09190971,-0.2186637,0.06524596,-0.9692687,0.01444089,0.1845837,-0.004974574,0.9826982,1654785940464,1654785811272
1248,1248,0.3531694,1.18447,0.5144101,0.3604702,1.193913,0.5166428,0.09193657,-0.2187514,0.06530619,-0.9692423,0.01444075,0.1845345,-0.004975259,0.9827074,1654785940506,1654785811323
1249,1249,0.3531111,1.184541,0.5140715,0.3607385,1.194022,0.5165312,0.09192755,-0.2189686,0.06531819,-0.9691933,0.01448953,0.1844851,-0.004985213,0.982716,1654785940562,1654785811372
1250,1250,0.3528846,1.184438,0.5138004,0.3607498,1.194012,0.516505,0.09207213,-0.2192063,0.06559509,-0.9691071,0.01448905,0.1843868,-0.004986614,0.9827343,1654785940617,1654785811425
1251,1251,0.3528069,1.184319,0.5135951,0.360777,1.193962,0.5164928,0.0922422,-0.219273,0.06578115,-0.9690633,0.01444021,0.1844362,-0.00497669,0.9827259,1654785940659,1654785811473
1252,1252,0.3527204,1.184234,0.5133336,0.360812,1.193952,0.5165003,0.09230388,-0.2193803,0.06583038,-0.9690298,0.01444021,0.1844362,-0.00497669,0.9827259,1654785940779,1654785811522
1253,1253,0.3526671,1.184144,0.5132405,0.3608564,1.193941,0.5165042,0.09231651,-0.2194648,0.06591941,-0.9690034,0.01444045,0.1844853,-0.004975975,0.9827167,1654785940848,1654785811641
1254,1254,0.3526147,1.183765,0.5132384,0.3608497,1.193602,0.5164635,0.0923615,-0.2194934,0.06595017,-0.9689905,0.01448953,0.1844851,-0.004985213,0.982716,1654785940891,1654785811692
1255,1255,0.3525982,1.18291,0.5132693,0.3608267,1.192692,0.5164428,0.09231295,-0.2195812,0.06601152,-0.9689711,0.01453862,0.1844848,-0.004994422,0.9827152,1654785940933,1654785811743
1256,1256,0.3526183,1.180659,0.5134109,0.3607857,1.190593,0.5163902,0.09216148,-0.2196506,0.06599588,-0.9689708,0.01448977,0.1845342,-0.004984438,0.9827067,1654785940989,1654785811794
1257,1257,0.3527628,1.175006,0.5136459,0.3607439,1.186725,0.5163016,0.09167901,-0.2195103,0.06572101,-0.9690671,0.01449007,0.1845835,-0.004983753,0.9826975,1654785941044,1654785811844
1258,1258,0.3527841,1.169757,0.5136884,0.3606771,1.181687,0.5161632,0.09163227,-0.2195172,0.06588112,-0.9690591,0.01448977,0.1845342,-0.004984438,0.9827067,1654785941086,1654785811896
1259,1259,0.352817,1.161013,0.5137255,0.3605516,1.17546,0.515998,0.09230058,-0.2201433,0.0657754,-0.9688607,0.01454782,0.1844841,-0.004945278,0.9827155,1654785941142,1654785811946
1260,1260,0.3528708,1.153529,0.514107,0.3604337,1.168403,0.5158349,0.09121397,-0.2199343,0.06566321,-0.9690188,-0.01458958,-0.1844348,0.004953891,-0.9827241,1654785941198,1654785811996
1261,1261,0.3529492,1.144657,0.5141694,0.3603259,1.160815,0.5157042,0.09366824,-0.2206963,0.06610627,-0.9685811,0.01439124,0.1844856,-0.004966706,0.9827174,1654785941240,1654785812048
1262,1262,0.3529627,1.13784,0.5141392,0.3602483,1.152718,0.5154916,0.09225725,-0.2194219,0.06641879,-0.9689846,0.01429325,0.1845352,-0.004947603,0.9827095,1654785941296,1654785812099
1263,1263,0.3527704,1.130053,0.5142027,0.3601515,1.145071,0.5152797,0.09364273,-0.2192241,0.06676355,-0.9688728,0.01430243,0.1845345,-0.004898399,0.9827098,1654785941338,1654785812147
1264,1264,0.3526518,1.122543,0.5139968,0.3600022,1.136617,0.5149974,0.09159087,-0.2198903,0.0658029,-0.9689837,0.01445913,0.184533,-0.004876971,0.9827079,1654785941394,1654785812198
1265,1265,0.3525293,1.111413,0.5140586,0.3598071,1.127983,0.5147377,0.09131241,-0.2196792,0.06653067,-0.9690081,0.01453885,0.184534,-0.004993677,0.982706,1654785941449,1654785812248
1266,1266,0.3525333,1.101199,0.5138541,0.3596979,1.118618,0.5144315,0.09136616,-0.219678,0.06641572,-0.9690112,-0.01458982,-0.1844839,0.004953146,-0.9827148,1654785941505,1654785812299
1267,1267,0.352568,1.092887,0.514035,0.3595623,1.108542,0.5141768,0.09184682,-0.220024,0.06565613,-0.9689391,-0.01454997,-0.1844834,0.004894793,-0.9827158,1654785941547,1654785812351
1268,1268,0.3524916,1.079566,0.5139475,0.3594431,1.098446,0.5139365,0.09030403,-0.2196455,0.06555323,-0.9691769,0.01450822,0.1845328,-0.00488618,0.9827071,1654785941603,1654785812399
1269,1269,0.3528976,1.070247,0.5149926,0.3592699,1.087552,0.5135946,0.09078973,-0.2208562,0.06503594,-0.9688912,-0.01465762,-0.1845313,0.004863381,-0.9827053,1654785941645,1654785812451
1270,1270,0.3534866,1.057616,0.5164189,0.3590431,1.075988,0.513316,0.09173028,-0.2195629,0.06666122,-0.9689861,-0.01459005,-0.184533,0.004952431,-0.9827055,1654785941700,1654785812502
1271,1271,0.3539933,1.044651,0.5169864,0.3588495,1.063913,0.5130187,0.09267708,-0.2196695,0.06631874,-0.9688953,0.01453862,0.1844848,-0.004994422,0.9827152,1654785941756,1654785812554
1272,1272,0.3546102,1.035089,0.5178494,0.3587067,1.052738,0.5127308,0.0908074,-0.2212036,0.06470336,-0.9688326,0.01449856,0.1844353,-0.004936814,0.9827254,1654785941798,1654785812603
1273,1273,0.3553084,1.022107,0.5182569,0.3585425,1.040484,0.5123733,0.08946121,-0.2200565,0.06517204,-0.9691876,0.01455683,0.1844343,-0.004896849,0.9827249,1654785941854,1654785812654
1274,1274,0.3555879,1.008517,0.5189918,0.3583814,1.028709,0.512073,0.08985771,-0.2187774,0.066399,-0.9693571,-0.01454997,-0.1844834,0.004894793,-0.9827158,1654785941909,1654785812703
1275,1275,0.3557802,0.9981372,0.5192324,0.3581631,1.015826,0.5116944,0.08965863,-0.220172,0.06518745,-0.969142,-0.01459929,-0.1845323,0.004903287,-0.9827058,1654785941951,1654785812754
1276,1276,0.3560116,0.9849963,0.5195071,0.3579421,1.003965,0.5112965,0.08932626,-0.2196908,0.06594554,-0.9692307,-0.01475567,-0.1844816,0.004882574,-0.9827131,1654785942007,1654785812805
1277,1277,0.3559313,0.9718977,0.5197017,0.3577555,0.9916003,0.5109655,0.08942647,-0.2200098,0.06576908,-0.969161,-0.01475543,-0.1844326,0.004883319,-0.9827223,1654785942063,1654785812856
1278,1278,0.3563422,0.9625414,0.5198101,0.357576,0.9799747,0.5106989,0.09007262,-0.2201756,0.06478903,-0.9691296,-0.0146569,-0.184384,0.004865557,-0.982733,1654785942104,1654785812907
1279,1279,0.3563878,0.9511406,0.5203125,0.3573985,0.9681094,0.5104127,0.08935945,-0.2199342,0.06554296,-0.9691997,-0.01458982,-0.1844839,0.004953146,-0.9827148,1654785942160,1654785812957
1280,1280,0.356436,0.939137,0.520478,0.3572762,0.9574049,0.5100893,0.08854745,-0.2199491,0.06490523,-0.9693137,-0.0146389,-0.1844836,0.004962355,-0.9827141,1654785942216,1654785813009
1281,1281,0.3566647,0.9308213,0.5204796,0.3571445,0.9470599,0.5097922,0.08820712,-0.2197787,0.06499912,-0.9693771,-0.01470634,-0.1844329,0.004874021,-0.9827231,1654785942258,1654785813059
1282,1282,0.3563308,0.9215865,0.5206559,0.3569723,0.936784,0.5095558,0.08903392,-0.2210217,0.06533229,-0.9689964,-0.01464787,-0.1844338,0.004914016,-0.9827235,1654785942314,1654785813110
1283,1283,0.356004,0.9117324,0.5204515,0.356761,0.9265614,0.5092185,0.08859745,-0.2200663,0.06575345,-0.9692254,-0.01474643,-0.1844824,0.004931718,-0.9827129,1654785942369,1654785813160
1284,1284,0.3561259,0.9055172,0.5201583,0.3566102,0.9179787,0.5088789,0.08874587,-0.2200774,0.0651877,-0.9692475,-0.01480436,-0.1843832,0.004893273,-0.9827307,1654785942411,1654785813213
1285,1285,0.3557717,0.9015183,0.5201998,0.356507,0.9111419,0.5086958,0.08840162,-0.2202841,0.06561496,-0.9692032,-0.0146971,-0.1844335,0.004923224,-0.9827228,1654785942467,1654785813262
1286,1286,0.3558083,0.8993985,0.520305,0.3564506,0.9068125,0.5086302,0.08855423,-0.2202538,0.06574794,-0.9691871,-0.01469737,-0.1844827,0.004922509,-0.9827136,1654785942509,1654785813313
1287,1287,0.3557353,0.8979264,0.5203023,0.3564482,0.904731,0.508649,0.08869357,-0.2202991,0.06577173,-0.9691625,-0.01463866,-0.1844346,0.00496313,-0.9827234,1654785942564,1654785813365
1288,1288,0.3556191,0.8977091,0.5202958,0.3564358,0.904291,0.5086502,0.08842579,-0.220376,0.06573312,-0.9691721,-0.01463866,-0.1844346,0.00496313,-0.9827234,1654785942621,1654785813416
1289,1289,0.3555779,0.8977897,0.5202827,0.3564358,0.904291,0.5086502,0.08830229,-0.2203768,0.06572328,-0.9691838,-0.01463866,-0.1844346,0.00496313,-0.9827234,1654785942662,1654785813464
1290,1290,0.3555017,0.8977989,0.5202111,0.3564375,0.9043002,0.508682,0.08835047,-0.220373,0.06572716,-0.96918,-0.01463866,-0.1844346,0.00496313,-0.9827234,1654785942718,1654785813518
1291,1291,0.3555298,0.8977937,0.5201322,0.3564443,0.9042695,0.5086998,0.08817018,-0.2203812,0.0656773,-0.9691979,-0.01458058,-0.1844847,0.00500232,-0.9827145,1654785942774,1654785813567
1292,1292,0.3555017,0.8977829,0.5200995,0.3564411,0.904189,0.5087199,0.08812219,-0.2203549,0.06564836,-0.9692103,-0.01453149,-0.1844849,0.004993081,-0.9827152,1654785942816,1654785813613
1293,1293,0.355438,0.8977007,0.5200738,0.3564284,0.9041085,0.5087437,0.08821481,-0.2203955,0.06571099,-0.9691883,0.01448035,0.1844859,-0.005034387,0.9827157,1654785942871,1654785813663
1294,1294,0.3553873,0.8976647,0.520017,0.3564223,0.9040783,0.5087559,0.08830613,-0.2204957,0.06582825,-0.9691493,0.01448005,0.1844367,-0.005035043,0.9827248,1654785942927,1654785813713
1295,1295,0.3554423,0.8976569,0.5200469,0.3564232,0.904066,0.5088409,0.08827438,-0.2204927,0.06583479,-0.9691524,0.01443127,0.1844861,-0.005025148,0.9827164,1654785942968,1654785813764
1296,1296,0.3556117,0.8976566,0.5202206,0.3565289,0.9040971,0.5091122,0.08825165,-0.2205304,0.06585757,-0.9691443,0.01448035,0.1844859,-0.005034387,0.9827157,1654785943025,1654785813818
1297,1297,0.3559359,0.8977686,0.5207817,0.3567563,0.9041188,0.5096685,0.08796509,-0.2205496,0.0657711,-0.9691719,0.01453862,0.1844848,-0.004994422,0.9827152,1654785943080,1654785813867
1298,1298,0.3563101,0.897756,0.5217122,0.3572028,0.9040928,0.5107607,0.08787917,-0.2206241,0.06584412,-0.9691578,-0.01453149,-0.1844849,0.004993081,-0.9827152,1654785943123,1654785813918
1299,1299,0.3570408,0.8978242,0.5239067,0.3578747,0.9040257,0.5125153,0.0877435,-0.2206981,0.06590097,-0.9691494,-0.01453176,-0.1845341,0.004992336,-0.9827061,1654785943178,1654785813970
1300,1300,0.3583738,0.8979253,0.5272944,0.3588809,0.9039183,0.5152121,0.08803218,-0.2206404,0.06570652,-0.9691495,0.01448035,0.1844859,-0.005034387,0.9827157,1654785943234,1654785814023
1301,1301,0.3595363,0.8980677,0.5300757,0.3601795,0.9038123,0.5184391,0.08803857,-0.2203995,0.06555279,-0.9692141,0.01448977,0.1845342,-0.004984438,0.9827067,1654785943275,1654785814073
1302,1302,0.3612684,0.8982151,0.5346571,0.3617092,0.9036992,0.5221773,0.08817645,-0.2202716,0.06563397,-0.9692252,0.01448977,0.1845342,-0.004984438,0.9827067,1654785943331,1654785814124
1303,1303,0.3626919,0.8982307,0.5383465,0.3633546,0.9035226,0.5263516,0.08842552,-0.2201756,0.06533901,-0.9692443,0.01443172,0.1845844,-0.005023688,0.982698,1654785943373,1654785814174
1304,1304,0.3641336,0.8985047,0.5423099,0.3650022,0.9034573,0.5304748,0.08871158,-0.2202445,0.06554132,-0.9691888,0.01449901,0.1845335,-0.004935265,0.982707,1654785943429,1654785814225
1305,1305,0.3659205,0.898699,0.5473967,0.3666821,0.9034079,0.5347362,0.08875602,-0.2202304,0.06541014,-0.9691968,0.01454833,0.1845825,-0.004943788,0.982697,1654785943485,1654785814276
1306,1306,0.3670694,0.8987552,0.5510256,0.3683173,0.903267,0.5390766,0.08865897,-0.2205442,0.06567897,-0.9691162,0.01454806,0.1845333,-0.004944503,0.9827062,1654785943526,1654785814326
1307,1307,0.3688043,0.8986425,0.5558318,0.3699372,0.9030774,0.5433784,0.08899811,-0.2204588,0.06568392,-0.9691042,0.01449856,0.1844353,-0.004936814,0.9827254,1654785943582,1654785814378
1308,1308,0.3708048,0.898595,0.5613219,0.3716769,0.9027584,0.547962,0.08926119,-0.2206014,0.06570208,-0.9690463,0.01429251,0.1843879,-0.004949659,0.9827372,1654785943638,1654785814429
1309,1309,0.372376,0.898581,0.5654519,0.3734906,0.9024946,0.5526797,0.08976659,-0.2206301,0.06568871,-0.968994,0.01417601,0.184439,-0.005028784,0.9827289,1654785943680,1654785814480
1310,1310,0.3740836,0.8987798,0.5699424,0.3751568,0.9023856,0.5569339,0.08947951,-0.2205033,0.06578069,-0.9690432,0.01422542,0.1844879,-0.005037308,0.9827189,1654785943735,1654785814529
1311,1311,0.3754591,0.8989363,0.5736566,0.3768916,0.9023278,0.5614743,0.08931055,-0.2203116,0.0658889,-0.969095,0.01433322,0.1845357,-0.005005926,0.9827086,1654785943777,1654785814579
1312,1312,0.3776883,0.8988916,0.579208,0.3786812,0.9022185,0.5660455,0.0892586,-0.2202487,0.06547228,-0.9691423,0.01437309,0.1845362,-0.005064279,0.9827076,1654785943832,1654785814630
1313,1313,0.3796687,0.8990589,0.5843438,0.3805177,0.9020952,0.5707375,0.08920168,-0.2202615,0.06575613,-0.9691254,0.01448035,0.1844859,-0.005034387,0.9827157,1654785943888,1654785814682
1314,1314,0.3813804,0.8991063,0.5886887,0.3824664,0.9019961,0.5755798,0.08907269,-0.2203053,0.06536858,-0.9691535,-0.01453149,-0.1844849,0.004993081,-0.9827152,1654785943930,1654785814734
1315,1315,0.3831973,0.8991454,0.5935473,0.384355,0.9018629,0.5802404,0.08886158,-0.220235,0.06542832,-0.9691849,0.01455709,0.1844833,-0.004896164,0.9827157,1654785943986,1654785814782
1316,1316,0.3855268,0.8991442,0.5997212,0.3862911,0.9017119,0.5851611,0.08899624,-0.2200992,0.06530199,-0.9692119,-0.01454997,-0.1844834,0.004894793,-0.9827158,1654785944042,1654785814834
1317,1317,0.3871071,0.8992239,0.6041315,0.3882209,0.9015493,0.5901483,0.08850712,-0.2201945,0.06518771,-0.9692428,-0.01459906,-0.1844831,0.004904032,-0.9827151,1654785944084,1654785814885
1318,1318,0.3893982,0.8991833,0.6101294,0.3901232,0.9013882,0.5950926,0.0886324,-0.219801,0.0655457,-0.9692965,-0.01458982,-0.1844839,0.004953146,-0.9827148,1654785944140,1654785814935
1319,1319,0.3913804,0.899335,0.6157542,0.3920858,0.9011605,0.6002475,0.08802307,-0.219967,0.06542844,-0.9693223,-0.01453176,-0.1845341,0.004992336,-0.9827061,1654785944195,1654785814987
1320,1320,0.3931592,0.8993609,0.6201789,0.3940814,0.9010038,0.6053488,0.08810995,-0.2200318,0.06485206,-0.9693384,0.01449925,0.1845828,-0.004934579,0.9826977,1654785944236,1654785815036
1321,1321,0.3952658,0.8995374,0.6257726,0.3960692,0.9008363,0.610485,0.08771521,-0.2200285,0.06501568,-0.9693639,0.01449874,0.1844843,-0.004936039,0.9827161,1654785944293,1654785815087
1322,1322,0.3969463,0.8995985,0.6299924,0.3981161,0.9007153,0.6157178,0.08732871,-0.2202171,0.064941,-0.969361,-0.01459882,-0.1844341,0.004904717,-0.9827244,1654785944335,1654785815138
1323,1323,0.3990041,0.8996155,0.6353052,0.4001778,0.9005746,0.6209335,0.08742553,-0.2201969,0.06482809,-0.9693645,-0.01465738,-0.1844822,0.004864097,-0.9827145,1654785944390,1654785815189
1324,1324,0.4013549,0.8997229,0.6414824,0.4023283,0.9004071,0.6263499,0.08686581,-0.2201299,0.06482233,-0.9694304,-0.01465762,-0.1845313,0.004863381,-0.9827053,1654785944445,1654785815240
1325,1325,0.4031237,0.8996862,0.6466016,0.4044653,0.9002385,0.6318145,0.08697591,-0.2205283,0.06499755,-0.9693182,-0.01470658,-0.1844819,0.004873335,-0.9827138,1654785944487,1654785815292
1326,1326,0.404983,0.8997211,0.651629,0.4064596,0.9000153,0.6371611,0.08604549,-0.220137,0.06485568,-0.9694997,-0.01464814,-0.1844829,0.00491327,-0.9827143,1654785944544,1654785815344
1327,1327,0.4068905,0.8998922,0.6556637,0.4082919,0.899896,0.6417046,0.08578603,-0.2198534,0.06452174,-0.9696093,-0.01470658,-0.1844819,0.004873335,-0.9827138,1654785944598,1654785815395
1328,1328,0.4076638,0.8996631,0.6575404,0.4095798,0.8998009,0.644904,0.08674263,-0.2198114,0.06466709,-0.969524,-0.01470682,-0.1845311,0.00487259,-0.9827046,1654785944641,1654785815447
1329,1329,0.4084042,0.8996109,0.6591105,0.4103704,0.8996637,0.6469644,0.08691923,-0.2197636,0.06459757,-0.9695237,-0.01459953,-0.1845816,0.004902542,-0.9826966,1654785944696,1654785815498
1330,1330,0.4086498,0.8995185,0.6599041,0.4107254,0.8995802,0.6480152,0.08695411,-0.2198694,0.06477953,-0.9694844,0.01444089,0.1845837,-0.004974574,0.9826982,1654785944753,1654785815549
1331,1331,0.4086925,0.8994845,0.6601154,0.4108136,0.8995807,0.6483245,0.08674911,-0.2201938,0.06489301,-0.9694216,-0.01459882,-0.1844341,0.004904717,-0.9827244,1654785944794,1654785815600
1332,1332,0.4087255,0.8993497,0.6603819,0.4107845,0.8995779,0.648443,0.08672973,-0.220411,0.06510168,-0.9693599,-0.01454949,-0.1843852,0.004896283,-0.9827342,1654785944850,1654785815650
1333,1333,0.4087969,0.8993468,0.660375,0.4108278,0.899598,0.648416,0.08650921,-0.2205168,0.06513938,-0.9693531,-0.01459882,-0.1844341,0.004904717,-0.9827244,1654785944905,1654785815701
1334,1334,0.4088143,0.8992734,0.6604461,0.4108466,0.8996079,0.6484091,0.08629043,-0.2207288,0.06532937,-0.9693115,-0.01459882,-0.1844341,0.004904717,-0.9827244,1654785944961,1654785815753
1335,1335,0.4086698,0.8992803,0.6604261,0.4108525,0.8996181,0.6483964,0.08619752,-0.2209336,0.06555454,-0.969258,-0.01459882,-0.1844341,0.004904717,-0.9827244,1654785945003,1654785815798
1336,1336,0.4085558,0.8992431,0.6604644,0.4108302,0.8996185,0.6483943,0.08600724,-0.2212906,0.06594461,-0.9691669,-0.01459882,-0.1844341,0.004904717,-0.9827244,1654785945058,1654785815849
1337,1337,0.4084162,0.8992478,0.6604662,0.4107282,0.8996205,0.6483804,0.08582468,-0.2215023,0.06604968,-0.9691276,-0.01459858,-0.184385,0.004905492,-0.9827335,1654785945100,1654785815902
1338,1338,0.4076776,0.8991764,0.6608521,0.4101241,0.8995938,0.6485931,0.08550441,-0.2215467,0.06613198,-0.9691402,-0.01454049,-0.1844351,0.004944652,-0.9827248,1654785945156,1654785815953
1339,1339,0.4051368,0.8991373,0.6619166,0.4082731,0.8995922,0.649324,0.08508943,-0.2213471,0.06600452,-0.9692309,-0.01458958,-0.1844348,0.004953891,-0.9827241,1654785945212,1654785816007
1340,1340,0.4011211,0.8991519,0.6634726,0.4048213,0.8996272,0.6507112,0.08515757,-0.2212787,0.06585366,-0.9692509,-0.01459005,-0.184533,0.004952431,-0.9827055,1654785945254,1654785816055
1341,1341,0.3934537,0.8991659,0.6662366,0.3993841,0.8996415,0.6528701,0.08498387,-0.2214728,0.0656302,-0.969237,-0.01453176,-0.1845341,0.004992336,-0.9827061,1654785945309,1654785816105
1342,1342,0.3840992,0.8991202,0.6694566,0.3924004,0.8996543,0.6555772,0.0853542,-0.2215273,0.06613619,-0.9691576,-0.01458058,-0.1844847,0.00500232,-0.9827145,1654785945364,1654785816158
1343,1343,0.3781615,0.8992378,0.6715123,0.3848576,0.8997421,0.6584183,0.08515465,-0.2218504,0.06590386,-0.969117,-0.01469684,-0.1843845,0.00492397,-0.982732,1654785945407,1654785816211
1344,1344,0.3696865,0.8992468,0.6746668,0.3774527,0.8997764,0.6613113,0.08509519,-0.2220635,0.06624255,-0.9690503,-0.01463836,-0.1843854,0.004963875,-0.9827325,1654785945462,1654785816261
1345,1345,0.3618947,0.8993027,0.6774638,0.3701628,0.8997799,0.6641693,0.08562414,-0.2219699,0.06641671,-0.9690133,-0.01457962,-0.184288,0.005005211,-0.9827514,1654785945518,1654785816313
1346,1346,0.3540075,0.8995064,0.6802889,0.3631238,0.8998331,0.6668991,0.08486085,-0.2222299,0.06548192,-0.9690844,-0.01463816,-0.1843362,0.00496459,-0.9827417,1654785945574,1654785816362
1347,1347,0.3493688,0.8995761,0.6819027,0.3562251,0.8998533,0.6696592,0.08497626,-0.2218426,0.06582936,-0.9691395,-0.01459882,-0.1844341,0.004904717,-0.9827244,1654785945616,1654785816414
1348,1348,0.3420241,0.8997544,0.6845144,0.3494748,0.8998951,0.6722763,0.08459716,-0.2216136,0.06600548,-0.9692131,-0.01459882,-0.1844341,0.004904717,-0.9827244,1654785945672,1654785816463
1349,1349,0.3360875,0.8998687,0.6868058,0.3426781,0.8999471,0.6749119,0.08440487,-0.2215745,0.06542561,-0.9692781,-0.01465738,-0.1844822,0.004864097,-0.9827145,1654785945713,1654785816514
1350,1350,0.3287865,0.8998123,0.6894496,0.3360735,0.8999363,0.6775457,0.08425096,-0.2217243,0.06554608,-0.9692491,-0.01459906,-0.1844831,0.004904032,-0.9827151,1654785945769,1654785816563
1351,1351,0.3216192,0.8999298,0.6919473,0.3291467,0.8999803,0.6801779,0.08442535,-0.2217717,0.06566996,-0.9692147,-0.01464814,-0.1844829,0.00491327,-0.9827143,1654785945824,1654785816618
