Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1867,1867,0.0461734,0.9484674,0.5874557,0.04503182,0.9445493,0.5893091,-0.05280007,-0.1176465,-0.08991688,0.9875659,0.02556679,-0.1682658,-0.0003908575,0.9854101,1655118179207,1655118043029
1868,1868,0.04604955,0.957485,0.5868841,0.04488263,0.9551315,0.5897138,-0.0519115,-0.1161961,-0.08974911,0.9878,0.02567381,-0.168314,-0.0004246235,0.9853989,1655118179249,1655118043081
1869,1869,0.04586219,0.9696286,0.5869558,0.04464716,0.9660583,0.5902234,-0.05289055,-0.1166104,-0.09095626,0.9875888,0.02559209,-0.1684099,-0.0005425662,0.9853847,1655118179303,1655118043130
1870,1870,0.04603776,0.9821818,0.5871611,0.04454809,0.9778773,0.590733,-0.0528545,-0.1164954,-0.09058412,0.9876385,0.02563278,-0.1685098,-0.0004874617,0.9853666,1655118179360,1655118043185
1871,1871,0.04603278,0.9921467,0.5871693,0.04439682,0.9891999,0.5913463,-0.05322597,-0.1159175,-0.09189877,0.9875651,-0.02551746,0.1685059,0.0006593168,-0.9853702,1655118179401,1655118043233
1872,1872,0.04637715,1.005768,0.5871588,0.04432192,1.001435,0.5919502,-0.05444596,-0.1144763,-0.09063094,0.9877838,0.02555962,-0.1684565,-0.0006508082,0.9853776,1655118179456,1655118043285
1873,1873,0.0463244,1.019627,0.5874205,0.04425961,1.013997,0.5926183,-0.0536484,-0.1159021,-0.09072296,0.9876527,0.0255596,-0.1684073,-0.0006495714,0.985386,1655118179512,1655118043335
1874,1874,0.04636962,1.033176,0.5869833,0.04417406,1.026627,0.5933245,-0.05437238,-0.1145456,-0.09090152,0.9877549,-0.0254683,0.1684565,0.0006664097,-0.9853798,1655118179568,1655118043386
1875,1875,0.04618694,1.043205,0.5864758,0.04408941,1.038391,0.5939423,-0.05407314,-0.1146473,-0.09002896,0.9878395,-0.02547671,0.1684552,0.000715673,-0.9853799,1655118179610,1655118043436
1876,1876,0.04636393,1.055874,0.5865096,0.04399867,1.050216,0.5945188,-0.05387806,-0.115467,-0.09175296,0.987596,-0.02552605,0.1683567,0.0007047355,-0.9853954,1655118179665,1655118043487
1877,1877,0.04749863,1.065473,0.5860695,0.04391032,1.062029,0.5951486,-0.05434409,-0.1173867,-0.09257559,0.9872674,-0.0254768,0.1683074,0.0007118583,-0.9854051,1655118179707,1655118043537
1878,1878,0.04810518,1.078179,0.5859103,0.04379952,1.073432,0.5957698,-0.05465402,-0.1165919,-0.09216612,0.9873827,-0.02532884,0.1684058,0.0007396489,-0.985392,1655118179762,1655118043588
1879,1879,0.04778085,1.090026,0.5855977,0.04375276,1.085165,0.5963994,-0.05484044,-0.1171855,-0.09171984,0.9873437,-0.02537818,0.1684059,0.0007312447,-0.9853908,1655118179818,1655118043640
1880,1880,0.04789807,1.098811,0.585098,0.04370975,1.095652,0.5969214,-0.05461668,-0.1190042,-0.0928076,0.9870369,-0.02542745,0.1683074,0.0007202923,-0.9854064,1655118179859,1655118043689
1881,1881,0.04770594,1.109677,0.5847954,0.04367834,1.105911,0.5974035,-0.05600087,-0.117764,-0.09239674,0.9871466,-0.0255176,0.1683088,0.0006541312,-0.9854039,1655118179915,1655118043739
1882,1882,0.04757369,1.119269,0.5844133,0.04362983,1.115797,0.5979235,-0.05555715,-0.1169711,-0.09076389,0.9874174,-0.02551755,0.168358,0.0006554723,-0.9853954,1655118179971,1655118043790
1883,1883,0.04740879,1.126893,0.5842862,0.04355811,1.124995,0.5983987,-0.05612417,-0.1165396,-0.09046494,0.9874638,-0.0255176,0.1683088,0.0006541312,-0.9854039,1655118180012,1655118043840
1884,1884,0.04737194,1.136118,0.5839083,0.04348791,1.134064,0.5988356,-0.05613532,-0.1165994,-0.09131736,0.9873776,-0.0255176,0.1683088,0.0006541312,-0.9854039,1655118180068,1655118043892
1885,1885,0.0471706,1.144349,0.5837937,0.04338811,1.142413,0.5992451,-0.05576352,-0.116925,-0.0901458,0.9874678,-0.02551755,0.168358,0.0006554723,-0.9853954,1655118180123,1655118043942
1886,1886,0.04719524,1.15041,0.5835201,0.0433422,1.150375,0.5996104,-0.05656659,-0.1167414,-0.09080295,0.9873837,-0.02556674,0.1684073,0.0006483197,-0.9853858,1655118180165,1655118043992
1887,1887,0.04709801,1.158462,0.5833178,0.04327764,1.158164,0.6000236,-0.05670415,-0.1172255,-0.09098718,0.9873015,-0.02551755,0.168358,0.0006554723,-0.9853954,1655118180220,1655118044043
1888,1888,0.04699589,1.166207,0.5828235,0.04322112,1.165764,0.6004084,-0.05729486,-0.1173082,-0.09132499,0.9872264,-0.02555835,0.1683594,0.0005977899,-0.9853942,1655118180276,1655118044093
1889,1889,0.04682962,1.171425,0.5827505,0.04314217,1.172575,0.6007434,-0.05744709,-0.1170872,-0.09117091,0.987258,-0.02546832,0.168358,0.0006638616,-0.9853967,1655118180318,1655118044144
1890,1890,0.04692479,1.177532,0.5825893,0.04311089,1.178948,0.6010504,-0.0573056,-0.1171502,-0.0910893,0.9872663,0.02555126,-0.1683594,-0.0005990118,0.9853944,1655118180373,1655118044194
1891,1891,0.0470935,1.180803,0.5823881,0.04310946,1.18421,0.6013302,-0.05703512,-0.1173645,-0.09061608,0.9873,0.0255921,-0.1683113,-0.0005399883,0.9854016,1655118180414,1655118044245
1892,1892,0.04711971,1.183298,0.5821854,0.04309807,1.187835,0.6015297,-0.05744258,-0.1174476,-0.09088378,0.9872419,-0.02550918,0.16831,0.0006048679,-0.9854039,1655118180470,1655118044296
1893,1893,0.04712871,1.184701,0.5819868,0.04306433,1.189833,0.6016243,-0.0576999,-0.1173589,-0.09105697,0.9872215,-0.02541903,0.1683086,0.0006710291,-0.9854065,1655118180526,1655118044348
1894,1894,0.04714734,1.185231,0.5818145,0.04304915,1.190683,0.6016323,-0.05773188,-0.1173407,-0.09107484,0.9872201,-0.02541903,0.168358,0.0006722957,-0.9853981,1655118180567,1655118044396
1895,1895,0.04712394,1.18545,0.581686,0.04303703,1.191043,0.6016472,-0.05775528,-0.1173458,-0.09113844,0.9872123,-0.02545996,0.1683593,0.0006145686,-0.9853967,1655118180623,1655118044446
1896,1896,0.04709139,1.185554,0.5815922,0.0430169,1.191141,0.6016772,-0.05777086,-0.1173239,-0.09117059,0.987211,-0.02541903,0.168358,0.0006722957,-0.9853981,1655118180679,1655118044498
1897,1897,0.04709137,1.185658,0.5815179,0.04302225,1.191241,0.6016951,-0.05773726,-0.1172892,-0.09117311,0.9872169,-0.02550915,0.1683594,0.0006061643,-0.9853954,1655118180720,1655118044548
1898,1898,0.0470397,1.185709,0.5812495,0.04301865,1.19128,0.6017064,-0.05776427,-0.1172724,-0.09114289,0.98722,-0.02550915,0.1683594,0.0006061643,-0.9853954,1655118180776,1655118044594
1899,1899,0.04712701,1.185573,0.5814801,0.04302203,1.19127,0.6016966,-0.05774885,-0.1173196,-0.09112126,0.9872174,-0.02550915,0.1683594,0.0006061643,-0.9853954,1655118180831,1655118044640
1900,1900,0.04712699,1.185573,0.5814801,0.04302218,1.191251,0.6016955,-0.05774917,-0.1173202,-0.09111971,0.9872174,-0.02550915,0.1683594,0.0006061643,-0.9853954,1655118180873,1655118044692
1901,1901,0.04712709,1.185573,0.58148,0.04300666,1.19118,0.6017075,-0.05774918,-0.1173155,-0.09112683,0.9872174,-0.02545996,0.1683593,0.0006145686,-0.9853967,1655118180929,1655118044742
1902,1902,0.04712706,1.185573,0.5814796,0.04300305,1.191076,0.601775,-0.05775863,-0.1173105,-0.09112629,0.9872174,-0.02545993,0.16831,0.0006132871,-0.9854052,1655118180984,1655118044793
1903,1903,0.04698332,1.185804,0.5822136,0.04289126,1.191062,0.6020321,-0.05785185,-0.1171337,-0.09131768,0.9872153,-0.02546833,0.1684072,0.0006651133,-0.9853883,1655118181025,1655118044843
1904,1904,0.04672238,1.185652,0.582718,0.04268076,1.191067,0.6025102,-0.0577524,-0.1170411,-0.09140202,0.9872243,-0.0254683,0.1684565,0.0006664097,-0.9853798,1655118181082,1655118044894
1905,1905,0.04621265,1.1856,0.5837457,0.04239439,1.191082,0.6033549,-0.05769125,-0.117192,-0.09147583,0.9872031,0.02560888,-0.1684074,-0.0006411374,0.9853847,1655118181137,1655118044946
1906,1906,0.04559879,1.18548,0.5849378,0.04190071,1.190979,0.6047255,-0.05784298,-0.1170434,-0.09149136,0.9872105,-0.02547681,0.1683567,0.0007131398,-0.9853967,1655118181178,1655118044997
1907,1907,0.04471146,1.185439,0.5869806,0.04128546,1.190851,0.6065614,-0.05762292,-0.1170848,-0.09141271,0.9872257,-0.02550916,0.1684578,0.0006086975,-0.9853786,1655118181234,1655118045047
1908,1908,0.04378245,1.185427,0.5890929,0.04037163,1.190729,0.6090355,-0.05746071,-0.1170615,-0.09158421,0.987222,-0.02542739,0.1684059,0.0007228404,-0.9853895,1655118181275,1655118045098
1909,1909,0.04229765,1.185591,0.5929378,0.03937925,1.19062,0.6120346,-0.05740982,-0.116916,-0.09158241,0.9872423,-0.02550915,0.1683594,0.0006061643,-0.9853954,1655118181331,1655118045150
1910,1910,0.04085274,1.185653,0.5964856,0.03818449,1.190459,0.6154268,-0.05734746,-0.1169324,-0.09139153,0.9872617,-0.02550915,0.1684085,0.0006074309,-0.9853871,1655118181387,1655118045203
1911,1911,0.03935177,1.185616,0.6003816,0.03700905,1.190238,0.6188228,-0.05744355,-0.1172639,-0.09151629,0.9872053,-0.02546832,0.168358,0.0006638616,-0.9853967,1655118181442,1655118045253
1912,1912,0.03800737,1.185663,0.603384,0.03574242,1.19006,0.6223584,-0.05734342,-0.117284,-0.09153005,0.9872074,-0.02542748,0.1682581,0.0007190406,-0.9854149,1655118181484,1655118045304
1913,1913,0.0364187,1.185838,0.6071429,0.03447974,1.189864,0.6258523,-0.05717376,-0.117156,-0.09132273,0.9872516,-0.02543595,0.1683061,0.0007695258,-0.9854063,1655118181540,1655118045354
1914,1914,0.03486859,1.185996,0.6110936,0.03325645,1.189826,0.6293896,-0.05658309,-0.1172737,-0.09112155,0.9872903,-0.02556682,0.168358,0.000647068,-0.9853941,1655118181595,1655118045404
1915,1915,0.03341631,1.186006,0.6141019,0.03197814,1.18959,0.6330775,-0.05671828,-0.1174561,-0.09146739,0.9872289,-0.02551755,0.168358,0.0006554723,-0.9853954,1655118181637,1655118045455
1916,1916,0.03186946,1.185961,0.6178486,0.03062183,1.189407,0.6368681,-0.05678441,-0.1171855,-0.09131243,0.9872715,0.02554281,-0.1684099,-0.0005510449,0.985386,1655118181692,1655118045506
1917,1917,0.03000084,1.186103,0.6218909,0.02931756,1.189159,0.6405993,-0.05642438,-0.1168594,-0.09137344,0.9873253,0.02559209,-0.1684099,-0.0005425662,0.9853847,1655118181748,1655118045557
1918,1918,0.02807738,1.185971,0.6262596,0.02784873,1.18892,0.6447082,-0.05663915,-0.1168421,-0.09164185,0.9872901,0.02560045,-0.1684086,-0.0005918592,0.9853846,1655118181803,1655118045608
1919,1919,0.02671556,1.186064,0.6293822,0.02649979,1.188639,0.6484749,-0.05633567,-0.1167452,-0.09164481,0.9873186,-0.02556682,0.168358,0.000647068,-0.9853941,1655118181845,1655118045659
1920,1920,0.02485082,1.18613,0.6338003,0.02508815,1.188462,0.6525436,-0.05638561,-0.1170387,-0.09137752,0.9873058,0.02560046,-0.1683594,-0.000590533,0.9853931,1655118181900,1655118045710
1921,1921,0.02349941,1.186265,0.637109,0.02365181,1.188247,0.6565909,-0.05600442,-0.1167802,-0.09151598,0.9873453,0.02560045,-0.1684086,-0.0005918592,0.9853846,1655118181942,1655118045760
1922,1922,0.02173888,1.186226,0.6417311,0.02219081,1.188013,0.6607983,-0.05602192,-0.1171205,-0.09132154,0.987322,0.02564968,-0.1684086,-0.0005834401,0.9853835,1655118181997,1655118045811
1923,1923,0.01986792,1.186273,0.6465646,0.0206597,1.187819,0.6652062,-0.05591825,-0.1166824,-0.09115137,0.9873955,0.02564131,-0.1683607,-0.0005329251,0.9853919,1655118182053,1655118045862
1924,1924,0.01829841,1.186352,0.6499538,0.01914955,1.187559,0.6695224,-0.05609733,-0.1168466,-0.09153581,0.9873304,0.02559204,-0.1683607,-0.0005413294,0.9853932,1655118182094,1655118045911
1925,1925,0.01626211,1.18626,0.6548203,0.01757084,1.187353,0.6739446,-0.05594935,-0.1165442,-0.09166785,0.9873622,0.02564128,-0.1684099,-0.0005342513,0.9853835,1655118182151,1655118045961
1926,1926,0.01405454,1.186401,0.6597162,0.01595615,1.187072,0.678467,-0.05538476,-0.1163807,-0.09172154,0.9874083,0.02564968,-0.1684086,-0.0005834401,0.9853835,1655118182206,1655118046013
1927,1927,0.01249754,1.186341,0.6634346,0.01428466,1.186833,0.6831521,-0.05553615,-0.1166383,-0.09166916,0.9873744,0.02564968,-0.1684086,-0.0005834401,0.9853835,1655118182247,1655118046062
1928,1928,0.0102401,1.186485,0.6692734,0.01271937,1.186609,0.6875356,-0.05515072,-0.1170337,-0.09154116,0.987361,0.02564964,-0.1684579,-0.0005847812,0.9853749,1655118182303,1655118046113
1929,1929,0.008853178,1.186493,0.6722506,0.01107103,1.186332,0.6923648,-0.05493696,-0.1166674,-0.09142558,0.987427,0.02560046,-0.1683594,-0.000590533,0.9853931,1655118182344,1655118046163
1930,1930,0.00642448,1.186578,0.6776342,0.009394877,1.186129,0.6971245,-0.05470447,-0.1165856,-0.09100446,0.9874884,0.02558364,-0.1684112,-0.0004933327,0.9853847,1655118182400,1655118046214
1931,1931,0.003967674,1.186772,0.6827423,0.007618934,1.185858,0.7020152,-0.05400557,-0.1161959,-0.09140801,0.9875356,0.02564964,-0.1684579,-0.0005847812,0.9853749,1655118182455,1655118046265
1932,1932,0.00246763,1.186546,0.6864063,0.005836383,1.185597,0.7071059,-0.05448299,-0.1162921,-0.0915447,0.9874853,0.02569053,-0.1685085,-0.0005283356,0.9853653,1655118182497,1655118046317
1933,1933,0.0004415194,1.186697,0.6914979,0.00406152,1.18534,0.7121145,-0.05422335,-0.1160965,-0.09127191,0.9875479,0.02569054,-0.1684591,-0.0005270392,0.9853737,1655118182552,1655118046367
1934,1934,-0.002208299,1.186929,0.6970795,0.002294138,1.185057,0.7172518,-0.05360644,-0.1165022,-0.0910794,0.9875516,0.0256497,-0.1683595,-0.0005821884,0.9853918,1655118182608,1655118046417
1935,1935,-0.003852462,1.186761,0.7010545,0.0004604012,1.184835,0.7225494,-0.05408587,-0.116331,-0.09091243,0.987561,0.02569054,-0.1684591,-0.0005270392,0.9853737,1655118182651,1655118046468
1936,1936,-0.006299426,1.186774,0.7062778,-0.001442537,1.184451,0.7278883,-0.05345627,-0.116115,-0.09106229,0.9876069,0.02559203,-0.1684591,-0.0005438775,0.9853763,1655118182706,1655118046518
1937,1937,-0.008053009,1.187121,0.710501,-0.003155254,1.184252,0.7327521,-0.05364945,-0.116469,-0.09107839,0.9875533,0.02564128,-0.1684099,-0.0005342513,0.9853835,1655118182761,1655118046569
1938,1938,-0.009382092,1.187426,0.7137522,-0.004611991,1.184185,0.7370124,-0.05351197,-0.1169278,-0.09066407,0.9875447,0.02573143,-0.1683621,-0.0004667938,0.9853893,1655118182803,1655118046621
1939,1939,-0.01029482,1.1875,0.7157377,-0.005618274,1.184093,0.7400819,-0.05371247,-0.1169108,-0.09070759,0.9875318,0.02577236,-0.1682647,-0.0004065335,0.9854048,1655118182858,1655118046672
1940,1940,-0.01115361,1.187456,0.7169991,-0.006274506,1.183955,0.7419134,-0.05384849,-0.116851,-0.09083674,0.9875196,0.02568227,-0.1682633,-0.0004726201,0.9854075,1655118182914,1655118046721
1941,1941,-0.01153574,1.187296,0.7174164,-0.006582059,1.183748,0.7426009,-0.05390394,-0.1166971,-0.09079615,0.9875385,0.02563283,-0.1684112,-0.0004849136,0.9853834,1655118182956,1655118046775
1942,1942,-0.01188816,1.187149,0.7176651,-0.006730527,1.183594,0.7428377,-0.05400812,-0.1165536,-0.09107025,0.9875245,-0.02550916,0.1684578,0.0006086975,-0.9853786,1655118183011,1655118046825
1943,1943,-0.01206536,1.187203,0.717607,-0.006744087,1.183561,0.7429054,-0.05393631,-0.116388,-0.09120081,0.9875359,-0.0254599,0.1684578,0.0006171018,-0.9853798,1655118183067,1655118046876
1944,1944,-0.01214389,1.187156,0.7176114,-0.006747842,1.18362,0.7429178,-0.05390834,-0.1161918,-0.09141959,0.9875403,-0.02550916,0.1684578,0.0006086975,-0.9853786,1655118183108,1655118046928
1945,1945,-0.01215184,1.18721,0.7175887,-0.006747991,1.18364,0.7429188,-0.05366186,-0.1160093,-0.09150219,0.9875675,-0.02550916,0.1684578,0.0006086975,-0.9853786,1655118183164,1655118046977
1946,1946,-0.01200024,1.187138,0.7176137,-0.006735913,1.183659,0.7429453,-0.05371035,-0.1160428,-0.09155703,0.9875559,-0.0255499,0.1684591,0.0005510747,-0.9853773,1655118183220,1655118047019
1947,1947,-0.01187915,1.187118,0.7177017,-0.006739303,1.183668,0.7429552,-0.05387167,-0.1160725,-0.09167002,0.9875331,-0.0255499,0.1684591,0.0005510747,-0.9853773,1655118183261,1655118047069
1948,1948,-0.01180377,1.187125,0.7178624,-0.006843366,1.183709,0.7429208,-0.05381519,-0.1163231,-0.09157514,0.9875155,0.02554284,-0.1683606,-0.000549674,0.9853945,1655118183317,1655118047118
1949,1949,-0.01271253,1.187085,0.7177975,-0.00756707,1.183736,0.7426885,-0.05390459,-0.1166291,-0.09145932,0.9874853,-0.02555835,0.1683594,0.0005977899,-0.9853942,1655118183372,1655118047169
1950,1950,-0.01472619,1.186977,0.7172168,-0.009353079,1.183734,0.7420698,-0.05389618,-0.1168814,-0.09153036,0.9874493,0.02555968,-0.1683088,-0.0006470233,0.9854028,1655118183414,1655118047219
1951,1951,-0.02014072,1.186711,0.7153999,-0.01304816,1.18371,0.74082,-0.05443244,-0.1174184,-0.09126623,0.9873806,-0.02551766,0.1682102,0.0006516427,-0.9854208,1655118183470,1655118047269
1952,1952,-0.02674415,1.186814,0.7130907,-0.01859184,1.183746,0.7388903,-0.05553972,-0.1171844,-0.09158506,0.9873173,-0.02547683,0.1682581,0.0007105619,-0.9854136,1655118183511,1655118047320
1953,1953,-0.03600678,1.187001,0.7096848,-0.02530103,1.18389,0.7364497,-0.05446522,-0.1162213,-0.09242952,0.9874123,0.02560046,-0.1683594,-0.000590533,0.9853931,1655118183566,1655118047370
1954,1954,-0.04264324,1.187122,0.707413,-0.03285597,1.183981,0.7337295,-0.05479155,-0.1163775,-0.09174788,0.9874394,0.02560045,-0.1684086,-0.0005918592,0.9853846,1655118183622,1655118047423
1955,1955,-0.04889635,1.187093,0.7053092,-0.04001862,1.184077,0.7311902,-0.05506621,-0.1157778,-0.09251912,0.9874226,0.02560037,-0.1685072,-0.0005944818,0.9853678,1655118183664,1655118047471
1956,1956,-0.05606569,1.187119,0.7031419,-0.04715374,1.184057,0.72875,-0.05499779,-0.116123,-0.09281263,0.9873584,-0.02557513,0.1685046,0.000700146,-0.9853688,1655118183719,1655118047522
1957,1957,-0.06322058,1.187311,0.7005208,-0.05462782,1.184175,0.7261022,-0.05490865,-0.1160945,-0.09208022,0.9874352,0.02564959,-0.1685073,-0.0005860478,0.9853666,1655118183775,1655118047573
1958,1958,-0.06835945,1.187391,0.6981121,-0.06121942,1.184261,0.7238379,-0.05493683,-0.1162868,-0.09256886,0.9873654,-0.02557519,0.168406,0.000697583,-0.9853857,1655118183816,1655118047624
1959,1959,-0.07529983,1.187537,0.6939795,-0.06843263,1.184367,0.7212919,-0.05507357,-0.1158426,-0.09256189,0.9874106,-0.02556674,0.1684565,0.0006496161,-0.9853772,1655118183872,1655118047676
1960,1960,-0.08229993,1.187706,0.6908469,-0.07539721,1.184388,0.7188503,-0.05541063,-0.1159921,-0.09240034,0.9873893,-0.02551754,0.1684565,0.0006579608,-0.9853786,1655118183927,1655118047728
1961,1961,-0.08967736,1.187861,0.6878632,-0.08198438,1.184468,0.7165129,-0.05492514,-0.1157568,-0.09238502,0.9874455,-0.02550915,0.1684085,0.0006074309,-0.9853871,1655118183983,1655118047778
1962,1962,-0.09426535,1.187929,0.6862444,-0.08884154,1.18452,0.7140683,-0.05553441,-0.1163173,-0.09251937,0.987333,0.0255512,-0.1684579,-0.0006016046,0.9853776,1655118184025,1655118047831
1963,1963,-0.1015483,1.187962,0.683522,-0.09518655,1.184567,0.711825,-0.0558146,-0.116112,-0.09272876,0.9873217,0.02560884,-0.1684566,-0.000642404,0.9853762,1655118184080,1655118047879
1964,1964,-0.1092518,1.188136,0.680612,-0.1020251,1.184649,0.7093886,-0.05538595,-0.1156376,-0.09274653,0.9873998,0.02560879,-0.1685059,-0.0006436706,0.9853678,1655118184152,1655118047933
1965,1965,-0.1136472,1.188096,0.6789968,-0.1085534,1.184725,0.7071248,-0.05553265,-0.1160454,-0.09284108,0.9873348,-0.02556668,0.1685059,0.0006508827,-0.9853689,1655118184178,1655118047983
1966,1966,-0.1199978,1.188115,0.6763479,-0.1149237,1.184751,0.7048927,-0.05582709,-0.1157307,-0.09256323,0.9873813,-0.02551746,0.1685059,0.0006593168,-0.9853702,1655118184232,1655118048035
1967,1967,-0.1267447,1.18819,0.6736896,-0.121134,1.184815,0.7027191,-0.05551361,-0.1158002,-0.09291511,0.9873578,-0.02551754,0.1684565,0.0006579608,-0.9853786,1655118184287,1655118048085
1968,1968,-0.1314574,1.188234,0.67177,-0.1272692,1.184928,0.7005745,-0.05565919,-0.115953,-0.09258858,0.9873623,0.02560045,-0.1684086,-0.0005918592,0.9853846,1655118184328,1655118048134
1969,1969,-0.1376531,1.188126,0.6689789,-0.1334726,1.184963,0.6983805,-0.05582134,-0.1159318,-0.09268808,0.9873464,0.02559203,-0.1684591,-0.0005438775,0.9853763,1655118184383,1655118048186
1970,1970,-0.1445855,1.188307,0.6659122,-0.1400409,1.185032,0.6960492,-0.05544642,-0.1156887,-0.09280492,0.987385,0.02559203,-0.1684591,-0.0005438775,0.9853763,1655118184439,1655118048238
1971,1971,-0.1499641,1.188281,0.6638972,-0.1458589,1.1851,0.6940564,-0.05569856,-0.1157925,-0.09305277,0.9873353,-0.02551754,0.1684565,0.0006579608,-0.9853786,1655118184481,1655118048287
1972,1972,-0.155741,1.1883,0.6612303,-0.1518085,1.18518,0.6919861,-0.05604351,-0.1157939,-0.09253706,0.9873641,-0.02552596,0.168406,0.0007059574,-0.985387,1655118184535,1655118048337
1973,1973,-0.16185,1.188406,0.6584522,-0.1579231,1.185207,0.6897804,-0.05586996,-0.1158673,-0.09258293,0.987361,0.02560888,-0.1684074,-0.0006411374,0.9853847,1655118184591,1655118048389
1974,1974,-0.1667816,1.188517,0.6562827,-0.16413,1.185332,0.6875688,-0.05545457,-0.1156917,-0.09219216,0.9874416,0.025699,-0.1684087,-0.0005750209,0.9853821,1655118184633,1655118048442
1975,1975,-0.1734387,1.188467,0.6534921,-0.1698821,1.185348,0.6856283,-0.05598062,-0.1159368,-0.09213113,0.9873888,-0.02546833,0.1684072,0.0006651133,-0.9853883,1655118184689,1655118048491
1976,1976,-0.1791988,1.188551,0.6505732,-0.1756741,1.185418,0.6835917,-0.05597901,-0.1159395,-0.09238264,0.9873651,-0.02546833,0.1684072,0.0006651133,-0.9853883,1655118184745,1655118048540
1977,1977,-0.1849037,1.188756,0.6514713,-0.1815094,1.185491,0.6814975,-0.05577538,-0.1159009,-0.09212277,0.9874055,0.02560887,-0.168358,-0.000639841,0.985393,1655118184786,1655118048593
1978,1978,-0.1894079,1.188894,0.6502652,-0.1864862,1.185534,0.6797042,-0.05580306,-0.1158947,-0.09217429,0.9873998,0.02560888,-0.1684074,-0.0006411374,0.9853847,1655118184842,1655118048642
1979,1979,-0.1926543,1.188933,0.6490064,-0.1906401,1.185577,0.6782539,-0.0558518,-0.1156044,-0.09227137,0.987422,0.02560884,-0.1684566,-0.000642404,0.9853762,1655118184898,1655118048696
1980,1980,-0.1942256,1.188998,0.648347,-0.1932719,1.185604,0.6773282,-0.05589351,-0.1157626,-0.09215911,0.9874116,0.02560045,-0.1684086,-0.0005918592,0.9853846,1655118184939,1655118048747
1981,1981,-0.1950122,1.188981,0.6478711,-0.1946054,1.185637,0.6768708,-0.05599053,-0.1160276,-0.09204574,0.9873856,0.02560045,-0.1684086,-0.0005918592,0.9853846,1655118184995,1655118048798
1982,1982,-0.195184,1.188852,0.6475115,-0.1951186,1.185631,0.6767322,-0.056048,-0.116344,-0.09187452,0.987361,0.02554284,-0.1683113,-0.0005484521,0.9854028,1655118185050,1655118048849
1983,1983,-0.1952255,1.188827,0.6471611,-0.1952789,1.185622,0.6766753,-0.05591536,-0.116238,-0.09193999,0.987375,0.02554284,-0.1683113,-0.0005484521,0.9854028,1655118185092,1655118048900
1984,1984,-0.1950926,1.188745,0.646638,-0.1953228,1.185633,0.6766498,-0.05593519,-0.1161745,-0.09202967,0.9873729,0.02559209,-0.168262,-0.0005387515,0.98541,1655118185147,1655118048949
1985,1985,-0.1949344,1.188668,0.646062,-0.1953512,1.185644,0.6766403,-0.05591593,-0.1161675,-0.09199368,0.9873782,0.0255921,-0.1683113,-0.0005399883,0.9854016,1655118185203,1655118049001
1986,1986,-0.1948451,1.188593,0.6455715,-0.1953667,1.185644,0.6766242,-0.05601835,-0.1161169,-0.09207152,0.9873711,0.0255921,-0.1683113,-0.0005399883,0.9854016,1655118185245,1655118049045
1987,1987,-0.19469,1.188527,0.6448849,-0.1953823,1.185645,0.6766082,-0.05592383,-0.1160293,-0.09207496,0.9873865,0.02559204,-0.1683607,-0.0005413294,0.9853932,1655118185300,1655118049093
1988,1988,-0.1945498,1.188462,0.6443531,-0.1953916,1.185625,0.6766039,-0.05584754,-0.1159923,-0.09206631,0.9873959,0.02559204,-0.1683607,-0.0005413294,0.9853932,1655118185342,1655118049143
1989,1989,-0.194151,1.188369,0.6432828,-0.1953258,1.185644,0.6764476,-0.05598921,-0.1159427,-0.0921878,0.9873824,0.02559204,-0.1683607,-0.0005413294,0.9853932,1655118185397,1655118049194
1990,1990,-0.1936465,1.188307,0.6419663,-0.1951631,1.185658,0.6759855,-0.05619454,-0.115941,-0.09224792,0.9873653,0.02559209,-0.1684099,-0.0005425662,0.9853847,1655118185453,1655118049246
1991,1991,-0.1929946,1.188289,0.6400985,-0.1948022,1.185741,0.6749918,-0.05650415,-0.1158688,-0.0925151,0.9873311,0.02559209,-0.1684099,-0.0005425662,0.9853847,1655118185509,1655118049296
1992,1992,-0.1921602,1.188379,0.6375865,-0.1941602,1.185853,0.6730795,-0.05682365,-0.1158092,-0.09292029,0.9872817,0.025699,-0.1684087,-0.0005750209,0.9853821,1655118185551,1655118049348
1993,1993,-0.190121,1.188657,0.6316035,-0.19316,1.186028,0.6701503,-0.05533851,-0.1154949,-0.09244308,0.9874477,-0.02546833,0.1684072,0.0006651133,-0.9853883,1655118185606,1655118049397
1994,1994,-0.1879496,1.187881,0.6254448,-0.191724,1.186294,0.6661056,-0.05769267,-0.116011,-0.09251723,0.9872454,0.02564128,-0.1684099,-0.0005342513,0.9853835,1655118185662,1655118049449
1995,1995,-0.1859207,1.188179,0.6196424,-0.1900145,1.186319,0.6611252,-0.05462307,-0.1147048,-0.09249772,0.9875745,-0.02541897,0.1684565,0.000674814,-0.9853811,1655118185703,1655118049498
1996,1996,-0.1835989,1.18845,0.6143255,-0.1881564,1.186855,0.6559485,-0.05420784,-0.1156265,-0.09084499,0.9876432,0.02579753,-0.1684087,-0.0005582273,0.9853795,1655118185759,1655118049551
