Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1902,1902,0.2370005,1.185467,0.7247491,0.2470658,1.186909,0.7325644,-0.05902461,0.0128855,-0.0841917,0.9946164,-0.007172421,-0.04583526,0.001337931,0.9989225,1655117783976,1655117647821
1903,1903,0.2289572,1.185114,0.7232273,0.2395674,1.186895,0.7318755,-0.05953307,0.01258587,-0.08459445,0.9945558,-0.007170066,-0.04588543,0.00128831,0.9989202,1655117784032,1655117647870
1904,1904,0.2208526,1.185017,0.7216275,0.2321686,1.186841,0.7311965,-0.05920597,0.01301279,-0.08447596,0.9945799,-0.007222384,-0.04588513,0.001335949,0.9989197,1655117784087,1655117647919
1905,1905,0.2145681,1.184886,0.7206014,0.224701,1.186806,0.7305008,-0.05921991,0.01239639,-0.08448008,0.9945866,-0.007222459,-0.04583521,0.001335561,0.998922,1655117784129,1655117647970
1906,1906,0.2068481,1.185047,0.7190933,0.2172986,1.186753,0.7298615,-0.05917942,0.01236266,-0.08488781,0.9945547,-0.007270172,-0.04573581,0.001282677,0.9989264,1655117784185,1655117648021
1907,1907,0.1991552,1.184937,0.7177305,0.2099876,1.18672,0.7292102,-0.05946722,0.01287533,-0.08483941,0.9945351,-0.007320091,-0.04573587,0.001280412,0.998926,1655117784240,1655117648072
1908,1908,0.1934441,1.185178,0.7170364,0.2026784,1.186696,0.7285389,-0.05889417,0.01239256,-0.08459522,0.9945962,0.007315129,0.04573546,-0.001330614,-0.998926,1655117784282,1655117648124
1909,1909,0.1861797,1.185276,0.715983,0.19541,1.186662,0.7278615,-0.05922746,0.01238571,-0.08481674,0.9945576,-0.007322386,-0.04573545,0.001330331,0.998926,1655117784337,1655117648176
1910,1910,0.1790612,1.185372,0.71533,0.1882021,1.186648,0.7271793,-0.059213,0.01238716,-0.08476096,0.9945632,-0.007270172,-0.04573581,0.001282677,0.9989264,1655117784393,1655117648226
1911,1911,0.173665,1.185566,0.7146816,0.1815175,1.186627,0.7265954,-0.05908853,0.01271365,-0.08440054,0.9945971,0.007312879,0.04573582,-0.001280725,-0.9989261,1655117784434,1655117648277
1912,1912,0.1666531,1.18558,0.71422,0.1747054,1.186575,0.7259803,-0.05909964,0.01264078,-0.08478381,0.9945648,0.007360414,0.0457862,-0.001228809,-0.9989235,1655117784490,1655117648327
1913,1913,0.1597442,1.185814,0.7138283,0.1678877,1.186613,0.7253131,-0.05871693,0.01228859,-0.08461659,0.9946061,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117784545,1655117648378
1914,1914,0.1527931,1.185955,0.7133813,0.1611634,1.186531,0.7247264,-0.05920392,0.01253179,-0.08474213,0.9945635,0.007312819,0.04578587,-0.001281083,-0.9989238,1655117784601,1655117648429
1915,1915,0.1482063,1.18627,0.7131773,0.1544851,1.186569,0.7240721,-0.05878682,0.01239508,-0.0845979,0.9946023,-0.007222608,-0.04573533,0.001334921,0.9989266,1655117784642,1655117648480
1916,1916,0.1409109,1.18626,0.7128477,0.1476131,1.186527,0.7234513,-0.05885019,0.01201899,-0.08461942,0.9946013,-0.007272482,-0.04573542,0.001332656,0.9989263,1655117784698,1655117648533
1917,1917,0.1343025,1.186469,0.7125698,0.141049,1.186496,0.7228686,-0.05902928,0.01240392,-0.08423416,0.9946187,-0.007322341,-0.04578547,0.001330748,0.9989237,1655117784754,1655117648583
1918,1918,0.1289329,1.1866,0.7121986,0.134369,1.186494,0.7222347,-0.05879542,0.01179864,-0.08445308,0.9946213,-0.007272422,-0.04578541,0.001333013,0.998924,1655117784795,1655117648634
1919,1919,0.122465,1.186539,0.7119957,0.1281516,1.186434,0.7217045,-0.05907224,0.01191058,-0.08447431,0.9946018,0.007310569,0.04573622,-0.001230776,-0.998926,1655117784851,1655117648684
1920,1920,0.1170591,1.186515,0.711647,0.1217802,1.186413,0.7210992,-0.05911451,0.01181691,-0.08394922,0.9946449,-0.007270172,-0.04573581,0.001282677,0.9989264,1655117784892,1655117648735
1921,1921,0.1108734,1.186749,0.7112414,0.1156569,1.186403,0.7205266,-0.05890614,0.01196228,-0.08407959,0.9946445,-0.007270172,-0.04573581,0.001282677,0.9989264,1655117784948,1655117648785
1922,1922,0.1037165,1.186695,0.7107118,0.1093453,1.186403,0.7199266,-0.05866808,0.01182007,-0.08418109,0.9946517,-0.007220313,-0.04573575,0.001284942,0.9989267,1655117785003,1655117648835
1923,1923,0.09873404,1.186749,0.7103413,0.1029704,1.186372,0.7193613,-0.05894884,0.01142047,-0.08402503,0.9946529,-0.007270172,-0.04573581,0.001282677,0.9989264,1655117785045,1655117648887
1924,1924,0.09163534,1.186796,0.7100376,0.0968444,1.186333,0.718819,-0.05907897,0.01133227,-0.08425386,0.9946269,0.007360488,0.04573627,-0.001228511,-0.9989257,1655117785101,1655117648938
1925,1925,0.08572633,1.186865,0.7095649,0.0909927,1.186333,0.7182412,-0.05895103,0.01181465,-0.08423975,0.99463,-0.007270172,-0.04573581,0.001282677,0.9989264,1655117785156,1655117648987
1926,1926,0.08181528,1.186775,0.7093412,0.08580367,1.186296,0.7177749,-0.05944668,0.01181166,-0.08423661,0.9946008,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117785198,1655117649038
1927,1927,0.07870644,1.186879,0.7091228,0.08168918,1.186283,0.7174171,-0.05924846,0.01187416,-0.08446117,0.9945928,0.007362694,0.04578592,-0.001278788,-0.9989234,1655117785254,1655117649091
1928,1928,0.07677382,1.186968,0.7089494,0.07925035,1.186285,0.7171829,-0.05913462,0.01188831,-0.08428256,0.9946146,-0.007322341,-0.04578547,0.001330748,0.9989237,1655117785309,1655117649141
1929,1929,0.07592984,1.186909,0.7088777,0.0780083,1.186301,0.7170384,-0.05920207,0.01168754,-0.08431797,0.99461,-0.007222503,-0.04578538,0.001335278,0.9989244,1655117785350,1655117649193
1930,1930,0.07554614,1.186869,0.7088527,0.07756655,1.18627,0.7170385,-0.05918993,0.01141557,-0.08424286,0.9946202,-0.007272556,-0.04568535,0.001332238,0.9989286,1655117785406,1655117649242
1931,1931,0.07545638,1.186941,0.7087904,0.07744789,1.18631,0.717017,-0.05906146,0.01124364,-0.08407006,0.9946445,-0.007222652,-0.04568531,0.001334578,0.998929,1655117785462,1655117649295
1932,1932,0.07548081,1.186864,0.7087974,0.07742891,1.186299,0.7170053,-0.05911954,0.01115717,-0.084085,0.9946407,-0.007222697,-0.04563545,0.001334101,0.9989313,1655117785503,1655117649344
1933,1933,0.07549499,1.186847,0.7088895,0.07739995,1.186299,0.7169926,-0.05914227,0.01099572,-0.08389439,0.9946573,-0.007222697,-0.04563545,0.001334101,0.9989313,1655117785558,1655117649395
1934,1934,0.07548431,1.186817,0.7089584,0.07737008,1.186299,0.7169899,-0.05911481,0.01104462,-0.08395349,0.9946533,-0.007222652,-0.04568531,0.001334578,0.998929,1655117785615,1655117649438
1935,1935,0.07548966,1.18683,0.7089087,0.07735107,1.186299,0.7169781,-0.05911856,0.01105039,-0.08397564,0.9946512,-0.007222652,-0.04568531,0.001334578,0.998929,1655117785670,1655117649491
1936,1936,0.07548974,1.186829,0.7089085,0.07733304,1.186268,0.7169567,-0.05913021,0.01104812,-0.08397925,0.9946502,-0.007272482,-0.04573542,0.001332656,0.9989263,1655117785711,1655117649540
1937,1937,0.07548976,1.186829,0.7089088,0.07737215,1.186275,0.7167494,-0.05912142,0.01104562,-0.08397748,0.994651,-0.007224873,-0.04573497,0.001384869,0.9989266,1655117785767,1655117649591
1938,1938,0.07551955,1.186718,0.7084944,0.07741793,1.186258,0.7162517,-0.05947839,0.01102571,-0.08408342,0.9946209,0.007414863,0.04578559,-0.001326472,-0.9989229,1655117785809,1655117649641
1939,1939,0.07574002,1.186834,0.7072356,0.07751774,1.186251,0.7150558,-0.05956558,0.01103529,-0.08420701,0.9946051,0.007414863,0.04578559,-0.001326472,-0.9989229,1655117785864,1655117649693
1940,1940,0.07611752,1.186999,0.7040702,0.07772096,1.186217,0.7127348,-0.05951666,0.01099499,-0.08434487,0.9945968,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117785919,1655117649743
1941,1941,0.07641589,1.186947,0.7009358,0.07803208,1.186148,0.7093498,-0.06002989,0.01100891,-0.08465216,0.9945397,0.007412612,0.04578596,-0.001276508,-0.9989231,1655117785961,1655117649793
1942,1942,0.07710071,1.186906,0.6957198,0.07842937,1.186091,0.7048074,-0.06018833,0.01114603,-0.08444806,0.9945459,0.007364988,0.04578556,-0.001328707,-0.9989234,1655117786017,1655117649845
1943,1943,0.07797829,1.186997,0.6898216,0.07887789,1.186027,0.6997075,-0.06023734,0.01083138,-0.08446967,0.9945446,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117786072,1655117649896
1944,1944,0.07848014,1.186967,0.6854404,0.07937109,1.185929,0.6943409,-0.06047024,0.01067351,-0.08451376,0.9945285,0.007360488,0.04573627,-0.001228511,-0.9989257,1655117786114,1655117649947
1945,1945,0.07911798,1.186965,0.6800679,0.07988972,1.185927,0.6886941,-0.06039166,0.01098554,-0.08455428,0.9945264,0.007308275,0.0457366,-0.001180813,-0.9989262,1655117786169,1655117649999
1946,1946,0.08000025,1.187076,0.6743885,0.08039835,1.185779,0.6833799,-0.05974761,0.01090365,-0.08418266,0.9945977,0.007360488,0.04573627,-0.001228511,-0.9989257,1655117786225,1655117650050
1947,1947,0.08064007,1.186904,0.6687408,0.08094627,1.185607,0.6777483,-0.06000657,0.01094957,-0.08429641,0.994572,0.007412612,0.04578596,-0.001276508,-0.9989231,1655117786281,1655117650100
1948,1948,0.0810461,1.186859,0.6644726,0.08143374,1.185523,0.6726623,-0.05997302,0.01084291,-0.08422609,0.9945812,0.007364988,0.04578556,-0.001328707,-0.9989234,1655117786322,1655117650150
1949,1949,0.08167852,1.186992,0.6591942,0.08189422,1.185476,0.6673222,-0.05932411,0.01090749,-0.08386695,0.9946497,0.007362694,0.04578592,-0.001278788,-0.9989234,1655117786378,1655117650201
1950,1950,0.08211085,1.186934,0.6548463,0.08237353,1.18547,0.6621037,-0.05923726,0.01057372,-0.08405545,0.9946426,-0.007267907,-0.04573612,0.001232713,0.9989265,1655117786420,1655117650251
1951,1951,0.08264276,1.186737,0.6488839,0.08285306,1.185402,0.6567757,-0.05952736,0.01082638,-0.08406258,0.9946219,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117786475,1655117650302
1952,1952,0.08324409,1.186841,0.6436542,0.08334717,1.185304,0.6513991,-0.05889895,0.01074769,-0.08372593,0.9946886,-0.007272422,-0.04578541,0.001333013,0.998924,1655117786530,1655117650354
1953,1953,0.08362191,1.186767,0.6393778,0.08384813,1.185231,0.6463845,-0.0589078,0.0108769,-0.08388958,0.9946729,-0.007322386,-0.04573545,0.001330331,0.998926,1655117786572,1655117650403
1954,1954,0.08412269,1.186679,0.6340736,0.08426861,1.185166,0.6412619,-0.05904266,0.01080095,-0.08384494,0.9946694,-0.007270172,-0.04573581,0.001282677,0.9989264,1655117786627,1655117650454
1955,1955,0.08480636,1.186699,0.6278803,0.08472716,1.185072,0.6361632,-0.05870538,0.01077441,-0.08371673,0.9947005,-0.007317781,-0.04573619,0.001230404,0.9989261,1655117786684,1655117650504
1956,1956,0.0851161,1.186694,0.6244051,0.08519994,1.18502,0.6312361,-0.05870378,0.01081889,-0.08371522,0.9947003,0.007312819,0.04578587,-0.001281083,-0.9989238,1655117786725,1655117650554
1957,1957,0.08555861,1.186304,0.6184621,0.08569731,1.184966,0.6261505,-0.05884969,0.01068881,-0.08379214,0.9946865,-0.007322341,-0.04578547,0.001330748,0.9989237,1655117786781,1655117650606
1958,1958,0.08603882,1.186123,0.6127936,0.08610395,1.184857,0.6213988,-0.05903092,0.01073676,-0.08380772,0.994674,-0.007320017,-0.04578587,0.001280725,0.9989237,1655117786836,1655117650655
1959,1959,0.08649912,1.186159,0.6085007,0.08653142,1.184806,0.6165277,-0.05904035,0.01073971,-0.08412866,0.9946463,-0.007217914,-0.04578599,0.001235351,0.9989244,1655117786878,1655117650706
1960,1960,0.08716509,1.186304,0.6034474,0.08699037,1.184748,0.6118605,-0.05871697,0.0105967,-0.0837178,0.9947016,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117786933,1655117650756
1961,1961,0.08754269,1.1862,0.5986457,0.08743405,1.184669,0.6071419,-0.05908471,0.01081161,-0.08400822,0.9946531,-0.007272482,-0.04573542,0.001332656,0.9989263,1655117786988,1655117650808
1962,1962,0.08794586,1.185989,0.5948375,0.08788306,1.184611,0.6024737,-0.05898404,0.01050844,-0.08370661,0.9946877,-0.007274777,-0.04573503,0.00138253,0.9989262,1655117787031,1655117650857
1963,1963,0.08843356,1.186186,0.5902081,0.0882831,1.184545,0.5979017,-0.05900101,0.0105944,-0.08384001,0.9946746,-0.007272482,-0.04573542,0.001332656,0.9989263,1655117787086,1655117650909
1964,1964,0.08866443,1.186048,0.5861546,0.08867034,1.18448,0.593469,-0.05912964,0.01064981,-0.08400887,0.9946521,-0.007270277,-0.04568575,0.001282305,0.9989287,1655117787128,1655117650958
1965,1965,0.08907565,1.185925,0.5811557,0.08911876,1.184407,0.5884796,-0.05912747,0.01061669,-0.0839457,0.9946579,-0.007220313,-0.04573575,0.001284942,0.9989267,1655117787184,1655117651016
1966,1966,0.08967312,1.185993,0.5762281,0.08950877,1.184332,0.5840173,-0.05932971,0.01071401,-0.08416152,0.9946266,-0.007270172,-0.04573581,0.001282677,0.9989264,1655117787239,1655117651068
1967,1967,0.0902925,1.185919,0.5721937,0.08995443,1.184381,0.5798192,-0.05897107,0.01024821,-0.08391513,0.9946737,-0.007220373,-0.04568566,0.001284599,0.998929,1655117787294,1655117651119
1968,1968,0.09067316,1.185971,0.5693641,0.09031911,1.184417,0.576066,-0.05887849,0.0105548,-0.08368409,0.9946954,-0.007172585,-0.04573523,0.00133723,0.998927,1655117787335,1655117651169
1969,1969,0.09042509,1.183893,0.5616292,0.09062371,1.184302,0.5729722,-0.06026174,0.01032998,-0.08387108,0.9945992,-0.007274777,-0.04573503,0.00138253,0.9989262,1655117787391,1655117651222
1970,1970,0.09035188,1.183758,0.5593599,0.09078996,1.184159,0.5707298,-0.05987382,0.01027305,-0.08391499,0.9946195,0.007362813,0.04568586,-0.001278043,-0.998928,1655117787446,1655117651272
1971,1971,0.09037624,1.18364,0.5576456,0.09087382,1.184098,0.5692721,-0.0598799,0.01021112,-0.08387968,0.9946228,0.007410318,0.0457363,-0.001226127,-0.9989254,1655117787502,1655117651323
1972,1972,0.09041322,1.183728,0.5567524,0.09099406,1.184145,0.5683987,-0.05979686,0.0101765,-0.0837936,0.9946353,0.007362768,0.04573591,-0.00127846,-0.9989258,1655117787544,1655117651373
1973,1973,0.09038363,1.183549,0.5558027,0.09105974,1.184128,0.5679027,-0.05978848,0.01012152,-0.0836449,0.9946489,0.007312879,0.04573582,-0.001280725,-0.9989261,1655117787599,1655117651424
1974,1974,0.09037959,1.183465,0.5554825,0.09107806,1.184115,0.5677038,-0.05980998,0.00997186,-0.08347392,0.9946635,-0.007322386,-0.04573545,0.001330331,0.998926,1655117787641,1655117651475
1975,1975,0.0904049,1.183487,0.5554221,0.09108173,1.184104,0.5676641,-0.05988964,0.009826947,-0.0833976,0.9946666,0.007312879,0.04573582,-0.001280725,-0.9989261,1655117787697,1655117651524
1976,1976,0.09045418,1.183514,0.5555131,0.09106279,1.184074,0.5676528,-0.05987571,0.009859394,-0.08352305,0.9946566,0.007362768,0.04573591,-0.00127846,-0.9989258,1655117787752,1655117651575
1977,1977,0.09046376,1.183606,0.5556653,0.09102388,1.184074,0.5676391,-0.05995984,0.009872073,-0.08354237,0.9946497,0.007362694,0.04578592,-0.001278788,-0.9989234,1655117787793,1655117651625
1978,1978,0.09050492,1.183767,0.5561146,0.09101392,1.184074,0.5676383,-0.05997884,0.009878197,-0.08357874,0.9946455,0.007362694,0.04578592,-0.001278788,-0.9989234,1655117787850,1655117651671
1979,1979,0.09050479,1.183767,0.5561145,0.09103382,1.184074,0.5676401,-0.0599835,0.00987805,-0.08357162,0.9946458,0.007362768,0.04573591,-0.00127846,-0.9989258,1655117787904,1655117651720
1980,1980,0.09050478,1.183767,0.5561143,0.09110171,1.184074,0.5676664,-0.05998575,0.009880468,-0.08357362,0.9946455,0.007362813,0.04568586,-0.001278043,-0.998928,1655117787960,1655117651774
1981,1981,0.0908344,1.183905,0.5568948,0.09150726,1.184066,0.5677339,-0.06010374,0.00989846,-0.08379244,0.9946197,0.007362768,0.04573591,-0.00127846,-0.9989258,1655117788002,1655117651823
1982,1982,0.09253792,1.184289,0.5572788,0.09286337,1.18407,0.5678384,-0.05996671,0.0104556,-0.08418193,0.9945894,0.007315099,0.0457855,-0.001330987,-0.9989237,1655117788058,1655117651875
1983,1983,0.09776501,1.185278,0.5619608,0.09584163,1.18414,0.568101,-0.05978726,0.01079058,-0.08439261,0.9945788,0.007314876,0.0459353,-0.001332074,-0.9989169,1655117788114,1655117651926
1984,1984,0.103788,1.185569,0.5627162,0.1009645,1.184206,0.5685205,-0.05952227,0.01079613,-0.0843916,0.9945947,-0.00721997,-0.04598549,0.001286745,0.9989152,1655117788155,1655117651975
1985,1985,0.113501,1.185631,0.5641627,0.1077223,1.184258,0.569181,-0.05944893,0.01022064,-0.0841799,0.9946231,-0.007217884,-0.04583599,0.001235709,0.9989222,1655117788210,1655117652026
1986,1986,0.1208252,1.185567,0.5651702,0.1155177,1.184234,0.5699178,-0.05966089,0.009689476,-0.0840611,0.9946258,-0.007270172,-0.04573581,0.001282677,0.9989264,1655117788252,1655117652076
1987,1987,0.1298768,1.185504,0.566192,0.1235757,1.18421,0.5706384,-0.05975619,0.009238959,-0.08404119,0.994626,-0.007222697,-0.04563545,0.001334101,0.9989313,1655117788307,1655117652127
1988,1988,0.1382634,1.184431,0.5642972,0.1317042,1.184217,0.5714656,-0.05956704,0.009176676,-0.08334477,0.9946966,0.007363021,0.04553606,-0.001276925,-0.9989347,1655117788363,1655117652177
1989,1989,0.144178,1.184473,0.5647767,0.1397647,1.184303,0.5721548,-0.0593837,0.009653082,-0.0832933,0.9947073,-0.007272646,-0.04563554,0.001331851,0.9989308,1655117788404,1655117652229
1990,1990,0.1523096,1.18424,0.5658476,0.1477312,1.184288,0.5728871,-0.05941252,0.009349674,-0.08369721,0.9946746,-0.007322475,-0.04568546,0.001329973,0.9989282,1655117788460,1655117652279
1991,1991,0.1615739,1.184278,0.5669487,0.1558089,1.184344,0.5736085,-0.05937139,0.009659189,-0.08357356,0.9946845,-0.007224932,-0.04568496,0.001384452,0.9989288,1655117788516,1655117652329
1992,1992,0.1681859,1.184173,0.5681343,0.1639908,1.184331,0.5744007,-0.05928775,0.009208409,-0.08412005,0.9946477,0.007365048,0.04573554,-0.001328364,-0.9989256,1655117788557,1655117652380
1993,1993,0.1769694,1.184267,0.5694449,0.1725954,1.184399,0.5751803,-0.05987163,0.009216496,-0.08391905,0.9946296,0.007364988,0.04578556,-0.001328707,-0.9989234,1655117788613,1655117652431
1994,1994,0.1854637,1.184225,0.5704935,0.1808217,1.184406,0.5759261,-0.05964158,0.009160787,-0.08440179,0.9946031,0.007365048,0.04573554,-0.001328364,-0.9989256,1655117788669,1655117652482
1995,1995,0.1940543,1.184202,0.5713673,0.189239,1.184413,0.5766693,-0.06029022,0.01019435,-0.08430227,0.9945624,-0.007322341,-0.04578547,0.001330748,0.9989237,1655117788710,1655117652533
1996,1996,0.2021207,1.184321,0.5726886,0.1976853,1.18446,0.5774246,-0.05900013,0.00925976,-0.08396798,0.9946772,-0.007272422,-0.04578541,0.001333013,0.998924,1655117788765,1655117652585
1997,1997,0.2109679,1.184332,0.5736759,0.2063994,1.184528,0.5782144,-0.05905985,0.009581146,-0.08449692,0.9946257,-0.007222503,-0.04578538,0.001335278,0.9989244,1655117788821,1655117652636
1998,1998,0.2182282,1.1841,0.5743723,0.2147941,1.184515,0.5789859,-0.05904212,0.00958681,-0.08445532,0.9946303,-0.007270068,-0.04583564,0.001283377,0.9989218,1655117788863,1655117652687
1999,1999,0.2287806,1.184011,0.5755802,0.2234783,1.184583,0.5797729,-0.05961081,0.009026672,-0.08488555,0.994565,-0.007220149,-0.04583555,0.001285657,0.9989222,1655117788918,1655117652737
2000,2000,0.2385249,1.184003,0.5768028,0.2319807,1.184561,0.5805746,-0.05852696,0.008425681,-0.08461744,0.9946575,-0.007272318,-0.04583529,0.001333356,0.9989218,1655117788974,1655117652788
2001,2001,0.245239,1.183664,0.5769632,0.2409121,1.18462,0.5814046,-0.0593277,0.009978495,-0.08499376,0.9945636,-0.007274628,-0.04583494,0.001383245,0.9989218,1655117789030,1655117652840
2002,2002,0.2527396,1.183669,0.5777366,0.2491222,1.184626,0.5821087,-0.05906408,0.00923071,-0.08484064,0.9945996,-0.007222459,-0.04583521,0.001335561,0.998922,1655117789071,1655117652891
2003,2003,0.2607197,1.183622,0.5784827,0.2571872,1.184702,0.5828587,-0.05838581,0.01021973,-0.08470756,0.9946413,-0.007272422,-0.04578541,0.001333013,0.998924,1655117789127,1655117652941
2004,2004,0.2670104,1.183552,0.5793009,0.2648947,1.184717,0.5835667,-0.05979151,0.009862842,-0.08466032,0.9945654,-0.007272318,-0.04583529,0.001333356,0.9989218,1655117789168,1655117652992
2005,2005,0.2748685,1.18343,0.5801435,0.2723605,1.184722,0.5842828,-0.06012544,0.009745596,-0.08543923,0.9944798,-0.007322341,-0.04578547,0.001330748,0.9989237,1655117789224,1655117653044
2006,2006,0.2798748,1.183377,0.5808676,0.2787726,1.184723,0.584882,-0.05939643,0.009672065,-0.08500605,0.9945615,0.007360414,0.0457862,-0.001228809,-0.9989235,1655117789280,1655117653095
2007,2007,0.282528,1.183314,0.5813607,0.2839193,1.18465,0.5853761,-0.05938942,0.009481083,-0.08512656,0.9945534,0.007407978,0.0457866,-0.001176566,-0.9989232,1655117789321,1655117653145
2008,2008,0.2851777,1.183441,0.5817506,0.2873449,1.184631,0.5856912,-0.05908186,0.009469573,-0.08515153,0.9945697,0.007460356,0.04578632,-0.001224205,-0.9989228,1655117789377,1655117653197
2009,2009,0.2867615,1.18358,0.5821681,0.289197,1.184667,0.5858608,-0.0590945,0.009543994,-0.08524679,0.9945601,0.007460356,0.04578632,-0.001224205,-0.9989228,1655117789432,1655117653248
2010,2010,0.2872043,1.183803,0.5823485,0.2899048,1.184749,0.5859147,-0.05906225,0.009463456,-0.08509383,0.9945759,0.007360414,0.0457862,-0.001228809,-0.9989235,1655117789474,1655117653298
2011,2011,0.2872613,1.183979,0.5824643,0.2900379,1.184779,0.5858862,-0.05895536,0.009677202,-0.08517073,0.9945736,0.00736028,0.04588608,-0.001229599,-0.9989189,1655117789529,1655117653349
2012,2012,0.2874033,1.18389,0.5826896,0.290067,1.184719,0.5858998,-0.05910778,0.009697076,-0.08535514,0.9945485,0.007358029,0.04588643,-0.001179621,-0.998919,1655117789585,1655117653400
2013,2013,0.2876231,1.183953,0.5829312,0.2901058,1.184729,0.5859133,-0.05917915,0.009495512,-0.08519187,0.9945602,0.007358029,0.04588643,-0.001179621,-0.998919,1655117789641,1655117653452
2014,2014,0.2877058,1.183958,0.5830641,0.2901438,1.18473,0.5859369,-0.05929704,0.009445547,-0.08523279,0.9945502,0.007358029,0.04583648,-0.001179278,-0.9989213,1655117789682,1655117653496
2015,2015,0.2877824,1.184,0.5830905,0.2901529,1.18473,0.5859478,-0.05941192,0.009498233,-0.08535773,0.9945321,0.007358029,0.04583648,-0.001179278,-0.9989213,1655117789738,1655117653543
2016,2016,0.2878552,1.184056,0.5831414,0.2901529,1.18471,0.5859481,-0.05952608,0.009372718,-0.08534221,0.9945278,0.007358029,0.04583648,-0.001179278,-0.9989213,1655117789779,1655117653594
2017,2017,0.2879091,1.183712,0.5832907,0.2901636,1.18434,0.5859544,-0.05958984,0.009399033,-0.08541796,0.9945173,0.007360309,0.04583615,-0.001229227,-0.9989212,1655117789835,1655117653645
2018,2018,0.2880008,1.182653,0.5832403,0.2901852,1.18347,0.5859691,-0.05957048,0.009215682,-0.0852622,0.9945335,0.007310495,0.04578614,-0.001231074,-0.9989238,1655117789891,1655117653696
2019,2019,0.2879491,1.180344,0.5833199,0.2901781,1.18147,0.5860076,-0.0596567,0.009213,-0.08538431,0.9945179,0.007360488,0.04573627,-0.001228511,-0.9989257,1655117789932,1655117653746
2020,2020,0.2880135,1.175734,0.5833169,0.2901858,1.177841,0.5860511,-0.05958462,0.009037838,-0.08523606,0.9945365,0.007310569,0.04573622,-0.001230776,-0.998926,1655117789987,1655117653796
2021,2021,0.2878861,1.168303,0.5834487,0.2901955,1.172721,0.5861266,-0.05985373,0.009085461,-0.08547712,0.9944992,-0.007317781,-0.04573619,0.001230404,0.9989261,1655117790043,1655117653846
2022,2022,0.2878486,1.162085,0.5837265,0.2901751,1.166272,0.5862488,-0.05934417,0.008865517,-0.0849738,0.9945748,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117790085,1655117653897
2023,2023,0.2876793,1.152995,0.5836216,0.2901761,1.159463,0.5863681,-0.06005822,0.008291176,-0.08580773,0.9944654,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117790141,1655117653947
2024,2024,0.2876458,1.143672,0.5837765,0.2901967,1.151895,0.5865203,-0.06007877,0.007797108,-0.08539762,0.9945034,0.007460356,0.04578632,-0.001224205,-0.9989228,1655117790196,1655117653999
2025,2025,0.2875409,1.137969,0.583968,0.2902279,1.144016,0.5866781,-0.05984281,0.008272607,-0.08546942,0.9945076,0.007607877,0.04573694,-0.001167059,-0.9989239,1655117790237,1655117654048
2026,2026,0.2875081,1.128049,0.5838107,0.2902952,1.136167,0.5867684,-0.06072444,0.009518822,-0.0853583,0.9944526,0.00746268,0.04573603,-0.001273766,-0.998925,1655117790293,1655117654099
2027,2027,0.2878973,1.118266,0.5847548,0.290297,1.127577,0.5868335,-0.06140052,0.009668007,-0.08570424,0.9943799,0.007414967,0.0457356,-0.001326084,-0.9989253,1655117790349,1655117654149
2028,2028,0.2881071,1.110751,0.585305,0.2902462,1.119037,0.5869231,-0.05942015,0.007580994,-0.08565489,0.9945225,0.007358178,0.04573663,-0.001178414,-0.9989257,1655117790390,1655117654201
2029,2029,0.2882077,1.100678,0.5856471,0.2902771,1.109878,0.5870191,-0.05861143,0.00885263,-0.08445769,0.9946624,-0.007267863,-0.04578607,0.001233056,0.998924,1655117790446,1655117654250
2030,2030,0.288291,1.092033,0.5858456,0.2902926,1.100239,0.587191,-0.06003681,0.008397474,-0.08583219,0.9944636,0.007360309,0.04583615,-0.001229227,-0.9989212,1655117790487,1655117654301
2031,2031,0.2883133,1.079959,0.5857326,0.2903838,1.08983,0.5873309,-0.05990322,0.007869408,-0.08495434,0.9945514,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117790543,1655117654350
2032,2032,0.2880247,1.067742,0.5861461,0.2903885,1.078672,0.5875641,-0.0592698,0.009547389,-0.08439682,0.9946221,0.007412612,0.04578596,-0.001276508,-0.9989231,1655117790599,1655117654402
2033,2033,0.2881012,1.058327,0.5862119,0.2904018,1.067823,0.5876932,-0.05882117,0.008206763,-0.08531926,0.994582,0.007365048,0.04573554,-0.001328364,-0.9989256,1655117790640,1655117654451
2034,2034,0.2878394,1.04513,0.5867586,0.2904446,1.056204,0.5878563,-0.059628,0.008930853,-0.08496436,0.9945581,-0.007322341,-0.04578547,0.001330748,0.9989237,1655117790696,1655117654502
