Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
132,132,0.1266557,0.8971463,0.5235918,0.1371937,0.8957071,0.5240556,0.08517926,-0.1766106,0.07147833,-0.9779796,-0.01964295,0.146135,0.0003915727,0.9890696,1654786255517,1654786126577
133,133,0.1263283,0.8971701,0.5222204,0.1369052,0.8955554,0.5227584,0.08533788,-0.1764986,0.07147588,-0.9779862,-0.01968518,0.1462349,0.0004463196,0.9890539,1654786255574,1654786126627
134,134,0.1261356,0.8973615,0.5217113,0.1367604,0.8956268,0.5220361,0.08514953,-0.1765076,0.07156388,-0.9779945,-0.01963571,0.1463339,0.0004371107,0.9890404,1654786255616,1654786126678
135,135,0.1258803,0.897692,0.5210139,0.1366511,0.8957796,0.521603,0.08487015,-0.1765202,0.07153673,-0.9780185,-0.01948741,0.1463339,0.0004151165,0.9890434,1654786255671,1654786126732
136,136,0.1259653,0.8976675,0.5209273,0.1365902,0.8958355,0.5215042,0.08485827,-0.1765347,0.07141783,-0.9780256,-0.01943797,0.1463339,0.000407815,0.9890443,1654786255726,1654786126781
137,137,0.1259364,0.8977367,0.5206333,0.1365948,0.8958334,0.5214505,0.08452623,-0.1764766,0.07124286,-0.9780776,0.01944515,-0.1463339,-0.0004088581,-0.9890441,1654786255769,1654786126831
138,138,0.1260019,0.8977529,0.5205761,0.1365913,0.8957943,0.5214741,0.08456805,-0.1765126,0.07137125,-0.9780582,-0.01943797,0.1463339,0.000407815,0.9890443,1654786255825,1654786126883
139,139,0.1260323,0.8977752,0.5205362,0.1366164,0.895765,0.5214886,0.08484392,-0.1765048,0.07148747,-0.9780272,-0.01948741,0.1463339,0.0004151165,0.9890434,1654786255880,1654786126925
140,140,0.1259715,0.8976589,0.5205123,0.1366128,0.8957359,0.5215118,0.08516127,-0.1765983,0.07155646,-0.9779776,-0.01953679,0.1463339,0.0004224181,0.9890423,1654786255922,1654786126976
141,141,0.126188,0.8975638,0.5205622,0.136622,0.8956671,0.5215431,0.08557086,-0.1763995,0.07141267,-0.9779883,-0.01958629,0.1463339,0.0004297197,0.9890413,1654786255978,1654786127025
142,142,0.1264344,0.8976777,0.5205423,0.1368928,0.895686,0.5214709,0.08567639,-0.1763591,0.07128016,-0.9779961,-0.01958629,0.1462844,0.0004307628,0.9890487,1654786256019,1654786127076
143,143,0.1276237,0.8980425,0.5202131,0.1379318,0.8958662,0.5210343,0.08585887,-0.1765992,0.07155038,-0.977917,0.01928949,-0.1462855,-0.0004373193,-0.9890543,1654786256075,1654786127127
144,144,0.1316524,0.8982668,0.5193557,0.1405103,0.896001,0.5201965,0.08619672,-0.1771479,0.07236742,-0.9777278,0.01919055,-0.1462362,-0.0004236996,-0.9890635,1654786256130,1654786127178
145,145,0.1360999,0.8982493,0.5181871,0.1448684,0.8959991,0.5188887,0.08611484,-0.1775119,0.07244636,-0.9776632,0.01928943,-0.1461371,-0.0004402697,-0.9890762,1654786256173,1654786127229
146,146,0.1472644,0.8982562,0.5155787,0.1511194,0.8958973,0.5170017,0.08486432,-0.1765829,0.07124361,-0.9780291,0.01924005,-0.1461866,-0.0004319251,-0.9890698,1654786256229,1654786127278
147,147,0.1574127,0.8981248,0.5129578,0.1588667,0.895897,0.5146371,0.08469152,-0.1756193,0.07032429,-0.9782841,0.01918328,-0.1463855,-0.0004702806,-0.9890416,1654786256284,1654786127331
148,148,0.1665763,0.897257,0.5112966,0.1671272,0.8957801,0.5122787,0.08497436,-0.175003,0.06952261,-0.9784273,0.01933181,-0.1465832,-0.0004883111,-0.9890093,1654786256340,1654786127382
149,149,0.1719896,0.8962956,0.5105771,0.1749646,0.8956439,0.5100073,0.08501764,-0.1756467,0.07082552,-0.9782147,0.01937398,-0.1466336,-0.0005440414,-0.989001,1654786256381,1654786127432
150,150,0.1798795,0.8958591,0.5079477,0.1827912,0.8956396,0.5075248,0.08537468,-0.176361,0.07076057,-0.9780598,0.01928231,-0.1464842,-0.0004829466,-0.9890249,1654786256438,1654786127484
151,151,0.1885452,0.8956535,0.5051924,0.1907271,0.8954892,0.5051301,0.08571007,-0.1768735,0.07146255,-0.9778869,0.01934636,-0.1462844,-0.0003952682,-0.9890534,1654786256493,1654786127534
152,152,0.195187,0.8955705,0.5032427,0.1980766,0.8954202,0.5028676,0.08551101,-0.1766548,0.07142125,-0.9779468,0.01939568,-0.1461856,-0.0004044175,-0.989067,1654786256535,1654786127586
153,153,0.2048525,0.8955474,0.5004326,0.2060968,0.8954205,0.5004727,0.08565126,-0.1763395,0.07004024,-0.9780913,0.01939571,-0.1462351,-0.0004034936,-0.9890597,1654786256591,1654786127635
154,154,0.2101709,0.8955746,0.498438,0.2140607,0.8953799,0.4980651,0.08566984,-0.1770989,0.07102847,-0.9778812,0.01939571,-0.1462844,-0.00040254,-0.9890524,1654786256632,1654786127686
155,155,0.2192715,0.8954338,0.4956484,0.2220049,0.8953006,0.4956964,0.08646513,-0.1775057,0.07111422,-0.9777312,-0.01943797,0.1462844,0.0004087687,0.9890515,1654786256688,1654786127736
156,156,0.2277773,0.895745,0.492553,0.2304317,0.8953069,0.4931259,0.08599398,-0.1773923,0.07068948,-0.9778242,-0.01948732,0.146235,0.0004170835,0.9890578,1654786256743,1654786127787
157,157,0.2346154,0.8955944,0.4904658,0.2384686,0.8952367,0.4907183,0.08575016,-0.177335,0.07147726,-0.9777987,-0.01954406,0.146234,0.0003749132,0.9890569,1654786256785,1654786127839
158,158,0.2436346,0.8959551,0.48691,0.246753,0.8952125,0.4881607,0.085714,-0.177214,0.0707467,-0.9778769,0.01944512,-0.1461856,-0.0004117489,-0.989066,1654786256841,1654786127889
159,159,0.2521021,0.8963674,0.4836092,0.2549571,0.8951695,0.4856493,0.08641808,-0.1772281,0.07062826,-0.9778209,0.0193463,-0.1462351,-0.0003961921,-0.9890606,1654786256897,1654786127939
160,160,0.2595834,0.896612,0.4808891,0.2637821,0.8950897,0.4831186,0.08725819,-0.1771801,0.07175449,-0.977673,-0.01954409,0.1462835,0.0003739297,0.9890496,1654786256938,1654786127990
161,161,0.2674922,0.8968212,0.4777603,0.2721362,0.8950855,0.4805496,0.085984,-0.1776328,0.07144155,-0.9777267,-0.01949471,0.1462835,0.0003666282,0.9890506,1654786256994,1654786128042
162,162,0.2773798,0.8969492,0.4743165,0.280646,0.8949922,0.477979,0.08600195,-0.1778844,0.07112505,-0.9777024,-0.01949465,0.1462341,0.0003675818,0.9890579,1654786257050,1654786128093
163,163,0.2842829,0.8972173,0.4719362,0.2893074,0.8949852,0.4752858,0.0854884,-0.1775997,0.07132703,-0.9777845,0.0193463,-0.1462351,-0.0003961921,-0.9890606,1654786257092,1654786128144
164,164,0.2935203,0.8969371,0.4689289,0.2981866,0.8949108,0.4726236,0.08650339,-0.1781425,0.07128756,-0.9775994,0.01939571,-0.1462351,-0.0004034936,-0.9890597,1654786257147,1654786128197
165,165,0.3027703,0.8972477,0.4658535,0.3066871,0.8949162,0.4700204,0.08658049,-0.1772839,0.07090953,-0.9777761,0.01939571,-0.1462351,-0.0004034936,-0.9890597,1654786257203,1654786128246
166,166,0.3077999,0.896983,0.4644181,0.3146762,0.8948463,0.4676272,0.08671669,-0.1773616,0.07108687,-0.9777371,-0.01949471,0.1462835,0.0003666282,0.9890506,1654786257245,1654786128297
167,167,0.3129536,0.8966962,0.4627339,0.3210136,0.8945994,0.4658559,0.08712085,-0.1767043,0.07078396,-0.9778422,-0.0196504,0.1463815,0.0003371835,0.9890331,1654786257300,1654786128347
168,168,0.31506,0.8967906,0.4618942,0.3255428,0.8944992,0.464563,0.0868039,-0.1765937,0.0704207,-0.9779165,-0.01965037,0.1464803,0.0003351271,0.9890184,1654786257356,1654786128400
169,169,0.3158306,0.896894,0.4614372,0.3274378,0.8945395,0.4639881,0.08692312,-0.1769773,0.07067327,-0.9778184,-0.01965037,0.1464803,0.0003351271,0.9890184,1654786257398,1654786128448
170,170,0.3157009,0.8971582,0.4606553,0.3279295,0.8946709,0.4636772,0.08692344,-0.1776897,0.07123408,-0.9776484,-0.01954406,0.146333,0.0003729463,0.9890423,1654786257453,1654786128501
171,171,0.315285,0.8973553,0.4600604,0.3278558,0.8947664,0.4635701,0.0869707,-0.1781647,0.07163035,-0.9775288,0.01945242,-0.1461847,-0.0003623366,-0.9890661,1654786257509,1654786128550
172,172,0.3150723,0.8974442,0.4598107,0.3277331,0.8947746,0.4635442,0.08713418,-0.1783805,0.07188214,-0.9774564,0.01940295,-0.1460857,-0.000357002,-0.9890816,1654786257551,1654786128599
173,173,0.3150679,0.8976576,0.4596039,0.3277676,0.8947752,0.4635547,0.08724484,-0.1783234,0.07188293,-0.9774569,0.01945236,-0.1460856,-0.0003642738,-0.9890806,1654786257606,1654786128646
174,174,0.3151615,0.8977479,0.4596244,0.3278807,0.8947771,0.4635831,0.08727159,-0.1782323,0.0718128,-0.9774763,0.01945242,-0.1461847,-0.0003623366,-0.9890661,1654786257649,1654786128693
175,175,0.3152752,0.8979036,0.4596563,0.3279971,0.894838,0.4635872,0.08721839,-0.1781533,0.07169834,-0.9775038,0.01940304,-0.1462836,-0.0003530681,-0.9890523,1654786257704,1654786128745
176,176,0.3152129,0.8986424,0.459537,0.3280158,0.8953579,0.463571,0.08737734,-0.1782496,0.07174342,-0.9774687,0.01939571,-0.1462844,-0.00040254,-0.9890524,1654786257760,1654786128793
177,177,0.3149573,0.9019993,0.4595221,0.3279758,0.8972694,0.4635793,0.0880667,-0.1782224,0.0719848,-0.9773941,-0.01949465,0.1462341,0.0003675818,0.9890579,1654786257815,1654786128846
178,178,0.3148898,0.9071268,0.4595611,0.3279211,0.9013005,0.4635378,0.08877939,-0.1781847,0.07193344,-0.9773403,-0.01969984,0.1462825,0.000346452,0.9890467,1654786257857,1654786128896
179,179,0.3148333,0.9180718,0.4592804,0.3278622,0.9079947,0.4632647,0.08823622,-0.1778668,0.07124845,-0.9774976,-0.01969984,0.1462825,0.000346452,0.9890467,1654786257914,1654786128947
180,180,0.3149308,0.9312444,0.4591121,0.3278408,0.9168762,0.4628712,0.08850433,-0.1777202,0.07147227,-0.9774836,-0.0195514,0.1462826,0.0003244877,0.9890496,1654786257968,1654786128998
181,181,0.3145876,0.9397228,0.4591504,0.3278643,0.9272159,0.4623947,0.0884608,-0.1783707,0.07157937,-0.9773612,0.01938844,-0.1463349,-0.0004509985,-0.9890451,1654786258010,1654786129050
182,182,0.3143132,0.9514191,0.4588998,0.327858,0.9372956,0.4619273,0.08772133,-0.1787619,0.0718694,-0.9773352,0.01922548,-0.1462874,-0.0005289912,-0.9890552,1654786258066,1654786129099
183,183,0.3137915,0.9602513,0.4587545,0.327714,0.9477968,0.461516,0.08784783,-0.1792182,0.07252025,-0.9771921,0.01922548,-0.1462874,-0.0005289912,-0.9890552,1654786258108,1654786129150
184,184,0.3134354,0.9726865,0.4586488,0.3275111,0.9583995,0.4611498,0.0883233,-0.178712,0.07237609,-0.9772527,0.019339,-0.1462361,-0.0004456043,-0.9890606,1654786258164,1654786129199
185,185,0.3135417,0.9853179,0.4598043,0.3274004,0.9695212,0.4607346,0.08854134,-0.1775782,0.07258609,-0.977424,0.01938835,-0.1461866,-0.0004539192,-0.9890671,1654786258219,1654786129250
186,186,0.3133369,0.9958317,0.4592501,0.327389,0.9815918,0.4602512,0.08829497,-0.1788319,0.07146159,-0.9773006,0.01933897,-0.1461866,-0.0004466474,-0.9890679,1654786258261,1654786129301
187,187,0.3129157,1.009534,0.4591646,0.3273547,0.9933758,0.45987,0.08884407,-0.1776639,0.07186746,-0.9774341,0.01945245,-0.1462835,-0.0003603995,-0.9890513,1654786258317,1654786129351
188,188,0.3129009,1.023327,0.4594964,0.3273122,1.006365,0.4593379,0.08650795,-0.1783754,0.07008094,-0.9776438,0.01934636,-0.146334,-0.0003942549,-0.9890461,1654786258372,1654786129403
189,189,0.3124765,1.033777,0.4590464,0.3272943,1.018663,0.458795,0.08668026,-0.178682,0.07129294,-0.9774848,0.01922551,-0.1463369,-0.0005280077,-0.9890479,1654786258414,1654786129454
190,190,0.3120173,1.046787,0.4591627,0.3271803,1.031344,0.4583077,0.08845484,-0.177897,0.07168916,-0.9774401,0.01923275,-0.1462864,-0.0004794896,-0.9890552,1654786258470,1654786129505
191,191,0.3118217,1.059342,0.4589292,0.3270087,1.043154,0.4578518,0.08832107,-0.1790419,0.07116237,-0.9772816,0.01924005,-0.1462361,-0.000431031,-0.9890625,1654786258525,1654786129555
192,192,0.3115084,1.071608,0.4585296,0.3269175,1.055566,0.4574102,0.08875176,-0.1800716,0.0708798,-0.9770739,0.0193463,-0.1462351,-0.0003961921,-0.9890606,1654786258581,1654786129605
193,193,0.3114491,1.080463,0.4583165,0.3268347,1.06611,0.4570622,0.08955892,-0.179871,0.07160021,-0.9769847,-0.01949471,0.1462835,0.0003666282,0.9890506,1654786258623,1654786129656
194,194,0.3112221,1.09224,0.4578753,0.326757,1.077783,0.4566776,0.09150889,-0.1806528,0.07124886,-0.9766854,-0.01959363,0.1462341,0.0003822446,0.989056,1654786258679,1654786129708
195,195,0.3109927,1.100957,0.4575734,0.3266452,1.088334,0.4562336,0.09099708,-0.1808373,0.07106151,-0.9767127,-0.01954404,0.1461846,0.0003758967,0.9890642,1654786258720,1654786129756
196,196,0.3115764,1.111153,0.45744,0.3265647,1.098805,0.4558252,0.09200902,-0.1786545,0.07187573,-0.97696,-0.01954404,0.1461846,0.0003758967,0.9890642,1654786258776,1654786129807
197,197,0.3118251,1.119395,0.457099,0.3266104,1.108709,0.4554641,0.09106259,-0.179579,0.07164269,-0.9768963,-0.0195514,0.1462826,0.0003244877,0.9890496,1654786258832,1654786129859
198,198,0.3118189,1.125751,0.4569326,0.3265827,1.118283,0.4551073,0.09135504,-0.179297,0.07149592,-0.9769315,-0.01955143,0.146332,0.000323534,0.9890423,1654786258874,1654786129908
199,199,0.3119142,1.135216,0.4563267,0.3264866,1.126865,0.4547484,0.09132506,-0.1791498,0.07175881,-0.9769421,-0.01950204,0.1463319,0.000316143,0.9890433,1654786258929,1654786129960
200,200,0.3119325,1.141816,0.4562565,0.3263972,1.135447,0.454377,0.09081087,-0.1793307,0.07123351,-0.9769952,0.01945248,-0.1462341,-0.0003613532,-0.9890587,1654786258971,1654786130010
201,201,0.3120963,1.149548,0.4560581,0.3263381,1.143372,0.4541171,0.09161022,-0.1792684,0.07156543,-0.9769078,-0.01949465,0.1462341,0.0003675818,0.9890579,1654786259026,1654786130061
202,202,0.3123382,1.158768,0.4557459,0.3263172,1.150996,0.4538159,0.09225528,-0.1802927,0.07164285,-0.9766529,-0.01949471,0.1463329,0.0003657043,0.9890432,1654786259082,1654786130110
203,203,0.3108635,1.16328,0.4542073,0.3262702,1.15881,0.453494,0.09141239,-0.1794519,0.07123756,-0.9769166,-0.0194453,0.1462835,0.000359267,0.9890516,1654786259124,1654786130164
204,204,0.3111295,1.1708,0.4542036,0.3262102,1.165664,0.4532148,0.09147081,-0.1795121,0.07140908,-0.9768876,-0.01943797,0.1462844,0.0004087687,0.9890515,1654786259180,1654786130212
205,205,0.3116027,1.175621,0.4540613,0.3262061,1.17205,0.4529898,0.09037295,-0.1795626,0.07104742,-0.9770068,0.01944512,-0.1462351,-0.000410825,-0.9890587,1654786259222,1654786130262
206,206,0.3122779,1.179527,0.4540816,0.3261791,1.177235,0.4527784,0.09037367,-0.1795966,0.07116626,-0.9769918,0.01944515,-0.1463339,-0.0004088581,-0.9890441,1654786259278,1654786130312
207,207,0.3127303,1.182395,0.4539712,0.3261574,1.181023,0.4526427,0.09036912,-0.1796488,0.071179,-0.9769818,-0.01948738,0.1462844,0.0004161,0.9890506,1654786259333,1654786130363
208,208,0.3130824,1.183652,0.4539941,0.3261347,1.18317,0.4525315,0.09014122,-0.1797253,0.07099617,-0.977002,-0.01948732,0.146235,0.0004170835,0.9890578,1654786259375,1654786130415
209,209,0.3134884,1.184479,0.4540832,0.3261508,1.18408,0.4525004,0.08970895,-0.1796165,0.0706752,-0.9770851,-0.01948732,0.146235,0.0004170835,0.9890578,1654786259430,1654786130465
210,210,0.313712,1.184652,0.4544095,0.3261499,1.184541,0.4525239,0.08939361,-0.1796902,0.07046164,-0.9771159,-0.01953679,0.1462844,0.0004234016,0.9890497,1654786259541,1654786130575
211,211,0.3137591,1.184702,0.4545959,0.3261151,1.18458,0.452512,0.08954831,-0.1797656,0.07055596,-0.977081,-0.01948732,0.146235,0.0004170835,0.9890578,1654786259596,1654786130625
212,212,0.3138637,1.184766,0.4547789,0.3261053,1.18461,0.4525137,0.08980967,-0.1798142,0.07062685,-0.977043,-0.01948732,0.146235,0.0004170835,0.9890578,1654786259652,1654786130673
213,213,0.3139161,1.184813,0.4549012,0.3261177,1.184631,0.4525197,0.0899737,-0.179769,0.07058818,-0.977039,-0.01948005,0.146236,0.0004664958,0.9890578,1654786259693,1654786130719
214,214,0.3138202,1.184861,0.4549251,0.3261326,1.184691,0.4525335,0.09016375,-0.1797182,0.07051998,-0.9770358,0.01943779,-0.146236,-0.0004602373,-0.9890588,1654786259748,1654786130771
215,215,0.3137406,1.184847,0.4549506,0.3261374,1.184713,0.4525836,0.09030399,-0.1797297,0.07051527,-0.977021,0.01943782,-0.1462854,-0.0004592836,-0.9890514,1654786259789,1654786130821
216,216,0.313663,1.18475,0.4549969,0.3261801,1.184656,0.4526565,0.09042894,-0.17974,0.07055396,-0.9770048,0.01933903,-0.146335,-0.000443697,-0.989046,1654786259844,1654786130872
217,217,0.3137529,1.184645,0.455392,0.3262706,1.184538,0.452958,0.09059379,-0.1797297,0.07051928,-0.9769939,-0.01948741,0.1463339,0.0004151165,0.9890434,1654786259900,1654786130922
218,218,0.313853,1.184587,0.4558901,0.326413,1.184501,0.4535333,0.09072355,-0.1798517,0.07060122,-0.9769535,-0.01954404,0.1461846,0.0003758967,0.9890642,1654786259941,1654786130972
219,219,0.3140227,1.184593,0.4569916,0.326682,1.184557,0.4544221,0.09056249,-0.1798093,0.07046244,-0.9769862,0.01941037,-0.1462826,-0.0003035367,-0.9890525,1654786259998,1654786131023
220,220,0.3145127,1.184559,0.4588824,0.327136,1.184648,0.4559225,0.09094017,-0.1798757,0.07043255,-0.9769411,-0.01959363,0.1462834,0.0003812611,0.9890487,1654786260053,1654786131074
221,221,0.3150284,1.184592,0.4606354,0.3277599,1.184738,0.4579153,0.09057143,-0.1798892,0.07033876,-0.9769796,-0.01948732,0.146235,0.0004170835,0.9890578,1654786260094,1654786131125
222,222,0.3158401,1.184578,0.4635144,0.3285123,1.184853,0.460506,0.09032376,-0.1798889,0.07056768,-0.9769861,-0.01950198,0.1462825,0.0003171265,0.9890506,1654786260150,1654786131175
223,223,0.3168347,1.18458,0.4671851,0.3294833,1.184955,0.4635434,0.09052866,-0.1798397,0.07030567,-0.9769951,-0.01948738,0.1462844,0.0004161,0.9890506,1654786260207,1654786131225
224,224,0.3179583,1.18472,0.4707621,0.3304744,1.185169,0.4668525,0.09017939,-0.1799798,0.07030235,-0.9770018,0.01944512,-0.1462351,-0.000410825,-0.9890587,1654786260262,1654786131276
225,225,0.3190813,1.184599,0.4740671,0.3315359,1.185232,0.4703974,0.09028373,-0.179912,0.07014306,-0.9770161,-0.01955143,0.146332,0.000323534,0.9890423,1654786260304,1654786131328
226,226,0.3207475,1.184356,0.4792127,0.3325993,1.185282,0.4738793,0.09054742,-0.1800719,0.06996302,-0.9769751,-0.01965764,0.1463804,0.0002876222,0.989033,1654786260360,1654786131377
227,227,0.3216752,1.184406,0.4819871,0.3336715,1.185348,0.477494,0.09062047,-0.1801797,0.07018091,-0.9769329,-0.01970717,0.1463309,0.0002959073,0.9890394,1654786260402,1654786131428
228,228,0.323469,1.184578,0.4869241,0.3347539,1.185615,0.4811392,0.09005021,-0.1798377,0.06995422,-0.9770649,-0.01960093,0.1462826,0.0003318787,0.9890487,1654786260457,1654786131478
229,229,0.3249904,1.184663,0.4913258,0.3358771,1.185833,0.484816,0.08965617,-0.1799848,0.07013676,-0.977061,-0.0195514,0.1462826,0.0003244877,0.9890496,1654786260513,1654786131529
230,230,0.3260253,1.184663,0.4941333,0.3370788,1.186077,0.4886143,0.08974174,-0.1800222,0.06975979,-0.9770732,0.01938841,-0.1462854,-0.000451982,-0.9890524,1654786260555,1654786131579
231,231,0.3275506,1.184778,0.498936,0.3382401,1.18622,0.4924184,0.0895197,-0.1800554,0.0701341,-0.9770607,0.01938841,-0.1462854,-0.000451982,-0.9890524,1654786260611,1654786131630
232,232,0.3285718,1.184713,0.5022286,0.3393843,1.186379,0.4963735,0.08976502,-0.1802763,0.06987948,-0.9770157,0.01934636,-0.1462844,-0.0003952682,-0.9890534,1654786260653,1654786131680
233,233,0.3299635,1.184824,0.5067123,0.3405837,1.186482,0.5004082,0.08949746,-0.1803337,0.07025628,-0.9770026,0.01934636,-0.1462844,-0.0003952682,-0.9890534,1654786260709,1654786131732
234,234,0.3314676,1.184929,0.511511,0.3418855,1.186662,0.5046076,0.08914695,-0.1803452,0.06995132,-0.9770544,0.0192968,-0.1462845,-0.000387907,-0.9890543,1654786260764,1654786131783
235,235,0.332446,1.184983,0.5145748,0.3431105,1.186828,0.508726,0.08893347,-0.1801569,0.07013959,-0.9770951,0.01929677,-0.1462352,-0.0003888905,-0.9890616,1654786260805,1654786131833
236,236,0.3340582,1.185082,0.5197645,0.3443925,1.186968,0.5129642,0.08891834,-0.1800403,0.07006872,-0.977123,0.01939568,-0.1461856,-0.0004044175,-0.989067,1654786260862,1654786131883
237,237,0.3358375,1.185191,0.5249206,0.3457521,1.187176,0.517354,0.08878874,-0.1800253,0.0697662,-0.9771592,0.01938835,-0.1462361,-0.0004529655,-0.9890597,1654786260918,1654786131934
238,238,0.3369561,1.185437,0.5291575,0.3471776,1.187323,0.521998,0.08875214,-0.1801362,0.07016896,-0.9771133,0.01944515,-0.1462844,-0.0004098415,-0.9890514,1654786260960,1654786131985
239,239,0.3384418,1.185435,0.5341724,0.3484718,1.187548,0.5263443,0.08886158,-0.1799558,0.07029326,-0.9771276,0.01934636,-0.1462844,-0.0003952682,-0.9890534,1654786261016,1654786132036
240,240,0.3400819,1.185588,0.5391491,0.3498224,1.187734,0.5309469,0.08854196,-0.1800983,0.07044278,-0.9771196,0.0193463,-0.1462351,-0.0003961921,-0.9890606,1654786261072,1654786132087
241,241,0.3414626,1.185574,0.5435268,0.3512748,1.187903,0.5356446,0.08899698,-0.1800691,0.07025515,-0.9770972,0.0193463,-0.1462351,-0.0003961921,-0.9890606,1654786261113,1654786132137
242,242,0.3434002,1.185681,0.5490447,0.3527641,1.188093,0.5406022,0.08880378,-0.1798791,0.06989437,-0.9771757,0.0193463,-0.1462351,-0.0003961921,-0.9890606,1654786261169,1654786132189
243,243,0.3445143,1.185764,0.5527313,0.3542039,1.188249,0.5451894,0.08867385,-0.1797853,0.07011304,-0.977189,0.01939571,-0.1462844,-0.00040254,-0.9890524,1654786261211,1654786132239
244,244,0.3462688,1.185777,0.5583124,0.355741,1.188502,0.5502347,0.08821861,-0.1797225,0.06982628,-0.9772623,0.01938844,-0.1463349,-0.0004509985,-0.9890451,1654786261267,1654786132289
