Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2063,2063,-0.1266388,1.187784,0.4850582,-0.1229016,1.188774,0.4915883,-0.06096208,0.0639107,-0.07139061,0.9935303,0.001607254,-0.007170662,-0.001506805,0.999972,1654789321814,1654789192787
2064,2064,-0.1265016,1.187618,0.4792164,-0.1228542,1.188781,0.4861884,-0.06150055,0.06385798,-0.07155499,0.9934887,0.001557738,-0.007120401,-0.001557171,0.9999723,1654789321869,1654789192840
2065,2065,-0.1264744,1.187651,0.4750903,-0.1228035,1.188817,0.4812687,-0.06101727,0.06435987,-0.07191093,0.9934604,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789321911,1654789192889
2066,2066,-0.1263552,1.18762,0.4694467,-0.1227322,1.188882,0.4763094,-0.0609488,0.06411801,-0.07135583,0.9935203,0.00160718,-0.007220536,-0.001506969,0.9999716,1654789321967,1654789192939
2067,2067,-0.1262184,1.187464,0.4645467,-0.1226502,1.188927,0.4713002,-0.06115638,0.06413896,-0.07161915,0.9934872,0.00165686,-0.007170781,-0.001456529,0.999972,1654789322023,1654789192990
2068,2068,-0.1262428,1.187502,0.460149,-0.122591,1.188902,0.4664705,-0.06073426,0.06436583,-0.07194019,0.9934753,0.001657203,-0.007170722,-0.001506478,0.9999719,1654789322064,1654789193040
2069,2069,-0.1261359,1.187333,0.4551076,-0.1225397,1.188898,0.4615006,-0.06133144,0.06414688,-0.07165343,0.9934734,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789322120,1654789193092
2070,2070,-0.1259807,1.187276,0.4497689,-0.1224622,1.188902,0.4567912,-0.06115838,0.06405122,-0.07162039,0.9934927,0.00160718,-0.007220536,-0.001506969,0.9999716,1654789322175,1654789193141
2071,2071,-0.1260299,1.18728,0.4465154,-0.1223745,1.188917,0.452072,-0.06128588,0.06398734,-0.0716372,0.9934877,0.001607254,-0.007170662,-0.001506805,0.999972,1654789322217,1654789193193
2072,2072,-0.125773,1.18712,0.4412657,-0.1222577,1.188931,0.4474232,-0.06171735,0.06356562,-0.07131702,0.9935111,0.001557022,-0.007120579,-0.001457155,0.9999725,1654789322273,1654789193243
2073,2073,-0.1257202,1.18713,0.4361327,-0.1221806,1.188906,0.4427338,-0.06181416,0.06365945,-0.07132322,0.9934986,-0.001564607,0.00712049,0.001507089,-0.9999724,1654789322328,1654789193296
2074,2074,-0.1257997,1.187103,0.4327839,-0.1221267,1.18892,0.4382842,-0.06140411,0.06366051,-0.0713041,0.9935254,0.001557738,-0.007120401,-0.001557171,0.9999723,1654789322370,1654789193345
2075,2075,-0.1257683,1.187082,0.4278723,-0.1221036,1.188973,0.4338942,-0.0615659,0.06374046,-0.07141231,0.9935024,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789322426,1654789193395
2076,2076,-0.125696,1.187117,0.4230599,-0.1220693,1.189007,0.4294143,-0.06171126,0.06389687,-0.07130092,0.9934914,0.001607254,-0.007170662,-0.001506805,0.999972,1654789322481,1654789193447
2077,2077,-0.1256393,1.186976,0.419397,-0.1219774,1.18907,0.4251153,-0.06219094,0.06390882,-0.07095816,0.9934853,0.001657292,-0.007120654,-0.001506388,0.9999723,1654789322523,1654789193499
2078,2078,-0.1255324,1.186878,0.4165067,-0.1219262,1.189042,0.4215356,-0.06237342,0.06402645,-0.07123215,0.9934466,-0.001514569,0.007170498,0.001507536,-0.9999721,1654789322579,1654789193548
2079,2079,-0.1254669,1.186769,0.4140294,-0.1218822,1.189011,0.4184658,-0.06242585,0.06399475,-0.07101605,0.9934608,-0.00141418,0.007220283,0.001458362,-0.999972,1654789322620,1654789193598
2080,2080,-0.125506,1.186776,0.4117645,-0.1218893,1.188998,0.4161654,-0.06248579,0.06419257,-0.07133985,0.9934211,-0.00141494,0.0071702,0.001558289,-0.9999722,1654789322676,1654789193648
2081,2081,-0.1254964,1.186778,0.4106058,-0.1219065,1.189044,0.4145851,-0.06269035,0.06440143,-0.07158973,0.9933767,-0.001514882,0.007220313,0.001557603,-0.9999717,1654789322732,1654789193699
2082,2082,-0.1255718,1.186877,0.4102656,-0.1218731,1.189116,0.4136658,-0.06265724,0.06446402,-0.07157636,0.9933757,-0.001514882,0.007220313,0.001557603,-0.9999717,1654789322774,1654789193751
2083,2083,-0.1255038,1.186773,0.4098795,-0.1218663,1.189088,0.4131857,-0.063076,0.06432318,-0.0715574,0.9933597,-0.001464963,0.007220253,0.001557991,-0.9999718,1654789322830,1654789193802
2084,2084,-0.1254534,1.186814,0.4095856,-0.121843,1.189088,0.4129561,-0.06292527,0.06428375,-0.071472,0.993378,-0.001564816,0.007220373,0.001557276,-0.9999716,1654789322885,1654789193851
2085,2085,-0.1254909,1.186864,0.4096307,-0.1218318,1.189089,0.4128761,-0.06292053,0.06436168,-0.07161572,0.9933628,0.001557574,-0.007220373,-0.00155735,0.9999716,1654789322927,1654789193902
2086,2086,-0.1256095,1.187004,0.4097297,-0.1218315,1.189119,0.4128562,-0.06275284,0.06440961,-0.07167494,0.9933661,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789322983,1654789193954
2087,2087,-0.1256818,1.186965,0.409825,-0.1218316,1.189109,0.4128662,-0.06297702,0.06440126,-0.0717395,0.9933478,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789323025,1654789194004
2088,2088,-0.1256131,1.186941,0.4093104,-0.1218317,1.189089,0.4128661,-0.06315717,0.0643101,-0.07175719,0.993341,0.001557663,-0.007170409,-0.001557231,0.999972,1654789323080,1654789194047
2089,2089,-0.1256394,1.187032,0.4093136,-0.1218317,1.189089,0.4128661,-0.0631996,0.06431096,-0.0717907,0.9933358,0.001557663,-0.007170409,-0.001557231,0.999972,1654789323136,1654789194096
2090,2090,-0.1256483,1.187052,0.4094027,-0.1218018,1.189088,0.4128766,-0.06328846,0.06422246,-0.07173232,0.9933401,0.001557663,-0.007170409,-0.001557231,0.999972,1654789323178,1654789194146
2091,2091,-0.1253614,1.187078,0.4094276,-0.1214526,1.189067,0.4129315,-0.06324531,0.06438897,-0.07185609,0.9933231,-0.00156498,0.00712046,0.001557097,-0.9999723,1654789323234,1654789194199
2092,2092,-0.1238387,1.187273,0.4093346,-0.1203325,1.189104,0.4129378,-0.06308436,0.06490809,-0.0722155,0.9932735,0.001607537,-0.007220492,-0.001556933,0.9999716,1654789323289,1654789194247
2093,2093,-0.1209295,1.187449,0.4091964,-0.1175928,1.189206,0.4129974,-0.06309646,0.06545869,-0.07264168,0.9932055,0.001607314,-0.007370532,-0.001557156,0.9999704,1654789323331,1654789194298
2094,2094,-0.114109,1.187577,0.4089656,-0.1129325,1.189241,0.4130244,-0.06305403,0.06574494,-0.07312297,0.993154,0.001656801,-0.007420644,-0.001506925,0.9999701,1654789323387,1654789194349
2095,2095,-0.1041948,1.187632,0.4088524,-0.1062529,1.189191,0.41309,-0.06270605,0.06572665,-0.0730757,0.9931807,0.001707077,-0.007320732,-0.001506418,0.9999707,1654789323443,1654789194399
2096,2096,-0.09698739,1.187554,0.4089069,-0.0982748,1.189107,0.4132642,-0.06294568,0.06529372,-0.07330845,0.9931769,0.001557231,-0.007220477,-0.001507297,0.9999717,1654789323485,1654789194451
2097,2097,-0.08723581,1.187461,0.4096185,-0.09004636,1.189002,0.4134121,-0.06327926,0.06460998,-0.07265361,0.9932486,-0.001464695,0.007120341,0.001507834,-0.9999726,1654789323540,1654789194503
2098,2098,-0.07926016,1.18738,0.4096724,-0.08199755,1.188917,0.4135373,-0.06308413,0.06506889,-0.07253345,0.9932398,-0.001465246,0.007020295,0.001557693,-0.9999732,1654789323596,1654789194552
2099,2099,-0.07356047,1.187527,0.4106863,-0.07388772,1.188933,0.4136137,-0.06330644,0.06487594,-0.07255647,0.9932367,0.001557663,-0.007170409,-0.001557231,0.999972,1654789323637,1654789194604
2100,2100,-0.0642209,1.187563,0.4116503,-0.06572814,1.188918,0.4137008,-0.06269441,0.06475769,-0.07282715,0.9932634,0.001607254,-0.007170662,-0.001506805,0.999972,1654789323693,1654789194654
2101,2101,-0.05765655,1.187569,0.4120369,-0.05746948,1.188883,0.4138491,-0.06276432,0.0646531,-0.0729202,0.993259,-0.001514658,0.00712043,0.001507446,-0.9999725,1654789323735,1654789194706
2102,2102,-0.04831371,1.187587,0.4123487,-0.04921032,1.188868,0.4139676,-0.06252636,0.06499083,-0.07277286,0.9932627,-0.001514569,0.007170498,0.001507536,-0.9999721,1654789323791,1654789194757
2103,2103,-0.0392954,1.187494,0.4130319,-0.04091101,1.188823,0.4140666,-0.06260699,0.06481919,-0.07266012,0.9932771,-0.001564503,0.007220462,0.001507223,-0.9999717,1654789323847,1654789194808
2104,2104,-0.03199241,1.187661,0.4132863,-0.03230157,1.188817,0.4141701,-0.06217045,0.06479796,-0.07225229,0.9933357,0.001606911,-0.007170707,-0.001456887,0.9999721,1654789323888,1654789194859
2105,2105,-0.02272546,1.187367,0.4135446,-0.02402331,1.188751,0.4143387,-0.0630823,0.06489436,-0.07285888,0.9932275,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789323944,1654789194910
2106,2106,-0.01261746,1.187303,0.4132832,-0.01554403,1.188786,0.4144605,-0.0625259,0.06430988,-0.07282554,0.9933032,-0.001514524,0.007220373,0.00150761,-0.9999717,1654789323999,1654789194961
2107,2107,-0.004061062,1.187388,0.4133894,-0.007155055,1.18872,0.4145807,-0.06237274,0.06510219,-0.07317285,0.9932357,-0.001514882,0.007220313,0.001557603,-0.9999717,1654789324054,1654789195011
2108,2108,0.003343894,1.187262,0.4132665,0.001804931,1.188723,0.4146492,-0.06208079,0.0655743,-0.07306889,0.9932306,0.001607537,-0.007220492,-0.001556933,0.9999716,1654789324097,1654789195063
2109,2109,0.01273558,1.187185,0.4130684,0.009994229,1.188708,0.4147567,-0.06224481,0.06510102,-0.07300837,0.9932559,0.00160718,-0.007220536,-0.001506969,0.9999716,1654789324152,1654789195111
2110,2110,0.02012013,1.187176,0.4131922,0.01851266,1.188652,0.4149188,-0.0617598,0.06527195,-0.07353543,0.9932361,-0.001514882,0.007220313,0.001557603,-0.9999717,1654789324195,1654789195161
2111,2111,0.0288268,1.186661,0.4107049,0.02701147,1.188626,0.4150607,-0.06193475,0.06493636,-0.07342565,0.9932553,-0.001514524,0.007220373,0.00150761,-0.9999717,1654789324250,1654789195212
2112,2112,0.03835183,1.186751,0.4104196,0.035491,1.188611,0.4151523,-0.06117227,0.06489675,-0.07324402,0.9933186,0.001556963,-0.007170618,-0.001457214,0.9999722,1654789324306,1654789195262
2113,2113,0.04428412,1.186651,0.4103691,0.04379009,1.188586,0.4152714,-0.06140852,0.06502079,-0.07282686,0.9933265,0.00160718,-0.007220536,-0.001506969,0.9999716,1654789324347,1654789195315
2114,2114,0.05233147,1.186618,0.4101519,0.05142945,1.188562,0.4153709,-0.06159205,0.06511945,-0.07293338,0.9933009,0.00160718,-0.007220536,-0.001506969,0.9999716,1654789324403,1654789195363
2115,2115,0.05735238,1.186522,0.4100383,0.05874879,1.18849,0.4154557,-0.06159941,0.06534151,-0.07341491,0.9932504,0.001606867,-0.007220611,-0.001456931,0.9999717,1654789324445,1654789195415
2116,2116,0.06444244,1.186448,0.4100035,0.06533867,1.18852,0.4155204,-0.06136202,0.06462083,-0.07316305,0.9933308,0.00160718,-0.007220536,-0.001506969,0.9999716,1654789324500,1654789195464
2117,2117,0.06811678,1.18625,0.4099615,0.07077716,1.188434,0.4156481,-0.06196374,0.06488957,-0.07306716,0.993283,-0.00146544,0.007120132,0.00160782,-0.9999723,1654789324557,1654789195514
2118,2118,0.07039577,1.186348,0.4111033,0.07481588,1.188331,0.4157458,-0.06196163,0.06472605,-0.07298929,0.9932995,-0.001415074,0.007070124,0.00155817,-0.9999729,1654789324598,1654789195566
2119,2119,0.07221466,1.186341,0.4114017,0.07704572,1.188354,0.4157779,-0.06197279,0.06455209,-0.07288369,0.9933179,-0.001415029,0.007120177,0.001558155,-0.9999726,1654789324654,1654789195618
2120,2120,0.07278398,1.186393,0.4116591,0.07791588,1.188392,0.4157805,-0.06202819,0.0647454,-0.07301854,0.9932919,-0.001464978,0.00717026,0.001557872,-0.9999721,1654789324709,1654789195669
2121,2121,0.07282502,1.186528,0.4118057,0.07806679,1.188501,0.415743,-0.06193455,0.06497008,-0.07314765,0.9932736,-0.001514882,0.007220313,0.001557603,-0.9999717,1654789324752,1654789195719
2122,2122,0.07284977,1.186562,0.4119745,0.07806693,1.188501,0.4157329,-0.06204927,0.06510248,-0.07332028,0.9932451,-0.001514882,0.007220313,0.001557603,-0.9999717,1654789324807,1654789195771
2123,2123,0.07300932,1.186578,0.4120741,0.07810661,1.188491,0.4157535,-0.06211413,0.06512833,-0.07346404,0.9932287,-0.001514882,0.007220313,0.001557603,-0.9999717,1654789324862,1654789195820
2124,2124,0.07308208,1.186616,0.4121399,0.07815629,1.188481,0.4157742,-0.06216882,0.06505343,-0.07344443,0.9932316,-0.001514956,0.007170364,0.001557544,-0.999972,1654789324905,1654789195863
2125,2125,0.0731001,1.186701,0.4121051,0.07816613,1.188481,0.4157844,-0.06217738,0.06503115,-0.07340544,0.9932354,-0.001514956,0.007170364,0.001557544,-0.999972,1654789324960,1654789195913
2126,2126,0.07312106,1.186705,0.4120036,0.07815612,1.188471,0.4157842,-0.06217733,0.06504153,-0.07339213,0.9932357,-0.001514956,0.007170364,0.001557544,-0.999972,1654789325016,1654789195963
2127,2127,0.07308024,1.186478,0.4119433,0.07815566,1.188221,0.4157634,-0.06210897,0.0651302,-0.07346876,0.9932285,-0.001514956,0.007170364,0.001557544,-0.999972,1654789325057,1654789196014
2128,2128,0.07308538,1.1855,0.4117406,0.07816345,1.187491,0.4157612,-0.06204041,0.06515571,-0.0735611,0.9932243,-0.001514956,0.007170364,0.001557544,-0.999972,1654789325113,1654789196064
2129,2129,0.07307237,1.183685,0.4115726,0.07815822,1.185741,0.4157557,-0.06169637,0.06523371,-0.07349013,0.9932459,-0.001514956,0.007170364,0.001557544,-0.999972,1654789325155,1654789196114
2130,2130,0.07316287,1.179261,0.4114452,0.07813846,1.182521,0.4157555,-0.06116154,0.06507805,-0.07332914,0.993301,0.001557738,-0.007120401,-0.001557171,0.9999723,1654789325210,1654789196166
2131,2131,0.0731273,1.173032,0.4111924,0.07814384,1.177731,0.4157607,-0.06104815,0.06515722,-0.07313866,0.9933169,0.001657292,-0.007120654,-0.001506388,0.9999723,1654789325266,1654789196217
2132,2132,0.07305238,1.16705,0.4112185,0.07809663,1.172031,0.4157524,-0.06098491,0.06509037,-0.07302593,0.9933335,0.001706913,-0.007170826,-0.001456201,0.9999719,1654789325308,1654789196266
2133,2133,0.07304999,1.157752,0.4110527,0.07807612,1.165081,0.4157105,-0.06122636,0.06473342,-0.07328196,0.9933231,0.001756787,-0.007220805,-0.001455873,0.9999714,1654789325364,1654789196316
2134,2134,0.07311621,1.147203,0.4109631,0.07807306,1.157471,0.4157069,-0.06296423,0.064792,-0.0736453,0.9931837,0.001607254,-0.007170662,-0.001506805,0.999972,1654789325419,1654789196368
2135,2135,0.07311636,1.141419,0.4109206,0.0780689,1.149671,0.4157426,-0.06192513,0.06407537,-0.07322355,0.9933267,-0.001364991,0.007170111,0.001558632,-0.9999723,1654789325461,1654789196417
2136,2136,0.07303858,1.132919,0.4111371,0.07808388,1.141421,0.4157373,-0.06215439,0.06406491,-0.07263075,0.9933566,-0.001315042,0.007120043,0.001558959,-0.9999726,1654789325517,1654789196469
2137,2137,0.07306584,1.126457,0.4110441,0.07806967,1.133181,0.4156815,-0.0619219,0.06422631,-0.07305752,0.9933294,-0.00131467,0.007120118,0.001508936,-0.9999727,1654789325558,1654789196518
2138,2138,0.07293364,1.116042,0.4111635,0.07800449,1.124581,0.4156139,-0.06263165,0.06442639,-0.07273868,0.9932954,-0.001465499,0.007070094,0.001607761,-0.9999728,1654789325614,1654789196569
2139,2139,0.07277311,1.104489,0.4115412,0.07796744,1.115522,0.4155853,-0.06155537,0.06362202,-0.07256827,0.9934269,-0.001415446,0.007070035,0.001608089,-0.9999729,1654789325670,1654789196620
2140,2140,0.07275777,1.096087,0.4115601,0.07796673,1.105222,0.4155433,-0.06181286,0.06367594,-0.07299862,0.993376,-0.001464978,0.00717026,0.001557872,-0.9999721,1654789325712,1654789196672
2141,2141,0.07259686,1.084332,0.4115495,0.07793684,1.095422,0.4155526,-0.0635235,0.06597687,-0.07268139,0.9931411,-0.001464665,0.007170409,0.001507863,-0.9999722,1654789325767,1654789196724
2142,2142,0.07241153,1.072003,0.4120886,0.07791531,1.084842,0.4155095,-0.06260484,0.0649317,-0.07308783,0.9932385,-0.001514316,0.007120505,0.001457483,-0.9999726,1654789325824,1654789196774
2143,2143,0.07252409,1.06248,0.4125257,0.07783245,1.073802,0.415464,-0.06226002,0.06507418,-0.07246858,0.9932962,-0.001465112,0.007120252,0.001557842,-0.9999725,1654789325864,1654789196823
2144,2144,0.0725308,1.049811,0.4128669,0.07777824,1.062222,0.4153973,-0.06083899,0.06278103,-0.07278071,0.993509,-0.00156498,0.00712046,0.001557097,-0.9999723,1654789325920,1654789196875
2145,2145,0.0724349,1.036762,0.4131282,0.07776239,1.050192,0.4153498,-0.06184779,0.06421705,-0.07188753,0.99342,-0.001514569,0.007170498,0.001507536,-0.9999721,1654789325976,1654789196927
2146,2146,0.07261521,1.026681,0.4134068,0.07772789,1.038662,0.4153136,-0.06181104,0.06289614,-0.07250061,0.9934622,-0.001514167,0.007220477,0.001457632,-0.9999718,1654789326018,1654789196977
2147,2147,0.07255032,1.013271,0.4132714,0.07773089,1.026442,0.4153057,-0.06148444,0.0630513,-0.07281666,0.9934495,-0.001514569,0.007170498,0.001507536,-0.9999721,1654789326074,1654789197028
2148,2148,0.07252991,1.000004,0.4133678,0.07773482,1.014342,0.4152583,-0.061408,0.06219274,-0.07270008,0.9935169,0.001557022,-0.007120579,-0.001457155,0.9999725,1654789326129,1654789197079
2149,2149,0.07229293,0.9898409,0.4132009,0.07767674,1.001473,0.4151875,-0.062326,0.06385698,-0.07226713,0.9933857,0.001607418,-0.007070482,-0.001506716,0.9999727,1654789326171,1654789197129
2150,2150,0.07186224,0.976706,0.4136372,0.07765146,0.9897226,0.4151608,-0.06187006,0.06298796,-0.07286496,0.993426,0.001606971,-0.007120639,-0.001456767,0.9999725,1654789326226,1654789197180
2151,2151,0.07204968,0.9677047,0.4134222,0.0775964,0.9780128,0.4151237,-0.06133174,0.06333138,-0.07253058,0.9934621,0.001556531,-0.007220626,-0.001407325,0.9999719,1654789326269,1654789197231
2152,2152,0.0717361,0.9552153,0.4132863,0.0775326,0.966673,0.4150776,-0.06319647,0.06394479,-0.07294378,0.9932756,0.001607254,-0.007170662,-0.001506805,0.999972,1654789326324,1654789197281
2153,2153,0.07157193,0.9435046,0.4133134,0.0774991,0.9555231,0.4150526,-0.06218209,0.06349428,-0.07281102,0.9933783,0.00155738,-0.00712052,-0.001507133,0.9999725,1654789326380,1654789197333
2154,2154,0.0717174,0.9354381,0.4132295,0.0774756,0.9443232,0.4150175,-0.06159366,0.0639646,-0.07246558,0.9934101,-0.001514167,0.007220477,0.001457632,-0.9999718,1654789326421,1654789197386
2155,2155,0.0716273,0.9251538,0.4131536,0.07744519,0.9343032,0.415016,-0.06250767,0.06350154,-0.07194956,0.9934202,-0.00146459,0.007220313,0.001507953,-0.9999719,1654789326477,1654789197435
2156,2156,0.0713546,0.9135961,0.4132518,0.07739522,0.9242234,0.414974,-0.06284972,0.06353822,-0.07280556,0.9933339,-0.001465157,0.007070214,0.001557782,-0.9999729,1654789326533,1654789197486
2157,2157,0.07152411,0.9079353,0.4133871,0.07736657,0.9147434,0.4149642,-0.06310492,0.06378794,-0.07247461,0.9933259,-0.001414672,0.007120281,0.001508221,-0.9999727,1654789326575,1654789197538
2158,2158,0.07125556,0.902405,0.4135207,0.07733285,0.9070134,0.4149797,-0.0635362,0.06356989,-0.07268605,0.9932969,-0.001364991,0.007170111,0.001558632,-0.9999723,1654789326631,1654789197591
2159,2159,0.07126129,0.8995911,0.4136837,0.07728783,0.9020435,0.4149737,-0.06381369,0.06356853,-0.07287432,0.9932655,-0.001314938,0.007170036,0.001558974,-0.9999723,1654789326686,1654789197639
2160,2160,0.07125627,0.8985523,0.4137429,0.07727965,0.8992635,0.4149549,-0.06366599,0.06350379,-0.07276424,0.9932871,-0.001315311,0.007169932,0.001608998,-0.9999722,1654789326728,1654789197691
2161,2161,0.07124928,0.8981659,0.4137854,0.07730769,0.8984635,0.414923,-0.06336454,0.06360782,-0.07274546,0.9933011,-0.001464978,0.00717026,0.001557872,-0.9999721,1654789326784,1654789197742
2162,2162,0.07123207,0.8983384,0.413894,0.07730784,0.8984635,0.4149129,-0.06320024,0.06356797,-0.07270248,0.9933173,-0.001464978,0.00717026,0.001557872,-0.9999721,1654789326839,1654789197793
2163,2163,0.07129991,0.8982815,0.4139068,0.07731789,0.8984735,0.4149131,-0.06323531,0.06354028,-0.07268553,0.9933181,-0.001464978,0.00717026,0.001557872,-0.9999721,1654789326881,1654789197845
2164,2164,0.07125082,0.8982129,0.4138924,0.07731803,0.8984736,0.4149031,-0.06315129,0.06365684,-0.07278384,0.9933087,-0.001514956,0.007170364,0.001557544,-0.999972,1654789326937,1654789197895
2165,2165,0.07129221,0.8982317,0.4139466,0.07731803,0.8984736,0.4149031,-0.06309801,0.06367673,-0.07284119,0.9933066,-0.001514956,0.007170364,0.001557544,-0.999972,1654789326979,1654789197939
2166,2166,0.07131382,0.8981765,0.4139174,0.07731803,0.8984736,0.4149031,-0.06308714,0.06374646,-0.07294136,0.9932956,-0.001514956,0.007170364,0.001557544,-0.999972,1654789327035,1654789197989
2167,2167,0.07134848,0.8981415,0.4138652,0.07730801,0.8984736,0.4149029,-0.06302309,0.06385139,-0.07302611,0.9932866,-0.001514956,0.007170364,0.001557544,-0.999972,1654789327090,1654789198040
2168,2168,0.07149997,0.8981407,0.4138667,0.07729752,0.8985035,0.4149428,-0.06293707,0.06385078,-0.07304891,0.9932904,-0.001514956,0.007170364,0.001557544,-0.999972,1654789327132,1654789198090
2169,2169,0.07157624,0.8981794,0.4139609,0.0772941,0.8985127,0.4151829,-0.06278707,0.06387845,-0.07303409,0.9932992,-0.001514658,0.00712043,0.001507446,-0.9999725,1654789327187,1654789198140
2170,2170,0.07169627,0.8981532,0.4145101,0.07727597,0.898521,0.4157527,-0.06259736,0.06397661,-0.07308494,0.9933012,0.00155738,-0.00712052,-0.001507133,0.9999725,1654789327243,1654789198194
2171,2171,0.07175985,0.898088,0.4155267,0.07724942,0.8985075,0.4169024,-0.0623414,0.06410602,-0.07310233,0.9933077,-0.001564533,0.007170573,0.001507208,-0.999972,1654789327284,1654789198247
2172,2172,0.07183819,0.897995,0.4179304,0.07722489,0.8985022,0.4186123,-0.06168814,0.06412976,-0.07296205,0.9933572,0.001607254,-0.007170662,-0.001506805,0.999972,1654789327341,1654789198297
2173,2173,0.07191572,0.8978794,0.4210899,0.07715812,0.8985243,0.4211816,-0.06157015,0.06428874,-0.07297355,0.9933534,0.001607254,-0.007170662,-0.001506805,0.999972,1654789327396,1654789198346
2174,2174,0.0719951,0.8978064,0.4242658,0.07709838,0.8984836,0.424641,-0.06160202,0.06412183,-0.07275239,0.9933784,-0.001514956,0.007170364,0.001557544,-0.999972,1654789327437,1654789198398
2175,2175,0.07208258,0.8977123,0.4299553,0.07709052,0.898461,0.4286712,-0.06170373,0.06435768,-0.07267962,0.9933622,0.001607329,-0.007120579,-0.001506805,0.9999723,1654789327494,1654789198448
2176,2176,0.0719803,0.8977491,0.4347244,0.07708734,0.8984871,0.4330817,-0.0617998,0.06385763,-0.07264081,0.9933913,0.001607254,-0.007170662,-0.001506805,0.999972,1654789327549,1654789198501
2177,2177,0.07174687,0.8976477,0.4385178,0.07700242,0.8984132,0.4375908,-0.06197592,0.0639343,-0.07318208,0.9933357,-0.001464978,0.00717026,0.001557872,-0.9999721,1654789327591,1654789198551
2178,2178,0.0715409,0.8976522,0.4435991,0.07693701,0.8983591,0.4421402,-0.06200972,0.06393655,-0.07290025,0.9933541,-0.001415029,0.007120177,0.001558155,-0.9999726,1654789327647,1654789198601
2179,2179,0.07122882,0.8977528,0.4486632,0.07682861,0.8982944,0.446899,-0.06206185,0.06426536,-0.07311586,0.9933138,-0.001365036,0.007120147,0.001558602,-0.9999727,1654789327702,1654789198653
2180,2180,0.07118339,0.8978313,0.4524789,0.07678111,0.8983098,0.4516088,-0.06198049,0.06371555,-0.07306479,0.9933581,-0.001514658,0.00712043,0.001507446,-0.9999725,1654789327744,1654789198705
2181,2181,0.07112464,0.8979102,0.4576632,0.07673263,0.8982949,0.4563785,-0.06184516,0.0638221,-0.07295271,0.9933679,-0.001514569,0.007170498,0.001507536,-0.9999721,1654789327800,1654789198757
2182,2182,0.07104804,0.8980471,0.461615,0.0766952,0.8983303,0.4610887,-0.06213114,0.06378533,-0.07289855,0.9933564,0.001606911,-0.007170707,-0.001456887,0.9999721,1654789327842,1654789198807
2183,2183,0.07087053,0.8983474,0.4674364,0.0766371,0.8984255,0.4658587,-0.06157845,0.06377889,-0.0728476,0.993395,0.001656502,-0.007170841,-0.001406506,0.999972,1654789327898,1654789198858
2184,2184,0.07068442,0.8985608,0.4722973,0.07658415,0.8985395,0.4709688,-0.06173619,0.06383975,-0.07272449,0.9933903,0.001756608,-0.007120952,-0.001405716,0.9999722,1654789327954,1654789198911
2185,2185,0.0706215,0.8985708,0.4764277,0.07651345,0.8985342,0.4758983,-0.06210614,0.06375805,-0.07297529,0.9933541,0.001756206,-0.007121027,-0.001355708,0.9999722,1654789327995,1654789198960
2186,2186,0.07050488,0.8985596,0.4822305,0.07639108,0.8984088,0.4809167,-0.06196721,0.06379683,-0.07317961,0.9933453,0.00165686,-0.007170781,-0.001456529,0.999972,1654789328051,1654789199011
2187,2187,0.07044032,0.8986473,0.4880248,0.07632785,0.898323,0.486006,-0.06237324,0.06390044,-0.07306913,0.9933214,0.00165686,-0.007170781,-0.001456529,0.999972,1654789328107,1654789199061
2188,2188,0.07028662,0.8987194,0.4923272,0.07625397,0.8982671,0.4911454,-0.0618951,0.06369276,-0.07303948,0.9933667,0.001607329,-0.007120579,-0.001506805,0.9999723,1654789328148,1654789199112
2189,2189,0.07013185,0.8987679,0.4984978,0.07618661,0.8982503,0.496535,-0.06189515,0.06334405,-0.07306558,0.9933871,0.001607418,-0.007070482,-0.001506716,0.9999727,1654789328203,1654789199163
2190,2190,0.06999568,0.8988684,0.503654,0.07610299,0.8982245,0.5016642,-0.06175046,0.0637797,-0.07292151,0.9933788,0.001606971,-0.007120639,-0.001456767,0.9999725,1654789328259,1654789199213
2191,2191,0.06997944,0.8989584,0.5085782,0.07601584,0.8982278,0.5070436,-0.06154086,0.063835,-0.07269375,0.993405,0.00165692,-0.007120699,-0.001456439,0.9999723,1654789328301,1654789199262
2192,2192,0.06999909,0.8990716,0.5137013,0.07595579,0.8982205,0.5126233,-0.06181128,0.06365066,-0.07287958,0.9933864,0.00165692,-0.007120699,-0.001456439,0.9999723,1654789328357,1654789199312
2193,2193,0.06978115,0.8991627,0.5203176,0.07586939,0.898224,0.5179526,-0.06143126,0.06372441,-0.0725089,0.9934323,0.00165692,-0.007120699,-0.001456439,0.9999723,1654789328413,1654789199363
2194,2194,0.0697218,0.8991911,0.5244917,0.07578749,0.8982163,0.523662,-0.06149028,0.06381577,-0.07295332,0.9933903,0.00165692,-0.007120699,-0.001456439,0.9999723,1654789328454,1654789199413
