Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2204,2204,-0.08485919,0.8973275,0.6497608,-0.08033852,0.8985218,0.6479357,0.05893417,-0.04706934,0.07641401,-0.9942194,0.01022118,-0.02427459,-0.003355011,0.9996474,1655124583354,1655124446335
2205,2205,-0.08463471,0.8973463,0.6436595,-0.08008048,0.898651,0.6424533,0.05864368,-0.04706996,0.07605732,-0.9942639,0.01022118,-0.02427459,-0.003355011,0.9996474,1655124583410,1655124446386
2206,2206,-0.08433242,0.8971,0.6375288,-0.07981698,0.8987126,0.6368496,0.05954241,-0.0468426,0.07629757,-0.9942028,0.01012127,-0.02427422,-0.00335747,0.9996485,1655124583466,1655124446436
2207,2207,-0.08387048,0.8971936,0.6330612,-0.07957244,0.8987424,0.6318352,0.05922644,-0.04668852,0.07597676,-0.9942535,0.01007131,-0.02427408,-0.003358692,0.9996489,1655124583508,1655124446487
2208,2208,-0.08362794,0.8970371,0.6275111,-0.07927263,0.898808,0.6265137,0.05955715,-0.04653981,0.07599284,-0.9942394,-0.009978652,0.02427377,0.003360972,-0.99965,1655124583564,1655124446538
2209,2209,-0.08375075,0.8971234,0.6226929,-0.07902256,0.8989041,0.6211904,0.05906322,-0.04693041,0.07649326,-0.9942122,-0.009978652,0.02427377,0.003360972,-0.99965,1655124583605,1655124446589
2210,2210,-0.08365589,0.8971227,0.6167991,-0.0787949,0.899079,0.6159278,0.0590106,-0.04698981,0.07645445,-0.9942155,0.01006991,-0.02432463,-0.003309265,0.999648,1655124583661,1655124446639
2211,2211,-0.08362497,0.8972945,0.6103368,-0.07856268,0.899206,0.6105641,0.05967027,-0.04732827,0.07678034,-0.994135,0.01006976,-0.02437466,-0.003309742,0.9996468,1655124583717,1655124446690
2212,2212,-0.0833288,0.8971949,0.6067963,-0.07830325,0.8993175,0.6054619,0.05969111,-0.04687224,0.07661822,-0.9941678,0.01006976,-0.02437466,-0.003309742,0.9996468,1655124583758,1655124446741
2213,2213,-0.08304247,0.8972152,0.6005161,-0.07803872,0.8993472,0.6004485,0.05955282,-0.04698994,0.07594955,-0.9942219,-0.01002724,0.02432451,0.003310278,-0.9996485,1655124583814,1655124446791
2214,2214,-0.08254482,0.8973814,0.5941945,-0.07774062,0.8994878,0.5953788,0.05843337,-0.04714068,0.07562904,-0.9943056,0.01006976,-0.02437466,-0.003309742,0.9996468,1655124583870,1655124446842
2215,2215,-0.08250616,0.8973595,0.5902493,-0.07747303,0.8996184,0.5903174,0.05862796,-0.04692371,0.07594384,-0.9942804,0.01011848,-0.0243753,-0.003258556,0.9996464,1655124583911,1655124446893
2216,2216,-0.08219002,0.8973972,0.5844563,-0.0772658,0.8997593,0.5852633,0.05755631,-0.04692858,0.07563689,-0.9943662,0.01016957,-0.02442503,-0.003307804,0.9996445,1655124583967,1655124446943
2217,2217,-0.08206242,0.8972331,0.5803189,-0.07703665,0.8998567,0.5803695,0.05793037,-0.0471545,0.07572311,-0.9943272,0.01016976,-0.02437498,-0.003307313,0.9996457,1655124584009,1655124446993
2218,2218,-0.08178192,0.8970926,0.5743528,-0.07678798,0.8998841,0.5754755,0.05824062,-0.04688679,0.07595216,-0.9943042,0.01006991,-0.02432463,-0.003309265,0.999648,1655124584064,1655124447045
2219,2219,-0.08158177,0.8968689,0.569319,-0.07653004,0.899951,0.5706027,0.05850176,-0.04701288,0.07599677,-0.9942796,0.01007012,-0.02427456,-0.003308743,0.9996492,1655124584120,1655124447096
2220,2220,-0.08127986,0.8968247,0.5644529,-0.07633063,0.9000089,0.5656967,0.05868782,-0.04679177,0.07610716,-0.9942706,-0.009977311,0.02432433,0.003311485,-0.9996489,1655124584176,1655124447148
2221,2221,-0.08100738,0.8966525,0.5605798,-0.07608609,0.9001101,0.5611042,0.05921007,-0.04690603,0.07590033,-0.9942501,-0.009977102,0.0243744,0.003312007,-0.9996477,1655124584218,1655124447197
2222,2222,-0.0808683,0.8966255,0.5553328,-0.07587586,0.9001841,0.5563895,0.05907014,-0.04658845,0.07627326,-0.9942448,-0.009928539,0.02432366,0.0033627,-0.9996492,1655124584274,1655124447248
2223,2223,-0.08053293,0.8966743,0.5520973,-0.0756516,0.9003153,0.5518066,0.0592241,-0.04678492,0.07598101,-0.9942487,-0.009928733,0.02427357,0.003362194,-0.9996505,1655124584315,1655124447299
2224,2224,-0.08025773,0.8967048,0.5477443,-0.07546619,0.9003892,0.5476013,0.05923364,-0.04679808,0.07588639,-0.9942548,-0.009928539,0.02432366,0.0033627,-0.9996492,1655124584371,1655124447352
2225,2225,-0.08011725,0.8966672,0.5445166,-0.07531416,0.9004112,0.5444848,0.05918336,-0.04685992,0.07598111,-0.9942477,-0.009928539,0.02432366,0.0033627,-0.9996492,1655124584427,1655124447402
2226,2226,-0.08001921,0.8967586,0.5428539,-0.07519248,0.9004467,0.5421983,0.05913129,-0.04683327,0.07585111,-0.9942619,-0.009878516,0.02432348,0.003363967,-0.9996498,1655124584468,1655124447452
2227,2227,-0.0798552,0.8969405,0.5413103,-0.07511793,0.9005369,0.5406816,0.05921289,-0.04673793,0.07579071,-0.9942662,-0.009978652,0.02427377,0.003360972,-0.99965,1655124584524,1655124447503
2228,2228,-0.07971573,0.8970439,0.54046,-0.07506683,0.9005735,0.5398437,0.05929723,-0.04680768,0.07581692,-0.9942558,-0.009978488,0.02432385,0.003361449,-0.9996488,1655124584580,1655124447557
2229,2229,-0.07973491,0.8970465,0.5401777,-0.07505025,0.9005802,0.5395041,0.05946348,-0.04673728,0.07575843,-0.9942537,-0.009978488,0.02432385,0.003361449,-0.9996488,1655124584621,1655124447606
2230,2230,-0.07967238,0.8969792,0.5400937,-0.07504402,0.9005628,0.5393739,0.05982236,-0.04664014,0.07574931,-0.9942374,-0.009978488,0.02432385,0.003361449,-0.9996488,1655124584677,1655124447657
2231,2231,-0.07953402,0.8971493,0.540014,-0.07497241,0.9006029,0.5393482,0.05995876,-0.04636958,0.07549388,-0.9942613,-0.00997746,0.02427426,0.003310993,-0.9996501,1655124584733,1655124447708
2232,2232,-0.07949039,0.8971205,0.5401438,-0.07499243,0.900593,0.539347,0.06007139,-0.04607198,0.07520617,-0.9942901,-0.00997746,0.02427426,0.003310993,-0.9996501,1655124584775,1655124447759
2233,2233,-0.0794585,0.8970237,0.5401863,-0.07502246,0.9005833,0.5393453,0.06051754,-0.04575214,0.07492658,-0.994299,-0.009978652,0.02427377,0.003360972,-0.99965,1655124584830,1655124447807
2234,2234,-0.07945259,0.897073,0.5402634,-0.07506247,0.9005736,0.5393432,0.06060842,-0.04552913,0.07463371,-0.9943257,-0.009978652,0.02427377,0.003360972,-0.99965,1655124584886,1655124447852
2235,2235,-0.07941882,0.8971044,0.5403032,-0.07505248,0.9005735,0.5393437,0.06069309,-0.04537465,0.07445349,-0.9943411,-0.009978652,0.02427377,0.003360972,-0.99965,1655124584928,1655124447902
2236,2236,-0.07944908,0.8971166,0.5403186,-0.07480431,0.9005611,0.5393856,0.06065574,-0.0454227,0.07449235,-0.9943383,-0.009978861,0.02422386,0.00336048,-0.9996512,1655124584984,1655124447953
2237,2237,-0.07817797,0.8970365,0.5407813,-0.07379651,0.9005534,0.5394548,0.06058912,-0.04563046,0.07462294,-0.994323,0.01002139,-0.0242739,-0.003359914,0.9996495,1655124585039,1655124448005
2238,2238,-0.07580401,0.8970674,0.5408838,-0.07134095,0.9005351,0.5396043,0.06082348,-0.04615175,0.07501847,-0.9942549,-0.009978488,0.02432385,0.003361449,-0.9996488,1655124585081,1655124448057
2239,2239,-0.06943697,0.897011,0.5409595,-0.06700432,0.9004946,0.5397755,0.06123095,-0.04658342,0.07590861,-0.9941422,-0.009979188,0.02447324,0.003412962,-0.9996449,1655124585137,1655124448107
2240,2240,-0.06011451,0.8970976,0.5411159,-0.06087048,0.900421,0.5400437,0.06150124,-0.0468564,0.07604489,-0.9941022,-0.009979025,0.0245233,0.003413498,-0.9996437,1655124585192,1655124448158
2241,2241,-0.05262239,0.8971756,0.5412714,-0.05299818,0.9004247,0.5403985,0.06148102,-0.04646473,0.07628089,-0.9941038,0.0100219,-0.02447338,-0.003411919,0.9996445,1655124585234,1655124448209
2242,2242,-0.04363912,0.8971337,0.5415139,-0.04488808,0.9003562,0.5407934,0.06098631,-0.04640998,0.07612199,-0.994149,0.01007114,-0.02432416,-0.003359228,0.9996477,1655124585290,1655124448260
2243,2243,-0.03718764,0.8970811,0.5421532,-0.03683119,0.9003066,0.5412563,0.06153158,-0.04624408,0.07584154,-0.9941446,-0.009978339,0.02437386,0.003361985,-0.9996475,1655124585331,1655124448310
2244,2244,-0.02734338,0.8968698,0.542959,-0.02865124,0.9002276,0.5416545,0.06226636,-0.04630743,0.07618497,-0.9940696,-0.009978339,0.02437386,0.003361985,-0.9996475,1655124585388,1655124448361
2245,2245,-0.01968237,0.8969973,0.543175,-0.02059892,0.9001903,0.5420072,0.06115597,-0.04667174,0.07664707,-0.994086,0.01002121,-0.02432397,-0.003360435,0.9996482,1655124585443,1655124448411
2246,2246,-0.01325976,0.8967003,0.5437593,-0.01235696,0.9001316,0.5423687,0.0610061,-0.04670235,0.07618913,-0.994129,0.01007095,-0.0243742,-0.00335969,0.9996466,1655124585485,1655124448462
2247,2247,-0.003583554,0.8966724,0.544333,-0.004177313,0.9000824,0.5427775,0.06102781,-0.04642263,0.07655903,-0.9941123,0.01007095,-0.0243742,-0.00335969,0.9996466,1655124585541,1655124448512
2248,2248,0.005942438,0.8964368,0.5449635,0.00423242,0.9000117,0.5431871,0.06022659,-0.04679634,0.07718622,-0.9940951,0.01007095,-0.0243742,-0.00335969,0.9996466,1655124585596,1655124448564
2249,2249,0.01171861,0.8961864,0.5453604,0.01243103,0.8999519,0.5436167,0.0608727,-0.04742958,0.07694283,-0.9940447,-0.009978026,0.02447373,0.003362939,-0.9996451,1655124585637,1655124448613
2250,2250,0.02195705,0.8961921,0.5458248,0.0209013,0.899901,0.5440195,0.06070312,-0.04670803,0.07722789,-0.9940671,-0.009978026,0.02447373,0.003362939,-0.9996451,1655124585694,1655124448665
2251,2251,0.03065613,0.8957776,0.5462965,0.02933102,0.8998302,0.5444301,0.06067482,-0.04706666,0.07736896,-0.9940409,-0.009978026,0.02447373,0.003362939,-0.9996451,1655124585749,1655124448714
2252,2252,0.03745966,0.8956807,0.5465176,0.03816134,0.8997769,0.5448405,0.06126279,-0.04735082,0.07749361,-0.9939817,0.0100207,-0.02447391,-0.003362,0.9996446,1655124585791,1655124448767
2253,2253,0.04737806,0.8956546,0.5469524,0.04685235,0.8997247,0.5452341,0.06150498,-0.04731696,0.07727075,-0.9939857,0.01006941,-0.02447453,-0.00331077,0.9996443,1655124585847,1655124448818
2254,2254,0.05740928,0.8956071,0.5471219,0.05565162,0.8996512,0.5456626,0.06022291,-0.04744598,0.07819542,-0.9939857,0.01006941,-0.02447453,-0.00331077,0.9996443,1655124585902,1655124448869
2255,2255,0.06381683,0.8953631,0.5471562,0.06432215,0.8995991,0.5460654,0.06097461,-0.04791594,0.07825086,-0.9939129,0.01011935,-0.0244747,-0.003309518,0.9996438,1655124585945,1655124448919
2256,2256,0.0765316,0.8954508,0.5474348,0.07726542,0.8994952,0.5467158,0.06084317,-0.04761776,0.07811488,-0.9939461,0.01007061,-0.02447407,-0.003360733,0.999644,1655124586014,1655124448993
2257,2257,0.08876583,0.8952461,0.5482268,0.08705412,0.8994348,0.547183,0.06047178,-0.04785484,0.07815089,-0.9939545,0.01007061,-0.02447407,-0.003360733,0.999644,1655124586084,1655124449048
2258,2258,0.09578712,0.8951905,0.5483354,0.09634061,0.899327,0.5476747,0.06125012,-0.04851474,0.07865744,-0.9938349,-0.009979188,0.02447324,0.003412962,-0.9996449,1655124586125,1655124449100
2259,2259,0.1053265,0.8951136,0.54886,0.1052411,0.8993132,0.5480894,0.06063287,-0.04792523,0.07822916,-0.9939351,-0.009979188,0.02447324,0.003412962,-0.9996449,1655124586181,1655124449152
2260,2260,0.1106059,0.8947935,0.5492094,0.1129698,0.8991768,0.5484945,0.0602559,-0.04762974,0.07815887,-0.9939778,-0.009929597,0.02437314,0.003413185,-0.9996479,1655124586223,1655124449201
2261,2261,0.114418,0.8944224,0.5495447,0.1189795,0.8990424,0.5488355,0.06108228,-0.04733393,0.07827764,-0.9939321,-0.009930998,0.0243226,0.003462657,-0.9996489,1655124586278,1655124449253
2262,2262,0.1164797,0.8942632,0.5498664,0.122674,0.8990154,0.5490356,0.0607492,-0.04751061,0.078105,-0.9939577,-0.009881109,0.02427243,0.003463402,-0.9996507,1655124586334,1655124449303
2263,2263,0.1170196,0.8941677,0.5500953,0.1241731,0.8990647,0.5490998,0.06077293,-0.04783103,0.07826203,-0.9939286,-0.009930849,0.02437259,0.003463194,-0.9996476,1655124586375,1655124449354
2264,2264,0.1169955,0.8940998,0.5502664,0.1245003,0.8991952,0.5489782,0.06110581,-0.04833492,0.07875594,-0.9938447,0.0100219,-0.02447338,-0.003411919,0.9996445,1655124586432,1655124449404
2265,2265,0.1168317,0.893865,0.5505946,0.1244793,0.8991749,0.5489968,0.06198944,-0.04859068,0.07903557,-0.9937553,-0.009980276,0.02452281,0.003463462,-0.9996436,1655124586473,1655124449454
2266,2266,0.1169298,0.8937207,0.5509432,0.124546,0.8991332,0.5490593,0.06221411,-0.04859478,0.07911598,-0.9937347,-0.009930506,0.02447255,0.003464177,-0.9996452,1655124586529,1655124449505
2267,2267,0.1170733,0.8937924,0.5510774,0.1246145,0.8991421,0.5490928,0.06170421,-0.04843526,0.07885113,-0.9937953,-0.009930685,0.02442262,0.003463641,-0.9996464,1655124586585,1655124449550
2268,2268,0.1171375,0.8938844,0.5510736,0.124615,0.8991423,0.5490829,0.06163365,-0.04837957,0.07878159,-0.9938079,-0.009980619,0.02442273,0.003462449,-0.9996459,1655124586640,1655124449601
2269,2269,0.1172033,0.8939196,0.5510229,0.1246183,0.8992833,0.5490357,0.06155819,-0.04832247,0.07875878,-0.9938172,0.01007201,-0.02442361,-0.003410205,0.9996452,1655124586682,1655124449653
2270,2270,0.1172784,0.8952145,0.550861,0.1245868,0.9002343,0.5490031,0.06082509,-0.04838873,0.07846885,-0.993882,0.01012196,-0.02442378,-0.003409028,0.9996446,1655124586738,1655124449703
2271,2271,0.1172946,0.8993034,0.5508074,0.1245741,0.9028644,0.5490348,0.06049901,-0.04850692,0.07847965,-0.9938954,0.01012073,-0.02442423,-0.003359035,0.9996449,1655124586794,1655124449755
2272,2272,0.1176057,0.9062708,0.550692,0.1246437,0.9078524,0.5491676,0.06019922,-0.048287,0.07767805,-0.9939872,0.01006941,-0.02447453,-0.00331077,0.9996443,1655124586835,1655124449804
2273,2273,0.1177464,0.9181806,0.5509376,0.1246984,0.9152501,0.5493475,0.05759698,-0.04808289,0.07769171,-0.9941502,0.01007061,-0.02447407,-0.003360733,0.999644,1655124586891,1655124449857
2274,2274,0.117743,0.9299378,0.5507353,0.1247986,0.9248478,0.5495334,0.05698994,-0.04858239,0.07827345,-0.9941153,0.01012103,-0.02432431,-0.003357977,0.9996474,1655124586946,1655124449907
2275,2275,0.1175087,0.9385859,0.5504639,0.1248583,0.9345853,0.5497501,0.05752413,-0.04888502,0.07888258,-0.9940215,0.01012088,-0.02437438,-0.003358483,0.9996461,1655124586989,1655124449958
2276,2276,0.1177265,0.950741,0.5499166,0.1248895,0.9449858,0.5498285,0.05781483,-0.04812807,0.07772433,-0.9941328,0.01036817,-0.02447607,-0.00325346,0.9996414,1655124587044,1655124450008
2277,2277,0.1175452,0.959252,0.5499802,0.1248981,0.9557544,0.5500133,0.05787246,-0.04867333,0.07791311,-0.9940882,0.01041916,-0.02452576,-0.003302783,0.9996395,1655124587086,1655124450059
2278,2278,0.1174721,0.9716816,0.5495583,0.1249675,0.9663792,0.5503684,0.0586523,-0.04902414,0.07820404,-0.9940023,0.01017202,-0.02442387,-0.003407776,0.9996442,1655124587141,1655124450109
2279,2279,0.1176772,0.9846091,0.5492685,0.125131,0.9782657,0.5506229,0.05797252,-0.04759421,0.0776523,-0.994155,0.01012088,-0.02437438,-0.003358483,0.9996461,1655124587197,1655124450163
2280,2280,0.1176091,0.9955225,0.5459611,0.1252218,0.9901815,0.5509347,0.0593408,-0.0487536,0.07851894,-0.99395,-0.009978339,0.02437386,0.003361985,-0.9996475,1655124587239,1655124450213
2281,2281,0.1171721,1.009661,0.5449133,0.1253094,1.002469,0.5511636,0.05809117,-0.0485581,0.07955476,-0.993951,-0.009978339,0.02437386,0.003361985,-0.9996475,1655124587294,1655124450265
2282,2282,0.1173158,1.023568,0.5445299,0.1253533,1.014716,0.5514596,0.06079242,-0.04729555,0.08053754,-0.9937712,-0.009879529,0.02437295,0.003414422,-0.9996484,1655124587350,1655124450315
2283,2283,0.117622,1.037364,0.5439434,0.125475,1.027523,0.5516804,0.05930673,-0.0497197,0.07738587,-0.993993,-0.009977102,0.0243744,0.003312007,-0.9996477,1655124587406,1655124450367
2284,2284,0.117386,1.046772,0.543264,0.1255561,1.03925,0.5519579,0.06002812,-0.04807151,0.07972505,-0.9938459,-0.009978339,0.02437386,0.003361985,-0.9996475,1655124587448,1655124450415
2285,2285,0.1175684,1.059293,0.5451316,0.1255917,1.051208,0.5521776,0.05962474,-0.04928958,0.07759934,-0.9939788,-0.00997974,0.02432334,0.003411457,-0.9996486,1655124587503,1655124450467
2286,2286,0.1177112,1.071919,0.5461572,0.1256904,1.063915,0.5524454,0.06081347,-0.04742361,0.07986981,-0.9938177,-0.009979889,0.02427325,0.003410965,-0.9996498,1655124587559,1655124450519
2287,2287,0.1179517,1.081174,0.5463396,0.1257696,1.075032,0.5526706,0.06087551,-0.04704401,0.08020557,-0.9938049,-0.009928539,0.02432366,0.0033627,-0.9996492,1655124587601,1655124450570
2288,2288,0.1180525,1.092832,0.5459559,0.125815,1.085979,0.5529507,0.06172218,-0.04835998,0.07981296,-0.9937211,-0.009829625,0.02437279,0.003415644,-0.9996489,1655124587657,1655124450620
2289,2289,0.1182747,1.101772,0.5455939,0.1258656,1.096997,0.5531325,0.06010528,-0.05015535,0.07846092,-0.9938388,-0.009879395,0.02442291,0.003414914,-0.9996471,1655124587698,1655124450672
2290,2290,0.1184301,1.112445,0.5457401,0.1259527,1.107615,0.5533282,0.06026547,-0.04958257,0.07886626,-0.9938258,-0.009929597,0.02437314,0.003413185,-0.9996479,1655124587754,1655124450723
2291,2291,0.1185931,1.122828,0.5458761,0.1260504,1.116952,0.5535288,0.05933837,-0.04875458,0.07856419,-0.9939465,-0.00997974,0.02432334,0.003411457,-0.9996486,1655124587810,1655124450774
2292,2292,0.1186717,1.128996,0.5452445,0.1260871,1.125981,0.5537003,0.06000598,-0.04879717,0.07919173,-0.9938545,-0.00992997,0.02427311,0.003412232,-0.9996504,1655124587851,1655124450824
2293,2293,0.1187854,1.137852,0.5448618,0.1261326,1.134789,0.5538678,0.06013737,-0.04933,0.07875057,-0.9938554,-0.009979889,0.02427325,0.003410965,-0.9996498,1655124587908,1655124450875
2294,2294,0.1188157,1.146239,0.5450395,0.1261948,1.143017,0.5540147,0.05997845,-0.04923497,0.07888136,-0.9938593,-0.01002829,0.02437407,0.003360763,-0.999647,1655124587963,1655124450926
2295,2295,0.1189338,1.152971,0.5449009,0.1262567,1.151345,0.5541835,0.05975157,-0.04893712,0.07810128,-0.9939492,-0.009978339,0.02437386,0.003361985,-0.9996475,1655124588004,1655124450978
2296,2296,0.1187997,1.161291,0.5449105,0.1263037,1.158734,0.5543128,0.05856304,-0.04912064,0.0781645,-0.994006,0.01006976,-0.02437466,-0.003309742,0.9996468,1655124588060,1655124451028
2297,2297,0.1188326,1.167884,0.544931,0.12636,1.166093,0.554452,0.05931374,-0.04924344,0.07850228,-0.9939288,0.01006991,-0.02432463,-0.003309265,0.999648,1655124588115,1655124451078
2298,2298,0.1188508,1.172835,0.5445406,0.1264293,1.17286,0.5546502,0.06010586,-0.04930467,0.07892328,-0.9938448,-0.00997746,0.02427426,0.003310993,-0.9996501,1655124588158,1655124451130
2299,2299,0.1187176,1.178199,0.5443361,0.1264776,1.179088,0.5547866,0.06020557,-0.04940125,0.07901942,-0.9938263,-0.00997746,0.02427426,0.003310993,-0.9996501,1655124588214,1655124451180
2300,2300,0.1187182,1.181669,0.5439367,0.1264857,1.183517,0.5548651,0.06041962,-0.04913488,0.07898055,-0.9938296,-0.009927362,0.02432415,0.003312722,-0.9996494,1655124588269,1655124451231
2301,2301,0.1186902,1.183288,0.5436273,0.1265055,1.186537,0.5549061,0.06070194,-0.04926077,0.07923769,-0.9937857,-0.00987725,0.02432406,0.003313914,-0.9996499,1655124588311,1655124451282
2302,2302,0.1186721,1.184327,0.5432863,0.1265151,1.188077,0.5549372,0.06100106,-0.04944174,0.07949971,-0.9937375,-0.009828597,0.02432328,0.003365085,-0.9996502,1655124588366,1655124451332
2303,2303,0.1187151,1.184599,0.5431944,0.1265194,1.188687,0.5549396,0.06133343,-0.04930119,0.07945733,-0.9937274,-0.009828597,0.02432328,0.003365085,-0.9996502,1655124588408,1655124451383
2304,2304,0.1188327,1.184656,0.543027,0.1265314,1.188857,0.5549235,0.06208335,-0.04918743,0.07955445,-0.9936787,-0.009828597,0.02432328,0.003365085,-0.9996502,1655124588464,1655124451434
2305,2305,0.1188669,1.184663,0.5430086,0.1265404,1.188857,0.554944,0.06262052,-0.04915613,0.07967615,-0.9936368,-0.009778708,0.02427307,0.003365859,-0.9996519,1655124588520,1655124451483
2306,2306,0.118962,1.184832,0.5429324,0.12654,1.188956,0.554966,0.06268395,-0.04914744,0.07965189,-0.9936352,-0.00987868,0.02427341,0.003363371,-0.999651,1655124588561,1655124451535
2307,2307,0.1189544,1.184926,0.5426812,0.1265203,1.189076,0.5549774,0.06281096,-0.04919623,0.0796668,-0.9936236,-0.009927362,0.02432415,0.003312722,-0.9996494,1655124588617,1655124451579
2308,2308,0.1189589,1.184982,0.5427129,0.1265003,1.189146,0.5549879,0.06275294,-0.04918474,0.07966523,-0.9936279,-0.009977311,0.02432433,0.003311485,-0.9996489,1655124588673,1655124451630
2309,2309,0.1189589,1.184982,0.5427125,0.1265002,1.189126,0.5549875,0.06276935,-0.04918659,0.07966726,-0.9936267,-0.009927362,0.02432415,0.003312722,-0.9996494,1655124588715,1655124451681
2310,2310,0.1191077,1.18485,0.5427496,0.1264877,1.189045,0.5550252,0.06354183,-0.04911847,0.07973823,-0.9935752,-0.009878516,0.02432348,0.003363967,-0.9996498,1655124588771,1655124451731
2311,2311,0.1192091,1.184789,0.5427897,0.1264897,1.188922,0.5551732,0.06415343,-0.04907932,0.07997271,-0.9935189,-0.009828746,0.0242732,0.003364608,-0.9996514,1655124588812,1655124451781
2312,2312,0.1192114,1.18496,0.543171,0.1264728,1.188955,0.5555235,0.06462796,-0.04938223,0.08024522,-0.9934512,-0.009879395,0.02442291,0.003414914,-0.9996471,1655124588867,1655124451832
2313,2313,0.1191477,1.185143,0.5440769,0.1264199,1.188992,0.5562025,0.06534094,-0.04939833,0.0805184,-0.9933817,-0.009929597,0.02437314,0.003413185,-0.9996479,1655124588923,1655124451883
2314,2314,0.1191392,1.185197,0.5449929,0.1263275,1.188991,0.5572795,0.06562034,-0.04945679,0.08070866,-0.9933449,-0.009930998,0.0243226,0.003462657,-0.9996489,1655124588965,1655124451935
2315,2315,0.1191504,1.185063,0.5469953,0.1262899,1.188909,0.5588583,0.06620619,-0.04947407,0.08070891,-0.9933051,-0.009829789,0.02432281,0.003415152,-0.9996501,1655124589021,1655124451984
2316,2316,0.1190531,1.185143,0.5499431,0.1261956,1.188877,0.560996,0.06614929,-0.04947078,0.08102532,-0.9932833,-0.009878367,0.02437353,0.003364414,-0.9996486,1655124589077,1655124452035
2317,2317,0.119039,1.185128,0.5527028,0.1260042,1.18867,0.5638665,0.06615653,-0.04928128,0.08111288,-0.9932852,-0.009733707,0.02427083,0.003567025,-0.9996517,1655124589118,1655124452085
2318,2318,0.1189553,1.185241,0.5561375,0.1259086,1.188522,0.5672436,0.06609199,-0.04931857,0.08090748,-0.9933044,-0.009581298,0.02427135,0.003470719,-0.9996535,1655124589174,1655124452138
2319,2319,0.1188406,1.185295,0.5601444,0.1257037,1.188525,0.5706283,0.06616745,-0.04973158,0.08094,-0.9932761,-0.009682208,0.02432123,0.003518716,-0.9996512,1655124589230,1655124452188
2320,2320,0.1186377,1.185421,0.5629511,0.1255068,1.188503,0.5742533,0.06606542,-0.04951063,0.08098977,-0.9932898,-0.00973244,0.02427135,0.003517002,-0.9996519,1655124589272,1655124452239
2321,2321,0.1185616,1.185654,0.5670133,0.125335,1.188618,0.5780025,0.06582569,-0.04955471,0.08093335,-0.9933082,-0.009929836,0.02432314,0.003412709,-0.999649,1655124589328,1655124452291
2322,2322,0.1183275,1.185815,0.5712984,0.1251513,1.188583,0.581768,0.06579071,-0.04994304,0.08091708,-0.9932923,-0.01002829,0.02437407,0.003360763,-0.999647,1655124589383,1655124452342
2323,2323,0.1182897,1.185742,0.5750533,0.1249772,1.188568,0.5855445,0.06648394,-0.04989717,0.08093243,-0.9932473,0.01007095,-0.0243742,-0.00335969,0.9996466,1655124589425,1655124452392
2324,2324,0.1182424,1.185736,0.5786225,0.1248235,1.188429,0.5894997,0.06615122,-0.0494699,0.08101054,-0.9932845,-0.01002708,0.02437456,0.00331077,-0.9996473,1655124589481,1655124452444
2325,2325,0.1180706,1.185679,0.58324,0.1246822,1.188327,0.5936165,0.0663333,-0.04950862,0.08102951,-0.9932688,-0.01002601,0.024325,0.00326027,-0.9996486,1655124589536,1655124452495
2326,2326,0.1178623,1.185755,0.5867926,0.1244328,1.188186,0.5976872,0.06655438,-0.04988301,0.08133612,-0.9932103,-0.009977311,0.02432433,0.003311485,-0.9996489,1655124589578,1655124452547
2327,2327,0.1176951,1.185702,0.5911455,0.1242076,1.188097,0.6016799,0.06653868,-0.04966349,0.08147717,-0.9932108,-0.009978488,0.02432385,0.003361449,-0.9996488,1655124589634,1655124452595
2328,2328,0.1174699,1.185802,0.5946192,0.1239842,1.188024,0.6058434,0.06602476,-0.04990491,0.08149226,-0.9932317,0.01002121,-0.02432397,-0.003360435,0.9996482,1655124589675,1655124452646
2329,2329,0.1172347,1.185736,0.5986232,0.1237905,1.187957,0.6102186,0.06661463,-0.04976689,0.08158613,-0.9931915,-0.01002844,0.02432397,0.003360286,-0.9996483,1655124589731,1655124452697
2330,2330,0.1171401,1.185624,0.6033439,0.1235593,1.187881,0.6145419,0.06650541,-0.04994295,0.08147745,-0.993199,-0.01002708,0.02437456,0.00331077,-0.9996473,1655124589787,1655124452747
2331,2331,0.1171407,1.185633,0.6066678,0.1233649,1.187729,0.6191258,0.06624082,-0.04958266,0.0814843,-0.9932342,-0.009977311,0.02432433,0.003311485,-0.9996489,1655124589828,1655124452799
2332,2332,0.1171181,1.185564,0.6117881,0.1231706,1.187678,0.6237217,0.06634448,-0.04944602,0.08142228,-0.9932391,-0.009977311,0.02432433,0.003311485,-0.9996489,1655124589884,1655124452850
2333,2333,0.1171006,1.185717,0.6164932,0.1229273,1.187617,0.6282949,0.06600216,-0.04949175,0.08119998,-0.9932778,-0.009978652,0.02427377,0.003360972,-0.99965,1655124589940,1655124452901
2334,2334,0.117027,1.185683,0.6214452,0.1226782,1.187565,0.6333989,0.06595427,-0.04978301,0.0811047,-0.9932743,0.01002121,-0.02432397,-0.003360435,0.9996482,1655124589996,1655124452954
