Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1921,1921,0.3585353,1.187039,0.3891683,0.3716463,1.188425,0.3859655,-0.07328913,0.1582634,-0.07537492,0.9817841,0.000880599,-0.146943,0.005117893,-0.9891315,1655114224341,1655114087387
1922,1922,0.3519495,1.187171,0.3911208,0.3654206,1.188482,0.3878674,-0.07308993,0.1582438,-0.07518931,0.9818164,0.0008729696,-0.1469926,0.005068541,-0.9891243,1655114224396,1655114087437
1923,1923,0.345001,1.187081,0.3930964,0.3590065,1.188552,0.389837,-0.07362293,0.1583525,-0.07511008,0.981765,0.0009224117,-0.1469929,0.005061179,-0.9891243,1655114224452,1655114087488
1924,1924,0.3396873,1.187338,0.3943917,0.3525734,1.188632,0.3918124,-0.0732618,0.1582581,-0.07512555,0.9818061,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114224494,1655114087537
1925,1925,0.333125,1.187206,0.3961623,0.3464827,1.188708,0.3936419,-0.07332841,0.1584156,-0.07499059,0.9817861,0.0009297431,-0.1469928,0.005110651,-0.989124,1655114224549,1655114087588
1926,1926,0.3278487,1.187115,0.3974729,0.3404635,1.188753,0.395502,-0.07335087,0.1582192,-0.07491142,0.9818221,-0.0009793341,0.146993,-0.005153775,0.9891238,1655114224591,1655114087638
1927,1927,0.3208759,1.187195,0.3992169,0.334192,1.188841,0.3973551,-0.07320847,0.1583556,-0.07488216,0.981813,0.000887692,-0.1469925,0.005167484,-0.9891238,1655114224646,1655114087691
1928,1928,0.3139302,1.187234,0.4013407,0.3282303,1.188886,0.3991978,-0.07322159,0.1583341,-0.0748622,0.981817,-0.0009299219,0.1469927,-0.005161107,0.9891237,1655114224702,1655114087740
1929,1929,0.3087697,1.187132,0.4020075,0.3223347,1.18897,0.4009471,-0.07323176,0.1582756,-0.07468761,0.9818389,0.000880301,-0.1469926,0.005117953,-0.989124,1655114224743,1655114087790
1930,1930,0.3000422,1.185674,0.4008607,0.3164659,1.189013,0.4027511,-0.07380311,0.1586304,-0.07461837,0.9817442,-0.0009299219,0.1469927,-0.005161107,0.9891237,1655114224799,1655114087841
1931,1931,0.2935458,1.185871,0.4023488,0.3107647,1.189105,0.4044518,-0.07306228,0.1590473,-0.07413446,0.9817688,0.0008309484,-0.1469923,0.005125314,-0.9891241,1655114224855,1655114087891
1932,1932,0.2907529,1.185796,0.403176,0.3055434,1.189132,0.4060486,-0.07367364,0.1588993,-0.07433861,0.9817317,0.0008808672,-0.1468937,0.005117893,-0.9891387,1655114224896,1655114087943
1933,1933,0.2873295,1.185848,0.4042132,0.3016101,1.189165,0.4072749,-0.07379922,0.1590176,-0.07449567,0.9816911,-0.0009725094,0.1468942,-0.005104274,0.9891386,1655114224952,1655114087992
1934,1934,0.2855988,1.186041,0.4048377,0.298982,1.189203,0.4080838,-0.07367644,0.1590752,-0.07462633,0.9816811,-0.0009725094,0.1468942,-0.005104274,0.9891386,1655114225007,1655114088043
1935,1935,0.2849665,1.186068,0.4051778,0.2975794,1.189229,0.408489,-0.07361458,0.1590016,-0.07459925,0.9816997,-0.0009157658,0.146894,-0.005062103,0.989139,1655114225048,1655114088093
1936,1936,0.2848078,1.186045,0.4054382,0.2970531,1.189224,0.408649,-0.07359251,0.1587683,-0.07451039,0.9817459,0.0008729696,-0.1469926,0.005068541,-0.9891243,1655114225105,1655114088144
1937,1937,0.284835,1.186199,0.405624,0.2968915,1.189246,0.4086667,-0.07336644,0.1587951,-0.07439065,0.9817675,0.0008235872,-0.1469924,0.005075842,-0.9891244,1655114225160,1655114088195
1938,1938,0.2849707,1.186252,0.4057504,0.2968531,1.189236,0.4086784,-0.07335018,0.1587357,-0.07432794,0.9817831,0.000823319,-0.1470419,0.005075932,-0.989117,1655114225201,1655114088245
1939,1939,0.2850771,1.186251,0.405946,0.2968244,1.189237,0.4086871,-0.07342177,0.1587225,-0.07425539,0.9817854,0.000823319,-0.1470419,0.005075932,-0.989117,1655114225258,1655114088295
1940,1940,0.2850698,1.186285,0.4061403,0.2967957,1.189237,0.4086958,-0.07341342,0.1588031,-0.07425146,0.9817733,0.0008235872,-0.1469924,0.005075842,-0.9891244,1655114225312,1655114088339
1941,1941,0.2850295,1.186299,0.4060116,0.2967765,1.189227,0.4087016,-0.07340216,0.1587924,-0.07424712,0.9817762,0.0008729696,-0.1469926,0.005068541,-0.9891243,1655114225354,1655114088389
1942,1942,0.2850295,1.186299,0.4060116,0.2967765,1.189227,0.4087016,-0.07339898,0.1587927,-0.07424463,0.9817765,0.0008729696,-0.1469926,0.005068541,-0.9891243,1655114225410,1655114088439
1943,1943,0.2850295,1.186299,0.4060116,0.2967637,1.189237,0.4085906,-0.07339752,0.1587952,-0.07424768,0.9817761,0.0008729696,-0.1469926,0.005068541,-0.9891243,1655114225451,1655114088492
1944,1944,0.2850295,1.186299,0.4060116,0.2966765,1.189227,0.4083036,-0.07339979,0.1587913,-0.07424205,0.981777,-0.0009649098,0.1469435,-0.005054861,0.9891316,1655114225507,1655114088541
1945,1945,0.2847896,1.186232,0.4052991,0.2964102,1.189227,0.407496,-0.07336431,0.1588866,-0.07418799,0.9817683,-0.0009725094,0.1468942,-0.005104274,0.9891386,1655114225562,1655114088593
1946,1946,0.2846331,1.1864,0.4038513,0.29589,1.189246,0.4057833,-0.07317287,0.1588531,-0.07422223,0.9817854,0.0008241236,-0.1468935,0.005075812,-0.989139,1655114225604,1655114088643
1947,1947,0.283944,1.186563,0.4004532,0.2950686,1.189245,0.4031483,-0.07355025,0.1588124,-0.07425471,0.9817613,-0.0009796321,0.1469435,-0.005153805,0.989131,1655114225659,1655114088693
1948,1948,0.2826728,1.186489,0.3952974,0.2939413,1.189214,0.3994043,-0.07360774,0.1587782,-0.07407348,0.9817762,-0.001021653,0.1469438,-0.005096912,0.9891313,1655114225715,1655114088743
1949,1949,0.2816542,1.186457,0.3916654,0.2925322,1.189212,0.3947322,-0.07367467,0.1588332,-0.07392775,0.9817733,-0.0009651482,0.1468942,-0.005054802,0.989139,1655114225757,1655114088795
1950,1950,0.2798125,1.186386,0.3852109,0.2909755,1.189241,0.3896763,-0.07400399,0.1587195,-0.07414187,0.9817508,0.000880599,-0.146943,0.005117893,-0.9891315,1655114225812,1655114088844
1951,1951,0.2781515,1.186304,0.3799503,0.2893639,1.189169,0.3845119,-0.07381143,0.1587884,-0.07381405,0.9817789,-0.0009869039,0.1469435,-0.005203247,0.9891309,1655114225868,1655114088896
1952,1952,0.2767834,1.186347,0.3755582,0.2878115,1.189077,0.3793712,-0.07361625,0.1588111,-0.07374875,0.9817947,-0.001029253,0.1468943,-0.005146444,0.9891384,1655114225910,1655114088945
1953,1953,0.2749563,1.186243,0.3700391,0.2862589,1.189085,0.3741573,-0.07359622,0.1588425,-0.07361405,0.9818012,-0.001029044,0.1469438,-0.005146444,0.9891311,1655114225965,1655114088997
1954,1954,0.2731929,1.186307,0.3640372,0.2847181,1.189103,0.3689817,-0.07387695,0.158784,-0.07349233,0.9817987,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114226021,1655114089046
1955,1955,0.2717403,1.186171,0.3598534,0.2831359,1.189112,0.3638082,-0.07405098,0.1587114,-0.07363272,0.9817868,-0.001071185,0.1469441,-0.005089611,0.9891313,1655114226062,1655114089098
1956,1956,0.2698158,1.1861,0.354225,0.2816228,1.18921,0.3589273,-0.07411084,0.1589385,-0.07375156,0.9817367,-0.001029044,0.1469438,-0.005146444,0.9891311,1655114226118,1655114089148
1957,1957,0.2684591,1.186209,0.3496306,0.2800381,1.189259,0.3537441,-0.07355956,0.1591878,-0.07369862,0.9817417,0.0009373724,-0.1469434,0.005160093,-0.989131,1655114226160,1655114089199
1958,1958,0.2667066,1.18613,0.3434932,0.2785191,1.189346,0.3486037,-0.07389551,0.1587883,-0.07341933,0.9818021,0.0008309484,-0.1469923,0.005125314,-0.9891241,1655114226215,1655114089249
1959,1959,0.2650159,1.18599,0.3383002,0.276994,1.189364,0.3435487,-0.07354141,0.1591479,-0.07337601,0.9817737,0.0007740855,-0.1469921,0.005083233,-0.9891244,1655114226270,1655114089300
1960,1960,0.2638249,1.186003,0.3343749,0.2754633,1.189293,0.3385476,-0.07367375,0.1592102,-0.0736743,0.9817314,0.0008237958,-0.1469429,0.005075812,-0.9891317,1655114226312,1655114089352
1961,1961,0.262542,1.185979,0.3297829,0.2739859,1.189221,0.3336873,-0.07350581,0.1590657,-0.0733861,0.9817889,0.0008237958,-0.1469429,0.005075812,-0.9891317,1655114226368,1655114089402
1962,1962,0.2606463,1.185405,0.3234833,0.2725256,1.1892,0.3289157,-0.07366951,0.1589557,-0.07353486,0.9817834,0.0008312166,-0.1469428,0.005125254,-0.9891315,1655114226423,1655114089452
1963,1963,0.2594633,1.185469,0.3194748,0.2711209,1.189178,0.32419,-0.07340164,0.1591675,-0.07342864,0.9817771,0.0008729696,-0.1469926,0.005068541,-0.9891243,1655114226465,1655114089502
1964,1964,0.2579543,1.185274,0.3145503,0.2695689,1.189166,0.319185,-0.07405058,0.1592012,-0.07344583,0.9817216,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114226521,1655114089556
1965,1965,0.2564328,1.18532,0.3094711,0.2681969,1.189175,0.3146688,-0.07347281,0.1590761,-0.07327336,0.9817981,0.0009371042,-0.1469928,0.005160093,-0.9891238,1655114226577,1655114089605
1966,1966,0.2566089,1.185985,0.3079469,0.2667322,1.189173,0.3099509,-0.07343097,0.1591855,-0.07333615,0.9817789,0.0009373724,-0.1469434,0.005160093,-0.989131,1655114226618,1655114089657
1967,1967,0.255343,1.185922,0.3030695,0.2654072,1.189191,0.3054518,-0.07374536,0.1585985,-0.07277445,0.981892,0.000880301,-0.1469926,0.005117953,-0.989124,1655114226673,1655114089708
1968,1968,0.254788,1.18622,0.2993335,0.2640392,1.189169,0.3007776,-0.0738693,0.158606,-0.07300848,0.9818642,0.0009224117,-0.1469929,0.005061179,-0.9891243,1655114226729,1655114089760
1969,1969,0.2537392,1.186488,0.2960946,0.2627773,1.189178,0.2965206,-0.0738796,0.1588767,-0.07319616,0.9818057,0.0008727908,-0.1470422,0.00506857,-0.989117,1655114226770,1655114089810
1970,1970,0.252268,1.186464,0.2912134,0.2613872,1.189217,0.2922189,-0.07381964,0.15901,-0.07319905,0.9817884,0.0008309484,-0.1469923,0.005125314,-0.9891241,1655114226826,1655114089859
1971,1971,0.2507299,1.186204,0.2862597,0.2600053,1.189156,0.2878103,-0.07365849,0.1589576,-0.07342018,0.9817924,0.0008385181,-0.1469429,0.005174756,-0.9891311,1655114226881,1655114089912
1972,1972,0.249786,1.186257,0.2829669,0.2586921,1.189154,0.2834539,-0.07412577,0.1590515,-0.07335141,0.9817472,-0.0009793341,0.146993,-0.005153775,0.9891238,1655114226923,1655114089961
1973,1973,0.2484833,1.186167,0.2782576,0.2574788,1.189203,0.279527,-0.07375231,0.1591077,-0.07326248,0.9817728,-0.0009228587,0.1469433,-0.005111694,0.9891314,1655114226978,1655114090013
1974,1974,0.2472633,1.186107,0.2742597,0.2563477,1.189221,0.2757005,-0.07381207,0.1591913,-0.07317647,0.9817612,-0.0009719729,0.146993,-0.005104333,0.989124,1655114227035,1655114090062
1975,1975,0.2465261,1.185842,0.2716284,0.2553287,1.18918,0.272279,-0.07419077,0.1591458,-0.07319377,0.9817388,-0.0009651482,0.1468942,-0.005054802,0.989139,1655114227076,1655114090114
1976,1976,0.2455049,1.185683,0.2688055,0.2545323,1.189109,0.269626,-0.07430457,0.1590621,-0.07300104,0.9817581,-0.001063854,0.1469441,-0.005040169,0.9891315,1655114227131,1655114090163
1977,1977,0.2449518,1.185784,0.267134,0.2539222,1.189109,0.267721,-0.07414147,0.1592469,-0.07322502,0.9817238,-0.001071185,0.1469441,-0.005089611,0.9891313,1655114227187,1655114090214
1978,1978,0.2447885,1.185803,0.2663099,0.2535353,1.189158,0.2664799,-0.07406842,0.1592052,-0.07313865,0.9817425,-0.001029044,0.1469438,-0.005146444,0.9891311,1655114227229,1655114090265
1979,1979,0.2445658,1.186028,0.2656051,0.2533406,1.189208,0.2657343,-0.07392655,0.1592738,-0.07311754,0.9817436,-0.0009302199,0.1469433,-0.005161136,0.9891312,1655114227284,1655114090314
1980,1980,0.2447717,1.186022,0.2656785,0.2532137,1.189188,0.2653862,-0.07402533,0.1593325,-0.07314978,0.9817243,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114227326,1655114090365
1981,1981,0.2447631,1.186165,0.2655494,0.2531616,1.189208,0.2652138,-0.07398839,0.1593284,-0.07314672,0.981728,0.000880599,-0.146943,0.005117893,-0.9891315,1655114227381,1655114090416
1982,1982,0.244907,1.186152,0.2655736,0.2531557,1.189198,0.2651947,-0.07407972,0.1592791,-0.07312319,0.9817308,0.000880599,-0.146943,0.005117893,-0.9891315,1655114227437,1655114090466
1983,1983,0.2449647,1.186139,0.2655798,0.2531527,1.189188,0.2651852,-0.07418712,0.1592482,-0.07313418,0.9817269,0.000880599,-0.146943,0.005117893,-0.9891315,1655114227479,1655114090517
1984,1984,0.2451486,1.186071,0.2656954,0.2531525,1.189168,0.2651852,-0.07416411,0.159216,-0.07305846,0.9817395,0.0009299815,-0.1469433,0.005110592,-0.9891315,1655114227534,1655114090568
1985,1985,0.2450319,1.185828,0.2654638,0.2531497,1.189178,0.2651756,-0.07420278,0.1592267,-0.07302094,0.9817377,0.000880599,-0.146943,0.005117893,-0.9891315,1655114227590,1655114090614
1986,1986,0.2450318,1.185827,0.2654635,0.2531594,1.189198,0.2651726,-0.07421114,0.1592307,-0.07302516,0.9817361,0.000880301,-0.1469926,0.005117953,-0.989124,1655114227632,1655114090663
1987,1987,0.2450318,1.185827,0.2654635,0.2532677,1.189206,0.2651502,-0.07421124,0.1592295,-0.07302608,0.9817362,0.0008800924,-0.1470421,0.005118012,-0.9891167,1655114227687,1655114090714
1988,1988,0.2450317,1.185827,0.2654633,0.2538795,1.18923,0.2649958,-0.0742095,0.1592359,-0.07302595,0.9817352,0.0008312166,-0.1469428,0.005125254,-0.9891315,1655114227743,1655114090766
1989,1989,0.2470022,1.185407,0.2641544,0.2555849,1.189242,0.2645194,-0.07405437,0.1595075,-0.07290389,0.981712,0.0008808672,-0.1468937,0.005117893,-0.9891387,1655114227798,1655114090817
1990,1990,0.2508331,1.184831,0.2621427,0.2591613,1.189223,0.263391,-0.07397228,0.1595599,-0.07278216,0.9817187,0.000824362,-0.146844,0.005075753,-0.9891464,1655114227840,1655114090869
1991,1991,0.2597423,1.18469,0.2597674,0.2645197,1.189134,0.2617317,-0.07398338,0.1592048,-0.07301183,0.9817584,0.0008170009,-0.1468441,0.005026281,-0.9891466,1655114227895,1655114090919
1992,1992,0.2676328,1.185246,0.2589175,0.2713556,1.18902,0.2597072,-0.07367392,0.1592802,-0.0727874,0.9817861,0.0008732378,-0.1469431,0.005068451,-0.9891316,1655114227937,1655114090969
1993,1993,0.2764605,1.185343,0.2565151,0.2788918,1.188919,0.2574071,-0.07373999,0.1594165,-0.0732707,0.9817231,0.0008800924,-0.1470421,0.005118012,-0.9891167,1655114227992,1655114091020
1994,1994,0.2858285,1.185513,0.253875,0.2865486,1.188805,0.2550913,-0.07384158,0.1589904,-0.07277627,0.9818214,0.0008800924,-0.1470421,0.005118012,-0.9891167,1655114228048,1655114091069
1995,1995,0.2924037,1.185623,0.2521764,0.2944508,1.18874,0.2527218,-0.07436876,0.1590385,-0.07335971,0.9817303,-0.0009296834,0.1470423,-0.005161226,0.9891164,1655114228089,1655114091122
1996,1996,0.3013099,1.185776,0.2496009,0.302178,1.188606,0.2503637,-0.07403685,0.1594177,-0.07381515,0.9816598,-0.001028717,0.1469933,-0.005146503,0.9891237,1655114228145,1655114091172
1997,1997,0.3092996,1.185494,0.2473184,0.3103369,1.188577,0.2478745,-0.07432834,0.159666,-0.07322467,0.9816416,-0.0009796321,0.1469435,-0.005153805,0.989131,1655114228201,1655114091224
1998,1998,0.3165384,1.185274,0.2450747,0.3178185,1.188466,0.2456014,-0.07431337,0.1594797,-0.07245892,0.9817299,-0.000972271,0.1469435,-0.005104274,0.9891314,1655114228242,1655114091273
1999,1999,0.3247572,1.185232,0.2425242,0.3259289,1.188368,0.243127,-0.07395125,0.159723,-0.07340731,0.9816472,-0.0009154677,0.1469433,-0.005062163,0.9891316,1655114228298,1655114091325
2000,2000,0.3331161,1.185065,0.2394124,0.333759,1.188293,0.2407271,-0.0736721,0.1592021,-0.07296681,0.9817856,0.0008732378,-0.1469431,0.005068451,-0.9891316,1655114228353,1655114091375
2001,2001,0.3392389,1.184645,0.2374256,0.3420116,1.188234,0.2382721,-0.07412652,0.1591123,-0.07341548,0.9817325,-0.0009719729,0.146993,-0.005104333,0.989124,1655114228395,1655114091427
2002,2002,0.3476165,1.184522,0.2340141,0.3501015,1.188086,0.2358353,-0.07445213,0.1597883,-0.07357061,0.9815865,-0.001021445,0.1469934,-0.005097002,0.989124,1655114228450,1655114091478
2003,2003,0.3557341,1.184431,0.2319545,0.358214,1.188038,0.2332973,-0.07404106,0.1596393,-0.07321323,0.9816685,-0.0009154677,0.1469433,-0.005062163,0.9891316,1655114228506,1655114091529
2004,2004,0.3627993,1.184588,0.2298008,0.3664393,1.187948,0.2307879,-0.0736757,0.1593491,-0.07324796,0.9817405,0.000880599,-0.146943,0.005117893,-0.9891315,1655114228548,1655114091581
2005,2005,0.3717138,1.184215,0.2272826,0.3745527,1.18786,0.228323,-0.07401204,0.1600448,-0.07351584,0.981582,0.0009373724,-0.1469434,0.005160093,-0.989131,1655114228603,1655114091632
2006,2006,0.3813377,1.18432,0.2241849,0.3829175,1.18775,0.2257921,-0.07395738,0.1592698,-0.07394367,0.9816801,-0.0009157658,0.146894,-0.005062103,0.989139,1655114228659,1655114091682
2007,2007,0.3881113,1.183901,0.2224352,0.3914041,1.187667,0.2232137,-0.0741355,0.1594625,-0.07308765,0.9816995,0.0009226799,-0.1469434,0.00506112,-0.9891317,1655114228701,1655114091732
2008,2008,0.3955776,1.183886,0.2194468,0.3995911,1.187588,0.2207159,-0.07363581,0.1602262,-0.07365064,0.9815707,0.0008732378,-0.1469431,0.005068451,-0.9891316,1655114228756,1655114091784
2009,2009,0.4029001,1.183484,0.2170984,0.4073986,1.187534,0.2183438,-0.07349411,0.1596636,-0.07375748,0.9816649,0.0008661449,-0.1468938,0.005018979,-0.9891392,1655114228812,1655114091834
2010,2010,0.4088876,1.183309,0.2150474,0.4150106,1.187351,0.2160207,-0.07356595,0.1597527,-0.07352877,0.9816622,-0.0009228587,0.1469433,-0.005111694,0.9891314,1655114228854,1655114091885
2011,2011,0.4159512,1.183017,0.2127683,0.4224769,1.18725,0.2137314,-0.07398594,0.1600972,-0.07365074,0.9815654,-0.0009725094,0.1468942,-0.005104274,0.9891386,1655114228909,1655114091936
2012,2012,0.4228936,1.183044,0.2106596,0.429193,1.187137,0.211691,-0.0737173,0.1594556,-0.07383569,0.9816762,-0.001029044,0.1469438,-0.005146444,0.9891311,1655114228964,1655114091987
2013,2013,0.4262733,1.182964,0.2096061,0.4349937,1.187144,0.2099705,-0.07385566,0.1596269,-0.0739334,0.9816305,-0.001036108,0.1469932,-0.005195916,0.9891234,1655114229006,1655114092037
2014,2014,0.4302027,1.182821,0.2081,0.4395976,1.187065,0.2086136,-0.07433791,0.1598407,-0.07392373,0.9815601,-0.001078039,0.147043,-0.005139232,0.9891163,1655114229061,1655114092088
2015,2015,0.4318323,1.182844,0.2073539,0.4424362,1.187024,0.2077408,-0.07400822,0.1597169,-0.0738738,0.9816089,-0.001028717,0.1469933,-0.005146503,0.9891237,1655114229117,1655114092138
2016,2016,0.4325475,1.182825,0.2070278,0.4438492,1.187008,0.207301,-0.07418083,0.1597341,-0.07393411,0.9815885,-0.001029044,0.1469438,-0.005146444,0.9891311,1655114229159,1655114092189
2017,2017,0.432561,1.182918,0.2065588,0.4443322,1.187083,0.2071334,-0.07402086,0.1599176,-0.07383287,0.9815783,-0.0009798706,0.1468941,-0.005153716,0.9891384,1655114229214,1655114092239
2018,2018,0.432346,1.182868,0.2063819,0.4443939,1.187142,0.2070936,-0.07395393,0.1599712,-0.0737795,0.9815786,-0.0009798706,0.1468941,-0.005153716,0.9891384,1655114229256,1655114092290
2019,2019,0.4321795,1.182629,0.206131,0.4444348,1.187112,0.2070917,-0.07401237,0.1599245,-0.07375185,0.9815839,-0.0009798706,0.1468941,-0.005153716,0.9891384,1655114229311,1655114092340
2020,2020,0.4319615,1.18237,0.2058659,0.4444786,1.187081,0.2070993,-0.07400776,0.159984,-0.07377492,0.9815729,-0.001036346,0.1469438,-0.005195916,0.9891307,1655114229367,1655114092390
2021,2021,0.4321598,1.182373,0.2060342,0.444488,1.187071,0.2070965,-0.07397996,0.1599976,-0.07376516,0.9815735,-0.001036346,0.1469438,-0.005195916,0.9891307,1655114229422,1655114092435
2022,2022,0.4321599,1.182373,0.2060343,0.444491,1.187071,0.207106,-0.07398725,0.159991,-0.07376332,0.9815741,-0.001036346,0.1469438,-0.005195916,0.9891307,1655114229464,1655114092483
2023,2023,0.4321598,1.182373,0.2060344,0.4445135,1.187031,0.2070782,-0.07397927,0.1599916,-0.07375894,0.981575,-0.0009302199,0.1469433,-0.005161136,0.9891312,1655114229519,1655114092534
2024,2024,0.4326864,1.182042,0.2063534,0.4445162,1.186631,0.2070671,-0.07397413,0.160093,-0.07392032,0.9815467,-0.0009302199,0.1469433,-0.005161136,0.9891312,1655114229561,1655114092586
2025,2025,0.4327042,1.180703,0.2064195,0.4445108,1.185491,0.2070901,-0.07380241,0.1600494,-0.07385637,0.9815715,-0.0009299219,0.1469927,-0.005161107,0.9891237,1655114229617,1655114092637
2026,2026,0.4327136,1.177271,0.2065709,0.4444811,1.183151,0.2071103,-0.07351749,0.1601077,-0.0737911,0.9815883,-0.0009299219,0.1469927,-0.005161107,0.9891237,1655114229672,1655114092687
2027,2027,0.4328582,1.17257,0.2067964,0.4444491,1.179221,0.207111,-0.07317834,0.1599073,-0.07357833,0.9816623,0.0009371042,-0.1469928,0.005160093,-0.9891238,1655114229714,1655114092736
2028,2028,0.4329217,1.164684,0.2070172,0.4443982,1.173752,0.2071388,-0.07329361,0.1607142,-0.07343172,0.9815329,-0.0009299219,0.1469927,-0.005161107,0.9891237,1655114229770,1655114092788
2029,2029,0.4329695,1.156967,0.2072805,0.4443107,1.167392,0.2071467,-0.07302189,0.1602222,-0.073635,0.9816183,0.0008314252,-0.1468934,0.005125284,-0.9891388,1655114229825,1655114092837
2030,2030,0.4330686,1.150324,0.2076963,0.444215,1.160083,0.2072305,-0.07417753,0.1600497,-0.07460741,0.9814864,0.0009299815,-0.1469433,0.005110592,-0.9891315,1655114229867,1655114092890
2031,2031,0.4335398,1.140724,0.207954,0.4441492,1.152723,0.2072426,-0.07509411,0.1606143,-0.0743062,0.9813473,-0.0009228587,0.1469433,-0.005111694,0.9891314,1655114229922,1655114092938
2032,2032,0.433808,1.135449,0.2085149,0.4441141,1.144763,0.2073082,-0.07341941,0.1604632,-0.07382768,0.9815348,-0.001127958,0.1469444,-0.005131721,0.9891309,1655114229964,1655114092990
2033,2033,0.4343026,1.125837,0.2087183,0.4440691,1.136593,0.2073143,-0.07431581,0.1610934,-0.07386914,0.981361,-0.001063854,0.1469441,-0.005040169,0.9891315,1655114230019,1655114093041
2034,2034,0.4345368,1.116619,0.2093647,0.4439633,1.127904,0.2072763,-0.07304735,0.1595435,-0.07429594,0.9816772,0.0009150803,-0.1469929,0.005011708,-0.9891245,1655114230075,1655114093092
2035,2035,0.4348713,1.108669,0.2096542,0.4438053,1.119245,0.2073064,-0.07285723,0.1593995,-0.07429232,0.981715,0.0009371042,-0.1469928,0.005160093,-0.9891238,1655114230117,1655114093143
2036,2036,0.4355828,1.098572,0.2099608,0.443723,1.109815,0.2073033,-0.07255121,0.1601965,-0.07355971,0.9816631,0.0008312166,-0.1469428,0.005125254,-0.9891315,1655114230172,1655114093193
2037,2037,0.4366161,1.087156,0.2105104,0.4436707,1.099645,0.2073227,-0.07282334,0.160837,-0.0729592,0.981583,0.0007743239,-0.1469426,0.005083203,-0.9891317,1655114230228,1655114093246
2038,2038,0.4376138,1.075165,0.2117257,0.4436049,1.088646,0.2074302,-0.07349823,0.1598201,-0.07383684,0.9816332,-0.0009646714,0.1469931,-0.005054891,0.9891242,1655114230283,1655114093298
2039,2039,0.4379545,1.065878,0.2119167,0.4434939,1.077956,0.2074467,-0.07331477,0.158643,-0.07460313,0.9817799,0.0009226799,-0.1469434,0.00506112,-0.9891317,1655114230325,1655114093347
2040,2040,0.4384064,1.053435,0.2121842,0.4433379,1.066797,0.2074351,-0.07328741,0.159492,-0.07459436,0.981645,0.0007740855,-0.1469921,0.005083233,-0.9891244,1655114230381,1655114093398
2041,2041,0.4385397,1.043585,0.2126597,0.4432259,1.055118,0.2074837,-0.07402477,0.1598132,-0.07462752,0.981535,0.0008235872,-0.1469924,0.005075842,-0.9891244,1655114230425,1655114093448
2042,2042,0.4389882,1.030716,0.2128151,0.4431102,1.043439,0.2075543,-0.07210253,0.1602971,-0.07355177,0.9816803,0.0009229183,-0.146894,0.00506106,-0.989139,1655114230478,1655114093499
2043,2043,0.4391517,1.016963,0.2133936,0.4430041,1.031099,0.2076117,-0.07306742,0.1588044,-0.07470877,0.9817642,-0.0009154677,0.1469433,-0.005062163,0.9891316,1655114230534,1655114093550
2044,2044,0.4390293,1.006891,0.2132941,0.4428876,1.01926,0.2076512,-0.07288445,0.1598485,-0.07320298,0.9817218,-0.0009226203,0.1469928,-0.005111665,0.9891241,1655114230574,1655114093601
2045,2045,0.4388611,0.9930622,0.2134053,0.4427545,1.006911,0.207654,-0.07401395,0.1613529,-0.07348785,0.9813698,0.0008729696,-0.1469926,0.005068541,-0.9891243,1655114230630,1655114093650
2046,2046,0.439106,0.9800047,0.2131067,0.4426193,0.9948214,0.2077097,-0.07277073,0.1596676,-0.07224905,0.9818303,0.000880599,-0.146943,0.005117893,-0.9891315,1655114230686,1655114093701
2047,2047,0.4384817,0.9698926,0.2133227,0.4425395,0.9822217,0.2077593,-0.07234801,0.1582596,-0.07400986,0.9819583,0.0008732378,-0.1469431,0.005068451,-0.9891316,1655114230727,1655114093751
2048,2048,0.4379688,0.9574219,0.2130221,0.442443,0.9708622,0.2078134,-0.07204463,0.1599469,-0.07322346,0.9817662,-0.0009649098,0.1469435,-0.005054861,0.9891316,1655114230783,1655114093803
2049,2049,0.4379552,0.9455469,0.212962,0.4422767,0.9597033,0.2078364,-0.07374156,0.1597104,-0.07314182,0.9816848,0.0009371042,-0.1469928,0.005160093,-0.9891238,1655114230838,1655114093852
2050,2050,0.4376648,0.9370276,0.212762,0.4422069,0.9488035,0.2078928,-0.07308199,0.1597854,-0.0730135,0.9817315,-0.0009719729,0.146993,-0.005104333,0.989124,1655114230880,1655114093904
2051,2051,0.4373236,0.9258906,0.2127696,0.4421318,0.9385438,0.2079087,-0.07209323,0.1594835,-0.07378746,0.9817958,0.0009226799,-0.1469434,0.00506112,-0.9891317,1655114230936,1655114093953
2052,2052,0.4373924,0.9154834,0.21281,0.4419857,0.9281847,0.2079358,-0.07255986,0.1603148,-0.0723985,0.9817294,0.000880301,-0.1469926,0.005117953,-0.989124,1655114230991,1655114094005
2053,2053,0.4369974,0.907448,0.2132166,0.441893,0.9187653,0.2079672,-0.07423569,0.1603839,-0.0736146,0.9815024,0.000880301,-0.1469926,0.005117953,-0.989124,1655114231033,1655114094054
