Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
130,130,0.0438998,0.9019532,0.4855923,0.05040294,0.9023664,0.4913542,-0.0667271,0.05361724,-0.08869392,0.9923739,-0.0008747578,0.02797486,0.00113526,0.9996077,1655115205324,1655115069796
131,131,0.0437422,0.9020452,0.4825384,0.05024485,0.9023815,0.4883482,-0.06654675,0.05364504,-0.08868568,0.9923853,-0.0008746982,0.02792476,0.00113529,0.9996091,1655115205379,1655115069847
132,132,0.04363154,0.9021021,0.48072,0.05015313,0.9023983,0.4863502,-0.06645945,0.05348616,-0.08861035,0.9924065,-0.0008248091,0.02797486,0.001133829,0.9996077,1655115205435,1655115069897
133,133,0.04353753,0.9020259,0.4800527,0.05007498,0.9024264,0.4851327,-0.06650715,0.05351645,-0.08858788,0.9924036,-0.0008248091,0.02797486,0.001133829,0.9996077,1655115205477,1655115069949
134,134,0.04341822,0.9019805,0.4794957,0.05004644,0.9024253,0.4844432,-0.06635694,0.05364216,-0.0886621,0.9924003,0.0007320642,-0.02787507,-0.001131356,-0.9996105,1655115205532,1655115070000
135,135,0.04324732,0.9020262,0.4790899,0.05001591,0.9024049,0.4842546,-0.06667275,0.05351479,-0.08883314,0.9923707,-0.0008760989,0.0279748,0.001085281,0.9996078,1655115205588,1655115070051
136,136,0.04314518,0.902168,0.4788065,0.05002028,0.9024248,0.4841542,-0.06660543,0.05347112,-0.08880562,0.9923801,-0.0008248687,0.02802496,0.001133829,0.9996063,1655115205629,1655115070100
137,137,0.04314935,0.9021782,0.4786767,0.05001974,0.9024147,0.4841442,-0.06676371,0.05347082,-0.08883143,0.9923671,-0.0008248687,0.02802496,0.001133829,0.9996063,1655115205685,1655115070153
138,138,0.04337503,0.9020046,0.4790066,0.05001976,0.9024048,0.4841443,-0.06675597,0.05346324,-0.08880658,0.9923702,-0.0008262694,0.02802496,0.001083791,0.9996064,1655115205741,1655115070202
139,139,0.04352304,0.9019467,0.4791743,0.05001976,0.9024048,0.4841443,-0.066793,0.05343307,-0.0888092,0.9923692,-0.0008262694,0.02802496,0.001083791,0.9996064,1655115205782,1655115070248
140,140,0.04367946,0.9018362,0.4793682,0.05001979,0.9023948,0.4841443,-0.06678498,0.0534213,-0.08879325,0.9923718,-0.0008262694,0.02802496,0.001083791,0.9996064,1655115205838,1655115070298
141,141,0.04383164,0.9017342,0.4796245,0.05005915,0.9024048,0.484132,-0.06676055,0.05344062,-0.08879572,0.9923722,-0.0008262694,0.02802496,0.001083791,0.9996064,1655115205893,1655115070349
142,142,0.04420269,0.9016784,0.4798102,0.05047956,0.9024258,0.4841285,-0.06678157,0.05365057,-0.08888959,0.992351,0.0007821023,-0.02797495,-0.001132637,-0.9996078,1655115205934,1655115070398
143,143,0.04594987,0.9016464,0.4800185,0.05179857,0.9024488,0.4840748,-0.06675595,0.05395436,-0.08916311,0.9923117,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115205991,1655115070449
144,144,0.05069344,0.9016861,0.4797933,0.05491141,0.9024756,0.4838606,-0.06673121,0.05445423,-0.08971591,0.9922363,0.0007320344,-0.02782506,-0.001131326,-0.999612,1655115206046,1655115070500
145,145,0.05832496,0.9015866,0.4797572,0.06011162,0.9024771,0.4835398,-0.06688052,0.0547637,-0.09020433,0.9921649,0.0007333755,-0.02777496,-0.001081377,-0.9996135,1655115206101,1655115070551
146,146,0.06530634,0.9015723,0.4795727,0.06661378,0.9024517,0.4832164,-0.06696159,0.05436692,-0.09005199,0.9921951,-0.000826031,0.02782492,0.001084,0.999612,1655115206143,1655115070600
147,147,0.07631578,0.9013898,0.4794281,0.0747593,0.9024897,0.4827309,-0.06670359,0.0537128,-0.0900965,0.9922441,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115206199,1655115070653
148,148,0.08316244,0.9013261,0.4794523,0.08285005,0.9024878,0.4823386,-0.06735763,0.05369706,-0.08939407,0.9922642,-0.0007749498,0.02802502,0.001132399,0.9996064,1655115206240,1655115070702
149,149,0.09110241,0.9012721,0.4790917,0.09109052,0.9025062,0.4819379,-0.06711752,0.05355624,-0.0893297,0.992294,-0.0008761883,0.02802487,0.001085162,0.9996064,1655115206295,1655115070753
150,150,0.09993325,0.9010207,0.4789088,0.09928658,0.9025344,0.4814597,-0.06757665,0.05399683,-0.0893874,0.9922337,-0.0008248687,0.02802496,0.001133829,0.9996063,1655115206351,1655115070804
151,151,0.106535,0.9011639,0.4784087,0.1074921,0.9025527,0.4809708,-0.06750698,0.05383154,-0.08945677,0.9922411,-0.0007748902,0.02797496,0.001132458,0.9996079,1655115206393,1655115070853
152,152,0.1153031,0.9010991,0.478056,0.1152676,0.9025799,0.480496,-0.06721646,0.05430685,-0.08957876,0.992224,0.0007307529,-0.02792501,-0.001181245,-0.9996091,1655115206448,1655115070903
153,153,0.1220526,0.9010115,0.4776375,0.1239241,0.9025791,0.480012,-0.0676488,0.05428381,-0.08969586,0.9921852,0.0007306635,-0.02787511,-0.001181304,-0.9996105,1655115206490,1655115070953
154,154,0.1316834,0.900974,0.4772882,0.1324519,0.9026082,0.4795552,-0.06763256,0.05484969,-0.08956581,0.992167,-0.0008247793,0.02792488,0.001133919,0.9996092,1655115206546,1655115071005
155,155,0.1403285,0.9009241,0.4768142,0.1403712,0.9025958,0.4791425,-0.06800853,0.05462079,-0.09023361,0.9920934,-0.0008746088,0.02787493,0.001135349,0.9996105,1655115206601,1655115071055
156,156,0.1475527,0.9010672,0.4763525,0.1489155,0.9026548,0.4786246,-0.06759182,0.05464121,-0.08979887,0.9921602,-0.0008247197,0.02787496,0.001133919,0.9996105,1655115206643,1655115071106
157,157,0.1563663,0.9009774,0.4759641,0.1573424,0.9026435,0.4781535,-0.0678703,0.05477078,-0.09004561,0.9921117,-0.0008247197,0.02787496,0.001133919,0.9996105,1655115206699,1655115071156
158,158,0.1662008,0.9010531,0.4753478,0.1660171,0.9026827,0.4776384,-0.06802896,0.05528955,-0.09019373,0.9920586,0.0007306635,-0.02787511,-0.001181304,-0.9996105,1655115206754,1655115071207
159,159,0.174278,0.9011574,0.4748957,0.1748861,0.9027026,0.4771925,-0.068715,0.05514205,-0.09009663,0.9920284,-0.0008746088,0.02787493,0.001135349,0.9996105,1655115206796,1655115071259
160,160,0.182841,0.9010187,0.474622,0.1835342,0.9027218,0.4767391,-0.06786779,0.05498468,-0.09020482,0.9920856,-0.0009261072,0.02787481,0.001086771,0.9996105,1655115206851,1655115071309
161,161,0.1923785,0.9009475,0.474061,0.1924104,0.9027216,0.4762428,-0.06833978,0.05558605,-0.09048482,0.9919941,-0.0009261072,0.02787481,0.001086771,0.9996105,1655115206907,1655115071360
162,162,0.2005513,0.9010838,0.4736241,0.2011661,0.902751,0.4757432,-0.06812231,0.05544131,-0.09011785,0.9920506,-0.0008746088,0.02787493,0.001135349,0.9996105,1655115206948,1655115071411
163,163,0.2099505,0.9009664,0.4732076,0.2105896,0.902782,0.4751862,-0.06810429,0.05530382,-0.09057574,0.9920178,-0.0008247197,0.02787496,0.001133919,0.9996105,1655115207004,1655115071460
164,164,0.2200299,0.9009919,0.4723171,0.2193444,0.9027613,0.4746667,-0.06764386,0.05576842,-0.09057864,0.9920231,0.0007306635,-0.02787511,-0.001181304,-0.9996105,1655115207059,1655115071511
165,165,0.2276187,0.9009998,0.4718373,0.2285111,0.9028018,0.4741742,-0.06834874,0.05501261,-0.09048939,0.9920251,-0.0008247197,0.02787496,0.001133919,0.9996105,1655115207101,1655115071563
166,166,0.233862,0.9009521,0.4712302,0.2366972,0.90282,0.4736964,-0.06801644,0.05527183,-0.09028825,0.9920518,-0.0008247793,0.02792488,0.001133919,0.9996092,1655115207156,1655115071614
167,167,0.2381766,0.900875,0.4707258,0.2432211,0.9027446,0.473402,-0.06794211,0.05481147,-0.09012429,0.9920974,-0.0008761883,0.02802487,0.001085162,0.9996064,1655115207212,1655115071667
168,168,0.2402007,0.9009548,0.470266,0.2471972,0.9027135,0.4732197,-0.06810437,0.05485813,-0.08977147,0.9921157,-0.0009262562,0.02802478,0.001086563,0.9996063,1655115207254,1655115071716
169,169,0.2410919,0.9011576,0.4697174,0.2491141,0.9027578,0.4731125,-0.06806651,0.05504011,-0.08971763,0.9921131,-0.0009262562,0.02802478,0.001086563,0.9996063,1655115207309,1655115071766
170,170,0.2411417,0.9014083,0.4689743,0.2496364,0.9028587,0.4729629,-0.06791274,0.05520152,-0.08950648,0.9921337,0.0007821023,-0.02797495,-0.001132637,-0.9996078,1655115207367,1655115071816
171,171,0.2409813,0.9015521,0.4686907,0.2496623,0.9029087,0.4728913,-0.06786552,0.05538873,-0.08946147,0.9921306,0.0007306635,-0.02787511,-0.001181304,-0.9996105,1655115207407,1655115071867
172,172,0.2408815,0.9016837,0.4684193,0.2496729,0.9028987,0.4729007,-0.06786622,0.05552273,-0.08939224,0.9921293,0.0007305741,-0.02782515,-0.001181334,-0.9996119,1655115207462,1655115071919
173,173,0.2407221,0.9017882,0.4681557,0.2497244,0.9028889,0.4729279,-0.06782108,0.0558065,-0.08974297,0.9920847,0.0007306635,-0.02787511,-0.001181304,-0.9996105,1655115207517,1655115071962
174,174,0.2406065,0.9018355,0.4680702,0.2497245,0.9028789,0.4729279,-0.06773216,0.05595841,-0.08972876,0.9920835,0.0007306635,-0.02787511,-0.001181304,-0.9996105,1655115207559,1655115072012
175,175,0.2405881,0.9019032,0.4680057,0.2497244,0.9029289,0.4729278,-0.06766936,0.05608995,-0.08971295,0.9920819,0.0007306635,-0.02787511,-0.001181304,-0.9996105,1655115207614,1655115072062
176,176,0.2405297,0.9027401,0.4678969,0.2497047,0.9035489,0.472958,-0.06776498,0.05612033,-0.08975564,0.9920697,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115207669,1655115072114
177,177,0.2403549,0.9054392,0.4677419,0.2496517,0.9055988,0.4729877,-0.06807356,0.05616248,-0.09011932,0.9920133,-0.0007776022,0.02792494,0.001032472,0.9996092,1655115207711,1655115072164
178,178,0.2405454,0.912074,0.4676341,0.2496554,0.909999,0.4730504,-0.06831214,0.05604101,-0.08973742,0.9920384,-0.0009761155,0.02797465,0.001088023,0.9996077,1655115207766,1655115072217
179,179,0.2404016,0.923656,0.4674488,0.2496294,0.9169189,0.4730406,-0.06981754,0.05657172,-0.09018093,0.9918632,-0.0009759963,0.02787475,0.001088142,0.9996104,1655115207822,1655115072266
180,180,0.2406487,0.9332043,0.4672368,0.2495587,0.9262087,0.4730395,-0.0685918,0.05569026,-0.08959823,0.9920514,-0.0009774268,0.0279247,0.001038164,0.9996091,1655115207864,1655115072320
181,181,0.2407694,0.9451707,0.4668809,0.2496139,0.9361588,0.4729903,-0.06881782,0.05604275,-0.09004053,0.9919758,-0.0008746982,0.02792476,0.00113529,0.9996091,1655115207919,1655115072370
182,182,0.240924,0.9564905,0.467346,0.249736,0.946709,0.4729063,-0.06811403,0.05539357,-0.08945601,0.9921138,0.0006780624,-0.02797516,-0.001279861,-0.9996076,1655115207975,1655115072421
183,183,0.2409597,0.9653844,0.467215,0.2497137,0.957099,0.4729207,-0.06964132,0.05653051,-0.08951776,0.991938,0.0006795228,-0.0280252,-0.001229793,-0.9996062,1655115208017,1655115072470
184,184,0.2407987,0.9774622,0.4667857,0.2496057,0.9685188,0.4728782,-0.0692087,0.05672208,-0.0899749,0.991916,0.0006809235,-0.02802517,-0.001179814,-0.9996064,1655115208072,1655115072524
185,185,0.2409406,0.990036,0.467233,0.2494996,0.9796885,0.472856,-0.06892814,0.05709982,-0.08969086,0.9919395,0.0007806718,-0.02792498,-0.001182705,-0.9996091,1655115208128,1655115072573
186,186,0.2412262,1.000186,0.4669748,0.2494494,0.9917984,0.472799,-0.06901933,0.05762449,-0.08918755,0.9919482,0.000729233,-0.02782518,-0.001231372,-0.9996119,1655115208170,1655115072625
187,187,0.2412002,1.013762,0.4669339,0.2494132,1.004618,0.4728404,-0.0687087,0.05543439,-0.09137005,0.991896,-0.0008746088,0.02787493,0.001135349,0.9996105,1655115208225,1655115072676
188,188,0.2422591,1.026565,0.4693625,0.2494348,1.016658,0.4728096,-0.06912703,0.05576346,-0.09093204,0.9918887,0.0007806718,-0.02792498,-0.001182705,-0.9996091,1655115208281,1655115072727
189,189,0.2422312,1.036748,0.4690534,0.249456,1.028829,0.4727787,-0.06824489,0.05732255,-0.08945055,0.9919956,0.0007293522,-0.02792504,-0.001231253,-0.9996091,1655115208322,1655115072777
190,190,0.2412938,1.049684,0.4678218,0.2494078,1.040838,0.4727519,-0.06978077,0.0552459,-0.09117205,0.9918499,0.0007306635,-0.02787511,-0.001181304,-0.9996105,1655115208377,1655115072828
191,191,0.2410139,1.062633,0.4670458,0.2493594,1.052908,0.472725,-0.0684907,0.05677994,-0.08973284,0.9919844,0.000682205,-0.027925,-0.001129925,-0.9996093,1655115208433,1655115072878
192,192,0.240943,1.072018,0.4666079,0.2493234,1.064918,0.4727376,-0.06952535,0.05763301,-0.08958263,0.9918768,-0.0007748902,0.02797496,0.001132458,0.9996079,1655115208475,1655115072928
193,193,0.2411252,1.084444,0.4665318,0.2492965,1.076318,0.4727105,-0.06938329,0.05614744,-0.09018312,0.9919176,-0.0007734299,0.02792491,0.001182467,0.9996091,1655115208530,1655115072980
194,194,0.2412043,1.096083,0.4662536,0.2492622,1.087588,0.4727242,-0.07005965,0.05695303,-0.09065636,0.9917809,-0.0008247197,0.02787496,0.001133919,0.9996105,1655115208586,1655115073031
195,195,0.2412975,1.107244,0.4658106,0.2492089,1.098668,0.4727494,-0.07015517,0.05623451,-0.09102137,0.9917818,-0.0009261072,0.02787481,0.001086771,0.9996105,1655115208642,1655115073084
196,196,0.2416625,1.11535,0.4658781,0.2491845,1.109218,0.4727336,-0.07033775,0.05759542,-0.08947506,0.9918314,-0.0009261072,0.02787481,0.001086771,0.9996105,1655115208683,1655115073135
197,197,0.2417563,1.124711,0.4662131,0.2492211,1.118858,0.4726959,-0.06960374,0.05743141,-0.08970048,0.9918724,-0.00082618,0.02792485,0.00108391,0.9996092,1655115208739,1655115073185
198,198,0.2416184,1.132086,0.4656342,0.2491895,1.127998,0.4726728,-0.07169458,0.05838608,-0.09050974,0.9915941,-0.0008262098,0.02797486,0.001083851,0.9996077,1655115208781,1655115073235
199,199,0.2414689,1.141129,0.4654007,0.2491479,1.136868,0.4726407,-0.06978805,0.05655447,-0.09002449,0.9918805,-0.0008262098,0.02797486,0.001083851,0.9996077,1655115208836,1655115073285
200,200,0.241389,1.149734,0.464571,0.2491375,1.145468,0.4726173,-0.07170618,0.05844661,-0.09023234,0.991615,-0.00082618,0.02792485,0.00108391,0.9996092,1655115208891,1655115073336
201,201,0.2412364,1.154406,0.4644207,0.2490996,1.153228,0.4726068,-0.07024788,0.05811688,-0.09030156,0.9917325,-0.0008261204,0.02787493,0.001083881,0.9996106,1655115208933,1655115073386
202,202,0.2411753,1.162583,0.4638488,0.2490627,1.160818,0.4726066,-0.070899,0.05832739,-0.09010496,0.9916916,-0.0008261204,0.02787493,0.001083881,0.9996106,1655115208989,1655115073438
203,203,0.2410376,1.169507,0.4636426,0.2490439,1.168208,0.4725656,-0.07078965,0.05804881,-0.09028023,0.9916999,-0.0008247793,0.02792488,0.001133919,0.9996092,1655115209044,1655115073487
204,204,0.2410518,1.176,0.4633249,0.2490592,1.175318,0.4725833,-0.07168993,0.05882722,-0.09030946,0.9915867,-0.0008247793,0.02792488,0.001133919,0.9996092,1655115209086,1655115073540
205,205,0.2409932,1.180261,0.4633591,0.2490838,1.181708,0.4725615,-0.07050284,0.05807567,-0.08978385,0.9917638,-0.0007734597,0.02797498,0.001182467,0.9996077,1655115209142,1655115073590
206,206,0.241037,1.184011,0.4630463,0.2490833,1.186498,0.4725638,-0.07031853,0.0583116,-0.08964214,0.9917759,-0.0007734597,0.02797498,0.001182467,0.9996077,1655115209197,1655115073640
207,207,0.2409689,1.185971,0.4628593,0.2490754,1.189928,0.4725587,-0.07039934,0.05841164,-0.08965414,0.9917632,-0.0007734597,0.02797498,0.001182467,0.9996077,1655115209239,1655115073690
208,208,0.2409957,1.187297,0.4627962,0.2490512,1.191758,0.4725571,-0.07033903,0.05860247,-0.0895762,0.9917632,-0.0008732677,0.02792485,0.001185268,0.999609,1655115209295,1655115073741
209,209,0.2410361,1.187751,0.4626027,0.24906,1.192518,0.4725653,-0.070554,0.05867738,-0.08959929,0.9917414,-0.0009247661,0.02797477,0.001136601,0.9996077,1655115209350,1655115073791
210,210,0.2409973,1.187733,0.4624268,0.2490686,1.192618,0.4725447,-0.07062402,0.05879834,-0.08962414,0.9917271,-0.001026154,0.02797462,0.001089424,0.9996076,1655115209392,1655115073842
211,211,0.241007,1.187737,0.4624638,0.2490686,1.192618,0.4725447,-0.07075486,0.05898577,-0.0896935,0.9917003,-0.001026154,0.02797462,0.001089424,0.9996076,1655115209447,1655115073893
212,212,0.2411028,1.187935,0.4626066,0.2490678,1.192718,0.4725345,-0.07061919,0.05910528,-0.08957838,0.9917133,-0.0009747446,0.02797477,0.001138061,0.9996076,1655115209502,1655115073943
213,213,0.2411379,1.188138,0.4626074,0.2490586,1.192878,0.4725548,-0.07048886,0.05920723,-0.08946799,0.9917265,-0.0008234084,0.02797492,0.001183867,0.9996077,1655115209544,1655115073988
214,214,0.2412049,1.188318,0.4628158,0.2490589,1.192978,0.4725646,-0.07037467,0.05930106,-0.08933149,0.9917412,-0.0007734597,0.02797498,0.001182467,0.9996077,1655115209600,1655115074039
215,215,0.2412927,1.188352,0.4628555,0.2490495,1.192988,0.4725752,-0.07031564,0.05939434,-0.08929936,0.9917427,-0.0007734597,0.02797498,0.001182467,0.9996077,1655115209641,1655115074089
216,216,0.2413305,1.188295,0.4629583,0.2490419,1.192918,0.4726158,-0.07034828,0.05953432,-0.08927163,0.9917346,-0.0008234084,0.02797492,0.001183867,0.9996077,1655115209697,1655115074139
217,217,0.2413689,1.188126,0.463082,0.2490455,1.192808,0.4726759,-0.07043873,0.05970398,-0.08940177,0.9917062,-0.0008234084,0.02797492,0.001183867,0.9996077,1655115209753,1655115074190
218,218,0.2413457,1.188076,0.4633869,0.2490424,1.192729,0.4729766,-0.07043114,0.05993003,-0.08941203,0.9916922,-0.0008746088,0.02787493,0.001135349,0.9996105,1655115209794,1655115074240
219,219,0.2412969,1.188178,0.4642112,0.2490382,1.192729,0.4736179,-0.07036792,0.06017928,-0.0895277,0.9916711,-0.0009274781,0.02787472,0.001036733,0.9996104,1655115209850,1655115074293
220,220,0.2412682,1.188287,0.4654379,0.2490823,1.192791,0.4745868,-0.0702002,0.0602409,-0.08947696,0.9916839,-0.0008275211,0.02792485,0.001033872,0.9996092,1655115209906,1655115074343
221,221,0.2412703,1.188282,0.4667388,0.2491853,1.192823,0.4760733,-0.07013796,0.06035461,-0.08940274,0.991688,-0.0008247793,0.02792488,0.001133919,0.9996092,1655115209947,1655115074393
222,222,0.2414689,1.188344,0.4696315,0.2492904,1.192797,0.4781307,-0.06979242,0.06035915,-0.08915463,0.9917344,-0.0009246469,0.02787484,0.00113672,0.9996104,1655115210002,1655115074443
223,223,0.24171,1.188449,0.4729425,0.2494621,1.192841,0.4808453,-0.06951629,0.06053323,-0.08919728,0.9917395,-0.0008247793,0.02792488,0.001133919,0.9996092,1655115210058,1655115074495
224,224,0.2418804,1.188635,0.4762948,0.2496832,1.192916,0.4839076,-0.06896542,0.06049922,-0.08883103,0.9918128,-0.0007734299,0.02792491,0.001182467,0.9996091,1655115210100,1655115074544
225,225,0.2420461,1.188643,0.4798907,0.2498626,1.192882,0.4872929,-0.06894879,0.06095406,-0.08901329,0.9917698,0.0007805824,-0.02787504,-0.001182705,-0.9996105,1655115210155,1655115074594
226,226,0.2422656,1.188682,0.4824531,0.2500702,1.192908,0.4908268,-0.06900202,0.06075401,-0.08900578,0.991779,0.0007307529,-0.02792501,-0.001181245,-0.9996091,1655115210197,1655115074644
227,227,0.2424993,1.188776,0.4866991,0.2502776,1.192974,0.4945409,-0.06883777,0.06092367,-0.08899965,0.9917806,0.0006822646,-0.02797505,-0.001129895,-0.9996079,1655115210252,1655115074695
228,228,0.2428462,1.189007,0.4916644,0.2504854,1.193,0.4984353,-0.06805231,0.06067733,-0.08876937,0.9918705,0.0006822944,-0.02802512,-0.001129806,-0.9996064,1655115210308,1655115074748
229,229,0.243111,1.188964,0.4943562,0.2507034,1.193066,0.5021589,-0.06843027,0.0609868,-0.08861021,0.9918398,0.0006308258,-0.02797523,-0.001178473,-0.9996078,1655115210350,1655115074797
230,230,0.2433038,1.188939,0.4986609,0.2509301,1.193002,0.5060323,-0.06844804,0.06084518,-0.08880723,0.9918296,0.0007307827,-0.02797507,-0.001181275,-0.9996077,1655115210405,1655115074847
231,231,0.2436309,1.188943,0.5034122,0.2511818,1.192989,0.5099946,-0.0681737,0.06079364,-0.08837243,0.9918905,0.0006794333,-0.02797516,-0.001229852,-0.9996077,1655115210461,1655115074898
232,232,0.243667,1.189072,0.506411,0.2514068,1.192975,0.5140183,-0.06810644,0.06094126,-0.08858997,0.9918667,0.0006293952,-0.02797519,-0.001228422,-0.9996077,1655115210502,1655115074948
233,233,0.2438818,1.189086,0.5111811,0.2515984,1.193012,0.518164,-0.06810183,0.06139208,-0.08843689,0.9918529,0.0006308258,-0.02797523,-0.001178473,-0.9996078,1655115210558,1655115075000
234,234,0.2439835,1.189273,0.5153922,0.2518046,1.193039,0.522389,-0.0679694,0.06114378,-0.08845822,0.9918754,0.0006307364,-0.02792513,-0.001178473,-0.9996091,1655115210614,1655115075051
235,235,0.2441182,1.189245,0.5191151,0.2520923,1.193056,0.5268198,-0.068035,0.06124762,-0.08838976,0.9918706,0.0006307364,-0.02792513,-0.001178473,-0.9996091,1655115210655,1655115075103
236,236,0.2444251,1.189208,0.5241573,0.2523253,1.193003,0.5311637,-0.06811368,0.06108729,-0.08818305,0.9918935,0.000682205,-0.027925,-0.001129925,-0.9996093,1655115210711,1655115075153
237,237,0.2445621,1.189226,0.5284907,0.2525855,1.19294,0.5356362,-0.06766286,0.06106369,-0.08824546,0.9919202,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115210767,1655115075205
238,238,0.2448069,1.189241,0.5323813,0.2528533,1.192987,0.5400681,-0.06790826,0.06103292,-0.08808645,0.9919195,0.0006807745,-0.02792503,-0.001179874,-0.9996092,1655115210808,1655115075254
239,239,0.2448999,1.189322,0.5371696,0.2531184,1.192975,0.5446305,-0.06767403,0.0613581,-0.08821017,0.9919044,0.000729382,-0.02797508,-0.001231194,-0.9996076,1655115210864,1655115075305
