Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
132,132,-0.007164833,0.8963509,0.4057939,-0.002992474,0.8915308,0.4148312,-0.04946445,0.05541312,-0.08414617,0.9936811,0.02394366,-0.008416742,-0.003156275,-0.999673,1655117348092,1655117212251
133,133,-0.007168325,0.8962979,0.4057216,-0.003008395,0.8915036,0.4144723,-0.04946248,0.05539406,-0.08409856,0.9936863,0.02399403,-0.00841549,-0.003106654,-0.9996719,1655117348147,1655117212303
134,134,-0.007135986,0.8962187,0.4056749,-0.003000908,0.8914964,0.4143223,-0.04954606,0.05534543,-0.08411804,0.9936832,0.02394408,-0.00841561,-0.003106266,-0.9996731,1655117348188,1655117212352
135,135,-0.007190116,0.8963038,0.4057582,-0.003001943,0.891524,0.4142709,-0.04933457,0.05532371,-0.08403399,0.9937021,0.02389418,-0.008415788,-0.003105879,-0.9996743,1655117348245,1655117212403
136,136,-0.007209998,0.8962353,0.405873,-0.003001541,0.891515,0.4142914,-0.04944807,0.05529777,-0.08409601,0.9936926,0.02394423,-0.008465588,-0.003105104,-0.9996727,1655117348285,1655117212453
137,137,-0.007227238,0.8962014,0.40597,-0.003011465,0.8915049,0.4142921,-0.04946905,0.05527647,-0.08408797,0.9936934,0.02394423,-0.008465588,-0.003105104,-0.9996727,1655117348356,1655117212504
138,138,-0.007191446,0.8961654,0.4059355,-0.003011301,0.8915054,0.4143021,-0.04948207,0.05528063,-0.08412284,0.9936895,0.02394423,-0.008465588,-0.003105104,-0.9996727,1655117348397,1655117212550
139,139,-0.007152515,0.8960987,0.4059238,-0.00300131,0.8915055,0.4143019,-0.04949969,0.05531009,-0.08412879,0.9936866,0.02394423,-0.008465588,-0.003105104,-0.9996727,1655117348438,1655117212600
140,140,-0.006996989,0.8960405,0.4059622,-0.002820767,0.891498,0.4143293,-0.04950278,0.05545435,-0.08421622,0.9936709,0.02394423,-0.008465588,-0.003105104,-0.9996727,1655117348494,1655117212651
141,141,-0.00596016,0.8961255,0.4059001,-0.001970574,0.8915039,0.4143348,-0.04948355,0.05572145,-0.08443931,0.993638,0.02389418,-0.008415788,-0.003105879,-0.9996743,1655117348549,1655117212702
142,142,-0.003670988,0.8961802,0.4058256,0.0002285317,0.891546,0.4142761,-0.0495893,0.05606062,-0.08465632,0.9935952,0.023894,-0.00836584,-0.003107041,-0.9996747,1655117348592,1655117212753
143,143,0.002362342,0.89617,0.4057656,0.004417293,0.8915793,0.4141745,-0.04972502,0.05637336,-0.08517367,0.9935265,0.02394345,-0.008215696,-0.003111064,-0.9996748,1655117348647,1655117212804
144,144,0.01129098,0.896159,0.4058048,0.01069579,0.891564,0.4140203,-0.04948518,0.05598746,-0.08509339,0.9935672,-0.02385142,0.00826475,0.003059119,0.9996767,1655117348702,1655117212856
145,145,0.01960412,0.8962402,0.4058098,0.01794467,0.8916478,0.4139153,-0.04925353,0.05552634,-0.08435665,0.9936674,-0.02385144,0.008415967,0.003105432,0.9996753,1655117348744,1655117212905
146,146,0.02910677,0.8961374,0.4060453,0.02642421,0.8916903,0.4138218,-0.04913227,0.05474398,-0.08400895,0.9937463,-0.0238515,0.008567065,0.003151894,0.999674,1655117348800,1655117212956
147,147,0.03774006,0.8962411,0.4059863,0.03446255,0.8917673,0.4136739,-0.04936826,0.05472456,-0.08350217,0.9937783,-0.02385125,0.008618236,0.00320065,0.9996732,1655117348855,1655117213005
148,148,0.04409617,0.8961123,0.4059523,0.04268182,0.8918277,0.4135739,-0.04874245,0.05478974,-0.08332754,0.9938203,-0.02385087,0.008619428,0.003250748,0.9996731,1655117348897,1655117213057
149,149,0.05327276,0.8960911,0.4058487,0.05083094,0.8918364,0.4134474,-0.04857538,0.05438464,-0.08353129,0.9938337,-0.02390105,0.008568078,0.003202289,0.9996725,1655117348952,1655117213106
150,150,0.0597945,0.8962506,0.4057548,0.05905713,0.8919492,0.4131845,-0.04859925,0.05485379,-0.08339161,0.9938184,-0.02375036,0.00846982,0.00325343,0.9996768,1655117348993,1655117213157
151,151,0.06911609,0.8960935,0.4059735,0.06717473,0.8920347,0.4129948,-0.04860994,0.05524624,-0.08335642,0.9937991,-0.02375063,0.00841862,0.003204614,0.9996774,1655117349049,1655117213208
152,152,0.07792195,0.8959346,0.4059901,0.07568395,0.892046,0.4128722,-0.04860204,0.05519683,-0.08386493,0.9937595,-0.02380067,0.008418411,0.003204972,0.9996762,1655117349105,1655117213260
153,153,0.08492173,0.8958676,0.4061759,0.08391236,0.8920836,0.412713,-0.04884034,0.0550651,-0.08394274,0.9937485,-0.02374986,0.008319914,0.003256977,0.999678,1655117349147,1655117213309
154,154,0.09470897,0.8958465,0.4062844,0.09238322,0.892079,0.412682,-0.04933072,0.05548468,-0.08434114,0.9936672,0.02389355,-0.008367002,-0.003157079,-0.9996746,1655117349202,1655117213360
155,155,0.1032321,0.8958896,0.4062314,0.1007819,0.8921286,0.4125394,-0.04907918,0.05562504,-0.0841044,0.9936919,0.02389355,-0.008367002,-0.003157079,-0.9996746,1655117349257,1655117213411
156,156,0.1097369,0.8958259,0.4064235,0.10925,0.8921772,0.4123656,-0.04878065,0.05542992,-0.08392863,0.9937323,-0.02385074,0.008317173,0.003157854,0.999676,1655117349299,1655117213461
157,157,0.119809,0.8958232,0.4063581,0.1179387,0.8922186,0.4122185,-0.04897035,0.05556723,-0.08428854,0.9936849,-0.02385074,0.008317173,0.003157854,0.999676,1655117349354,1655117213512
158,158,0.1293112,0.8958066,0.4064049,0.1267172,0.8922805,0.412069,-0.04878903,0.05596963,-0.08437987,0.9936635,-0.02385074,0.008317173,0.003157854,0.999676,1655117349411,1655117213562
159,159,0.1371102,0.8957825,0.4063351,0.1355754,0.8923318,0.4118986,-0.04902256,0.05551624,-0.08468115,0.9936518,-0.02385026,0.008318394,0.003207833,0.9996759,1655117349452,1655117213613
160,160,0.1470716,0.895773,0.40645,0.1444942,0.892375,0.4117576,-0.04858015,0.05577157,-0.08471926,0.993656,-0.02385074,0.008317173,0.003157854,0.999676,1655117349507,1655117213663
161,161,0.1571434,0.8959364,0.4060712,0.1536731,0.8924202,0.4116223,-0.04886582,0.05692298,-0.08424453,0.993617,-0.02390067,0.008316994,0.003158301,0.9996748,1655117349563,1655117213716
162,162,0.1646203,0.8957003,0.4061569,0.1624307,0.8924996,0.4114223,-0.04927938,0.0568975,-0.08452151,0.9935745,-0.02380037,0.008318543,0.003207415,0.999677,1655117349605,1655117213764
163,163,0.1740869,0.8957441,0.4061252,0.1713199,0.8925335,0.4113022,-0.04874137,0.05649181,-0.08497578,0.9935855,-0.02390051,0.008266956,0.003159434,0.9996752,1655117349661,1655117213816
164,164,0.1821825,0.8956569,0.4059892,0.1800274,0.8926225,0.4111026,-0.04926936,0.0563927,-0.08529836,0.9935374,-0.02390109,0.008315861,0.003108352,0.999675,1655117349716,1655117213865
165,165,0.1868479,0.8953845,0.4060639,0.1876684,0.8925621,0.411068,-0.04967865,0.05639392,-0.08517677,0.9935274,0.02399442,-0.008414298,-0.003056705,-0.9996722,1655117349758,1655117213920
166,166,0.1896176,0.8954374,0.4060022,0.1927896,0.8924863,0.4110662,-0.04894187,0.05602541,-0.08490287,0.9936082,0.02404483,-0.008514166,-0.003054768,-0.9996701,1655117349813,1655117213968
167,167,0.1910416,0.8955586,0.4058105,0.1956792,0.8925139,0.4110266,-0.04889246,0.05643133,-0.0847627,0.9935997,0.02404483,-0.008514166,-0.003054768,-0.9996701,1655117349869,1655117214020
168,168,0.1913736,0.8957027,0.4055884,0.1967168,0.8926355,0.4109134,-0.04891096,0.05674104,-0.08476147,0.9935812,0.02394465,-0.008464396,-0.003055006,-0.9996729,1655117349910,1655117214071
169,169,0.1913047,0.8958356,0.4053398,0.1968741,0.8927306,0.4107861,-0.04883999,0.05713953,-0.08472671,0.9935648,-0.02380079,0.008317292,0.003157377,0.9996772,1655117349966,1655117214121
170,170,0.1912234,0.8957709,0.4053268,0.1968745,0.8927116,0.410807,-0.04903826,0.05732353,-0.08482296,0.9935363,-0.02385116,0.008315951,0.003107905,0.9996761,1655117350022,1655117214171
171,171,0.1912914,0.8957817,0.4052495,0.1969351,0.8927034,0.4108365,-0.0490682,0.05733854,-0.0848468,0.9935319,-0.02385131,0.008365959,0.003106713,0.9996758,1655117350063,1655117214222
172,172,0.1913301,0.8958207,0.4052473,0.1969755,0.8926946,0.4108561,-0.04905606,0.05743807,-0.08481618,0.9935294,-0.02385131,0.008365959,0.003106713,0.9996758,1655117350119,1655117214264
173,173,0.1913654,0.8957853,0.4052396,0.1969757,0.8926951,0.4108661,-0.04908989,0.05758148,-0.08477082,0.9935232,-0.02385131,0.008365959,0.003106713,0.9996758,1655117350174,1655117214315
174,174,0.19141,0.8958767,0.4052885,0.1969838,0.8929543,0.4108436,-0.04918907,0.05768441,-0.08474144,0.9935149,-0.02385086,0.008367181,0.003156662,0.9996756,1655117350215,1655117214367
175,175,0.1914224,0.8974726,0.4054646,0.1969467,0.8941761,0.4108558,-0.04959363,0.05779146,-0.08486778,0.9934778,0.02394393,-0.008365691,-0.003107488,-0.9996736,1655117350271,1655117214416
176,176,0.1914253,0.9012838,0.4057061,0.1968762,0.8974154,0.4107719,-0.05012884,0.05791849,-0.08516273,0.9934183,0.0240449,-0.008412927,-0.003007084,-0.999671,1655117350313,1655117214467
177,177,0.1916804,0.912461,0.4060249,0.1968308,0.9056764,0.410387,-0.05024045,0.05805321,-0.0849494,0.993423,0.02409424,-0.008364022,-0.003058821,-0.9996701,1655117350382,1655117214535
178,178,0.1920273,0.9258088,0.4058993,0.1967638,0.9140441,0.4099374,-0.05094695,0.05871673,-0.08526897,0.9933207,0.02399458,-0.008464336,-0.003055543,-0.9996716,1655117350437,1655117214583
179,179,0.192012,0.934822,0.4060093,0.1967679,0.9238227,0.4094589,-0.05160805,0.05743399,-0.0857475,0.9933203,0.02394383,-0.00846681,-0.003155082,-0.9996726,1655117350479,1655117214634
180,180,0.1921538,0.9462964,0.4059213,0.1967848,0.9344461,0.4088497,-0.05008876,0.05727943,-0.08466914,0.9934996,-0.02369966,0.008371234,0.003305435,0.9996787,1655117350535,1655117214686
181,181,0.1920118,0.9578565,0.4057395,0.1966828,0.945367,0.4084085,-0.05098942,0.05844326,-0.08505119,0.9933533,-0.02385043,0.008368373,0.00320667,0.9996755,1655117350590,1655117214739
182,182,0.191891,0.9702173,0.4059515,0.1966003,0.9560122,0.4078499,-0.05133264,0.05837947,-0.08497921,0.9933455,-0.02380024,0.008419603,0.003255039,0.999676,1655117350645,1655117214789
183,183,0.1920137,0.9796473,0.4065152,0.1964845,0.9673802,0.4073375,-0.05088273,0.05714855,-0.0849877,0.9934396,0.02389328,-0.008418113,-0.003205836,-0.999674,1655117350687,1655117214840
184,184,0.1920908,0.9931101,0.40666,0.1964259,0.9789749,0.406743,-0.05027077,0.05835461,-0.08342899,0.9935327,-0.02380067,0.008418411,0.003204972,0.9996762,1655117350743,1655117214890
185,185,0.192207,1.006577,0.4064465,0.1963126,0.9914721,0.4061865,-0.0504825,0.0576638,-0.08479981,0.9934462,-0.02385086,0.008367181,0.003156662,0.9996756,1655117350799,1655117214941
186,186,0.1925082,1.016727,0.4067726,0.1962512,1.003456,0.4055634,-0.05115457,0.0584414,-0.08349928,0.9934766,-0.02375044,0.008368611,0.003205866,0.9996778,1655117350841,1655117214991
187,187,0.1925833,1.030342,0.4068581,0.1961688,1.015874,0.4050302,-0.05044983,0.05880916,-0.08336482,0.9935022,0.02394307,-0.008368075,-0.003207415,-0.9996732,1655117350897,1655117215042
188,188,0.1926445,1.040028,0.4069245,0.1960785,1.027922,0.4044947,-0.05143582,0.05935074,-0.08368575,0.9933925,0.02399383,-0.008365512,-0.003107876,-0.9996724,1655117350938,1655117215091
189,189,0.1928594,1.053153,0.4066308,0.1959967,1.040017,0.4038868,-0.05114311,0.05751384,-0.0842102,0.9934713,0.02389431,-0.008465797,-0.003104687,-0.9996738,1655117350993,1655117215143
190,190,0.1928236,1.065577,0.406124,0.1959462,1.052074,0.4033402,-0.05176482,0.05602198,-0.0853457,0.9934275,0.02394438,-0.008515716,-0.003103852,-0.9996723,1655117351049,1655117215193
191,191,0.1927877,1.078034,0.4058288,0.1958481,1.063691,0.4027855,-0.05154641,0.05592361,-0.08563435,0.9934195,0.02399413,-0.008465469,-0.003105521,-0.9996716,1655117351105,1655117215243
192,192,0.1926752,1.08702,0.4056208,0.1957655,1.074579,0.4022954,-0.05140273,0.05560773,-0.08533794,0.9934702,0.02409402,-0.008415163,-0.003107578,-0.9996696,1655117351146,1655117215292
193,193,0.1925177,1.09834,0.4047133,0.19565,1.085745,0.4017326,-0.05299048,0.05782416,-0.08467536,0.9933169,0.02404432,-0.008364171,-0.003058314,-0.9996712,1655117351202,1655117215344
194,194,0.1924891,1.10659,0.4045455,0.1955784,1.09626,0.4011801,-0.05300915,0.0573231,-0.08537623,0.9932849,0.02394393,-0.008365691,-0.003107488,-0.9996736,1655117351243,1655117215393
195,195,0.1925863,1.116877,0.4041246,0.195544,1.105829,0.4007123,-0.05267046,0.05620299,-0.08583517,0.9933274,-0.02390127,0.00836581,0.003107101,0.9996746,1655117351299,1655117215444
196,196,0.1924573,1.126502,0.4036334,0.1955009,1.115259,0.4002815,-0.05182723,0.05595361,-0.0849771,0.9934596,0.02394408,-0.00841561,-0.003106266,-0.9996731,1655117351354,1655117215494
197,197,0.1924136,1.133383,0.4033232,0.1954319,1.124048,0.3998616,-0.05306169,0.05648475,-0.08524874,0.9933411,0.02394423,-0.008465588,-0.003105104,-0.9996727,1655117351396,1655117215545
198,198,0.1923868,1.142345,0.4028736,0.195374,1.132607,0.3994326,-0.05368539,0.0581625,-0.08522861,0.9932125,-0.02390096,0.008416891,0.003155887,0.999674,1655117351451,1655117215596
199,199,0.1922953,1.149278,0.4026708,0.1953285,1.140919,0.3990554,-0.05335813,0.05729574,-0.08506626,0.9932945,0.02394366,-0.008416742,-0.003156275,-0.999673,1655117351507,1655117215648
200,200,0.1922181,1.156221,0.4024256,0.195268,1.14843,0.3986967,-0.0537557,0.05659316,-0.08542388,0.9932826,0.02394348,-0.008366883,-0.003157467,-0.9996734,1655117351548,1655117215697
201,201,0.1922355,1.162597,0.4020946,0.1952065,1.156071,0.3983217,-0.05324905,0.05714732,-0.08489523,0.9933235,0.02394366,-0.008416742,-0.003156275,-0.999673,1655117351604,1655117215748
202,202,0.1910382,1.168093,0.397724,0.1951847,1.163782,0.3979528,-0.05315614,0.05765967,-0.08478509,0.9933083,0.02389373,-0.008416921,-0.003155828,-0.9996742,1655117351659,1655117215801
203,203,0.1906498,1.172801,0.3962556,0.1951637,1.169885,0.3976608,-0.05247565,0.0572826,-0.08507138,0.9933418,-0.0238506,0.008418262,0.003205478,0.999675,1655117351701,1655117215851
204,204,0.1905325,1.176657,0.3955025,0.1951272,1.175207,0.3973664,-0.05197394,0.05780229,-0.08441345,0.9933942,-0.02385035,0.008469522,0.003254235,0.9996744,1655117351757,1655117215903
205,205,0.1904633,1.178884,0.3947952,0.1951125,1.178943,0.3972077,-0.05217196,0.0579638,-0.08433926,0.9933807,-0.02390069,0.008468181,0.003204733,0.9996734,1655117351812,1655117215953
206,206,0.1902971,1.180043,0.3945826,0.1951183,1.181051,0.3971067,-0.05214942,0.05791092,-0.08436853,0.9933825,0.02394341,-0.008468002,-0.003205061,-0.9996724,1655117351868,1655117216005
207,207,0.190256,1.180519,0.3944149,0.1950925,1.18191,0.397066,-0.05216806,0.05805581,-0.08443257,0.9933676,0.02394322,-0.008417934,-0.003206223,-0.9996728,1655117351909,1655117216056
208,208,0.1903104,1.180723,0.3945097,0.1950802,1.182239,0.3970404,-0.05224921,0.05800801,-0.08441142,0.9933679,0.02394322,-0.008417934,-0.003206223,-0.9996728,1655117351964,1655117216105
209,209,0.1903463,1.180827,0.3945475,0.1950505,1.182311,0.3970875,-0.05244991,0.05807568,-0.08459751,0.9933376,0.02404366,-0.008416444,-0.003157139,-0.9996706,1655117352007,1655117216155
210,210,0.1905217,1.180945,0.3949119,0.1950701,1.182371,0.3970844,-0.05236058,0.05805888,-0.08456847,0.9933457,0.0239936,-0.008416593,-0.003156662,-0.9996718,1655117352062,1655117216206
211,211,0.1906144,1.18102,0.3951815,0.1950698,1.182411,0.3970824,-0.05227685,0.05811836,-0.08459527,0.9933444,0.02394322,-0.008417934,-0.003206223,-0.9996728,1655117352118,1655117216251
212,212,0.1906434,1.181098,0.3953089,0.1950697,1.182431,0.3970815,-0.05225052,0.05816971,-0.08459178,0.9933431,0.02394322,-0.008417934,-0.003206223,-0.9996728,1655117352160,1655117216300
213,213,0.1907328,1.181298,0.395982,0.1950697,1.182431,0.3970815,-0.05217899,0.05816527,-0.0845068,0.9933543,0.02394322,-0.008417934,-0.003206223,-0.9996728,1655117352216,1655117216350
214,214,0.190808,1.181311,0.3965114,0.1950605,1.182372,0.3971045,-0.05212802,0.05816196,-0.08450481,0.9933574,0.0239936,-0.008416593,-0.003156662,-0.9996718,1655117352271,1655117216400
215,215,0.1909381,1.181336,0.3969396,0.1950818,1.182325,0.3971665,-0.05213255,0.05811348,-0.08446527,0.9933633,0.02389343,-0.008468181,-0.003204614,-0.9996736,1655117352313,1655117216451
216,216,0.1910482,1.181463,0.397806,0.1950759,1.182337,0.3974164,-0.05202874,0.05819011,-0.0844867,0.9933624,-0.02385077,0.00846833,0.003204286,0.9996746,1655117352368,1655117216503
217,217,0.1911361,1.18163,0.3985973,0.1950252,1.182374,0.3979762,-0.05209574,0.05837569,-0.0846124,0.9933373,0.0239937,-0.008315504,-0.003109068,-0.9996728,1655117352410,1655117216552
218,218,0.1926094,1.182578,0.4027225,0.1950398,1.182425,0.3988546,-0.05185523,0.05822257,-0.08468576,0.9933527,-0.0239014,0.008415788,0.003105879,0.9996741,1655117352465,1655117216603
219,219,0.1926639,1.182737,0.4048694,0.1950524,1.18249,0.400203,-0.05166529,0.05824944,-0.08441066,0.9933844,0.02394448,-0.008414447,-0.003056258,-0.9996733,1655117352521,1655117216652
220,220,0.1927147,1.182838,0.4074331,0.1950952,1.182554,0.4021617,-0.05172188,0.05837766,-0.08439932,0.9933749,0.02399325,-0.008316755,-0.003159136,-0.9996726,1655117352576,1655117216703
221,221,0.1928085,1.182972,0.4100375,0.1951769,1.182704,0.4046664,-0.05132605,0.05810747,-0.08429337,0.9934203,-0.02385043,0.008368373,0.00320667,0.9996755,1655117352617,1655117216754
222,222,0.1926338,1.183012,0.4138876,0.1952587,1.182884,0.4077804,-0.05138304,0.05823651,-0.08437061,0.9934032,-0.02390069,0.008468181,0.003204733,0.9996734,1655117352674,1655117216805
223,223,0.1924878,1.183084,0.4167355,0.1953049,1.183065,0.4111553,-0.05120546,0.05821197,-0.08437953,0.993413,0.02394383,-0.00846681,-0.003155082,-0.9996726,1655117352714,1655117216855
224,224,0.1923238,1.182943,0.4204242,0.195356,1.183128,0.4147761,-0.05150112,0.05817898,-0.0842695,0.993409,0.02399413,-0.008465469,-0.003105521,-0.9996716,1655117352771,1655117216905
225,225,0.1923516,1.183129,0.4243274,0.1954093,1.1833,0.4185618,-0.05151377,0.0584804,-0.08431437,0.9933869,0.02394423,-0.008465588,-0.003105104,-0.9996727,1655117352826,1655117216957
226,226,0.1922144,1.183173,0.4275834,0.1954788,1.183572,0.4221624,-0.05109055,0.05806522,-0.08401117,0.9934587,-0.02385159,0.008465916,0.00310424,0.9996749,1655117352867,1655117217007
227,227,0.1921861,1.183306,0.4308833,0.1955405,1.183861,0.4258922,-0.05153211,0.05845728,-0.08422309,0.993395,-0.02375063,0.00841862,0.003204614,0.9996774,1655117352923,1655117217057
228,228,0.1921311,1.183295,0.4336565,0.1956043,1.184065,0.4297263,-0.0513003,0.05837219,-0.08418212,0.9934155,-0.02375063,0.00841862,0.003204614,0.9996774,1655117352964,1655117217107
229,229,0.1922397,1.183357,0.437901,0.1957132,1.184232,0.4338418,-0.05108378,0.05824588,-0.08389525,0.9934583,-0.0237502,0.008419752,0.003254622,0.9996772,1655117353021,1655117217157
230,230,0.1920573,1.183273,0.4417403,0.1958031,1.184351,0.4379999,-0.05126161,0.05823694,-0.0842105,0.993423,-0.02380024,0.008419603,0.003255039,0.999676,1655117353076,1655117217210
231,231,0.1919262,1.183241,0.4466694,0.1958206,1.184545,0.4420456,-0.05119965,0.05801165,-0.08412644,0.9934465,-0.02380084,0.008468449,0.003203899,0.9996758,1655117353132,1655117217260
232,232,0.1918135,1.183372,0.449789,0.195861,1.184695,0.4462431,-0.05078714,0.05899701,-0.08414379,0.9934082,-0.0238011,0.008417219,0.003155112,0.9996765,1655117353173,1655117217312
233,233,0.1917382,1.183244,0.4539723,0.195952,1.184879,0.4504883,-0.05103345,0.0583393,-0.08409535,0.9934385,-0.02385104,0.00841704,0.0031555,0.9996752,1655117353229,1655117217361
234,234,0.1912309,1.182562,0.4569396,0.1960054,1.185079,0.4548834,-0.05126897,0.05838656,-0.08418668,0.9934159,0.02389355,-0.008367002,-0.003157079,-0.9996746,1655117353285,1655117217413
235,235,0.1911934,1.18259,0.4605483,0.1960785,1.185309,0.4592669,-0.05158906,0.05869824,-0.08419435,0.9933803,-0.02385086,0.008367181,0.003156662,0.9996756,1655117353326,1655117217461
236,236,0.1912263,1.182701,0.4650863,0.1961725,1.185552,0.4637094,-0.05114916,0.05870539,-0.08393709,0.9934244,-0.02380048,0.008368492,0.003206134,0.9996766,1655117353381,1655117217513
237,237,0.1916692,1.182766,0.4702327,0.1962891,1.185731,0.4682847,-0.05111352,0.05865935,-0.08400015,0.9934236,0.02389328,-0.008418113,-0.003205836,-0.999674,1655117353423,1655117217562
238,238,0.1914677,1.182888,0.4755595,0.1963156,1.185971,0.4728687,-0.05073546,0.05858489,-0.08419047,0.9934313,-0.02385104,0.00841704,0.0031555,0.9996752,1655117353478,1655117217612
239,239,0.1913188,1.183108,0.4806657,0.196397,1.186194,0.4777429,-0.05066088,0.05937793,-0.08413535,0.9933927,-0.02385104,0.00841704,0.0031555,0.9996752,1655117353535,1655117217664
