Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
667,667,0.1208811,1.188575,0.8482028,0.1303777,1.186688,0.864163,0.05657602,0.02884281,0.08138306,-0.9946578,-0.01492205,0.07956581,0.006925702,-0.9966939,1654789961017,1654789832295
668,668,0.1205033,1.188412,0.8482156,0.1299853,1.186635,0.864078,0.05664125,0.02900034,0.0813987,-0.9946482,-0.0148268,0.07951462,0.006982744,-0.9966991,1654789961073,1654789832345
669,669,0.1187571,1.188275,0.8480645,0.128673,1.186587,0.8638555,0.05674553,0.02923255,0.08149556,-0.9946275,-0.01478124,0.07946362,0.007035837,-0.9967034,1654789961128,1654789832397
670,670,0.1137544,1.188228,0.8476242,0.1256254,1.186596,0.8634062,0.05676908,0.0296421,0.08119867,-0.9946384,-0.01478958,0.07941224,0.00713475,-0.9967067,1654789961184,1654789832447
671,671,0.1077687,1.188272,0.8465849,0.1206355,1.186717,0.8626376,0.05709202,0.02943917,0.08098923,-0.994643,-0.01482791,0.07936507,0.006980523,-0.9967109,1654789961226,1654789832500
672,672,0.09818406,1.188545,0.8452316,0.1139297,1.186939,0.8615251,0.05654509,0.02874048,0.08079512,-0.9947104,-0.01487295,0.07946582,0.006928191,-0.9967027,1654789961282,1654789832550
673,673,0.09147123,1.188588,0.8443956,0.1062167,1.187115,0.86031,0.0571915,0.0284704,0.08161216,-0.9946145,-0.01487596,0.07961456,0.006980225,-0.9966903,1654789961324,1654789832601
674,674,0.08342162,1.188704,0.8430569,0.09857295,1.187311,0.8591067,0.05682885,0.02834871,0.08153961,-0.9946448,-0.01493037,0.0795145,0.007024661,-0.9966972,1654789961379,1654789832651
675,675,0.07558784,1.188519,0.8407596,0.09082115,1.18745,0.8578134,0.05683078,0.02837643,0.08155504,-0.9946426,0.01501843,-0.0795657,-0.00696817,0.9966922,1654789961435,1654789832704
676,676,0.06983599,1.188558,0.8397389,0.08367263,1.187498,0.8566651,0.05694488,0.02837659,0.08177718,-0.9946178,0.01496467,-0.07956612,-0.006922305,0.9966933,1654789961476,1654789832754
677,677,0.0621014,1.188681,0.8389773,0.07644092,1.187628,0.8554755,0.05642338,0.02867542,0.0812978,-0.9946783,0.01501445,-0.07956646,-0.006918371,0.9966925,1654789961532,1654789832804
678,678,0.0562493,1.188862,0.8381638,0.06913838,1.187717,0.8543442,0.05652475,0.02842223,0.08113343,-0.9946932,0.01491885,-0.07956503,-0.006976128,0.9966937,1654789961574,1654789832854
679,679,0.04863895,1.188877,0.8372823,0.06209447,1.187833,0.8532451,0.05650065,0.02885343,0.0808721,-0.9947034,-0.01492244,0.07951608,0.006924942,-0.9966979,1654789961630,1654789832905
680,680,0.04096161,1.189148,0.8362072,0.05488116,1.187982,0.8520691,0.05618391,0.02901527,0.08094481,-0.9947107,0.01501511,-0.07946682,-0.006916851,0.9967005,1654789961685,1654789832958
681,681,0.03563954,1.189114,0.8355734,0.047932,1.188057,0.8509436,0.05659056,0.02838525,0.0810756,-0.9946952,0.01496899,-0.07951565,-0.006971404,0.9966969,1654789961727,1654789833007
682,682,0.02774521,1.18924,0.8336371,0.04097206,1.188192,0.8498282,0.056355,0.02826109,0.08131227,-0.9946928,0.01496935,-0.07946573,-0.006970644,0.9967009,1654789961783,1654789833058
683,683,0.02076082,1.189356,0.8324665,0.03418756,1.188263,0.8487493,0.05655849,0.02866544,0.08102545,-0.9946931,0.01497294,-0.07951479,-0.007021248,0.9966965,1654789961839,1654789833110
684,684,0.01485762,1.189518,0.831652,0.02710586,1.188421,0.8475745,0.05681585,0.02862111,0.08073523,-0.9947033,0.01501843,-0.0795657,-0.00696817,0.9966922,1654789961880,1654789833160
685,685,0.008154147,1.189438,0.8306316,0.02064252,1.188497,0.8465778,0.05676151,0.02880267,0.08119416,-0.9946638,0.01496935,-0.07946573,-0.006970644,0.9967009,1654789961935,1654789833211
686,686,0.001058209,1.189583,0.8294137,0.01410856,1.188615,0.8455203,0.05697674,0.02879894,0.08093317,-0.9946729,0.01496899,-0.07951565,-0.006971404,0.9966969,1654789961991,1654789833262
687,687,-0.004263779,1.189581,0.82852,0.007452644,1.188704,0.8444625,0.05709884,0.0289039,0.08095457,-0.9946611,0.01491921,-0.07951529,-0.006975412,0.9966977,1654789962034,1654789833312
688,688,-0.01150609,1.189427,0.8268536,0.0005486608,1.188827,0.843376,0.05694991,0.02876762,0.08092994,-0.9946756,0.01491956,-0.0794654,-0.006974638,0.9967016,1654789962089,1654789833363
689,689,-0.01838083,1.18969,0.8265187,-0.005549174,1.188949,0.8423786,0.05695766,0.02887768,0.08049636,-0.9947071,0.01491521,-0.07951601,-0.006925538,0.996698,1654789962145,1654789833414
690,690,-0.02368196,1.189697,0.8260506,-0.01176753,1.189031,0.8413708,0.05694694,0.0292439,0.08070553,-0.9946801,0.01496503,-0.07951635,-0.006921574,0.9966973,1654789962186,1654789833466
691,691,-0.03032344,1.189826,0.8248888,-0.01815668,1.189136,0.8403565,0.05687824,0.02905359,0.08079858,-0.9946821,0.0149733,-0.07946494,-0.007020473,0.9967005,1654789962242,1654789833516
692,692,-0.0356613,1.189971,0.8238822,-0.02448488,1.189251,0.8393421,0.05714072,0.02853764,0.08079965,-0.9946818,0.01491921,-0.07951529,-0.006975412,0.9966977,1654789962284,1654789833568
693,693,-0.04249411,1.189998,0.8228095,-0.030703,1.189322,0.8383948,0.0576529,0.0286958,0.08058568,-0.9946651,-0.0147766,0.07956402,0.006987438,-0.9966958,1654789962340,1654789833619
694,694,-0.04921203,1.190142,0.8213121,-0.03690809,1.189457,0.8373097,0.05660727,0.02883856,0.08069752,-0.9947119,0.01501481,-0.07951672,-0.006917611,0.9966966,1654789962396,1654789833670
695,695,-0.05401114,1.189948,0.8204322,-0.04301082,1.189535,0.8364014,0.05725641,0.02894778,0.08050839,-0.994687,-0.01487659,0.07951497,0.00697875,-0.9966984,1654789962437,1654789833720
696,696,-0.06047491,1.189984,0.8189506,-0.04916472,1.189626,0.8354346,0.05746461,0.02903193,0.08069041,-0.9946578,-0.0148312,0.07946396,0.007031813,-0.9967027,1654789962493,1654789833771
697,697,-0.06506161,1.190082,0.8179898,-0.0548201,1.189752,0.8344578,0.0571193,0.02876055,0.08037701,-0.9947109,0.01496899,-0.07951565,-0.006971404,0.9966969,1654789962534,1654789833822
698,698,-0.06985886,1.18997,0.8168617,-0.05973483,1.189821,0.8337201,0.05784656,0.02844249,0.08080396,-0.9946434,-0.01482651,0.07956435,0.006983474,-0.996695,1654789962590,1654789833873
699,699,-0.07240316,1.189979,0.8163844,-0.06328237,1.189869,0.8331712,0.05780719,0.02839719,0.08072472,-0.9946534,-0.01482651,0.07956435,0.006983474,-0.996695,1654789962646,1654789833924
700,700,-0.07373077,1.18998,0.8161341,-0.06550869,1.189916,0.8327842,0.05769183,0.02842057,0.08077165,-0.9946557,-0.01487631,0.07956471,0.00697951,-0.9966943,1654789962687,1654789833976
701,701,-0.07454434,1.189899,0.8158608,-0.06653407,1.189914,0.8326091,0.05771815,0.02856393,0.08084093,-0.9946444,-0.0149264,0.07951535,0.006974816,-0.9966975,1654789962744,1654789834026
702,702,-0.07469837,1.189873,0.8158569,-0.06686454,1.18996,0.8325268,0.05750095,0.02870473,0.08062587,-0.9946704,0.01501511,-0.07946682,-0.006916851,0.9967005,1654789962799,1654789834078
703,703,-0.07483054,1.189842,0.8158004,-0.06697495,1.189942,0.8325187,0.05754214,0.02865284,0.08070698,-0.9946629,0.01496536,-0.07946646,-0.006920815,0.9967012,1654789962841,1654789834130
704,704,-0.07481527,1.18977,0.8157012,-0.06700638,1.189922,0.8325232,0.05760219,0.02873547,0.08065574,-0.9946612,0.01496568,-0.07941656,-0.006920069,0.9967053,1654789962897,1654789834180
705,705,-0.07494631,1.189745,0.815478,-0.06702453,1.189922,0.8325102,0.05755275,0.02875065,0.0805563,-0.9946717,0.01496536,-0.07946646,-0.006920815,0.9967012,1654789962953,1654789834230
706,706,-0.07497513,1.189657,0.8157902,-0.06704429,1.189923,0.832507,0.05757253,0.02876687,0.08056248,-0.9946696,0.01496536,-0.07946646,-0.006920815,0.9967012,1654789963008,1654789834272
707,707,-0.07493606,1.189638,0.81594,-0.06706244,1.189923,0.8324939,0.05755161,0.02875587,0.08057573,-0.99467,0.01496536,-0.07946646,-0.006920815,0.9967012,1654789963050,1654789834324
708,708,-0.07493597,1.189638,0.8159398,-0.06705427,1.189945,0.8324452,0.05756259,0.0287552,0.08058137,-0.994669,0.01496536,-0.07946646,-0.006920815,0.9967012,1654789963106,1654789834374
709,709,-0.07493596,1.189638,0.8159398,-0.06701131,1.189931,0.8322389,0.05757276,0.02876273,0.08057696,-0.9946685,-0.01487264,0.07951574,0.006928936,-0.9966986,1654789963148,1654789834426
710,710,-0.07493569,1.189637,0.8159391,-0.06692424,1.189958,0.8316356,0.05758495,0.02874835,0.08060124,-0.9946663,-0.0147766,0.07956402,0.006987438,-0.9966958,1654789963203,1654789834477
711,711,-0.07471144,1.189672,0.8147517,-0.06671362,1.189988,0.8302619,0.05826526,0.02855332,0.08128618,-0.9945765,-0.01482651,0.07956435,0.006983474,-0.996695,1654789963259,1654789834527
712,712,-0.07412167,1.189778,0.8124201,-0.06629367,1.19008,0.8277787,0.05868178,0.02876772,0.08146871,-0.9945309,0.01496503,-0.07951635,-0.006921574,0.9966973,1654789963301,1654789834577
713,713,-0.07335202,1.189844,0.8077338,-0.06573838,1.190192,0.824264,0.05854057,0.02862438,0.08152252,-0.994539,0.01491921,-0.07951529,-0.006975412,0.9966977,1654789963356,1654789834627
714,714,-0.07273173,1.189715,0.8037591,-0.06501375,1.190295,0.8196921,0.05824385,0.02871032,0.08122869,-0.9945779,0.01496467,-0.07956612,-0.006922305,0.9966933,1654789963398,1654789834677
715,715,-0.07171377,1.189916,0.7976924,-0.06418161,1.190517,0.8144621,0.05822719,0.02874934,0.08106884,-0.9945908,-0.01492205,0.07956581,0.006925702,-0.9966939,1654789963454,1654789834727
716,716,-0.07075584,1.189686,0.7908933,-0.06333908,1.190573,0.8090871,0.05770399,0.02846729,0.08115693,-0.9946223,-0.01482651,0.07956435,0.006983474,-0.996695,1654789963509,1654789834780
717,717,-0.07000114,1.189447,0.7866213,-0.06250004,1.190643,0.8039247,0.05819258,0.02887872,0.08076809,-0.9946136,-0.01478086,0.07951348,0.007036537,-0.9966995,1654789963551,1654789834828
718,718,-0.06902584,1.189457,0.7806883,-0.06164468,1.190755,0.7986648,0.05753082,0.02874632,0.08051675,-0.9946763,-0.01478086,0.07951348,0.007036537,-0.9966995,1654789963607,1654789834878
719,719,-0.06808738,1.189451,0.7740145,-0.06077228,1.19097,0.7933093,0.05743336,0.02855052,0.08070069,-0.9946727,-0.01487631,0.07956471,0.00697951,-0.9966943,1654789963662,1654789834928
720,720,-0.06740421,1.189281,0.7695758,-0.05990406,1.191171,0.7881048,0.05755689,0.02871555,0.08012462,-0.9947073,-0.01492205,0.07956581,0.006925702,-0.9966939,1654789963704,1654789834979
721,721,-0.06644786,1.189313,0.7633919,-0.05905199,1.191369,0.7826847,0.05768175,0.02877478,0.0800169,-0.994707,0.01491885,-0.07956503,-0.006976128,0.9966937,1654789963760,1654789835031
722,722,-0.06562106,1.189223,0.7565622,-0.05820804,1.191621,0.7774472,0.05752908,0.02873144,0.0805003,-0.9946781,0.01506864,-0.07951634,-0.006963402,0.9966955,1654789963815,1654789835081
723,723,-0.06478959,1.18916,0.752942,-0.05733326,1.191906,0.7720841,0.0577345,0.0286795,0.08013072,-0.9946976,0.01521814,-0.07951735,-0.006951541,0.9966931,1654789963857,1654789835131
724,724,-0.06389642,1.188853,0.7465609,-0.05650861,1.191995,0.7669502,0.05780098,0.02852862,0.08010471,-0.9947002,0.01516835,-0.07951701,-0.006955534,0.9966938,1654789963913,1654789835182
725,725,-0.06313267,1.188708,0.7418618,-0.05565963,1.192031,0.761596,0.05744408,0.02858797,0.08009633,-0.9947198,0.01501878,-0.07951599,-0.00696741,0.9966962,1654789963969,1654789835232
726,726,-0.06223935,1.188696,0.7377385,-0.05487727,1.192194,0.7566703,0.05742132,0.02891734,0.07977323,-0.9947376,0.01506901,-0.07946643,-0.006962657,0.9966994,1654789964010,1654789835283
727,727,-0.06130506,1.188709,0.7328842,-0.05406043,1.192367,0.7517201,0.05728683,0.02877416,0.07988486,-0.9947405,0.01506901,-0.07946643,-0.006962657,0.9966994,1654789964066,1654789835333
728,728,-0.06082851,1.188574,0.7289235,-0.05327624,1.192518,0.7468451,0.05755403,0.02844109,0.0800516,-0.9947212,0.01506501,-0.07946709,-0.006912857,0.9966997,1654789964108,1654789835384
729,729,-0.05993599,1.188273,0.7239107,-0.05250047,1.192629,0.7420182,0.05802788,0.02854311,0.08022055,-0.9946772,0.01501481,-0.07951672,-0.006917611,0.9966966,1654789964164,1654789835433
730,730,-0.05919331,1.188305,0.7192842,-0.05172007,1.192685,0.7369676,0.05803806,0.02850859,0.08039636,-0.9946634,0.01496899,-0.07951565,-0.006971404,0.9966969,1654789964219,1654789835484
731,731,-0.05866322,1.188362,0.7148383,-0.05100506,1.192808,0.7323948,0.05839057,0.02828581,0.08080772,-0.9946158,-0.01493037,0.0795145,0.007024661,-0.9966972,1654789964261,1654789835535
732,732,-0.05786647,1.188436,0.710552,-0.05026275,1.192966,0.7276551,0.05808414,0.02836881,0.08053416,-0.9946536,-0.01493037,0.0795145,0.007024661,-0.9966972,1654789964317,1654789835587
733,733,-0.05702768,1.188497,0.7050467,-0.04950236,1.193081,0.7229879,0.05747162,0.02787691,0.08058632,-0.9946988,-0.01487659,0.07951497,0.00697875,-0.9966984,1654789964373,1654789835637
734,734,-0.05630625,1.188267,0.7009375,-0.04873414,1.193232,0.7184649,0.05806485,0.02815389,0.08057507,-0.9946575,0.01491521,-0.07951601,-0.006925538,0.996698,1654789964415,1654789835688
735,735,-0.05528389,1.188221,0.6957085,-0.04800903,1.193375,0.7138942,0.0577097,0.02816321,0.08046307,-0.994687,0.01501878,-0.07951599,-0.00696741,0.9966962,1654789964470,1654789835738
736,736,-0.05489256,1.188124,0.6924566,-0.04729604,1.193502,0.7095239,0.05744199,0.02824865,0.08060694,-0.9946884,0.0149733,-0.07946494,-0.007020473,0.9967005,1654789964512,1654789835789
737,737,-0.05402805,1.187888,0.6879231,-0.04659951,1.193639,0.7051308,0.05775853,0.02827905,0.08043438,-0.9946831,0.01492316,-0.07951446,-0.007025242,0.9966973,1654789964567,1654789835838
738,738,-0.053193,1.187915,0.6829225,-0.04590661,1.193768,0.7006965,0.05736199,0.0281498,0.08061907,-0.9946948,0.01497294,-0.07951479,-0.007021248,0.9966965,1654789964623,1654789835892
739,739,-0.05263834,1.187796,0.6797329,-0.04520822,1.193938,0.6965478,0.05764716,0.02850089,0.08061489,-0.9946687,0.0149733,-0.07946494,-0.007020473,0.9967005,1654789964665,1654789835942
740,740,-0.05209711,1.187677,0.6762392,-0.04463118,1.193983,0.6929536,0.05764241,0.02826561,0.0806067,-0.9946764,-0.01482651,0.07956435,0.006983474,-0.996695,1654789964721,1654789835993
741,741,-0.05171004,1.187611,0.6733869,-0.04412146,1.194063,0.6898462,0.05777055,0.02817071,0.08055272,-0.9946759,-0.01487631,0.07956471,0.00697951,-0.9966943,1654789964776,1654789836043
742,742,-0.05144556,1.187636,0.6716305,-0.04377299,1.194098,0.6876132,0.05770566,0.02819872,0.08052322,-0.9946813,-0.01482289,0.07951535,0.006932899,-0.9966994,1654789964818,1654789836094
743,743,-0.05111825,1.187581,0.6700104,-0.04352857,1.194142,0.6860934,0.05780333,0.02829154,0.08047514,-0.9946769,-0.0147769,0.07951431,0.006986707,-0.9966998,1654789964873,1654789836144
744,744,-0.05085906,1.187754,0.6688626,-0.04335699,1.194227,0.6852217,0.05771988,0.028152,0.08045961,-0.994687,-0.0149264,0.07951535,0.006974816,-0.9966975,1654789964929,1654789836194
745,745,-0.05087244,1.187723,0.6685299,-0.0433053,1.19424,0.6847744,0.05775063,0.02818028,0.08035661,-0.9946927,-0.0148268,0.07951462,0.006982744,-0.9966991,1654789964971,1654789836245
746,746,-0.05076582,1.187718,0.667933,-0.04328368,1.194258,0.6845149,0.05764009,0.02817738,0.08033996,-0.9947006,0.01496899,-0.07951565,-0.006971404,0.9966969,1654789965026,1654789836296
747,747,-0.05076025,1.187628,0.6676543,-0.04327257,1.19426,0.6844458,0.05777228,0.02824972,0.08033763,-0.994691,0.0149733,-0.07946494,-0.007020473,0.9967005,1654789965082,1654789836346
748,748,-0.05079108,1.187599,0.6675012,-0.04327926,1.19426,0.6844245,0.05786296,0.02821746,0.08046488,-0.9946764,0.0149733,-0.07946494,-0.007020473,0.9967005,1654789965124,1654789836398
749,749,-0.05079193,1.187548,0.6672666,-0.04328095,1.19425,0.6844341,0.05806402,0.02818079,0.08061338,-0.9946536,0.0149733,-0.07946494,-0.007020473,0.9967005,1654789965257,1654789836449
750,750,-0.05082446,1.187513,0.6672699,-0.04328107,1.19424,0.6844337,0.05811972,0.02819685,0.08065114,-0.9946469,0.01492353,-0.07946461,-0.007024437,0.9967014,1654789965266,1654789836529
751,751,-0.05082442,1.187513,0.6672698,-0.04327291,1.19423,0.6844449,0.05812775,0.0281974,0.08065277,-0.9946463,0.01492353,-0.07946461,-0.007024437,0.9967014,1654789965325,1654789836582
752,752,-0.0508244,1.187513,0.6672697,-0.0430523,1.194215,0.6845205,0.05811713,0.02818824,0.08066022,-0.9946465,-0.01493004,0.07956429,0.007025376,-0.9966933,1654789965369,1654789836631
753,753,-0.05011196,1.187505,0.667702,-0.04210806,1.194169,0.6846913,0.05871433,0.02784474,0.08097628,-0.9945955,-0.01493004,0.07956429,0.007025376,-0.9966933,1654789965412,1654789836681
754,754,-0.04685851,1.187461,0.6690624,-0.03968224,1.194158,0.6851014,0.05880269,0.02747989,0.0812136,-0.994581,-0.0148301,0.07961345,0.007034034,-0.9966907,1654789965468,1654789836732
755,755,-0.03989965,1.187413,0.6703393,-0.035404,1.194108,0.6857677,0.059067,0.02697562,0.08163504,-0.9945447,-0.01482543,0.07971394,0.006985709,-0.9966831,1654789965524,1654789836783
756,756,-0.03362944,1.187541,0.6715276,-0.02897743,1.193994,0.6867371,0.05861568,0.02721184,0.08172839,-0.9945573,0.0149679,-0.07966511,-0.006973669,0.9966849,1654789965565,1654789836834
757,757,-0.02373729,1.187569,0.6737937,-0.0214308,1.193908,0.6879888,0.05884204,0.02768381,0.08189183,-0.9945174,-0.01488058,0.07951416,0.007028654,-0.996698,1654789965621,1654789836885
758,758,-0.01391949,1.18769,0.6755977,-0.01353934,1.193757,0.6892941,0.05825099,0.02752172,0.08115512,-0.9946172,-0.01483446,0.07956286,0.007083118,-0.9966943,1654789965677,1654789836936
759,759,-0.007515009,1.187823,0.6768215,-0.005453818,1.193614,0.6905903,0.05779369,0.02778198,0.08047937,-0.9946915,-0.01488096,0.07946433,0.00702782,-0.9967019,1654789965718,1654789836986
760,760,0.0008683201,1.187725,0.6775938,0.002576351,1.193532,0.691859,0.05747154,0.02754359,0.081012,-0.9946736,0.01496899,-0.07951565,-0.006971404,0.9966969,1654789965774,1654789837038
761,761,0.009844893,1.18779,0.6792578,0.0105022,1.193413,0.6930795,0.05724812,0.02807119,0.08038922,-0.9947222,0.0150191,-0.07946609,-0.00696668,0.9967002,1654789965829,1654789837087
762,762,0.01708228,1.187623,0.6804469,0.01862209,1.193238,0.6944108,0.05655165,0.02859404,0.08069196,-0.9947227,0.01496935,-0.07946573,-0.006970644,0.9967009,1654789965872,1654789837138
763,763,0.0248215,1.187498,0.6815577,0.02668821,1.193125,0.6957047,0.05698037,0.0274754,0.08053512,-0.9947424,0.01496536,-0.07946646,-0.006920815,0.9967012,1654789965928,1654789837189
764,764,0.03421454,1.187603,0.6833653,0.03519178,1.192995,0.6970482,0.0563365,0.02803072,0.08007143,-0.994801,0.01501481,-0.07951672,-0.006917611,0.9966966,1654789965983,1654789837239
765,765,0.04176812,1.187521,0.6846954,0.04312966,1.192894,0.6983219,0.05725723,0.02769134,0.08072595,-0.9947051,0.01501481,-0.07951672,-0.006917611,0.9966966,1654789966025,1654789837290
766,766,0.05011303,1.187267,0.6862434,0.05146735,1.192766,0.6996895,0.05638622,0.0272271,0.08121505,-0.9947278,0.01496503,-0.07951635,-0.006921574,0.9966973,1654789966081,1654789837342
767,767,0.05627067,1.187202,0.6870262,0.05981396,1.192589,0.7009963,0.05656996,0.02726839,0.08119915,-0.9947175,0.0149149,-0.07956578,-0.006926298,0.9966941,1654789966123,1654789837392
768,768,0.06604628,1.186964,0.688514,0.0680721,1.192444,0.7022897,0.05667845,0.0270934,0.08167137,-0.9946775,0.01501806,-0.07961558,-0.00696896,0.9966881,1654789966178,1654789837443
769,769,0.07610605,1.187072,0.6899409,0.07657711,1.192305,0.7036231,0.05707411,0.02750802,0.08225799,-0.9945952,0.01506798,-0.07961589,-0.006964952,0.9966874,1654789966234,1654789837494
770,770,0.08290463,1.186972,0.6909907,0.08501884,1.192226,0.7049785,0.0563949,0.0268256,0.081318,-0.9947298,0.01511808,-0.07956636,-0.006960303,0.9966906,1654789966277,1654789837544
771,771,0.09180499,1.18685,0.6923416,0.09357461,1.192002,0.706429,0.05694284,0.02640448,0.08178389,-0.9946717,-0.01487988,0.07961383,0.00703007,-0.99669,1654789966332,1654789837594
772,772,0.1011297,1.186779,0.6937366,0.1021468,1.191831,0.7077823,0.05653998,0.02642403,0.08213228,-0.9946654,-0.01487596,0.07961456,0.006980225,-0.9966903,1654789966388,1654789837645
773,773,0.1074943,1.186965,0.6946357,0.1106985,1.191731,0.7091445,0.05684398,0.02704813,0.08229485,-0.9946179,0.01496467,-0.07956612,-0.006922305,0.9966933,1654789966430,1654789837695
774,774,0.1160381,1.186999,0.6959652,0.1183739,1.191747,0.7102984,0.05691434,0.0263629,0.08177023,-0.9946755,0.01510981,-0.07961775,-0.006861314,0.9966873,1654789966486,1654789837746
