Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
486,486,-0.2204866,0.9012028,0.425627,-0.2112797,0.9008014,0.4355474,-0.04750065,-0.09376248,-0.09080278,0.9903066,-0.0048614,-0.1549603,-0.001188993,0.9879081,1655116565293,1655116429501
487,487,-0.2276504,0.9011225,0.4235581,-0.2175816,0.9008079,0.4335526,-0.04788107,-0.09353992,-0.09119955,0.9902729,-0.004952416,-0.1550099,-0.001253605,0.9878998,1655116565349,1655116429550
488,488,-0.2325079,0.9012375,0.4218171,-0.2238452,0.9007847,0.431602,-0.04762073,-0.09354752,-0.0910909,0.9902947,0.005043864,0.1549603,0.001268148,-0.9879071,1655116565390,1655116429603
489,489,-0.2386944,0.9013739,0.4197628,-0.2299063,0.9008107,0.4296426,-0.04763927,-0.09375791,-0.09084176,0.9902968,0.004994541,0.1549604,0.00126043,-0.9879074,1655116565446,1655116429652
490,490,-0.2455181,0.9012703,0.4176761,-0.2360498,0.9007968,0.4276779,-0.04774518,-0.09325712,-0.09099261,0.9903252,0.004994541,0.1549604,0.00126043,-0.9879074,1655116565501,1655116429703
491,491,-0.2502816,0.9013029,0.4160397,-0.2419875,0.9008123,0.4257267,-0.04777373,-0.09355038,-0.09106131,0.9902898,0.004945159,0.1549605,0.001252696,-0.9879076,1655116565542,1655116429753
492,492,-0.2568873,0.9014208,0.414032,-0.2479249,0.9008281,0.423807,-0.04780244,-0.09390922,-0.09063181,0.9902939,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116565598,1655116429803
493,493,-0.2617773,0.9013053,0.4123921,-0.25391,0.9008139,0.4218724,-0.04817481,-0.09338166,-0.09100652,0.9902913,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116565641,1655116429854
494,494,-0.2677396,0.9014418,0.4104911,-0.2598378,0.9008597,0.4199555,-0.04796722,-0.09337407,-0.09077088,0.9903237,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116565695,1655116429905
495,495,-0.2720467,0.9015473,0.4088841,-0.2648577,0.9008151,0.418384,-0.04804957,-0.09341233,-0.0909816,0.9902968,0.004986793,0.1549606,0.001309872,-0.9879072,1655116565751,1655116429955
496,496,-0.2748683,0.9015511,0.4077846,-0.2690403,0.900849,0.4170179,-0.04781321,-0.09326375,-0.09100299,0.9903203,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116565793,1655116430005
497,497,-0.2767786,0.9015918,0.4070464,-0.27176,0.9008316,0.4161331,-0.04795156,-0.09324761,-0.0909062,0.990324,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116565848,1655116430058
498,498,-0.2776074,0.9018108,0.4063167,-0.2731975,0.9008431,0.4156708,-0.04791093,-0.09328724,-0.09084328,0.990328,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116565904,1655116430106
499,499,-0.2776886,0.9019566,0.4058608,-0.2737372,0.9008335,0.4154869,-0.04798032,-0.09349987,-0.09088565,0.9903007,-0.00490281,-0.1548123,-0.00124681,0.987931,1655116565946,1655116430158
500,500,-0.2776398,0.9021801,0.4054314,-0.2739084,0.9008636,0.4154315,-0.04789733,-0.09349827,-0.09071446,0.9903206,-0.004853472,-0.1548123,-0.001239046,0.9879313,1655116566001,1655116430207
501,501,-0.2774461,0.9023578,0.4050843,-0.2739496,0.9008538,0.4154289,-0.04777211,-0.09352162,-0.09066455,0.990329,-0.004853472,-0.1548123,-0.001239046,0.9879313,1655116566057,1655116430257
502,502,-0.2773599,0.9024411,0.4048031,-0.2739812,0.9008439,0.4154294,-0.04780921,-0.09342118,-0.09074475,0.9903293,-0.004853472,-0.1548123,-0.001239046,0.9879313,1655116566099,1655116430309
503,503,-0.2773882,0.9024792,0.4047064,-0.2740258,0.9008439,0.4154045,-0.0476783,-0.09328435,-0.0907534,0.9903477,-0.004853547,-0.1548618,-0.001238793,0.9879236,1655116566154,1655116430353
504,504,-0.2774327,0.9024138,0.4047929,-0.2740353,0.9008439,0.4154015,-0.04751407,-0.09335135,-0.09057616,0.9903656,-0.004853576,-0.1549113,-0.00123854,0.9879158,1655116566210,1655116430403
505,505,-0.2774419,0.902405,0.404769,-0.2740166,0.9008536,0.4153759,-0.04749918,-0.09332818,-0.09056167,0.9903698,-0.004853576,-0.1549113,-0.00123854,0.9879158,1655116566252,1655116430453
506,506,-0.2775492,0.9019914,0.4054456,-0.2739513,0.9008423,0.4152709,-0.04754651,-0.0932951,-0.09065812,0.9903618,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116566307,1655116430506
507,507,-0.2773668,0.9020113,0.4048205,-0.2738075,0.9008375,0.4148235,-0.0477701,-0.09327407,-0.09076117,0.9903436,0.004994541,0.1549604,0.00126043,-0.9879074,1655116566362,1655116430557
508,508,-0.277085,0.9020597,0.4038256,-0.2734493,0.9008456,0.4137095,-0.04779389,-0.09322508,-0.0908352,0.9903402,-0.004910707,-0.1549603,-0.001196653,0.9879079,1655116566404,1655116430606
509,509,-0.2763704,0.9016575,0.4015126,-0.2728104,0.9007838,0.4116571,-0.04838505,-0.09319774,-0.09123306,0.9902775,0.004994586,0.1550098,0.001260146,-0.9878995,1655116566459,1655116430658
510,510,-0.27506,0.9015459,0.3969824,-0.2717085,0.9007672,0.4082299,-0.04828188,-0.0934122,-0.09140187,0.9902468,0.004945248,0.1550098,0.001252413,-0.9878998,1655116566514,1655116430709
511,511,-0.273528,0.9015311,0.3923912,-0.2703717,0.9007022,0.4040067,-0.04723252,-0.09328106,-0.09082936,0.9903625,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116566557,1655116430759
512,512,-0.2720838,0.9014044,0.3874692,-0.2687342,0.9006578,0.3989137,-0.04799064,-0.09325422,-0.09105145,0.9903081,-0.004903063,-0.15501,-0.001245886,0.9879,1655116566613,1655116430810
513,513,-0.2705202,0.9014357,0.3827193,-0.2670051,0.9005604,0.3935355,-0.04806988,-0.09328446,-0.09080789,0.9903238,0.004994541,0.1549604,0.00126043,-0.9879074,1655116566654,1655116430862
514,514,-0.268467,0.9013832,0.3759737,-0.2652625,0.9005234,0.3882136,-0.04862275,-0.09302301,-0.0910086,0.990303,0.004994497,0.1549111,0.001260638,-0.987915,1655116566710,1655116430911
515,515,-0.2668191,0.9015322,0.3710659,-0.26353,0.9005058,0.3828251,-0.04758576,-0.09321399,-0.09074607,0.9903595,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116566765,1655116430963
516,516,-0.2652914,0.9014866,0.3665643,-0.2618583,0.9004806,0.3776588,-0.04781011,-0.09351722,-0.09027787,0.9903629,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116566807,1655116431012
517,517,-0.2634957,0.9014012,0.3610014,-0.2601758,0.9003842,0.3723602,-0.047928,-0.09348118,-0.09087563,0.9903059,-0.004952312,-0.1549111,-0.001254112,0.9879153,1655116566862,1655116431065
518,518,-0.2616048,0.9012789,0.3554288,-0.2585666,0.9003101,0.3672898,-0.04819286,-0.09348353,-0.09066393,0.9903122,0.004986659,0.1548619,0.001310319,-0.9879228,1655116566918,1655116431114
519,519,-0.2602679,0.9012994,0.3511654,-0.2568928,0.9002542,0.362051,-0.04804252,-0.09331542,-0.09113739,0.990292,0.004986599,0.1548124,0.001310572,-0.9879305,1655116566960,1655116431166
520,520,-0.2582149,0.901186,0.3454851,-0.2553073,0.9002115,0.3571198,-0.04807927,-0.09336531,-0.09112169,0.9902869,0.004986659,0.1548619,0.001310319,-0.9879228,1655116567014,1655116431215
521,521,-0.256516,0.9011578,0.3399032,-0.2536824,0.9001572,0.3520333,-0.04759161,-0.0929405,-0.09088726,0.9903719,0.004986718,0.1549113,0.001310095,-0.987915,1655116567070,1655116431266
522,522,-0.25509,0.9010149,0.3364699,-0.2520446,0.9000931,0.346972,-0.04836604,-0.09328709,-0.09074639,0.9903148,0.004986718,0.1549113,0.001310095,-0.987915,1655116567112,1655116431317
523,523,-0.2534738,0.9009606,0.3316062,-0.2503416,0.9000278,0.3418057,-0.04807884,-0.09325383,-0.090803,0.9903267,0.004986659,0.1548619,0.001310319,-0.9879228,1655116567167,1655116431368
524,524,-0.2513474,0.9009283,0.3255727,-0.2487897,0.9000162,0.336979,-0.04837384,-0.09315296,-0.09053908,0.990346,-0.004952312,-0.1549111,-0.001254112,0.9879153,1655116567223,1655116431419
525,525,-0.2501497,0.9008805,0.3217242,-0.2472066,0.8999743,0.3321205,-0.04808774,-0.0934402,-0.09072701,0.9903157,-0.004902869,-0.1548618,-0.001246586,0.9879232,1655116567264,1655116431469
526,526,-0.2485686,0.9008546,0.3166943,-0.2456459,0.8999221,0.3272339,-0.04844044,-0.0931216,-0.09080052,0.9903218,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116567320,1655116431520
527,527,-0.247063,0.90076,0.3115357,-0.244144,0.8998417,0.3224969,-0.04841828,-0.09302022,-0.09090032,0.9903232,-0.004952356,-0.1549605,-0.001253814,0.9879075,1655116567376,1655116431570
528,528,-0.2458108,0.9008103,0.3075919,-0.2425834,0.8997795,0.3176104,-0.04809831,-0.09292664,-0.09099197,0.9903392,0.004945159,0.1549605,0.001252696,-0.9879076,1655116567417,1655116431621
529,529,-0.2441824,0.9007017,0.3025661,-0.2410435,0.8997287,0.3128536,-0.0482465,-0.0929422,-0.09095705,0.9903337,0.004945159,0.1549605,0.001252696,-0.9879076,1655116567473,1655116431673
530,530,-0.2427633,0.9007049,0.2979203,-0.2395687,0.8996494,0.3082339,-0.04832249,-0.09269035,-0.09082751,0.9903655,0.004986793,0.1549606,0.001309872,-0.9879072,1655116567528,1655116431722
531,531,-0.241472,0.9005735,0.2941591,-0.2380754,0.8996094,0.3035567,-0.04854849,-0.09280911,-0.09078906,0.9903468,0.004994541,0.1549604,0.00126043,-0.9879074,1655116567570,1655116431774
532,532,-0.2398074,0.9005797,0.2890137,-0.2365699,0.8995392,0.2988416,-0.04834674,-0.0928987,-0.0909096,0.9903373,0.004994586,0.1550098,0.001260146,-0.9878995,1655116567625,1655116431825
533,533,-0.2381415,0.9005534,0.2843953,-0.2350599,0.8995199,0.294243,-0.04844259,-0.09276129,-0.09082046,0.9903536,0.004994541,0.1549604,0.00126043,-0.9879074,1655116567681,1655116431877
534,534,-0.2368505,0.9004913,0.2801762,-0.2335724,0.8994705,0.2896165,-0.04886269,-0.09279379,-0.09111418,0.990303,0.004994497,0.1549111,0.001260638,-0.987915,1655116567723,1655116431928
535,535,-0.2353115,0.9004396,0.2756566,-0.2321035,0.8994514,0.2850153,-0.04871278,-0.09271148,-0.09078504,0.9903483,0.004994497,0.1549111,0.001260638,-0.987915,1655116567779,1655116431980
536,536,-0.2341848,0.9002337,0.2721267,-0.2309255,0.8993919,0.2813188,-0.04846649,-0.09266141,-0.0907626,0.9903671,0.004994541,0.1549604,0.00126043,-0.9879074,1655116567835,1655116432029
537,537,-0.2333372,0.9001907,0.269788,-0.2298694,0.8993172,0.2780665,-0.04835077,-0.09271262,-0.09069087,0.9903746,0.005043834,0.154911,0.001268402,-0.9879148,1655116567875,1655116432080
538,538,-0.23263,0.9000804,0.2678076,-0.2290977,0.8993119,0.275699,-0.04854282,-0.09271301,-0.0908113,0.9903541,0.005043834,0.154911,0.001268402,-0.9879148,1655116567931,1655116432130
539,539,-0.2322296,0.8999885,0.2665451,-0.2286083,0.8993053,0.2741441,-0.0486073,-0.09270581,-0.09073756,0.9903584,0.005043834,0.154911,0.001268402,-0.9879148,1655116567986,1655116432181
540,540,-0.2320587,0.8999868,0.2659895,-0.2282956,0.8993253,0.2732045,-0.04850204,-0.09255678,-0.09083365,0.9903687,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116568028,1655116432233
541,541,-0.2319463,0.8999146,0.265711,-0.2281827,0.8993212,0.2728207,-0.04863812,-0.09264939,-0.0907804,0.9903582,0.004994497,0.1549111,0.001260638,-0.987915,1655116568084,1655116432282
542,542,-0.2318742,0.8998613,0.2655632,-0.2281307,0.8993095,0.2726589,-0.04868272,-0.09260805,-0.09084515,0.9903539,0.004994497,0.1549111,0.001260638,-0.987915,1655116568140,1655116432333
543,543,-0.2318757,0.8998955,0.2655498,-0.2281154,0.8993289,0.2726111,-0.04869909,-0.09264556,-0.09080768,0.990353,0.004945144,0.1549111,0.001252964,-0.9879153,1655116568181,1655116432385
544,544,-0.2319434,0.8998582,0.2655785,-0.2281154,0.8993289,0.2726111,-0.04883311,-0.09264479,-0.0908492,0.9903427,0.004945144,0.1549111,0.001252964,-0.9879153,1655116568237,1655116432437
545,545,-0.2319732,0.8998227,0.2655477,-0.2281154,0.8993289,0.2726111,-0.04881133,-0.09264458,-0.09076271,0.9903517,0.004945144,0.1549111,0.001252964,-0.9879153,1655116568292,1655116432488
546,546,-0.2319623,0.8998419,0.2655758,-0.2281154,0.8993189,0.2726112,-0.04881678,-0.09264879,-0.09077562,0.9903499,0.004945144,0.1549111,0.001252964,-0.9879153,1655116568334,1655116432532
547,547,-0.2319319,0.8998646,0.2655725,-0.2281059,0.8993189,0.2726143,-0.04881575,-0.09263774,-0.09077539,0.990351,0.004945144,0.1549111,0.001252964,-0.9879153,1655116568390,1655116432584
548,548,-0.2317691,0.8998269,0.2656331,-0.2279375,0.8993288,0.2726788,-0.04884644,-0.09248178,-0.0907881,0.9903629,-0.004952356,-0.1549605,-0.001253814,0.9879075,1655116568444,1655116432634
549,549,-0.231209,0.899811,0.2658592,-0.2272073,0.8992985,0.272956,-0.0488212,-0.09237919,-0.09089978,0.9903635,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116568487,1655116432685
550,550,-0.2285765,0.8998126,0.2666392,-0.2252014,0.899277,0.2736432,-0.04896986,-0.09192757,-0.09128866,0.9903624,0.004994586,0.1550098,0.001260146,-0.9878995,1655116568541,1655116432735
551,551,-0.2229953,0.8998067,0.2682888,-0.2214094,0.8992731,0.2748519,-0.04897688,-0.09163983,-0.0915686,0.9903629,0.005044073,0.1551086,0.001267448,-0.9878839,1655116568598,1655116432786
552,552,-0.2163807,0.8997815,0.2703567,-0.2155141,0.8992665,0.2766738,-0.04879919,-0.09175938,-0.09163798,0.9903541,-0.004952475,-0.1550594,-0.001253352,0.987892,1655116568639,1655116432838
553,553,-0.2061816,0.8999311,0.2735664,-0.2081199,0.8993093,0.2790613,-0.0483355,-0.09218945,-0.09082095,0.9904122,-0.004952312,-0.1549111,-0.001254112,0.9879153,1655116568695,1655116432888
554,554,-0.1982009,0.8996877,0.2763054,-0.2009257,0.8992726,0.2814167,-0.04841643,-0.09247815,-0.09116308,0.9903499,0.004994422,0.1548616,0.001260921,-0.9879229,1655116568751,1655116432937
555,555,-0.1899648,0.8998073,0.2790826,-0.1927513,0.8992843,0.2840238,-0.04846695,-0.09271326,-0.09110424,0.9903309,-0.004902765,-0.154763,-0.001247063,0.9879388,1655116568806,1655116432990
556,556,-0.1840255,0.8996976,0.281216,-0.1853161,0.8992969,0.2864142,-0.04853639,-0.09199473,-0.09108286,0.9903965,-0.00490281,-0.1548123,-0.00124681,0.987931,1655116568847,1655116433038
557,557,-0.1755874,0.8995697,0.2839292,-0.1775385,0.8992392,0.2889155,-0.04831702,-0.09199525,-0.09135193,0.9903824,-0.004944474,-0.1548619,-0.001303747,0.987923,1655116568903,1655116433089
558,558,-0.1688284,0.8995796,0.2860999,-0.1698373,0.899271,0.2913281,-0.04876173,-0.09188049,-0.09104359,0.9903996,-0.004853576,-0.1549113,-0.00123854,0.9879158,1655116568944,1655116433139
559,559,-0.1601856,0.8993885,0.2892581,-0.1620813,0.8992337,0.2938642,-0.04829892,-0.09207132,-0.09140993,0.9903708,-0.004944548,-0.1549113,-0.001303464,0.9879152,1655116569001,1655116433189
560,560,-0.1519982,0.8993465,0.2916692,-0.1539256,0.8992557,0.2964967,-0.04847268,-0.09177474,-0.09161703,0.9903707,-0.004944548,-0.1549113,-0.001303464,0.9879152,1655116569056,1655116433242
561,561,-0.1428619,0.8984586,0.295672,-0.145117,0.8992166,0.2992872,-0.04882685,-0.09185655,-0.09200953,0.9903093,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116569111,1655116433293
562,562,-0.1360017,0.8985642,0.2978448,-0.137177,0.899199,0.3018717,-0.04847917,-0.09195026,-0.09187169,0.9903305,0.004937425,0.1549607,0.001302108,-0.9879075,1655116569162,1655116433347
563,563,-0.1286466,0.8981185,0.3007532,-0.1290026,0.8992307,0.3044786,-0.04810443,-0.09152371,-0.09173027,0.9904014,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116569209,1655116433397
564,564,-0.1184752,0.8977717,0.3041405,-0.1207744,0.8991824,0.3071141,-0.04879396,-0.09143169,-0.09215196,0.990337,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116569264,1655116433450
565,565,-0.11127,0.8977972,0.3068513,-0.1126662,0.8992145,0.3097312,-0.0478675,-0.09181783,-0.09163344,0.9903946,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116569305,1655116433499
566,566,-0.1029672,0.8974491,0.3097171,-0.1042792,0.8991762,0.3124281,-0.04870601,-0.09118032,-0.09190466,0.9903876,-0.004952356,-0.1549605,-0.001253814,0.9879075,1655116569361,1655116433549
567,567,-0.09582431,0.8973303,0.3120474,-0.0960062,0.899198,0.3150878,-0.04866337,-0.09161784,-0.09200222,0.9903402,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116569402,1655116433599
568,568,-0.0860781,0.8971609,0.3156339,-0.0876542,0.8991596,0.317763,-0.0475342,-0.09131518,-0.09194311,0.9904284,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116569458,1655116433650
569,569,-0.07672675,0.8972208,0.3183875,-0.07905757,0.8991711,0.3205268,-0.04814132,-0.09087925,-0.09180318,0.9904522,-0.004853651,-0.1549606,-0.001238346,0.987908,1655116569514,1655116433701
570,570,-0.0696362,0.8968955,0.3209536,-0.07059421,0.8991727,0.3232479,-0.04861125,-0.09133208,-0.09252688,0.9903203,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116569555,1655116433751
571,571,-0.05935801,0.8969774,0.324256,-0.06178528,0.8991339,0.32607,-0.04752771,-0.0911705,-0.09167251,0.9904672,-0.004903063,-0.15501,-0.001245886,0.9879,1655116569610,1655116433804
572,572,-0.05250962,0.8969302,0.3263772,-0.05348101,0.8991553,0.3286978,-0.04826488,-0.09129912,-0.0925536,0.9903377,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116569666,1655116433855
573,573,-0.04903507,0.8968078,0.3276546,-0.0465529,0.8990494,0.3310315,-0.04829787,-0.0914569,-0.09245536,0.9903308,0.005035982,0.1548618,0.001318052,-0.9879225,1655116569708,1655116433906
574,574,-0.04588071,0.896984,0.3282375,-0.04173864,0.8989153,0.3326542,-0.04833604,-0.09148689,-0.09251597,0.9903204,0.005127028,0.1548125,0.00138323,-0.9879297,1655116569763,1655116433956
575,575,-0.04427352,0.897222,0.328549,-0.03899048,0.8989027,0.3335485,-0.04821675,-0.09125741,-0.0923529,0.9903626,0.005077749,0.154862,0.001375213,-0.9879222,1655116569819,1655116434006
576,576,-0.04393894,0.8973972,0.3284869,-0.0379914,0.8990208,0.3337739,-0.04825591,-0.0911077,-0.09243089,0.9903672,0.005028293,0.1549114,0.001367256,-0.9879147,1655116569861,1655116434057
577,577,-0.04389912,0.8976613,0.3281971,-0.0378145,0.8991295,0.3337141,-0.04813691,-0.09091268,-0.09236393,0.9903972,-0.004895374,-0.1550596,-0.001294956,0.9878923,1655116569916,1655116434110
578,578,-0.04394845,0.8976954,0.3280735,-0.03779851,0.8991296,0.3337297,-0.04825589,-0.09097191,-0.09244724,0.9903782,-0.004895315,-0.1550101,-0.001295269,0.9879,1655116569972,1655116434160
579,579,-0.04391769,0.8978126,0.3279473,-0.03775366,0.89913,0.3337862,-0.0482773,-0.09107524,-0.09244034,0.9903683,-0.004895255,-0.1549608,-0.001295477,0.9879076,1655116570013,1655116434210
580,580,-0.04391264,0.8979434,0.3277678,-0.03771214,0.8991301,0.3338205,-0.04826774,-0.09118393,-0.09241429,0.9903612,-0.004895195,-0.1549114,-0.00129573,0.9879155,1655116570068,1655116434256
581,581,-0.04393449,0.8978621,0.3278337,-0.03771214,0.8991301,0.3338205,-0.04834379,-0.09125596,-0.09237907,0.9903542,-0.004895195,-0.1549114,-0.00129573,0.9879155,1655116570124,1655116434305
582,582,-0.04395206,0.8978501,0.3279276,-0.03770496,0.8993999,0.3337989,-0.04846667,-0.09127666,-0.09240419,0.9903439,-0.004845902,-0.1549608,-0.001287743,0.9879079,1655116570166,1655116434357
583,583,-0.04398896,0.8994778,0.3279971,-0.03774954,0.9007506,0.3338438,-0.04882094,-0.09129889,-0.09256194,0.9903097,0.004937425,0.1549607,0.001302108,-0.9879075,1655116570222,1655116434409
584,584,-0.04412336,0.9048907,0.3282617,-0.03781089,0.9041914,0.3338818,-0.04960608,-0.09125808,-0.09326825,0.9902081,0.005119368,0.1549116,0.001432106,-0.987914,1655116570277,1655116434461
585,585,-0.0440563,0.9113833,0.3284597,-0.0377955,0.9103214,0.3338528,-0.04947029,-0.09138054,-0.09318889,0.9902111,0.00516887,0.1549115,0.001439869,-0.9879138,1655116570319,1655116434513
586,586,-0.04402942,0.9244009,0.3284108,-0.03776355,0.9184603,0.3337132,-0.04934874,-0.09085827,-0.09341294,0.9902442,0.00507012,0.154961,0.001424044,-0.9879066,1655116570375,1655116434563
587,587,-0.04374299,0.9366424,0.3287225,-0.03763029,0.9281192,0.3335898,-0.04987662,-0.09199426,-0.0937506,0.9900809,0.004986793,0.1549606,0.001309872,-0.9879072,1655116570430,1655116434613
588,588,-0.04339387,0.9454394,0.3287273,-0.03750075,0.9384578,0.3334475,-0.04846891,-0.09141009,-0.09171557,0.9903955,-0.004819691,-0.1549602,-0.001131803,0.9879084,1655116570472,1655116434664
589,589,-0.04357475,0.955683,0.3286808,-0.03746653,0.9491979,0.3334069,-0.04924189,-0.09135976,-0.09265828,0.9902743,-0.004869029,-0.1548613,-0.001139998,0.9879236,1655116570528,1655116434715
590,590,-0.04343177,0.9687414,0.3289011,-0.03743191,0.959527,0.3332656,-0.04886555,-0.09174672,-0.0921994,0.9902999,-0.004819632,-0.1549109,-0.001132011,0.9879161,1655116570583,1655116434766
591,591,-0.04318813,0.9784386,0.3288409,-0.03740688,0.9705064,0.3331564,-0.04888914,-0.0925405,-0.09232224,0.9902135,-0.004861325,-0.154911,-0.001189202,0.9879158,1655116570625,1655116434817
592,592,-0.04340934,0.9916729,0.328522,-0.03736602,0.982226,0.3330654,-0.04872767,-0.09075721,-0.09217998,0.9903997,-0.004910707,-0.1549603,-0.001196653,0.9879079,1655116570680,1655116434868
