Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2191,2191,-0.07296479,0.8978068,0.6581454,-0.06567304,0.8972129,0.6593304,0.0674837,-0.1878822,0.06867629,-0.9774609,-0.02559924,-0.1366299,0.004093081,-0.990283,1655124739101,1655124602128
2192,2192,-0.07485759,0.8975292,0.6529019,-0.06722415,0.89758,0.653774,0.06752742,-0.187799,0.06861614,-0.9774781,-0.0256983,-0.1366295,0.0041067,-0.9902804,1655124739156,1655124602179
2193,2193,-0.07611927,0.8973722,0.6483356,-0.06868637,0.8977891,0.6487563,0.06828073,-0.187853,0.0687209,-0.9774081,-0.02564225,-0.1366804,0.004148126,-0.9902747,1655124739198,1655124602228
2194,2194,-0.07752863,0.8971254,0.6437543,-0.07014247,0.8980043,0.6436125,0.06804376,-0.187857,0.0685906,-0.977433,-0.02549341,-0.1366316,0.004128933,-0.9902853,1655124739254,1655124602278
2195,2195,-0.07918142,0.8969089,0.6382754,-0.07164955,0.8981937,0.6383983,0.06824256,-0.1879476,0.0685864,-0.977402,0.02535197,0.1365826,-0.004110724,0.9902959,1655124739309,1655124602330
2196,2196,-0.08041164,0.8966854,0.6342394,-0.07303859,0.8983662,0.6334933,0.06843721,-0.1879458,0.06859595,-0.977388,0.02524588,0.1365348,-0.004147857,0.9903049,1655124739352,1655124602379
2197,2197,-0.08200443,0.8966996,0.6291655,-0.07448856,0.8986303,0.6283711,0.0689012,-0.1881122,0.06884435,-0.9773059,0.02519643,0.136535,-0.004141033,0.9903063,1655124739407,1655124602431
2198,2198,-0.08323797,0.8966497,0.6243268,-0.07591116,0.8989912,0.6233088,0.06850321,-0.1882199,0.06847535,-0.9773391,0.02535176,0.136533,-0.004112035,0.9903027,1655124739449,1655124602481
2199,2199,-0.08478561,0.8966357,0.6190917,-0.07732534,0.8993541,0.6182026,0.06828004,-0.1880994,0.06871218,-0.9773613,-0.02539405,-0.1365328,0.004117846,-0.9903015,1655124739505,1655124602532
2200,2200,-0.0857675,0.8966673,0.6150919,-0.07869478,0.8997104,0.6132187,0.06787474,-0.1878937,0.06849963,-0.9774441,-0.02554959,-0.1365806,0.004087508,-0.9902911,1655124739547,1655124602583
2201,2201,-0.08743221,0.8964714,0.6095112,-0.08005446,0.900011,0.6083436,0.06858215,-0.1882413,0.06856979,-0.9773228,-0.02554959,-0.1365806,0.004087508,-0.9902911,1655124739602,1655124602633
2202,2202,-0.0888216,0.8962581,0.6045963,-0.08144411,0.9002419,0.6034731,0.06908189,-0.1884582,0.06877362,-0.9772315,-0.02545017,-0.1364819,0.004076421,-0.9903073,1655124739658,1655124602684
2203,2203,-0.08999378,0.8961347,0.6007632,-0.08283725,0.9004396,0.5986642,0.06950548,-0.1887221,0.06897534,-0.9771363,0.02535135,0.1364341,-0.004114509,0.9903163,1655124739700,1655124602735
2204,2204,-0.09172654,0.8959883,0.5943771,-0.08419767,0.9006512,0.5939716,0.07109459,-0.1886761,0.06930266,-0.9770077,0.02525231,0.1364345,-0.004100859,0.9903188,1655124739756,1655124602786
2205,2205,-0.09280653,0.8960866,0.5897759,-0.08550742,0.9008686,0.5893484,0.07088301,-0.1889376,0.06937297,-0.9769676,0.02509719,0.1364858,-0.004128635,0.9903155,1655124739811,1655124602835
2206,2206,-0.09396961,0.8964664,0.5843309,-0.08693068,0.9011076,0.5843213,0.06917267,-0.1889223,0.06887241,-0.9771285,0.02519622,0.1364854,-0.004142284,0.9903131,1655124739853,1655124602887
2207,2207,-0.09501114,0.8963383,0.579326,-0.08816069,0.9014063,0.5796488,0.07020056,-0.1879617,0.0687393,-0.9772499,0.02535176,0.136533,-0.004112035,0.9903027,1655124739908,1655124602938
2208,2208,-0.09621852,0.8965806,0.5749751,-0.08941741,0.9016091,0.5751035,0.07042538,-0.1887234,0.06942095,-0.9770386,0.02535176,0.136533,-0.004112035,0.9903027,1655124739951,1655124602988
2209,2209,-0.09777793,0.8966748,0.5694296,-0.09075499,0.9018965,0.5704919,0.07175585,-0.1888245,0.06950582,-0.9769163,0.02535155,0.1364836,-0.004113257,0.9903095,1655124740006,1655124603039
2210,2210,-0.09933041,0.8966622,0.56479,-0.09214051,0.9020564,0.5660428,0.07220657,-0.1897189,0.07030021,-0.9766529,0.02514642,0.1364362,-0.004136682,0.9903212,1655124740061,1655124603091
2211,2211,-0.1000181,0.8966572,0.5614491,-0.09341477,0.9022316,0.5616569,0.07250044,-0.1892781,0.07003101,-0.976736,0.02504739,0.1364365,-0.004123092,0.9903235,1655124740103,1655124603142
2212,2212,-0.1012573,0.89687,0.556399,-0.09446825,0.9024748,0.5576496,0.07146851,-0.1892047,0.0694951,-0.9768645,0.02519596,0.136436,-0.004143476,0.9903198,1655124740159,1655124603192
2213,2213,-0.1018962,0.8972712,0.5525923,-0.09537031,0.9027976,0.5542176,0.06979508,-0.1883042,0.06838701,-0.9772376,-0.02539405,-0.1365328,0.004117846,-0.9903015,1655124740215,1655124603243
2214,2214,-0.1020763,0.8971494,0.5510015,-0.09594984,0.9029881,0.5517487,0.06930371,-0.1879294,0.0684661,-0.9773392,-0.02549317,-0.136582,0.004130155,-0.9902922,1655124740271,1655124603295
2215,2215,-0.1022982,0.8971475,0.5501816,-0.09627642,0.9030603,0.5501801,0.06845975,-0.1877659,0.06833269,-0.9774395,-0.02554336,-0.1367303,0.004133195,-0.9902704,1655124740313,1655124603347
2216,2216,-0.1026319,0.8970976,0.5495225,-0.09651303,0.9031035,0.5493752,0.06814859,-0.1878884,0.06831719,-0.9774387,-0.02549362,-0.136681,0.004127651,-0.9902785,1655124740367,1655124603396
2217,2217,-0.1027763,0.896941,0.5491981,-0.09667603,0.9030516,0.5490543,0.06844546,-0.1879123,0.06805082,-0.977432,0.02540162,0.136632,-0.004116297,0.9902877,1655124740410,1655124603446
2218,2218,-0.1028342,0.8967934,0.5490401,-0.09673341,0.9030389,0.5489241,0.06875055,-0.1879585,0.06820426,-0.977391,0.02534556,0.1366828,-0.004157722,0.9902819,1655124740465,1655124603498
2219,2219,-0.1028933,0.8967699,0.5491661,-0.09677055,0.9030305,0.5489029,0.06926511,-0.187944,0.06819891,-0.9773579,0.02535215,0.1366322,-0.004109442,0.990289,1655124740521,1655124603547
2220,2220,-0.1029185,0.8967552,0.5492675,-0.09680936,0.9030105,0.5489127,0.06974043,-0.1880004,0.06818126,-0.9773144,0.02534536,0.1366334,-0.004159033,0.9902887,1655124740563,1655124603600
2221,2221,-0.1027693,0.8966904,0.5492764,-0.09680951,0.9030005,0.5489122,0.07014779,-0.187619,0.0677733,-0.977387,0.02534536,0.1366334,-0.004159033,0.9902887,1655124740618,1655124603651
2222,2222,-0.1025492,0.8967108,0.5494013,-0.09674636,0.9029995,0.5489151,0.07047332,-0.1872261,0.06743966,-0.9774619,0.02535236,0.1366816,-0.00410822,0.9902822,1655124740674,1655124603695
2223,2223,-0.1023227,0.896744,0.5494798,-0.09653848,0.9030182,0.5488786,0.07077488,-0.1868809,0.0671422,-0.9775267,0.0253664,0.1367781,-0.004006594,0.9902688,1655124740716,1655124603745
2224,2224,-0.1020933,0.8967941,0.5495703,-0.09635964,0.9030269,0.5488496,0.07080758,-0.1867802,0.0669747,-0.977555,0.0253596,0.1367794,-0.004056185,0.9902686,1655124740771,1655124603797
2225,2225,-0.1012637,0.8968134,0.5493522,-0.09567598,0.903036,0.548658,0.07081527,-0.1871389,0.06733605,-0.977461,-0.02545097,-0.1366799,0.004071325,-0.99028,1655124740827,1655124603847
2226,2226,-0.09938863,0.896781,0.5489515,-0.09381255,0.9030162,0.5480812,0.07097103,-0.1877097,0.06786873,-0.9773034,-0.02544352,-0.1365326,0.004124641,-0.9903004,1655124740869,1655124603899
2227,2227,-0.09398896,0.8967849,0.5474495,-0.09002697,0.902981,0.5470257,0.07136399,-0.1881388,0.06845736,-0.9771513,0.02533722,0.1363375,-0.004216105,0.9903295,1655124740924,1655124603950
2228,2228,-0.08508553,0.8969199,0.5450386,-0.08425489,0.9029662,0.5453507,0.07178731,-0.1879681,0.06825257,-0.9771674,-0.02537957,-0.1363373,0.004221946,-0.9903284,1655124740981,1655124604002
2229,2229,-0.07796876,0.8970647,0.5431103,-0.07698031,0.9030159,0.5433297,0.07161761,-0.1875722,0.06840102,-0.9772456,-0.02538699,-0.1364847,0.00416863,-0.9903082,1655124741022,1655124604050
2230,2230,-0.06936944,0.8969651,0.5408059,-0.06885946,0.9030045,0.5410676,0.07183491,-0.1869745,0.06805958,-0.977368,-0.02544391,-0.1366318,0.004122078,-0.9902866,1655124741078,1655124604104
2231,2231,-0.06045606,0.8972132,0.5380551,-0.06106427,0.9030051,0.5388665,0.07139788,-0.1868031,0.06778301,-0.977452,-0.02545077,-0.1366305,0.004072607,-0.9902869,1655124741133,1655124604154
2232,2232,-0.05428839,0.8971922,0.5363501,-0.0530257,0.9030049,0.5366073,0.0711472,-0.1872955,0.06813356,-0.9773517,-0.0255,-0.1365807,0.004080683,-0.9902924,1655124741175,1655124604207
2233,2233,-0.04617337,0.8972608,0.5335829,-0.04543013,0.9029953,0.534472,0.07083344,-0.1872296,0.06778622,-0.9774112,-0.02545053,-0.1365809,0.004073858,-0.9902937,1655124741231,1655124604254
2234,2234,-0.03963415,0.897274,0.5315776,-0.03736312,0.9029651,0.5322032,0.07124671,-0.1874568,0.0678293,-0.9773347,-0.02545038,-0.1365314,0.00407511,-0.9903005,1655124741273,1655124604307
2235,2235,-0.03043066,0.8975303,0.5285822,-0.02952927,0.9029756,0.5299917,0.0706883,-0.1874031,0.06852119,-0.9773372,-0.02545038,-0.1365314,0.00407511,-0.9903005,1655124741328,1655124604357
2236,2236,-0.02260406,0.897543,0.5256889,-0.02115209,0.9029865,0.5276067,0.07104313,-0.1877553,0.06836905,-0.9772546,-0.02549961,-0.1364817,0.004083276,-0.990306,1655124741384,1655124604412
2237,2237,-0.01488253,0.897231,0.5233935,-0.01323417,0.9029255,0.525399,0.07212402,-0.1875977,0.06854783,-0.9771931,-0.02544993,-0.1364324,0.004077673,-0.9903141,1655124741425,1655124604460
2238,2238,-0.006340242,0.897754,0.5202311,-0.005208354,0.9029778,0.5230942,0.07127696,-0.1884033,0.06877925,-0.977084,-0.0254994,-0.1364322,0.004084557,-0.9903128,1655124741482,1655124604511
2239,2239,0.002637008,0.8972789,0.5177066,0.003210294,0.9029261,0.5207461,0.07165764,-0.1881974,0.06906368,-0.9770758,-0.02544993,-0.1364324,0.004077673,-0.9903141,1655124741537,1655124604563
2240,2240,0.01081224,0.8975026,0.5148031,0.01167198,0.9028954,0.5183663,0.07143387,-0.1880398,0.06901207,-0.9771262,-0.02540025,-0.136383,0.00407213,-0.9903222,1655124741593,1655124604616
2241,2241,0.01842709,0.8976791,0.5126716,0.01987152,0.9028955,0.5160515,0.07081041,-0.1879908,0.0693854,-0.9771546,-0.02544975,-0.1363828,0.004078895,-0.990321,1655124741635,1655124604666
2242,2242,0.02659795,0.8978236,0.5099407,0.02836102,0.9028932,0.5136967,0.07145757,-0.1881456,0.06938764,-0.9770775,-0.02539361,-0.1364339,0.004120409,-0.9903151,1655124741691,1655124604717
2243,2243,0.03390827,0.8976417,0.5077708,0.03671371,0.9029151,0.5112984,0.07104505,-0.1881792,0.0692831,-0.9771085,-0.0254994,-0.1364322,0.004084557,-0.9903128,1655124741732,1655124604768
2244,2244,0.04262125,0.89758,0.5056058,0.04561356,0.9028528,0.5088146,0.07123265,-0.1883588,0.06987475,-0.9770181,-0.02544308,-0.1364337,0.004127204,-0.9903139,1655124741788,1655124604818
2245,2245,0.0520762,0.8976444,0.5029188,0.05413632,0.9028615,0.5064301,0.07114671,-0.1887814,0.06964412,-0.9769593,-0.02539361,-0.1364339,0.004120409,-0.9903151,1655124741843,1655124604870
2246,2246,0.05944049,0.8972008,0.5008705,0.06270136,0.9028411,0.5040115,0.07149401,-0.1881438,0.06958,-0.9770615,-0.0254429,-0.1363841,0.004128486,-0.9903207,1655124741885,1655124604921
2247,2247,0.06934292,0.8973277,0.4979912,0.07159808,0.9028314,0.5014794,0.07102599,-0.1884978,0.06950835,-0.9770325,-0.02543607,-0.1363853,0.004177958,-0.9903206,1655124741941,1655124604973
2248,2248,0.07629429,0.8970952,0.4962658,0.08019394,0.9028589,0.4990963,0.07136424,-0.1881028,0.06944926,-0.9770882,0.02540103,0.1364834,-0.004120082,0.9903082,1655124741997,1655124605026
2249,2249,0.08174736,0.8967524,0.4949926,0.08712205,0.9027551,0.4972477,0.07185061,-0.1879288,0.06896228,-0.9771205,0.02530271,0.1366324,-0.004102618,0.9902903,1655124742038,1655124605075
2250,2250,0.08428752,0.896452,0.49444,0.0919216,0.902666,0.4959564,0.07146484,-0.1873835,0.06931623,-0.9772285,0.02525336,0.136682,-0.004094571,0.9902847,1655124742094,1655124605126
2251,2251,0.08578527,0.8964,0.4942403,0.09466058,0.9026316,0.4952056,0.07136814,-0.1877442,0.06926472,-0.97717,0.02524653,0.1366833,-0.004144073,0.9902845,1655124742150,1655124605176
2252,2252,0.0861199,0.896421,0.4941545,0.09555534,0.9027544,0.4948775,0.07146002,-0.1880471,0.06946564,-0.9770908,0.02535176,0.136533,-0.004112035,0.9903027,1655124742192,1655124605228
2253,2253,0.08611487,0.8963631,0.4942731,0.0956258,0.9028393,0.4947582,0.07178783,-0.1885299,0.06980864,-0.9769492,0.02540079,0.1364338,-0.004121333,0.9903149,1655124742247,1655124605279
2254,2254,0.08633437,0.8962169,0.4946446,0.09561785,0.9028508,0.4947299,0.0721684,-0.1886913,0.07001512,-0.9768752,0.02540079,0.1364338,-0.004121333,0.9903149,1655124742303,1655124605329
2255,2255,0.08657112,0.8960732,0.4949166,0.09567915,0.9028282,0.4947634,0.0725155,-0.1887581,0.07018412,-0.9768245,0.02535155,0.1364836,-0.004113257,0.9903095,1655124742345,1655124605378
2256,2256,0.08677865,0.8959571,0.4951711,0.0957282,0.9028061,0.4947901,0.07268979,-0.1887198,0.07024182,-0.9768148,0.02534491,0.1365343,-0.004161566,0.9903024,1655124742401,1655124605423
2257,2257,0.08682987,0.8959112,0.4953448,0.09573091,0.9028056,0.4947997,0.07278079,-0.1888401,0.07043241,-0.9767711,0.02534491,0.1365343,-0.004161566,0.9903024,1655124742456,1655124605474
2258,2258,0.08684596,0.8958774,0.4953798,0.09571962,0.9030563,0.4947954,0.07273757,-0.1887914,0.07034753,-0.9767898,0.02539438,0.1365341,-0.004168391,0.9903012,1655124742498,1655124605524
2259,2259,0.08685642,0.8977697,0.4954787,0.09569529,0.9042901,0.4949619,0.07347273,-0.1890121,0.07109339,-0.9766381,0.02523223,0.1365373,-0.00424692,0.9903046,1655124742554,1655124605574
2260,2260,0.08684293,0.9018833,0.4957278,0.09572308,0.9075208,0.4952309,0.07444012,-0.1893069,0.07128461,-0.9764938,0.02507687,0.1365392,-0.004275888,0.990308,1655124742595,1655124605625
2261,2261,0.08690673,0.911123,0.4957453,0.09583651,0.9137524,0.4955324,0.07438,-0.1896945,0.07156794,-0.9764025,0.02504072,0.1364873,-0.004171312,0.9903166,1655124742652,1655124605675
2262,2262,0.08674078,0.9239804,0.4957564,0.0959108,0.9217371,0.4958345,0.07538075,-0.1904439,0.07222196,-0.9761316,0.02518916,0.1364372,-0.004193097,0.9903196,1655124742707,1655124605726
2263,2263,0.08706806,0.9329148,0.4957912,0.09601284,0.931297,0.4962652,0.0758872,-0.1901467,0.07161701,-0.9761949,0.02528137,0.1364381,-0.004256219,0.9903169,1655124742749,1655124605777
2264,2264,0.08750953,0.9445068,0.4957489,0.09627028,0.9414055,0.496692,0.0750863,-0.1899903,0.07090847,-0.9763389,-0.02544993,-0.1364324,0.004077673,-0.9903141,1655124742804,1655124605826
2265,2265,0.08725396,0.956022,0.495888,0.09648905,0.9518811,0.4972013,0.07531886,-0.1896613,0.07228018,-0.9762844,-0.02545038,-0.1365314,0.00407511,-0.9903005,1655124742860,1655124605878
2266,2266,0.08734507,0.9650795,0.495737,0.09660465,0.962815,0.4977848,0.07630592,-0.189827,0.07187598,-0.9762054,0.02533829,0.1365851,-0.004209846,0.9902954,1655124742901,1655124605928
2267,2267,0.08749021,0.9779257,0.4954198,0.09674035,0.9739629,0.498291,0.07677658,-0.189892,0.07162799,-0.9761741,-0.02543667,-0.1365339,0.004174173,-0.9903,1655124742957,1655124605982
2268,2268,0.0872677,0.9877747,0.4954202,0.09693192,0.9853842,0.4989209,0.07721842,-0.1896347,0.07180227,-0.9761764,0.02524549,0.1364357,-0.004150391,0.9903187,1655124743000,1655124606031
2269,2269,0.08732703,1.001543,0.4953331,0.09709499,0.9975301,0.4994832,0.07745751,-0.1911659,0.07119069,-0.9759036,0.02534473,0.1364848,-0.004162788,0.9903094,1655124743055,1655124606083
2270,2270,0.08747126,1.015438,0.4953351,0.09726004,1.010543,0.5001224,0.07829271,-0.1892894,0.07211807,-0.9761346,0.02533808,0.1365356,-0.004211038,0.9903023,1655124743111,1655124606134
2271,2271,0.08731032,1.025352,0.4953526,0.09747402,1.022273,0.5007937,0.07889293,-0.1890844,0.0728472,-0.9760719,0.02514002,0.1365364,-0.00418371,0.9903073,1655124743152,1655124606184
2272,2272,0.08732355,1.038337,0.4948879,0.09765138,1.034368,0.50137,0.07939784,-0.1893123,0.07298574,-0.9759764,0.02518937,0.1364867,-0.004191816,0.9903128,1655124743208,1655124606234
2273,2273,0.08747415,1.051603,0.4951043,0.0978214,1.046514,0.5019199,0.07770682,-0.1918675,0.07097591,-0.9757617,0.02528843,0.1364863,-0.004205465,0.9903103,1655124743263,1655124606286
2274,2274,0.08754217,1.063828,0.4953353,0.09801784,1.058419,0.5024911,0.07884667,-0.1886361,0.0734895,-0.9761142,0.02528864,0.1365358,-0.004204214,0.9903035,1655124743320,1655124606336
2275,2275,0.08747471,1.073649,0.4947221,0.09819339,1.070312,0.5030988,0.07905319,-0.191297,0.07161827,-0.9757187,0.02528864,0.1365358,-0.004204214,0.9903035,1655124743361,1655124606389
2276,2276,0.08750851,1.085477,0.4947372,0.09837355,1.0814,0.5035788,0.0792517,-0.1893186,0.07316157,-0.9759739,0.02535155,0.1364836,-0.004113257,0.9903095,1655124743416,1655124606438
2277,2277,0.08728667,1.094362,0.4947314,0.09855159,1.092382,0.5041994,0.07981186,-0.1899919,0.0722672,-0.975864,0.02518916,0.1364372,-0.004193097,0.9903196,1655124743458,1655124606490
2278,2278,0.08715852,1.105728,0.4944467,0.09867729,1.10287,0.5046731,0.07901909,-0.1892911,0.07251675,-0.9760462,0.02528864,0.1365358,-0.004204214,0.9903035,1655124743514,1655124606539
2279,2279,0.08713396,1.115417,0.4945901,0.09886491,1.113376,0.5051824,0.07978168,-0.1903231,0.07206312,-0.975817,0.02533829,0.1365851,-0.004209846,0.9902954,1655124743570,1655124606591
2280,2280,0.08683696,1.123415,0.4942818,0.0990257,1.122564,0.505639,0.08046578,-0.1904424,0.07221427,-0.9757264,0.02533829,0.1365851,-0.004209846,0.9902954,1655124743612,1655124606643
2281,2281,0.08677313,1.132684,0.493929,0.0991477,1.131633,0.5060691,0.08007126,-0.1914093,0.07162019,-0.9756135,0.02529544,0.1365346,-0.004154682,0.9903038,1655124743668,1655124606693
2282,2282,0.08679083,1.13834,0.4937521,0.09928454,1.14033,0.5065166,0.07958452,-0.190254,0.07213444,-0.9758413,0.02529529,0.136485,-0.004156023,0.9903106,1655124743709,1655124606743
2283,2283,0.0866319,1.148279,0.4935586,0.09942143,1.148929,0.5069277,0.07977653,-0.1892215,0.0724395,-0.9760038,0.02535155,0.1364836,-0.004113257,0.9903095,1655124743765,1655124606797
2284,2284,0.08649362,1.154939,0.4931771,0.09953388,1.15655,0.5072933,0.07952184,-0.1903545,0.07198665,-0.9758378,0.02535155,0.1364836,-0.004113257,0.9903095,1655124743821,1655124606847
2285,2285,0.08663846,1.161181,0.4930298,0.09963308,1.164111,0.507649,0.07902018,-0.1908654,0.0712831,-0.9758304,0.02540103,0.1364834,-0.004120082,0.9903082,1655124743862,1655124606898
2286,2286,0.08664756,1.169394,0.4929159,0.09974551,1.171371,0.5080162,0.07940266,-0.1911875,0.07127133,-0.9757372,0.02535176,0.136533,-0.004112035,0.9903027,1655124743918,1655124606949
2287,2287,0.08679314,1.175431,0.4927589,0.09988545,1.17836,0.5083716,0.07797009,-0.190046,0.07147195,-0.9760609,0.02535176,0.136533,-0.004112035,0.9903027,1655124743974,1655124607001
2288,2288,0.08681708,1.179755,0.4924389,0.09999401,1.183814,0.5086223,0.07827426,-0.1908742,0.07133967,-0.9758847,-0.02545053,-0.1365809,0.004073858,-0.9902937,1655124744029,1655124607051
2289,2289,0.086747,1.181851,0.4923968,0.1000604,1.187929,0.508803,0.07852607,-0.1905566,0.07151982,-0.9759133,-0.02545038,-0.1365314,0.00407511,-0.9903005,1655124744071,1655124607101
2290,2290,0.08685279,1.183552,0.4923345,0.1000906,1.190566,0.5089355,0.07849748,-0.1904915,0.07154465,-0.9759265,0.0254012,0.1365328,-0.00411886,0.9903014,1655124744127,1655124607152
2291,2291,0.08683198,1.18413,0.4922296,0.1001043,1.191743,0.5090155,0.07868994,-0.1904046,0.0714609,-0.9759341,0.0253025,0.1365828,-0.004103899,0.9902972,1655124744168,1655124607203
2292,2292,0.08684226,1.184431,0.4920287,0.1001079,1.192163,0.5090265,0.07883041,-0.1904324,0.07147196,-0.9759165,0.02524588,0.1365348,-0.004147857,0.9903049,1655124744224,1655124607252
2293,2293,0.08695803,1.184493,0.4921555,0.1000898,1.192243,0.5090359,0.07908445,-0.1903827,0.07143371,-0.9759085,0.02519643,0.136535,-0.004141033,0.9903063,1655124744280,1655124607305
2294,2294,0.08695047,1.18455,0.4920493,0.1000807,1.192273,0.5090401,0.07916895,-0.1904155,0.07151794,-0.975889,0.02519643,0.136535,-0.004141033,0.9903063,1655124744322,1655124607355
2295,2295,0.08688529,1.184617,0.4918298,0.100085,1.192382,0.5090551,0.0791812,-0.1903838,0.07144932,-0.9758993,0.02529544,0.1365346,-0.004154682,0.9903038,1655124744377,1655124607405
2296,2296,0.08680192,1.184675,0.4916864,0.100079,1.192442,0.5090704,0.07925361,-0.1903816,0.07142567,-0.9758955,0.02535176,0.136533,-0.004112035,0.9903027,1655124744419,1655124607448
2297,2297,0.08680086,1.184685,0.491684,0.1000791,1.192452,0.5090709,0.07921894,-0.1903853,0.07143011,-0.9758973,0.02535176,0.136533,-0.004112035,0.9903027,1655124744474,1655124607499
2298,2298,0.08680083,1.184685,0.491684,0.1000817,1.192441,0.5090799,0.07921842,-0.1903857,0.07142889,-0.9758974,0.02535176,0.136533,-0.004112035,0.9903027,1655124744531,1655124607549
2299,2299,0.08680075,1.184685,0.491684,0.1000842,1.192349,0.5091264,0.07921858,-0.190387,0.07142696,-0.9758973,0.02530229,0.1365332,-0.004105181,0.9903039,1655124744572,1655124607600
2300,2300,0.08700885,1.184735,0.4919006,0.1001339,1.192311,0.5092664,0.07945918,-0.19048,0.0715237,-0.9758524,0.02535155,0.1364836,-0.004113257,0.9903095,1655124744628,1655124607651
2301,2301,0.08713131,1.184678,0.492309,0.1002343,1.192256,0.5097344,0.07972701,-0.1904989,0.07175083,-0.9758102,0.02523863,0.136437,-0.004199922,0.9903184,1655124744683,1655124607703
2302,2302,0.08743247,1.184656,0.4931011,0.1004428,1.19223,0.5104026,0.07949187,-0.1905712,0.07180545,-0.9758113,-0.02538699,-0.1364847,0.00416863,-0.9903082,1655124744725,1655124607753
2303,2303,0.08774034,1.184664,0.4943914,0.1007287,1.192179,0.5115676,0.07963883,-0.1905459,0.07186601,-0.9757997,-0.02537358,-0.1365367,0.004266411,-0.990301,1655124744782,1655124607804
2304,2304,0.08845172,1.184714,0.4964513,0.1012276,1.192096,0.5133055,0.07966983,-0.1906503,0.07168318,-0.9757903,0.02528819,0.1364368,-0.004206777,0.9903171,1655124744837,1655124607855
2305,2305,0.08910617,1.184787,0.4986299,0.1018767,1.192012,0.515615,0.07944399,-0.1906813,0.07191557,-0.9757856,0.02529529,0.136485,-0.004156023,0.9903106,1655124744879,1655124607906
2306,2306,0.09020139,1.184975,0.5022056,0.1027323,1.19191,0.5184374,0.07933655,-0.1906498,0.07180975,-0.9758083,-0.02544352,-0.1365326,0.004124641,-0.9903004,1655124744934,1655124607958
2307,2307,0.09098605,1.185111,0.5054041,0.1035999,1.191765,0.5215245,0.07941396,-0.1907874,0.07188306,-0.9757696,0.02540764,0.1364326,-0.004071862,0.9903151,1655124744990,1655124608008
2308,2308,0.09194008,1.185195,0.5084738,0.1045523,1.191609,0.5250241,0.07917942,-0.1903992,0.07170063,-0.9758779,0.02534491,0.1365343,-0.004161566,0.9903024,1655124745032,1655124608059
2309,2309,0.0929183,1.185396,0.5122777,0.1055363,1.191386,0.5286361,0.07929455,-0.1908083,0.07191132,-0.9757732,0.02528206,0.1365866,-0.004252493,0.9902964,1655124745087,1655124608109
2310,2310,0.09470163,1.18558,0.5177472,0.1065847,1.191307,0.5321442,0.07956538,-0.1907032,0.07195336,-0.9757686,-0.02544352,-0.1365326,0.004124641,-0.9903004,1655124745143,1655124608160
2311,2311,0.09552687,1.185715,0.5209095,0.1076057,1.191093,0.5357773,0.07884653,-0.1907554,0.07173802,-0.9758326,-0.02549297,-0.1365324,0.004131466,-0.9902991,1655124745185,1655124608212
2312,2312,0.09663457,1.185637,0.5249096,0.1086361,1.190875,0.5394806,0.07933883,-0.190339,0.07186472,-0.9758647,-0.02549279,-0.136483,0.004132777,-0.9903059,1655124745241,1655124608261
2313,2313,0.09777572,1.185768,0.5287499,0.109678,1.190607,0.5431882,0.07855231,-0.1902165,0.07191546,-0.9759485,-0.02544326,-0.1364832,0.004125923,-0.9903072,1655124745282,1655124608313
2314,2314,0.09890097,1.185771,0.5325479,0.1108205,1.190398,0.5470685,0.07945201,-0.1904694,0.07170466,-0.9758418,-0.02545017,-0.1364819,0.004076421,-0.9903073,1655124745338,1655124608364
2315,2315,0.0999859,1.185896,0.5367775,0.1119209,1.190173,0.5510949,0.07915335,-0.1903877,0.07201428,-0.9758593,-0.02544326,-0.1364832,0.004125923,-0.9903072,1655124745394,1655124608417
2316,2316,0.100916,1.185949,0.5402818,0.1129998,1.189936,0.5549707,0.07912023,-0.1905235,0.07200106,-0.9758364,-0.02544352,-0.1365326,0.004124641,-0.9903004,1655124745435,1655124608465
2317,2317,0.1023082,1.186108,0.545153,0.1141112,1.189801,0.5589988,0.07894038,-0.1900664,0.07198428,-0.9759413,-0.02549297,-0.1365324,0.004131466,-0.9902991,1655124745491,1655124608516
2318,2318,0.1030646,1.186152,0.5482798,0.1153041,1.189566,0.5632067,0.07913713,-0.1908708,0.071964,-0.9757699,-0.02545017,-0.1364819,0.004076421,-0.9903073,1655124745533,1655124608566
2319,2319,0.1043874,1.186096,0.5528271,0.1164803,1.189392,0.5673913,0.07900246,-0.1907796,0.07206929,-0.9757909,-0.0254994,-0.1364322,0.004084557,-0.9903128,1655124745588,1655124608617
2320,2320,0.1058771,1.186196,0.5578044,0.1177541,1.189105,0.5718129,0.07857191,-0.1908962,0.0721618,-0.975796,-0.02550647,-0.1364803,0.004033744,-0.9903061,1655124745644,1655124608668
2321,2321,0.1067479,1.186027,0.5614334,0.1189484,1.188878,0.5760624,0.0789604,-0.1902533,0.07213901,-0.9758918,-0.02549982,-0.1365311,0.004081964,-0.9902993,1655124745686,1655124608719
2322,2322,0.1080037,1.186097,0.5658461,0.1202076,1.188582,0.5806541,0.07867718,-0.190791,0.07218881,-0.9758061,-0.02545017,-0.1364819,0.004076421,-0.9903073,1655124745742,1655124608770
