Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
132,132,0.1691687,0.8971323,0.4323701,0.1756872,0.8996946,0.4349421,0.07468558,-0.1034907,0.07601444,-0.9889053,0.002894819,0.05604358,-0.00469467,0.9984133,1654786919256,1654786790183
133,133,0.168991,0.8971395,0.4315302,0.1755735,0.8997311,0.4339286,0.07469185,-0.1033268,0.07603383,-0.9889204,0.002894819,0.05604358,-0.00469467,0.9984133,1654786919312,1654786790234
134,134,0.1688458,0.8970441,0.4311921,0.1755021,0.8997347,0.4333832,0.07483047,-0.1031761,0.0760935,-0.9889211,0.00284493,0.05604383,-0.004691839,0.9984134,1654786919367,1654786790284
135,135,0.1687738,0.896993,0.4309898,0.1754708,0.8997365,0.433105,0.07478759,-0.1031125,0.07613633,-0.9889277,-0.002987355,-0.05604313,0.004699856,-0.998413,1654786919409,1654786790335
136,136,0.1686978,0.8969814,0.4311063,0.1754454,0.899747,0.4330576,0.07476065,-0.1030409,0.07617794,-0.988934,-0.002937466,-0.05604337,0.004697055,-0.9984131,1654786919464,1654786790386
137,137,0.1686632,0.896969,0.4311237,0.1754445,0.899767,0.4330477,0.07480282,-0.1029458,0.07623555,-0.9889362,-0.002937466,-0.05604337,0.004697055,-0.9984131,1654786919520,1654786790437
138,138,0.1686559,0.8969436,0.4310345,0.1754434,0.8997672,0.4330378,0.07487054,-0.1028756,0.07626431,-0.9889362,-0.002937466,-0.05604337,0.004697055,-0.9984131,1654786919562,1654786790489
139,139,0.1686808,0.8969955,0.4309836,0.1754434,0.8997672,0.4330378,0.074899,-0.1027908,0.07628705,-0.9889411,-0.002937466,-0.05604337,0.004697055,-0.9984131,1654786919617,1654786790533
140,140,0.1687036,0.8970434,0.4309602,0.1754444,0.8997571,0.4330477,0.07491997,-0.1026896,0.07628756,-0.98895,-0.002937466,-0.05604337,0.004697055,-0.9984131,1654786919673,1654786790581
141,141,0.1687695,0.8970569,0.4308749,0.175525,0.8997563,0.4330487,0.0749855,-0.1025878,0.07633584,-0.9889519,-0.002937675,-0.05609338,0.004696876,-0.9984103,1654786919715,1654786790634
142,142,0.169431,0.8970779,0.4308247,0.1760373,0.8997414,0.4330413,0.07509678,-0.1027508,0.07651563,-0.9889126,-0.002937198,-0.05599339,0.004697233,-0.9984158,1654786919771,1654786790682
143,143,0.1709905,0.8971273,0.430648,0.1776381,0.8997067,0.4328711,0.07520831,-0.1029252,0.07670058,-0.9888716,-0.002937198,-0.05599339,0.004697233,-0.9984158,1654786919813,1654786790733
144,144,0.1755409,0.8971047,0.4301352,0.1809682,0.8996964,0.4325065,0.07539132,-0.1030343,0.07708333,-0.9888166,0.002894133,0.05589388,-0.004695088,0.9984215,1654786919868,1654786790783
145,145,0.1837146,0.8972527,0.4288981,0.1866144,0.8996353,0.4318005,0.07535422,-0.1030254,0.07734922,-0.9887996,-0.002986372,-0.05584343,0.004700452,-0.9984242,1654786919923,1654786790834
146,146,0.1910492,0.8974942,0.4277681,0.1933747,0.8995636,0.4310699,0.07511585,-0.1026107,0.0774276,-0.9888547,0.00294444,0.05599336,-0.004697591,0.9984159,1654786919966,1654786790885
147,147,0.2054256,0.8974817,0.4261966,0.2052922,0.8994448,0.4297587,0.07509419,-0.1016666,0.07722723,-0.9889696,-0.002987564,-0.05609311,0.004699677,-0.9984101,1654786920049,1654786790960
148,148,0.2155147,0.8977158,0.4249821,0.2163643,0.8993639,0.4285329,0.07528155,-0.1019198,0.07714083,-0.9889359,0.002947956,0.05614303,-0.004647195,0.9984077,1654786920119,1654786791029
149,149,0.2272668,0.8977011,0.4233336,0.2278204,0.8992596,0.4272335,0.07607516,-0.1017564,0.07717444,-0.9888895,0.002947479,0.05604319,-0.004647583,0.9984133,1654786920188,1654786791100
150,150,0.2362428,0.8977058,0.4221647,0.2368345,0.8992179,0.4261387,0.07470192,-0.1023036,0.07733482,-0.9889252,-0.003039807,-0.0559928,0.004652858,-0.9984158,1654786920244,1654786791157
151,151,0.2450786,0.8974985,0.4211729,0.246569,0.8990889,0.4251033,0.07522644,-0.1018656,0.0767501,-0.9889761,-0.002989888,-0.05599305,0.004650086,-0.998416,1654786920300,1654786791216
152,152,0.2563433,0.8974257,0.4196363,0.2567233,0.8989865,0.4239504,0.07538409,-0.1017051,0.07711697,-0.9889521,-0.002989888,-0.05599305,0.004650086,-0.998416,1654786920369,1654786791277
153,153,0.2628769,0.8973867,0.4190174,0.2651022,0.8989001,0.4230275,0.07535168,-0.1019471,0.077369,-0.98891,0.002897173,0.05594364,-0.00464505,0.998419,1654786920411,1654786791328
154,154,0.2728602,0.8972982,0.4178672,0.2737433,0.8988716,0.422015,0.07478061,-0.1018455,0.07734343,-0.9889658,0.002947032,0.05594338,-0.004647821,0.9984189,1654786920467,1654786791379
155,155,0.2816596,0.8971021,0.416972,0.282134,0.8987449,0.4211106,0.07543865,-0.1018659,0.07742853,-0.9889071,0.002897173,0.05594364,-0.00464505,0.998419,1654786920522,1654786791431
156,156,0.2883813,0.8972054,0.4162232,0.2910906,0.8986937,0.4200424,0.07505242,-0.1021363,0.0773878,-0.9889117,-0.002992481,-0.05594306,0.004600346,-0.998419,1654786920564,1654786791482
157,157,0.2980487,0.8971949,0.4148982,0.2992531,0.8986091,0.419164,0.07516156,-0.1020924,0.07745599,-0.9889027,0.002947032,0.05594338,-0.004647821,0.9984189,1654786920620,1654786791532
158,158,0.3088164,0.8970922,0.4136339,0.3083653,0.8985361,0.4181385,0.07552894,-0.1018653,0.07721605,-0.9889168,0.002897173,0.05594364,-0.00464505,0.998419,1654786920676,1654786791582
159,159,0.3157732,0.8971397,0.4125781,0.3168503,0.8984589,0.4171735,0.07467646,-0.102256,0.07739335,-0.9889274,-0.00293979,-0.05594341,0.004647464,-0.998419,1654786920717,1654786791633
160,160,0.3250378,0.8972361,0.4113554,0.3257682,0.8983979,0.4161196,0.07493196,-0.1024296,0.07763775,-0.988871,-0.00304231,-0.05594274,0.004603118,-0.9984187,1654786920773,1654786791684
161,161,0.3325973,0.897118,0.4105375,0.3347608,0.8982756,0.4151979,0.07474037,-0.1024479,0.07773655,-0.9888758,0.00289458,0.05599362,-0.00469479,0.9984161,1654786920815,1654786791735
162,162,0.3425646,0.8971639,0.4089603,0.3438098,0.8981833,0.4141493,0.07565428,-0.1028473,0.07820196,-0.9887281,0.002897173,0.05594364,-0.00464505,0.998419,1654786920870,1654786791785
163,163,0.3512956,0.8970106,0.4081449,0.3527895,0.8981117,0.4131085,0.07514553,-0.1020241,0.0776456,-0.9888961,-0.00298968,-0.05594318,0.004650205,-0.9984188,1654786920926,1654786791836
164,164,0.3580595,0.8969377,0.4073753,0.360848,0.8980083,0.4122014,0.07512707,-0.1019036,0.07768358,-0.9889069,0.002944648,0.05604339,-0.004697412,0.9984131,1654786920982,1654786791886
165,165,0.3617471,0.89682,0.4068478,0.3674521,0.8978878,0.4115181,0.07491206,-0.1015354,0.077665,-0.9889625,0.002845138,0.05609384,-0.00469169,0.9984106,1654786921023,1654786791939
166,166,0.363569,0.8968352,0.4067101,0.3715214,0.8978004,0.4111101,0.07528569,-0.101713,0.07763561,-0.9889182,0.002842665,0.05614381,-0.00474152,0.9984074,1654786921079,1654786791987
167,167,0.3644075,0.8968896,0.4064669,0.373569,0.8978418,0.41088,0.07525954,-0.1019413,0.07759871,-0.9888996,0.002842367,0.05609396,-0.004741699,0.9984103,1654786921121,1654786792038
168,168,0.3645505,0.8969284,0.4062077,0.3740953,0.8979275,0.4107208,0.07518668,-0.102309,0.07764741,-0.9888633,-0.002937466,-0.05604337,0.004697055,-0.9984131,1654786921177,1654786792089
169,169,0.3644144,0.8969605,0.4061951,0.3741086,0.8979378,0.410659,0.07507565,-0.1026299,0.07770016,-0.9888344,-0.002986878,-0.05594335,0.004700124,-0.9984185,1654786921233,1654786792140
170,170,0.3644314,0.8968443,0.4062807,0.3741204,0.8979076,0.4106776,0.07514655,-0.1027207,0.07782585,-0.9888097,-0.002936989,-0.05594361,0.004697353,-0.9984187,1654786921274,1654786792190
171,171,0.364451,0.8968196,0.4063061,0.3741735,0.8979069,0.4107018,0.07511118,-0.102819,0.07781723,-0.9888029,-0.002937198,-0.05599339,0.004697233,-0.9984158,1654786921330,1654786792234
172,172,0.364563,0.8968496,0.4063841,0.3741945,0.8979067,0.4107095,0.07502535,-0.1028892,0.07780373,-0.9888031,-0.002937198,-0.05599339,0.004697233,-0.9984158,1654786921386,1654786792281
173,173,0.3646058,0.8968667,0.4063863,0.3742139,0.8979765,0.4106977,0.07502566,-0.1029519,0.07782078,-0.9887952,-0.002987117,-0.05599315,0.004699945,-0.9984157,1654786921428,1654786792332
174,174,0.3647098,0.897465,0.4065444,0.3742013,0.8986066,0.4107133,0.07519846,-0.1031346,0.07777808,-0.9887664,-0.002987117,-0.05599315,0.004699945,-0.9984157,1654786921483,1654786792383
175,175,0.3647501,0.8997632,0.4066383,0.3742166,0.9005162,0.4107842,0.07568727,-0.103203,0.07796402,-0.9887074,0.002894372,0.05594379,-0.004694909,0.9984188,1654786921525,1654786792433
176,176,0.3648013,0.9063041,0.4065766,0.3742267,0.9047358,0.4108908,0.07630426,-0.1031368,0.07827123,-0.9886426,0.002739668,0.05609459,-0.004785955,0.9984104,1654786921581,1654786792483
177,177,0.3649097,0.9169379,0.4063218,0.3742791,0.9113756,0.4109074,0.07600287,-0.1029734,0.07816108,-0.9886915,0.002742261,0.0560444,-0.004736215,0.9984134,1654786921636,1654786792533
178,178,0.3649544,0.9261546,0.4059914,0.3743852,0.9206051,0.4109247,0.07606717,-0.1035215,0.07841948,-0.9886088,0.00284493,0.05604383,-0.004691839,0.9984134,1654786921678,1654786792584
179,179,0.3648265,0.9391002,0.405748,0.3745056,0.9302844,0.4109434,0.07597364,-0.1036523,0.07841668,-0.9886026,0.002894819,0.05604358,-0.00469467,0.9984133,1654786921734,1654786792635
180,180,0.3648461,0.9504715,0.4057657,0.3746637,0.9405438,0.4108909,0.07661265,-0.1035516,0.07832255,-0.9885713,-0.003142416,-0.05599217,0.004608512,-0.9984157,1654786921790,1654786792684
181,181,0.3648496,0.9593381,0.4057601,0.374721,0.9508732,0.4110115,0.07448135,-0.1031176,0.07809921,-0.9887971,-0.002990156,-0.05604301,0.004649907,-0.9984132,1654786921831,1654786792735
182,182,0.3647677,0.9714939,0.405661,0.3748122,0.9617529,0.4110309,0.07552149,-0.1032667,0.07822971,-0.9886924,-0.003042817,-0.0560426,0.00460279,-0.9984132,1654786921887,1654786792784
183,183,0.3649897,0.9842984,0.4056191,0.3749426,0.9726818,0.411127,0.07515739,-0.1026522,0.07831134,-0.9887776,0.002952874,0.0559929,-0.004547834,0.9984165,1654786921943,1654786792835
184,184,0.3651281,0.9943888,0.40578,0.375051,0.984751,0.4112025,0.0763865,-0.1032754,0.07882961,-0.9885774,0.002897382,0.05599344,-0.004644901,0.9984162,1654786921984,1654786792886
185,185,0.365115,1.007888,0.4059782,0.3751681,0.9970404,0.4112484,0.0756271,-0.1044949,0.07750402,-0.9886124,-0.002989888,-0.05599305,0.004650086,-0.998416,1654786922040,1654786792938
186,186,0.3655063,1.018137,0.4063588,0.3752898,1.0098,0.4112967,0.07502091,-0.1041659,0.07697134,-0.988735,-0.002989888,-0.05599305,0.004650086,-0.998416,1654786922081,1654786792989
187,187,0.3654444,1.031532,0.4063499,0.3754185,1.022479,0.4114141,0.07487175,-0.1051494,0.07721457,-0.9886231,0.002900183,0.05599329,-0.004594982,0.9984165,1654786922137,1654786793040
188,188,0.3655733,1.044499,0.4063545,0.3755333,1.034308,0.4114774,0.07548043,-0.1028591,0.07878625,-0.9886938,0.002947271,0.05599321,-0.004647702,0.9984161,1654786922193,1654786793090
189,189,0.3657603,1.054175,0.4063204,0.3756384,1.046387,0.4115233,0.07487866,-0.10507,0.07705259,-0.9886437,-0.002987355,-0.05604313,0.004699856,-0.998413,1654786922235,1654786793142
190,190,0.3657998,1.066672,0.4063905,0.375753,1.057957,0.4116049,0.07478685,-0.1050552,0.0768529,-0.9886678,-0.002937675,-0.05609338,0.004696876,-0.9984103,1654786922290,1654786793191
191,191,0.3658342,1.07905,0.4064916,0.3758726,1.069596,0.4116363,0.07431288,-0.104454,0.07741889,-0.988723,0.002947479,0.05604319,-0.004647583,0.9984133,1654786922346,1654786793243
192,192,0.3657603,1.087823,0.4065513,0.3759782,1.081145,0.4117289,0.07440014,-0.1042604,0.07784257,-0.9887037,0.002897382,0.05599344,-0.004644901,0.9984162,1654786922388,1654786793294
193,193,0.3656766,1.099115,0.4062546,0.3760457,1.091845,0.4118204,0.07512993,-0.1043685,0.07838697,-0.9885941,0.002794713,0.05599408,-0.004689187,0.9984164,1654786922443,1654786793345
194,194,0.3658268,1.109188,0.4060671,0.3761519,1.102564,0.411807,0.07471707,-0.105002,0.07779732,-0.9886048,0.002944648,0.05604339,-0.004697412,0.9984131,1654786922499,1654786793396
195,195,0.3656298,1.11657,0.4061292,0.3762922,1.112364,0.411814,0.07476938,-0.1048104,0.0775601,-0.9886399,-0.003040016,-0.05604276,0.004652709,-0.9984131,1654786922541,1654786793447
196,196,0.3651965,1.126914,0.405572,0.3763762,1.121923,0.4118762,0.07282313,-0.1043951,0.07696697,-0.9888754,-0.003040016,-0.05604276,0.004652709,-0.9984131,1654786922597,1654786793498
197,197,0.3649337,1.13391,0.4045124,0.3764335,1.130773,0.4119368,0.07454051,-0.105186,0.0775338,-0.9886193,-0.002987355,-0.05604313,0.004699856,-0.998413,1654786922652,1654786793550
198,198,0.3646681,1.14084,0.4043002,0.3764913,1.139222,0.412035,0.07510862,-0.1052314,0.07779088,-0.9885513,0.002891749,0.0559938,-0.004744738,0.9984158,1654786922694,1654786793600
199,199,0.3644119,1.149031,0.4037057,0.3765794,1.147161,0.4120863,0.07440994,-0.1045162,0.07767963,-0.9886887,0.002891749,0.0559938,-0.004744738,0.9984158,1654786922750,1654786793651
200,200,0.3642471,1.157793,0.4031923,0.3766587,1.155091,0.4121486,0.07343544,-0.1049075,0.07748153,-0.9887357,0.00284493,0.05604383,-0.004691839,0.9984134,1654786922805,1654786793702
201,201,0.3641739,1.162148,0.4029595,0.3767432,1.162321,0.4121354,0.07465722,-0.1050022,0.077948,-0.9885975,0.002947479,0.05604319,-0.004647583,0.9984133,1654786922847,1654786793751
202,202,0.3640586,1.169347,0.4027564,0.3768035,1.16944,0.4121845,0.07472548,-0.104508,0.07784681,-0.9886527,0.00289458,0.05599362,-0.00469479,0.9984161,1654786922903,1654786793800
203,203,0.3640336,1.174462,0.4026058,0.3768969,1.17599,0.4122162,0.07457983,-0.1048723,0.07772,-0.9886351,-0.002940059,-0.05599323,0.004647285,-0.9984162,1654786922959,1654786793851
204,204,0.3640341,1.1778,0.4024807,0.3769573,1.181189,0.4122429,0.07428718,-0.1045292,0.07764909,-0.988699,0.002897888,0.05609344,-0.004644573,0.9984106,1654786923001,1654786793905
205,205,0.3640603,1.180426,0.4023189,0.3770116,1.184619,0.4122688,0.07481742,-0.1048114,0.07772381,-0.9886233,0.00289759,0.05604346,-0.004644752,0.9984135,1654786923057,1654786793953
206,206,0.3639958,1.181767,0.4023209,0.3770184,1.186579,0.4122606,0.07478897,-0.1047426,0.0777685,-0.9886292,0.002847522,0.05599371,-0.004642099,0.9984164,1654786923112,1654786794004
207,207,0.3640207,1.182392,0.402296,0.3770182,1.187459,0.4122764,0.07485725,-0.1047215,0.07777672,-0.9886256,0.002794713,0.05599408,-0.004689187,0.9984164,1654786923154,1654786794055
208,208,0.3641459,1.18284,0.402293,0.3770377,1.187769,0.4122459,0.07475876,-0.1047138,0.07771849,-0.9886385,0.002847522,0.05599371,-0.004642099,0.9984164,1654786923209,1654786794105
209,209,0.3642704,1.18307,0.4023524,0.3770476,1.187879,0.4122354,0.07470293,-0.1046901,0.0777204,-0.988645,0.002950042,0.05599302,-0.004597753,0.9984163,1654786923251,1654786794157
210,210,0.3643515,1.183283,0.4024416,0.3770405,1.187939,0.4122568,0.07470681,-0.1046242,0.0777225,-0.9886516,-0.00294283,-0.05599312,0.004597366,-0.9984164,1654786923307,1654786794208
211,211,0.3643703,1.183359,0.4024913,0.377042,1.187979,0.412267,0.07468101,-0.1045641,0.07774541,-0.9886581,-0.00294283,-0.05599312,0.004597366,-0.9984164,1654786923363,1654786794251
212,212,0.3644958,1.183565,0.4028695,0.3770331,1.187979,0.412278,0.07470163,-0.1045083,0.0777458,-0.9886624,0.002950042,0.05599302,-0.004597753,0.9984163,1654786923419,1654786794300
213,213,0.3646114,1.183671,0.4031583,0.3770254,1.187968,0.4122989,0.07474536,-0.104449,0.07780861,-0.9886604,0.002897382,0.05599344,-0.004644901,0.9984162,1654786923460,1654786794352
214,214,0.3647762,1.183753,0.4036888,0.3770171,1.187909,0.4123196,0.0747866,-0.104421,0.07788714,-0.988654,0.002847522,0.05599371,-0.004642099,0.9984164,1654786923516,1654786794400
215,215,0.3649094,1.183744,0.4040711,0.3770243,1.187848,0.4123889,0.07478251,-0.1043773,0.0779793,-0.9886517,0.002847731,0.05604365,-0.00464192,0.9984135,1654786923558,1654786794452
216,216,0.36507,1.183847,0.4046747,0.3770479,1.187857,0.4125975,0.07468896,-0.1042735,0.0780483,-0.9886643,0.002897888,0.05609344,-0.004644573,0.9984106,1654786923613,1654786794502
217,217,0.3652599,1.18393,0.4058067,0.3770443,1.187874,0.4131012,0.07467418,-0.1044624,0.07827736,-0.9886274,0.002841651,0.05594417,-0.004742086,0.9984188,1654786923669,1654786794552
218,218,0.3654863,1.184014,0.4068931,0.3771493,1.187889,0.4138543,0.07441626,-0.1044379,0.07821894,-0.988654,-0.003036767,-0.0559431,0.004702955,-0.9984183,1654786923711,1654786794604
219,219,0.3658213,1.184006,0.4089642,0.3773158,1.18788,0.4152445,0.07462575,-0.1042034,0.07824211,-0.9886612,-0.002987355,-0.05604313,0.004699856,-0.998413,1654786923766,1654786794656
220,220,0.3662046,1.184001,0.4113772,0.3775166,1.187818,0.4171234,0.07456315,-0.1043243,0.07831364,-0.9886475,0.002847284,0.05594385,-0.004642218,0.9984192,1654786923822,1654786794707
221,221,0.3665929,1.184124,0.4141397,0.3777795,1.187791,0.4197302,0.07450626,-0.104252,0.07861022,-0.9886358,0.002791673,0.0559444,-0.004739255,0.9984189,1654786923864,1654786794760
222,222,0.3672154,1.184441,0.4177835,0.3781629,1.187822,0.4226862,0.07434076,-0.1041996,0.07842994,-0.9886681,0.002894819,0.05604358,-0.00469467,0.9984133,1654786923919,1654786794810
223,223,0.3677117,1.184537,0.4220222,0.378554,1.18781,0.4260737,0.07424711,-0.1041156,0.0785296,-0.9886761,0.002894819,0.05604358,-0.00469467,0.9984133,1654786923975,1654786794860
224,224,0.3681667,1.184611,0.425195,0.3789476,1.187798,0.4295716,0.07395667,-0.1040825,0.07836223,-0.9887146,0.00289458,0.05599362,-0.00469479,0.9984161,1654786924017,1654786794911
225,225,0.3685911,1.184548,0.4293195,0.3793622,1.187733,0.4334392,0.07452271,-0.1039831,0.07870091,-0.9886557,0.002839535,0.05609411,-0.004791558,0.9984101,1654786924073,1654786794961
226,226,0.3690721,1.184548,0.4333432,0.379793,1.187669,0.4370936,0.07437055,-0.1036702,0.07857953,-0.9887097,0.002789557,0.05609436,-0.004788756,0.9984102,1654786924128,1654786795012
227,227,0.369462,1.184705,0.4366696,0.3802229,1.187725,0.4408193,0.07435166,-0.1039323,0.07875959,-0.9886692,0.002842218,0.05604398,-0.004741788,0.9984132,1654786924170,1654786795062
228,228,0.3697593,1.184677,0.4405071,0.3806505,1.18775,0.4447061,0.07424601,-0.1036476,0.07868883,-0.9887127,0.002892047,0.05604374,-0.00474456,0.998413,1654786924226,1654786795113
229,229,0.3702995,1.18467,0.4447811,0.3810832,1.187745,0.4485519,0.07432732,-0.1034109,0.07842023,-0.9887527,0.00294444,0.05599336,-0.004697591,0.9984159,1654786924281,1654786795163
230,230,0.3705239,1.184752,0.4477565,0.3815954,1.187688,0.45266,0.07413939,-0.1035392,0.07844988,-0.9887511,0.002897382,0.05599344,-0.004644901,0.9984162,1654786924322,1654786795215
231,231,0.3709505,1.184701,0.4525153,0.3820264,1.187703,0.4566672,0.07442848,-0.1032389,0.07867461,-0.9887429,-0.002990156,-0.05604301,0.004649907,-0.9984132,1654786924379,1654786795265
232,232,0.3711429,1.18477,0.4554953,0.3824964,1.187626,0.4608504,0.07403123,-0.1034073,0.07889929,-0.9887372,-0.002987355,-0.05604313,0.004699856,-0.998413,1654786924421,1654786795316
233,233,0.3715823,1.184736,0.4598073,0.382987,1.187609,0.4650318,0.07395315,-0.1032183,0.07851037,-0.9887937,-0.002992928,-0.05604289,0.004599988,-0.9984134,1654786924476,1654786795367
234,234,0.3720129,1.184803,0.4646036,0.3834753,1.18754,0.4695552,0.07386365,-0.1031056,0.07872781,-0.9887949,-0.002940267,-0.05604327,0.004647106,-0.9984134,1654786924532,1654786795419
235,235,0.3722951,1.184728,0.468118,0.3839637,1.187512,0.4738072,0.07397091,-0.1030294,0.07881735,-0.9887877,-0.002992928,-0.05604289,0.004599988,-0.9984134,1654786924574,1654786795469
236,236,0.3728033,1.184845,0.4729007,0.3844602,1.187504,0.4782194,0.07395299,-0.1032588,0.07871559,-0.9887732,-0.003042579,-0.05599269,0.004602969,-0.998416,1654786924629,1654786795518
237,237,0.3730833,1.184847,0.4765073,0.3849888,1.187485,0.4827386,0.073718,-0.1032704,0.07885329,-0.9887785,-0.003042817,-0.0560426,0.00460279,-0.9984132,1654786924671,1654786795568
238,238,0.3735934,1.184861,0.4815166,0.3854931,1.187465,0.4873108,0.07369667,-0.1028765,0.07895157,-0.9888134,-0.003042817,-0.0560426,0.00460279,-0.9984132,1654786924727,1654786795619
239,239,0.3739208,1.184838,0.486525,0.3860394,1.187393,0.4922605,0.0734978,-0.1029679,0.07923441,-0.9887961,-0.003039807,-0.0559928,0.004652858,-0.9984158,1654786924782,1654786795671
240,240,0.3743062,1.1848,0.490422,0.3865208,1.187405,0.4968053,0.07309062,-0.1032188,0.07909117,-0.9888116,-0.003089756,-0.05599259,0.004655689,-0.9984156,1654786924824,1654786795720
241,241,0.3747843,1.184827,0.495375,0.387067,1.187323,0.5017548,0.07340641,-0.1028194,0.07912971,-0.9888266,-0.002989888,-0.05599305,0.004650086,-0.998416,1654786924880,1654786795770
242,242,0.375475,1.184769,0.5013783,0.3876731,1.18724,0.5067883,0.07337449,-0.1024901,0.07882937,-0.9888872,-0.002940267,-0.05604327,0.004647106,-0.9984134,1654786924936,1654786795821
243,243,0.3758029,1.184837,0.5052274,0.3882387,1.187218,0.5118164,0.07348621,-0.1026265,0.07929949,-0.9888272,0.00289759,0.05604346,-0.004644752,0.9984135,1654786924978,1654786795871
