Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
131,131,-0.06739459,0.9006612,0.4194455,-0.05940253,0.9021584,0.4203355,-0.07199469,0.008809416,-0.06821857,0.9950304,-0.002630517,0.05447638,0.002939045,-0.9985073,1654788051648,1654787922756
132,132,-0.06734874,0.900713,0.4191776,-0.05935698,0.9021611,0.4198274,-0.07195289,0.008793295,-0.06818662,0.9950358,-0.002680406,0.05447654,0.002936289,-0.9985071,1654788051704,1654787922806
133,133,-0.06734237,0.9007202,0.4191093,-0.05931869,0.9021724,0.4195701,-0.07173371,0.008792889,-0.06814331,0.9950545,0.002723068,-0.05447665,-0.002933949,0.998507,1654788051746,1654787922859
134,134,-0.06736124,0.9007087,0.4192191,-0.05933646,0.9021626,0.419548,-0.07165092,0.008782249,-0.06815644,0.9950597,-0.002680406,0.05447654,0.002936289,-0.9985071,1654788051801,1654787922906
135,135,-0.06735709,0.9006665,0.4191958,-0.05934531,0.9021627,0.419537,-0.07134964,0.00873789,-0.06809391,0.995086,-0.002680406,0.05447654,0.002936289,-0.9985071,1654788051857,1654787922958
136,136,-0.0673328,0.9006175,0.4191791,-0.05933319,0.9021628,0.4195182,-0.07131007,0.008741654,-0.06812476,0.9950867,-0.002730295,0.05447672,0.002933547,-0.998507,1654788051899,1654787923008
137,137,-0.06731083,0.9005485,0.4191341,-0.05933433,0.9021527,0.4195281,-0.07150859,0.008642503,-0.06816953,0.9950702,-0.002680406,0.05447654,0.002936289,-0.9985071,1654788051955,1654787923051
138,138,-0.06733672,0.9005012,0.4190742,-0.05933542,0.9021527,0.419538,-0.07157635,0.008596551,-0.06819153,0.9950643,-0.002680406,0.05447654,0.002936289,-0.9985071,1654788051996,1654787923100
139,139,-0.06730913,0.9005046,0.4190449,-0.05924814,0.902152,0.4195677,-0.07173572,0.008561761,-0.0682612,0.9950483,-0.002683267,0.0544264,0.002986059,-0.9985098,1654788052052,1654787923150
140,140,-0.06663066,0.900533,0.4189319,-0.05870909,0.9021382,0.4196971,-0.07188428,0.008809156,-0.06844612,0.9950227,-0.00263311,0.05452605,0.002989054,-0.9985044,1654788052107,1654787923199
141,141,-0.06407449,0.9005797,0.4189727,-0.05690992,0.9021169,0.4198939,-0.07207287,0.009196644,-0.06888558,0.9949752,-0.00268285,0.05457616,0.002986461,-0.9985014,1654788052163,1654787923251
142,142,-0.05998149,0.900656,0.4192176,-0.05329267,0.9020941,0.4202997,-0.07209709,0.00961458,-0.069116,0.9949536,-0.002582788,0.05462588,0.002992034,-0.9984992,1654788052205,1654787923303
143,143,-0.05129432,0.9008483,0.4198798,-0.04792714,0.9020607,0.4208165,-0.07180829,0.009361534,-0.06920949,0.9949704,-0.00267981,0.05467619,0.002936855,-0.9984962,1654788052261,1654787923352
144,144,-0.04396301,0.9010868,0.4204239,-0.04064946,0.902045,0.421603,-0.07143505,0.009379648,-0.06919916,0.9949977,-0.002730131,0.05452649,0.002933711,-0.9985043,1654788052303,1654787923403
145,145,-0.03490284,0.901024,0.4214587,-0.03274778,0.9020152,0.4224778,-0.07165904,0.009012517,-0.06883556,0.9950103,-0.002730295,0.05447672,0.002933547,-0.998507,1654788052358,1654787923452
146,146,-0.02555966,0.9010304,0.4222892,-0.02469835,0.9019344,0.4233786,-0.07153431,0.008877574,-0.06853385,0.9950413,0.002723321,-0.05437663,-0.002933726,0.9985125,1654788052414,1654787923504
147,147,-0.0194302,0.9008664,0.4230405,-0.01652494,0.9019131,0.4242531,-0.07179436,0.008944311,-0.06895854,0.9949926,0.002823263,-0.05432712,-0.002928182,0.9985149,1654788052455,1654787923554
148,148,-0.01019804,0.9005514,0.4241104,-0.008456659,0.9018421,0.4251661,-0.07223623,0.0086575,-0.06920107,0.9949464,-0.002683267,0.0544264,0.002986059,-0.9985098,1654788052511,1654787923605
149,149,-0.003774535,0.9006457,0.4247451,-0.0003937967,0.9018015,0.4260383,-0.07179327,0.008542249,-0.06865721,0.9950171,-0.002733126,0.05442655,0.002983361,-0.9985096,1654788052553,1654787923654
150,150,0.004983304,0.9003896,0.4258205,0.0077275,0.9017404,0.426927,-0.07178287,0.008915383,-0.06920433,0.9949766,-0.002733126,0.05442655,0.002983361,-0.9985096,1654788052609,1654787923705
151,151,0.01436431,0.9004056,0.4267206,0.01636902,0.9016861,0.4278425,-0.07145785,0.008759418,-0.068848,0.9950262,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788052664,1654787923758
152,152,0.02108791,0.9003214,0.4274877,0.02441425,0.9016557,0.4286927,-0.07195852,0.009200362,-0.06847695,0.9950117,0.00282295,-0.05442695,-0.002928376,0.9985095,1654788052706,1654787923807
153,153,0.03023192,0.9001423,0.4285387,0.03296725,0.9015515,0.4296787,-0.07153775,0.008925405,-0.06921936,0.9949932,-0.002683118,0.05447641,0.002986223,-0.998507,1654788052762,1654787923858
154,154,0.03946571,0.9001026,0.4296217,0.04110964,0.9015104,0.4305598,-0.07169959,0.009422589,-0.0689696,0.9949943,-0.002682999,0.05452619,0.002986297,-0.9985043,1654788052817,1654787923908
155,155,0.05203306,0.8998837,0.4310783,0.05359945,0.901472,0.4318864,-0.07224767,0.009710534,-0.06965633,0.994904,0.002772823,-0.05452661,-0.002931401,0.9985042,1654788052887,1654787923982
156,156,0.06353917,0.8999416,0.4322848,0.06501102,0.9013902,0.4331352,-0.07108015,0.009186381,-0.06918115,0.9950262,0.002822667,-0.05452681,-0.002928749,0.998504,1654788052957,1654787924048
157,157,0.07065471,0.8997011,0.4334205,0.07396516,0.9013237,0.4341351,-0.07149681,0.008763329,-0.06956177,0.9949737,0.002772927,-0.0544768,-0.002931237,0.9985069,1654788052998,1654787924098
158,158,0.0801159,0.8995943,0.4343473,0.08264771,0.9012993,0.4350451,-0.07165784,0.008965351,-0.06922518,0.9949838,0.002822831,-0.05447693,-0.00292854,0.9985068,1654788053054,1654787924150
159,159,0.08997684,0.899426,0.4355907,0.09151013,0.9012233,0.4360551,-0.07159206,0.009058812,-0.06980914,0.9949469,-0.002732903,0.05452639,0.002983615,-0.9985042,1654788053109,1654787924200
160,160,0.09782457,0.8993579,0.4363376,0.1005428,0.9011763,0.4370737,-0.07184853,0.008907866,-0.06981547,0.9949293,-0.002732992,0.05447654,0.002983496,-0.9985068,1654788053152,1654787924250
161,161,0.1075434,0.8991932,0.4375638,0.1097707,0.9010984,0.4380533,-0.071348,0.008857709,-0.06958567,0.9949819,0.002772823,-0.05452661,-0.002931401,0.9985042,1654788053207,1654787924302
162,162,0.1180127,0.8991859,0.4385934,0.1185604,0.9010732,0.4389951,-0.0712664,0.009090823,-0.06867488,0.9950489,0.002772823,-0.05452661,-0.002931401,0.9985042,1654788053264,1654787924352
163,163,0.1224058,0.8987707,0.4394257,0.1267082,0.9009917,0.4399168,-0.0719128,0.008611453,-0.06998168,0.9949155,-0.002683267,0.0544264,0.002986059,-0.9985098,1654788053305,1654787924404
164,164,0.1268965,0.8985639,0.4401985,0.1330033,0.9008418,0.4406655,-0.07151266,0.007930316,-0.06930607,0.9949973,-0.002636254,0.05437614,0.003038645,-0.9985124,1654788053361,1654787924452
165,165,0.1289897,0.8984387,0.4404908,0.1370247,0.9007962,0.4411456,-0.07172345,0.007975108,-0.06912623,0.9949943,-0.002586454,0.05432613,0.003041208,-0.9985152,1654788053416,1654787924504
166,166,0.1296902,0.898366,0.4406642,0.1389689,0.9008238,0.4413988,-0.07170978,0.00795243,-0.0690085,0.9950037,-0.002583846,0.05427632,0.00299114,-0.998518,1654788053458,1654787924553
167,167,0.1298564,0.8982525,0.4407236,0.1394706,0.9009114,0.4413235,-0.07167917,0.008145985,-0.06907231,0.9949999,-0.002730578,0.05437668,0.002933323,-0.9985125,1654788053514,1654787924603
168,168,0.1297156,0.8981896,0.4408343,0.1394187,0.9009321,0.4412474,-0.07162707,0.008389681,-0.06936668,0.9949812,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788053569,1654787924654
169,169,0.1297645,0.8980653,0.4409825,0.1393511,0.9008927,0.4412197,-0.07175786,0.008411006,-0.06954107,0.9949594,0.002728313,-0.05452621,-0.003033996,0.998504,1654788053611,1654787924706
170,170,0.129849,0.8980156,0.4412022,0.13936,0.9008926,0.4412308,-0.0717185,0.008432993,-0.06966114,0.9949536,0.002728313,-0.05452621,-0.003033996,0.998504,1654788053667,1654787924748
171,171,0.1299744,0.897986,0.4414321,0.1393876,0.9008923,0.4412538,-0.07167789,0.008409579,-0.06972578,0.9949522,0.002728492,-0.05447631,-0.003033832,0.9985066,1654788053722,1654787924798
172,172,0.1300371,0.8980157,0.4414929,0.1394378,0.900982,0.4412598,-0.07173668,0.008391096,-0.06979568,0.9949433,0.002778336,-0.05447647,-0.003031135,0.9985064,1654788053764,1654787924847
173,173,0.1299766,0.8987677,0.4414622,0.1394195,0.901652,0.4412814,-0.07190072,0.008394673,-0.06989031,0.9949247,0.002778336,-0.05447647,-0.003031135,0.9985064,1654788053820,1654787924899
174,174,0.129685,0.9025693,0.4415278,0.1393661,0.9039019,0.4413475,-0.07256938,0.008443946,-0.07038345,0.994841,-0.002638564,0.05452581,0.003088906,-0.998504,1654788053876,1654787924949
175,175,0.1294826,0.9081089,0.4414055,0.1393452,0.9085717,0.4414397,-0.07291485,0.008378086,-0.07044464,0.994812,-0.002491415,0.05452523,0.003147021,-0.9985043,1654788053917,1654787925000
176,176,0.1293364,0.919209,0.4411343,0.1393574,0.9152418,0.4414352,-0.0729404,0.00806816,-0.07063702,0.994799,-0.002541423,0.05452536,0.003144264,-0.9985042,1654788053973,1654787925050
177,177,0.1295946,0.9327062,0.44073,0.1394531,0.9245315,0.4414634,-0.07303978,0.007696771,-0.07008978,0.9948334,-0.002638564,0.05452581,0.003088906,-0.998504,1654788054029,1654787925102
178,178,0.1294886,0.9420512,0.4401408,0.1396255,0.9347107,0.4414845,-0.07246244,0.008122721,-0.07074273,0.994826,0.002822667,-0.05452681,-0.002928749,0.998504,1654788054070,1654787925154
179,179,0.1295243,0.9529412,0.4401027,0.1397743,0.9453897,0.4415659,-0.0728479,0.00800077,-0.07029935,0.9948303,0.002820104,-0.05447705,-0.002878591,0.9985068,1654788054127,1654787925203
180,180,0.1296907,0.9624043,0.4395815,0.1398152,0.9555497,0.4415925,-0.07398723,0.008449711,-0.07039066,0.994736,0.002870083,-0.05447723,-0.002875879,0.9985067,1654788054168,1654787925254
181,181,0.1293047,0.9749747,0.4394011,0.1397669,0.9667099,0.4416649,-0.07298191,0.008319157,-0.07086647,0.9947776,0.002725616,-0.05452636,-0.002984002,0.9985042,1654788054224,1654787925306
182,182,0.1295127,0.9880305,0.4391523,0.1398185,0.9781799,0.4416694,-0.07362321,0.008258196,-0.07084163,0.9947326,0.002822489,-0.05457667,-0.002928808,0.9985012,1654788054279,1654787925356
183,183,0.1298116,1.001625,0.4382439,0.139845,0.9906496,0.4417768,-0.07219377,0.007287287,-0.07036281,0.9948789,0.002775356,-0.05457646,-0.002981514,0.9985013,1654788054335,1654787925408
184,184,0.1297708,1.011927,0.4372608,0.1399358,1.002219,0.4417961,-0.07153567,0.007423375,-0.07130796,0.9948581,0.002875373,-0.05452679,-0.002975881,0.9985037,1654788054377,1654787925457
185,185,0.1298454,1.025415,0.4373606,0.1400278,1.014928,0.4419622,-0.07329068,0.00946354,-0.0698155,0.994819,-0.002682999,0.05452619,0.002986297,-0.9985043,1654788054433,1654787925509
186,186,0.1299721,1.035609,0.4367268,0.1401115,1.027388,0.4420054,-0.07291685,0.008618797,-0.07061217,0.9947979,0.002725616,-0.05452636,-0.002984002,0.9985042,1654788054474,1654787925559
187,187,0.1297534,1.048692,0.4359136,0.1401501,1.039858,0.4420941,-0.07338548,0.008805567,-0.07033983,0.9947811,-0.002735421,0.05457613,0.003033698,-0.9985012,1654788054530,1654787925609
188,188,0.1298301,1.061341,0.4356812,0.1402312,1.051667,0.4421236,-0.07313702,0.008586458,-0.07016321,0.9948137,0.002778217,-0.05452642,-0.003031269,0.9985039,1654788054585,1654787925661
189,189,0.1299025,1.07067,0.4350874,0.1403023,1.063417,0.4422423,-0.07328133,0.008262642,-0.07070609,0.9947674,-0.002685845,0.05447619,0.003036186,-0.9985069,1654788054628,1654787925712
190,190,0.1296514,1.08305,0.4347539,0.1404088,1.074826,0.4422927,-0.07281284,0.007755375,-0.0711167,0.9947767,-0.002732992,0.05447654,0.002983496,-0.9985068,1654788054683,1654787925762
191,191,0.1295417,1.094298,0.4343797,0.1404231,1.086716,0.4423858,-0.07383084,0.009368206,-0.07001217,0.9947661,-0.002635673,0.05457588,0.003039137,-0.9985015,1654788054739,1654787925816
192,192,0.1295098,1.102975,0.4337183,0.1404622,1.096936,0.4424326,-0.07446785,0.01013699,-0.0701075,0.9947044,-0.002638564,0.05452581,0.003088906,-0.998504,1654788054781,1654787925862
193,193,0.1295912,1.113562,0.4330953,0.1405029,1.107446,0.4424812,-0.07350584,0.007452961,-0.07144216,0.9947047,-0.002638742,0.05447587,0.003088817,-0.9985068,1654788054837,1654787925915
194,194,0.1295382,1.122808,0.4322479,0.1405971,1.117055,0.4425411,-0.07360435,0.009592023,-0.07009737,0.9947748,-0.002688721,0.05442613,0.003086016,-0.9985093,1654788054892,1654787925964
195,195,0.1295572,1.132798,0.4316133,0.140663,1.126745,0.4425882,-0.0748159,0.01078533,-0.07030182,0.9946577,-0.002738461,0.05447617,0.003083393,-0.9985066,1654788054948,1654787926016
196,196,0.1294212,1.137828,0.432339,0.1406844,1.135225,0.442604,-0.07372619,0.009761148,-0.07066364,0.994724,-0.002738193,0.05457604,0.003083631,-0.9985012,1654788054990,1654787926066
197,197,0.1293801,1.147086,0.4320283,0.1407203,1.143525,0.4426608,-0.07367781,0.009149516,-0.07034551,0.994756,-0.002738193,0.05457604,0.003083631,-0.9985012,1654788055045,1654787926116
198,198,0.1293832,1.152338,0.4319343,0.1407846,1.151734,0.4427303,-0.074626,0.01014329,-0.07087725,0.9946379,-0.002685696,0.05452609,0.003036276,-0.9985042,1654788055087,1654787926169
199,199,0.1294108,1.160063,0.4317592,0.1408596,1.159724,0.4427797,-0.07466488,0.01042776,-0.07060548,0.9946514,-0.002683118,0.05447641,0.002986223,-0.998507,1654788055142,1654787926220
200,200,0.1294925,1.167421,0.4316778,0.1409076,1.166843,0.4428419,-0.07370204,0.01014698,-0.07008778,0.9947627,-0.002685696,0.05452609,0.003036276,-0.9985042,1654788055198,1654787926271
201,201,0.1295319,1.173531,0.4318039,0.1409678,1.173753,0.442874,-0.07315775,0.009642695,-0.07001601,0.9948129,-0.002732903,0.05452639,0.002983615,-0.9985042,1654788055240,1654787926320
202,202,0.1296809,1.177829,0.4317084,0.141023,1.179992,0.4429122,-0.07372599,0.01013123,-0.0701319,0.994758,0.00277552,-0.05452652,-0.00298135,0.998504,1654788055296,1654787926370
203,203,0.1298675,1.181441,0.4315897,0.1410521,1.184762,0.4429199,-0.07354712,0.01026127,-0.0697182,0.994799,0.002725795,-0.05447654,-0.002983943,0.9985069,1654788055352,1654787926421
204,204,0.1299785,1.183512,0.4316369,0.1410702,1.188152,0.4429494,-0.07343081,0.01048703,-0.06955837,0.9948164,-0.002682999,0.05452619,0.002986297,-0.9985043,1654788055393,1654787926470
205,205,0.1301756,1.184826,0.4317516,0.1410901,1.189892,0.4429605,-0.07309246,0.01049844,-0.06931401,0.9948582,-0.002732903,0.05452639,0.002983615,-0.9985042,1654788055449,1654787926521
206,206,0.1301968,1.185094,0.431798,0.1411119,1.190622,0.4429868,-0.07325368,0.01046964,-0.0694104,0.99484,-0.002682999,0.05452619,0.002986297,-0.9985043,1654788055490,1654787926571
207,207,0.1302339,1.185159,0.4316993,0.1411019,1.190812,0.4429968,-0.07330634,0.01039214,-0.06933354,0.9948422,-0.002635837,0.05452593,0.003039002,-0.9985043,1654788055546,1654787926622
208,208,0.1301247,1.185286,0.4318001,0.1410733,1.190832,0.4429837,-0.07337823,0.01039314,-0.06935014,0.9948358,-0.002635837,0.05452593,0.003039002,-0.9985043,1654788055602,1654787926672
209,209,0.1300539,1.185461,0.4319287,0.1410559,1.190882,0.4429619,-0.07335053,0.01043749,-0.06931704,0.9948397,-0.00263311,0.05452605,0.002989054,-0.9985044,1654788055644,1654787926725
210,210,0.1299465,1.185575,0.4319979,0.1410462,1.190933,0.4429611,-0.07327392,0.0103699,-0.06927191,0.9948491,-0.00268285,0.05457616,0.002986461,-0.9985014,1654788055700,1654787926766
211,211,0.1299453,1.185605,0.4320267,0.1410562,1.190942,0.4429622,-0.07329122,0.01039779,-0.06930925,0.994845,-0.002682999,0.05452619,0.002986297,-0.9985043,1654788055755,1654787926817
212,212,0.1299194,1.185645,0.432025,0.1410551,1.190932,0.4429721,-0.07325606,0.01042176,-0.06927017,0.99485,-0.002682999,0.05452619,0.002986297,-0.9985043,1654788055797,1654787926865
213,213,0.1298548,1.185565,0.4321472,0.1410373,1.190892,0.4430404,-0.07331026,0.01043943,-0.0693671,0.9948391,-0.002635837,0.05452593,0.003039002,-0.9985043,1654788055853,1654787926917
214,214,0.1297746,1.185591,0.4322925,0.1410584,1.190891,0.4431231,-0.07322916,0.01029148,-0.06934934,0.9948479,0.002772927,-0.0544768,-0.002931237,0.9985069,1654788055909,1654787926965
215,215,0.129616,1.185666,0.4326701,0.1410125,1.19089,0.4434501,-0.07316232,0.01023952,-0.0694031,0.9948496,0.002775788,-0.05442671,-0.002981037,0.9985094,1654788055950,1654787927017
216,216,0.1293921,1.185743,0.4335335,0.1408966,1.190907,0.4440511,-0.07293873,0.01035247,-0.06959833,0.9948512,-0.002735421,0.05457613,0.003033698,-0.9985012,1654788056006,1654787927066
217,217,0.1292393,1.185723,0.4347578,0.1407832,1.190892,0.4449943,-0.07288603,0.01016787,-0.06954591,0.9948606,0.002780944,-0.05452621,-0.003081203,0.9985036,1654788056061,1654787927116
218,218,0.1290871,1.185736,0.4363445,0.1406168,1.190864,0.4466057,-0.07299314,0.01030451,-0.06952874,0.9948525,-0.002685696,0.05452609,0.003036276,-0.9985042,1654788056104,1654787927167
219,219,0.1287851,1.185943,0.4392352,0.1404211,1.190834,0.448576,-0.07258257,0.01062277,-0.06965349,0.9948705,0.002722755,-0.05457643,-0.002934232,0.9985015,1654788056159,1654787927216
220,220,0.1285314,1.186023,0.4419858,0.1400766,1.19083,0.4512644,-0.07277872,0.01064532,-0.07001696,0.9948304,-0.002635673,0.05457588,0.003039137,-0.9985015,1654788056200,1654787927267
221,221,0.1280242,1.186148,0.4459302,0.1397934,1.190834,0.4543118,-0.07292304,0.01112639,-0.07027061,0.9947968,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788056256,1654787927317
222,222,0.1277572,1.186334,0.4496596,0.1393983,1.190836,0.4577392,-0.07250233,0.011117,-0.06992578,0.9948518,0.00277552,-0.05452652,-0.00298135,0.998504,1654788056312,1654787927368
223,223,0.1275567,1.186478,0.4530796,0.1390008,1.190737,0.4614576,-0.07249053,0.01093014,-0.0699163,0.9948555,-0.002735704,0.05447635,0.003033429,-0.9985067,1654788056354,1654787927420
224,224,0.1272679,1.186775,0.4580545,0.1386183,1.190758,0.465138,-0.07285215,0.01094932,-0.07004894,0.9948195,-0.002738461,0.05447617,0.003083393,-0.9985066,1654788056410,1654787927469
225,225,0.1270696,1.187241,0.462569,0.1382025,1.190729,0.4688446,-0.07202543,0.01083778,-0.06972978,0.9949033,-0.002738282,0.05452608,0.003083467,-0.9985038,1654788056465,1654787927519
226,226,0.1269357,1.187515,0.4666821,0.137824,1.190839,0.4726768,-0.07178934,0.01035761,-0.06912471,0.9949678,0.002825513,-0.05447687,-0.002978414,0.9985066,1654788056507,1654787927571
227,227,0.1266844,1.187688,0.470814,0.137399,1.190838,0.4767448,-0.07206436,0.01060923,-0.06945267,0.9949223,0.002825513,-0.05447687,-0.002978414,0.9985066,1654788056562,1654787927623
228,228,0.1264613,1.18777,0.4754845,0.1370224,1.190827,0.4807375,-0.07181887,0.01046203,-0.06921134,0.9949585,0.002870083,-0.05447723,-0.002875879,0.9985067,1654788056619,1654787927674
229,229,0.1260422,1.187899,0.4794378,0.1365593,1.190777,0.4846904,-0.07135502,0.01071583,-0.06925175,0.9949864,0.002870083,-0.05447723,-0.002875879,0.9985067,1654788056660,1654787927723
230,230,0.1255792,1.187955,0.4842033,0.1360964,1.190736,0.4887339,-0.07148642,0.01086051,-0.06923816,0.9949763,0.00287278,-0.05447708,-0.002925843,0.9985065,1654788056716,1654787927774
231,231,0.1252352,1.188001,0.4888901,0.1355888,1.190684,0.4930943,-0.07108197,0.01058288,-0.06917171,0.9950129,0.002875522,-0.05447699,-0.002975717,0.9985064,1654788056772,1654787927825
232,232,0.1249262,1.187998,0.4925569,0.1351448,1.190653,0.4971499,-0.0710546,0.01067329,-0.06895799,0.9950287,0.002875373,-0.05452679,-0.002975881,0.9985037,1654788056813,1654787927875
233,233,0.1244907,1.187887,0.4978216,0.1346568,1.190601,0.501422,-0.07143577,0.01072545,-0.06880946,0.9950112,0.002825409,-0.05452664,-0.002978608,0.9985039,1654788056869,1654787927924
234,234,0.124223,1.187924,0.5007134,0.1341772,1.190557,0.5059868,-0.07117693,0.01053444,-0.06906974,0.9950137,0.002822489,-0.05457667,-0.002928808,0.9985012,1654788056910,1654787927976
235,235,0.123637,1.187985,0.5060793,0.1337065,1.190554,0.5104722,-0.07104874,0.01029979,-0.0689935,0.9950306,0.002772823,-0.05452661,-0.002931401,0.9985042,1654788056967,1654787928025
236,236,0.1229675,1.187999,0.5108365,0.1331508,1.19051,0.5151795,-0.07124256,0.01068643,-0.06949598,0.9949777,0.00277552,-0.05452652,-0.00298135,0.998504,1654788057022,1654787928079
237,237,0.1225013,1.187963,0.5146801,0.1326656,1.190477,0.5197035,-0.07120828,0.01077755,-0.06933689,0.9949903,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788057064,1654787928128
238,238,0.121945,1.188074,0.5199373,0.1321255,1.190453,0.5243623,-0.07073718,0.0107038,-0.06948812,0.9950141,0.002825409,-0.05452664,-0.002978608,0.9985039,1654788057120,1654787928177
239,239,0.1215448,1.188047,0.5238144,0.1316011,1.190428,0.5292442,-0.0711589,0.01066428,-0.06910091,0.9950114,0.00282523,-0.05457661,-0.002978802,0.9985011,1654788057161,1654787928227
