Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1923,1923,0.4070642,1.185244,0.3168158,0.4092747,1.187551,0.3088752,-0.06927228,0.2129574,-0.07672635,0.9715779,0.01197004,-0.158536,-0.005206555,-0.987267,1655116286135,1655116150119
1924,1924,0.4083242,1.185184,0.3207154,0.4103767,1.187571,0.3122505,-0.06897327,0.2125973,-0.07644646,0.9717001,0.01202726,-0.1585352,-0.00516513,-0.9872667,1655116286191,1655116150171
1925,1925,0.4092775,1.18519,0.3242474,0.4114794,1.187514,0.3157541,-0.06921254,0.2127645,-0.07683006,0.9716162,-0.01218396,0.1585332,0.005089045,0.9872653,1655116286246,1655116150221
1926,1926,0.4102726,1.185232,0.3273114,0.4126484,1.187687,0.3192084,-0.06915414,0.2128103,-0.076566,0.9716312,-0.01207736,0.1585343,0.005122483,0.9872663,1655116286287,1655116150271
1927,1927,0.4115791,1.185523,0.3316635,0.4138357,1.187883,0.3228142,-0.06847914,0.2126586,-0.07651067,0.9717165,0.01202726,-0.1585352,-0.00516513,-0.9872667,1655116286343,1655116150322
1928,1928,0.4127637,1.185488,0.3355317,0.4150694,1.188105,0.3266253,-0.0696172,0.2122258,-0.07655147,0.9717271,0.01192042,-0.1584868,-0.005199313,-0.9872756,1655116286399,1655116150375
1929,1929,0.4137643,1.185559,0.3385244,0.416271,1.188182,0.3302401,-0.0691781,0.2123726,-0.07648337,0.9717317,0.01191249,-0.1584874,-0.005248636,-0.9872752,1655116286441,1655116150423
1930,1930,0.415191,1.185542,0.3426472,0.4175733,1.188245,0.3340644,-0.06955449,0.212339,-0.07636984,0.9717212,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116286496,1655116150474
1931,1931,0.416213,1.185621,0.3460438,0.4188091,1.188316,0.3378787,-0.06968126,0.2126073,-0.07642145,0.9716493,0.01196975,-0.1584866,-0.00520727,-0.9872749,1655116286538,1655116150524
1932,1932,0.4175269,1.185594,0.3503859,0.4201235,1.188382,0.3418357,-0.0700472,0.2122095,-0.07654742,0.9717001,0.01197004,-0.158536,-0.005206555,-0.987267,1655116286593,1655116150576
1933,1933,0.4190885,1.185675,0.3551707,0.421424,1.188521,0.3459113,-0.06927569,0.2126458,-0.07639959,0.9716716,0.01197767,-0.1584861,-0.005157799,-0.9872751,1655116286649,1655116150626
1934,1934,0.4203204,1.185828,0.3595334,0.4228193,1.188624,0.3501462,-0.06941894,0.212512,-0.07647011,0.9716852,0.01201907,-0.1584863,-0.005215079,-0.9872743,1655116286704,1655116150678
1935,1935,0.4214807,1.185746,0.3630795,0.4241391,1.188742,0.3541844,-0.0694827,0.212412,-0.07659055,0.971693,0.0120188,-0.1584371,-0.005215734,-0.9872822,1655116286746,1655116150727
1936,1936,0.4232127,1.185876,0.3681744,0.4256068,1.188838,0.358543,-0.06986972,0.2121322,-0.07651025,0.9717327,0.01201087,-0.1584376,-0.005265057,-0.987282,1655116286802,1655116150778
1937,1937,0.4242257,1.185913,0.371558,0.4270453,1.188985,0.36291,-0.06946633,0.2126901,-0.0764316,0.9716458,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116286844,1655116150830
1938,1938,0.425768,1.18602,0.3762354,0.4284687,1.189081,0.3672622,-0.0693191,0.2124497,-0.07630841,0.9717186,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116286899,1655116150880
1939,1939,0.4272815,1.186092,0.3813484,0.4299425,1.18918,0.3717031,-0.06954471,0.2120332,-0.07656746,0.9717731,0.01196951,-0.1584373,-0.005207807,-0.9872828,1655116286955,1655116150930
1940,1940,0.4286194,1.186186,0.3849164,0.4314241,1.189353,0.3762973,-0.0689389,0.2122112,-0.07624566,0.9718027,0.01192018,-0.1584376,-0.00519985,-0.9872834,1655116286996,1655116150981
1941,1941,0.4302691,1.186265,0.3901585,0.4330225,1.189483,0.3811807,-0.06906952,0.2125255,-0.07661648,0.9716955,0.01192018,-0.1584376,-0.00519985,-0.9872834,1655116287052,1655116151034
1942,1942,0.4320755,1.186105,0.3953895,0.4345682,1.189606,0.3857447,-0.06923904,0.2121053,-0.07653502,0.9717817,0.01191223,-0.1584381,-0.005249202,-0.9872831,1655116287107,1655116151082
1943,1943,0.4333098,1.186225,0.3991736,0.4362173,1.189709,0.3907175,-0.0692104,0.2120449,-0.0765658,0.9717945,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116287149,1655116151135
1944,1944,0.4352339,1.186373,0.4052649,0.437825,1.189831,0.3956613,-0.06921855,0.2120315,-0.07660171,0.971794,0.01196975,-0.1584866,-0.00520727,-0.9872749,1655116287205,1655116151184
1945,1945,0.4370452,1.186289,0.4108265,0.4394858,1.189967,0.4007662,-0.06949467,0.2123039,-0.07649308,0.9717234,0.01196951,-0.1584373,-0.005207807,-0.9872828,1655116287259,1655116151238
1946,1946,0.4382527,1.186403,0.4146548,0.441091,1.190058,0.4056695,-0.06904245,0.2124659,-0.07655364,0.9717155,0.0119774,-0.1584367,-0.005158454,-0.9872831,1655116287302,1655116151286
1947,1947,0.4401214,1.18641,0.4207495,0.4428046,1.190237,0.4108717,-0.06911768,0.2120994,-0.0767045,0.9717783,0.01192835,-0.1584863,-0.005149901,-0.9872757,1655116287357,1655116151338
1948,1948,0.4421591,1.186558,0.4264666,0.4445506,1.190366,0.4160752,-0.06919404,0.2123656,-0.07653116,0.9717284,0.01201907,-0.1584863,-0.005215079,-0.9872743,1655116287413,1655116151388
1949,1949,0.4434592,1.186518,0.4310609,0.4463062,1.190449,0.4214347,-0.0692502,0.2122605,-0.07642632,0.9717556,-0.01206097,0.1584369,0.005222499,0.9872817,1655116287454,1655116151440
1950,1950,0.4452994,1.18658,0.4369113,0.4480165,1.190629,0.4266907,-0.06967813,0.2120976,-0.07654876,0.9717509,-0.01201168,0.1584371,0.005214572,0.9872823,1655116287509,1655116151490
1951,1951,0.4464484,1.186836,0.4408066,0.4495364,1.190791,0.431241,-0.06905593,0.2120975,-0.0766771,0.9717852,-0.01201168,0.1584371,0.005214572,0.9872823,1655116287566,1655116151541
1952,1952,0.4474609,1.18687,0.4434815,0.4507746,1.190968,0.4348411,-0.0698259,0.2115993,-0.07653221,0.9718503,0.01191249,-0.1584874,-0.005248636,-0.9872752,1655116287606,1655116151591
1953,1953,0.4480308,1.186897,0.4451674,0.4515913,1.191032,0.4372244,-0.07021303,0.2113568,-0.07630527,0.971893,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116287663,1655116151643
1954,1954,0.4483001,1.186945,0.4459033,0.4520386,1.191097,0.4384867,-0.06996386,0.2113668,-0.07627238,0.9719114,0.0119051,-0.1585869,-0.005296797,-0.987259,1655116287718,1655116151692
1955,1955,0.448203,1.186869,0.4461163,0.4521267,1.191,0.4390395,-0.07006599,0.2116327,-0.07658401,0.9718217,-0.01211852,0.1584853,0.005180418,0.9872735,1655116287760,1655116151743
1956,1956,0.4481287,1.186837,0.446148,0.4520989,1.190913,0.439209,-0.07000113,0.2118383,-0.07658914,0.9717811,-0.01217532,0.1583857,0.005140156,0.987289,1655116287815,1655116151794
1957,1957,0.4481868,1.186903,0.4461098,0.4521214,1.190893,0.439181,-0.06988991,0.2119322,-0.07661875,0.9717663,-0.01211798,0.1583866,0.00518164,0.9872892,1655116287857,1655116151844
1958,1958,0.4482925,1.187011,0.4461353,0.4521679,1.190954,0.4391956,-0.06966919,0.2120696,-0.07676779,0.9717404,-0.0120607,0.1583875,0.005223095,0.9872895,1655116287912,1655116151895
1959,1959,0.4480471,1.186914,0.4459328,0.4521698,1.191044,0.4392031,-0.06953756,0.2120713,-0.07665496,0.9717584,0.01196155,-0.1584379,-0.005257159,-0.9872826,1655116287968,1655116151940
1960,1960,0.4480957,1.186919,0.4458891,0.4521697,1.191054,0.4392029,-0.06941041,0.2121278,-0.07671019,0.9717507,0.01196155,-0.1584379,-0.005257159,-0.9872826,1655116288009,1655116151989
1961,1961,0.4481349,1.186889,0.4458477,0.4521572,1.191044,0.4391968,-0.06937993,0.2121588,-0.0767839,0.9717404,0.01196128,-0.1583886,-0.005257726,-0.9872906,1655116288065,1655116152041
1962,1962,0.4477623,1.186817,0.4459762,0.451749,1.19104,0.4392682,-0.06942948,0.2120076,-0.07681051,0.9717677,0.01196951,-0.1584373,-0.005207807,-0.9872828,1655116288121,1655116152093
1963,1963,0.4458283,1.186631,0.446262,0.4505841,1.191013,0.4396948,-0.06936618,0.2118268,-0.07685556,0.9718081,-0.01206917,0.1584856,0.005172461,0.9872741,1655116288176,1655116152144
1964,1964,0.4427753,1.186605,0.4473764,0.4478052,1.190963,0.4405906,-0.06923677,0.2116556,-0.07673109,0.9718645,0.01197004,-0.158536,-0.005206555,-0.987267,1655116288218,1655116152195
1965,1965,0.4357668,1.186691,0.4499399,0.4431802,1.190904,0.4422107,-0.0696318,0.2116771,-0.07677755,0.9718279,-0.01212668,0.1585341,0.00513047,0.9872657,1655116288274,1655116152245
1966,1966,0.4295347,1.187064,0.4519415,0.4369369,1.19091,0.4442253,-0.06946352,0.2121532,-0.07665572,0.9717457,-0.01206893,0.1584362,0.005173087,0.987282,1655116288315,1655116152296
1967,1967,0.419479,1.187121,0.4551789,0.4292914,1.190887,0.4467131,-0.069809,0.2128006,-0.07753581,0.9715096,-0.01206815,0.1582881,0.005174905,0.9873056,1655116288371,1655116152349
1968,1968,0.4116777,1.187235,0.4576789,0.4220927,1.190837,0.4490545,-0.06984993,0.2126037,-0.07741327,0.9715595,0.01196924,-0.1583879,-0.005208373,-0.9872907,1655116288426,1655116152397
1969,1969,0.4061219,1.187464,0.4597107,0.4148905,1.190808,0.4514176,-0.06869827,0.2121039,-0.07658046,0.9718168,0.01191968,-0.1583388,-0.005201012,-0.9872993,1655116288467,1655116152449
1970,1970,0.3990092,1.187622,0.4620612,0.4077383,1.19081,0.4538055,-0.06929981,0.2128765,-0.07735307,0.971544,0.01187047,-0.1583885,-0.005192518,-0.9872919,1655116288523,1655116152500
1971,1971,0.3913297,1.187535,0.4646144,0.4006692,1.190762,0.4561568,-0.06966214,0.2125894,-0.07714444,0.9715975,0.01186261,-0.158389,-0.005241901,-0.9872916,1655116288579,1655116152551
1972,1972,0.3855682,1.187655,0.4664414,0.3936326,1.190664,0.4584776,-0.06933153,0.2125419,-0.07749104,0.9716039,0.01191989,-0.1583882,-0.005200446,-0.9872913,1655116288620,1655116152603
1973,1973,0.3782878,1.187487,0.4689714,0.3868111,1.190568,0.4607486,-0.06979555,0.2127824,-0.07745595,0.9715209,-0.01206043,0.158338,0.005223662,0.9872975,1655116288676,1655116152654
1974,1974,0.3714264,1.187702,0.470801,0.3799857,1.190531,0.4630088,-0.06966265,0.212775,-0.07728066,0.971546,-0.0120607,0.1583875,0.005223095,0.9872895,1655116288732,1655116152705
1975,1975,0.3656987,1.187618,0.4727902,0.3731829,1.190465,0.4652413,-0.06985869,0.2130447,-0.07766221,0.9714424,-0.01201934,0.1583871,0.005165786,0.9872904,1655116288774,1655116152756
1976,1976,0.3582661,1.187773,0.4748703,0.3663384,1.190437,0.4674759,-0.06968574,0.2129418,-0.07754199,0.971487,0.01197717,-0.1583873,-0.00515905,-0.987291,1655116288829,1655116152807
1977,1977,0.3510111,1.187675,0.4770097,0.3600993,1.190365,0.4695334,-0.06991169,0.2130301,-0.07791292,0.9714217,0.01197717,-0.1583873,-0.00515905,-0.987291,1655116288884,1655116152858
1978,1978,0.3458698,1.187885,0.4785921,0.3535301,1.19035,0.471677,-0.06984376,0.2130067,-0.07746501,0.9714676,0.01196897,-0.1583385,-0.005208939,-0.9872986,1655116288925,1655116152908
1979,1979,0.3380355,1.187422,0.4805528,0.347189,1.190307,0.4738093,-0.07010826,0.2132105,-0.07780819,0.9713764,0.01196924,-0.1583879,-0.005208373,-0.9872907,1655116288982,1655116152959
1980,1980,0.3328951,1.187589,0.4822992,0.3409022,1.190244,0.4758822,-0.06991027,0.2131199,-0.07784683,0.9714074,-0.0120607,0.1583875,0.005223095,0.9872895,1655116289024,1655116153009
1981,1981,0.3264684,1.187785,0.4843643,0.3342636,1.190209,0.4780703,-0.06989595,0.2126966,-0.07771229,0.971512,0.0120188,-0.1584371,-0.005215734,-0.9872822,1655116289079,1655116153060
1982,1982,0.3191901,1.187425,0.4850175,0.3283497,1.190189,0.4800297,-0.06993946,0.2130073,-0.07767738,0.9714436,0.01196975,-0.1584866,-0.00520727,-0.9872749,1655116289134,1655116153112
1983,1983,0.3137683,1.187423,0.4863415,0.3220982,1.190096,0.4820813,-0.07037768,0.2130797,-0.07771636,0.9713929,-0.01200348,0.1583883,0.005264521,0.9872899,1655116289176,1655116153162
1984,1984,0.3068759,1.187659,0.4883073,0.3159911,1.190093,0.4840618,-0.06967572,0.2130298,-0.07729805,0.9714879,0.01191989,-0.1583882,-0.005200446,-0.9872913,1655116289231,1655116153212
1985,1985,0.3005233,1.187586,0.4899752,0.3099825,1.190044,0.4861164,-0.07036031,0.2127035,-0.07773075,0.9714755,-0.01206893,0.1584362,0.005173087,0.987282,1655116289287,1655116153263
1986,1986,0.2950726,1.187609,0.4911871,0.3039927,1.190032,0.488069,-0.06989798,0.2128491,-0.0776177,0.971486,0.01202676,-0.1584365,-0.005166352,-0.9872825,1655116289329,1655116153313
1987,1987,0.2887307,1.187532,0.4930857,0.297909,1.189931,0.4900866,-0.07026902,0.2128213,-0.07720065,0.9714985,-0.01211822,0.158436,0.005181044,0.9872814,1655116289384,1655116153364
1988,1988,0.2821712,1.187662,0.4947321,0.2919123,1.18995,0.4920512,-0.06984978,0.21285,-0.07746614,0.9715014,0.01201907,-0.1584863,-0.005215079,-0.9872743,1655116289441,1655116153415
1989,1989,0.2771046,1.187503,0.4962421,0.2860907,1.1899,0.4939705,-0.07018719,0.2127739,-0.07725608,0.9715105,0.01196975,-0.1584866,-0.00520727,-0.9872749,1655116289482,1655116153465
1990,1990,0.2708921,1.187512,0.4979126,0.2801427,1.18983,0.495953,-0.06980947,0.2125073,-0.07692486,0.9716223,-0.01206917,0.1584856,0.005172461,0.9872741,1655116289537,1655116153515
1991,1991,0.2649949,1.187397,0.4997267,0.2743969,1.189809,0.4977834,-0.06987715,0.2128465,-0.07720651,0.9715208,0.01192811,-0.1584369,-0.005150497,-0.9872836,1655116289592,1655116153568
1992,1992,0.2622906,1.187495,0.5004065,0.2697653,1.189797,0.4992885,-0.0697182,0.2128592,-0.07682265,0.9715599,0.01192811,-0.1584369,-0.005150497,-0.9872836,1655116289633,1655116153616
1993,1993,0.2602213,1.187951,0.5036888,0.2661948,1.189734,0.5004981,-0.06980265,0.2130138,-0.07720684,0.9714895,0.01197717,-0.1583873,-0.00515905,-0.987291,1655116289688,1655116153667
1994,1994,0.2589388,1.188046,0.5040912,0.2638931,1.189738,0.5012458,-0.06961441,0.2129261,-0.07719596,0.9715231,0.01191989,-0.1583882,-0.005200446,-0.9872913,1655116289730,1655116153717
1995,1995,0.258251,1.188007,0.5047132,0.2627535,1.18973,0.5016215,-0.06977019,0.2128101,-0.07725266,0.9715328,0.01196155,-0.1584379,-0.005257159,-0.9872826,1655116289785,1655116153772
1996,1996,0.2580286,1.187976,0.5048167,0.2624182,1.189699,0.5017854,-0.06985052,0.2126571,-0.07710152,0.9715726,-0.01200399,0.158487,0.005263329,0.9872742,1655116289841,1655116153820
1997,1997,0.2579656,1.187947,0.5047215,0.2623165,1.189728,0.5017971,-0.06970657,0.2125787,-0.07704591,0.9716045,0.01196206,-0.1585366,-0.005255967,-0.9872667,1655116289898,1655116153873
1998,1998,0.2579815,1.187898,0.504686,0.2622879,1.189737,0.5018063,-0.06970419,0.2125069,-0.07697069,0.9716263,0.01196206,-0.1585366,-0.005255967,-0.9872667,1655116289938,1655116153923
1999,1999,0.258018,1.187931,0.5048237,0.2622657,1.189737,0.501803,-0.06959935,0.212473,-0.07690128,0.9716467,0.01196206,-0.1585366,-0.005255967,-0.9872667,1655116289994,1655116153976
2000,2000,0.2581049,1.187957,0.5051896,0.2622466,1.189747,0.501809,-0.06951451,0.212497,-0.0768609,0.9716507,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116290050,1655116154018
2001,2001,0.2581106,1.187941,0.5052796,0.2622245,1.189746,0.5018058,-0.06946345,0.2125093,-0.07687125,0.9716509,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116290091,1655116154069
2002,2002,0.2580536,1.187897,0.5053444,0.2622157,1.189706,0.5017782,-0.0695277,0.2125171,-0.07693575,0.9716395,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116290147,1655116154118
2003,2003,0.2580232,1.187951,0.5051935,0.2621501,1.1897,0.5015472,-0.06959813,0.2125488,-0.07697489,0.9716244,0.01196155,-0.1584379,-0.005257159,-0.9872826,1655116290203,1655116154169
2004,2004,0.2578636,1.188086,0.5047095,0.2619526,1.189704,0.5009802,-0.06980357,0.212513,-0.07703025,0.9716131,0.01196128,-0.1583886,-0.005257726,-0.9872906,1655116290244,1655116154219
2005,2005,0.2574379,1.188159,0.5033346,0.2615272,1.189661,0.4997208,-0.07015955,0.2125815,-0.07720651,0.9715585,-0.0120607,0.1583875,0.005223095,0.9872895,1655116290300,1655116154270
2006,2006,0.2566768,1.188359,0.5011072,0.2607758,1.18964,0.4974728,-0.06998042,0.2126765,-0.07749037,0.971528,0.01187071,-0.1584378,-0.005191922,-0.9872841,1655116290342,1655116154320
2007,2007,0.2553096,1.188414,0.4971788,0.2596585,1.189571,0.4941459,-0.07019775,0.2127573,-0.07755589,0.9714894,0.0120188,-0.1584371,-0.005215734,-0.9872822,1655116290397,1655116154371
2008,2008,0.2530993,1.188025,0.4906389,0.2582112,1.189393,0.4897195,-0.07023415,0.2126304,-0.07709611,0.9715512,-0.01200348,0.1583883,0.005264521,0.9872899,1655116290452,1655116154423
2009,2009,0.2517307,1.188155,0.4857936,0.2565621,1.189281,0.4848102,-0.06937404,0.2125483,-0.07662092,0.9716685,0.01191989,-0.1583882,-0.005200446,-0.9872913,1655116290495,1655116154472
2010,2010,0.2500411,1.188002,0.4805934,0.254884,1.189025,0.4797142,-0.06947043,0.2124379,-0.0768459,0.971668,-0.01212636,0.1584847,0.005131066,0.9872737,1655116290549,1655116154524
2011,2011,0.2481903,1.187984,0.4745466,0.2531634,1.188932,0.4743329,-0.06910548,0.2124196,-0.07665958,0.9717127,0.01198584,-0.1585348,-0.00510788,-0.9872676,1655116290605,1655116154574
2012,2012,0.2468806,1.188074,0.4702658,0.2514605,1.188892,0.4691023,-0.06898313,0.2123467,-0.07656316,0.971745,0.01187098,-0.1584871,-0.005191386,-0.9872761,1655116290647,1655116154627
2013,2013,0.2451068,1.188088,0.4643144,0.2497991,1.188778,0.4640918,-0.06845807,0.2126115,-0.07646383,0.971732,0.01182145,-0.1584381,-0.005183995,-0.9872846,1655116290703,1655116154676
2014,2014,0.24345,1.187904,0.4590011,0.2481659,1.188675,0.4591032,-0.06849732,0.2124769,-0.07652073,0.9717543,0.01181349,-0.1584387,-0.005233377,-0.9872843,1655116290758,1655116154727
2015,2015,0.2420882,1.187795,0.4545078,0.2464583,1.188489,0.454015,-0.0686067,0.2122707,-0.07648733,0.9717942,0.01187071,-0.1584378,-0.005191922,-0.9872841,1655116290800,1655116154777
2016,2016,0.2402783,1.187771,0.4484845,0.2447381,1.188348,0.4487296,-0.06853423,0.2122388,-0.07624558,0.9718253,0.01187098,-0.1584871,-0.005191386,-0.9872761,1655116290856,1655116154829
2017,2017,0.238286,1.187564,0.441855,0.2431773,1.188221,0.4439601,-0.06738719,0.2121122,-0.07617408,0.9719387,0.01192018,-0.1584376,-0.00519985,-0.9872834,1655116290911,1655116154878
2018,2018,0.2372561,1.187498,0.4385855,0.241564,1.188039,0.4390303,-0.06804559,0.2123623,-0.07613901,0.971841,0.01191223,-0.1584381,-0.005249202,-0.9872831,1655116290953,1655116154929
2019,2019,0.2354434,1.187452,0.4332872,0.2399225,1.187856,0.4340467,-0.0676851,0.2122729,-0.07619381,0.9718814,0.01196975,-0.1584866,-0.00520727,-0.9872749,1655116291008,1655116154979
2020,2020,0.2339434,1.187371,0.4281766,0.2382792,1.187756,0.4292193,-0.06781903,0.2120681,-0.07590855,0.9719391,0.01197794,-0.1585355,-0.005157202,-0.9872673,1655116291064,1655116155029
2021,2021,0.2327004,1.187327,0.423924,0.2366624,1.187631,0.4241522,-0.06785576,0.2119859,-0.07607018,0.9719418,0.01196975,-0.1584866,-0.00520727,-0.9872749,1655116291105,1655116155080
2022,2022,0.2309079,1.187155,0.4187172,0.2351428,1.187486,0.4194434,-0.06752587,0.212046,-0.07576194,0.9719757,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116291161,1655116155132
2023,2023,0.2290829,1.186963,0.4132004,0.2335533,1.187368,0.414683,-0.06808859,0.212114,-0.07599665,0.9719034,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116291216,1655116155183
2024,2024,0.229098,1.186798,0.4100119,0.2319735,1.187241,0.4099198,-0.06736635,0.2121515,-0.07582508,0.9719589,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116291258,1655116155235
2025,2025,0.2274964,1.186921,0.4057714,0.2304632,1.187088,0.4053029,-0.06775874,0.2116603,-0.0757328,0.9720459,0.01196975,-0.1584866,-0.00520727,-0.9872749,1655116291314,1655116155286
2026,2026,0.2250951,1.187079,0.4001842,0.2289828,1.187018,0.4008424,-0.06821211,0.2118376,-0.07566214,0.971981,0.01192042,-0.1584868,-0.005199313,-0.9872756,1655116291369,1655116155336
2027,2027,0.2239076,1.187001,0.3966868,0.2274843,1.186888,0.3963578,-0.06789203,0.2120436,-0.07592063,0.9719384,0.01192835,-0.1584863,-0.005149901,-0.9872757,1655116291411,1655116155387
2028,2028,0.2225282,1.18686,0.3921459,0.2260393,1.18677,0.3919397,-0.06816751,0.2117618,-0.0757113,0.9719969,0.01196975,-0.1584866,-0.00520727,-0.9872749,1655116291467,1655116155437
2029,2029,0.2213466,1.186962,0.3881336,0.2245818,1.186641,0.3874837,-0.06863966,0.2118618,-0.07579668,0.9719352,0.01201087,-0.1584376,-0.005265057,-0.987282,1655116291522,1655116155490
2030,2030,0.2202593,1.187083,0.3848068,0.2232059,1.186509,0.3832749,-0.06801382,0.2119981,-0.07578433,0.9719505,-0.01200399,0.158487,0.005263329,0.9872742,1655116291564,1655116155540
2031,2031,0.2187464,1.186893,0.3799967,0.2217603,1.186403,0.3789513,-0.06814042,0.2119495,-0.07576676,0.9719535,0.01196951,-0.1584373,-0.005207807,-0.9872828,1655116291620,1655116155591
2032,2032,0.21708,1.186588,0.3747301,0.2203899,1.186294,0.3748874,-0.06838589,0.2117015,-0.07583334,0.9719852,0.01202676,-0.1584365,-0.005166352,-0.9872825,1655116291674,1655116155642
2033,2033,0.2163214,1.186673,0.3723386,0.2190915,1.186236,0.3708195,-0.06878851,0.2119856,-0.07568393,0.9719065,-0.01201192,0.1584863,0.005213916,0.9872744,1655116291717,1655116155693
2034,2034,0.215624,1.186852,0.3701079,0.2179683,1.186164,0.3673788,-0.06860632,0.2117785,-0.0758324,0.9719529,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116291772,1655116155743
2035,2035,0.2146578,1.186587,0.3672517,0.2170177,1.186057,0.3645247,-0.06869251,0.2117481,-0.07577797,0.9719577,-0.01206151,0.1585355,0.005221337,0.9872658,1655116291827,1655116155792
2036,2036,0.213772,1.186237,0.3647301,0.2162864,1.185939,0.3623359,-0.06887214,0.2118844,-0.07585593,0.9719092,-0.01206124,0.1584861,0.005221874,0.9872739,1655116291869,1655116155844
2037,2037,0.2133565,1.186215,0.36362,0.2157946,1.185922,0.3609712,-0.06902369,0.211874,-0.0759953,0.9718899,-0.01211822,0.158436,0.005181044,0.9872814,1655116291925,1655116155893
2038,2038,0.2130507,1.186226,0.3623783,0.2155439,1.185959,0.3600838,-0.06887057,0.2118158,-0.07596596,0.9719157,0.0120188,-0.1584371,-0.005215734,-0.9872822,1655116291981,1655116155946
2039,2039,0.2130174,1.186322,0.3625368,0.2154095,1.185938,0.3596757,-0.06899711,0.2118257,-0.07596701,0.9719045,-0.01206893,0.1584362,0.005173087,0.987282,1655116292022,1655116155995
2040,2040,0.2129785,1.186387,0.3627603,0.2153285,1.185902,0.3594612,-0.06900418,0.2118066,-0.07595807,0.9719089,-0.0120196,0.1584365,0.00516519,0.9872825,1655116292077,1655116156047
2041,2041,0.2131893,1.186723,0.3633932,0.2152998,1.185939,0.3593748,-0.06893781,0.211797,-0.0759751,0.9719143,0.0119774,-0.1584367,-0.005158454,-0.9872831,1655116292134,1655116156097
2042,2042,0.2133154,1.186834,0.3638313,0.2152845,1.1859,0.3593915,-0.06903162,0.2117861,-0.07601615,0.9719068,0.012027,-0.1584858,-0.005165726,-0.9872745,1655116292175,1655116156150
2043,2043,0.2134457,1.187003,0.3642251,0.2152846,1.18589,0.3593917,-0.06905302,0.2118072,-0.07604108,0.9718987,0.012027,-0.1584858,-0.005165726,-0.9872745,1655116292230,1655116156199
2044,2044,0.2134845,1.187111,0.3643069,0.2152846,1.18589,0.3593917,-0.06904539,0.2117397,-0.07594722,0.9719214,0.012027,-0.1584858,-0.005165726,-0.9872745,1655116292286,1655116156245
2045,2045,0.2135022,1.187117,0.3643101,0.2152942,1.18589,0.3593885,-0.0691448,0.2117242,-0.07597633,0.9719154,0.012027,-0.1584858,-0.005165726,-0.9872745,1655116292328,1655116156294
2046,2046,0.2135247,1.187124,0.3642805,0.2153448,1.18589,0.3593824,-0.06918291,0.2116935,-0.07597781,0.9719192,0.01202726,-0.1585352,-0.00516513,-0.9872667,1655116292383,1655116156345
2047,2047,0.2140046,1.18714,0.3641175,0.2157374,1.185874,0.3592956,-0.06917233,0.2119034,-0.07609827,0.9718648,-0.01202011,0.1585352,0.005164057,0.9872667,1655116292439,1655116156394
2048,2048,0.2151103,1.18721,0.3636428,0.2170445,1.185913,0.3588535,-0.069098,0.2120539,-0.07619288,0.9718299,0.012027,-0.1584858,-0.005165726,-0.9872745,1655116292481,1655116156445
2049,2049,0.2195527,1.187282,0.3619988,0.219899,1.186011,0.3578682,-0.06894091,0.2127474,-0.0765137,0.9716642,0.01191968,-0.1583388,-0.005201012,-0.9872993,1655116292536,1655116156496
2050,2050,0.2265323,1.187221,0.3597179,0.2248373,1.186055,0.35624,-0.06892143,0.212724,-0.07676844,0.9716506,0.01191154,-0.15829,-0.005250961,-0.9873069,1655116292591,1655116156548
2051,2051,0.2331256,1.187151,0.3577847,0.2312449,1.186088,0.3541176,-0.06898844,0.2125568,-0.0769437,0.9716686,0.01187047,-0.1583885,-0.005192518,-0.9872919,1655116292633,1655116156598
2052,2052,0.2434858,1.187067,0.3546664,0.2387988,1.186082,0.3517029,-0.06910741,0.2119648,-0.07679032,0.9718016,-0.01206943,0.1585349,0.005171955,0.9872662,1655116292688,1655116156649
2053,2053,0.252685,1.187033,0.3519337,0.24678,1.186097,0.3491152,-0.06939224,0.2112277,-0.0761501,0.9719921,-0.01211131,0.158634,0.005227983,0.9872494,1655116292744,1655116156701
2054,2054,0.2584069,1.187081,0.3502401,0.2547379,1.186201,0.3464907,-0.06904515,0.2114529,-0.07600231,0.9719795,-0.01200503,0.1586844,0.005260915,0.9872424,1655116292785,1655116156752
2055,2055,0.2658346,1.18639,0.3457202,0.2622981,1.186222,0.3439677,-0.06927432,0.2117684,-0.07583848,0.9719073,0.01201168,-0.1585858,-0.005263239,-0.9872581,1655116292842,1655116156803
