Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2191,2191,0.05674513,0.9010956,0.5288637,0.06515225,0.9027039,0.5284408,0.05886263,0.02354313,0.07835674,-0.9949076,-0.01527755,-0.08058879,0.000561282,0.9966303,1654789670937,1654789541847
2192,2192,0.05587931,0.9008449,0.5345907,0.06435319,0.9027877,0.5333459,0.05938309,0.02379646,0.07813969,-0.9948878,-0.01532732,-0.08058892,0.0005572587,0.9966295,1654789670993,1654789541897
2193,2193,0.05498789,0.9007041,0.5413018,0.06295723,0.9027911,0.5414203,0.05884626,0.02414137,0.07789204,-0.9949307,-0.01556431,-0.08064125,0.000388369,0.9966217,1654789671062,1654789541977
2194,2194,0.05388518,0.9008955,0.5493783,0.06176551,0.9030102,0.5490448,0.05867494,0.02413946,0.07781248,-0.9949471,-0.01551458,-0.0805414,0.0003909022,0.9966305,1654789671146,1654789542054
2195,2195,0.05331,0.9010055,0.553848,0.06097224,0.9032588,0.5540978,0.05867726,0.02440225,0.07718693,-0.9949893,-0.01546882,-0.08049087,0.0004438907,0.9966353,1654789671188,1654789542104
2196,2196,0.05250707,0.9010852,0.5589795,0.06014986,0.9034429,0.5593305,0.05836855,0.02449638,0.07715543,-0.9950076,-0.01542294,-0.08058971,0.0004993826,0.9966279,1654789671243,1654789542155
2197,2197,0.05152508,0.9010863,0.5657638,0.05924072,0.9035903,0.5646617,0.05881044,0.02462278,0.07701975,-0.994989,-0.0154728,-0.08063962,0.0004961342,0.9966232,1654789671299,1654789542205
2198,2198,0.05082506,0.9010043,0.5701729,0.05835116,0.9036977,0.5699974,0.05950994,0.02409823,0.07755844,-0.9949184,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789671341,1654789542255
2199,2199,0.04990395,0.9010574,0.5755663,0.05744582,0.9038101,0.5754924,0.05970113,0.0244754,0.0780756,-0.9948573,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789671396,1654789542306
2200,2200,0.04886271,0.9010626,0.5815402,0.05655497,0.9039597,0.5808976,0.06006147,0.02421867,0.07843544,-0.9948136,0.01560692,0.08054145,-0.0003834069,-0.9966291,1654789671452,1654789542357
2201,2201,0.0481897,0.9010613,0.5855285,0.05557349,0.9041409,0.5866721,0.06026361,0.02419422,0.0785016,-0.9947967,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789671494,1654789542409
2202,2202,0.04726983,0.901251,0.5920607,0.05465189,0.9043045,0.5922035,0.06021862,0.02414564,0.07850944,-0.9948,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789671550,1654789542460
2203,2203,0.04628954,0.9014595,0.5975936,0.05372941,0.9044841,0.5979269,0.06012486,0.02429543,0.07843164,-0.9948081,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789671605,1654789542510
2204,2204,0.04543485,0.9015819,0.6031954,0.05278263,0.9046964,0.6037364,0.06014147,0.02464599,0.07808499,-0.9948258,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789671647,1654789542561
2205,2205,0.04448294,0.9017208,0.6089771,0.05181599,0.9048586,0.6095444,0.05985708,0.02415046,0.07829946,-0.9948382,0.01560287,0.080642,-0.0003350675,-0.996621,1654789671702,1654789542612
2206,2206,0.04411776,0.9019378,0.6120674,0.05106768,0.9050686,0.6143221,0.06012846,0.02431676,0.07852607,-0.9947999,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789671745,1654789542661
2207,2207,0.04349914,0.9018717,0.6162583,0.05047102,0.9051951,0.6183566,0.06093095,0.02457497,0.07852727,-0.9947447,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789671800,1654789542711
2208,2208,0.04317909,0.9018183,0.618405,0.04999483,0.9052048,0.6212184,0.06166225,0.02501952,0.07863512,-0.99468,0.0157066,0.08059143,-0.0003760606,-0.9966235,1654789671856,1654789542763
2209,2209,0.04302525,0.9019425,0.6190508,0.04975699,0.9052906,0.6226772,0.06177917,0.02486518,0.07881606,-0.9946623,0.01570256,0.08059214,-0.0003262758,-0.9966235,1654789671898,1654789542812
2210,2210,0.04291316,0.9019506,0.6193968,0.04967365,0.9053386,0.6232501,0.06190459,0.02463378,0.07880498,-0.9946612,0.01566069,0.08069025,-0.0004315078,-0.9966162,1654789671954,1654789542865
2211,2211,0.04292211,0.9020677,0.6194156,0.0496395,0.9053713,0.6233347,0.06186268,0.02460364,0.07869992,-0.9946728,0.01556517,0.08068943,-0.0004894435,-0.9966177,1654789672009,1654789542914
2212,2212,0.04285097,0.9019936,0.6195274,0.04960842,0.9053034,0.6234027,0.0620399,0.0245234,0.07899199,-0.9946406,0.01560687,0.08069099,-0.0003857315,-0.996617,1654789672051,1654789542964
2213,2213,0.04270142,0.9017689,0.6195358,0.04956724,0.9051256,0.6234725,0.06229416,0.02442431,0.07925647,-0.9946061,0.01575235,0.08064201,-0.0003230125,-0.9966187,1654789672107,1654789543015
2214,2214,0.04269907,0.9017262,0.619565,0.04955405,0.9050761,0.6234922,0.06236646,0.02436922,0.07936227,-0.9945945,0.01579818,0.08064279,-0.0002691895,-0.9966179,1654789672163,1654789543058
2215,2215,0.04266845,0.9018816,0.6194338,0.04958704,0.9051656,0.6234745,0.06227741,0.02427909,0.07938237,-0.9946007,0.01570258,0.080642,-0.0003270656,-0.9966195,1654789672204,1654789543110
2216,2216,0.04266604,0.902118,0.6192562,0.04959695,0.9053137,0.6234106,0.06210556,0.02420452,0.07931308,-0.9946188,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789672260,1654789543159
2217,2217,0.04229024,0.9022205,0.6192026,0.0493272,0.9054115,0.6233231,0.06213434,0.02441036,0.07926602,-0.9946157,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789672315,1654789543209
2218,2218,0.04105908,0.9021298,0.619136,0.04816428,0.9053692,0.6231856,0.0622641,0.02459966,0.07925488,-0.9946038,0.01565674,0.08059138,-0.0003801435,-0.9966242,1654789672358,1654789543260
2219,2219,0.03692465,0.9021916,0.6185086,0.04539262,0.9053316,0.6227858,0.06204851,0.02504745,0.07887614,-0.9946362,0.01565269,0.08049253,-0.0003287196,-0.9966322,1654789672413,1654789543311
2220,2220,0.03135486,0.9022151,0.6175141,0.04069457,0.9053359,0.6220201,0.06247764,0.02519238,0.07892165,-0.9946021,0.01560292,0.08044258,-0.0003319681,-0.9966371,1654789672454,1654789543361
2221,2221,0.02268783,0.9022223,0.6161562,0.03413086,0.9053322,0.6208898,0.06258035,0.02474453,0.07886535,-0.9946113,0.01560289,0.08054224,-0.0003335774,-0.9966291,1654789672510,1654789543411
2222,2222,0.01351895,0.9022213,0.6148266,0.02666257,0.9053067,0.6196534,0.06261911,0.02451823,0.07927255,-0.9945821,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789672566,1654789543462
2223,2223,0.0065474,0.9021911,0.6138322,0.01877145,0.9052795,0.618338,0.06227371,0.02418042,0.07857951,-0.9946671,0.01560682,0.08074084,-0.0003865361,-0.9966129,1654789672608,1654789543512
2224,2224,-0.001880287,0.9022712,0.6126893,0.01114699,0.9052351,0.6171274,0.06341922,0.0241651,0.07907701,-0.9945557,0.01565662,0.08074085,-0.000382483,-0.9966121,1654789672664,1654789543562
2225,2225,-0.008939742,0.9024727,0.611683,0.003780667,0.9052493,0.615886,0.06238919,0.02454504,0.07860223,-0.9946491,-0.01552255,-0.08068943,0.0004928559,0.9966184,1654789672719,1654789543613
2226,2226,-0.01473023,0.9024527,0.6108155,-0.003649764,0.9052542,0.6146649,0.06252936,0.02471625,0.07889062,-0.9946132,-0.01552255,-0.08068943,0.0004928559,0.9966184,1654789672761,1654789543663
2227,2227,-0.02310021,0.9025618,0.609604,-0.01106194,0.9051815,0.6135202,0.06238662,0.02494995,0.07826219,-0.994666,0.01556113,0.08069019,-0.000439629,-0.9966177,1654789672817,1654789543715
2228,2228,-0.0303538,0.9027261,0.6084087,-0.01846116,0.9051562,0.612295,0.06239569,0.02461732,0.07887801,-0.9946251,-0.01551853,-0.08069019,0.0004430264,0.9966184,1654789672872,1654789543767
2229,2229,-0.03583898,0.9027094,0.6076847,-0.02537008,0.9051532,0.6111693,0.06278583,0.02450351,0.07875891,-0.9946128,-0.01551853,-0.08069019,0.0004430264,0.9966184,1654789672914,1654789543815
2230,2230,-0.04435676,0.9027994,0.6064783,-0.03235138,0.9051006,0.6100536,0.06266924,0.02496188,0.07799333,-0.9946691,-0.01556833,-0.08069022,0.000439018,0.9966177,1654789672969,1654789543865
2231,2231,-0.04973262,0.9029623,0.605495,-0.03937715,0.9050869,0.6088991,0.06254533,0.02495055,0.07866177,-0.9946245,-0.01551853,-0.08069019,0.0004430264,0.9966184,1654789673012,1654789543916
2232,2232,-0.05706199,0.9030246,0.6043819,-0.04619241,0.9050933,0.6077579,0.06286283,0.02433167,0.07838928,-0.9946413,-0.01552255,-0.08068943,0.0004928559,0.9966184,1654789673067,1654789543966
2233,2233,-0.06422141,0.9029758,0.6032984,-0.05322627,0.9050412,0.6066539,0.06295573,0.02477079,0.0781829,-0.9946409,0.01556113,0.08064049,-0.000438869,-0.9966218,1654789673123,1654789544018
2234,2234,-0.06991803,0.9030301,0.6022648,-0.05992798,0.9050089,0.6055628,0.06317855,0.02458499,0.0788799,-0.9945763,0.01556113,0.08069019,-0.000439629,-0.9966177,1654789673165,1654789544068
2235,2235,-0.07680026,0.9031178,0.6012086,-0.06664291,0.9050152,0.6044279,0.06282628,0.0246184,0.0785768,-0.9946218,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789673220,1654789544119
2236,2236,-0.08409392,0.9032049,0.6001012,-0.07343507,0.904983,0.6033322,0.06257597,0.02495803,0.07793758,-0.9946794,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789673276,1654789544171
2237,2237,-0.08952847,0.9032997,0.5991073,-0.08005115,0.9049516,0.6022754,0.06242147,0.02500154,0.07834413,-0.9946561,-0.01556836,-0.08064045,0.000438273,0.9966217,1654789673318,1654789544222
2238,2238,-0.09624,0.903298,0.5980486,-0.08646338,0.9049396,0.6012106,0.06270272,0.02487284,0.07834367,-0.9946417,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789673374,1654789544271
2239,2239,-0.1028851,0.9033452,0.5968776,-0.09295459,0.9049073,0.6001335,0.06288043,0.02506783,0.07789114,-0.9946611,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789673429,1654789544323
2240,2240,-0.1080405,0.9034553,0.5959632,-0.09936844,0.9048857,0.599079,0.06281272,0.02481268,0.07803403,-0.9946606,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789673471,1654789544373
2241,2241,-0.1152384,0.9034845,0.5949295,-0.1059069,0.9048768,0.598105,0.06271375,0.02484877,0.07785415,-0.99468,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789673527,1654789544426
2242,2242,-0.1219142,0.9035171,0.5938582,-0.1122205,0.9048551,0.5970566,0.06283344,0.02516836,0.07769724,-0.9946767,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789673582,1654789544476
2243,2243,-0.1267561,0.9035827,0.5930114,-0.1183809,0.904815,0.5960642,0.06275566,0.02496157,0.0777263,-0.9946845,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789673624,1654789544527
2244,2244,-0.1337813,0.9037417,0.5918616,-0.1245893,0.9048324,0.5949911,0.06250047,0.02506179,0.07768011,-0.9947017,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789673680,1654789544577
2245,2245,-0.1403145,0.9037368,0.5906559,-0.1308682,0.9047918,0.5939794,0.06280081,0.0249234,0.07741545,-0.9947069,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789673735,1654789544629
2246,2246,-0.144356,0.9038614,0.5897284,-0.1363313,0.9047727,0.5930594,0.06259379,0.02479058,0.07776722,-0.9946958,-0.01546879,-0.08064042,0.0004462898,0.9966232,1654789673777,1654789544678
2247,2247,-0.1482908,0.9039708,0.5890677,-0.1410244,0.904758,0.5923255,0.06274133,0.02465892,0.07782268,-0.9946854,0.01555708,0.08069098,-0.0003898144,-0.9966177,1654789673833,1654789544728
2248,2248,-0.1504558,0.9040049,0.5886212,-0.1444428,0.9047454,0.5917283,0.06275712,0.02451095,0.07802518,-0.9946722,-0.01551452,-0.08069097,0.0003932267,0.9966184,1654789673875,1654789544779
2249,2249,-0.152199,0.9041716,0.588177,-0.1464794,0.9047474,0.5913558,0.0624997,0.0242823,0.07818971,-0.9946811,-0.0154148,-0.08069091,0.0004012883,0.9966199,1654789673931,1654789544830
2250,2250,-0.1526734,0.9040836,0.5883,-0.1474003,0.9047268,0.5912875,0.06268696,0.02456893,0.07813887,-0.9946663,-0.01556431,-0.08064125,0.000388369,0.9966217,1654789673986,1654789544881
2251,2251,-0.1528208,0.9040761,0.5882836,-0.1476602,0.9047366,0.5912651,0.06263787,0.02476651,0.07807871,-0.9946692,0.01555717,0.08049168,-0.0003866553,-0.9966339,1654789674027,1654789544931
2252,2252,-0.1529039,0.9041837,0.5881387,-0.1477341,0.9047273,0.5912838,0.06268687,0.02483655,0.07796954,-0.994673,0.01560692,0.08054145,-0.0003834069,-0.9966291,1654789674083,1654789544980
2253,2253,-0.15293,0.9042163,0.5881785,-0.1477522,0.9047269,0.5912707,0.06271511,0.02474099,0.07808235,-0.9946647,0.01560692,0.08054145,-0.0003834069,-0.9966291,1654789674140,1654789545032
2254,2254,-0.1530827,0.9041873,0.5880257,-0.1478,0.9047264,0.5912528,0.06272851,0.02463982,0.07817147,-0.9946594,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789674195,1654789545081
2255,2255,-0.1530893,0.9042341,0.5879137,-0.147828,0.904726,0.5912381,0.06265482,0.02462655,0.07816172,-0.9946651,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789674236,1654789545126
2256,2256,-0.1530513,0.9042645,0.5878207,-0.1478165,0.9047357,0.5912296,0.06258648,0.02464847,0.07808345,-0.994675,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789674278,1654789545175
2257,2257,-0.152983,0.9042973,0.5875374,-0.1477807,0.9047327,0.5911341,0.06256618,0.02464802,0.07807685,-0.9946768,-0.01551455,-0.08064125,0.0003924668,0.9966225,1654789674334,1654789545226
2258,2258,-0.1528503,0.9042728,0.5868543,-0.1476783,0.9047127,0.5908169,0.06249035,0.0245932,0.07814629,-0.9946775,-0.0154189,-0.08064038,0.0004502982,0.996624,1654789674390,1654789545276
2259,2259,-0.1527761,0.9042077,0.586172,-0.1475954,0.9046909,0.5901216,0.06262944,0.02452861,0.07827669,-0.9946601,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789674431,1654789545326
2260,2260,-0.1525082,0.9040629,0.5841449,-0.1473271,0.9046373,0.5884133,0.06287607,0.02441978,0.07853263,-0.9946271,-0.01551853,-0.08069019,0.0004430264,0.9966184,1654789674487,1654789545377
2261,2261,-0.1518634,0.9039496,0.5803246,-0.1468479,0.904547,0.5855343,0.06311502,0.02444054,0.07882174,-0.9945886,-0.01556833,-0.08069022,0.000439018,0.9966177,1654789674543,1654789545428
2262,2262,-0.1513156,0.9037732,0.5765681,-0.1462099,0.9044122,0.5815573,0.06315605,0.02452631,0.07887762,-0.9945794,0.01556112,0.08074003,-0.000440374,-0.9966136,1654789674584,1654789545478
2263,2263,-0.1503675,0.9035976,0.5707518,-0.1454226,0.9042968,0.5766006,0.06335433,0.0244174,0.07906808,-0.9945543,-0.0154148,-0.08069091,0.0004012883,0.9966199,1654789674641,1654789545528
2264,2264,-0.1494778,0.9035932,0.5643209,-0.1445575,0.9040986,0.5709192,0.0630298,0.0241788,0.07898208,-0.9945876,-0.01551048,-0.08069178,0.0003433824,0.9966185,1654789674696,1654789545580
2265,2265,-0.148722,0.9035954,0.5600493,-0.1436278,0.9039934,0.5653366,0.06342754,0.02448595,0.07906163,-0.9945484,-0.0154148,-0.08069091,0.0004012883,0.9966199,1654789674738,1654789545631
2266,2266,-0.1480686,0.9036238,0.5544091,-0.1426981,0.9038482,0.5597552,0.06296439,0.02432429,0.07894842,-0.9945909,-0.01536506,-0.08064117,0.0004045218,0.9966247,1654789674794,1654789545681
2267,2267,-0.1471731,0.9032769,0.548313,-0.1418026,0.9036077,0.5543233,0.06359294,0.02432626,0.07896109,-0.9945498,-0.0154648,-0.08064124,0.0003964752,0.9966233,1654789674849,1654789545733
2268,2268,-0.1467497,0.9031909,0.5443521,-0.1409238,0.9033066,0.5488703,0.06310249,0.02426402,0.07911611,-0.9945703,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789674891,1654789545784
2269,2269,-0.145802,0.9031388,0.5387164,-0.1401042,0.9031268,0.543779,0.06345557,0.02433307,0.07913884,-0.9945443,0.01560287,0.080642,-0.0003350675,-0.996621,1654789674947,1654789545833
2270,2270,-0.1453326,0.9031393,0.5346392,-0.1392198,0.9029985,0.5384127,0.06318869,0.02437103,0.07914808,-0.9945596,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789674988,1654789545883
2271,2271,-0.144278,0.9030106,0.5282778,-0.1383468,0.9028604,0.533055,0.06375219,0.0242701,0.0792198,-0.9945204,0.01555309,0.08064196,-0.0003391206,-0.9966217,1654789675044,1654789545934
2272,2272,-0.1436579,0.9029,0.5237026,-0.1375061,0.9026885,0.5278959,0.06330207,0.02440643,0.07915096,-0.9945513,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789675100,1654789545984
2273,2273,-0.1430303,0.9028566,0.5192797,-0.1366644,0.9025207,0.5225443,0.06332318,0.02430588,0.07942945,-0.9945302,0.01560287,0.080642,-0.0003350675,-0.996621,1654789675142,1654789546036
2274,2274,-0.1421806,0.9027392,0.5137236,-0.1358252,0.902389,0.5173937,0.06339903,0.02428595,0.07915035,-0.9945481,-0.01556431,-0.08064125,0.000388369,0.9966217,1654789675197,1654789546086
2275,2275,-0.1412986,0.9026891,0.507779,-0.1349923,0.9022306,0.5123444,0.06332592,0.02400858,0.07942712,-0.9945375,0.01555312,0.08059217,-0.0003384054,-0.9966258,1654789675253,1654789546136
2276,2276,-0.1407487,0.9026088,0.5041657,-0.1341235,0.9020791,0.5071993,0.06322537,0.02398351,0.07927423,-0.9945567,-0.01551452,-0.08069097,0.0003932267,0.9966184,1654789675295,1654789546187
2277,2277,-0.1399728,0.9025489,0.4983813,-0.1332931,0.9019134,0.5019167,0.06320198,0.0239023,0.07935708,-0.9945535,-0.01556429,-0.08074087,0.0003899187,0.9966136,1654789675351,1654789546238
2278,2278,-0.1391433,0.902463,0.4929684,-0.1324924,0.9017612,0.4970647,0.06355002,0.02401877,0.07949248,-0.9945177,-0.01551451,-0.08074082,0.0003939569,0.9966144,1654789675406,1654789546288
2279,2279,-0.138609,0.9023336,0.4892692,-0.1316967,0.901588,0.4921821,0.06321195,0.02389451,0.0794221,-0.9945478,0.01555704,0.08074079,-0.0003905594,-0.9966137,1654789675448,1654789546339
2280,2280,-0.1377295,0.9020939,0.4840385,-0.1309078,0.9014422,0.4872164,0.06309089,0.02400121,0.07929277,-0.9945633,-0.01556429,-0.08074087,0.0003899187,0.9966136,1654789675504,1654789546389
2281,2281,-0.1370046,0.9017256,0.4792866,-0.1301052,0.9012915,0.4824153,0.06332334,0.02395166,0.07946814,-0.9945357,-0.01556429,-0.08074087,0.0003899187,0.9966136,1654789675559,1654789546440
2282,2282,-0.1363482,0.9015981,0.475424,-0.1292934,0.9011352,0.4774334,0.06340533,0.02404388,0.07957558,-0.9945197,-0.01556429,-0.08074087,0.0003899187,0.9966136,1654789675601,1654789546491
2283,2283,-0.1356417,0.9015122,0.470524,-0.1285181,0.9009898,0.4728,0.06344454,0.02402219,0.07954305,-0.9945203,-0.01551452,-0.08069097,0.0003932267,0.9966184,1654789675657,1654789546541
2284,2284,-0.1350431,0.9015021,0.4665841,-0.1277437,0.9008468,0.4679232,0.06321407,0.02393793,0.07950641,-0.99454,-0.01551455,-0.08064125,0.0003924668,0.9966225,1654789675698,1654789546592
2285,2285,-0.1342885,0.9012684,0.461323,-0.1269182,0.9006855,0.4631059,0.06373843,0.02416065,0.07957134,-0.9944959,-0.01551455,-0.08064125,0.0003924668,0.9966225,1654789675754,1654789546643
2286,2286,-0.1336332,0.9011881,0.4565,-0.1261532,0.9005463,0.458349,0.06328403,0.02410518,0.07961144,-0.994523,-0.01551455,-0.08064125,0.0003924668,0.9966225,1654789675809,1654789546696
2287,2287,-0.1330941,0.9010308,0.452619,-0.1254281,0.9004467,0.4538986,0.0635316,0.02418245,0.07948548,-0.9945155,0.01555711,0.08064125,-0.0003889799,-0.9966218,1654789675865,1654789546747
2288,2288,-0.1326375,0.9009047,0.4496727,-0.1248697,0.9002715,0.4502242,0.06333833,0.02404576,0.07938608,-0.9945391,0.01565665,0.08069101,-0.0003817379,-0.9966162,1654789675907,1654789546799
2289,2289,-0.132231,0.9007901,0.4475003,-0.1243792,0.900169,0.4472764,0.06374459,0.02416401,0.07935389,-0.9945128,0.01565671,0.08064128,-0.0003809482,-0.9966202,1654789675963,1654789546850
2290,2290,-0.1320021,0.9008098,0.4463485,-0.1240506,0.9001015,0.4454467,0.06352492,0.02428171,0.07917789,-0.994538,0.01565665,0.08069101,-0.0003817379,-0.9966162,1654789676005,1654789546899
2291,2291,-0.1316068,0.90107,0.444829,-0.1238445,0.9001137,0.4442432,0.06352309,0.02431078,0.07918012,-0.9945372,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789676061,1654789546949
2292,2292,-0.1313243,0.9012412,0.4440286,-0.1237352,0.9000927,0.4435724,0.06343349,0.02422118,0.07914477,-0.994548,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789676116,1654789547002
2293,2293,-0.1311175,0.9013657,0.4436317,-0.1236934,0.9000846,0.4433159,0.06337254,0.02415314,0.0791617,-0.9945521,0.01555708,0.08069098,-0.0003898144,-0.9966177,1654789676171,1654789547054
2294,2294,-0.1309993,0.9014921,0.4434862,-0.1236888,0.9000918,0.4432251,0.0630522,0.02417948,0.07892442,-0.9945908,-0.01556431,-0.08069098,0.0003891736,0.9966176,1654789676214,1654789547105
2295,2295,-0.1308535,0.9015628,0.4432627,-0.1236839,0.9001108,0.443195,0.06277687,0.02414316,0.07880685,-0.9946184,-0.01551452,-0.08069097,0.0003932267,0.9966184,1654789676269,1654789547156
2296,2296,-0.130726,0.9015673,0.4431679,-0.1236938,0.9001208,0.443193,0.06262901,0.02424826,0.07858419,-0.9946427,-0.01551452,-0.08069097,0.0003932267,0.9966184,1654789676325,1654789547207
2297,2297,-0.1306509,0.9015726,0.4430839,-0.1236938,0.9001208,0.443193,0.06256042,0.02430866,0.0784445,-0.9946566,-0.01551452,-0.08069097,0.0003932267,0.9966184,1654789676367,1654789547252
2298,2298,-0.1305292,0.9015775,0.4430087,-0.1236839,0.9001209,0.4431947,0.0625188,0.02437679,0.07830524,-0.9946685,-0.01551455,-0.08064125,0.0003924668,0.9966225,1654789676422,1654789547301
2299,2299,-0.130311,0.9015999,0.4428572,-0.1236148,0.9001211,0.4432059,0.06245338,0.02447548,0.07808401,-0.9946876,-0.01551454,-0.08059135,0.0003916472,0.9966265,1654789676478,1654789547351
2300,2300,-0.1298821,0.9015137,0.4430091,-0.1230866,0.9001538,0.4433213,0.0625244,0.02440006,0.07807669,-0.9946856,-0.0154648,-0.08064124,0.0003964752,0.9966233,1654789676520,1654789547404
2301,2301,-0.1279761,0.9014808,0.4433007,-0.1216474,0.900187,0.4435042,0.06243123,0.02396388,0.07837566,-0.9946785,-0.01536906,-0.08069009,0.0004551262,0.9966207,1654789676576,1654789547453
2302,2302,-0.1230011,0.9013178,0.4441047,-0.1184693,0.9001976,0.4440217,0.06274042,0.02339659,0.0790149,-0.994622,-0.01541479,-0.08079065,0.0004028082,0.9966118,1654789676631,1654789547505
2303,2303,-0.1172251,0.9012659,0.445173,-0.1134373,0.9001446,0.4448535,0.06296369,0.02325108,0.07938993,-0.9945814,-0.01551445,-0.08084054,0.0003955513,0.9966063,1654789676673,1654789547554
2304,2304,-0.108271,0.9013875,0.4468259,-0.1065216,0.9001102,0.4460626,0.06270032,0.02329701,0.07925024,-0.9946081,0.01560682,0.0807907,-0.0003873408,-0.9966089,1654789676729,1654789547606
2305,2305,-0.09877389,0.9012808,0.4485861,-0.09843162,0.9001759,0.4473382,0.06301857,0.02382911,0.07925716,-0.9945748,-0.01551452,-0.08069097,0.0003932267,0.9966184,1654789676784,1654789547657
2306,2306,-0.09230739,0.9012268,0.4497956,-0.09059149,0.9001932,0.4486558,0.06291521,0.02375734,0.07899188,-0.9946042,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789676826,1654789547705
2307,2307,-0.0842081,0.9011444,0.4511193,-0.08217567,0.9002119,0.4500469,0.06247801,0.0237477,0.07919019,-0.9946163,-0.01551454,-0.08059135,0.0003916472,0.9966265,1654789676882,1654789547758
2308,2308,-0.07785885,0.9009947,0.4521652,-0.07456452,0.900265,0.4512145,0.06264745,0.02352576,0.07880595,-0.9946414,-0.01546879,-0.08064042,0.0004462898,0.9966232,1654789676923,1654789547807
2309,2309,-0.06870799,0.9009641,0.453499,-0.06646273,0.9002742,0.4526054,0.06269237,0.02378868,0.07935398,-0.9945887,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789676980,1654789547857
2310,2310,-0.05926422,0.900841,0.4547812,-0.05811279,0.9002819,0.4539658,0.06260555,0.02325299,0.07931881,-0.9946097,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789677035,1654789547909
2311,2311,-0.05185241,0.9007887,0.4557913,-0.05002766,0.9003285,0.4552716,0.06308749,0.02308869,0.07947294,-0.9945707,0.01560687,0.08069099,-0.0003857315,-0.996617,1654789677077,1654789547959
2312,2312,-0.04347328,0.9006783,0.4570984,-0.04186867,0.9003644,0.4565595,0.06289697,0.02373631,0.07907078,-0.9945996,-0.01551452,-0.08069097,0.0003932267,0.9966184,1654789677133,1654789548010
2313,2313,-0.03452009,0.901059,0.4578229,-0.03350388,0.9003432,0.4579536,0.0625866,0.0234232,0.07948622,-0.9945935,0.01555708,0.08069098,-0.0003898144,-0.9966177,1654789677188,1654789548060
2314,2314,-0.02710329,0.9011596,0.4586903,-0.02486776,0.90045,0.4592966,0.06237731,0.02348351,0.0788554,-0.9946554,-0.01551853,-0.08069019,0.0004430264,0.9966184,1654789677230,1654789548113
2315,2315,-0.01749614,0.9009656,0.4600417,-0.01672337,0.9004087,0.4606758,0.06324226,0.02384396,0.07913344,-0.9945701,-0.01556833,-0.08069022,0.000439018,0.9966177,1654789677285,1654789548161
2316,2316,-0.009277733,0.9011238,0.4608956,-0.008151367,0.9004763,0.4620401,0.06267179,0.0232339,0.07978902,-0.9945683,-0.01551452,-0.08069097,0.0003932267,0.9966184,1654789677341,1654789548212
2317,2317,-0.001976015,0.9010655,0.4619246,0.0004370287,0.9004745,0.4634295,0.06252752,0.02357115,0.07949189,-0.9945933,-0.01551452,-0.08069097,0.0003932267,0.9966184,1654789677383,1654789548262
2318,2318,0.008718235,0.9011452,0.4634295,0.009507556,0.9005347,0.4649057,0.06274043,0.02383848,0.07913342,-0.9946021,-0.0154648,-0.08064124,0.0003964752,0.9966233,1654789677439,1654789548316
2319,2319,0.01778375,0.9009895,0.4646825,0.01812073,0.900534,0.4663295,0.06303788,0.02354294,0.0805602,-0.9944758,-0.01551455,-0.08064125,0.0003924668,0.9966225,1654789677495,1654789548365
2320,2320,0.02601656,0.9011727,0.4658099,0.0269773,0.9005729,0.4677512,0.06195122,0.02336123,0.07905994,-0.9946687,-0.01551452,-0.08069097,0.0003932267,0.9966184,1654789677536,1654789548416
