Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
129,129,-0.1595927,0.896193,0.5039349,-0.1602102,0.8941937,0.5150047,-0.06151332,-0.04726981,-0.08640216,0.9932353,0.02040729,0.08584349,-0.0008499622,-0.9960994,1655117020574,1655116884946
130,130,-0.1588811,0.896085,0.5001736,-0.159418,0.8939346,0.5103889,-0.06160874,-0.04725868,-0.08653945,0.9932179,0.0204529,0.08584459,-0.0007958859,-0.9960985,1655117020631,1655116885005
131,131,-0.1582893,0.8961316,0.4973511,-0.1588761,0.8938293,0.5073282,-0.06182248,-0.0470758,-0.08681576,0.9931893,0.02045716,0.08584355,-0.0008457154,-0.9960984,1655117020685,1655116885058
132,132,-0.1579382,0.8961387,0.4955884,-0.1585057,0.8937367,0.5053139,-0.06200732,-0.04711367,-0.08678458,0.9931787,0.0204529,0.08584459,-0.0007958859,-0.9960985,1655117020740,1655116885105
133,133,-0.1578942,0.8961874,0.4948252,-0.158288,0.8937131,0.5040017,-0.06181856,-0.04700661,-0.08670402,0.9932026,0.02040729,0.08584349,-0.0008499622,-0.9960994,1655117020782,1655116885155
134,134,-0.1577473,0.8962744,0.4940857,-0.1581613,0.8937331,0.5032712,-0.06179107,-0.04699197,-0.08667781,0.9932072,0.02035752,0.08589317,-0.0008552521,-0.9960961,1655117020838,1655116885205
135,135,-0.1575824,0.8963238,0.4937093,-0.1580985,0.8936808,0.5029693,-0.0616976,-0.04697734,-0.08670616,0.9932113,0.02035755,0.08584352,-0.0008542687,-0.9961004,1655117020894,1655116885259
136,136,-0.1576038,0.8963331,0.4935842,-0.1580711,0.8937142,0.5028101,-0.06166551,-0.04697442,-0.08666258,0.9932172,-0.02026525,-0.08584338,0.0008622259,0.9961023,1655117020935,1655116885307
137,137,-0.1575798,0.8963755,0.4934752,-0.1580844,0.893705,0.5028285,-0.06164092,-0.04690956,-0.08671782,0.9932169,0.02030778,0.08584349,-0.0008585751,-0.9961014,1655117020990,1655116885359
138,138,-0.1576463,0.896331,0.4934278,-0.1580861,0.8936855,0.5028392,-0.06164342,-0.04681019,-0.08680104,0.9932142,0.02035755,0.08584352,-0.0008542687,-0.9961004,1655117021046,1655116885409
139,139,-0.1577422,0.8963436,0.4933862,-0.1580878,0.8936859,0.5028491,-0.06172787,-0.04679666,-0.08688409,0.9932024,0.02035755,0.08584352,-0.0008542687,-0.9961004,1655117021101,1655116885455
140,140,-0.1577663,0.8963761,0.4933795,-0.1580878,0.8936859,0.5028491,-0.06169628,-0.04678175,-0.0868841,0.993205,0.02035327,0.08584453,-0.000804469,-0.9961004,1655117021143,1655116885503
141,141,-0.1577663,0.896376,0.4933793,-0.1580403,0.8936765,0.5028679,-0.06169498,-0.04677707,-0.08688704,0.9932051,0.02035329,0.08579461,-0.0008034706,-0.9961047,1655117021199,1655116885553
142,142,-0.1577663,0.8963758,0.493379,-0.1576745,0.8936705,0.5029825,-0.06169625,-0.0467692,-0.0868917,0.993205,0.02040303,0.08584458,-0.0008001924,-0.9960994,1655117021255,1655116885604
143,143,-0.1568107,0.8964027,0.4935452,-0.1564557,0.8937051,0.5031521,-0.06163128,-0.04654468,-0.08697786,0.993212,-0.02026519,-0.08589314,0.0008632392,0.9960979,1655117021296,1655116885654
144,144,-0.1524179,0.8966363,0.494335,-0.1535671,0.8937596,0.5036417,-0.06175227,-0.04620618,-0.08739411,0.9931838,0.02030765,0.08599289,-0.0008616,-0.9960885,1655117021352,1655116885706
145,145,-0.1468227,0.8967659,0.4954165,-0.1487916,0.8937727,0.5044303,-0.0616338,-0.04618052,-0.08765642,0.9931692,-0.02026506,-0.0860426,0.000866279,0.996085,1655117021393,1655116885756
146,146,-0.1378013,0.8969473,0.4972108,-0.142253,0.8937674,0.505587,-0.06214783,-0.04641028,-0.08765069,0.9931269,-0.02031492,-0.085943,0.0008599907,0.9960927,1655117021449,1655116885806
147,147,-0.1284257,0.8971294,0.499113,-0.1338093,0.893831,0.5070516,-0.06171126,-0.0463284,-0.08769391,0.9931542,-0.02026525,-0.08584338,0.0008622259,0.9961023,1655117021504,1655116885858
148,148,-0.1215867,0.897267,0.5004768,-0.1263247,0.8938805,0.5083705,-0.06173207,-0.04675562,-0.08772135,0.9931304,-0.02031504,-0.08579355,0.0008568913,0.9961056,1655117021546,1655116885907
149,149,-0.1130869,0.897513,0.5018116,-0.1183853,0.8939021,0.5097592,-0.0618412,-0.046973,-0.08758222,0.9931257,-0.02026534,-0.08574365,0.0008601695,0.9961108,1655117021601,1655116885957
150,150,-0.1041658,0.8976516,0.5033337,-0.1104847,0.8939809,0.511078,-0.0617729,-0.04636746,-0.08755895,0.9931604,-0.02021553,-0.0857935,0.0008655041,0.9961076,1655117021657,1655116886007
151,151,-0.09524585,0.8979335,0.5049794,-0.1019083,0.8940065,0.5125977,-0.0616577,-0.04673518,-0.08754203,0.9931518,-0.02026094,-0.08584446,0.0008124709,0.9961023,1655117021713,1655116886059
152,152,-0.08813924,0.8979232,0.5061609,-0.09406905,0.8940378,0.5139788,-0.06222867,-0.04649809,-0.08813618,0.9930748,0.02030349,0.08584446,-0.0008087307,-0.9961014,1655117021754,1655116886110
153,153,-0.08007407,0.8980504,0.5076539,-0.08602767,0.8940591,0.5153651,-0.06172615,-0.0464894,-0.08784916,0.993132,0.02035318,0.08589421,-0.0008054823,-0.9960961,1655117021810,1655116886160
154,154,-0.07309022,0.8982248,0.5088962,-0.07772483,0.8941503,0.5167634,-0.06165404,-0.04647109,-0.08801012,0.9931231,-0.02026094,-0.08584446,0.0008124709,0.9961023,1655117021851,1655116886211
155,155,-0.06323362,0.8983289,0.5107396,-0.06938317,0.8941543,0.5182331,-0.06075123,-0.04681147,-0.08778345,0.9931828,-0.02026094,-0.08584446,0.0008124709,0.9961023,1655117021907,1655116886261
156,156,-0.05425762,0.898531,0.5123627,-0.06096731,0.8942274,0.5196822,-0.06106358,-0.04624665,-0.08782879,0.9931861,-0.02026525,-0.08584338,0.0008622259,0.9961023,1655117021963,1655116886313
157,157,-0.04750293,0.8985355,0.5137435,-0.05265344,0.8942609,0.5211357,-0.06180676,-0.04626141,-0.08769413,0.9931514,-0.02026094,-0.08584446,0.0008124709,0.9961023,1655117022005,1655116886362
158,158,-0.03931417,0.898685,0.5156083,-0.04428171,0.8943125,0.5225475,-0.06176339,-0.04641123,-0.08816161,0.9931056,-0.02021541,-0.08589309,0.0008674264,0.996099,1655117022059,1655116886413
159,159,-0.02873057,0.8991088,0.5172827,-0.03570356,0.8943377,0.5240574,-0.06073371,-0.04611325,-0.08742768,0.9932479,-0.02026519,-0.08589314,0.0008632392,0.9960979,1655117022115,1655116886463
160,160,-0.02183672,0.899181,0.5185551,-0.02668026,0.8944048,0.5256327,-0.06209366,-0.04628151,-0.08865025,0.9930476,-0.02026519,-0.08589314,0.0008632392,0.9960979,1655117022157,1655116886517
161,161,-0.01330886,0.8991555,0.5203351,-0.01807083,0.8944298,0.5271378,-0.06124713,-0.04552312,-0.08824091,0.9931717,-0.02026519,-0.08589314,0.0008632392,0.9960979,1655117022212,1655116886565
162,162,-0.003202051,0.8996249,0.522016,-0.009433053,0.8945028,0.528595,-0.06046711,-0.04651243,-0.08819816,0.9931774,-0.02026519,-0.08589314,0.0008632392,0.9960979,1655117022268,1655116886617
163,163,0.003081213,0.8996229,0.5233307,-0.0007071346,0.8945188,0.530131,-0.06115821,-0.0461181,-0.0885771,0.9931198,-0.02026519,-0.08589314,0.0008632392,0.9960979,1655117022309,1655116886665
164,164,0.0124017,0.8999372,0.5249299,0.008112624,0.894554,0.5316519,-0.06102974,-0.04610604,-0.08878776,0.9931094,-0.02026519,-0.08589314,0.0008632392,0.9960979,1655117022365,1655116886716
165,165,0.02259574,0.9000615,0.526876,0.0171788,0.8946305,0.5332139,-0.06131976,-0.04739267,-0.08900058,0.993012,-0.02031492,-0.085943,0.0008599907,0.9960927,1655117022420,1655116886767
166,166,0.0271487,0.900026,0.5278214,0.02508002,0.8946038,0.534649,-0.06061477,-0.04631432,-0.0888899,0.993116,0.02039877,0.08584549,-0.000750348,-0.9960995,1655117022462,1655116886815
167,167,0.03161471,0.8999718,0.5288102,0.03156587,0.8945692,0.535818,-0.06108696,-0.04669944,-0.08850766,0.9931032,0.02039872,0.08579569,-0.0007493496,-0.9961038,1655117022518,1655116886866
168,168,0.03286926,0.9000391,0.5290509,0.03598797,0.8945724,0.5365964,-0.06149094,-0.04690448,-0.08873112,0.9930487,0.02044863,0.0857957,-0.0007449985,-0.9961027,1655117022559,1655116886917
169,169,0.03409629,0.9002458,0.5291555,0.03816374,0.8946241,0.5369825,-0.06152182,-0.04683355,-0.08871561,0.9930515,0.02039872,0.08579569,-0.0007493496,-0.9961038,1655117022615,1655116886967
170,170,0.03435445,0.9004605,0.5288883,0.03882149,0.8947233,0.5369911,-0.06142655,-0.04659006,-0.08858173,0.9930808,-0.0203107,-0.0858445,0.00080809,0.9961013,1655117022670,1655116887019
171,171,0.03427079,0.9005646,0.5288087,0.03886948,0.8947415,0.536948,-0.06138204,-0.04640766,-0.08870286,0.9930813,-0.02026089,-0.08594398,0.0008144081,0.9960937,1655117022712,1655116887067
172,172,0.03432403,0.9005554,0.5287791,0.03887757,0.8947119,0.5369607,-0.06138853,-0.04637995,-0.08878286,0.993075,-0.02031064,-0.08594401,0.0008101016,0.9960927,1655117022768,1655116887118
173,173,0.0344313,0.9005663,0.52872,0.03893154,0.8947034,0.5370008,-0.06140859,-0.04644924,-0.08880832,0.9930683,-0.02031067,-0.0858942,0.000809148,0.996097,1655117022823,1655116887162
174,174,0.03450271,0.9005787,0.5287688,0.03895941,0.894714,0.5370154,-0.06142827,-0.04651481,-0.08878893,0.9930657,-0.0203107,-0.0858445,0.00080809,0.9961013,1655117022864,1655116887211
175,175,0.03462742,0.9003845,0.5290602,0.03897104,0.8947736,0.5370048,-0.06142829,-0.04650419,-0.08876723,0.9930682,-0.02026094,-0.08584446,0.0008124709,0.9961023,1655117022920,1655116887261
176,176,0.03488064,0.9005542,0.5296994,0.03897373,0.8952928,0.5369738,-0.06154816,-0.04663003,-0.08874919,0.9930564,-0.0202112,-0.08584441,0.0008167475,0.9961033,1655117022975,1655116887312
177,177,0.03480622,0.9028328,0.5296957,0.03893263,0.8971123,0.5369227,-0.06194593,-0.04657846,-0.08907171,0.9930052,-0.02025667,-0.08584538,0.0007625669,0.9961023,1655117023017,1655116887363
178,178,0.03489652,0.9098546,0.5296401,0.03891018,0.9013436,0.5368674,-0.06249476,-0.04685721,-0.08908115,0.9929569,0.02049837,0.08584554,-0.0007417649,-0.9960974,1655117023073,1655116887414
179,179,0.03504882,0.9197972,0.5293494,0.03894071,0.9077963,0.5365577,-0.06173388,-0.04697536,-0.08837485,0.993062,0.02040295,0.08589424,-0.0008011758,-0.9960952,1655117023129,1655116887465
180,180,0.03520787,0.9295835,0.5293823,0.03894567,0.916387,0.5361559,-0.06248768,-0.04705754,-0.08936299,0.9929225,-0.02030639,-0.08584538,0.0007583201,0.9961013,1655117023171,1655116887515
181,181,0.03515659,0.940776,0.529412,0.03900364,0.9262591,0.5357617,-0.0612825,-0.04699549,-0.08863615,0.9930657,0.02030343,0.08589414,-0.0008097887,-0.9960971,1655117023226,1655116887564
182,182,0.03533464,0.9517351,0.529628,0.03905183,0.9371107,0.5353358,-0.06211885,-0.04763864,-0.08932201,0.9929217,0.02031207,0.08584246,-0.000908345,-0.9961013,1655117023281,1655116887618
183,183,0.0352986,0.9603052,0.5296588,0.03908242,0.9472319,0.5349165,-0.06391556,-0.04736708,-0.09000225,0.9927592,-0.02031504,-0.08579355,0.0008568913,0.9961056,1655117023323,1655116887668
184,184,0.03540607,0.9724794,0.5298746,0.03907125,0.9579334,0.5344864,-0.06042641,-0.04660531,-0.08826403,0.9931697,0.02030356,0.0857946,-0.0008077323,-0.9961058,1655117023379,1655116887719
185,185,0.03549416,0.9849489,0.5301116,0.0391184,0.9698324,0.5339768,-0.06227122,-0.0473671,-0.08882173,0.99297,-0.02026528,-0.08579352,0.0008612275,0.9961066,1655117023434,1655116887771
186,186,0.03549306,0.9952313,0.5301833,0.03916322,0.9822918,0.5334641,-0.06079752,-0.04631352,-0.08807766,0.9931773,-0.02021973,-0.08589214,0.0009173006,0.9960989,1655117023476,1655116887825
187,187,0.03558401,1.008464,0.530291,0.03916922,0.9941611,0.5329587,-0.06088972,-0.04762164,-0.08986793,0.9929494,-0.02012014,-0.08584227,0.0009249002,0.9961052,1655117023531,1655116887873
188,188,0.03603474,1.021667,0.5305499,0.03916735,1.006382,0.5324884,-0.06200189,-0.04662472,-0.0877696,0.9931155,-0.02016568,-0.08579342,0.000869751,0.9961085,1655117023587,1655116887924
189,189,0.03613422,1.031611,0.530897,0.03923,1.018772,0.5319918,-0.06194155,-0.04737179,-0.088564,0.9930134,-0.02021976,-0.08584233,0.0009163022,0.9961032,1655117023628,1655116887974
190,190,0.03594484,1.044455,0.5317709,0.03920969,1.030753,0.531518,-0.06021802,-0.04965309,-0.09067002,0.9928179,-0.02026519,-0.08589314,0.0008632392,0.9960979,1655117023684,1655116888025
191,191,0.03640299,1.057247,0.5321679,0.03921986,1.043031,0.5309762,-0.06062107,-0.0471785,-0.08715776,0.9932285,-0.02021553,-0.0857935,0.0008655041,0.9961076,1655117023739,1655116888076
192,192,0.03677146,1.066489,0.5322764,0.03927073,1.054392,0.5305198,-0.06194116,-0.04463015,-0.08580956,0.9933822,-0.02021123,-0.08579454,0.0008157194,0.9961076,1655117023782,1655116888126
193,193,0.03711519,1.078732,0.5326908,0.03930071,1.066023,0.5300589,-0.06030777,-0.04713047,-0.08919914,0.9930686,-0.02026528,-0.08579352,0.0008612275,0.9961066,1655117023837,1655116888176
194,194,0.03733579,1.087401,0.5333207,0.03930697,1.077344,0.5296268,-0.06095066,-0.04505102,-0.0887799,0.9931634,-0.02031499,-0.08584343,0.0008579493,0.9961013,1655117023878,1655116888226
195,195,0.03772943,1.098898,0.5340128,0.0392907,1.088734,0.5291473,-0.06107302,-0.04565796,-0.08846038,0.9931567,0.02035318,0.08589421,-0.0008054823,-0.9960961,1655117023934,1655116888279
196,196,0.03822882,1.109313,0.5345655,0.03927823,1.098756,0.5287449,-0.06233739,-0.04819584,-0.08994846,0.9928245,0.02034894,0.08589524,-0.0007556528,-0.9960961,1655117023990,1655116888328
197,197,0.03838904,1.117223,0.5347622,0.03933112,1.108669,0.5283785,-0.06041696,-0.04771605,-0.08910498,0.9930425,0.02034897,0.08584547,-0.0007546246,-0.9961005,1655117024031,1655116888379
198,198,0.03841906,1.126582,0.5345787,0.0393565,1.117852,0.528017,-0.0622234,-0.04602782,-0.08974869,0.9929526,0.0203447,0.08579668,-0.0007037669,-0.9961047,1655117024086,1655116888429
199,199,0.03868772,1.135045,0.5344153,0.03935669,1.126624,0.5276375,-0.06115315,-0.04667453,-0.08873004,0.9930804,0.02034903,0.08579564,-0.0007536411,-0.9961047,1655117024142,1655116888479
200,200,0.03856838,1.142227,0.534497,0.03935155,1.135307,0.5272911,-0.06222149,-0.04638419,-0.08925425,0.9929807,0.02039438,0.08584647,-0.0007005036,-0.9960995,1655117024184,1655116888531
201,201,0.03860977,1.150621,0.5344136,0.03940096,1.14314,0.5269485,-0.06046957,-0.04610021,-0.08876717,0.9931458,-0.02030639,-0.08584538,0.0007583201,0.9961013,1655117024239,1655116888580
202,202,0.03858651,1.15806,0.533787,0.03940604,1.151083,0.5266241,-0.06187326,-0.04713481,-0.08944347,0.9929501,0.02034903,0.08579564,-0.0007536411,-0.9961047,1655117024295,1655116888632
203,203,0.03873074,1.165919,0.5332628,0.03939519,1.158548,0.5263469,-0.06184302,-0.04681654,-0.08903293,0.993004,0.02039872,0.08579569,-0.0007493496,-0.9961038,1655117024350,1655116888682
204,204,0.03870902,1.172042,0.5331327,0.03945003,1.165842,0.5260475,-0.06074448,-0.04719528,-0.08875279,0.9930789,0.02034903,0.08579564,-0.0007536411,-0.9961047,1655117024392,1655116888734
205,205,0.0384773,1.178108,0.5330036,0.03950879,1.172505,0.5257443,-0.06229762,-0.0467772,-0.08923422,0.9929593,-0.02021553,-0.0857935,0.0008655041,0.9961076,1655117024448,1655116888784
206,206,0.0385154,1.182779,0.5327194,0.0395105,1.17776,0.5255191,-0.059291,-0.04648714,-0.08792041,0.9932742,-0.02026528,-0.08579352,0.0008612275,0.9961066,1655117024503,1655116888836
207,207,0.03839425,1.183265,0.5326295,0.0395138,1.181338,0.5253935,-0.06138003,-0.04672951,-0.08895882,0.9930434,0.02030779,0.08579357,-0.000857532,-0.9961057,1655117024544,1655116888888
208,208,0.03824463,1.184776,0.5325921,0.03951897,1.183186,0.5253085,-0.06156589,-0.04659221,-0.08923027,0.993014,0.02040303,0.08584458,-0.0008001924,-0.9960994,1655117024601,1655116888937
209,209,0.03824946,1.185403,0.5324233,0.03950732,1.184056,0.5252913,-0.06122217,-0.04672527,-0.08892687,0.9930562,0.0204529,0.08584459,-0.0007958859,-0.9960985,1655117024656,1655116888988
210,210,0.03805311,1.185425,0.5320351,0.03951609,1.184386,0.5252894,-0.06160023,-0.04668576,-0.08917936,0.9930121,0.0204529,0.08584459,-0.0007958859,-0.9960985,1655117024698,1655116889038
211,211,0.03787754,1.185405,0.5317102,0.03950463,1.184447,0.5252951,-0.06146864,-0.04663834,-0.08926434,0.9930148,0.02040303,0.08584458,-0.0008001924,-0.9960994,1655117024753,1655116889088
212,212,0.03782265,1.185416,0.531403,0.03950472,1.184497,0.5252931,-0.06145496,-0.04673348,-0.08907474,0.9930282,0.02035755,0.08584352,-0.0008542687,-0.9961004,1655117024809,1655116889141
213,213,0.03774578,1.185375,0.531214,0.03950477,1.184516,0.5252923,-0.06145394,-0.04673741,-0.08910391,0.9930254,0.02035755,0.08584352,-0.0008542687,-0.9961004,1655117024850,1655116889183
214,214,0.03770837,1.185361,0.5310052,0.0395048,1.184536,0.5252914,-0.06139519,-0.04673214,-0.08913174,0.9930269,0.02035755,0.08584352,-0.0008542687,-0.9961004,1655117024906,1655116889232
215,215,0.03770133,1.185364,0.5309325,0.0395048,1.184536,0.5252914,-0.06138336,-0.04674961,-0.08915046,0.9930251,0.02035755,0.08584352,-0.0008542687,-0.9961004,1655117024948,1655116889282
216,216,0.03768128,1.18528,0.5308481,0.03948974,1.184478,0.5253217,-0.06139629,-0.0467656,-0.08918599,0.9930204,0.02040309,0.08579464,-0.0007991344,-0.9961038,1655117025003,1655116889336
217,217,0.03767432,1.185133,0.5308584,0.03945928,1.184443,0.5254397,-0.06143555,-0.04687582,-0.08929867,0.9930026,0.0204529,0.08579473,-0.0007948577,-0.9961026,1655117025059,1655116889385
218,218,0.0376385,1.185235,0.5310361,0.0394166,1.184493,0.5256842,-0.06136096,-0.04682906,-0.08926295,0.9930126,0.02030778,0.08584349,-0.0008585751,-0.9961014,1655117025100,1655116889435
219,219,0.0374513,1.185303,0.5317348,0.03927284,1.184527,0.5262775,-0.06138109,-0.04672737,-0.08942586,0.9930015,0.02034894,0.08589524,-0.0007556528,-0.9960961,1655117025155,1655116889488
220,220,0.03732247,1.185096,0.5327703,0.03912485,1.184527,0.5272473,-0.06147194,-0.04697238,-0.08934872,0.9929913,0.02039449,0.08579665,-0.000699535,-0.9961037,1655117025211,1655116889539
221,221,0.03712703,1.185084,0.533896,0.03892855,1.18453,0.5285538,-0.06135742,-0.04692234,-0.0892924,0.9930058,0.02035329,0.08579461,-0.0008034706,-0.9961047,1655117025253,1655116889588
222,222,0.03653062,1.1853,0.5364146,0.03852343,1.184604,0.5305933,-0.06119394,-0.0466162,-0.08936287,0.9930239,0.02044849,0.08594511,-0.0007480979,-0.9960898,1655117025309,1655116889639
223,223,0.03619144,1.185528,0.5398729,0.03809004,1.18481,0.5332015,-0.06114105,-0.04734492,-0.0888601,0.9930378,0.02035752,0.08589317,-0.0008552521,-0.9960961,1655117025364,1655116889690
224,224,0.03541151,1.185491,0.5433582,0.03762864,1.184896,0.5362668,-0.0616364,-0.04714409,-0.08942638,0.9929659,0.02035329,0.08579461,-0.0008034706,-0.9961047,1655117025420,1655116889740
225,225,0.03479666,1.185682,0.5461569,0.03707156,1.185074,0.539647,-0.06161867,-0.04695364,-0.08938423,0.9929798,-0.02026528,-0.08579352,0.0008612275,0.9961066,1655117025461,1655116889792
226,226,0.0338184,1.18566,0.5501887,0.03642444,1.1852,0.5431964,-0.06076233,-0.04759892,-0.08880757,0.9930536,-0.02026102,-0.08574468,0.0008103848,0.9961108,1655117025517,1655116889842
227,227,0.03322824,1.185823,0.5528513,0.03575218,1.185359,0.5468316,-0.0608818,-0.04702147,-0.08908573,0.9930489,-0.02026094,-0.08584446,0.0008124709,0.9961023,1655117025559,1655116889893
228,228,0.03215636,1.185905,0.5568791,0.03506807,1.18558,0.5507669,-0.06059008,-0.04656443,-0.08937416,0.9930624,-0.0202112,-0.08584441,0.0008167475,0.9961033,1655117025614,1655116889945
229,229,0.03132606,1.185919,0.5609365,0.0344293,1.185826,0.5543231,-0.06121474,-0.04690015,-0.08936226,0.9930093,-0.02016564,-0.08584328,0.0008707792,0.9961042,1655117025669,1655116889996
230,230,0.0306653,1.185857,0.5638177,0.03375352,1.185925,0.5582141,-0.06058474,-0.04717419,-0.08957519,0.9930158,-0.02021545,-0.08584338,0.0008665323,0.9961033,1655117025711,1655116890046
231,231,0.02978234,1.185837,0.5680819,0.03311034,1.186056,0.56215,-0.06040733,-0.04705772,-0.08916502,0.9930691,-0.02021976,-0.08584233,0.0009163022,0.9961032,1655117025767,1655116890098
232,232,0.02856931,1.18592,0.5727596,0.03241279,1.186198,0.5661066,-0.06151187,-0.04717392,-0.08966447,0.9929507,-0.02026954,-0.08584237,0.0009119958,0.9961022,1655117025822,1655116890148
233,233,0.02797699,1.185826,0.5757619,0.03167427,1.18636,0.570299,-0.0610675,-0.04683346,-0.08943765,0.9930148,-0.020261,-0.08579458,0.0008114129,0.9961066,1655117025864,1655116890199
234,234,0.02685525,1.185859,0.5802864,0.03094108,1.186438,0.5744042,-0.06114884,-0.04715916,-0.08945703,0.9929926,0.02029921,0.08579561,-0.0007579178,-0.9961058,1655117025920,1655116890249
235,235,0.02582046,1.185712,0.5851024,0.03021828,1.186543,0.5786831,-0.06151892,-0.04673003,-0.08964209,0.9929733,0.02039877,0.08584549,-0.000750348,-0.9960995,1655117025975,1655116890300
236,236,0.02464158,1.18585,0.5904778,0.02946738,1.18673,0.5830042,-0.06180231,-0.04743638,-0.08975526,0.992912,0.02034897,0.08584547,-0.0007546246,-0.9961005,1655117026031,1655116890350
237,237,0.02378232,1.186072,0.5938545,0.0286827,1.186952,0.5874604,-0.05985427,-0.04710503,-0.08887801,0.993126,-0.02031067,-0.0858942,0.000809148,0.996097,1655117026072,1655116890401
