Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1851,1851,0.03693626,1.186549,0.4319955,0.03672614,1.190379,0.448754,0.07582307,-0.0008821704,0.07240929,-0.9944883,-0.002967745,0.0799439,-0.0001563877,-0.9967951,1655125296638,1655125161704
1852,1852,0.03669579,1.18668,0.4333983,0.03656584,1.190422,0.449873,0.0756311,-0.0007908404,0.07229131,-0.9945116,0.003056094,-0.07989432,0.0002137423,0.9967987,1655125296693,1655125161756
1853,1853,0.03643981,1.186708,0.434931,0.03628712,1.190402,0.4516006,0.07574717,-0.0009039984,0.07233796,-0.9944993,-0.002963737,0.07994404,-0.0002062619,-0.996795,1655125296736,1655125161806
1854,1854,0.03604697,1.186818,0.4374715,0.03592527,1.190338,0.4537804,0.07569588,-0.0009531281,0.07254069,-0.9944884,-0.003013551,0.07994401,-0.0002102256,-0.9967948,1655125296791,1655125161856
1855,1855,0.03560742,1.187151,0.4408983,0.03544045,1.19033,0.45666,0.07573756,-0.0007276327,0.07264679,-0.9944776,-0.002971679,0.07984404,-0.000106886,-0.9968029,1655125296847,1655125161906
1856,1856,0.03519408,1.187465,0.4437093,0.03500966,1.190351,0.4598321,0.07537729,-0.001136541,0.07245575,-0.9945186,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125296889,1655125161957
1857,1857,0.03477836,1.187531,0.4473622,0.03446845,1.190329,0.4632494,0.07536472,-0.0007322669,0.07230001,-0.9945312,0.00310193,-0.07994419,0.0002675056,0.9967945,1655125296944,1655125162008
1858,1858,0.03423164,1.187656,0.4510531,0.03386574,1.190317,0.4668595,0.07557075,-0.001042689,0.07251595,-0.9944996,0.0031019,-0.07989442,0.00026761,0.9967986,1655125297000,1655125162059
1859,1859,0.03384342,1.187662,0.4543318,0.03327985,1.190324,0.4705534,0.07546075,-0.001141359,0.07246029,-0.9945119,0.003155649,-0.0798444,0.0002219528,0.9968023,1655125297042,1655125162110
1860,1860,0.03325549,1.187762,0.4580802,0.03268291,1.19027,0.4743161,0.07533507,-0.0006716885,0.07244824,-0.9945228,0.003155649,-0.0798444,0.0002219528,0.9968023,1655125297097,1655125162161
1861,1861,0.03250601,1.18756,0.4621999,0.03208147,1.190227,0.4781694,0.07579479,-0.0007245055,0.07254793,-0.9944805,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125297153,1655125162211
1862,1862,0.03178417,1.187574,0.4654264,0.03144626,1.190222,0.4821693,0.07567136,-0.0008048175,0.07259689,-0.9944863,0.0031019,-0.07989442,0.00026761,0.9967986,1655125297195,1655125162264
1863,1863,0.03083518,1.18743,0.4701178,0.03080496,1.190236,0.4862696,0.07582029,-0.0006417856,0.07230842,-0.994496,0.003097877,-0.07984468,0.0003176332,0.9968024,1655125297251,1655125162315
1864,1864,0.0298126,1.187446,0.4742575,0.03010921,1.190251,0.4903308,0.07565875,-0.0005169326,0.07237834,-0.9945033,0.003151685,-0.0798445,0.0002717674,0.9968024,1655125297306,1655125162365
1865,1865,0.02895982,1.18734,0.4776538,0.02942592,1.190195,0.4945658,0.07593998,-0.0006237236,0.07253925,-0.9944701,0.003105894,-0.07984442,0.0002179146,0.9968026,1655125297348,1655125162418
1866,1866,0.02793687,1.187176,0.484112,0.02874646,1.19018,0.4985889,0.07553501,-0.0006971076,0.07199127,-0.9945408,0.003155649,-0.0798444,0.0002219528,0.9968023,1655125297404,1655125162466
1867,1867,0.02705724,1.18683,0.4897786,0.02807015,1.190123,0.5029061,0.07536432,-0.0007345515,0.0725354,-0.9945141,0.00310187,-0.07984452,0.0002678037,0.9968026,1655125297460,1655125162518
1868,1868,0.02645632,1.186663,0.4934553,0.02735306,1.190096,0.5072877,0.07541481,-0.0004617914,0.07245865,-0.994516,0.0031019,-0.07989442,0.00026761,0.9967986,1655125297501,1655125162568
1869,1869,0.0257361,1.186577,0.4990352,0.02662425,1.190037,0.5119306,0.07563403,-5.857356E-05,0.07274619,-0.9944785,0.00310187,-0.07984452,0.0002678037,0.9968026,1655125297556,1655125162620
1870,1870,0.02502644,1.186476,0.5040637,0.02593522,1.18999,0.5163268,0.07565323,-0.00047195,0.07250059,-0.9944949,-0.003059313,0.07984453,-0.0002643466,-0.9968027,1655125297613,1655125162671
1871,1871,0.0244546,1.186614,0.5078069,0.02517612,1.189931,0.5208433,0.07534177,-0.0004843521,0.07239743,-0.994526,-0.003063276,0.07984439,-0.0002145171,-0.9968027,1655125297654,1655125162720
1872,1872,0.02363697,1.18682,0.5129004,0.02440587,1.189903,0.5254291,0.07526732,-0.0004648347,0.07245678,-0.9945273,0.003056094,-0.07989432,0.0002137423,0.9967987,1655125297710,1655125162771
1873,1873,0.02296624,1.186892,0.518605,0.02362663,1.189913,0.5301959,0.07487247,-0.0002368764,0.07230882,-0.994568,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125297766,1655125162822
1874,1874,0.02233702,1.187094,0.5227905,0.02283378,1.189842,0.5351729,0.07483786,-0.0005402115,0.07265995,-0.9945449,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125297807,1655125162874
1875,1875,0.02155701,1.187194,0.5286001,0.02206761,1.189853,0.5399216,0.07493468,-0.0004488309,0.07263912,-0.9945392,0.003155649,-0.07989429,0.0002218187,0.9967983,1655125297863,1655125162923
1876,1876,0.02104524,1.187388,0.5319997,0.0212604,1.189821,0.5449876,0.07488954,-0.0003299198,0.07247508,-0.9945546,0.003105894,-0.07984442,0.0002179146,0.9968026,1655125297905,1655125162973
1877,1877,0.01992425,1.187324,0.53822,0.02046462,1.18977,0.5500451,0.07503553,0.0002523862,0.07260187,-0.9945344,-0.003009498,0.07989445,-0.0002602041,-0.9967989,1655125297960,1655125163024
1878,1878,0.01907191,1.187383,0.5432531,0.01960706,1.189768,0.5552349,0.07497803,-0.0002232509,0.07219823,-0.9945681,0.00310193,-0.07994419,0.0002675056,0.9967945,1655125298016,1655125163074
1879,1879,0.01848401,1.187614,0.5480528,0.01873516,1.189725,0.5605133,0.07440057,-0.0006348563,0.07215118,-0.9946147,0.00310193,-0.07994419,0.0002675056,0.9967945,1655125298058,1655125163126
1880,1880,0.01747603,1.187408,0.5540291,0.0178897,1.189702,0.5658163,0.07438371,8.128879E-05,0.07247721,-0.9945924,0.003155649,-0.0798444,0.0002219528,0.9968023,1655125298113,1655125163176
1881,1881,0.01656218,1.18767,0.5603499,0.01702733,1.189668,0.5713495,0.07466689,7.906275E-05,0.07216158,-0.9945942,0.003056079,-0.07984443,0.0002139509,0.9968027,1655125298169,1655125163227
1882,1882,0.01583333,1.187674,0.565313,0.01614653,1.189634,0.5768088,0.07487778,-0.0004607566,0.07243374,-0.9945585,0.003048122,-0.0798946,0.0003134906,0.9967986,1655125298211,1655125163277
1883,1883,0.01502735,1.187747,0.571488,0.01518521,1.18955,0.5822649,0.07459279,-0.0003255605,0.07265915,-0.9945635,-0.003063336,0.07994406,-0.0002142042,-0.9967946,1655125298267,1655125163328
1884,1884,0.01471827,1.188043,0.5746188,0.01441942,1.18945,0.5870738,0.07442996,-0.0001954094,0.07224627,-0.9946058,-0.002971739,0.0798939,-0.0001066625,-0.9967991,1655125298309,1655125163378
1885,1885,0.01421192,1.188122,0.5780662,0.01386371,1.189566,0.5908948,0.0741678,4.043758E-05,0.07217371,-0.9946306,0.003105894,-0.07984442,0.0002179146,0.9968026,1655125298365,1655125163430
1886,1886,0.01392002,1.188187,0.5797749,0.0134855,1.18963,0.5934274,0.07448892,-7.462167E-05,0.0723555,-0.9945934,0.003151685,-0.0798445,0.0002717674,0.9968024,1655125298420,1655125163480
1887,1887,0.01358552,1.187843,0.5799378,0.01325714,1.189592,0.5947173,0.07459912,-0.0001766061,0.07234488,-0.9945859,0.00315167,-0.07989439,0.0002716184,0.9967984,1655125298476,1655125163532
1888,1888,0.01350596,1.187709,0.5803078,0.01313842,1.189509,0.5952648,0.07473803,-0.0001123073,0.07241683,-0.9945703,0.003056094,-0.07989432,0.0002137423,0.9967987,1655125298518,1655125163582
1889,1889,0.013399,1.187669,0.5805797,0.01310813,1.189518,0.5954525,0.07467635,-0.0001779411,0.07250783,-0.9945683,0.00310193,-0.07994419,0.0002675056,0.9967945,1655125298573,1655125163632
1890,1890,0.01328905,1.187662,0.5806656,0.01310495,1.189528,0.5954723,0.07451616,-0.000281475,0.07254156,-0.9945778,0.00310193,-0.07994419,0.0002675056,0.9967945,1655125298614,1655125163683
1891,1891,0.01351782,1.18763,0.5804675,0.01310495,1.189518,0.5954722,0.07455257,-0.0003440013,0.07268658,-0.9945645,0.003101915,-0.07999402,0.0002673417,0.9967905,1655125298671,1655125163734
1892,1892,0.01351977,1.187713,0.5804502,0.01310337,1.189508,0.595482,0.07440058,-0.0003978314,0.07273675,-0.9945722,0.00310193,-0.07994419,0.0002675056,0.9967945,1655125298726,1655125163778
1893,1893,0.01363185,1.187769,0.5805739,0.01312149,1.189508,0.595495,0.07439926,-0.0003790849,0.07277413,-0.9945695,0.00310193,-0.07994419,0.0002675056,0.9967945,1655125298768,1655125163826
1894,1894,0.01383272,1.187787,0.5806605,0.01311009,1.189487,0.5955032,0.07444258,-0.0003073693,0.07276034,-0.9945673,0.003052145,-0.07994421,0.0002634823,0.9967948,1655125298823,1655125163875
1895,1895,0.01342183,1.1876,0.5803735,0.01281045,1.189448,0.5954142,0.07466136,-0.0001349422,0.07283149,-0.9945458,-0.003013492,0.07984442,-0.0002105534,-0.9968028,1655125298879,1655125163927
1896,1896,0.0122034,1.187531,0.5803894,0.01163252,1.189368,0.5952438,0.07472801,0.0001182368,0.07286915,-0.994538,-0.002921775,0.07984412,-0.000102818,-0.9968032,1655125298921,1655125163977
1897,1897,0.008315801,1.187585,0.5807907,0.008692145,1.189368,0.5947593,0.07432552,0.000204392,0.07271373,-0.9945795,-0.003021479,0.07974444,-0.0001111627,-0.9968108,1655125298977,1655125164030
1898,1898,0.002554153,1.187637,0.5802858,0.003914215,1.189428,0.5940496,0.07443205,0.0002672634,0.07273692,-0.9945698,-0.002967671,0.07979438,-0.0001568049,-0.996807,1655125299018,1655125164079
1899,1899,-0.007395876,1.187878,0.5788598,-0.002549045,1.189498,0.5929869,0.07377045,0.0001577708,0.07133814,-0.9947205,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125299074,1655125164131
1900,1900,-0.01503566,1.187837,0.5780707,-0.01009186,1.189549,0.5917095,0.0741387,6.830144E-05,0.07225786,-0.9946267,0.003097922,-0.07994437,0.0003172904,0.9967945,1655125299130,1655125164181
1901,1901,-0.02173234,1.187942,0.5773719,-0.01785474,1.18959,0.5904776,0.0740774,-0.000175339,0.07204348,-0.9946468,0.003147691,-0.07989456,0.0003214478,0.9967983,1655125299172,1655125164233
1902,1902,-0.02921942,1.18796,0.5766591,-0.02536092,1.1896,0.5892868,0.07436582,4.65133E-05,0.07193558,-0.9946331,0.003151715,-0.07994419,0.0002713501,0.9967943,1655125299227,1655125164283
1903,1903,-0.03765756,1.188119,0.575271,-0.03283742,1.18956,0.5881006,0.07452428,-0.0001349579,0.07281325,-0.9945574,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125299283,1655125164333
1904,1904,-0.04318001,1.188179,0.5745732,-0.04007732,1.189561,0.5868919,0.07457164,0.0001987151,0.07256152,-0.9945722,0.003151715,-0.07994419,0.0002713501,0.9967943,1655125299325,1655125164384
1905,1905,-0.05054916,1.188357,0.5738041,-0.04769205,1.189521,0.5856833,0.0745703,0.0005402505,0.07257061,-0.9945715,0.003109887,-0.07994393,0.0001677871,0.9967946,1655125299381,1655125164437
1906,1906,-0.05876029,1.188124,0.5708821,-0.05477372,1.189542,0.5845612,0.07515313,5.479125E-05,0.07254839,-0.9945294,-0.003017515,0.07994391,-0.0001603961,-0.9967949,1655125299436,1655125164486
1907,1907,-0.06382036,1.18831,0.5700653,-0.06187668,1.189512,0.5834454,0.07503429,0.000202832,0.07237145,-0.9945513,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125299478,1655125164537
1908,1908,-0.07167515,1.188432,0.5690137,-0.06877426,1.189533,0.5823123,0.07482849,8.846494E-05,0.07199937,-0.9945938,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125299534,1655125164587
1909,1909,-0.07869295,1.188501,0.5677761,-0.07564381,1.189523,0.5811938,0.07479317,0.0002866948,0.07246413,-0.9945627,0.003060073,-0.07989404,0.0001639128,0.9967986,1655125299589,1655125164638
1910,1910,-0.08541584,1.188441,0.5662625,-0.08251178,1.189534,0.5800655,0.07507259,-1.530409E-05,0.07241987,-0.9945449,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125299631,1655125164690
1911,1911,-0.09248157,1.18851,0.5652509,-0.0892415,1.189514,0.5789594,0.07506417,7.671246E-05,0.07204829,-0.9945725,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125299687,1655125164739
1912,1912,-0.09840084,1.188428,0.5643037,-0.09595472,1.189535,0.5778764,0.07520079,6.410082E-05,0.07228861,-0.9945447,0.003155649,-0.07989429,0.0002218187,0.9967983,1655125299729,1655125164790
1913,1913,-0.105648,1.188612,0.5629321,-0.1027829,1.189525,0.5768152,0.07505693,-3.0351E-05,0.07234681,-0.9945514,-0.0030673,0.0798941,-0.000164479,-0.9967987,1655125299784,1655125164842
1914,1914,-0.1129688,1.18857,0.5616969,-0.1094467,1.189535,0.5757401,0.07521428,0.0001392554,0.07199042,-0.9945653,-0.003017515,0.07994391,-0.0001603961,-0.9967949,1655125299840,1655125164893
1915,1915,-0.1195508,1.188497,0.5602251,-0.1160971,1.189515,0.5747075,0.0749753,0.0002229742,0.07247707,-0.994548,-0.002967671,0.07989411,-0.0001565516,-0.996799,1655125299895,1655125164946
1916,1916,-0.1252573,1.18844,0.5590029,-0.1225899,1.189536,0.5736398,0.075238,-0.0001073969,0.07252252,-0.9945249,-0.003013551,0.07994401,-0.0002102256,-0.9967948,1655125299938,1655125164995
1917,1917,-0.1322833,1.188906,0.5614889,-0.1289627,1.189536,0.5725812,0.07455301,0.0002593472,0.07232921,-0.9945905,-0.003013551,0.07999389,-0.0002101064,-0.9967908,1655125299993,1655125165046
1918,1918,-0.1391381,1.188792,0.5607177,-0.135345,1.189517,0.5715818,0.07507871,0.0002746659,0.07255528,-0.9945345,-0.003017515,0.07994391,-0.0001603961,-0.9967949,1655125300049,1655125165097
1919,1919,-0.1446898,1.188441,0.5570489,-0.141527,1.189537,0.5705338,0.07460895,0.0005915352,0.0724628,-0.9945765,0.003109887,-0.07989405,0.0001679361,0.9967985,1655125300091,1655125165148
1920,1920,-0.1508067,1.188391,0.555945,-0.1478303,1.189498,0.5695469,0.07511777,0.0006821456,0.07205164,-0.994568,-0.003017515,0.07989413,-0.0001604855,-0.9967988,1655125300147,1655125165197
1921,1921,-0.1577667,1.188596,0.5559354,-0.1555113,1.189548,0.5682473,0.07422781,0.0007044169,0.07221432,-0.9946229,0.003155649,-0.07989429,0.0002218187,0.9967983,1655125300202,1655125165261
1922,1922,-0.166353,1.18864,0.556936,-0.1641541,1.189528,0.5669438,0.07497532,0.000740268,0.07208622,-0.9945762,-0.002967745,0.07984424,-0.0001566708,-0.996803,1655125300272,1655125165332
1923,1923,-0.1725477,1.188712,0.5567039,-0.170586,1.189529,0.5658757,0.07459975,0.0005213437,0.07211566,-0.9946024,-0.003017515,0.07989413,-0.0001604855,-0.9967988,1655125300327,1655125165387
1924,1924,-0.1772533,1.188871,0.5562636,-0.1757528,1.18955,0.5650017,0.07469226,0.0005097499,0.07189558,-0.9946114,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125300383,1655125165439
1925,1925,-0.1807169,1.188958,0.5559031,-0.1797574,1.18951,0.5643959,0.07492291,0.0002841517,0.07232866,-0.9945627,-0.002963766,0.07999387,-0.000206098,-0.9967909,1655125300439,1655125165488
1926,1926,-0.1823222,1.189111,0.5559456,-0.1823851,1.18953,0.5639821,0.07485981,0.0002073829,0.07222772,-0.9945748,-0.003009543,0.07999404,-0.0002599359,-0.9967909,1655125300480,1655125165540
1927,1927,-0.1833406,1.189319,0.5561833,-0.1836455,1.18953,0.5637586,0.07501312,0.0003479127,0.07238881,-0.9945515,-0.003013551,0.07994401,-0.0002102256,-0.9967948,1655125300536,1655125165589
1928,1928,-0.1835498,1.189414,0.5561203,-0.1841194,1.18951,0.563682,0.07505903,0.0005394205,0.07228565,-0.9945555,0.003056094,-0.07989432,0.0002137423,0.9967987,1655125300578,1655125165641
1929,1929,-0.1837679,1.189663,0.5562721,-0.1842576,1.18953,0.5636598,0.07477559,0.0005866048,0.07217357,-0.994585,0.0031019,-0.07989442,0.00026761,0.9967986,1655125300634,1655125165691
1930,1930,-0.1837505,1.189735,0.5564228,-0.1842856,1.18953,0.5636451,0.074701,0.0007575935,0.07200097,-0.994603,0.00310187,-0.07984452,0.0002678037,0.9968026,1655125300692,1655125165741
1931,1931,-0.18376,1.18979,0.5565847,-0.1843054,1.18953,0.5636419,0.07458343,0.0007785029,0.07199069,-0.9946125,0.00310187,-0.07984452,0.0002678037,0.9968026,1655125300791,1655125165794
1932,1932,-0.1837891,1.189719,0.5564156,-0.1843433,1.18953,0.5636257,0.07439864,0.0006615632,0.07201971,-0.9946243,0.0031019,-0.07989442,0.00026761,0.9967986,1655125300806,1655125165850
1933,1933,-0.1837549,1.189717,0.5564146,-0.1843614,1.18953,0.5636126,0.07405049,0.0006372229,0.07201001,-0.9946511,0.0031019,-0.07989442,0.00026761,0.9967986,1655125300850,1655125165899
1934,1934,-0.1837603,1.189757,0.5565286,-0.1843321,1.189541,0.5635567,0.07375794,0.0007219249,0.07184418,-0.9946847,0.00315167,-0.07989439,0.0002716184,0.9967984,1655125300908,1655125165949
1935,1935,-0.1836481,1.18962,0.5564922,-0.1842805,1.189542,0.5633624,0.0739357,0.0008022022,0.0717705,-0.9946768,-0.003059313,0.07989447,-0.0002641976,-0.9967986,1655125300950,1655125166002
1936,1936,-0.1834463,1.189527,0.555392,-0.1841898,1.189545,0.5627997,0.07410005,0.0007554104,0.07188256,-0.9946565,-0.002959728,0.07994419,-0.0002560616,-0.9967949,1655125301005,1655125166048
1937,1937,-0.1832824,1.18945,0.5541643,-0.1840091,1.189543,0.5614917,0.07419261,0.0007002255,0.07207975,-0.9946353,-0.003013551,0.07994401,-0.0002102256,-0.9967948,1655125301047,1655125166099
1938,1938,-0.1828655,1.189471,0.5508606,-0.1836285,1.189608,0.5591326,0.07424128,0.0006118741,0.07215218,-0.9946266,0.003151715,-0.07994419,0.0002713501,0.9967943,1655125301103,1655125166148
1939,1939,-0.1822978,1.189284,0.5460163,-0.1830822,1.189649,0.5557466,0.07429069,0.000550825,0.07227401,-0.9946141,-0.003059328,0.07994419,-0.0002640337,-0.9967947,1655125301158,1655125166200
1940,1940,-0.1818362,1.188996,0.5418558,-0.1824013,1.189606,0.5513384,0.07451373,0.000549167,0.07234047,-0.9945925,-0.003013551,0.07994401,-0.0002102256,-0.9967948,1655125301200,1655125166249
1941,1941,-0.1807295,1.18901,0.5353833,-0.1815438,1.189659,0.5461489,0.07379584,0.0006542223,0.07141005,-0.9947132,0.003151715,-0.07999401,0.0002712607,0.9967903,1655125301256,1655125166301
1942,1942,-0.1801738,1.188804,0.5310054,-0.1807422,1.189611,0.5409296,0.0745802,0.0008293997,0.07216311,-0.9946002,-0.003021523,0.07994375,-0.0001105368,-0.9967948,1655125301297,1655125166350
1943,1943,-0.1792931,1.188527,0.5246686,-0.1798756,1.189544,0.5355585,0.07447684,0.0005673466,0.07240625,-0.9945905,-0.002921805,0.07994375,-0.0001025796,-0.9967951,1655125301354,1655125166402
1944,1944,-0.1781799,1.188808,0.5183606,-0.1790026,1.189668,0.53021,0.07392746,0.0005337428,0.07178459,-0.9946766,-0.00306733,0.0799439,-0.0001643598,-0.9967947,1655125301410,1655125166452
1945,1945,-0.1774753,1.188886,0.5142226,-0.1780585,1.189832,0.5246097,0.07367904,0.0007849491,0.07192311,-0.9946848,0.003205612,-0.079944,0.0002256185,0.9967942,1655125301451,1655125166503
1946,1946,-0.1764206,1.188756,0.5079129,-0.1772246,1.189923,0.5196295,0.07400686,0.0006080071,0.07235122,-0.9946296,0.003251418,-0.07994412,0.0002794266,0.996794,1655125301507,1655125166553
1947,1947,-0.175624,1.18876,0.5025837,-0.1764084,1.189926,0.5143824,0.07374722,0.0006059135,0.07210848,-0.9946665,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125301563,1655125166604
1948,1948,-0.1749687,1.188775,0.4981813,-0.1755957,1.189959,0.5090944,0.07375315,0.0007016552,0.07198434,-0.994675,0.003159672,-0.0799439,0.0001717806,0.9967945,1655125301604,1655125166656
1949,1949,-0.1739916,1.188582,0.4925309,-0.1747481,1.190021,0.5039034,0.07372566,0.0007504498,0.07205117,-0.9946721,0.003155693,-0.079944,0.0002216101,0.9967943,1655125301661,1655125166705
1950,1950,-0.173056,1.188481,0.4866035,-0.1738583,1.190014,0.498577,0.07332395,0.0008816643,0.0717108,-0.9947263,0.003151715,-0.07994419,0.0002713501,0.9967943,1655125301716,1655125166757
1951,1951,-0.1725125,1.188332,0.482186,-0.1730166,1.189986,0.4934859,0.07364427,0.0007537189,0.07176513,-0.9946988,0.003151685,-0.0798445,0.0002717674,0.9968024,1655125301758,1655125166806
1952,1952,-0.1718046,1.18813,0.4768877,-0.1722307,1.189977,0.4884262,0.07343268,0.000709289,0.07206829,-0.9946926,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125301814,1655125166857
1953,1953,-0.1711608,1.18824,0.4723859,-0.1714267,1.190009,0.48338,0.07318308,0.0005299613,0.07202651,-0.9947141,0.003109887,-0.07989405,0.0001679361,0.9967985,1655125301855,1655125166908
1954,1954,-0.1704003,1.18823,0.4673066,-0.1705806,1.190071,0.4781989,0.07351246,0.0006592862,0.07202229,-0.9946901,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125301911,1655125166961
1955,1955,-0.1694815,1.188149,0.4613997,-0.1697817,1.19015,0.4734357,0.0737638,0.000615145,0.07202324,-0.9946714,0.00315167,-0.07989439,0.0002716184,0.9967984,1655125301967,1655125167009
1956,1956,-0.1689215,1.188224,0.4576554,-0.1690404,1.19018,0.4686528,0.07362007,0.0004920207,0.07189108,-0.9946917,0.003155649,-0.07989429,0.0002218187,0.9967983,1655125302009,1655125167060
1957,1957,-0.1681598,1.188085,0.4524187,-0.1682793,1.19018,0.463873,0.07386862,0.0007759727,0.07177519,-0.9946814,0.003060073,-0.07989404,0.0001639128,0.9967986,1655125302065,1655125167110
1958,1958,-0.1673925,1.18807,0.447391,-0.1675192,1.190169,0.4592245,0.07358108,0.001087105,0.07162213,-0.9947135,-0.003017515,0.07989413,-0.0001604855,-0.9967988,1655125302121,1655125167161
1959,1959,-0.1669249,1.188105,0.4433163,-0.1667432,1.190198,0.4544776,0.07403822,0.0007099336,0.07186548,-0.9946623,-0.003013492,0.0798943,-0.0002104044,-0.9967988,1655125302162,1655125167214
1960,1960,-0.1663792,1.187981,0.4387811,-0.1660007,1.190246,0.4499381,0.07412042,0.0006589931,0.07189886,-0.9946539,-0.003009498,0.07989445,-0.0002602041,-0.9967989,1655125302218,1655125167262
1961,1961,-0.165846,1.187962,0.4346145,-0.1653103,1.190254,0.445471,0.0738076,0.000394231,0.07219402,-0.9946559,-0.003063336,0.07994406,-0.0002142042,-0.9967946,1655125302260,1655125167314
1962,1962,-0.1651617,1.187904,0.4298703,-0.1646085,1.190272,0.4409957,0.07373376,0.0006502215,0.0720241,-0.9946736,-0.0030673,0.0798941,-0.000164479,-0.9967987,1655125302316,1655125167364
1963,1963,-0.1643309,1.187923,0.4252746,-0.1639259,1.190309,0.436639,0.07391366,0.0007056604,0.07190753,-0.9946686,0.003109887,-0.07994393,0.0001677871,0.9967946,1655125302371,1655125167415
1964,1964,-0.1637115,1.187985,0.421395,-0.1631922,1.190326,0.4322802,0.0735328,0.0004189957,0.07164201,-0.9947162,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125302413,1655125167465
1965,1965,-0.1630424,1.187861,0.4171477,-0.1624854,1.190422,0.4281506,0.07348695,0.0006116033,0.071693,-0.9947158,0.003205568,-0.0798943,0.0002258271,0.9967983,1655125302469,1655125167516
1966,1966,-0.1624462,1.187834,0.4136423,-0.1618687,1.190445,0.4243909,0.07362014,0.0005483169,0.07151198,-0.994719,0.00310193,-0.07994419,0.0002675056,0.9967945,1655125302525,1655125167566
1967,1967,-0.1621264,1.187775,0.4116078,-0.1613835,1.190445,0.4212581,0.07393513,0.0005817476,0.07167995,-0.9946835,-0.003063336,0.07994406,-0.0002142042,-0.9967946,1655125302567,1655125167618
1968,1968,-0.1618933,1.187723,0.4092058,-0.1610359,1.19039,0.4188523,0.07399867,0.0005667872,0.0717061,-0.9946769,-0.002967671,0.07989411,-0.0001565516,-0.996799,1655125302622,1655125167670
1969,1969,-0.161558,1.187768,0.4077657,-0.1608119,1.190369,0.4173386,0.07411651,0.0005426463,0.07176618,-0.9946638,-0.002917781,0.07994393,-0.0001524389,-0.9967952,1655125302678,1655125167719
1970,1970,-0.1613878,1.187882,0.4070773,-0.1605852,1.190445,0.4163728,0.07390669,0.0005966701,0.0716354,-0.9946889,-0.003013551,0.07994401,-0.0002102256,-0.9967948,1655125302720,1655125167768
1971,1971,-0.1614025,1.187861,0.4067139,-0.1605071,1.190468,0.4158892,0.07414676,0.0005748908,0.07171332,-0.9946654,-0.002963737,0.07994404,-0.0002062619,-0.996795,1655125302776,1655125167820
1972,1972,-0.161441,1.187837,0.4065658,-0.1604724,1.19047,0.4156112,0.07408252,0.0005924566,0.07166359,-0.9946737,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125302831,1655125167870
1973,1973,-0.1615018,1.187812,0.4065672,-0.1604695,1.19045,0.4155304,0.07419345,0.0006391666,0.0716665,-0.9946652,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125302873,1655125167922
1974,1974,-0.1615559,1.187792,0.406555,-0.1604663,1.19046,0.4155108,0.07433899,0.0006187373,0.07179426,-0.9946451,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125302929,1655125167971
1975,1975,-0.1616174,1.187762,0.4065513,-0.1604664,1.19047,0.4155108,0.07443624,0.0006350554,0.07180909,-0.9946368,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125302970,1655125168023
1976,1976,-0.1616655,1.187717,0.4065513,-0.1604664,1.19047,0.4155108,0.07457404,0.000631728,0.07189152,-0.9946205,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125303027,1655125168067
1977,1977,-0.1616927,1.187722,0.406614,-0.1604664,1.19047,0.4155108,0.07462218,0.0006279619,0.07192086,-0.9946148,0.003105879,-0.07994403,0.0002176464,0.9967945,1655125303082,1655125168119
1978,1978,-0.1616993,1.187715,0.4066699,-0.1604466,1.19046,0.415514,0.07457255,0.0006634383,0.07187846,-0.9946216,0.003105864,-0.0798943,0.0002178252,0.9967985,1655125303125,1655125168167
1979,1979,-0.1613796,1.187672,0.406645,-0.1601453,1.19047,0.415593,0.07458542,0.0006881014,0.0718682,-0.9946213,0.003105864,-0.07979445,0.0002181083,0.9968065,1655125303179,1655125168217
1980,1980,-0.1598728,1.187594,0.4068874,-0.159008,1.19038,0.4158266,0.07473376,0.0004437341,0.07210381,-0.9945933,-0.003013551,0.07994401,-0.0002102256,-0.9967948,1655125303235,1655125168270
1981,1981,-0.1567906,1.187696,0.407205,-0.1563062,1.190359,0.4162827,0.07472068,-3.719587E-05,0.07237611,-0.9945745,-0.002963752,0.08004385,-0.0002059788,-0.996787,1655125303277,1655125168322
