Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1895,1895,0.07926282,0.8939643,0.4094785,0.07834834,0.8838457,0.4057092,0.0712286,-0.0746856,0.07737574,-0.9916459,0.003225833,-0.01884489,0.003859699,-0.9998098,1655123955038,1655123819451
1896,1896,0.08937087,0.8937256,0.4092531,0.08779296,0.8837419,0.4054026,0.07094955,-0.07407997,0.07802603,-0.9916604,0.003276914,-0.01879485,0.003908545,-0.9998104,1655123955093,1655123819502
1897,1897,0.09810495,0.8936599,0.4089237,0.09626471,0.883715,0.4050222,0.0708635,-0.07369787,0.07767795,-0.9917223,0.003276914,-0.01879485,0.003908545,-0.9998104,1655123955149,1655123819552
1898,1898,0.1022,0.8931406,0.409145,0.1037317,0.8835371,0.404831,0.07188354,-0.07402221,0.07756633,-0.9916335,-0.003370106,0.01889507,-0.003957152,0.999808,1655123955191,1655123819603
1899,1899,0.1061108,0.8930017,0.4093077,0.1093304,0.8833339,0.4047305,0.07156648,-0.07317734,0.07718673,-0.9917488,-0.003520548,0.01899551,-0.004004687,0.9998055,1655123955247,1655123819653
1900,1900,0.1074313,0.8930014,0.4093448,0.1125989,0.8833284,0.4046269,0.07168193,-0.07334099,0.07720048,-0.9917272,-0.003469557,0.01904535,-0.003955781,0.9998049,1655123955302,1655123819704
1901,1901,0.1079092,0.8930203,0.4093719,0.113907,0.8834478,0.4045267,0.07175026,-0.07351036,0.07716431,-0.9917126,-0.003419846,0.01894526,-0.003956318,0.9998069,1655123955344,1655123819756
1902,1902,0.1078742,0.8930705,0.4093506,0.1141128,0.8835553,0.4043881,0.07164939,-0.07396752,0.07742568,-0.9916655,0.003276527,-0.01889482,0.003908873,-0.9998084,1655123955399,1655123819805
1903,1903,0.1077267,0.8929818,0.4094467,0.1140521,0.8835556,0.4043704,0.07181224,-0.07419748,0.07767711,-0.9916169,-0.003319621,0.01879509,-0.00390774,0.9998102,1655123955442,1655123819855
1904,1904,0.1076684,0.8929136,0.4096181,0.1140319,0.8835357,0.4043713,0.07194924,-0.07437148,0.07795727,-0.9915719,-0.00331983,0.01874496,-0.003907591,0.9998113,1655123955497,1655123819907
1905,1905,0.1077234,0.8929332,0.409753,0.1140627,0.8835356,0.4043901,0.07180463,-0.07443499,0.07799055,-0.991575,-0.003319621,0.01879509,-0.00390774,0.9998102,1655123955553,1655123819951
1906,1906,0.1078512,0.892958,0.4098391,0.1141238,0.8835354,0.4044178,0.07168851,-0.07433133,0.0779234,-0.9915965,-0.003319472,0.01884508,-0.003907949,0.9998093,1655123955595,1655123819999
1907,1907,0.1079099,0.8930075,0.4100402,0.1141854,0.883705,0.4044244,0.07166202,-0.0743513,0.07806971,-0.9915854,0.003276527,-0.01889482,0.003908873,-0.9998084,1655123955650,1655123820048
1908,1908,0.1078645,0.8946314,0.4103341,0.1141457,0.8848556,0.4044584,0.07182486,-0.07445059,0.07829732,-0.9915482,-0.003370106,0.01889507,-0.003957152,0.999808,1655123955706,1655123820100
1909,1909,0.1077519,0.898216,0.4106634,0.1141293,0.8876262,0.404511,0.07235467,-0.07455569,0.07866123,-0.991473,-0.003470123,0.01889546,-0.003955156,0.9998077,1655123955748,1655123820149
1910,1910,0.1078014,0.9065735,0.4108909,0.1141413,0.8931062,0.404485,0.07257711,-0.07423,0.07863108,-0.9914836,-0.003520072,0.01889566,-0.003954262,0.9998075,1655123955804,1655123820200
1911,1911,0.1078158,0.9162804,0.4108882,0.114197,0.9005956,0.4044042,0.07237988,-0.07442472,0.07822159,-0.9915158,-0.003471226,0.01884529,-0.004005015,0.9998084,1655123955846,1655123820250
1912,1912,0.1082091,0.9284687,0.4108858,0.1143774,0.9101739,0.4042751,0.07243306,-0.0732647,0.07819655,-0.9916003,0.003325731,-0.01884526,0.003857791,-0.9998095,1655123955901,1655123820300
1913,1913,0.1083393,0.9398868,0.4109103,0.1145149,0.9204428,0.4041931,0.07306524,-0.07389982,0.07857221,-0.991477,0.003274798,-0.0188452,0.003808707,-0.9998099,1655123955957,1655123820352
1914,1914,0.1082716,0.9487395,0.4107959,0.1146557,0.9311018,0.4041184,0.07239187,-0.07379921,0.07804042,-0.9915759,0.003172576,-0.01894511,0.003710955,-0.9998086,1655123955998,1655123820401
1915,1915,0.1082505,0.9606538,0.4107561,0.1146748,0.9414119,0.4040707,0.07342061,-0.07354352,0.07894795,-0.9914474,0.003274471,-0.01894519,0.003809065,-0.999808,1655123956055,1655123820452
1916,1916,0.1086052,0.9732691,0.4106138,0.1146967,0.9522417,0.4039895,0.07410102,-0.0751481,0.07846906,-0.9913145,0.003324598,-0.01889531,0.003807962,-0.9998088,1655123956110,1655123820502
1917,1917,0.1085916,0.9830561,0.4106731,0.114758,0.9642813,0.4039089,0.07476137,-0.07442184,0.0790547,-0.9912732,-0.003367484,0.01884556,-0.003807008,0.9998095,1655123956152,1655123820555
1918,1918,0.1085927,0.9969702,0.409971,0.1148217,0.9766209,0.4038262,0.0735806,-0.07248547,0.07945116,-0.9914733,-0.00336957,0.01879527,-0.003906816,0.9998101,1655123956208,1655123820605
1919,1919,0.1087014,1.010993,0.4093761,0.1149301,0.9885198,0.4036947,0.07423668,-0.07364964,0.07931682,-0.9913493,0.003225654,-0.01889473,0.003859818,-0.9998089,1655123956264,1655123820656
1920,1920,0.1086459,1.021094,0.4092782,0.1150582,1.00105,0.4036885,0.07570214,-0.07581134,0.07843731,-0.9911456,-0.003368229,0.0188953,-0.003857106,0.9998084,1655123956305,1655123820707
1921,1921,0.1087891,1.034188,0.4091068,0.1151172,1.01374,0.4036737,0.07502477,-0.07493721,0.07922011,-0.9912012,-0.00352028,0.01884565,-0.003954113,0.9998084,1655123956360,1655123820759
1922,1922,0.1088981,1.047133,0.4084486,0.1152017,1.026389,0.4035483,0.0745376,-0.07457352,0.0792585,-0.9912623,-0.003420234,0.01884528,-0.00395599,0.9998088,1655123956416,1655123820811
1923,1923,0.1090994,1.056513,0.4084841,0.1152882,1.037828,0.4034607,0.07512359,-0.07550502,0.07809003,-0.9912404,-0.003419846,0.01894526,-0.003956318,0.9998069,1655123956458,1655123820861
1924,1924,0.1091967,1.069219,0.4080619,0.1154146,1.049277,0.4033714,0.07611871,-0.07413904,0.07935127,-0.9911674,-0.003418893,0.0189454,-0.003906369,0.9998072,1655123956514,1655123820910
1925,1925,0.1092535,1.081483,0.4078727,0.1155149,1.061226,0.4032799,0.07622878,-0.07567414,0.07810748,-0.9911417,-0.003418207,0.01889551,-0.003856212,0.9998083,1655123956569,1655123820963
1926,1926,0.1094192,1.093292,0.4079858,0.1156114,1.072626,0.4032022,0.0763228,-0.07471725,0.07838024,-0.9911855,-0.003418356,0.01884563,-0.003855973,0.9998092,1655123956626,1655123821015
1927,1927,0.1094042,1.101686,0.4083351,0.1157095,1.082915,0.4031315,0.07598662,-0.07368123,0.07924809,-0.9912199,-0.00336808,0.01894535,-0.003857315,0.9998075,1655123956667,1655123821065
1928,1928,0.1096178,1.112474,0.4084969,0.1158081,1.093075,0.4031017,0.07574017,-0.07476198,0.0779636,-0.9912597,-0.003417999,0.01894557,-0.003856361,0.9998073,1655123956722,1655123821114
1929,1929,0.1096149,1.120007,0.4083822,0.11593,1.102604,0.4030253,0.07572283,-0.07293943,0.07858622,-0.9913476,-0.003318101,0.01894514,-0.003858238,0.9998077,1655123956764,1655123821164
1930,1930,0.109527,1.129359,0.408588,0.1159668,1.111603,0.4029253,0.07718828,-0.07528794,0.07776475,-0.9911238,0.003324389,-0.01894538,0.003808171,-0.9998078,1655123956820,1655123821215
1931,1931,0.1096491,1.137904,0.4087832,0.1159937,1.120403,0.402867,0.07769095,-0.07477885,0.07818352,-0.9910901,-0.00336808,0.01894535,-0.003857315,0.9998075,1655123956875,1655123821266
1932,1932,0.1095852,1.145158,0.4088269,0.1160548,1.128403,0.4028227,0.07623243,-0.07253126,0.07852608,-0.9913433,-0.003369182,0.01889521,-0.003907174,0.9998083,1655123956917,1655123821316
1933,1933,0.1096542,1.152006,0.4087105,0.1161354,1.136402,0.4027677,0.076951,-0.07379959,0.07849101,-0.9911969,-0.00331834,0.01889513,-0.003858119,0.9998086,1655123956973,1655123821367
1934,1934,0.1096241,1.158523,0.4085063,0.1161938,1.144042,0.4027258,0.07755241,-0.07464129,0.07847486,-0.9910883,-0.00336808,0.01894535,-0.003857315,0.9998075,1655123957015,1655123821417
1935,1935,0.1095315,1.165427,0.4087643,0.1162499,1.151491,0.4026652,0.07720491,-0.07401022,0.07878327,-0.9911383,-0.00336808,0.01894535,-0.003857315,0.9998075,1655123957071,1655123821468
1936,1936,0.109408,1.173161,0.4088224,0.1162994,1.158101,0.4026003,0.07679911,-0.07414856,0.07857801,-0.9911758,-0.003318101,0.01894514,-0.003858238,0.9998077,1655123957126,1655123821517
1937,1937,0.1093195,1.176145,0.4089205,0.1163423,1.16396,0.4025206,0.07747854,-0.07457945,0.07910836,-0.9910484,0.003273487,-0.01894532,0.003759086,-0.9998081,1655123957168,1655123821569
1938,1938,0.1094635,1.180219,0.4089609,0.1163783,1.1687,0.4024884,0.076893,-0.07440008,0.07870011,-0.9911399,0.003223568,-0.01894517,0.00376001,-0.9998083,1655123957224,1655123821622
1939,1939,0.1095883,1.182053,0.4089153,0.1164413,1.17163,0.4024871,0.07714639,-0.07439373,0.07862391,-0.9911268,0.003223568,-0.01894517,0.00376001,-0.9998083,1655123957280,1655123821673
1940,1940,0.1096491,1.182681,0.4087709,0.1164528,1.17295,0.4025181,0.07725088,-0.0744507,0.07861246,-0.9911153,0.003273487,-0.01894532,0.003759086,-0.9998081,1655123957321,1655123821721
1941,1941,0.1096213,1.182929,0.4084378,0.1164655,1.17341,0.4024945,0.0773189,-0.074492,0.07863714,-0.9911049,-0.003317177,0.01894535,-0.00380829,0.9998078,1655123957377,1655123821771
1942,1942,0.1094301,1.182769,0.4081872,0.1164268,1.17343,0.402526,0.07763678,-0.0746767,0.07898821,-0.9910383,-0.003517956,0.01894601,-0.003854394,0.999807,1655123957433,1655123821822
1943,1943,0.1093073,1.182687,0.4079114,0.1163952,1.17341,0.4024872,0.07770675,-0.0747537,0.07903687,-0.9910231,-0.003518164,0.01889588,-0.003854305,0.9998078,1655123957474,1655123821874
1944,1944,0.1090786,1.182604,0.4074901,0.1163751,1.17344,0.4024778,0.0776608,-0.07497443,0.07920313,-0.9909967,-0.003468245,0.0188957,-0.003855228,0.9998081,1655123957529,1655123821925
1945,1945,0.1089556,1.182525,0.4071325,0.1163759,1.1735,0.4024874,0.07771755,-0.07501572,0.0792354,-0.9909866,-0.003418207,0.01889551,-0.003856212,0.9998083,1655123957586,1655123821970
1946,1946,0.1089607,1.182533,0.4070909,0.1164064,1.17352,0.402496,0.0776761,-0.07500621,0.0791983,-0.9909935,-0.003417224,0.01889569,-0.003806204,0.9998084,1655123957627,1655123822018
1947,1947,0.1089607,1.182533,0.4070909,0.1164477,1.17355,0.4025244,0.07767993,-0.07500551,0.07919903,-0.9909932,-0.003417045,0.01894569,-0.003806382,0.9998075,1655123957683,1655123822069
1948,1948,0.1089743,1.182409,0.407138,0.1164803,1.17349,0.4026036,0.07831892,-0.07478727,0.07942797,-0.9909411,-0.00341779,0.01899564,-0.00385654,0.9998063,1655123957739,1655123822119
1949,1949,0.1089263,1.182558,0.4071488,0.1165162,1.173521,0.4027521,0.07833901,-0.07474755,0.07949053,-0.9909375,-0.003366679,0.0190455,-0.003807664,0.9998057,1655123957781,1655123822171
1950,1950,0.1087615,1.182607,0.4075629,0.1164623,1.173504,0.4031845,0.07854806,-0.07493237,0.079683,-0.9908915,-0.003469199,0.01889558,-0.003905267,0.9998079,1655123957837,1655123822220
1951,1951,0.1086519,1.182687,0.4080151,0.1164762,1.173519,0.4038144,0.0783481,-0.07495538,0.07961767,-0.9909108,0.003325492,-0.01889509,0.00385797,-0.9998085,1655123957878,1655123822270
1952,1952,0.1084694,1.182619,0.4092,0.1164601,1.173477,0.4049862,0.07839457,-0.07495172,0.07974289,-0.9908974,-0.003369957,0.01894498,-0.003957391,0.999807,1655123957934,1655123822322
1953,1953,0.1085565,1.182627,0.4112362,0.1165654,1.173477,0.4067134,0.07825064,-0.07494944,0.07941985,-0.9909348,-0.003468245,0.0188957,-0.003855228,0.9998081,1655123957989,1655123822373
1954,1954,0.1086325,1.182762,0.4133039,0.1166208,1.173482,0.408973,0.07796349,-0.0748865,0.07953413,-0.9909531,-0.003469199,0.01889558,-0.003905267,0.9998079,1655123958031,1655123822423
1955,1955,0.108861,1.183086,0.41661,0.1167586,1.173561,0.4118094,0.07772191,-0.074981,0.07944714,-0.9909719,-0.00336808,0.01894535,-0.003857315,0.9998075,1655123958087,1655123822474
1956,1956,0.1093061,1.183299,0.4214709,0.1168969,1.173603,0.4151964,0.07774609,-0.07523102,0.07957797,-0.9909406,-0.00336808,0.01894535,-0.003857315,0.9998075,1655123958142,1655123822526
1957,1957,0.1096143,1.183277,0.4246372,0.1170134,1.173626,0.4188044,0.07795303,-0.0750519,0.07972956,-0.9909257,-0.003417999,0.01894557,-0.003856361,0.9998073,1655123958184,1655123822577
1958,1958,0.1097709,1.183173,0.4284986,0.1170974,1.17347,0.4223849,0.07780425,-0.07514838,0.07993332,-0.9909137,-0.003620595,0.01899594,-0.00400275,0.999805,1655123958240,1655123822626
1959,1959,0.1100565,1.183158,0.4324693,0.1172681,1.173504,0.426101,0.07799605,-0.07523707,0.07979616,-0.990903,-0.003520787,0.01894543,-0.004004478,0.9998062,1655123958296,1655123822677
1960,1960,0.1102848,1.183341,0.4353046,0.117438,1.173537,0.4297971,0.07782845,-0.07512937,0.07981686,-0.9909226,-0.003469974,0.01894544,-0.003955454,0.9998068,1655123958338,1655123822727
1961,1961,0.1106014,1.183361,0.439823,0.1176147,1.173662,0.4336523,0.07810494,-0.07501908,0.07997643,-0.9908963,-0.00336808,0.01894535,-0.003857315,0.9998075,1655123958393,1655123822778
1962,1962,0.1106668,1.183339,0.4439979,0.1177736,1.173688,0.4375891,0.07769305,-0.07514672,0.0798134,-0.9909322,-0.00336808,0.01894535,-0.003857315,0.9998075,1655123958449,1655123822828
1963,1963,0.110795,1.183399,0.4473639,0.1179324,1.173733,0.4415157,0.07755816,-0.07536088,0.07964822,-0.9909398,0.003323466,-0.01894556,0.003758132,-0.999808,1655123958490,1655123822878
1964,1964,0.1109104,1.183484,0.4515869,0.1180642,1.17379,0.4455233,0.07726002,-0.07546288,0.07965688,-0.9909546,0.003273696,-0.01889525,0.003758937,-0.999809,1655123958546,1655123822928
1965,1965,0.110971,1.183357,0.4550493,0.1182097,1.173826,0.4496306,0.07723441,-0.07534389,0.07976569,-0.9909569,0.003274471,-0.01894519,0.003809065,-0.999808,1655123958588,1655123822978
1966,1966,0.1111747,1.183249,0.4603576,0.1183578,1.173874,0.4538078,0.07691519,-0.07484923,0.07961986,-0.9910309,0.003224701,-0.01889494,0.003809869,-0.9998091,1655123958644,1655123823029
1967,1967,0.1111613,1.183204,0.4645593,0.1185151,1.173882,0.458235,0.07710962,-0.07566109,0.07974342,-0.9909443,0.003225833,-0.01884489,0.003859699,-0.9998098,1655123958699,1655123823080
1968,1968,0.11137,1.183036,0.4678985,0.1186451,1.17391,0.462463,0.07727641,-0.07524443,0.07972297,-0.9909646,0.00322488,-0.01884498,0.00380975,-0.99981,1655123958741,1655123823130
1969,1969,0.1115982,1.183052,0.4729925,0.1188358,1.173909,0.4669792,0.07694631,-0.07515384,0.07970786,-0.9909984,0.003224701,-0.01889494,0.003809869,-0.9998091,1655123958796,1655123823180
1970,1970,0.1119735,1.183014,0.4781072,0.1190441,1.17393,0.4716946,0.07738058,-0.07508929,0.07977771,-0.9909639,0.003324598,-0.01889531,0.003807962,-0.9998088,1655123958853,1655123823231
1971,1971,0.1121915,1.183156,0.4816626,0.1192247,1.173951,0.4764712,0.07713063,-0.07536215,0.07974609,-0.9909652,0.003324389,-0.01894538,0.003808171,-0.9998078,1655123958894,1655123823284
1972,1972,0.1124392,1.183373,0.4870104,0.1193871,1.173981,0.4810282,0.07669399,-0.07505427,0.0796371,-0.9910312,0.003275603,-0.01889494,0.003858864,-0.9998088,1655123958950,1655123823333
1973,1973,0.1128098,1.183487,0.4924335,0.1195502,1.174072,0.485855,0.07677466,-0.07492463,0.07897454,-0.9910878,0.003224701,-0.01889494,0.003809869,-0.9998091,1655123959006,1655123823384
1974,1974,0.1128366,1.183573,0.4958797,0.1197365,1.174094,0.4907815,0.07659724,-0.07525295,0.07958061,-0.9910282,0.003224701,-0.01889494,0.003809869,-0.9998091,1655123959047,1655123823434
1975,1975,0.1130822,1.183507,0.5012549,0.1199519,1.174128,0.4959468,0.07618246,-0.07534687,0.0789649,-0.9911023,0.003174633,-0.01889478,0.003810823,-0.9998091,1655123959103,1655123823486
1976,1976,0.1132618,1.183685,0.5053024,0.1201617,1.17416,0.5009624,0.0758724,-0.07542209,0.07896765,-0.9911201,0.003223568,-0.01894517,0.00376001,-0.9998083,1655123959145,1655123823537
1977,1977,0.1134335,1.183676,0.5110852,0.1203632,1.174195,0.5062885,0.07557259,-0.07520279,0.07884674,-0.9911693,0.003273696,-0.01889525,0.003758937,-0.999809,1655123959201,1655123823589
1978,1978,0.1137386,1.183784,0.5171148,0.1205288,1.174248,0.5114557,0.07546934,-0.07475708,0.07824843,-0.9912583,0.003224701,-0.01889494,0.003809869,-0.9998091,1655123959256,1655123823640
1979,1979,0.1140746,1.184071,0.5222781,0.1207259,1.174264,0.5169322,0.07520788,-0.07525214,0.07815564,-0.991248,0.003225654,-0.01889473,0.003859818,-0.9998089,1655123959312,1655123823690
1980,1980,0.1143869,1.184194,0.5265496,0.1209658,1.174348,0.5222064,0.07515893,-0.07508023,0.07820882,-0.9912606,0.003224343,-0.01899503,0.003810197,-0.9998072,1655123959353,1655123823741
1981,1981,0.1144619,1.18446,0.5326115,0.1211864,1.174384,0.5277719,0.07480016,-0.07516522,0.07844236,-0.9912628,0.003225446,-0.01894478,0.003859997,-0.999808,1655123959409,1655123823791
1982,1982,0.1145049,1.184522,0.537364,0.1213745,1.1744,0.5332788,0.07498764,-0.07520866,0.0788139,-0.9912159,0.003224701,-0.01889494,0.003809869,-0.9998091,1655123959451,1655123823841
1983,1983,0.1148094,1.184744,0.5434428,0.1215343,1.174427,0.5388267,0.07554608,-0.07562982,0.0787378,-0.9911475,0.003274798,-0.0188452,0.003808707,-0.9998099,1655123959507,1655123823891
1984,1984,0.1150506,1.185277,0.5471458,0.1217711,1.174568,0.5437404,0.07476567,-0.07548152,0.07867381,-0.991223,0.003223717,-0.01889512,0.003759861,-0.9998093,1655123959563,1655123823942
1985,1985,0.1152173,1.185327,0.5497563,0.1219516,1.174654,0.5477059,0.07508542,-0.07512701,0.07845851,-0.9912428,0.003122658,-0.0189449,0.003711909,-0.9998088,1655123959604,1655123823994
1986,1986,0.1152764,1.185405,0.5519276,0.1220786,1.1747,0.5502627,0.07530025,-0.0750571,0.07855957,-0.9912239,0.003122658,-0.0189449,0.003711909,-0.9998088,1655123959660,1655123824045
1987,1987,0.1150564,1.18532,0.5529283,0.1220999,1.174639,0.5516334,0.07589269,-0.07510301,0.07892231,-0.9911464,0.003174245,-0.01899482,0.003811121,-0.9998074,1655123959715,1655123824095
1988,1988,0.1148196,1.185126,0.5531746,0.1220502,1.174514,0.5521964,0.07636296,-0.07529569,0.07942419,-0.9910555,-0.003368974,0.01894516,-0.003907263,0.9998072,1655123959757,1655123824147
1989,1989,0.1145698,1.184952,0.5530572,0.1220158,1.174405,0.5523686,0.0764957,-0.07563244,0.07981427,-0.9909884,-0.00352028,0.01884565,-0.003954113,0.9998084,1655123959813,1655123824197
1990,1990,0.1144551,1.184927,0.5529927,0.1220353,1.174395,0.5523579,0.07622807,-0.07580765,0.07979914,-0.9909968,-0.003469378,0.01884563,-0.003905028,0.9998089,1655123959869,1655123824250
1991,1991,0.1143993,1.184935,0.5529201,0.1220557,1.174445,0.5523568,0.07595944,-0.07594369,0.07984569,-0.9910032,-0.003368407,0.01884541,-0.003856987,0.9998094,1655123959924,1655123824301
1992,1992,0.1143067,1.18491,0.5527745,0.1220758,1.174474,0.5523559,0.07587805,-0.07604121,0.07991584,-0.9909964,-0.003318489,0.01884523,-0.003857911,0.9998095,1655123959966,1655123824345
1993,1993,0.1142272,1.18483,0.552812,0.1220759,1.174484,0.5523558,0.07602132,-0.07624658,0.08023008,-0.9909441,0.003324747,-0.01884541,0.003807783,-0.9998097,1655123960022,1655123824393
1994,1994,0.1144366,1.184862,0.5532551,0.122046,1.174485,0.5523569,0.07601875,-0.07625806,0.08025298,-0.9909416,0.003324747,-0.01884541,0.003807783,-0.9998097,1655123960064,1655123824443
1995,1995,0.1142759,1.184901,0.5538599,0.1216953,1.174507,0.55234,0.07596227,-0.07620313,0.08034944,-0.9909424,-0.00331834,0.01889513,-0.003858119,0.9998086,1655123960119,1655123824493
1996,1996,0.1123531,1.184765,0.5539461,0.1203975,1.174488,0.5524293,0.0757834,-0.07589295,0.08017603,-0.9909939,-0.003419846,0.01894526,-0.003956318,0.9998069,1655123960175,1655123824546
1997,1997,0.1093534,1.184634,0.5541596,0.1175592,1.1745,0.5525266,0.07579063,-0.07574262,0.07993533,-0.9910243,-0.003368795,0.01899527,-0.003907531,0.9998063,1655123960217,1655123824596
1998,1998,0.1017792,1.184437,0.5544375,0.1127151,1.174498,0.5527799,0.0758883,-0.07576081,0.07984405,-0.9910228,-0.003469765,0.01899548,-0.003955603,0.9998059,1655123960273,1655123824646
1999,1999,0.09461439,1.184653,0.5546929,0.1062171,1.174619,0.5529349,0.07550605,-0.07574881,0.07915775,-0.9911079,-0.00331834,0.01889513,-0.003858119,0.9998086,1655123960314,1655123824695
2000,2000,0.08530852,1.184457,0.5552882,0.0985434,1.174709,0.5532346,0.07620781,-0.07626467,0.07971757,-0.9909698,-0.003368407,0.01884541,-0.003856987,0.9998094,1655123960370,1655123824747
2001,2001,0.0772998,1.184471,0.5557865,0.09068024,1.174801,0.5535515,0.07601098,-0.07598967,0.07998509,-0.9909845,-0.003368407,0.01884541,-0.003856987,0.9998094,1655123960426,1655123824797
2002,2002,0.07130684,1.184588,0.5562499,0.08306636,1.174821,0.5538595,0.07654131,-0.07581165,0.07980483,-0.9909719,-0.003369331,0.01884525,-0.003906995,0.9998092,1655123960467,1655123824848
2003,2003,0.06330079,1.184761,0.5566998,0.0755123,1.17492,0.5541446,0.07621995,-0.07606727,0.08004928,-0.9909573,0.003276527,-0.01889482,0.003908873,-0.9998084,1655123960524,1655123824898
2004,2004,0.0555067,1.184758,0.5570238,0.06807606,1.174998,0.5543754,0.07592615,-0.07606857,0.07979885,-0.991,0.003175795,-0.01884471,0.003860623,-0.99981,1655123960579,1655123824950
2005,2005,0.04912274,1.184769,0.5574015,0.0605123,1.174988,0.5546917,0.0761873,-0.07589459,0.08018059,-0.9909625,-0.003319472,0.01884508,-0.003907949,0.9998093,1655123960621,1655123824999
2006,2006,0.04183228,1.184751,0.5579041,0.05346769,1.175013,0.554968,0.07644176,-0.07598297,0.08018086,-0.9909361,-0.003419518,0.01879545,-0.003905863,0.9998099,1655123960676,1655123825050
2007,2007,0.03613298,1.185066,0.5582289,0.04641416,1.175078,0.5552645,0.07632309,-0.07629047,0.08003347,-0.9909335,-0.003419518,0.01879545,-0.003905863,0.9998099,1655123960718,1655123825100
2008,2008,0.0285691,1.185169,0.5586213,0.03922776,1.175154,0.5554858,0.07629295,-0.07643363,0.07969189,-0.9909523,-0.003370553,0.01879509,-0.003956795,0.99981,1655123960773,1655123825151
2009,2009,0.02106764,1.185235,0.5589867,0.03233312,1.175189,0.5557564,0.07612419,-0.0763451,0.0797836,-0.9909648,-0.003369331,0.01884525,-0.003906995,0.9998092,1655123960829,1655123825201
2010,2010,0.01444931,1.185239,0.5594195,0.02523765,1.175244,0.5560045,0.07592604,-0.07668418,0.07948869,-0.9909775,-0.003318489,0.01884523,-0.003857911,0.9998095,1655123960870,1655123825253
2011,2011,0.007700955,1.185475,0.5598733,0.01857125,1.175316,0.5562162,0.07579283,-0.0760005,0.07939054,-0.9910482,0.003275752,-0.01884505,0.003858745,-0.9998097,1655123960927,1655123825301
2012,2012,0.0006901578,1.185331,0.5601972,0.01177705,1.17537,0.5564929,0.07619232,-0.07620055,0.07957198,-0.9909877,0.003275603,-0.01889494,0.003858864,-0.9998088,1655123960983,1655123825353
2013,2013,-0.005302661,1.185506,0.5603193,0.005151373,1.175442,0.5567231,0.07590049,-0.07626782,0.07950276,-0.9910104,0.003225654,-0.01889473,0.003859818,-0.9998089,1655123961024,1655123825402
2014,2014,-0.01188989,1.185516,0.5606778,-0.001584667,1.175504,0.5569475,0.07621873,-0.07603664,0.07931361,-0.991019,0.003225654,-0.01889473,0.003859818,-0.9998089,1655123961080,1655123825453
2015,2015,-0.01939969,1.185317,0.560796,-0.008226848,1.175487,0.557289,0.0764215,-0.07610908,0.07927497,-0.9910008,-0.003369182,0.01889521,-0.003907174,0.9998083,1655123961136,1655123825504
2016,2016,-0.02418914,1.185433,0.5607799,-0.01452277,1.175556,0.5575067,0.07626843,-0.07607023,0.0790794,-0.9910312,-0.003368407,0.01884541,-0.003856987,0.9998094,1655123961177,1655123825553
2017,2017,-0.03159734,1.18554,0.5610541,-0.02107775,1.175627,0.5577543,0.07558281,-0.07615239,0.07892183,-0.99109,0.003274798,-0.0188452,0.003808707,-0.9998099,1655123961233,1655123825605
2018,2018,-0.03637926,1.185442,0.5609533,-0.02741348,1.175667,0.5579837,0.07593608,-0.07602382,0.07887929,-0.9910763,0.003275603,-0.01889494,0.003858864,-0.9998088,1655123961275,1655123825655
2019,2019,-0.04374478,1.185279,0.5609192,-0.03382947,1.175717,0.5582061,0.07590961,-0.07626879,0.07872413,-0.9910718,0.003226578,-0.01889467,0.003909826,-0.9998087,1655123961331,1655123825706
2020,2020,-0.05052536,1.185503,0.5608478,-0.04024522,1.175798,0.5584283,0.07590247,-0.07609765,0.07847371,-0.9911054,0.003226787,-0.01884466,0.003909647,-0.9998097,1655123961386,1655123825757
2021,2021,-0.0557372,1.185465,0.5607544,-0.04643152,1.175876,0.5586318,0.07576745,-0.07606233,0.07843715,-0.9911213,0.003175586,-0.01889454,0.003860712,-0.999809,1655123961428,1655123825807
2022,2022,-0.06188543,1.185724,0.5630645,-0.05269497,1.175875,0.5589288,0.07580493,-0.07596446,0.07860459,-0.9911127,0.003276527,-0.01889482,0.003908873,-0.9998084,1655123961484,1655123825858
2023,2023,-0.06876659,1.18599,0.5630029,-0.05883949,1.175944,0.5591809,0.07559367,-0.07612465,0.07809859,-0.9911565,0.003276527,-0.01889482,0.003908873,-0.9998084,1655123961539,1655123825907
2024,2024,-0.07328931,1.185837,0.5631739,-0.06497765,1.175982,0.5593427,0.07555393,-0.07627762,0.07805846,-0.991151,0.003175795,-0.01884471,0.003860623,-0.99981,1655123961581,1655123825959
2025,2025,-0.07743287,1.186109,0.5640102,-0.06983365,1.17602,0.5595363,0.07565664,-0.07634631,0.07823677,-0.9911238,0.003226012,-0.01879483,0.00385958,-0.9998108,1655123961637,1655123826009
2026,2026,-0.07993839,1.186124,0.5642111,-0.07366943,1.17603,0.5597214,0.07583754,-0.07647153,0.07848264,-0.9910809,0.00327599,-0.01879504,0.003858596,-0.9998106,1655123961679,1655123826060
2027,2027,-0.08170036,1.186264,0.5644625,-0.07604805,1.176049,0.5598012,0.07565826,-0.07647925,0.07858142,-0.9910861,0.00327599,-0.01879504,0.003858596,-0.9998106,1655123961735,1655123826110
