Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2082,2082,0.3327719,0.8987179,0.2691693,0.340187,0.9026359,0.2674345,0.08718593,-0.3860744,0.05127988,-0.9169055,0.01292369,0.3269968,-0.006163448,0.944917,1654788909735,1654788780487
2083,2083,0.3328173,0.898726,0.2692095,0.340187,0.9026359,0.2674345,0.08717441,-0.3860607,0.05127819,-0.9169124,0.01292369,0.3269968,-0.006163448,0.944917,1654788909789,1654788780536
2084,2084,0.332847,0.8986984,0.2692107,0.340187,0.9026359,0.2674345,0.0871927,-0.3860579,0.05128785,-0.9169113,0.01292369,0.3269968,-0.006163448,0.944917,1654788909831,1654788780588
2085,2085,0.3328813,0.8986589,0.269268,0.340187,0.9026359,0.2674345,0.08717708,-0.3860565,0.05128363,-0.9169136,0.01292369,0.3269968,-0.006163448,0.944917,1654788909888,1654788780638
2086,2086,0.3328976,0.8985945,0.2693321,0.340187,0.9026359,0.2674345,0.0871653,-0.3860429,0.05128078,-0.9169206,0.01292369,0.3269968,-0.006163448,0.944917,1654788909944,1654788780683
2087,2087,0.3328802,0.8985456,0.2693425,0.340187,0.9026359,0.2674345,0.0871617,-0.3860384,0.05126653,-0.9169236,0.01292369,0.3269968,-0.006163448,0.944917,1654788909985,1654788780731
2088,2088,0.332865,0.8984978,0.2693499,0.3401932,0.9026356,0.2674423,0.08717699,-0.3860055,0.05124063,-0.9169375,0.01292369,0.3269968,-0.006163448,0.944917,1654788910041,1654788780784
2089,2089,0.3328638,0.8984866,0.2693756,0.3402059,0.902655,0.2674585,0.08718077,-0.3859989,0.05123812,-0.91694,0.01298717,0.3269958,-0.006132513,0.9449167,1654788910082,1654788780831
2090,2090,0.3329554,0.8985591,0.269534,0.3403651,0.9027184,0.2676283,0.08705425,-0.3860031,0.05119857,-0.9169525,-0.01302758,-0.3269956,0.006146491,-0.9449161,1654788910138,1654788780885
2091,2091,0.3333677,0.8985584,0.2700695,0.3407373,0.9026915,0.2680855,0.0869922,-0.3859894,0.05121666,-0.9169632,-0.01309144,-0.3270419,0.00611487,-0.9448995,1654788910194,1654788780936
2092,2092,0.3341815,0.8985655,0.271182,0.3414498,0.9026179,0.2690243,0.08705627,-0.3859732,0.05122654,-0.9169634,-0.01298067,-0.3270431,0.006129533,-0.9449005,1654788910249,1654788780988
2093,2093,0.3352082,0.8986403,0.2725177,0.3425356,0.9025774,0.2704216,0.08678553,-0.3860388,0.05119656,-0.9169631,-0.01298037,-0.3269959,0.006130159,-0.9449167,1654788910291,1654788781037
2094,2094,0.3375796,0.8985879,0.2753486,0.3441569,0.9024918,0.2725161,0.08647037,-0.3859263,0.05121018,-0.9170394,-0.01298037,-0.3269959,0.006130159,-0.9449167,1654788910347,1654788781088
2095,2095,0.3401313,0.8985791,0.278479,0.3462631,0.9023645,0.2751952,0.086819,-0.3857121,0.05122003,-0.917096,0.01294002,0.3269961,-0.006116182,0.9449174,1654788910403,1654788781138
2096,2096,0.3425559,0.8987089,0.2814668,0.3487627,0.9022697,0.2783422,0.08647706,-0.3857643,0.05119686,-0.9171077,-0.01298067,-0.3270431,0.006129533,-0.9449005,1654788910444,1654788781189
2097,2097,0.345875,0.8986929,0.2855484,0.3515681,0.9021413,0.2818457,0.08644933,-0.3857583,0.05089925,-0.9171294,-0.01302758,-0.3269956,0.006146491,-0.9449161,1654788910500,1654788781241
2098,2098,0.3480462,0.8987048,0.2884711,0.3543443,0.9019824,0.2854094,0.08682924,-0.385681,0.05138191,-0.9170991,0.01294002,0.3269961,-0.006116182,0.9449174,1654788910542,1654788781292
2099,2099,0.3511077,0.898867,0.2924549,0.3572035,0.901931,0.2890134,0.08707606,-0.3859015,0.05087118,-0.9170114,0.01295635,0.3269954,-0.006068885,0.9449177,1654788910598,1654788781341
2100,2100,0.3543946,0.8989751,0.2966528,0.3601823,0.9018434,0.2928021,0.08685825,-0.3854892,0.0512091,-0.9171867,0.01295665,0.3270428,-0.006068259,0.9449013,1654788910653,1654788781393
2101,2101,0.3567226,0.8989729,0.2995566,0.3629784,0.9017248,0.2963261,0.0865162,-0.3855661,0.05087435,-0.9172053,-0.01299673,-0.3269951,0.006082952,-0.9449172,1654788910695,1654788781443
2102,2102,0.3598095,0.8989843,0.3034872,0.3659962,0.9015051,0.300181,0.08678953,-0.3854294,0.05106061,-0.9172266,0.01295635,0.3269954,-0.006068885,0.9449177,1654788910750,1654788781496
2103,2103,0.3633391,0.8990397,0.3080475,0.36899,0.9013264,0.3040054,0.08690175,-0.3857203,0.05107226,-0.917093,0.01289251,0.3269492,-0.006100506,0.9449344,1654788910806,1654788781546
2104,2104,0.3666228,0.8991327,0.3122101,0.3721264,0.9011611,0.308011,0.08697506,-0.3853149,0.05126353,-0.9172457,0.01289281,0.3269964,-0.00609985,0.944918,1654788910862,1654788781598
2105,2105,0.3689899,0.8991669,0.315293,0.3750608,0.9010155,0.3117434,0.08685363,-0.3853924,0.05098929,-0.91724,0.01289281,0.3269964,-0.00609985,0.944918,1654788910904,1654788781649
2106,2106,0.3724868,0.8992139,0.3197526,0.3781558,0.9008625,0.3156801,0.08703395,-0.3855116,0.05080583,-0.917183,0.01295635,0.3269954,-0.006068885,0.9449177,1654788910959,1654788781699
2107,2107,0.3762319,0.8992551,0.3243687,0.3812768,0.9007173,0.3196985,0.08710343,-0.3853151,0.05092249,-0.9172525,0.01293972,0.3269489,-0.006116837,0.9449338,1654788911015,1654788781750
2108,2108,0.3786959,0.8992971,0.3274384,0.3845562,0.9005667,0.3238212,0.08703426,-0.3854287,0.05116017,-0.9171981,0.01295608,0.3269483,-0.006069571,0.944934,1654788911057,1654788781802
2109,2109,0.3818965,0.8994071,0.3317176,0.3877254,0.9004103,0.3278522,0.08674873,-0.3854579,0.05134563,-0.9172025,0.01294002,0.3269961,-0.006116182,0.9449174,1654788911113,1654788781853
2110,2110,0.3845058,0.8994345,0.3350893,0.3910016,0.9002692,0.3320031,0.08692164,-0.3852248,0.0511785,-0.9172934,0.01294062,0.3270907,-0.0061149,0.9448847,1654788911154,1654788781903
2111,2111,0.3883997,0.8995801,0.3401263,0.3942751,0.9000967,0.3362316,0.08637572,-0.3855617,0.05106169,-0.91721,0.01298717,0.3269958,-0.006132513,0.9449167,1654788911210,1654788781955
2112,2112,0.3922651,0.8996029,0.3448518,0.3976839,0.8999488,0.3405834,0.08642563,-0.3852024,0.05122274,-0.9173473,0.01293972,0.3269489,-0.006116837,0.9449338,1654788911265,1654788782006
2113,2113,0.3950526,0.8997241,0.3482484,0.4010355,0.8997846,0.3448143,0.08698147,-0.385114,0.05134271,-0.9173251,0.01294035,0.3270434,-0.006115496,0.944901,1654788911308,1654788782056
2114,2114,0.3987131,0.8998488,0.3529552,0.4044908,0.8996252,0.349193,0.08633111,-0.3852719,0.05101017,-0.9173388,0.01294035,0.3270434,-0.006115496,0.944901,1654788911364,1654788782107
2115,2115,0.4025275,0.900076,0.3578974,0.4079464,0.8994859,0.3535721,0.08586198,-0.3851733,0.0509359,-0.9174284,0.01300356,0.3269951,-0.006085306,0.944917,1654788911419,1654788782159
2116,2116,0.4051552,0.900112,0.3611837,0.4114917,0.8993618,0.3580975,0.0861695,-0.3855495,0.05093294,-0.9172416,-0.01304361,-0.3269477,0.00609988,-0.9449328,1654788911461,1654788782210
2117,2117,0.4089539,0.9002187,0.365973,0.4150881,0.8992069,0.3626071,0.08600608,-0.3848976,0.05126058,-0.9175125,-0.01306024,-0.3269942,0.006051958,-0.9449168,1654788911517,1654788782262
2118,2118,0.4131361,0.9002382,0.3714635,0.418768,0.8990676,0.3672552,0.08602612,-0.3855277,0.05112158,-0.9172538,-0.01310745,-0.3269939,0.006068319,-0.9449161,1654788911572,1654788782313
2119,2119,0.4168315,0.9001555,0.3763282,0.4223132,0.8988824,0.3718294,0.08586152,-0.3853025,0.05107876,-0.9173662,-0.01304361,-0.3269477,0.00609988,-0.9449328,1654788911627,1654788782364
2120,2120,0.4192668,0.9003744,0.3791988,0.4257039,0.8987554,0.3761581,0.08591952,-0.3854586,0.05141268,-0.9172766,-0.01309109,-0.3269945,0.006115526,-0.9449159,1654788911670,1654788782414
2121,2121,0.4217016,0.9004457,0.3821842,0.4286247,0.8987235,0.3797272,0.08575353,-0.3850708,0.05112344,-0.9174711,-0.01321864,-0.32704,0.00605315,-0.9448988,1654788911725,1654788782466
2122,2122,0.4229809,0.9004201,0.3840458,0.4307277,0.8986057,0.3824345,0.08586461,-0.3850668,0.05123406,-0.9174562,-0.01321864,-0.32704,0.00605315,-0.9448988,1654788911767,1654788782515
2123,2123,0.4239893,0.9005042,0.3854663,0.4319733,0.8984568,0.384084,0.08597879,-0.3849672,0.0511097,-0.9174943,-0.01310745,-0.3269939,0.006068319,-0.9449161,1654788911823,1654788782568
2124,2124,0.4243931,0.900516,0.3861974,0.4325759,0.8983972,0.3849315,0.08610932,-0.3850383,0.05116658,-0.917449,0.01298717,0.3269958,-0.006132513,0.9449167,1654788911879,1654788782619
2125,2125,0.4244372,0.9005327,0.3863471,0.4327709,0.8983378,0.385196,0.08596588,-0.3850972,0.05113334,-0.9174396,-0.01304361,-0.3269477,0.00609988,-0.9449328,1654788911920,1654788782669
2126,2126,0.4243767,0.9006522,0.3863583,0.4328092,0.8983961,0.3852444,0.08597062,-0.3851437,0.05117925,-0.917417,-0.01304361,-0.3269477,0.00609988,-0.9449328,1654788911976,1654788782720
2127,2127,0.4243626,0.9006245,0.3863382,0.4328352,0.8983753,0.3852613,0.08610117,-0.3851459,0.05122972,-0.9174011,-0.01304361,-0.3269477,0.00609988,-0.9449328,1654788912031,1654788782771
2128,2128,0.4243766,0.9006316,0.3862842,0.4328693,0.8983644,0.3852723,0.08611682,-0.3851278,0.05121796,-0.9174079,-0.01299641,-0.326948,0.006083578,-0.9449335,1654788912087,1654788782823
2129,2129,0.4243791,0.9006789,0.3862249,0.4328754,0.8983641,0.3852802,0.08610572,-0.3851204,0.05122316,-0.9174117,-0.01299641,-0.326948,0.006083578,-0.9449335,1654788912129,1654788782866
2130,2130,0.4243738,0.9006824,0.3861864,0.4328673,0.8983541,0.3852862,0.08611023,-0.3851247,0.05121005,-0.9174103,-0.01299641,-0.326948,0.006083578,-0.9449335,1654788912184,1654788782914
2131,2131,0.4243231,0.9006593,0.3862477,0.4327646,0.8983245,0.3853659,0.0861543,-0.3850458,0.05124822,-0.9174371,0.01294002,0.3269961,-0.006116182,0.9449174,1654788912226,1654788782965
2132,2132,0.4237209,0.9006099,0.3867061,0.4322173,0.8983071,0.3857701,0.08612304,-0.3849206,0.05118428,-0.9174961,0.01294002,0.3269961,-0.006116182,0.9449174,1654788912283,1654788783017
2133,2133,0.4213217,0.9005567,0.3887374,0.4307037,0.8983234,0.3869352,0.08570749,-0.3846124,0.05095131,-0.9176772,0.01294035,0.3270434,-0.006115496,0.944901,1654788912338,1654788783067
2134,2134,0.418069,0.9004885,0.391391,0.4275376,0.8983644,0.3894768,0.0859848,-0.3847023,0.05093275,-0.9176146,0.01298812,0.3271375,-0.006130546,0.9448677,1654788912380,1654788783119
2135,2135,0.4117972,0.9004448,0.3964688,0.4229375,0.8983917,0.3931071,0.08585068,-0.3844839,0.05089211,-0.917721,0.01294035,0.3270434,-0.006115496,0.944901,1654788912435,1654788783169
2136,2136,0.4031763,0.9005682,0.4031217,0.4172377,0.8984345,0.3975389,0.08560345,-0.3849279,0.05127217,-0.9175367,0.01295608,0.3269483,-0.006069571,0.944934,1654788912491,1654788783221
2137,2137,0.3990856,0.9003283,0.4066921,0.4108527,0.8984385,0.4025717,0.08594084,-0.3851954,0.05076553,-0.9174212,0.01290825,0.326854,-0.006054521,0.9449674,1654788912532,1654788783271
2138,2138,0.3926577,0.900238,0.4117946,0.4047597,0.8984404,0.4074257,0.0861351,-0.385223,0.05092881,-0.9173823,0.01289222,0.326902,-0.006101131,0.9449507,1654788912588,1654788783321
2139,2139,0.3880551,0.9003295,0.415441,0.3986946,0.8985251,0.4121208,0.08587081,-0.3852535,0.05089173,-0.9173963,0.01297185,0.326853,-0.006023616,0.944967,1654788912630,1654788783372
2140,2140,0.3814204,0.9002758,0.4208031,0.392736,0.8985988,0.4167573,0.08572018,-0.3849967,0.05064696,-0.9175317,-0.01312321,-0.3268988,0.006022394,-0.944949,1654788912685,1654788783423
2141,2141,0.3751317,0.900211,0.425818,0.3867191,0.8985602,0.4215627,0.08584581,-0.3848261,0.05071097,-0.917588,0.01300326,0.326948,-0.006085932,0.9449334,1654788912742,1654788783475
2142,2142,0.3706562,0.9002913,0.4294036,0.3809786,0.8985618,0.4260886,0.08611642,-0.385196,0.05088771,-0.9173977,0.01293972,0.3269489,-0.006116837,0.9449338,1654788912783,1654788783525
2143,2143,0.364049,0.9004141,0.4348072,0.3752221,0.8986046,0.4305777,0.08656211,-0.3848753,0.0507669,-0.917497,-0.01302758,-0.3269956,0.006146491,-0.9449161,1654788912839,1654788783576
2144,2144,0.3582956,0.9004123,0.4391674,0.3695523,0.8985959,0.4350478,0.0861088,-0.3848771,0.05069318,-0.917543,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788912895,1654788783627
2145,2145,0.3535054,0.900421,0.4431058,0.3639254,0.8986077,0.4394593,0.08647273,-0.3851592,0.05059034,-0.9173961,-0.01305965,-0.3268998,0.006053269,-0.9449494,1654788912936,1654788783679
2146,2146,0.3482563,0.9005524,0.4475256,0.3584746,0.8986279,0.443771,0.08625462,-0.3851843,0.05042788,-0.917415,-0.01306,-0.3269471,0.006052673,-0.9449331,1654788912992,1654788783729
2147,2147,0.3421143,0.9005646,0.4524404,0.3529638,0.8986899,0.4480549,0.08593731,-0.3849065,0.05048952,-0.917558,-0.01310745,-0.3269939,0.006068319,-0.9449161,1654788913048,1654788783779
2148,2148,0.3375736,0.9003975,0.4560625,0.3476314,0.8986787,0.4523232,0.08638995,-0.3851796,0.05051492,-0.9173994,0.01294002,0.3269961,-0.006116182,0.9449174,1654788913089,1654788783829
2149,2149,0.3319216,0.9005896,0.4603562,0.3420327,0.8986898,0.4567381,0.08598213,-0.3848722,0.0502653,-0.9175804,0.01294002,0.3269961,-0.006116182,0.9449174,1654788913145,1654788783880
2150,2150,0.3261073,0.900493,0.4651973,0.3369297,0.898729,0.4607641,0.08585062,-0.3848367,0.05026772,-0.9176075,0.01294002,0.3269961,-0.006116182,0.9449174,1654788913201,1654788783931
2151,2151,0.321824,0.9004017,0.4684676,0.3316585,0.8987496,0.4648836,0.08625431,-0.3848149,0.05039764,-0.9175717,0.01295608,0.3269483,-0.006069571,0.944934,1654788913243,1654788783983
2152,2152,0.316457,0.9003695,0.4730009,0.3264188,0.8987701,0.4689784,0.08619359,-0.3848863,0.04988198,-0.9175756,-0.01299641,-0.326948,0.006083578,-0.9449335,1654788913299,1654788784033
2153,2153,0.3112147,0.9002848,0.4771956,0.3210219,0.8988011,0.473197,0.08608221,-0.3847245,0.05001654,-0.9176466,-0.01304361,-0.3269477,0.00609988,-0.9449328,1654788913354,1654788784087
2154,2154,0.3068694,0.9001869,0.4808331,0.3159997,0.8987992,0.4771964,0.08628567,-0.3848171,0.04982601,-0.917599,0.01295608,0.3269483,-0.006069571,0.944934,1654788913396,1654788784136
2155,2155,0.3016891,0.8999997,0.4858806,0.310923,0.8988276,0.4812396,0.08616532,-0.3849314,0.04967383,-0.9175707,0.01289281,0.3269964,-0.00609985,0.944918,1654788913452,1654788784188
2156,2156,0.2968508,0.8997979,0.4902494,0.3059559,0.8988678,0.4850826,0.0860163,-0.3848715,0.04990109,-0.9175975,0.01294002,0.3269961,-0.006116182,0.9449174,1654788913507,1654788784238
2157,2157,0.2928993,0.8995592,0.4938801,0.3006399,0.8988678,0.4892747,0.08599603,-0.3847552,0.04990429,-0.9176479,0.01295608,0.3269483,-0.006069571,0.944934,1654788913549,1654788784289
2158,2158,0.2876121,0.8994914,0.4985221,0.2959525,0.8989065,0.4929232,0.08545983,-0.3846305,0.04941983,-0.9177765,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788913605,1654788784339
2159,2159,0.2824709,0.8993348,0.5025862,0.2909231,0.8989159,0.4968649,0.08599954,-0.3845215,0.04960067,-0.917762,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788913660,1654788784391
2160,2160,0.2792606,0.8992961,0.5053011,0.2863779,0.8989329,0.5004517,0.08590522,-0.3846491,0.04963619,-0.9177154,-0.01299673,-0.3269951,0.006082952,-0.9449172,1654788913702,1654788784440
2161,2161,0.2752989,0.8995899,0.5070478,0.2822727,0.8989383,0.5036922,0.08538194,-0.3852915,0.04966032,-0.9174935,0.01295608,0.3269483,-0.006069571,0.944934,1654788913758,1654788784491
2162,2162,0.273396,0.8995654,0.5086463,0.2791413,0.8989511,0.5061163,0.08546465,-0.3853224,0.04969523,-0.9174709,-0.01309082,-0.3269474,0.006116211,-0.9449322,1654788913799,1654788784542
2163,2163,0.2716807,0.8996215,0.5098782,0.277187,0.8989677,0.5076916,0.08546551,-0.3855006,0.04974345,-0.9173933,0.01295578,0.326901,-0.006070197,0.9449503,1654788913855,1654788784592
2164,2164,0.2708687,0.899682,0.5102915,0.2761838,0.8989521,0.5084543,0.08521058,-0.3855606,0.04982773,-0.9173873,-0.01306,-0.3269471,0.006052673,-0.9449331,1654788913911,1654788784643
2165,2165,0.270703,0.8997335,0.5104592,0.2758507,0.8989728,0.5087424,0.08525281,-0.3853483,0.0497144,-0.9174787,-0.01306057,-0.3270415,0.006051302,-0.9449004,1654788913952,1654788784693
2166,2166,0.2705691,0.8998235,0.5105055,0.2757363,0.8989838,0.5088072,0.08515139,-0.3852609,0.0496066,-0.9175307,-0.01306087,-0.3270889,0.006050706,-0.944884,1654788914008,1654788784746
2167,2167,0.270552,0.8999103,0.5104135,0.2757189,0.8989835,0.5088336,0.08516168,-0.3852157,0.04954606,-0.9175519,-0.01306087,-0.3270889,0.006050706,-0.944884,1654788914064,1654788784796
2168,2168,0.2704737,0.8999718,0.5103706,0.275703,0.8989736,0.5088458,0.08513962,-0.385267,0.04952213,-0.9175338,-0.01306057,-0.3270415,0.006051302,-0.9449004,1654788914105,1654788784847
2169,2169,0.2703883,0.9000325,0.510298,0.2756653,0.8989741,0.5088627,0.08517446,-0.3853151,0.04955307,-0.9175087,-0.01306024,-0.3269942,0.006051958,-0.9449168,1654788914162,1654788784890
2170,2170,0.270312,0.9000627,0.510208,0.2756496,0.8989741,0.508875,0.08515224,-0.3853352,0.04952144,-0.917504,-0.01306024,-0.3269942,0.006051958,-0.9449168,1654788914217,1654788784941
2171,2171,0.2702606,0.9000782,0.5100839,0.2756356,0.8989744,0.5088733,0.08513157,-0.3853584,0.04951041,-0.9174967,-0.01306024,-0.3269942,0.006051958,-0.9449168,1654788914259,1654788784990
2172,2172,0.2700267,0.9001499,0.5097162,0.2754864,0.8989923,0.508635,0.08498627,-0.3854283,0.04953482,-0.9174795,-0.01315445,-0.3269463,0.006085366,-0.9449317,1654788914315,1654788785041
2173,2173,0.26944,0.9002012,0.5090209,0.2751673,0.8989764,0.5082617,0.08549175,-0.3854415,0.04950268,-0.9174287,0.01290858,0.3269013,-0.006053895,0.944951,1654788914371,1654788785091
2174,2174,0.2685698,0.900328,0.5078358,0.2742736,0.899038,0.5071086,0.08541461,-0.3854346,0.04959709,-0.9174337,-0.01306,-0.3269471,0.006052673,-0.9449331,1654788914412,1654788785142
2175,2175,0.2664529,0.9003493,0.505148,0.2727375,0.8990783,0.5051873,0.08580337,-0.3853558,0.04962714,-0.9174289,0.01295608,0.3269483,-0.006069571,0.944934,1654788914468,1654788785195
2176,2176,0.2630842,0.9003723,0.5010039,0.2703921,0.899217,0.5021878,0.08592444,-0.3854147,0.04976297,-0.9173855,-0.01306,-0.3269471,0.006052673,-0.9449331,1654788914524,1654788785244
2177,2177,0.2597789,0.9005457,0.4964517,0.2674511,0.8993429,0.4984471,0.08535405,-0.3851576,0.04960724,-0.9175552,-0.01304361,-0.3269477,0.00609988,-0.9449328,1654788914565,1654788785294
2178,2178,0.2561445,0.9003904,0.4919926,0.26401,0.8995306,0.4941348,0.08564342,-0.3854015,0.049489,-0.9174321,-0.01304394,-0.3269949,0.006099194,-0.9449165,1654788914621,1654788785346
2179,2179,0.252587,0.9002793,0.4873332,0.2604619,0.8996232,0.4896868,0.08583616,-0.3854229,0.04954568,-0.9174021,0.01287675,0.3270444,-0.006146431,0.9449014,1654788914676,1654788785397
2180,2180,0.2494223,0.9001502,0.4835648,0.2571588,0.8997164,0.4854534,0.08590155,-0.3857142,0.04975037,-0.9172624,0.01278225,0.327045,-0.006113797,0.9449027,1654788914718,1654788785448
2181,2181,0.2462014,0.9001346,0.4792632,0.2537054,0.899886,0.4810609,0.085616,-0.38561,0.04968834,-0.9173363,0.01278225,0.327045,-0.006113797,0.9449027,1654788914774,1654788785498
2182,2182,0.243383,0.9000623,0.4756475,0.2502868,0.9000747,0.47668,0.08568792,-0.3855635,0.0496124,-0.9173533,0.01289314,0.3270437,-0.006099254,0.9449017,1654788914816,1654788785549
2183,2183,0.2397541,0.9000434,0.4707544,0.2467503,0.9002487,0.4721494,0.08534658,-0.3855537,0.0495301,-0.9173936,0.01294035,0.3270434,-0.006115496,0.944901,1654788914872,1654788785599
2184,2184,0.2358522,0.8999191,0.4658068,0.2435612,0.9004158,0.4681091,0.08587372,-0.3855037,0.04957748,-0.9173629,0.01294002,0.3269961,-0.006116182,0.9449174,1654788914927,1654788785650
2185,2185,0.2334433,0.899942,0.4625517,0.2402267,0.9005702,0.4638516,0.08575545,-0.3855057,0.04970427,-0.9173663,0.01294002,0.3269961,-0.006116182,0.9449174,1654788914969,1654788785700
2186,2186,0.2300634,0.8998266,0.4580647,0.2369727,0.9007309,0.4596966,0.08583687,-0.3857028,0.04941273,-0.9172916,0.01294002,0.3269961,-0.006116182,0.9449174,1654788915025,1654788785752
2187,2187,0.2263717,0.899765,0.4533852,0.2336697,0.9008528,0.4555278,0.08607459,-0.3857277,0.04959198,-0.9172491,0.01294002,0.3269961,-0.006116182,0.9449174,1654788915080,1654788785802
2188,2188,0.2237717,0.8996659,0.4500354,0.2303273,0.9010072,0.4512765,0.085763,-0.3858342,0.04961034,-0.9172325,0.01294002,0.3269961,-0.006116182,0.9449174,1654788915121,1654788785854
2189,2189,0.2203767,0.8995858,0.4459104,0.2270961,0.9011466,0.4471666,0.08586924,-0.3857859,0.04962219,-0.9172422,0.01289314,0.3270437,-0.006099254,0.9449017,1654788915178,1654788785904
2190,2190,0.2172602,0.8994891,0.441826,0.2237971,0.901309,0.4429705,0.0859172,-0.385822,0.04958293,-0.9172248,0.01294002,0.3269961,-0.006116182,0.9449174,1654788915233,1654788785957
2191,2191,0.2146721,0.8994445,0.4385734,0.2204921,0.9014717,0.4387666,0.08588594,-0.3859038,0.04940758,-0.9172027,0.01294002,0.3269961,-0.006116182,0.9449174,1654788915275,1654788786007
2192,2192,0.2111593,0.8993753,0.4341276,0.217518,0.9016298,0.4349513,0.08588089,-0.3859062,0.04939124,-0.9172031,0.01295635,0.3269954,-0.006068885,0.9449177,1654788915331,1654788786059
2193,2193,0.2074884,0.8992683,0.429655,0.2143717,0.9017749,0.4309656,0.08590287,-0.386006,0.04927495,-0.9171652,0.01300356,0.3269951,-0.006085306,0.944917,1654788915387,1654788786108
2194,2194,0.20501,0.8992237,0.4264641,0.211252,0.901929,0.4269975,0.0860243,-0.3859152,0.04928276,-0.9171917,0.01300326,0.326948,-0.006085932,0.9449334,1654788915428,1654788786160
2195,2195,0.2019977,0.8990876,0.4228183,0.2081987,0.9020611,0.4230653,0.08585489,-0.3859456,0.04936849,-0.9171901,0.01300326,0.326948,-0.006085932,0.9449334,1654788915484,1654788786210
2196,2196,0.1983035,0.8989776,0.4181412,0.2050689,0.9021851,0.4191169,0.0853039,-0.3859082,0.04929447,-0.9172612,0.01295608,0.3269483,-0.006069571,0.944934,1654788915539,1654788786263
2197,2197,0.1957558,0.8987997,0.4150974,0.2020532,0.9023454,0.4152325,0.0858186,-0.3858934,0.04965124,-0.9172003,-0.01306,-0.3269471,0.006052673,-0.9449331,1654788915582,1654788786315
2198,2198,0.1927341,0.8987285,0.4112675,0.1990337,0.902504,0.4114403,0.08581888,-0.3861168,0.04946461,-0.9171162,-0.01306,-0.3269471,0.006052673,-0.9449331,1654788915637,1654788786365
2199,2199,0.1895718,0.8985615,0.4073135,0.1959686,0.9026666,0.4074931,0.08610513,-0.3860714,0.049491,-0.9171071,-0.01306024,-0.3269942,0.006051958,-0.9449168,1654788915694,1654788786418
2200,2200,0.1870148,0.8985181,0.4040813,0.1930997,0.9027688,0.4038603,0.08635622,-0.3862093,0.04928255,-0.9170367,-0.01299673,-0.3269951,0.006082952,-0.9449172,1654788915735,1654788786468
2201,2201,0.1841695,0.898552,0.4002984,0.190277,0.9029292,0.4002697,0.08509084,-0.3863466,0.04918252,-0.9171025,-0.01299673,-0.3269951,0.006082952,-0.9449172,1654788915791,1654788786519
2202,2202,0.1820123,0.8985021,0.3975863,0.1877601,0.9030949,0.3971006,0.08589792,-0.3861211,0.04932381,-0.9171146,-0.01309109,-0.3269945,0.006115526,-0.9449159,1654788915846,1654788786571
2203,2203,0.18084,0.8984296,0.3960343,0.1858032,0.9031757,0.3945953,0.08581152,-0.3861776,0.04925376,-0.9171027,-0.01304361,-0.3269477,0.00609988,-0.9449328,1654788915888,1654788786622
2204,2204,0.1798167,0.8982708,0.394537,0.1845448,0.9031644,0.3929628,0.08597922,-0.386048,0.04917385,-0.9171458,0.01295635,0.3269954,-0.006068885,0.9449177,1654788915943,1654788786672
2205,2205,0.1790996,0.8981743,0.3935939,0.1837291,0.9031921,0.3919253,0.08613846,-0.3860388,0.04911952,-0.9171377,0.01295665,0.3270428,-0.006068259,0.9449013,1654788916000,1654788786722
2206,2206,0.1786733,0.8981991,0.3931236,0.1832753,0.9032424,0.3913803,0.08616609,-0.3861138,0.04915771,-0.9171015,0.01295608,0.3269483,-0.006069571,0.944934,1654788916055,1654788786774
2207,2207,0.1785207,0.8981581,0.3929386,0.1830589,0.9032424,0.3911051,0.08614746,-0.3861094,0.04916522,-0.9171047,0.01300356,0.3269951,-0.006085306,0.944917,1654788916097,1654788786824
2208,2208,0.1784005,0.8982294,0.3927063,0.182985,0.9032558,0.391011,0.08612946,-0.3861114,0.04911102,-0.9171084,-0.01299673,-0.3269951,0.006082952,-0.9449172,1654788916152,1654788786874
2209,2209,0.1784089,0.8982432,0.3927208,0.1829771,0.9032559,0.3910172,0.08615179,-0.3860852,0.04908235,-0.9171189,0.01295635,0.3269954,-0.006068885,0.9449177,1654788916195,1654788786925
2210,2210,0.1784306,0.8982345,0.3927543,0.1829831,0.9032456,0.3910248,0.08628581,-0.3860605,0.04905825,-0.917118,0.01295635,0.3269954,-0.006068885,0.9449177,1654788916250,1654788786976
2211,2211,0.1784143,0.8982794,0.3927462,0.1829752,0.9032456,0.391031,0.08631448,-0.386083,0.04906513,-0.9171054,0.01295635,0.3269954,-0.006068885,0.9449177,1654788916305,1654788787019
2212,2212,0.1784366,0.8983222,0.3927391,0.1829752,0.9032456,0.391031,0.08631559,-0.3861024,0.04906917,-0.9170969,0.01295635,0.3269954,-0.006068885,0.9449177,1654788916347,1654788787070
2213,2213,0.1784506,0.898334,0.3927441,0.183005,0.9032453,0.3910204,0.08637851,-0.3860455,0.04901047,-0.9171181,0.01295635,0.3269954,-0.006068885,0.9449177,1654788916403,1654788787119
