Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
133,133,-0.08884133,0.9012376,0.4895442,-0.08036835,0.8998991,0.4938751,0.07227293,0.03145018,0.08490951,-0.9932663,0.008255154,0.06794834,-0.002092332,-0.9976526,1654786561383,1654786432159
134,134,-0.08885673,0.9012014,0.4889911,-0.08030863,0.899892,0.4934393,0.07209393,0.03123214,0.08513813,-0.9932666,-0.008162677,-0.06794815,0.00209862,0.9976534,1654786561439,1654786432209
135,135,-0.08884688,0.9012456,0.4886842,-0.08028149,0.8998888,0.4932411,0.07217295,0.03120663,0.08521271,-0.9932553,-0.008112743,-0.06799799,0.002102435,0.9976504,1654786561495,1654786432261
136,136,-0.08890529,0.9013243,0.4885255,-0.08027881,0.8998985,0.4932212,0.07230346,0.03123441,0.08527412,-0.9932396,-0.008112863,-0.06794804,0.002102017,0.9976538,1654786561536,1654786432310
137,137,-0.0888673,0.9013196,0.4885904,-0.08028152,0.8998988,0.4932409,0.07241218,0.03122511,0.08536295,-0.9932244,-0.008162677,-0.06794815,0.00209862,0.9976534,1654786561592,1654786432361
138,138,-0.08874387,0.9013071,0.488863,-0.08029277,0.8998989,0.4932495,0.07246733,0.03129871,0.08532059,-0.9932216,-0.008162677,-0.06794815,0.00209862,0.9976534,1654786561661,1654786432412
139,139,-0.08872338,0.9013042,0.4889394,-0.08029277,0.8998989,0.4932495,0.07247589,0.03130422,0.08545639,-0.9932092,-0.008212537,-0.06794827,0.002095222,0.9976529,1654786561704,1654786432457
140,140,-0.08874927,0.9013159,0.4889486,-0.08028287,0.8998989,0.4932508,0.07246955,0.0313311,0.08546066,-0.9932085,-0.008212537,-0.06794827,0.002095222,0.9976529,1654786561745,1654786432507
141,141,-0.0885632,0.9013156,0.4890629,-0.08010592,0.8999101,0.493285,0.07251272,0.03134351,0.08572206,-0.9931824,-0.008162901,-0.06784837,0.002097845,0.9976601,1654786561801,1654786432557
142,142,-0.08796258,0.9013073,0.4892338,-0.07933989,0.899905,0.4934405,0.07261624,0.03113614,0.0859149,-0.9931647,-0.008162603,-0.06799811,0.002099037,0.99765,1654786561842,1654786432608
143,143,-0.08501553,0.9012589,0.4898056,-0.07710616,0.8998876,0.4937873,0.07324494,0.03060045,0.08663657,-0.9930725,0.008251518,0.06804846,-0.002043247,-0.9976459,1654786561899,1654786432658
144,144,-0.07867488,0.9010306,0.490982,-0.07318676,0.8998691,0.4943547,0.07409563,0.02941298,0.08812984,-0.9929138,0.008351132,0.06814851,-0.002037287,-0.9976382,1654786561954,1654786432708
145,145,-0.0728059,0.9010186,0.4919958,-0.06707948,0.8998213,0.495162,0.07421372,0.03000777,0.08785218,-0.9929118,0.008301094,0.06819826,-0.002041101,-0.9976352,1654786561996,1654786432760
146,146,-0.06165326,0.9012692,0.493807,-0.05936183,0.8999425,0.4962173,0.07337705,0.03075605,0.08704683,-0.993022,0.008347914,0.0680491,-0.001986548,-0.9976451,1654786562052,1654786432811
147,147,-0.05171463,0.9012819,0.4951467,-0.05112352,0.9000559,0.4973037,0.07275473,0.03162502,0.08613876,-0.9931197,0.008251742,0.06794873,-0.002042472,-0.9976526,1654786562107,1654786432863
148,148,-0.04594524,0.9011993,0.4962336,-0.04319493,0.900118,0.4983688,0.07257542,0.03192199,0.08566154,-0.9931646,-0.008162901,-0.06784837,0.002097845,0.9976601,1654786562148,1654786432911
149,149,-0.03719507,0.9010233,0.4974619,-0.03514605,0.9001705,0.4994403,0.07235645,0.03180733,0.08526675,-0.9932182,-0.008066639,-0.06779791,0.002154067,0.9976642,1654786562204,1654786432962
150,150,-0.02985229,0.9008111,0.498544,-0.02704123,0.900175,0.5006213,0.07266285,0.03149541,0.08625358,-0.9931206,-0.008212745,-0.06784846,0.002094388,0.9976597,1654786562260,1654786433012
151,151,-0.02271077,0.9008212,0.4993431,-0.01909146,0.9002271,0.5016793,0.07259768,0.03137759,0.08652562,-0.9931054,-0.008212537,-0.06794827,0.002095222,0.9976529,1654786562302,1654786433063
152,152,-0.0131296,0.900615,0.5008186,-0.0107183,0.9002717,0.5028156,0.07297996,0.03173476,0.08588264,-0.9931219,0.00820519,0.06799819,-0.002096087,-0.9976496,1654786562358,1654786433114
153,153,-0.004691663,0.9007205,0.5015002,-0.002246032,0.9002968,0.5039657,0.07262022,0.03122459,0.08655973,-0.9931056,-0.008162603,-0.06799811,0.002099037,0.99765,1654786562414,1654786433166
154,154,0.002201904,0.9004772,0.5025912,0.006112632,0.9003707,0.5050592,0.07280506,0.03121901,0.08632022,-0.9931131,-0.008116037,-0.06804734,0.002152666,0.9976468,1654786562456,1654786433216
155,155,0.01186092,0.9004281,0.5039033,0.01454307,0.9003671,0.506295,0.07286844,0.03149849,0.08660219,-0.9930751,0.008255064,0.06799826,-0.002092719,-0.9976492,1654786562511,1654786433267
156,156,0.02177846,0.9003989,0.5053563,0.0232021,0.9004334,0.5074802,0.07234471,0.03126201,0.08704264,-0.9930823,0.008255064,0.06799826,-0.002092719,-0.9976492,1654786562566,1654786433319
157,157,0.02790458,0.9002453,0.5062163,0.03175627,0.9004786,0.5086211,0.07272068,0.03127395,0.08636973,-0.9931132,-0.008212298,-0.06804799,0.002096042,0.9976461,1654786562608,1654786433371
158,158,0.03796693,0.9002551,0.5075317,0.04043333,0.900554,0.5097481,0.07292184,0.03091772,0.08654872,-0.9930941,-0.008116037,-0.06804734,0.002152666,0.9976468,1654786562664,1654786433420
159,159,0.04605715,0.9001012,0.5086721,0.04927527,0.900592,0.5109992,0.07270546,0.03115148,0.08675256,-0.9930848,-0.008212298,-0.06804799,0.002096042,0.9976461,1654786562720,1654786433474
160,160,0.0543497,0.899949,0.5098406,0.05787946,0.9006187,0.5122179,0.07307659,0.03107308,0.08711623,-0.9930283,0.008205086,0.06804793,-0.002096549,-0.9976462,1654786562762,1654786433522
161,161,0.06411325,0.8999259,0.5110325,0.06678308,0.9006854,0.5133861,0.07300746,0.03106558,0.08709225,-0.9930357,-0.008165866,-0.06804746,0.002149329,0.9976465,1654786562818,1654786433573
162,162,0.0742612,0.8997838,0.5123558,0.07550216,0.9006833,0.5146514,0.07325273,0.03097644,0.08694182,-0.9930336,0.008254901,0.06804805,-0.002093151,-0.9976457,1654786562873,1654786433624
163,163,0.08127787,0.8998717,0.5133171,0.08487851,0.9007829,0.5159041,0.07260375,0.03094782,0.08733159,-0.9930479,0.008254901,0.06804805,-0.002093151,-0.9976457,1654786562915,1654786433674
164,164,0.09167513,0.8995903,0.5145782,0.09374705,0.9008201,0.5171083,0.07281747,0.03141597,0.08671644,-0.9930715,-0.008215696,-0.06804758,0.002145901,0.9976461,1654786562970,1654786433725
165,165,0.09875913,0.8997145,0.515251,0.1022981,0.9008845,0.518198,0.07232939,0.03139831,0.08664828,-0.9931136,-0.008165866,-0.06804746,0.002149329,0.9976465,1654786563026,1654786433777
166,166,0.1040715,0.8996106,0.515896,0.1092418,0.9009118,0.519159,0.07256029,0.03182213,0.08648464,-0.9930976,-0.008166105,-0.06794773,0.002148509,0.9976532,1654786563082,1654786433827
167,167,0.10637,0.8995906,0.5160965,0.1141849,0.9008796,0.5199174,0.07230823,0.03214202,0.08606136,-0.9931424,0.008205503,0.06784849,-0.002094895,-0.9976598,1654786563124,1654786433877
168,168,0.107473,0.8996939,0.516001,0.1169126,0.900885,0.5203415,0.07215768,0.03199381,0.08607974,-0.9931566,0.008255333,0.06784859,-0.002091497,-0.9976594,1654786563180,1654786433929
169,169,0.1077627,0.8997555,0.5157371,0.1177487,0.900949,0.5204247,0.0722464,0.03172365,0.08615781,-0.993152,-0.008212626,-0.06789826,0.002094835,0.9976563,1654786563221,1654786433980
170,170,0.1076162,0.899758,0.5153771,0.1178316,0.9009678,0.5203348,0.07244556,0.03131802,0.08643454,-0.9931263,-0.008112743,-0.06799799,0.002102435,0.9976504,1654786563277,1654786434030
171,171,0.1075182,0.8997295,0.5151926,0.1177835,0.9009274,0.5203188,0.07258154,0.03101856,0.08671378,-0.9931015,-0.008162469,-0.06804787,0.00209944,0.9976466,1654786563333,1654786434082
172,172,0.1074755,0.8998435,0.51512,0.1178019,0.9009276,0.5203314,0.07255791,0.03093387,0.08657829,-0.9931176,-0.008162469,-0.06804787,0.00209944,0.9976466,1654786563387,1654786434131
173,173,0.1074841,0.8998845,0.5151757,0.1178375,0.9009283,0.5203665,0.07263535,0.03080419,0.08670337,-0.9931051,-0.008162603,-0.06799811,0.002099037,0.99765,1654786563430,1654786434174
174,174,0.1075049,0.8999388,0.5152259,0.1178843,0.9009489,0.5203928,0.07288164,0.03077336,0.08686285,-0.9930741,-0.008162603,-0.06799811,0.002099037,0.99765,1654786563472,1654786434225
175,175,0.1074602,0.9002951,0.5150793,0.1178905,0.9012692,0.5204087,0.07320774,0.03067535,0.08712597,-0.9930301,-0.008212402,-0.0679982,0.002095595,0.9976496,1654786563527,1654786434276
176,176,0.1073651,0.9023718,0.5151677,0.1178342,0.9027203,0.5204682,0.07382428,0.03056072,0.08728242,-0.9929742,0.008304894,0.06799838,-0.002089322,-0.9976488,1654786563583,1654786434328
177,177,0.1072276,0.906633,0.5150361,0.1177434,0.9061907,0.5204802,0.07404203,0.03048884,0.08780985,-0.9929137,0.008444473,0.06795,-0.001929,-0.9976512,1654786563625,1654786434378
178,178,0.1074409,0.9165818,0.5146454,0.1177203,0.9122391,0.5203384,0.07472841,0.03046002,0.08754327,-0.9928867,0.008447781,0.06799939,-0.001979381,-0.9976476,1654786563680,1654786434427
179,179,0.1076225,0.9289335,0.5142635,0.1177199,0.9206173,0.5201617,0.07491031,0.0298455,0.08741423,-0.9929031,0.00835152,0.06794892,-0.002035603,-0.9976518,1654786563736,1654786434479
180,180,0.1076883,0.9384476,0.5141429,0.1177664,0.9308565,0.5200119,0.07468811,0.03043208,0.08817741,-0.9928345,0.008305073,0.06789845,-0.002088517,-0.9976555,1654786563779,1654786434529
181,181,0.1079226,0.949986,0.513694,0.1178442,0.9408845,0.519789,0.07528502,0.0307128,0.08742791,-0.9928471,-0.008122966,-0.06799673,0.002252087,0.9976499,1654786563834,1654786434580
182,182,0.1078284,0.9616199,0.5129693,0.1177717,0.9511629,0.5196221,0.07443216,0.03070915,0.08786719,-0.9928727,-0.008169264,-0.06804706,0.002199173,0.9976463,1654786563890,1654786434630
183,183,0.1077483,0.9708215,0.5127791,0.1177019,0.9619008,0.519418,0.0737562,0.03057862,0.08692851,-0.9930097,-0.008219227,-0.06799735,0.002195373,0.9976493,1654786563931,1654786434681
184,184,0.1079566,0.9838377,0.5124881,0.1176158,0.9729393,0.519247,0.07431269,0.03092586,0.08681546,-0.9929674,0.008258447,0.06799789,-0.002142593,-0.9976491,1654786563987,1654786434730
185,185,0.1080163,0.9972534,0.5120816,0.1176069,0.9849467,0.5189902,0.0741958,0.03039939,0.08773173,-0.9929119,-0.008169413,-0.06799725,0.002198771,0.9976497,1654786564042,1654786434783
186,186,0.1082689,1.006371,0.5155002,0.1175443,0.9971455,0.5188238,0.07339498,0.03062276,0.08828952,-0.9929151,-0.008162603,-0.06799811,0.002099037,0.99765,1654786564084,1654786434833
187,187,0.1084153,1.020115,0.5151299,0.1175024,1.011263,0.5185786,0.07452522,0.03005004,0.08780412,-0.9928914,-0.008215815,-0.06799777,0.002145499,0.9976495,1654786564140,1654786434891
188,188,0.1084395,1.037111,0.5155913,0.1174171,1.025681,0.5183427,0.07364096,0.03021791,0.08755748,-0.9929741,0.008258343,0.06804764,-0.002142996,-0.9976457,1654786564210,1654786434950
189,189,0.1086416,1.046926,0.5154282,0.1174143,1.03823,0.5181687,0.07431927,0.03034444,0.08793641,-0.9928862,0.008255064,0.06799826,-0.002092719,-0.9976492,1654786564252,1654786435000
190,190,0.1087512,1.05984,0.5151501,0.1174426,1.050128,0.517939,0.07396724,0.0299716,0.0875788,-0.9929554,-0.008162677,-0.06794815,0.00209862,0.9976534,1654786564307,1654786435051
191,191,0.1086168,1.072017,0.5148798,0.11737,1.062347,0.5177709,0.07435179,0.03106673,0.08834286,-0.9928254,0.008255154,0.06794834,-0.002092332,-0.9976526,1654786564363,1654786435102
192,192,0.1085752,1.081297,0.5146461,0.117311,1.073674,0.5175384,0.07424255,0.02954431,0.08858502,-0.9928585,0.008258447,0.06799789,-0.002142593,-0.9976491,1654786564405,1654786435154
193,193,0.1082731,1.093331,0.5150719,0.1172129,1.084953,0.517372,0.07388813,0.0310903,0.08769639,-0.9929166,0.008354709,0.06804825,-0.002086371,-0.997645,1654786564460,1654786435206
194,194,0.1087594,1.104895,0.514724,0.1171643,1.096702,0.5171946,0.07481548,0.03038036,0.08829705,-0.9928159,0.008351356,0.0680487,-0.002036467,-0.997645,1654786564516,1654786435257
195,195,0.10851,1.113042,0.5151726,0.1172103,1.106671,0.5170592,0.07277253,0.02993562,0.0868641,-0.9931076,0.008301675,0.06789888,-0.002038538,-0.9976557,1654786564559,1654786435308
196,196,0.1085541,1.122992,0.5146358,0.1172393,1.11614,0.5169193,0.07505587,0.0293817,0.08814587,-0.9928412,0.008301675,0.06789888,-0.002038538,-0.9976557,1654786564614,1654786435358
197,197,0.1082817,1.132676,0.5143856,0.1171782,1.125338,0.5167111,0.0729815,0.03034907,0.087467,-0.9930268,0.008255154,0.06794834,-0.002092332,-0.9976526,1654786564669,1654786435407
198,198,0.1082813,1.138242,0.5142632,0.1170857,1.134235,0.5165236,0.07470333,0.0299442,0.08788177,-0.9928744,0.008254901,0.06804805,-0.002093151,-0.9976457,1654786564711,1654786435458
199,199,0.108337,1.147117,0.5144607,0.1170899,1.142554,0.516389,0.07375788,0.03008076,0.08784386,-0.9929443,0.008254901,0.06804805,-0.002093151,-0.9976457,1654786564767,1654786435508
200,200,0.108457,1.154703,0.5143,0.1171127,1.150834,0.5162678,0.07452326,0.030128,0.08754443,-0.9929122,0.008205324,0.06794822,-0.002095729,-0.9976529,1654786564822,1654786435560
201,201,0.1083371,1.161026,0.514362,0.1170871,1.158293,0.5161632,0.07483438,0.02972855,0.08795056,-0.9928649,0.008255243,0.06789833,-0.002091914,-0.997656,1654786564864,1654786435608
202,202,0.1084058,1.167908,0.5141909,0.1170549,1.165562,0.5160407,0.0747273,0.02952143,0.08750054,-0.9929189,0.008255154,0.06794834,-0.002092332,-0.9976526,1654786564920,1654786435659
203,203,0.1083958,1.1742,0.5142432,0.117016,1.17267,0.5158997,0.07514906,0.02960208,0.08782228,-0.9928563,0.008255064,0.06799826,-0.002092719,-0.9976492,1654786564961,1654786435709
204,204,0.1085903,1.180334,0.5142604,0.117018,1.179359,0.5157711,0.07517898,0.02973229,0.08767593,-0.9928631,-0.008169413,-0.06799725,0.002198771,0.9976497,1654786565018,1654786435760
205,205,0.1089036,1.184622,0.5144079,0.1170695,1.184299,0.5157181,0.07442391,0.02975536,0.08703645,-0.9929755,-0.008169621,-0.06789736,0.002197951,0.9976565,1654786565073,1654786435811
206,206,0.1090214,1.186839,0.5145074,0.1171041,1.187859,0.5156953,0.07404158,0.02970759,0.08666337,-0.9930382,-0.008123294,-0.06784701,0.00225082,0.9976602,1654786565115,1654786435861
207,207,0.1091084,1.18811,0.5145278,0.1170966,1.189859,0.5156719,0.07410067,0.02948465,0.08676837,-0.9930312,-0.008119747,-0.06789725,0.002201378,0.9976569,1654786565170,1654786435910
208,208,0.1090948,1.188607,0.5145053,0.1170445,1.190709,0.5156509,0.07404014,0.02920819,0.08685881,-0.993036,-0.008169487,-0.0679473,0.002198383,0.9976531,1654786565226,1654786435962
209,209,0.1090433,1.188614,0.5144212,0.1169813,1.190898,0.5155888,0.07417523,0.02896645,0.08701614,-0.9930192,0.008258447,0.06799789,-0.002142593,-0.9976491,1654786565268,1654786436012
210,210,0.1090086,1.188476,0.5143114,0.1169134,1.190867,0.5155699,0.0744181,0.02879133,0.08714468,-0.9929949,0.008358091,0.06804784,-0.002136201,-0.9976448,1654786565324,1654786436062
211,211,0.1090094,1.188368,0.51425,0.1169148,1.190847,0.5155603,0.0746929,0.02865468,0.08736878,-0.9929585,0.008354709,0.06804825,-0.002086371,-0.997645,1654786565365,1654786436113
212,212,0.1090291,1.188305,0.5140966,0.1169518,1.190848,0.5155855,0.07482136,0.02848982,0.08748374,-0.9929435,0.008354813,0.0679985,-0.002085924,-0.9976484,1654786565421,1654786436157
213,213,0.1090912,1.188342,0.5140103,0.1169787,1.190878,0.5156088,0.0748537,0.02857856,0.08733539,-0.9929515,0.008308262,0.06799795,-0.002139196,-0.9976486,1654786565476,1654786436206
214,214,0.1091503,1.18836,0.5139061,0.1170056,1.190888,0.5156326,0.07473634,0.02856204,0.08724188,-0.9929691,0.008308366,0.06794803,-0.002138779,-0.9976521,1654786565519,1654786436259
215,215,0.1091316,1.188355,0.5137421,0.11701,1.190919,0.515673,0.07475985,0.02857353,0.08715104,-0.9929749,0.008308366,0.06794803,-0.002138779,-0.9976521,1654786565574,1654786436306
216,216,0.1090977,1.188272,0.5135325,0.1169668,1.190891,0.5157686,0.07487139,0.02851636,0.08717808,-0.9929658,0.008308366,0.06794803,-0.002138779,-0.9976521,1654786565630,1654786436357
217,217,0.1087633,1.188062,0.5129609,0.1169032,1.190894,0.5160121,0.07485846,0.0285532,0.08708884,-0.9929736,0.008208781,0.06789783,-0.002145171,-0.9976563,1654786565671,1654786436408
218,218,0.1084732,1.188013,0.5130724,0.1168268,1.190902,0.5164962,0.07475788,0.02843735,0.08700873,-0.9929915,-0.008116037,-0.06804734,0.002152666,0.9976468,1654786565726,1654786436459
219,219,0.1081788,1.188037,0.5140162,0.1166767,1.190918,0.5174445,0.07468151,0.02838227,0.08708292,-0.9929923,-0.008162603,-0.06799811,0.002099037,0.99765,1654786565783,1654786436509
220,220,0.1078557,1.187969,0.5151825,0.1164615,1.190921,0.5188687,0.07485662,0.02834315,0.08702955,-0.9929849,0.008301541,0.06794882,-0.002039045,-0.9976523,1654786565824,1654786436560
221,221,0.1075519,1.187962,0.5171088,0.1162308,1.190902,0.5207754,0.07458446,0.02809977,0.08698951,-0.9930158,-0.008165762,-0.06809732,0.002149701,0.997643,1654786565880,1654786436610
222,222,0.1072232,1.187943,0.5192549,0.1159073,1.190933,0.5232846,0.0746279,0.0280018,0.08705912,-0.9930092,-0.008122966,-0.06799673,0.002252087,0.9976499,1654786565922,1654786436661
223,223,0.1065852,1.188066,0.5228382,0.1154662,1.191005,0.5265038,0.07439469,0.02797133,0.08682106,-0.9930484,-0.008119494,-0.06804703,0.002202585,0.9976466,1654786565978,1654786436713
224,224,0.106087,1.188359,0.5285907,0.1149957,1.191088,0.5297894,0.07509499,0.02790071,0.08773106,-0.9929177,-0.008212298,-0.06804799,0.002096042,0.9976461,1654786566034,1654786436761
225,225,0.1057917,1.188602,0.5317715,0.1145131,1.191218,0.5334563,0.07451071,0.02790237,0.08730318,-0.9929994,0.008251742,0.06794873,-0.002042472,-0.9976526,1654786566075,1654786436812
226,226,0.105375,1.189003,0.5356539,0.1140532,1.191439,0.5371752,0.07408173,0.02816258,0.08685856,-0.9930632,-0.008166209,-0.06789775,0.002148092,0.9976566,1654786566131,1654786436862
227,227,0.104941,1.189065,0.539565,0.1135608,1.191558,0.5408409,0.07407972,0.0281839,0.08673363,-0.9930736,-0.00811635,-0.06789766,0.002151489,0.9976571,1654786566187,1654786436912
228,228,0.1045686,1.188981,0.5429772,0.1130302,1.191601,0.5447145,0.07460621,0.02806981,0.08714097,-0.9930018,-0.00811635,-0.06789766,0.002151489,0.9976571,1654786566228,1654786436965
229,229,0.1040881,1.189001,0.5469103,0.1125094,1.191573,0.54852,0.07447319,0.02787932,0.08735395,-0.9929984,-0.008162796,-0.06789817,0.002098233,0.9976567,1654786566284,1654786437014
230,230,0.1036392,1.188863,0.5507314,0.1119608,1.191597,0.552452,0.07425989,0.0280138,0.08705666,-0.9930367,-0.008166105,-0.06794773,0.002148509,0.9976532,1654786566340,1654786437065
231,231,0.1032564,1.18897,0.5540626,0.1113893,1.191553,0.5565536,0.0742848,0.02793833,0.08687203,-0.9930531,0.008258536,0.06794791,-0.002142176,-0.9976525,1654786566381,1654786437116
232,232,0.1028044,1.189063,0.5603787,0.1108261,1.19162,0.5606647,0.07441732,0.0281112,0.08713675,-0.9930151,0.008205444,0.06789821,-0.002095342,-0.9976564,1654786566437,1654786437168
233,233,0.1022143,1.189214,0.5648491,0.1102837,1.191686,0.5646979,0.07422948,0.02774167,0.08742587,-0.9930142,-0.008159414,-0.06789856,0.002048343,0.9976568,1654786566493,1654786437216
234,234,0.1015994,1.189243,0.5685874,0.1096988,1.191745,0.5689676,0.07372479,0.02795279,0.08654363,-0.9931231,0.008208692,0.0679478,-0.002145559,-0.9976529,1654786566535,1654786437268
235,235,0.1010307,1.189271,0.5730695,0.1090589,1.191815,0.57327,0.07363959,0.02791176,0.08668853,-0.9931179,-0.008219093,-0.06804717,0.00219579,0.9976459,1654786566591,1654786437318
236,236,0.1004051,1.18942,0.5781028,0.1084659,1.191855,0.5775995,0.07341759,0.02791416,0.08680093,-0.9931245,-0.008219093,-0.06804717,0.00219579,0.9976459,1654786566646,1654786437368
237,237,0.100096,1.189451,0.5816684,0.1078527,1.191969,0.5821471,0.073828,0.02786002,0.08689766,-0.9930872,0.008211926,0.06804715,-0.002196327,-0.997646,1654786566688,1654786437419
238,238,0.09913767,1.189608,0.5876897,0.1072595,1.192053,0.5866979,0.07364364,0.02754358,0.08719891,-0.9930832,0.008258536,0.06794791,-0.002142176,-0.9976525,1654786566744,1654786437469
239,239,0.09865273,1.189552,0.5917746,0.1066202,1.192159,0.5913633,0.07331585,0.02786981,0.08656938,-0.9931535,-0.008216068,-0.06789787,0.002144665,0.9976562,1654786566785,1654786437519
240,240,0.09798163,1.189646,0.5963092,0.105964,1.192194,0.5960072,0.0735424,0.02740839,0.08689071,-0.9931215,-0.008166105,-0.06794773,0.002148509,0.9976532,1654786566841,1654786437570
241,241,0.09726562,1.189519,0.6018791,0.1052674,1.192256,0.6010187,0.07413061,0.02750763,0.08711589,-0.9930553,-0.008162603,-0.06799811,0.002099037,0.99765,1654786566897,1654786437619
