Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
130,130,-0.1769769,0.900611,0.4048041,-0.1747534,0.9004697,0.4148268,-0.05165317,-0.01763678,-0.08469777,0.9949107,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787703694,1654787574766
131,131,-0.1770337,0.9000906,0.4051772,-0.174607,0.9005592,0.4137289,-0.05132618,-0.01773301,-0.08464383,0.9949304,0.01724054,-0.06224431,0.00915955,0.9978702,1654787703735,1654787574816
132,132,-0.1770235,0.8998035,0.4054184,-0.1745377,0.9005791,0.4131736,-0.05118642,-0.01769113,-0.0846456,0.9949383,0.01729038,-0.06224386,0.00916259,0.9978693,1654787703791,1654787574866
133,133,-0.1770807,0.8995677,0.4058429,-0.174529,0.9005842,0.4130236,-0.05138317,-0.01771462,-0.08480292,0.9949143,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787703847,1654787574917
134,134,-0.1771207,0.8994519,0.4061132,-0.1745317,0.9005962,0.4129632,-0.05145617,-0.01765083,-0.08492242,0.9949015,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787703888,1654787574969
135,135,-0.1772919,0.8992053,0.4065264,-0.1745317,0.9005962,0.4129632,-0.05163782,-0.01769846,-0.08500838,0.9948839,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787703945,1654787575018
136,136,-0.1774661,0.8988775,0.4069687,-0.1745315,0.9005862,0.4129629,-0.05173514,-0.01779275,-0.08490245,0.9948862,-0.01715024,0.06214455,-0.009105623,-0.9978784,1654787704000,1654787575070
137,137,-0.1775355,0.8987121,0.4071836,-0.1745214,0.9005764,0.4129637,-0.05176761,-0.01786385,-0.08481307,0.9948908,-0.01715024,0.06214455,-0.009105623,-0.9978784,1654787704042,1654787575114
138,138,-0.1776281,0.8984191,0.4074857,-0.1745214,0.9005764,0.4129637,-0.05183916,-0.01776373,-0.08481593,0.9948887,-0.01715024,0.06214455,-0.009105623,-0.9978784,1654787704097,1654787575161
139,139,-0.1776216,0.8981993,0.4077951,-0.1744334,0.9005775,0.4129849,-0.05191434,-0.01767511,-0.08492249,0.9948772,-0.01714978,0.06209454,-0.009106487,-0.9978815,1654787704153,1654787575212
140,140,-0.1772082,0.8980557,0.4080605,-0.1738726,0.9005752,0.4130951,-0.05199205,-0.01743392,-0.08501196,0.9948698,-0.01715121,0.06224428,-0.009103939,-0.9978722,1654787704195,1654787575263
141,141,-0.1749501,0.8978517,0.4087704,-0.1722478,0.9005908,0.4133188,-0.05219369,-0.0169352,-0.08528913,0.9948441,-0.01715121,0.06224428,-0.009103939,-0.9978722,1654787704251,1654787575313
142,142,-0.1697919,0.8977898,0.409621,-0.1685638,0.9006714,0.4137513,-0.05208717,-0.01653103,-0.0854606,0.9948418,-0.01715207,0.06234415,-0.009102196,-0.9978659,1654787704306,1654787575367
143,143,-0.1634236,0.8977053,0.4107499,-0.1631003,0.9007816,0.4143769,-0.05228158,-0.01655596,-0.08545323,0.9948318,0.01719469,-0.06234379,0.009104788,0.9978652,1654787704348,1654787575417
144,144,-0.153997,0.8976763,0.4120292,-0.1558383,0.9009091,0.4152881,-0.05187937,-0.01706849,-0.08530654,0.9948568,0.01724054,-0.06224431,0.00915955,0.9978702,1654787704404,1654787575466
145,145,-0.1436301,0.897362,0.4138299,-0.1476358,0.901021,0.4163364,-0.05274092,-0.01772286,-0.08501922,0.9948246,0.01718976,-0.06214499,0.009158194,0.9978772,1654787704460,1654787575518
146,146,-0.1378023,0.897418,0.4145588,-0.1394379,0.9011215,0.4174241,-0.0523077,-0.01737984,-0.08451477,0.9948965,-0.01714671,0.0620954,-0.009156406,-0.9978809,1654787704501,1654787575567
147,147,-0.1297142,0.8973739,0.415727,-0.1315989,0.9012989,0.418389,-0.05225366,-0.01700861,-0.0847386,0.9948868,0.01718882,-0.06204525,0.009159863,0.9978833,1654787704557,1654787575617
148,148,-0.1228649,0.8972475,0.4167498,-0.1236921,0.9014394,0.4193005,-0.05203173,-0.01714947,-0.08517566,0.9948587,0.01728946,-0.06214412,0.009164363,0.9978755,1654787704598,1654787575669
149,149,-0.1139322,0.8972939,0.4178942,-0.1155451,0.9015387,0.4203918,-0.05295645,-0.01694675,-0.0850142,0.9948272,-0.0172001,0.06214409,-0.009108737,-0.9978775,1654787704655,1654787575719
150,150,-0.1052058,0.8971944,0.4192273,-0.1072876,0.9016932,0.4213981,-0.05198222,-0.01696845,-0.08503579,0.9948763,0.01719289,-0.06214416,0.009108275,0.9978776,1654787704710,1654787575770
151,151,-0.09841619,0.8969803,0.4203863,-0.0990141,0.9017966,0.4224449,-0.05201352,-0.0168029,-0.08499894,0.9948806,-0.01720053,0.06219405,-0.009107873,-0.9978744,1654787704751,1654787575821
152,152,-0.08947733,0.8968439,0.4218298,-0.09061785,0.9019634,0.4234688,-0.05213172,-0.01720736,-0.08482654,0.9948822,0.01724318,-0.06219371,0.00911054,0.9978737,1654787704807,1654787575871
153,153,-0.08022114,0.8969069,0.4228224,-0.08218564,0.9020693,0.4245355,-0.05203932,-0.01717653,-0.08531648,0.9948457,0.01724318,-0.06219371,0.00911054,0.9978737,1654787704863,1654787575923
154,154,-0.07339253,0.8969585,0.423735,-0.07388218,0.9022235,0.4255778,-0.05231653,-0.01667395,-0.08534883,0.9948369,0.01724318,-0.06219371,0.00911054,0.9978737,1654787704905,1654787575973
155,155,-0.06254666,0.8969091,0.4249764,-0.06514905,0.9023554,0.4266526,-0.05343898,-0.01708251,-0.08547223,0.9947597,0.01724318,-0.06219371,0.00911054,0.9978737,1654787704960,1654787576025
156,156,-0.05438498,0.8969679,0.4258529,-0.05672822,0.9024708,0.4277283,-0.052791,-0.01664831,-0.08565365,0.9947861,0.01724054,-0.06224431,0.00915955,0.9978702,1654787705017,1654787576074
157,157,-0.04683426,0.897195,0.4267842,-0.0482253,0.9026386,0.4287859,-0.05199463,-0.01639353,-0.0857596,0.9948232,0.01719379,-0.06224391,0.009106502,0.9978714,1654787705058,1654787576123
158,158,-0.03697747,0.8972521,0.4277451,-0.03960853,0.9027566,0.4299062,-0.05291589,-0.01720209,-0.08516043,0.9948124,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787705114,1654787576174
159,159,-0.02715893,0.8974038,0.4286942,-0.03074558,0.9029108,0.4309881,-0.05195553,-0.01722469,-0.08551565,0.9948322,0.01719069,-0.06224479,0.009156421,0.997871,1654787705170,1654787576224
160,160,-0.01967633,0.8973756,0.429582,-0.02184419,0.9030654,0.4320848,-0.05199687,-0.01672411,-0.08585572,0.9948093,0.01724054,-0.06224431,0.00915955,0.9978702,1654787705211,1654787576277
161,161,-0.009823183,0.8973437,0.4308549,-0.01283078,0.9031998,0.4332553,-0.05208536,-0.01703576,-0.08533614,0.994844,-0.01719745,0.06219493,-0.009157747,-0.997874,1654787705267,1654787576326
162,162,-0.003097584,0.8973922,0.4314569,-0.003936842,0.9033549,0.4343309,-0.05245711,-0.01680664,-0.08551572,0.994813,0.01729038,-0.06224386,0.00916259,0.9978693,1654787705308,1654787576376
163,163,0.006250071,0.8973665,0.4322579,0.004847981,0.9034452,0.4354814,-0.05274422,-0.01675848,-0.08557303,0.9947937,-0.01715121,0.06224428,-0.009103939,-0.9978722,1654787705365,1654787576427
164,164,0.01232028,0.8974997,0.432527,0.01281575,0.903514,0.4364787,-0.05272732,-0.01748176,-0.08552848,0.994786,-0.01710354,0.06214413,-0.009052634,-0.9978796,1654787705420,1654787576479
165,165,0.01500035,0.8975436,0.4326901,0.01843988,0.9035946,0.4371939,-0.05252573,-0.01795245,-0.08563717,0.9947789,-0.01715243,0.06204389,-0.009057462,-0.997885,1654787705462,1654787576528
166,166,0.01735839,0.8976551,0.4326682,0.02198667,0.9036506,0.4376791,-0.05249926,-0.01793479,-0.08544606,0.9947971,-0.01710261,0.06204437,-0.009054303,-0.9978858,1654787705518,1654787576578
167,167,0.01801935,0.8978596,0.4323635,0.02351452,0.9037356,0.4378628,-0.05238684,-0.01764001,-0.08539997,0.9948122,-0.01710305,0.06209418,-0.009053409,-0.9978828,1654787705573,1654787576628
168,168,0.01799725,0.8979775,0.4320605,0.02383549,0.9038148,0.4377846,-0.0523064,-0.01739192,-0.08545171,0.9948164,0.01724318,-0.06219371,0.00911054,0.9978737,1654787705615,1654787576680
169,169,0.01784426,0.8981375,0.4316855,0.02383034,0.9038261,0.4377441,-0.05220608,-0.01712118,-0.08559132,0.9948143,0.01724365,-0.06224346,0.009109631,0.9978706,1654787705671,1654787576731
170,170,0.01782438,0.8981135,0.4317413,0.02383712,0.9037952,0.4377741,-0.05229231,-0.0169867,-0.08576959,0.9947968,0.01724365,-0.06224346,0.009109631,0.9978706,1654787705712,1654787576780
171,171,0.01786379,0.8981907,0.4317437,0.02388344,0.9037749,0.4378093,-0.05222319,-0.01694649,-0.08575811,0.9948021,0.01724318,-0.06219371,0.00911054,0.9978737,1654787705768,1654787576824
172,172,0.01790834,0.898249,0.4318084,0.02391175,0.903785,0.4378233,-0.05219002,-0.016869,-0.0858001,0.9948015,0.01724318,-0.06219371,0.00911054,0.9978737,1654787705824,1654787576876
173,173,0.0178679,0.8984611,0.4317796,0.02392957,0.9039456,0.4378212,-0.05228016,-0.01679666,-0.08577203,0.9948004,0.01728994,-0.06219406,0.009163529,0.9978724,1654787705880,1654787576928
174,174,0.01779869,0.8994287,0.4316655,0.02387612,0.9048027,0.4378957,-0.05249031,-0.01672275,-0.08587237,0.9947819,0.01719335,-0.06219412,0.009107396,0.9978745,1654787705921,1654787576976
175,175,0.01766236,0.9035247,0.4316519,0.02378857,0.9072782,0.4380338,-0.05304253,-0.01686287,-0.08620355,0.9947217,-0.01710396,0.06219402,-0.00905171,-0.9978766,1654787705977,1654787577027
176,176,0.01767489,0.909242,0.4315662,0.02366203,0.912343,0.4382292,-0.05333234,-0.01689721,-0.08642047,0.9946867,-0.01700372,0.06214507,-0.009046391,-0.9978814,1654787706019,1654787577078
177,177,0.01758449,0.9221849,0.4314097,0.02348614,0.9199565,0.4384895,-0.05428548,-0.01672152,-0.08699945,0.9945877,-0.01700726,0.06219402,-0.008995727,-0.9978787,1654787706074,1654787577128
178,178,0.01792138,0.9345257,0.4312873,0.02330907,0.9289715,0.4387393,-0.05346781,-0.01700714,-0.08638173,0.9946809,-0.01710354,0.06214413,-0.009052634,-0.9978796,1654787706131,1654787577180
179,179,0.01805055,0.9433219,0.4309605,0.02322394,0.9390185,0.4390072,-0.05194915,-0.01571788,-0.08583732,0.9948298,0.01728418,-0.06224559,0.009262443,0.9978683,1654787706172,1654787577229
180,180,0.01817892,0.9538604,0.4312119,0.02305175,0.9495015,0.4393504,-0.05278066,-0.01641979,-0.08613847,0.9947486,0.01733412,-0.06224515,0.009265572,0.9978674,1654787706228,1654787577281
181,181,0.01820653,0.9662694,0.4313417,0.02280813,0.9601437,0.4396802,-0.0528487,-0.0160183,-0.08547141,0.9948091,0.01733364,-0.06219529,0.009266421,0.9978706,1654787706284,1654787577330
182,182,0.01813986,0.9756953,0.4313053,0.02252827,0.9713437,0.4400659,-0.0529384,-0.01589364,-0.08676761,0.9946941,0.01728681,-0.0621949,0.009213403,0.9978719,1654787706326,1654787577382
183,183,0.01835133,0.9885241,0.4313391,0.02233937,0.9824049,0.440468,-0.05290519,-0.01601535,-0.08586323,0.9947724,0.01723696,-0.06219538,0.009210274,0.9978728,1654787706381,1654787577431
184,184,0.01851732,0.9988124,0.4315182,0.02208165,0.994166,0.4408463,-0.05216173,-0.01549423,-0.08465891,0.9949231,0.01724008,-0.0621945,0.009160399,0.9978732,1654787706423,1654787577481
185,185,0.01827446,1.012592,0.4308903,0.02181084,1.006268,0.4412047,-0.05149043,-0.0151389,-0.08511505,0.9949246,0.01733987,-0.06219356,0.009166598,0.9978715,1654787706479,1654787577531
186,186,0.01832722,1.026,0.4312439,0.02155749,1.018786,0.4416912,-0.05177587,-0.01579343,-0.08472386,0.994933,0.0171902,-0.06219497,0.0091573,0.9978741,1654787706534,1654787577582
187,187,0.01848298,1.036005,0.4309775,0.02134208,1.031458,0.4420972,-0.05170067,-0.01679189,-0.08644883,0.9947722,0.01723696,-0.06219538,0.009210274,0.9978728,1654787706575,1654787577633
188,188,0.01836687,1.048725,0.4309441,0.02108694,1.042908,0.4424949,-0.0529095,-0.01511801,-0.08556222,0.9948121,0.0171902,-0.06219497,0.0091573,0.9978741,1654787706632,1654787577683
189,189,0.01864784,1.061229,0.4314357,0.02079561,1.054919,0.4428678,-0.05095483,-0.01756653,-0.0862058,0.9948184,0.01724271,-0.06214371,0.009111404,0.9978768,1654787706687,1654787577732
190,190,0.01877483,1.070782,0.4310737,0.02056159,1.06649,0.4432421,-0.05095243,-0.01499518,-0.08399277,0.9950499,0.01724271,-0.06214371,0.009111404,0.9978768,1654787706729,1654787577783
191,191,0.01882603,1.082698,0.4312736,0.02034413,1.078041,0.4436481,-0.05262335,-0.01741184,-0.08743182,0.9946272,-0.017197,0.06214496,-0.009158611,-0.9978771,1654787706785,1654787577833
192,192,0.01891284,1.094613,0.4310685,0.02012139,1.089483,0.4440294,-0.05193962,-0.01597173,-0.08530549,0.994872,-0.01714759,0.06219538,-0.009154648,-0.9978747,1654787706840,1654787577885
193,193,0.01891904,1.10315,0.4306711,0.01985171,1.100062,0.4444143,-0.05354131,-0.01513988,-0.08552154,0.9947815,-0.01705444,0.06224437,-0.009047806,-0.9978744,1654787706882,1654787577935
194,194,0.01900947,1.114096,0.4304778,0.01966186,1.110257,0.4446945,-0.05013866,-0.01793627,-0.08616428,0.9948568,-0.01715121,0.06224428,-0.009103939,-0.9978722,1654787706937,1654787577986
195,195,0.01903021,1.120519,0.4299676,0.01950596,1.120122,0.4449874,-0.05194104,-0.01558297,-0.08592447,0.9948248,0.01729038,-0.06224386,0.00916259,0.9978693,1654787706980,1654787578035
196,196,0.01904348,1.130875,0.4297054,0.01930907,1.129744,0.4453169,-0.05240014,-0.01472565,-0.08598039,0.9948089,0.01724271,-0.06214371,0.009111404,0.9978768,1654787707035,1654787578087
197,197,0.01920583,1.139375,0.4299555,0.01911814,1.137976,0.4456176,-0.05162627,-0.01634198,-0.08554108,0.994862,-0.01720321,0.06214325,-0.009058818,-0.9978779,1654787707091,1654787578136
198,198,0.01925611,1.145688,0.4294651,0.01894378,1.146369,0.4459261,-0.05268948,-0.01499388,-0.08582568,0.994803,-0.01715337,0.06214367,-0.009055719,-0.9978788,1654787707132,1654787578188
199,199,0.01918812,1.154106,0.429332,0.01878204,1.154263,0.4461983,-0.05199467,-0.01523179,-0.08578406,0.9948395,-0.01710133,0.06224476,-0.00910081,-0.997873,1654787707188,1654787578238
200,200,0.01917594,1.161179,0.4289289,0.01860633,1.162416,0.4464678,-0.05246859,-0.01571358,-0.08632386,0.9947605,-0.01710038,0.06214496,-0.009102523,-0.9978793,1654787707245,1654787578289
201,201,0.01919787,1.169154,0.4271872,0.01846085,1.169511,0.4467134,-0.05175122,-0.01510608,-0.08580171,0.9948526,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787707300,1654787578340
202,202,0.01931048,1.173935,0.4266628,0.01835145,1.176416,0.4469365,-0.05313269,-0.01513313,-0.08627473,0.9947385,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787707342,1654787578391
203,203,0.01915984,1.177874,0.4265818,0.01825114,1.182573,0.4471038,-0.05176491,-0.01556384,-0.08571266,0.9948525,0.01724054,-0.06224431,0.00915955,0.9978702,1654787707384,1654787578441
204,204,0.01914849,1.181411,0.4260743,0.01814488,1.187799,0.4472774,-0.05165149,-0.01551745,-0.08588769,0.994844,0.01718976,-0.06214499,0.009158194,0.9978772,1654787707439,1654787578493
205,205,0.01911635,1.183564,0.4258095,0.01808129,1.190927,0.4473813,-0.0517179,-0.01538062,-0.08580661,0.9948497,-0.017197,0.06214496,-0.009158611,-0.9978771,1654787707495,1654787578543
206,206,0.0192306,1.184468,0.4257066,0.01804798,1.192566,0.4474357,-0.05199005,-0.01541729,-0.08584285,0.9948319,-0.01714759,0.06219538,-0.009154648,-0.9978747,1654787707537,1654787578594
207,207,0.01933919,1.184978,0.4254925,0.01804222,1.193275,0.4474704,-0.05222965,-0.01555194,-0.08579696,0.9948211,-0.01709732,0.06214584,-0.009152457,-0.9978787,1654787707593,1654787578644
208,208,0.01934972,1.185135,0.4255888,0.01804,1.193445,0.4474661,-0.05234257,-0.01553606,-0.0858437,0.9948114,-0.01705046,0.06214547,-0.009099379,-0.99788,1654787707648,1654787578696
209,209,0.01940251,1.185278,0.4259073,0.01801667,1.193494,0.4474851,-0.05247448,-0.01545214,-0.08601804,0.9947907,-0.01705046,0.06214547,-0.009099379,-0.99788,1654787707704,1654787578747
210,210,0.01930105,1.185421,0.4260987,0.01801525,1.193564,0.4474875,-0.05248167,-0.0154015,-0.08602248,0.9947907,-0.01709732,0.06214584,-0.009152457,-0.9978787,1654787707746,1654787578797
211,211,0.01924744,1.185911,0.4282128,0.0180124,1.193644,0.4475,-0.05248859,-0.01532082,-0.08599938,0.9947936,-0.01714712,0.0621454,-0.009155482,-0.997878,1654787707801,1654787578841
212,212,0.01931651,1.186233,0.4297494,0.01801219,1.193654,0.4475003,-0.05252804,-0.01531479,-0.08598484,0.9947929,-0.01714712,0.0621454,-0.009155482,-0.997878,1654787707842,1654787578890
213,213,0.01928861,1.186279,0.4299429,0.01801135,1.193633,0.4475096,-0.05253201,-0.01536175,-0.08594879,0.9947951,-0.01714712,0.0621454,-0.009155482,-0.997878,1654787707899,1654787578941
214,214,0.01922367,1.186194,0.4301921,0.01800077,1.193542,0.4475252,-0.05262493,-0.01534298,-0.08598981,0.9947869,-0.01710038,0.06214496,-0.009102523,-0.9978793,1654787707955,1654787578991
215,215,0.01921723,1.186192,0.4305241,0.01798796,1.193499,0.4476329,-0.05261763,-0.01535785,-0.08596093,0.9947895,-0.017197,0.06214496,-0.009158611,-0.9978771,1654787707996,1654787579041
216,216,0.01907385,1.186324,0.4310893,0.01792604,1.193486,0.4479677,-0.05265038,-0.01523513,-0.08599072,0.9947871,-0.01715121,0.06224428,-0.009103939,-0.9978722,1654787708052,1654787579093
217,217,0.01901282,1.186281,0.4318002,0.01784661,1.193474,0.4486026,-0.05258232,-0.01521401,-0.08613587,0.9947785,-0.0171538,0.06219359,-0.00905484,-0.9978757,1654787708107,1654787579142
218,218,0.01887777,1.186389,0.432883,0.01770504,1.193456,0.4496532,-0.05255229,-0.01531843,-0.08602381,0.9947882,0.01724581,-0.06214282,0.009061456,0.9978772,1654787708149,1654787579195
219,219,0.01859566,1.186373,0.435012,0.01750548,1.193411,0.4511696,-0.05297601,-0.01514867,-0.0862011,0.9947529,-0.01710396,0.06219402,-0.00905171,-0.9978766,1654787708205,1654787579243
220,220,0.01836945,1.18652,0.4376231,0.01726884,1.193285,0.4533136,-0.05230192,-0.01537663,-0.08599793,0.9948027,-0.01709776,0.06219579,-0.009151548,-0.9978757,1654787708261,1654787579294
221,221,0.01805318,1.186575,0.4404219,0.01692192,1.193199,0.4560101,-0.05260778,-0.01545383,-0.08612505,0.9947744,-0.01710354,0.06214413,-0.009052634,-0.9978796,1654787708302,1654787579345
222,222,0.01751482,1.186791,0.4439413,0.01653939,1.193141,0.4593082,-0.05256701,-0.01515499,-0.08610041,0.9947833,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787708358,1654787579397
223,223,0.0169436,1.186726,0.4474478,0.01611324,1.193032,0.4626392,-0.05234707,-0.01531709,-0.08609122,0.9947932,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787708414,1654787579446
224,224,0.01640264,1.186692,0.4504766,0.01561875,1.192801,0.4662902,-0.05240337,-0.01544453,-0.08599532,0.9947966,-0.01705663,0.06214374,-0.008999586,-0.997881,1654787708456,1654787579497
225,225,0.01577543,1.18665,0.454401,0.01514241,1.19265,0.4699464,-0.05261212,-0.01533167,-0.08615477,0.9947735,-0.01700997,0.06214333,-0.008946598,-0.9978822,1654787708512,1654787579547
226,226,0.01532673,1.186759,0.4570876,0.01470088,1.192558,0.4736392,-0.05256509,-0.01538155,-0.08624617,0.9947673,-0.01705663,0.06214374,-0.008999586,-0.997881,1654787708553,1654787579597
227,227,0.01479945,1.186823,0.4620839,0.01422587,1.19252,0.4775113,-0.05268078,-0.01575843,-0.08604227,0.9947729,-0.01715337,0.06214367,-0.009055719,-0.9978788,1654787708608,1654787579649
228,228,0.01429156,1.186913,0.4661606,0.01375765,1.192396,0.4812602,-0.05213606,-0.0155839,-0.08598708,0.9948092,-0.0171538,0.06219359,-0.00905484,-0.9978757,1654787708664,1654787579698
229,229,0.01396769,1.186952,0.4693177,0.01331244,1.192292,0.485305,-0.05246443,-0.0155082,-0.08605676,0.994787,0.01723963,-0.06214452,0.009161264,0.9978763,1654787708706,1654787579751
230,230,0.01329885,1.187109,0.4736278,0.01278725,1.192152,0.4895101,-0.05221516,-0.01571781,-0.08603618,0.9947986,0.01724008,-0.0621945,0.009160399,0.9978732,1654787708762,1654787579802
231,231,0.01257906,1.186991,0.4780299,0.01222982,1.191956,0.493578,-0.05221939,-0.01564051,-0.08620439,0.9947851,0.01724581,-0.06214282,0.009061456,0.9978772,1654787708817,1654787579853
232,232,0.01227394,1.187004,0.48145,0.01172382,1.191785,0.4977944,-0.05209682,-0.01560633,-0.08606514,0.9948041,0.01718976,-0.06214499,0.009158194,0.9978772,1654787708860,1654787579904
233,233,0.01158144,1.187084,0.4860086,0.01120757,1.191632,0.5020908,-0.05224925,-0.01552381,-0.08576575,0.9948232,0.0171902,-0.06219497,0.0091573,0.9978741,1654787708915,1654787579955
234,234,0.01092633,1.187016,0.4915301,0.01064292,1.191476,0.5064517,-0.05237298,-0.01567361,-0.08611795,0.994784,0.01724008,-0.0621945,0.009160399,0.9978732,1654787708970,1654787580005
235,235,0.01048333,1.187188,0.4952823,0.01011594,1.191297,0.5109173,-0.0517086,-0.01558869,-0.08567727,0.9948581,0.01724008,-0.0621945,0.009160399,0.9978732,1654787709012,1654787580056
236,236,0.009865584,1.187212,0.5001188,0.009569973,1.191198,0.5153632,-0.05209845,-0.01581336,-0.0858916,0.9948157,0.01728681,-0.0621949,0.009213403,0.9978719,1654787709068,1654787580106
237,237,0.009115305,1.187331,0.5051084,0.008995637,1.191026,0.5198837,-0.05135247,-0.01559315,-0.0859333,0.9948544,0.01728636,-0.06214496,0.009214282,0.997875,1654787709124,1654787580156
238,238,0.008563384,1.187116,0.5091098,0.008408539,1.190808,0.5245925,-0.05211986,-0.01561958,-0.08625415,0.9947863,0.01728994,-0.06219406,0.009163529,0.9978724,1654787709166,1654787580206
