Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2031,2031,0.252277,1.125715,0.4403,0.2570196,1.136889,0.4434157,-0.08189536,0.1945499,-0.07440419,0.974632,0.0002844036,0.1381167,0.004098684,0.9904075,1655115592308,1655115456162
2032,2032,0.2522863,1.117716,0.4404124,0.2570717,1.128529,0.4433513,-0.0821268,0.1951955,-0.07432676,0.9744893,0.000426054,0.1381174,0.00402844,0.9904076,1655115592349,1655115456212
2033,2033,0.2525217,1.106996,0.4409488,0.2571175,1.119379,0.4433512,-0.08028303,0.1943035,-0.07375664,0.9748645,0.000369668,0.1381172,0.003985822,0.9904078,1655115592405,1655115456262
2034,2034,0.2524667,1.098662,0.4413,0.2572044,1.10974,0.4432981,-0.08112834,0.1938776,-0.07484806,0.9747961,-0.0004685521,-0.138068,-0.004022539,-0.9904146,1655115592446,1655115456314
2035,2035,0.2527305,1.087252,0.4419522,0.2572929,1.09918,0.4432968,-0.0805271,0.1942483,-0.07385377,0.974848,0.0004264712,0.1380184,0.00402838,0.9904214,1655115592502,1655115456366
2036,2036,0.2522137,1.075074,0.4415333,0.2574023,1.089101,0.4433101,-0.08134436,0.1961789,-0.07322315,0.9744411,0.0003834367,0.1381172,0.004084826,0.9904074,1655115592558,1655115456415
2037,2037,0.2523058,1.065695,0.4419195,0.2575112,1.077871,0.4433239,-0.08171062,0.1942392,-0.07411731,0.9747313,0.0003270805,0.138117,0.004042208,0.9904076,1655115592600,1655115456465
2038,2038,0.2522846,1.052959,0.4417136,0.2575805,1.066091,0.4433284,-0.08087397,0.1946282,-0.07382089,0.974746,0.0002703667,0.1381664,0.003999561,0.990401,1655115592655,1655115456517
2039,2039,0.2520373,1.0403,0.4417872,0.2576756,1.054172,0.4432736,-0.07992943,0.1953391,-0.07298896,0.9747444,0.000320226,0.138117,0.003992647,0.9904079,1655115592710,1655115456568
2040,2040,0.2522009,1.030423,0.44186,0.2577441,1.042502,0.4432055,-0.08000545,0.1953617,-0.07341225,0.9747018,0.0003769696,0.1380182,0.004035264,0.9904215,1655115592752,1655115456619
2041,2041,0.2525152,1.01666,0.4425393,0.2578791,1.030573,0.4431809,-0.08233534,0.193727,-0.07520793,0.9746972,0.0003836751,0.1380676,0.004084796,0.9904143,1655115592808,1655115456670
2042,2042,0.252977,1.003336,0.4425709,0.2579485,1.018253,0.4431335,-0.08152806,0.1945439,-0.07252275,0.9748058,-0.000425756,-0.1381174,-0.004078954,-0.9904073,1655115592863,1655115456721
2043,2043,0.2530267,0.9929585,0.4432783,0.2580416,1.006073,0.4431002,-0.08022594,0.1948112,-0.07316247,0.9748126,-0.0004683435,-0.1381176,-0.004022509,-0.9904076,1655115592905,1655115456771
2044,2044,0.2533852,0.9799706,0.4435302,0.258159,0.9936141,0.4429976,-0.08005633,0.192738,-0.07360594,0.9752052,-0.0005814135,-0.1380683,-0.004107744,-0.990414,1655115592960,1655115456823
2045,2045,0.2536592,0.9671025,0.4439523,0.2582557,0.9819844,0.4430669,-0.08142129,0.1937295,-0.07385328,0.974877,0.0004402399,0.1380183,0.004127473,0.9904211,1655115593016,1655115456872
2046,2046,0.2534256,0.9579133,0.4440531,0.2583324,0.9703147,0.4430277,-0.08039182,0.1938241,-0.07371338,0.9749542,0.000426054,0.1381174,0.00402844,0.9904076,1655115593057,1655115456923
2047,2047,0.2535373,0.9459659,0.444023,0.2584026,0.9592949,0.4430213,-0.08172908,0.194,-0.07316311,0.9748495,0.0003765523,0.1381172,0.004035354,0.9904077,1655115593113,1655115456974
2048,2048,0.2534395,0.9347545,0.4440327,0.2584954,0.9487153,0.442998,-0.08061583,0.1939756,-0.07361093,0.9749133,0.0003836751,0.1380676,0.004084796,0.9904143,1655115593169,1655115457023
2049,2049,0.2531312,0.9263901,0.4438343,0.2586035,0.9381158,0.442991,-0.08080488,0.1944816,-0.07396835,0.9747698,0.0003836751,0.1380676,0.004084796,0.9904143,1655115593210,1655115457075
2050,2050,0.2531497,0.9161495,0.4438829,0.2586551,0.9282461,0.4429168,-0.07991238,0.1939068,-0.07311867,0.975022,-0.0004683435,-0.1381176,-0.004022509,-0.9904076,1655115593266,1655115457125
2051,2051,0.2528997,0.9067781,0.4438153,0.2587247,0.9185063,0.4429102,-0.08040801,0.1949388,-0.07330822,0.9747612,-0.0004259646,-0.1380678,-0.004078954,-0.9904144,1655115593321,1655115457177
2052,2052,0.2526853,0.9028699,0.4439394,0.2587859,0.9100264,0.4429472,-0.08113766,0.1941508,-0.07349889,0.9748436,0.0003274977,0.138018,0.004042208,0.9904214,1655115593363,1655115457232
2053,2053,0.2527252,0.8996297,0.4438178,0.2588277,0.9045265,0.4429681,-0.08126502,0.1940794,-0.07331576,0.974861,0.000221312,0.1380671,0.004006445,0.9904149,1655115593418,1655115457280
2054,2054,0.2525397,0.8978262,0.4437906,0.2588497,0.9013866,0.4429523,-0.08125757,0.1941083,-0.07343867,0.9748467,0.000320226,0.138117,0.003992647,0.9904079,1655115593474,1655115457332
2055,2055,0.2524312,0.8974315,0.4436757,0.2588733,0.9003169,0.442894,-0.08111703,0.1942758,-0.07346771,0.9748228,0.000376761,0.1380676,0.004035324,0.9904146,1655115593515,1655115457381
2056,2056,0.2523912,0.8975728,0.4436302,0.2588712,0.9002369,0.4428842,-0.08101091,0.1943275,-0.07349458,0.9748193,0.0004262328,0.1380678,0.00402835,0.9904145,1655115593571,1655115457433
2057,2057,0.2523154,0.8975537,0.4435749,0.2588712,0.9002369,0.4428842,-0.08103067,0.1943465,-0.07347577,0.9748152,0.0004262328,0.1380678,0.00402835,0.9904145,1655115593627,1655115457483
2058,2058,0.2522192,0.8975723,0.4434521,0.2588712,0.9002369,0.4428842,-0.08105431,0.1943779,-0.07346972,0.9748075,0.0004262328,0.1380678,0.00402835,0.9904145,1655115593668,1655115457534
2059,2059,0.2521604,0.8977179,0.4433241,0.2588712,0.9002369,0.4428842,-0.08091932,0.1944768,-0.07356723,0.9747916,0.0004262328,0.1380678,0.00402835,0.9904145,1655115593738,1655115457592
2060,2060,0.2521319,0.8976676,0.4432793,0.2588712,0.9002369,0.4428842,-0.08098098,0.1945156,-0.07361127,0.9747754,0.0004262328,0.1380678,0.00402835,0.9904145,1655115593779,1655115457630
2061,2061,0.2520533,0.8977007,0.4432264,0.2588588,0.9002368,0.4428773,-0.08097215,0.1946062,-0.07369321,0.9747519,0.0004262328,0.1380678,0.00402835,0.9904145,1655115593821,1655115457679
2062,2062,0.2520529,0.8977418,0.4431865,0.2588616,0.9002268,0.4428869,-0.08095703,0.1946115,-0.07374039,0.9747485,0.0004262328,0.1380678,0.00402835,0.9904145,1655115593877,1655115457730
2063,2063,0.2519892,0.8977144,0.4433073,0.2588654,0.9002466,0.4430105,-0.08101183,0.1946196,-0.0737404,0.9747424,0.000376761,0.1380676,0.004035324,0.9904146,1655115593932,1655115457779
2064,2064,0.2520249,0.8978003,0.4435985,0.2589336,0.9002565,0.4433239,-0.08085847,0.1947277,-0.07375117,0.9747327,-0.0004685521,-0.138068,-0.004022539,-0.9904146,1655115593973,1655115457831
2065,2065,0.2523482,0.8977673,0.4444863,0.2591457,0.9002367,0.4441057,-0.0808288,0.1948215,-0.07390084,0.974705,0.000376761,0.1380676,0.004035324,0.9904146,1655115594029,1655115457880
2066,2066,0.2529225,0.8977612,0.4460868,0.2594999,0.9002371,0.4453149,-0.08059389,0.1948949,-0.07388615,0.974711,0.0004193187,0.1380679,0.003978848,0.9904147,1655115594085,1655115457932
2067,2067,0.2534999,0.897795,0.4479609,0.2600318,0.9002374,0.447295,-0.08052102,0.194938,-0.07384655,0.9747114,0.0004191697,0.1381174,0.003978908,0.9904078,1655115594126,1655115457982
2068,2068,0.2546884,0.8978449,0.4514101,0.2608511,0.9002084,0.4501393,-0.08055778,0.1947633,-0.07374069,0.9747513,0.000369668,0.1381172,0.003985822,0.9904078,1655115594183,1655115458033
2069,2069,0.2560488,0.8980433,0.4558408,0.2618686,0.9002196,0.4535719,-0.08064082,0.1945785,-0.07396951,0.974764,0.000369668,0.1381172,0.003985822,0.9904078,1655115594238,1655115458084
2070,2070,0.2570661,0.89811,0.4590978,0.2630845,0.9002212,0.4576654,-0.0804236,0.1945278,-0.07372534,0.9748105,0.000426054,0.1381174,0.00402844,0.9904076,1655115594279,1655115458136
2071,2071,0.2582823,0.8981997,0.4636312,0.2642703,0.9001824,0.4618715,-0.0809556,0.1947598,-0.07372727,0.97472,0.000320375,0.1380675,0.003992677,0.9904148,1655115594335,1655115458185
2072,2072,0.2592836,0.8984579,0.4673299,0.2655234,0.9002937,0.4662455,-0.08068468,0.1946243,-0.07378715,0.974765,0.000376761,0.1380676,0.004035324,0.9904146,1655115594376,1655115458235
2073,2073,0.2604543,0.8986349,0.472038,0.2667865,0.900355,0.4706894,-0.08101325,0.1948851,-0.07368475,0.9746934,0.0003765523,0.1381172,0.004035354,0.9904077,1655115594432,1655115458286
2074,2074,0.2617188,0.8985398,0.4771023,0.2679777,0.900326,0.4749876,-0.08089096,0.1949066,-0.07386526,0.9746856,0.0003765523,0.1381172,0.004035354,0.9904077,1655115594487,1655115458336
2075,2075,0.2628725,0.8985303,0.4811009,0.2692786,0.9002572,0.4795975,-0.08108495,0.1945181,-0.07392338,0.9747427,0.000426054,0.1381174,0.00402844,0.9904076,1655115594529,1655115458388
2076,2076,0.2640973,0.8986456,0.4858693,0.2705616,0.9002085,0.4841086,-0.08114956,0.1947608,-0.07394437,0.9746872,0.000376761,0.1380676,0.004035324,0.9904146,1655115594585,1655115458437
2077,2077,0.2651014,0.898706,0.4896613,0.2718937,0.9002101,0.4886474,-0.08107051,0.1947292,-0.07401419,0.9746948,-0.0004259646,-0.1380678,-0.004078954,-0.9904144,1655115594626,1655115458488
2078,2078,0.2664623,0.8987188,0.4949436,0.2732025,0.9001814,0.4932863,-0.08115445,0.1945188,-0.07392057,0.974737,0.0004262328,0.1380678,0.00402835,0.9904145,1655115594682,1655115458538
2079,2079,0.2679821,0.8986865,0.5008071,0.274641,0.9001928,0.4983458,-0.0809718,0.1944965,-0.07400924,0.9747499,-0.0004188716,-0.1381173,-0.004029453,-0.9904076,1655115594738,1655115458592
2080,2080,0.2692976,0.8986057,0.5058534,0.2759551,0.900194,0.503004,-0.0813823,0.1947085,-0.07406184,0.9746693,-0.0004683435,-0.1381176,-0.004022509,-0.9904076,1655115594793,1655115458641
2081,2081,0.2705779,0.8986676,0.5101603,0.2773032,0.9002053,0.5078189,-0.08129527,0.1945887,-0.07397252,0.9747074,-0.0004190505,-0.1380678,-0.004029363,-0.9904146,1655115594834,1655115458691
2082,2082,0.2721505,0.8987261,0.5160959,0.2787569,0.9002069,0.512822,-0.08107892,0.1946293,-0.07399723,0.9747154,-0.0004188716,-0.1381173,-0.004029453,-0.9904076,1655115594890,1655115458741
2083,2083,0.2736509,0.8988848,0.5216971,0.2801463,0.9001882,0.5177811,-0.0809228,0.1948517,-0.0737237,0.9747046,0.0004258156,0.138167,0.004028469,0.9904007,1655115594946,1655115458792
2084,2084,0.2746801,0.8988293,0.5254297,0.2816176,0.9001997,0.522956,-0.08146344,0.1947855,-0.07400002,0.9746519,-0.0004188716,-0.1381173,-0.004029453,-0.9904076,1655115594987,1655115458845
2085,2085,0.2762894,0.8989158,0.5315495,0.2830563,0.9001811,0.5280154,-0.0811417,0.1947312,-0.07432172,0.9746651,0.0004331172,0.1380678,0.004077941,0.9904144,1655115595043,1655115458894
2086,2086,0.2775058,0.8990762,0.5357428,0.2845385,0.9002026,0.5332288,-0.08115961,0.194882,-0.07400648,0.9746575,-0.0004259646,-0.1380678,-0.004078954,-0.9904144,1655115595085,1655115458945
2087,2087,0.2790547,0.8992317,0.5412762,0.2860345,0.9002143,0.5384175,-0.0811737,0.195027,-0.07417298,0.9746146,-0.0004752278,-0.1381176,-0.00407207,-0.9904074,1655115595140,1655115458995
2088,2088,0.2806548,0.8992705,0.5471953,0.2876369,0.900246,0.5439814,-0.08103529,0.1946339,-0.07386049,0.9747285,-0.0004752278,-0.1381176,-0.00407207,-0.9904074,1655115595196,1655115459046
2089,2089,0.2819256,0.8992969,0.5515584,0.2890714,0.9002474,0.5490628,-0.08093166,0.1948391,-0.07369087,0.9747089,-0.0004754663,-0.138068,-0.00407204,-0.9904143,1655115595237,1655115459096
2090,2090,0.2838489,0.8992357,0.5578834,0.2906218,0.900279,0.5545167,-0.08095378,0.1945577,-0.07371135,0.9747617,-0.0005318224,-0.1380682,-0.004114628,-0.990414,1655115595293,1655115459147
2091,2091,0.2854364,0.8992451,0.5636966,0.2921851,0.9002506,0.5599774,-0.08111282,0.1946458,-0.07381563,0.974723,-0.0005245209,-0.1381674,-0.004065186,-0.9904005,1655115595348,1655115459197
2092,2092,0.2867835,0.8992222,0.5686306,0.2937385,0.900232,0.5655136,-0.08108542,0.1945022,-0.07388823,0.9747485,-0.0004683435,-0.1381176,-0.004022509,-0.9904076,1655115595390,1655115459248
2093,2093,0.2883518,0.8993002,0.5747448,0.2953029,0.9002235,0.5710883,-0.08103295,0.1945279,-0.07387827,0.9747485,0.0004262328,0.1380678,0.00402835,0.9904145,1655115595446,1655115459297
2094,2094,0.2900391,0.8995587,0.5800694,0.2968176,0.900285,0.5764171,-0.08124132,0.1942801,-0.07377461,0.9747884,-0.0005249083,-0.1380682,-0.004065126,-0.9904143,1655115595502,1655115459349
2095,2095,0.2907678,0.8995222,0.5827054,0.2981539,0.9002969,0.5807884,-0.08127117,0.1942995,-0.07392217,0.9747708,-0.0004749894,-0.1381672,-0.00407207,-0.9904006,1655115595543,1655115459398
2096,2096,0.2913781,0.8994941,0.5853698,0.2990922,0.9002478,0.5841603,-0.08166378,0.1942327,-0.0736591,0.9747713,0.0003763437,0.1381668,0.004035354,0.9904007,1655115595598,1655115459451
2097,2097,0.2916143,0.8995473,0.5868305,0.2995889,0.9002082,0.5859424,-0.08177967,0.1942667,-0.07378938,0.9747449,0.0003765523,0.1381172,0.004035354,0.9904077,1655115595654,1655115459501
2098,2098,0.2916847,0.8995207,0.5873979,0.2998295,0.9002184,0.5867889,-0.08208866,0.1942511,-0.07379612,0.9747216,0.0004331172,0.1380678,0.004077941,0.9904144,1655115595696,1655115459552
2099,2099,0.2916424,0.8995616,0.5876961,0.2998838,0.9002382,0.5871269,-0.08199935,0.194421,-0.07392125,0.9746857,0.000376761,0.1380676,0.004035324,0.9904146,1655115595751,1655115459602
2100,2100,0.2915924,0.8995721,0.5877298,0.2998688,0.900228,0.5871832,-0.0819504,0.194554,-0.07397635,0.9746591,0.0003838539,0.1380182,0.004084766,0.9904212,1655115595793,1655115459651
2101,2101,0.2915728,0.8995427,0.5876766,0.2998811,0.9002281,0.58719,-0.08195977,0.1946174,-0.07402905,0.9746417,0.0003838539,0.1380182,0.004084766,0.9904212,1655115595848,1655115459704
2102,2102,0.2914802,0.8995896,0.587633,0.2998907,0.9002281,0.5871873,-0.08190077,0.1948045,-0.07425921,0.9745917,0.0003838539,0.1380182,0.004084766,0.9904212,1655115595904,1655115459753
2103,2103,0.2915148,0.8995991,0.5876503,0.2998907,0.9002281,0.5871873,-0.08186746,0.1949113,-0.074352,0.9745661,0.0003838539,0.1380182,0.004084766,0.9904212,1655115595959,1655115459799
2104,2104,0.2915374,0.8996056,0.5876107,0.2998907,0.9002281,0.5871873,-0.08186532,0.1949728,-0.07438508,0.9745515,0.0003838539,0.1380182,0.004084766,0.9904212,1655115596001,1655115459846
2105,2105,0.2915878,0.8995667,0.5876475,0.2997919,0.9002174,0.5872051,-0.0819128,0.1948386,-0.07440388,0.9745729,0.0003836751,0.1380676,0.004084796,0.9904143,1655115596057,1655115459898
2106,2106,0.291064,0.8994497,0.5878862,0.2991164,0.9001315,0.5874595,-0.08204897,0.1946963,-0.07426643,0.9746003,0.000221312,0.1380671,0.004006445,0.9904149,1655115596098,1655115459949
2107,2107,0.2886397,0.8994809,0.5886344,0.297142,0.9000949,0.5880105,-0.08187942,0.1944435,-0.07404478,0.974682,0.0002705753,0.1381168,0.003999591,0.9904079,1655115596154,1655115460000
2108,2108,0.2824093,0.8995179,0.5904976,0.2933712,0.9001232,0.5890827,-0.08186748,0.1944661,-0.07364947,0.9747084,0.0003267229,0.138216,0.004042238,0.9903939,1655115596209,1655115460050
2109,2109,0.2765412,0.8995198,0.5922028,0.2874652,0.9001034,0.5907619,-0.08185793,0.1942288,-0.07363879,0.9747573,0.0003199577,0.1381666,0.003992647,0.990401,1655115596250,1655115460103
2110,2110,0.2670166,0.8996332,0.5947285,0.2803212,0.9000834,0.5927308,-0.08207482,0.1943429,-0.07411693,0.9746801,0.000369668,0.1381172,0.003985822,0.9904078,1655115596306,1655115460152
2111,2111,0.2581036,0.8994709,0.5976462,0.2726817,0.899979,0.5949653,-0.08295616,0.1949425,-0.07361094,0.9745241,0.000320375,0.1380675,0.003992677,0.9904148,1655115596362,1655115460204
2112,2112,0.2531224,0.8995166,0.5988471,0.2650188,0.8998845,0.5971545,-0.08239284,0.1948276,-0.0741399,0.9745547,0.000313729,0.138018,0.003943115,0.9904218,1655115596404,1655115460254
2113,2113,0.2451903,0.8996029,0.6009843,0.2577362,0.8998333,0.5991836,-0.08251897,0.1947723,-0.07411668,0.9745569,0.0003700852,0.1380182,0.003985733,0.9904216,1655115596459,1655115460305
2114,2114,0.2373898,0.8997511,0.6031802,0.2503241,0.8998209,0.6012703,-0.08297305,0.194827,-0.07325216,0.9745728,0.0004262328,0.1380678,0.00402835,0.9904145,1655115596515,1655115460356
2115,2115,0.2319049,0.8997304,0.6045889,0.2431446,0.8997704,0.6033325,-0.08261448,0.1944664,-0.07372187,0.9746398,0.0003765523,0.1381172,0.004035354,0.9904077,1655115596556,1655115460408
2116,2116,0.2242483,0.8997878,0.6068327,0.2360132,0.8997003,0.6053808,-0.08265424,0.1945295,-0.07344236,0.974645,0.000376761,0.1380676,0.004035324,0.9904146,1655115596612,1655115460459
2117,2117,0.2165515,0.8998789,0.6088354,0.228868,0.8996602,0.6073813,-0.08291982,0.1942893,-0.07329436,0.9746814,-0.0004330873,-0.1380183,-0.004128426,-0.9904211,1655115596668,1655115460511
2118,2118,0.2088568,0.8998914,0.6109765,0.2220488,0.8995728,0.6093202,-0.08308158,0.1944116,-0.07359473,0.9746206,-0.0004328787,-0.1380678,-0.004128456,-0.9904141,1655115596722,1655115460561
2119,2119,0.2024396,0.9001418,0.612348,0.2151414,0.8995046,0.6113154,-0.08318437,0.1943699,-0.07386683,0.9745997,0.0003272891,0.1380674,0.004042178,0.9904146,1655115596765,1655115460612
2120,2120,0.1960595,0.9004005,0.6137844,0.2084688,0.8994684,0.613223,-0.08300642,0.1944786,-0.07334746,0.9746323,0.0003765523,0.1381172,0.004035354,0.9904077,1655115596820,1655115460662
2121,2121,0.1903269,0.9004822,0.6151334,0.201729,0.8994218,0.615077,-0.08295062,0.1945682,-0.07352316,0.974606,-0.0004188716,-0.1381173,-0.004029453,-0.9904076,1655115596862,1655115460713
2122,2122,0.1826736,0.9005232,0.6168998,0.1950415,0.8993555,0.616968,-0.08299051,0.1945964,-0.07328432,0.9746149,-0.0004683435,-0.1381176,-0.004022509,-0.9904076,1655115596918,1655115460764
2123,2123,0.1753527,0.9007452,0.6186983,0.1883513,0.8992993,0.6188495,-0.08271887,0.1943741,-0.07273277,0.9747237,-0.0004756749,-0.1380185,-0.004072011,-0.9904213,1655115596973,1655115460814
2124,2124,0.1699941,0.9008564,0.6199711,0.1821185,0.8992366,0.6206944,-0.08296192,0.1945102,-0.07350937,0.9746176,0.000376761,0.1380676,0.004035324,0.9904146,1655115597014,1655115460865
2125,2125,0.1630734,0.9008933,0.6215905,0.1756217,0.8992019,0.6225624,-0.08320077,0.194756,-0.0731575,0.9745746,0.0003274977,0.138018,0.004042208,0.9904214,1655115597070,1655115460916
2126,2126,0.1561593,0.9009429,0.6234226,0.169352,0.8991392,0.624314,-0.08334296,0.1941891,-0.07304718,0.9746839,0.0003698766,0.1380677,0.003985763,0.9904147,1655115597125,1655115460967
2127,2127,0.1512263,0.9011439,0.6244299,0.1631138,0.8990867,0.6260669,-0.08305978,0.1947376,-0.07312016,0.9745932,-0.0004121363,-0.1380679,-0.003979862,-0.9904147,1655115597168,1655115461016
2128,2128,0.1440876,0.9012704,0.6256638,0.1566928,0.8990427,0.6278718,-0.08318912,0.1947675,-0.07283616,0.9745974,-0.0004687309,-0.1380185,-0.004022479,-0.9904214,1655115597223,1655115461068
2129,2129,0.1389514,0.901513,0.6265733,0.150621,0.8989716,0.6295878,-0.08277354,0.1944662,-0.0727177,0.9747018,-0.0004754663,-0.138068,-0.00407204,-0.9904143,1655115597264,1655115461118
2130,2130,0.1318284,0.9017144,0.6280886,0.1446656,0.8989414,0.6313123,-0.08287971,0.1949715,-0.07321245,0.9745548,0.0003769696,0.1380182,0.004035264,0.9904215,1655115597320,1655115461167
2131,2131,0.1252912,0.9018552,0.6294718,0.138522,0.8989097,0.6330695,-0.08278179,0.1951645,-0.0731098,0.9745322,0.0003771782,0.1379687,0.004035264,0.9904283,1655115597375,1655115461219
2132,2132,0.1206017,0.9018866,0.6307406,0.1325202,0.8988491,0.634776,-0.08272415,0.1947757,-0.07307448,0.9746175,0.0003771782,0.1379687,0.004035264,0.9904283,1655115597417,1655115461268
2133,2133,0.1143535,0.9018886,0.6324844,0.1263715,0.8987674,0.6365138,-0.08276699,0.1952196,-0.07305337,0.9745266,0.0004266798,0.1379689,0.00402838,0.9904283,1655115597473,1655115461321
2134,2134,0.1082341,0.9019639,0.6342081,0.1208066,0.8987206,0.6380754,-0.08285909,0.1952652,-0.07310084,0.9745061,-0.0004687309,-0.1380185,-0.004022479,-0.9904214,1655115597528,1655115461369
2135,2135,0.1053136,0.9021521,0.6348872,0.1157167,0.8987278,0.6394809,-0.08263278,0.1952619,-0.07321499,0.9745174,-0.0004196465,-0.1379192,-0.004029304,-0.9904352,1655115597570,1655115461421
2136,2136,0.1015538,0.9022627,0.6353586,0.1118846,0.8986755,0.6405913,-0.08243357,0.1955481,-0.0734053,0.9744626,-0.0004196465,-0.1379192,-0.004029304,-0.9904352,1655115597626,1655115461470
2137,2137,0.09972245,0.9023035,0.6358473,0.1093934,0.8986546,0.6412996,-0.08257817,0.1957474,-0.07342868,0.9744086,-0.0004691184,-0.1379194,-0.00402239,-0.9904352,1655115597681,1655115461521
2138,2138,0.09916326,0.9023365,0.6359636,0.1080992,0.8986237,0.6416469,-0.08256114,0.1955584,-0.07343265,0.9744477,-0.0004689097,-0.137969,-0.004022449,-0.9904283,1655115597723,1655115461572
2139,2139,0.09896594,0.9023795,0.6360759,0.1076883,0.8986201,0.6418469,-0.0826086,0.1952111,-0.07324615,0.9745273,0.000376761,0.1380676,0.004035324,0.9904146,1655115597779,1655115461623
2140,2140,0.09909131,0.9023699,0.6361644,0.1075713,0.8986492,0.6418385,-0.0824251,0.1951012,-0.07307162,0.974578,-0.0004188716,-0.1381173,-0.004029453,-0.9904076,1655115597820,1655115461672
2141,2141,0.09905617,0.9024464,0.6358004,0.107552,0.898649,0.641844,-0.08240078,0.1950217,-0.07300116,0.9746012,-0.0004188716,-0.1381173,-0.004029453,-0.9904076,1655115597875,1655115461723
2142,2142,0.09903923,0.9024972,0.6357666,0.1075204,0.8986487,0.6418425,-0.08234411,0.1951261,-0.07304629,0.9745817,-0.0004190505,-0.1380678,-0.004029363,-0.9904146,1655115597931,1655115461773
2143,2143,0.09896886,0.9025111,0.635623,0.1074889,0.8986485,0.6418412,-0.08227371,0.1951987,-0.07309803,0.9745693,-0.0004192591,-0.1380184,-0.004029363,-0.9904214,1655115597972,1655115461819
2144,2144,0.09919722,0.9024767,0.6358531,0.1074668,0.8986583,0.6418371,-0.08207485,0.1952081,-0.07306516,0.9745866,-0.0004192591,-0.1380184,-0.004029363,-0.9904214,1655115598028,1655115461867
2145,2145,0.09925817,0.9024051,0.6360053,0.1074642,0.8986484,0.6418274,-0.08192317,0.1951783,-0.07298831,0.974611,-0.0004192591,-0.1380184,-0.004029363,-0.9904214,1655115598084,1655115461919
2146,2146,0.09921192,0.9023521,0.6359533,0.1074261,0.8986285,0.6416199,-0.08192879,0.1952302,-0.07302599,0.9745974,-0.0005251169,-0.1380187,-0.004065037,-0.9904212,1655115598125,1655115461968
2147,2147,0.0990243,0.9023516,0.6353284,0.1072756,0.8986383,0.6410909,-0.08200708,0.1952444,-0.0730432,0.9745867,0.0004266798,0.1379689,0.00402838,0.9904283,1655115598181,1655115462022
2148,2148,0.09854427,0.9022651,0.63368,0.1069174,0.8986279,0.6398308,-0.08235625,0.1952809,-0.07330927,0.9745299,-0.0004758537,-0.137969,-0.004071981,-0.9904281,1655115598237,1655115462071
2149,2149,0.09782708,0.9022241,0.6313469,0.1062598,0.8985971,0.6376266,-0.08293556,0.1951509,-0.07352058,0.9744909,0.0003771782,0.1379687,0.004035264,0.9904283,1655115598278,1655115462122
2150,2150,0.09643857,0.9022052,0.6268281,0.1052163,0.8986161,0.6339207,-0.08305032,0.1952018,-0.07356001,0.974468,-0.0004689097,-0.137969,-0.004022449,-0.9904283,1655115598333,1655115462174
2151,2151,0.09489551,0.9021295,0.6213928,0.1038489,0.8985946,0.6291841,-0.08288351,0.1950934,-0.073508,0.9745078,-0.0004689097,-0.137969,-0.004022449,-0.9904283,1655115598389,1655115462227
2152,2152,0.09321199,0.9023293,0.6160352,0.1023472,0.8986127,0.6240491,-0.08177709,0.1955106,-0.07355536,0.9745141,-0.0004123151,-0.1380184,-0.003979832,-0.9904218,1655115598431,1655115462278
2153,2153,0.09165145,0.9021479,0.6101249,0.1007731,0.8986009,0.6186227,-0.08139396,0.195638,-0.07361585,0.974516,0.0004124641,0.138068,0.003929287,0.9904149,1655115598486,1655115462328
2154,2154,0.09004163,0.9020646,0.6043972,0.09928994,0.8985597,0.6132952,-0.08173316,0.195621,-0.07367837,0.9744864,0.0004193187,0.1380679,0.003978848,0.9904147,1655115598542,1655115462378
2155,2155,0.08892457,0.9018437,0.6003547,0.09773247,0.8985582,0.6077809,-0.08153671,0.1959651,-0.07370489,0.9744317,-0.0004121363,-0.1380679,-0.003979862,-0.9904147,1655115598584,1655115462430
2156,2156,0.08744919,0.9015881,0.5947661,0.09625705,0.8985568,0.6025552,-0.08172549,0.1958913,-0.07383905,0.9744205,0.0004193187,0.1380679,0.003978848,0.9904147,1655115598639,1655115462480
2157,2157,0.08607697,0.9014039,0.5893631,0.09473495,0.8985652,0.5972388,-0.08186075,0.1958229,-0.07400169,0.9744106,-0.0004620254,-0.1379691,-0.003972918,-0.9904285,1655115598694,1655115462531
2158,2158,0.08467828,0.9011128,0.5843371,0.09325398,0.8985738,0.5919938,-0.08214605,0.195739,-0.0740354,0.9744009,-0.0004123151,-0.1380184,-0.003979832,-0.9904218,1655115598750,1655115462582
2159,2159,0.08364251,0.9010739,0.5803463,0.09174997,0.8985522,0.5867035,-0.08204355,0.1958508,-0.07391943,0.9743959,0.0004195273,0.1380184,0.003978848,0.9904217,1655115598791,1655115462632
2160,2160,0.08230998,0.9008212,0.5749664,0.09036329,0.8985609,0.5818268,-0.08206324,0.1958286,-0.07375118,0.9744114,-0.0004123151,-0.1380184,-0.003979832,-0.9904218,1655115598847,1655115462682
2161,2161,0.08135496,0.9005221,0.5711461,0.08891238,0.8985695,0.5766876,-0.08193551,0.1960415,-0.07390516,0.9743677,-0.0004192591,-0.1380184,-0.004029363,-0.9904214,1655115598889,1655115462733
