Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1983,1983,0.07868679,1.188746,0.4252947,0.08283968,1.191318,0.4342992,-0.06951103,0.06942616,-0.08484262,0.9915392,-0.006503671,-0.01707958,0.001093,-0.9998325,1655114922542,1655114786647
1984,1984,0.0785876,1.188743,0.4214114,0.08263446,1.191378,0.4288934,-0.0696904,0.06948403,-0.08485441,0.9915215,-0.006552815,-0.01712969,0.001143545,-0.9998313,1655114922584,1655114786699
1985,1985,0.0783404,1.188748,0.415149,0.0824661,1.191429,0.4233961,-0.06942569,0.06976844,-0.08515733,0.9914942,0.00646019,0.01717986,-0.001141578,0.999831,1655114922639,1655114786750
1986,1986,0.07817629,1.188659,0.4091958,0.08228221,1.191505,0.4183201,-0.07010914,0.06938084,-0.08510245,0.991478,0.006410271,0.01717997,-0.001140773,0.9998313,1655114922694,1655114786800
1987,1987,0.07815851,1.188658,0.40544,0.0821049,1.191582,0.4131437,-0.0693135,0.06950859,-0.08480848,0.9915501,0.006411076,0.01712956,-0.001091123,0.9998322,1655114922737,1655114786849
1988,1988,0.07799865,1.188763,0.3998974,0.08192448,1.19165,0.4078772,-0.06995746,0.06960988,-0.08557162,0.9914322,-0.006453842,-0.01717956,0.00109151,-0.9998311,1655114922792,1655114786900
1989,1989,0.07786304,1.188589,0.3947092,0.08173899,1.191767,0.4027516,-0.06956198,0.06973955,-0.08528231,0.9914759,-0.006602854,-0.01712964,0.001144379,-0.999831,1655114922847,1655114786950
1990,1990,0.07789335,1.188627,0.3906142,0.0815497,1.191874,0.397516,-0.06940957,0.06977157,-0.0850815,0.9915016,-0.006602824,-0.01707979,0.001144767,-0.9998318,1655114922890,1655114787002
1991,1991,0.07778413,1.188617,0.3855706,0.08141676,1.19193,0.3924679,-0.06935437,0.06994309,-0.08519638,0.9914835,-0.006603718,-0.01712936,0.001094401,-0.999831,1655114922945,1655114787053
1992,1992,0.07761876,1.188361,0.3800245,0.08124007,1.191986,0.3873111,-0.06974078,0.06969895,-0.08521549,0.9914719,-0.00655362,-0.01707949,0.001093954,-0.9998322,1655114923001,1655114787105
1993,1993,0.07752039,1.188245,0.3747714,0.08105639,1.192028,0.3825349,-0.06984788,0.06968676,-0.08499485,0.9914842,-0.006502837,-0.01707985,0.001143008,-0.9998324,1655114923056,1655114787156
1994,1994,0.07722578,1.18815,0.3706535,0.08087466,1.19203,0.3778179,-0.0698621,0.06976184,-0.08533819,0.9914484,0.006409347,0.01713024,-0.001191139,0.9998322,1655114923098,1655114787205
1995,1995,0.07701191,1.18814,0.3658479,0.08073483,1.19212,0.3731507,-0.07006671,0.06964947,-0.08543327,0.9914337,0.006410241,0.01712991,-0.001141101,0.9998322,1655114923153,1655114787257
1996,1996,0.07681514,1.188157,0.3615364,0.08055395,1.192181,0.3684545,-0.07025252,0.06968608,-0.08551786,0.9914107,0.006410241,0.01712991,-0.001141101,0.9998322,1655114923194,1655114787306
1997,1997,0.07658678,1.188022,0.3562971,0.08042444,1.192261,0.3637969,-0.0703368,0.06973932,-0.08533309,0.9914169,-0.006453842,-0.01717956,0.00109151,-0.9998311,1655114923250,1655114787357
1998,1998,0.07641393,1.187843,0.3507209,0.08022387,1.192302,0.3591112,-0.07054845,0.06981449,-0.08529021,0.9914002,-0.006502837,-0.01712973,0.00114271,-0.9998317,1655114923309,1655114787409
1999,1999,0.07617716,1.187834,0.3476968,0.08007903,1.192331,0.3545934,-0.07026692,0.06973274,-0.08545356,0.991412,-0.006452113,-0.01718022,0.001191527,-0.999831,1655114923348,1655114787460
2000,2000,0.07600138,1.18773,0.3423926,0.07993646,1.192438,0.3501368,-0.07054234,0.06953249,-0.08548275,0.9914039,-0.006552815,-0.01712969,0.001143545,-0.9998313,1655114923403,1655114787511
2001,2001,0.07592336,1.187877,0.3382472,0.07978068,1.192513,0.3458802,-0.07015699,0.06984802,-0.08534869,0.9914206,-0.006502837,-0.01712973,0.00114271,-0.9998317,1655114923458,1655114787561
2002,2002,0.07581019,1.187726,0.3350037,0.07965789,1.192567,0.3417123,-0.07048932,0.06968504,-0.08531213,0.9914117,0.006410241,0.01712991,-0.001141101,0.9998322,1655114923500,1655114787613
2003,2003,0.07581524,1.187655,0.3313519,0.0795376,1.192563,0.338204,-0.07086304,0.06968222,-0.08536787,0.9913805,0.006361157,0.01717968,-0.001089931,0.9998317,1655114923555,1655114787663
2004,2004,0.07574072,1.187578,0.3287568,0.07944898,1.19259,0.3353254,-0.07061391,0.06960946,-0.08517898,0.9914196,0.006360322,0.01718001,-0.001139939,0.9998316,1655114923611,1655114787714
2005,2005,0.07564902,1.187575,0.3273925,0.07935984,1.192616,0.3333075,-0.07075487,0.06969887,-0.08539806,0.9913844,0.006359518,0.01718034,-0.001189977,0.9998316,1655114923652,1655114787764
2006,2006,0.07565787,1.18756,0.3260901,0.07930438,1.192664,0.3319791,-0.0706104,0.06966408,-0.08530648,0.9914051,0.006409436,0.01718025,-0.001190752,0.9998312,1655114923708,1655114787816
2007,2007,0.0755982,1.18758,0.3252372,0.07928707,1.192704,0.3311797,-0.07051728,0.06969342,-0.08523159,0.991416,-0.006452948,-0.01717986,0.001141548,-0.999831,1655114923764,1655114787865
2008,2008,0.07554666,1.187521,0.3249753,0.07927509,1.192708,0.3308299,-0.07066958,0.06966846,-0.08523632,0.9914065,0.006360322,0.01718001,-0.001139939,0.9998316,1655114923805,1655114787915
2009,2009,0.07555249,1.187618,0.3250614,0.07926858,1.192711,0.3306401,-0.07062834,0.06959955,-0.08515237,0.9914215,-0.006452948,-0.01717986,0.001141548,-0.999831,1655114923860,1655114787967
2010,2010,0.07554815,1.187621,0.325091,0.07926753,1.192701,0.33061,-0.07066818,0.06961555,-0.08520281,0.9914132,-0.006452948,-0.01717986,0.001141548,-0.999831,1655114923916,1655114788016
2011,2011,0.07551687,1.187549,0.3250459,0.07926714,1.192681,0.3305997,-0.07074679,0.06960905,-0.0851917,0.9914091,-0.006452948,-0.01717986,0.001141548,-0.999831,1655114923957,1655114788069
2012,2012,0.07547741,1.187433,0.3250052,0.07926711,1.192672,0.3305996,-0.07097203,0.06961554,-0.085273,0.9913855,0.00646019,0.01717986,-0.001141578,0.999831,1655114924013,1655114788117
2013,2013,0.07548923,1.187505,0.3251016,0.07925711,1.192672,0.3305999,-0.07097314,0.0695427,-0.08520531,0.9913964,0.00646019,0.01717986,-0.001141578,0.999831,1655114924055,1655114788163
2014,2014,0.07546169,1.187458,0.3250546,0.07926711,1.192672,0.3305996,-0.07115374,0.0695238,-0.08530466,0.9913762,0.00646019,0.01717986,-0.001141578,0.999831,1655114924111,1655114788211
2015,2015,0.07549143,1.18748,0.3250789,0.07934741,1.192671,0.3306068,-0.07126535,0.06955872,-0.08533522,0.9913631,0.006460279,0.01722999,-0.00114131,0.9998301,1655114924166,1655114788263
2016,2016,0.07584903,1.187677,0.3256663,0.07990871,1.192639,0.3306372,-0.07122511,0.06964328,-0.08548784,0.9913469,0.006410271,0.01717997,-0.001140773,0.9998313,1655114924208,1655114788314
2017,2017,0.07776981,1.188082,0.3261566,0.08154812,1.192646,0.3305911,-0.07118512,0.07009906,-0.08576491,0.9912937,0.006410152,0.01707999,-0.001141399,0.999833,1655114924263,1655114788365
2018,2018,0.08285046,1.188263,0.3258074,0.08489499,1.192729,0.3304376,-0.07136212,0.07040639,-0.08603249,0.991236,-0.006452739,-0.01697986,0.001142859,-0.9998344,1655114924319,1655114788415
2019,2019,0.09190352,1.188247,0.3249944,0.09034005,1.192709,0.3302007,-0.07092816,0.07015631,-0.08625312,0.9912657,-0.006552607,-0.01692979,0.001144886,-0.9998347,1655114924374,1655114788466
2020,2020,0.09906488,1.188765,0.3263921,0.09751718,1.192693,0.3299947,-0.07089017,0.0699131,-0.08608417,0.9913003,-0.006452799,-0.0170299,0.001142472,-0.9998336,1655114924416,1655114788517
2021,2021,0.1085317,1.189283,0.3279954,0.1055727,1.192637,0.329728,-0.07082504,0.0690942,-0.08577751,0.9913889,-0.006452948,-0.01717986,0.001141548,-0.999831,1655114924471,1655114788567
2022,2022,0.1160233,1.189723,0.329003,0.1138285,1.192609,0.3294648,-0.07043801,0.06917588,-0.08499602,0.9914781,-0.006503046,-0.0172798,0.001141667,-0.999829,1655114924513,1655114788619
2023,2023,0.1236838,1.190108,0.3299637,0.1218345,1.192623,0.3292107,-0.07065041,0.06898738,-0.08524816,0.9914545,-0.006502241,-0.0173302,0.001191348,-0.999828,1655114924569,1655114788669
2024,2024,0.1331248,1.190552,0.3302378,0.1300602,1.192565,0.3289482,-0.07073657,0.06900081,-0.08611176,0.9913728,0.006409496,0.01723036,-0.001190454,0.9998304,1655114924624,1655114788721
2025,2025,0.1396167,1.190571,0.3306737,0.1380343,1.19259,0.3286353,-0.07048818,0.06924435,-0.08566616,0.9914121,0.00646013,0.01712981,-0.001141995,0.9998319,1655114924666,1655114788771
2026,2026,0.1501597,1.190799,0.3308309,0.146299,1.192543,0.3283415,-0.0706399,0.06937788,-0.08517201,0.9914346,0.00646013,0.01712981,-0.001141995,0.9998319,1655114924721,1655114788822
2027,2027,0.1591329,1.190547,0.3301117,0.1546141,1.192535,0.3280566,-0.07091247,0.06929533,-0.08603601,0.9913462,-0.006453782,-0.01712951,0.001091838,-0.999832,1655114924777,1655114788872
2028,2028,0.1684495,1.190746,0.3295443,0.1630978,1.192528,0.3277258,-0.07037006,0.06922044,-0.08550541,0.9914361,-0.00655365,-0.01712939,0.001093566,-0.9998313,1655114924832,1655114788924
2029,2029,0.1756019,1.190118,0.3290206,0.1713652,1.192481,0.327512,-0.0712709,0.06882221,-0.0859875,0.9913577,0.006410271,0.01717997,-0.001140773,0.9998313,1655114924874,1655114788975
2030,2030,0.1841309,1.190206,0.3279179,0.1798202,1.192463,0.3272222,-0.07053041,0.06922722,-0.08586897,0.9913927,0.006360263,0.01712994,-0.001140267,0.9998325,1655114924930,1655114789025
2031,2031,0.1913152,1.189664,0.3276978,0.1881643,1.192446,0.3269061,-0.07106415,0.06891072,-0.08544756,0.9914131,0.006411046,0.01707967,-0.00109145,0.999833,1655114924971,1655114789076
2032,2032,0.200225,1.189465,0.3264318,0.1967883,1.192459,0.3265807,-0.07023126,0.06931756,-0.08532915,0.9914543,-0.00655365,-0.01712939,0.001093566,-0.9998313,1655114925027,1655114789125
2033,2033,0.2089908,1.188731,0.3254244,0.2052039,1.192411,0.3263118,-0.07072289,0.06962952,-0.08561442,0.9913729,0.006459296,0.01713018,-0.001191944,0.9998317,1655114925083,1655114789177
2034,2034,0.2171026,1.18846,0.3243389,0.2138991,1.192403,0.3260239,-0.07008658,0.06940677,-0.08517943,0.9914712,0.006410241,0.01712991,-0.001141101,0.9998322,1655114925124,1655114789227
2035,2035,0.2261934,1.187847,0.3233397,0.2226136,1.192375,0.3257149,-0.07107411,0.06917717,-0.08571926,0.9913704,0.006411076,0.01712956,-0.001091123,0.9998322,1655114925180,1655114789277
2036,2036,0.2343447,1.187589,0.32184,0.2310587,1.192388,0.3254258,-0.07016046,0.06931362,-0.08568302,0.9914291,-0.006453782,-0.01712951,0.001091838,-0.999832,1655114925235,1655114789328
2037,2037,0.2415545,1.187198,0.3210561,0.2395627,1.192381,0.3251043,-0.07109755,0.0691651,-0.08582868,0.9913601,-0.006554514,-0.01712911,0.001043528,-0.9998313,1655114925276,1655114789380
2038,2038,0.2491231,1.186867,0.3201229,0.24745,1.192324,0.3248934,-0.07071891,0.06904951,-0.08583278,0.9913949,0.006411135,0.01717958,-0.001090795,0.9998314,1655114925332,1655114789430
2039,2039,0.2545743,1.18666,0.3194029,0.2549755,1.192288,0.3246351,-0.07048942,0.0693327,-0.08527969,0.9914392,0.006410241,0.01712991,-0.001141101,0.9998322,1655114925374,1655114789480
2040,2040,0.262146,1.186462,0.3182147,0.2620699,1.192224,0.3243513,-0.07019338,0.06873777,-0.08549275,0.9914833,0.006409347,0.01713024,-0.001191139,0.9998322,1655114925430,1655114789530
2041,2041,0.2676302,1.185999,0.3176547,0.2683458,1.192221,0.3241262,-0.07068854,0.06905114,-0.08537242,0.9914367,0.006359518,0.01718034,-0.001189977,0.9998316,1655114925485,1655114789580
2042,2042,0.270131,1.185801,0.3173103,0.2735145,1.19209,0.3240075,-0.0707074,0.06872548,-0.08539977,0.9914556,0.00625959,0.01728038,-0.001187623,0.9998305,1655114925527,1655114789632
2043,2043,0.2727288,1.185778,0.3173927,0.2767322,1.192063,0.3238869,-0.07066935,0.06878192,-0.08537862,0.9914562,0.006259531,0.01723045,-0.001187921,0.9998313,1655114925582,1655114789682
2044,2044,0.2737782,1.18575,0.3171133,0.2783511,1.19212,0.3238221,-0.07051007,0.06891761,-0.0855244,0.9914455,0.00630942,0.01718038,-0.001189053,0.9998319,1655114925638,1655114789731
2045,2045,0.2740031,1.185922,0.3171767,0.2789606,1.192229,0.3237927,-0.07051671,0.06902102,-0.08549561,0.9914404,0.006359398,0.01713035,-0.001190245,0.9998325,1655114925680,1655114789783
2046,2046,0.2740522,1.186144,0.3174972,0.2790391,1.192329,0.3237412,-0.07036344,0.06935232,-0.08561192,0.9914181,0.006460041,0.01702996,-0.001142621,0.9998335,1655114925735,1655114789832
2047,2047,0.2740044,1.186081,0.3173707,0.2790595,1.192329,0.3237505,-0.07047632,0.06932379,-0.08565329,0.9914085,0.006459177,0.01703027,-0.001192629,0.9998335,1655114925791,1655114789884
2048,2048,0.2742305,1.186195,0.3178915,0.2791105,1.192329,0.3237788,-0.07037666,0.06930673,-0.08559807,0.9914216,0.006459236,0.01708026,-0.001192331,0.9998326,1655114925832,1655114789934
2049,2049,0.2742412,1.186243,0.3177699,0.2791508,1.192298,0.3237871,-0.07043737,0.06930663,-0.08569612,0.9914088,0.006409347,0.01713024,-0.001191139,0.9998322,1655114925888,1655114789980
2050,2050,0.2743526,1.186192,0.3179942,0.2791507,1.192278,0.3237868,-0.07050353,0.06935131,-0.08574971,0.9913963,0.006409347,0.01713024,-0.001191139,0.9998322,1655114925944,1655114790031
2051,2051,0.2743362,1.186196,0.3179167,0.2791505,1.192209,0.3237859,-0.07051387,0.06940529,-0.08581657,0.991386,0.006359398,0.01713035,-0.001190245,0.9998325,1655114925986,1655114790081
2052,2052,0.2743789,1.185816,0.317991,0.2791585,1.191829,0.3237507,-0.07048831,0.06940609,-0.08583125,0.9913865,0.006409347,0.01713024,-0.001191139,0.9998322,1655114926041,1655114790130
2053,2053,0.274436,1.184629,0.3181123,0.2791467,1.190809,0.3237579,-0.07036647,0.06942002,-0.08581245,0.9913958,0.006409347,0.01713024,-0.001191139,0.9998322,1655114926097,1655114790182
2054,2054,0.2744475,1.182098,0.3180829,0.2791412,1.188619,0.3237297,-0.06967878,0.06948999,-0.08544723,0.9914711,0.006459385,0.0171802,-0.001191586,0.9998309,1655114926138,1655114790232
2055,2055,0.2744998,1.177193,0.3184362,0.2791221,1.184719,0.3236998,-0.06992429,0.06930368,-0.08559572,0.991454,0.00646019,0.01717986,-0.001141578,0.999831,1655114926193,1655114790283
2056,2056,0.2745332,1.169179,0.3184558,0.2791194,1.179509,0.3236424,-0.06919824,0.0695485,-0.08515345,0.9915258,-0.006502986,-0.01722991,0.001142055,-0.9998298,1655114926249,1655114790333
2057,2057,0.2745208,1.161503,0.3186299,0.2790622,1.17262,0.3235551,-0.06935572,0.06945623,-0.0855874,0.9914839,-0.006502837,-0.01712973,0.00114271,-0.9998317,1655114926305,1655114790386
2058,2058,0.2745765,1.154269,0.3187717,0.2790527,1.165401,0.3234218,-0.07034002,0.06890398,-0.08619354,0.9914006,-0.00655365,-0.01712939,0.001093566,-0.9998313,1655114926346,1655114790437
2059,2059,0.2745711,1.145697,0.3187221,0.279065,1.158071,0.3233465,-0.07064907,0.06922948,-0.08599173,0.9913735,0.006410241,0.01712991,-0.001141101,0.9998322,1655114926402,1655114790486
2060,2060,0.2743317,1.138876,0.3184278,0.2790855,1.150172,0.3232534,-0.06986622,0.06917278,-0.08558526,0.9914681,0.006411076,0.01712956,-0.001091123,0.9998322,1655114926443,1655114790538
2061,2061,0.2741912,1.128676,0.318306,0.2790844,1.142163,0.3231196,-0.07213406,0.06991056,-0.08647525,0.9911767,-0.006455481,-0.01712887,0.0009918809,-0.999832,1655114926499,1655114790587
2062,2062,0.273856,1.11857,0.3180116,0.279035,1.133733,0.3230621,-0.06926374,0.06888185,-0.08603992,0.9914913,0.006361157,0.01717968,-0.001089931,0.9998317,1655114926554,1655114790638
2063,2063,0.2737298,1.11108,0.3179791,0.2789607,1.124404,0.3229138,-0.06846438,0.06826051,-0.08584315,0.9916068,0.006459445,0.01723032,-0.001191348,0.9998301,1655114926597,1655114790690
2064,2064,0.2737682,1.100275,0.3178533,0.2789184,1.115505,0.3227999,-0.07037619,0.06951982,-0.08609038,0.9913641,0.006409347,0.01713024,-0.001191139,0.9998322,1655114926652,1655114790738
2065,2065,0.2737797,1.091902,0.3180724,0.2789332,1.105576,0.3226607,-0.06875546,0.0687246,-0.08572566,0.9915648,-0.006452918,-0.01712982,0.001141846,-0.9998319,1655114926693,1655114790790
2066,2066,0.2736864,1.079937,0.3181064,0.2789287,1.095276,0.3225674,-0.06862903,0.06839551,-0.08600949,0.9915717,0.006410271,0.01717997,-0.001140773,0.9998313,1655114926749,1655114790840
2067,2067,0.2735896,1.067628,0.3184549,0.2789112,1.084297,0.3224258,-0.06886605,0.07055357,-0.08433513,0.9915479,0.006411135,0.01717958,-0.001090795,0.9998314,1655114926804,1655114790890
2068,2068,0.2736647,1.054862,0.3188992,0.2788428,1.072678,0.3222976,-0.06902218,0.06815969,-0.08640775,0.9915261,0.006360322,0.01718001,-0.001139939,0.9998316,1655114926860,1655114790942
2069,2069,0.2737138,1.045198,0.3190746,0.2788238,1.061479,0.3221231,-0.06885409,0.07008514,-0.08473333,0.991548,0.006459445,0.01723032,-0.001191348,0.9998301,1655114926901,1655114790991
2070,2070,0.273831,1.032237,0.3193249,0.2788135,1.049841,0.3219426,-0.06662657,0.06809189,-0.08582985,0.9917448,-0.006502837,-0.01712973,0.00114271,-0.9998317,1655114926957,1655114791042
2071,2071,0.2740467,1.022014,0.3196806,0.2787935,1.037722,0.3217962,-0.0680035,0.06923923,-0.08517073,0.9916286,-0.006453782,-0.01712951,0.001091838,-0.999832,1655114926998,1655114791091
2072,2072,0.2740088,1.008612,0.3202445,0.2787629,1.025653,0.3216309,-0.06819493,0.06813779,-0.08550796,0.9916628,-0.006503731,-0.01717952,0.001092374,-0.9998308,1655114927054,1655114791142
2073,2073,0.2738101,0.9949217,0.3199652,0.2787104,1.013054,0.3214394,-0.06881157,0.07041529,-0.08530248,0.9914788,-0.00655371,-0.01717947,0.001093239,-0.9998305,1655114927110,1655114791193
2074,2074,0.2741166,0.9853169,0.3197367,0.2786897,1.000945,0.3212731,-0.06936408,0.06912617,-0.08596157,0.9914741,-0.00655365,-0.01712939,0.001093566,-0.9998313,1655114927151,1655114791244
2075,2075,0.2742145,0.9722679,0.319963,0.2786816,0.9890459,0.3211693,-0.06862853,0.06858332,-0.08517869,0.9916305,-0.006504565,-0.01712914,0.001042724,-0.9998317,1655114927207,1655114791293
2076,2076,0.2743542,0.9599341,0.3196881,0.2786521,0.9771467,0.3210261,-0.06685307,0.06861261,-0.08499569,0.9917654,0.006411135,0.01717958,-0.001090795,0.9998314,1655114927263,1655114791345
2077,2077,0.274268,0.951003,0.319808,0.2786026,0.9654979,0.3208669,-0.06770109,0.06956785,-0.08555969,0.9915929,0.006409496,0.01723036,-0.001190454,0.9998304,1655114927304,1655114791394
2078,2078,0.2742859,0.9394446,0.3196068,0.2785772,0.9549584,0.3207612,-0.06967545,0.0691198,-0.08540331,0.9915009,0.006360263,0.01712994,-0.001140267,0.9998325,1655114927360,1655114791446
2079,2079,0.2743199,0.9312653,0.319978,0.2785717,0.9446391,0.3206376,-0.06854255,0.06906404,-0.08450774,0.9916605,0.006361097,0.01707973,-0.001090616,0.9998334,1655114927402,1655114791495
2080,2080,0.2738575,0.9204077,0.319782,0.2785351,0.9344304,0.3204766,-0.06897172,0.06927826,-0.08627423,0.9914637,0.00646013,0.01712981,-0.001141995,0.9998319,1655114927457,1655114791547
2081,2081,0.2738173,0.9105046,0.3198524,0.2784983,0.9238415,0.3203306,-0.06894174,0.06881129,-0.08482008,0.9916238,0.00646019,0.01717986,-0.001141578,0.999831,1655114927512,1655114791599
2082,2082,0.2736058,0.9034399,0.319734,0.2784888,0.9156318,0.3202546,-0.06994464,0.06873824,-0.08570747,0.9914823,0.006411046,0.01707967,-0.00109145,0.999833,1655114927568,1655114791649
2083,2083,0.2734827,0.9009603,0.3198456,0.2784428,0.9087019,0.3202063,-0.06958083,0.06891882,-0.0856361,0.9915015,0.006260276,0.01713003,-0.001138538,0.999833,1655114927610,1655114791701
2084,2084,0.2734725,0.8984436,0.319733,0.2784313,0.9045126,0.3201225,-0.06947865,0.06902651,-0.08566885,0.9914984,0.00630942,0.01718038,-0.001189053,0.9998319,1655114927665,1655114791752
2085,2085,0.2733919,0.8973972,0.3196961,0.2784072,0.9026426,0.3201191,-0.06943007,0.06894508,-0.08561546,0.991512,0.00630942,0.01718038,-0.001189053,0.9998319,1655114927721,1655114791803
2086,2086,0.2734172,0.8974246,0.3196607,0.2784247,0.9022833,0.3200638,-0.06933194,0.06888968,-0.08546669,0.9915355,0.006410271,0.01717997,-0.001140773,0.9998313,1655114927762,1655114791854
2087,2087,0.2734265,0.8975681,0.3197145,0.2784347,0.9023032,0.3200637,-0.06937258,0.06898666,-0.08570016,0.9915059,0.006410271,0.01717997,-0.001140773,0.9998313,1655114927818,1655114791907
2088,2088,0.2733898,0.897499,0.3196526,0.278425,0.9022931,0.3200739,-0.06947246,0.06899435,-0.08565856,0.9915019,0.006410271,0.01717997,-0.001140773,0.9998313,1655114927874,1655114791957
2089,2089,0.2734505,0.897525,0.3196711,0.278425,0.9022931,0.3200739,-0.06949715,0.06898282,-0.0857294,0.9914948,0.006410271,0.01717997,-0.001140773,0.9998313,1655114927929,1655114792009
2090,2090,0.2734592,0.8974983,0.3196801,0.278425,0.9022831,0.3200738,-0.06973785,0.06899609,-0.08584906,0.9914666,0.006410271,0.01717997,-0.001140773,0.9998313,1655114927971,1655114792053
2091,2091,0.2733744,0.8974308,0.319645,0.2784153,0.902283,0.3200841,-0.06971377,0.06907918,-0.08586324,0.9914613,0.006359518,0.01718034,-0.001189977,0.9998316,1655114928026,1655114792101
2092,2092,0.2733665,0.8974726,0.3196241,0.2784156,0.9022629,0.3200939,-0.06967987,0.06906666,-0.08586427,0.9914645,0.006359518,0.01718034,-0.001189977,0.9998316,1655114928068,1655114792153
2093,2093,0.2734117,0.8974543,0.319742,0.2784285,0.9023118,0.3201741,-0.0697406,0.06896787,-0.08583777,0.9914694,0.006409436,0.01718025,-0.001190752,0.9998312,1655114928124,1655114792202
2094,2094,0.2734078,0.8974979,0.3201058,0.2784487,0.9023179,0.3204737,-0.06953207,0.06907627,-0.08584459,0.9914759,0.00646019,0.01717986,-0.001141578,0.999831,1655114928179,1655114792254
2095,2095,0.2734021,0.897505,0.3208065,0.278442,0.9022992,0.3211541,-0.0695625,0.06908545,-0.0858706,0.9914709,0.006410271,0.01717997,-0.001140773,0.9998313,1655114928220,1655114792304
2096,2096,0.2734316,0.8974929,0.3224178,0.2784835,0.9022835,0.3223633,-0.0695022,0.06914862,-0.08603492,0.9914564,0.006409436,0.01718025,-0.001190752,0.9998312,1655114928276,1655114792355
2097,2097,0.2735389,0.8975573,0.3250529,0.2785393,0.9022787,0.3242826,-0.06950635,0.06919383,-0.08594698,0.9914607,0.006409436,0.01718025,-0.001190752,0.9998312,1655114928332,1655114792405
2098,2098,0.2736953,0.8975177,0.3279078,0.2786281,0.9022112,0.3271707,-0.06953246,0.06911769,-0.08587261,0.9914706,0.006409436,0.01718025,-0.001190752,0.9998312,1655114928373,1655114792458
2099,2099,0.2739406,0.8976572,0.332105,0.2787438,0.9021674,0.3305484,-0.06949345,0.06897762,-0.08592334,0.9914787,0.006409436,0.01718025,-0.001190752,0.9998312,1655114928429,1655114792505
2100,2100,0.2741732,0.8976946,0.3362415,0.2789446,0.9021341,0.3346539,-0.06953213,0.06877272,-0.08569214,0.9915102,0.006410271,0.01717997,-0.001140773,0.9998313,1655114928471,1655114792556
2101,2101,0.2743618,0.8975897,0.3411837,0.2791378,0.902046,0.339129,-0.0694637,0.06873217,-0.08574267,0.9915134,0.006360263,0.01712994,-0.001140267,0.9998325,1655114928526,1655114792607
2102,2102,0.2744713,0.897737,0.346079,0.2792813,0.902018,0.3436068,-0.06956265,0.06871441,-0.08579174,0.9915035,0.006359518,0.01718034,-0.001189977,0.9998316,1655114928581,1655114792657
2103,2103,0.2745057,0.8977618,0.3498754,0.2794227,0.9020171,0.3483151,-0.06961598,0.06904681,-0.08578513,0.9914772,0.006409496,0.01723036,-0.001190454,0.9998304,1655114928623,1655114792709
2104,2104,0.2746895,0.8977556,0.3553362,0.2795351,0.9019696,0.3527636,-0.07004043,0.06892896,-0.0858798,0.9914473,0.006409436,0.01718025,-0.001190752,0.9998312,1655114928679,1655114792758
2105,2105,0.2750106,0.8976353,0.3606648,0.2797056,0.9018888,0.3574499,-0.07009736,0.06873629,-0.08592962,0.9914524,0.006410241,0.01712991,-0.001141101,0.9998322,1655114928734,1655114792810
2106,2106,0.2751137,0.897743,0.3640483,0.2798891,0.9017668,0.3622252,-0.06956721,0.06898051,-0.08589155,0.9914761,0.006410241,0.01712991,-0.001141101,0.9998322,1655114928776,1655114792860
2107,2107,0.2752676,0.8978024,0.3692864,0.2800704,0.9017358,0.3669318,-0.06948321,0.06889153,-0.08576197,0.9914994,0.00646019,0.01717986,-0.001141578,0.999831,1655114928831,1655114792910
2108,2108,0.2754641,0.8979332,0.3752983,0.2802278,0.9016425,0.3718185,-0.0688479,0.06896798,-0.08553473,0.991558,0.006460279,0.01722999,-0.00114131,0.9998301,1655114928887,1655114792961
2109,2109,0.2755919,0.8979136,0.3791454,0.2803838,0.9015797,0.3766655,-0.06911951,0.06869338,-0.0855677,0.9915553,0.00646019,0.01717986,-0.001141578,0.999831,1655114928929,1655114793010
2110,2110,0.2757705,0.8979089,0.3842692,0.280556,0.9015046,0.3816921,-0.06899083,0.06874301,-0.08543191,0.9915725,-0.006452948,-0.01717986,0.001141548,-0.999831,1655114928984,1655114793062
2111,2111,0.2760939,0.8980988,0.3898656,0.2807336,0.9014636,0.3871691,-0.06919274,0.06863029,-0.08568458,0.9915445,-0.006502897,-0.01717982,0.001142383,-0.9998307,1655114929040,1655114793114
2112,2112,0.2762562,0.8981009,0.3942946,0.2809311,0.9014202,0.3920551,-0.06955924,0.06867914,-0.08583443,0.9915025,-0.006503731,-0.01717952,0.001092374,-0.9998308,1655114929081,1655114793165
2113,2113,0.2763087,0.8980682,0.4002286,0.2810911,0.9013221,0.3973118,-0.06992461,0.06855187,-0.08604541,0.9914673,0.006410271,0.01717997,-0.001140773,0.9998313,1655114929137,1655114793215
2114,2114,0.2763733,0.8980735,0.4058174,0.2812401,0.9012045,0.4025387,-0.07002947,0.0685859,-0.08621662,0.9914427,0.006360322,0.01718001,-0.001139939,0.9998316,1655114929192,1655114793266
2115,2115,0.2765007,0.898161,0.4101377,0.2814239,0.9011149,0.4079049,-0.07011458,0.06875244,-0.08638679,0.9914103,0.006360263,0.01712994,-0.001140267,0.9998325,1655114929234,1655114793316
