Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
130,130,-0.1641252,0.8999339,0.4687525,-0.1587304,0.8999245,0.477317,-0.06974862,-0.06041957,-0.07855642,0.9926296,0.002842247,0.09897041,0.002989605,-0.9950819,1655122292011,1655122157050
131,131,-0.1635346,0.8999999,0.4659286,-0.1581181,0.8998756,0.474319,-0.06981597,-0.06035043,-0.07854554,0.9926299,0.002891958,0.09897028,0.002994552,-0.9950818,1655122292067,1655122157101
132,132,-0.1632292,0.9000314,0.4645729,-0.1576809,0.8998825,0.4722445,-0.06957214,-0.06031265,-0.07836924,0.9926633,0.002842084,0.09892069,0.002989724,-0.9950868,1655122292109,1655122157150
133,133,-0.1629465,0.899955,0.4635832,-0.1574424,0.8998948,0.4710071,-0.06951704,-0.06023887,-0.07837217,0.9926714,0.002842084,0.09892069,0.002989724,-0.9950868,1655122292165,1655122157201
134,134,-0.1627983,0.8999466,0.4632022,-0.1572767,0.8999299,0.4702344,-0.06937835,-0.06011501,-0.07836518,0.9926891,-0.002705246,-0.09897079,-0.002925634,0.9950825,1655122292207,1655122157251
135,135,-0.1627639,0.8997962,0.4630905,-0.1572493,0.8998985,0.4699953,-0.06990138,-0.06006645,-0.0786151,0.9926356,0.002842247,0.09897041,0.002989605,-0.9950819,1655122292262,1655122157302
136,136,-0.1627629,0.8999126,0.4628319,-0.1572333,0.8999277,0.4698657,-0.06994907,-0.06009144,-0.07859835,0.9926321,0.002842247,0.09897041,0.002989605,-0.9950819,1655122292317,1655122157352
137,137,-0.1627589,0.8999187,0.462787,-0.1572293,0.8999276,0.4698461,-0.06991965,-0.06011197,-0.07857483,0.9926348,0.002792537,0.09897059,0.002984658,-0.995082,1655122292360,1655122157402
138,138,-0.1627019,0.8997665,0.4630055,-0.1572334,0.8999078,0.4698658,-0.06999812,-0.06006755,-0.07858238,0.9926313,0.002842247,0.09897041,0.002989605,-0.9950819,1655122292415,1655122157454
139,139,-0.1626681,0.899673,0.4631703,-0.1572433,0.8998978,0.4698639,-0.07012699,-0.06000726,-0.07868083,0.9926181,0.002842247,0.09897041,0.002989605,-0.9950819,1655122292471,1655122157499
140,140,-0.1626231,0.8996487,0.4632008,-0.1572453,0.8998879,0.4698738,-0.07017949,-0.05999506,-0.07871561,0.9926124,0.002842247,0.09897041,0.002989605,-0.9950819,1655122292513,1655122157548
141,141,-0.1626299,0.8996095,0.4631811,-0.1572258,0.8998778,0.4698777,-0.07020441,-0.06002646,-0.0786468,0.9926142,0.002842084,0.09892069,0.002989724,-0.9950868,1655122292568,1655122157599
142,142,-0.1622999,0.8996226,0.4632361,-0.1569318,0.8998564,0.469988,-0.07027678,-0.05989693,-0.07868417,0.9926139,0.002891734,0.09892054,0.002994671,-0.9950868,1655122292624,1655122157649
143,143,-0.1612998,0.8996702,0.4633771,-0.1558554,0.8998407,0.4702145,-0.07021474,-0.05975124,-0.0787733,0.99262,0.002842247,0.09897041,0.002989605,-0.9950819,1655122292666,1655122157699
144,144,-0.1574519,0.8998251,0.4641165,-0.1530551,0.8998754,0.4707462,-0.07036522,-0.05941182,-0.07905865,0.9926071,0.002842546,0.09906992,0.002989247,-0.995072,1655122292722,1655122157750
145,145,-0.1524881,0.8998833,0.4652204,-0.1486432,0.8998614,0.4715816,-0.0704743,-0.05928918,-0.07925168,0.9925913,-0.002750456,-0.09912002,-0.002979994,0.9950673,1655122292763,1655122157800
146,146,-0.1426636,0.8999754,0.4677167,-0.1421964,0.8997967,0.4728976,-0.07028697,-0.05991821,-0.07944047,0.9925516,0.002837598,0.09907007,0.003039062,-0.9950719,1655122292819,1655122157851
147,147,-0.1329856,0.9000586,0.4698867,-0.1346079,0.8997858,0.4744221,-0.07039017,-0.05987579,-0.07903288,0.9925795,-0.002750039,-0.09897067,-0.002980411,0.9950821,1655122292875,1655122157901
148,148,-0.1248873,0.9000136,0.4719035,-0.1265078,0.8997521,0.4760394,-0.07039528,-0.05985663,-0.07909298,0.9925755,-0.002704948,-0.09887111,-0.002925962,0.9950923,1655122292931,1655122157951
149,149,-0.1191325,0.8998097,0.4732807,-0.1183178,0.8996983,0.4777667,-0.07046353,-0.05968316,-0.07899927,0.9925885,0.002896771,0.09892038,0.002944902,-0.9950869,1655122292972,1655122158002
150,150,-0.1098053,0.8996219,0.4752183,-0.1106078,0.8996866,0.4792952,-0.070453,-0.05950449,-0.07908467,0.9925932,0.002847046,0.09892055,0.002939954,-0.995087,1655122293028,1655122158051
151,151,-0.1030329,0.8995042,0.4766176,-0.1026962,0.8996239,0.480885,-0.07034478,-0.05963571,-0.07950715,0.9925593,0.002847046,0.09892055,0.002939954,-0.995087,1655122293069,1655122158102
152,152,-0.09389266,0.899359,0.4785326,-0.0942373,0.8995782,0.4825438,-0.07004395,-0.05979956,-0.07935265,0.992583,-0.002759904,-0.0989705,-0.002880856,0.9950825,1655122293125,1655122158154
153,153,-0.08509713,0.8991035,0.4805921,-0.08589233,0.8995131,0.4842105,-0.07056734,-0.05977602,-0.07925501,0.9925551,-0.002759904,-0.0989705,-0.002880856,0.9950825,1655122293181,1655122158207
154,154,-0.07845499,0.8990934,0.4818115,-0.07799607,0.8995007,0.4858274,-0.0699517,-0.05923479,-0.07927902,0.9926293,0.002852112,0.09897025,0.002890036,-0.9950823,1655122293265,1655122158256
155,155,-0.0748913,0.8987955,0.4827331,-0.06971196,0.899426,0.4874921,-0.07057536,-0.05941302,-0.0794374,0.9925618,0.002847329,0.09902,0.002939671,-0.9950771,1655122293277,1655122158307
156,156,-0.06008431,0.8988191,0.4855884,-0.06150984,0.8994016,0.4891095,-0.07061149,-0.05918787,-0.07925908,0.992587,-0.002760023,-0.09902017,-0.002880722,0.9950775,1655122293332,1655122158356
157,157,-0.05086746,0.8986681,0.4876881,-0.05257257,0.8993532,0.4908745,-0.0707144,-0.059674,-0.07985467,0.9925027,-0.002760023,-0.09902017,-0.002880722,0.9950775,1655122293388,1655122158408
158,158,-0.04431492,0.898569,0.488868,-0.04460007,0.8993104,0.4925173,-0.06992741,-0.05918512,-0.07952837,0.992614,0.002852261,0.09901987,0.002889931,-0.9950772,1655122293429,1655122158459
159,159,-0.03512016,0.898672,0.4905104,-0.03621968,0.8992653,0.4942113,-0.07046179,-0.05915938,-0.07951331,0.9925789,0.002802581,0.09902,0.002884999,-0.9950774,1655122293484,1655122158508
160,160,-0.02767427,0.8985919,0.4919656,-0.02771951,0.8992392,0.4958681,-0.07013019,-0.05877297,-0.07968984,0.9926112,-0.002764866,-0.09897034,-0.002831131,0.9950826,1655122293526,1655122158558
161,161,-0.01769558,0.8984355,0.493845,-0.01870797,0.8991608,0.4977198,-0.0707045,-0.05858667,-0.08037235,0.9925265,0.002802432,0.09897038,0.002885133,-0.9950823,1655122293582,1655122158610
162,162,-0.007881923,0.8985282,0.4959596,-0.009943195,0.8991235,0.4994808,-0.07006882,-0.05877538,-0.07906459,0.9926654,0.002802581,0.09902,0.002884999,-0.9950774,1655122293637,1655122158662
163,163,-0.001456254,0.8983989,0.497422,-0.001049057,0.8990755,0.5012577,-0.06982391,-0.05867038,-0.07937641,0.992664,-0.002760023,-0.09902017,-0.002880722,0.9950775,1655122293678,1655122158712
164,164,0.007881609,0.8982127,0.4993283,0.00803306,0.8989967,0.5031133,-0.06998067,-0.05866031,-0.07986803,0.9926142,0.002852261,0.09901987,0.002889931,-0.9950772,1655122293734,1655122158763
165,165,0.01810861,0.8984796,0.5009403,0.01676673,0.8989994,0.504827,-0.07015518,-0.05914653,-0.07977904,0.9925801,-0.002809748,-0.09902002,-0.002885669,0.9950774,1655122293790,1655122158815
166,166,0.02283436,0.8984293,0.5018807,0.02500609,0.8989748,0.506462,-0.06988884,-0.05875125,-0.07972798,0.9926265,0.002802432,0.09897038,0.002885133,-0.9950823,1655122293832,1655122158865
167,167,0.02810341,0.898048,0.5030648,0.03146982,0.8988004,0.5078433,-0.07049728,-0.05922303,-0.07997359,0.9925357,0.002896577,0.09887053,0.002945051,-0.9950918,1655122293888,1655122158915
168,168,0.03031022,0.8980611,0.5033338,0.03584556,0.8986672,0.5088047,-0.07026361,-0.0592343,-0.07944315,0.9925941,0.00299114,0.09887044,0.003004715,-0.9950913,1655122293944,1655122158965
169,169,0.03124623,0.898158,0.5031927,0.03814775,0.8986949,0.5092772,-0.0701989,-0.05904917,-0.07931718,0.9926198,0.002996013,0.09882063,0.002955109,-0.9950965,1655122293986,1655122159016
170,170,0.03149932,0.8982527,0.5027177,0.0388115,0.8988306,0.5092771,-0.07014796,-0.05859847,-0.07945181,0.9926394,0.002847046,0.09892055,0.002939954,-0.995087,1655122294041,1655122159065
171,171,0.03141244,0.8983407,0.5024745,0.03883164,0.8989,0.5091788,-0.07013587,-0.05828984,-0.07958286,0.9926479,-0.002755299,-0.09907007,-0.002930418,0.9950724,1655122294084,1655122159117
172,172,0.03133228,0.8983691,0.5024114,0.03882183,0.8989,0.5091767,-0.07025505,-0.0580879,-0.07971799,0.9926405,-0.002755299,-0.09907007,-0.002930418,0.9950724,1655122294139,1655122159166
173,173,0.03138841,0.8984762,0.5025077,0.03888248,0.8988799,0.5092298,-0.07031929,-0.05796828,-0.07979674,0.9926366,-0.002804801,-0.09902015,-0.002935469,0.9950773,1655122294195,1655122159214
174,174,0.0314083,0.8985925,0.5025865,0.03890795,0.8988799,0.5092553,-0.07033832,-0.05788759,-0.07984306,0.9926362,-0.002804667,-0.09897052,-0.002935648,0.9950821,1655122294250,1655122159261
175,175,0.03144701,0.8986739,0.5025833,0.03891581,0.8988899,0.5092671,-0.07036243,-0.05785871,-0.07984436,0.9926361,-0.002799749,-0.09897056,-0.002985358,0.995082,1655122294292,1655122159313
176,176,0.03141034,0.8992628,0.5024905,0.03890088,0.8993099,0.5092512,-0.07061111,-0.05788961,-0.07996534,0.9926069,-0.002799749,-0.09897056,-0.002985358,0.995082,1655122294348,1655122159362
177,177,0.0314067,0.9011414,0.5024939,0.03885072,0.9009805,0.5092919,-0.07084344,-0.05784582,-0.0800382,0.992587,0.002837256,0.09897055,0.00303933,-0.9950817,1655122294390,1655122159412
178,178,0.0311525,0.9081212,0.5025376,0.03883636,0.9048811,0.5093665,-0.07196206,-0.05771454,-0.08057009,0.9924712,0.003036335,0.09896994,0.003059089,-0.9950811,1655122294445,1655122159462
179,179,0.03116053,0.9184219,0.5020149,0.03886915,0.9112309,0.509323,-0.07222102,-0.05770263,-0.07997982,0.9925008,0.003036335,0.09896994,0.003059089,-0.9950811,1655122294502,1655122159513
180,180,0.031134,0.9277084,0.5018825,0.0389275,0.9200402,0.5092183,-0.07172702,-0.05742951,-0.08043534,0.9925156,0.00288713,0.09902017,0.003044114,-0.9950767,1655122294543,1655122159564
181,181,0.03120408,0.9406769,0.5018197,0.03908509,0.9296492,0.5091487,-0.07170075,-0.05730444,-0.0797053,0.9925836,0.002847329,0.09902,0.002939671,-0.9950771,1655122294599,1655122159613
182,182,0.03151507,0.9491326,0.502048,0.03922097,0.9398482,0.5090508,-0.07109723,-0.05685702,-0.0788181,0.9927236,-0.002670392,-0.09902017,-0.002771303,0.995078,1655122294640,1655122159663
183,183,0.03133522,0.9604897,0.502257,0.03927258,0.9503781,0.5090257,-0.07101796,-0.05723798,-0.08051376,0.9925713,-0.002715036,-0.09892064,-0.002826318,0.9950876,1655122294697,1655122159714
184,184,0.03161696,0.9726916,0.5024439,0.03932116,0.9616477,0.508934,-0.07124698,-0.05708124,-0.08005022,0.9926015,-0.002710044,-0.09892082,-0.002876073,0.9950875,1655122294752,1655122159765
185,185,0.03205036,0.9823327,0.5025903,0.03936914,0.9725175,0.5088856,-0.07116566,-0.05676964,-0.07895623,0.9927127,-0.002710044,-0.09892082,-0.002876073,0.9950875,1655122294794,1655122159816
186,186,0.0319358,0.9957171,0.502839,0.03942358,0.9837974,0.5088666,-0.07030302,-0.05604974,-0.07911129,0.9928027,0.002847195,0.09897037,0.002939776,-0.9950821,1655122294850,1655122159864
187,187,0.03239221,1.009127,0.5023884,0.03950568,0.9960169,0.508786,-0.07198466,-0.05543476,-0.07955468,0.9926813,-0.002809748,-0.09902002,-0.002885669,0.9950774,1655122294905,1655122159916
188,188,0.0326799,1.01925,0.5029997,0.03959971,1.008256,0.5086973,-0.07092181,-0.0566907,-0.07938607,0.9927004,-0.002710372,-0.09902033,-0.002875865,0.9950776,1655122294947,1655122159965
189,189,0.03303089,1.032671,0.5029026,0.03967071,1.021206,0.5086915,-0.07051956,-0.05699214,-0.08061637,0.9926127,0.002852112,0.09897025,0.002890036,-0.9950823,1655122295003,1655122160016
190,190,0.03321432,1.04227,0.5033489,0.03973491,1.033086,0.5086401,-0.07146089,-0.05504512,-0.07924693,0.9927655,0.002847329,0.09902,0.002939671,-0.9950771,1655122295045,1655122160067
191,191,0.03338599,1.055456,0.503392,0.03980989,1.045415,0.5085471,-0.07057539,-0.05615104,-0.07992934,0.9927122,-0.002804801,-0.09902015,-0.002935469,0.9950773,1655122295101,1655122160118
192,192,0.03356865,1.067919,0.5034245,0.03987318,1.056845,0.5084881,-0.07106832,-0.05579671,-0.07892592,0.9927773,-0.002799749,-0.09897056,-0.002985358,0.995082,1655122295156,1655122160167
193,193,0.03377081,1.077355,0.5034372,0.03995547,1.068485,0.5084417,-0.06991114,-0.05589011,-0.07850911,0.9928873,0.002847195,0.09897037,0.002939776,-0.9950821,1655122295198,1655122160218
194,194,0.03402934,1.08947,0.5033777,0.04005739,1.080124,0.5083992,-0.07038115,-0.05444114,-0.07762732,0.9930039,0.002847195,0.09897037,0.002939776,-0.9950821,1655122295254,1655122160270
195,195,0.03399357,1.100763,0.5034054,0.04007381,1.090675,0.5083975,-0.07151995,-0.05664189,-0.08048756,0.9925716,0.002941936,0.09901987,0.002999291,-0.9950767,1655122295309,1655122160319
196,196,0.03403076,1.108609,0.5033239,0.04015601,1.101064,0.5082672,-0.07087682,-0.05517335,-0.07886963,0.9928303,0.002847329,0.09902,0.002939671,-0.9950771,1655122295352,1655122160369
197,197,0.03415356,1.119239,0.5032991,0.04025514,1.111343,0.5082021,-0.07081591,-0.05570409,-0.07928126,0.9927722,-0.002804667,-0.09897052,-0.002935648,0.9950821,1655122295407,1655122160420
198,198,0.03430201,1.128836,0.5030199,0.04035064,1.121062,0.5081398,-0.07166602,-0.05479416,-0.07951204,0.9927434,-0.002710193,-0.09897064,-0.002875969,0.9950826,1655122295463,1655122160472
199,199,0.03422849,1.134647,0.5030484,0.04038309,1.129812,0.5081119,-0.07105317,-0.05510118,-0.07916202,0.9927984,0.002797335,0.09892067,0.002934977,-0.9950871,1655122295505,1655122160523
200,200,0.03430787,1.143505,0.5029452,0.04039934,1.138493,0.5081117,-0.07099077,-0.05472914,-0.07905594,0.9928319,0.002891958,0.09897028,0.002994552,-0.9950818,1655122295560,1655122160575
201,201,0.03445399,1.152242,0.502752,0.04045172,1.146682,0.5080708,-0.07087202,-0.05381304,-0.07835151,0.9929463,0.002892092,0.09902002,0.002994403,-0.9950768,1655122295615,1655122160626
202,202,0.03438221,1.157319,0.502946,0.04049712,1.154702,0.5080092,-0.071114,-0.05412884,-0.07867021,0.9928867,0.002842382,0.09902015,0.002989426,-0.995077,1655122295658,1655122160678
203,203,0.03444657,1.165579,0.5029992,0.04055516,1.161932,0.5079652,-0.07092081,-0.05385825,-0.07836539,0.9929393,0.002847329,0.09902,0.002939671,-0.9950771,1655122295713,1655122160726
204,204,0.03449092,1.171449,0.5033013,0.04061884,1.169131,0.507943,-0.07056776,-0.05401589,-0.07817646,0.9929708,0.002847195,0.09897037,0.002939776,-0.9950821,1655122295755,1655122160779
205,205,0.03460095,1.177374,0.503426,0.04069071,1.175771,0.5079157,-0.07099337,-0.05326328,-0.07826366,0.9929742,0.002802268,0.09892055,0.002885237,-0.9950873,1655122295812,1655122160828
206,206,0.034575,1.181961,0.5035824,0.04072875,1.181411,0.5078778,-0.07046687,-0.05353215,-0.0779203,0.9930243,-0.002764717,-0.09892052,-0.00283131,0.9950875,1655122295867,1655122160882
207,207,0.03450286,1.183866,0.5036412,0.04074457,1.185111,0.5078475,-0.07069679,-0.05355869,-0.07818354,0.9929858,-0.002809465,-0.09892054,-0.002885953,0.9950873,1655122295908,1655122160930
208,208,0.03441672,1.185504,0.5036486,0.04076846,1.18731,0.5078385,-0.07089289,-0.05347842,-0.07835142,0.9929629,0.002896771,0.09892038,0.002944902,-0.9950869,1655122295964,1655122160981
209,209,0.03439181,1.186326,0.5037953,0.04076319,1.188331,0.5078413,-0.07110907,-0.05349053,-0.07834822,0.992947,0.002946556,0.09892023,0.002949879,-0.9950867,1655122296020,1655122161032
210,210,0.03443103,1.186529,0.5038682,0.04077933,1.1887,0.5078218,-0.07121139,-0.05349476,-0.07835369,0.9929391,0.002896771,0.09892038,0.002944902,-0.9950869,1655122296062,1655122161082
211,211,0.03428696,1.186529,0.5038739,0.04075206,1.188731,0.5078569,-0.07127756,-0.05346123,-0.07848165,0.992926,0.002991334,0.09892024,0.003004581,-0.9950864,1655122296118,1655122161132
212,212,0.03417549,1.186581,0.5038014,0.04075252,1.188801,0.5078565,-0.07117703,-0.05350085,-0.07844022,0.9929343,0.002946556,0.09892023,0.002949879,-0.9950867,1655122296174,1655122161184
213,213,0.03404525,1.186611,0.5036877,0.0407413,1.188891,0.5078639,-0.07100483,-0.053439,-0.07842018,0.9929516,0.002847046,0.09892055,0.002939954,-0.995087,1655122296229,1655122161232
214,214,0.03396171,1.186585,0.5035391,0.04073958,1.188931,0.5078735,-0.07089382,-0.05343401,-0.0784349,0.9929587,0.002852008,0.09892039,0.002890199,-0.9950871,1655122296271,1655122161280
215,215,0.03394037,1.186492,0.5033548,0.0407415,1.188921,0.5078638,-0.07082953,-0.05342804,-0.07843344,0.9929637,0.002852008,0.09892039,0.002890199,-0.9950871,1655122296326,1655122161330
216,216,0.0339499,1.186438,0.5032842,0.04073926,1.188881,0.5078738,-0.07075041,-0.05336717,-0.07846471,0.9929701,0.002896771,0.09892038,0.002944902,-0.9950869,1655122296368,1655122161381
217,217,0.03393614,1.186185,0.5032417,0.04073057,1.188751,0.5079136,-0.07077333,-0.05331968,-0.07854175,0.9929649,0.002847195,0.09897037,0.002939776,-0.9950821,1655122296425,1655122161434
218,218,0.03386582,1.186189,0.5033603,0.04066532,1.188713,0.5081864,-0.07070205,-0.05324593,-0.07861933,0.9929678,0.002897024,0.09901987,0.002944633,-0.995077,1655122296480,1655122161485
219,219,0.03371138,1.186319,0.503749,0.04050232,1.188746,0.508694,-0.07068248,-0.05318737,-0.07878822,0.992959,0.002937138,0.09906976,0.003048971,-0.9950716,1655122296521,1655122161535
220,220,0.03350654,1.186429,0.5044485,0.04037073,1.188831,0.5095034,-0.07026365,-0.05328932,-0.0785831,0.9929995,-0.002700463,-0.09902065,-0.002975345,0.9950774,1655122296577,1655122161586
221,221,0.03312672,1.186445,0.5060905,0.04007739,1.18885,0.5109132,-0.07030573,-0.05314614,-0.07877187,0.9929892,-0.002799749,-0.09897056,-0.002985358,0.995082,1655122296633,1655122161637
222,222,0.0328887,1.186483,0.5076917,0.0396716,1.188853,0.5129329,-0.07025971,-0.05303231,-0.0787671,0.992999,0.002847448,0.09906977,0.002939537,-0.9950721,1655122296675,1655122161690
223,223,0.03246567,1.186747,0.5108137,0.03918505,1.188858,0.5153545,-0.06999744,-0.05318443,-0.07863817,0.9930196,0.002847329,0.09902,0.002939671,-0.9950771,1655122296731,1655122161739
224,224,0.03168551,1.186983,0.5145029,0.03862175,1.188907,0.5184132,-0.0698049,-0.05315186,-0.07841822,0.9930522,-0.002804667,-0.09897052,-0.002935648,0.9950821,1655122296786,1655122161790
225,225,0.03097418,1.187111,0.5172641,0.03796202,1.188958,0.5217993,-0.0696879,-0.05312577,-0.07850828,0.9930547,0.002847329,0.09902,0.002939671,-0.9950771,1655122296828,1655122161841
226,226,0.02998119,1.187204,0.5214323,0.03725129,1.18901,0.5252874,-0.06984772,-0.05343789,-0.07871718,0.9930102,0.002792403,0.09892084,0.002984762,-0.995087,1655122296884,1655122161891
227,227,0.02923981,1.1874,0.5254399,0.03654659,1.189113,0.5288988,-0.06948376,-0.05332065,-0.07824533,0.9930794,-0.002704948,-0.09887111,-0.002925962,0.9950923,1655122296940,1655122161942
228,228,0.02848792,1.187472,0.528612,0.0358634,1.189195,0.5325044,-0.06916303,-0.05328858,-0.07801669,0.9931214,-0.002565652,-0.09892112,-0.002811491,0.995088,1655122296981,1655122161992
229,229,0.02756867,1.187358,0.53282,0.03509156,1.189228,0.5360926,-0.06928831,-0.05328252,-0.07798118,0.9931158,-0.002615616,-0.09897079,-0.00281629,0.995083,1655122297037,1655122162041
230,230,0.02692758,1.18725,0.5359372,0.03429943,1.189172,0.5399322,-0.0695954,-0.05337647,-0.07848261,0.9930498,-0.002660379,-0.09897074,-0.002871037,0.9950827,1655122297079,1655122162092
231,231,0.0260594,1.187286,0.5408142,0.03354283,1.189177,0.54385,-0.0686822,-0.05333244,-0.07765105,0.9931811,-0.002660379,-0.09897074,-0.002871037,0.9950827,1655122297134,1655122162142
232,232,0.02517006,1.187302,0.544511,0.03278403,1.189152,0.5478796,-0.06911954,-0.05333639,-0.078281,0.9931011,-0.002715036,-0.09892064,-0.002826318,0.9950876,1655122297190,1655122162194
233,233,0.02443682,1.187214,0.5480223,0.03191558,1.189168,0.5519993,-0.06927622,-0.05349454,-0.07826909,0.9930826,-0.002710044,-0.09892082,-0.002876073,0.9950875,1655122297232,1655122162246
234,234,0.02342085,1.187325,0.5525284,0.03107239,1.189133,0.5560427,-0.0688883,-0.05343139,-0.07833678,0.9931077,-0.002754807,-0.09892082,-0.00293079,0.9950873,1655122297288,1655122162297
235,235,0.0224418,1.187376,0.5572198,0.0301647,1.189201,0.5605112,-0.06910201,-0.05312921,-0.07831812,0.9931105,-0.002705246,-0.09897079,-0.002925634,0.9950825,1655122297344,1655122162348
236,236,0.02173064,1.187543,0.5607155,0.02934132,1.189207,0.5645583,-0.06875548,-0.05303523,-0.07814205,0.9931535,-0.002710372,-0.09902033,-0.002875865,0.9950776,1655122297385,1655122162399
237,237,0.02083786,1.187173,0.5639139,0.02849817,1.189214,0.5688565,-0.06911689,-0.05351171,-0.07820459,0.9930979,-0.002710193,-0.09897064,-0.002875969,0.9950826,1655122297440,1655122162449
