Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1986,1986,-0.1413097,1.186485,0.3579467,-0.1438109,1.190916,0.3662313,-0.06422538,-0.02984465,-0.08635629,0.993744,0.003816932,-0.08737314,-0.001588568,0.9961671,1655115877353,1655115741104
1987,1987,-0.1345454,1.186473,0.3594146,-0.1357629,1.190904,0.3676956,-0.06466141,-0.03029012,-0.08574808,0.9937549,0.003862709,-0.08712433,-0.001533464,0.9961888,1655115877394,1655115741155
1988,1988,-0.127345,1.186653,0.3618859,-0.1276495,1.190872,0.3691915,-0.06415938,-0.03042846,-0.08526675,0.9938246,0.003813043,-0.08707447,-0.001537636,0.9961933,1655115877450,1655115741205
1989,1989,-0.1185329,1.186749,0.3636082,-0.1197028,1.190891,0.3705974,-0.06404336,-0.03003578,-0.08539011,0.9938334,0.003858224,-0.08717433,-0.001483858,0.9961845,1655115877506,1655115741256
1990,1990,-0.1112899,1.186909,0.3648889,-0.1115145,1.190899,0.3720156,-0.06380044,-0.03036264,-0.08501018,0.9938717,0.003903702,-0.08722448,-0.001429856,0.9961801,1655115877547,1655115741306
1991,1991,-0.103219,1.186932,0.3663402,-0.1039062,1.19086,0.3733814,-0.0638146,-0.03014473,-0.08516745,0.9938639,0.003808364,-0.08722413,-0.001488343,0.9961804,1655115877603,1655115741356
1992,1992,-0.09406911,1.18681,0.3679641,-0.09600188,1.190839,0.374739,-0.06390532,-0.03020456,-0.08493558,0.9938762,0.003858045,-0.08732368,-0.001484379,0.9961715,1655115877659,1655115741407
1993,1993,-0.08681231,1.186749,0.3691741,-0.087873,1.190728,0.3761457,-0.06397315,-0.02977488,-0.08516236,0.9938653,0.003812507,-0.08742321,-0.001538992,0.996163,1655115877700,1655115741457
1994,1994,-0.07767738,1.186667,0.3708471,-0.07956849,1.190666,0.377594,-0.06329251,-0.02954252,-0.08515805,0.9939162,0.003812596,-0.0873733,-0.001538768,0.9961673,1655115877755,1655115741508
1995,1995,-0.06785671,1.18675,0.3722792,-0.0711429,1.190623,0.3791045,-0.06327651,-0.02996963,-0.08470166,0.9939435,-0.00372456,0.08742286,0.001596883,-0.9961631,1655115877811,1655115741560
1996,1996,-0.06068459,1.186492,0.3737251,-0.06278445,1.1906,0.380593,-0.06369631,-0.02995906,-0.08442359,0.9939406,-0.003720105,0.08747275,0.001547262,-0.9961588,1655115877853,1655115741611
1997,1997,-0.0531418,1.185879,0.3734937,-0.05429096,1.190587,0.382065,-0.06301935,-0.02931981,-0.0853989,0.9939195,0.003862292,-0.08742328,-0.001534641,0.9961627,1655115877908,1655115741662
1998,1998,-0.04422644,1.185391,0.3743095,-0.04600436,1.190545,0.3835,-0.06308193,-0.02933261,-0.08533815,0.9939204,0.003866568,-0.08747278,-0.001584604,0.9961582,1655115877963,1655115741712
1999,1999,-0.03654233,1.185217,0.3754884,-0.03729951,1.190521,0.3850398,-0.06273514,-0.03021288,-0.08544916,0.9939064,0.003866613,-0.08742312,-0.001584396,0.9961627,1655115878005,1655115741763
2000,2000,-0.02899106,1.185301,0.3765585,-0.02889012,1.190479,0.3865271,-0.06287916,-0.02888382,-0.08558109,0.9939255,0.003812447,-0.08747292,-0.001539186,0.9961586,1655115878061,1655115741814
2001,2001,-0.02195337,1.185061,0.377751,-0.02053804,1.190456,0.3879942,-0.06256144,-0.029545,-0.08519745,0.9939591,0.003812447,-0.08747292,-0.001539186,0.9961586,1655115878102,1655115741863
2002,2002,-0.01267312,1.185027,0.378902,-0.01221883,1.190474,0.3894762,-0.06317658,-0.02965586,-0.08555291,0.9938863,0.003862187,-0.08747301,-0.001534864,0.9961583,1655115878158,1655115741915
2003,2003,-0.004907994,1.184726,0.3802516,-0.004335001,1.190363,0.3908904,-0.06277474,-0.02909874,-0.08589559,0.9938987,0.003762752,-0.08742309,-0.001543343,0.9961631,1655115878214,1655115741964
2004,2004,0.000673199,1.184643,0.3810172,0.003329426,1.190303,0.3922254,-0.06234637,-0.02921976,-0.08578645,0.9939315,0.003762692,-0.08747286,-0.001543537,0.9961587,1655115878255,1655115742016
2005,2005,0.008374577,1.184369,0.3821808,0.01062135,1.190215,0.3934843,-0.06320078,-0.02945986,-0.08652786,0.9938062,0.003767043,-0.08747263,-0.001593336,0.9961586,1655115878311,1655115742066
2006,2006,0.01438213,1.184262,0.3833299,0.017175,1.19023,0.3946132,-0.06325871,-0.02964381,-0.08576138,0.9938635,0.00377138,-0.08747245,-0.001643151,0.9961586,1655115878366,1655115742118
2007,2007,0.01807466,1.184203,0.383871,0.02259831,1.190178,0.3956433,-0.06311977,-0.02945578,-0.08596305,0.9938605,-0.003679305,0.08737271,0.00165087,-0.9961676,1655115878422,1655115742168
2008,2008,0.02014646,1.184165,0.3841827,0.02634478,1.190153,0.3963364,-0.06345662,-0.0298308,-0.08574941,0.9938463,-0.00367488,0.0873729,0.001601055,-0.9961678,1655115878463,1655115742220
2009,2009,0.02154524,1.184112,0.3843783,0.02833385,1.190116,0.3966879,-0.06307973,-0.02978943,-0.08536866,0.9939044,-0.003629312,0.08742245,0.001655445,-0.9961635,1655115878519,1655115742269
2010,2010,0.02192334,1.18423,0.3845397,0.02921033,1.190152,0.3968433,-0.06320477,-0.02961338,-0.08566704,0.993876,-0.003679141,0.08742253,0.001651064,-0.9961632,1655115878561,1655115742320
2011,2011,0.02187154,1.184391,0.3844214,0.02938325,1.190272,0.3968442,-0.06327509,-0.02913558,-0.08615153,0.9938437,-0.003728852,0.08747241,0.001646891,-0.9961587,1655115878617,1655115742371
2012,2012,0.02182456,1.184317,0.3844057,0.02937691,1.190272,0.3968228,-0.0634907,-0.02908135,-0.08623543,0.9938242,-0.003728807,0.08752219,0.00164704,-0.9961543,1655115878672,1655115742421
2013,2013,0.02198636,1.184321,0.3846167,0.02939476,1.190232,0.3968358,-0.06352557,-0.02904741,-0.08638405,0.9938101,-0.003728852,0.08747241,0.001646891,-0.9961587,1655115878714,1655115742471
2014,2014,0.02213147,1.184477,0.3849395,0.02946824,1.190211,0.3968792,-0.06330102,-0.02900267,-0.08635956,0.9938279,-0.003733337,0.0874224,0.001696557,-0.996163,1655115878769,1655115742516
2015,2015,0.0221847,1.184527,0.3851575,0.0294781,1.190211,0.3968809,-0.0632688,-0.0289165,-0.08646042,0.9938237,-0.003733337,0.0874224,0.001696557,-0.996163,1655115878824,1655115742566
2016,2016,0.02219548,1.184538,0.3852877,0.02946012,1.190211,0.3968676,-0.06343914,-0.02890893,-0.08657038,0.9938035,-0.003733337,0.0874224,0.001696557,-0.996163,1655115878866,1655115742616
2017,2017,0.02221725,1.184437,0.3855011,0.02945489,1.189962,0.3968343,-0.0632969,-0.02886092,-0.08653219,0.9938173,-0.003778592,0.08747242,0.001642555,-0.9961585,1655115878922,1655115742668
2018,2018,0.02228641,1.18347,0.3857307,0.0294333,1.189202,0.3968249,-0.06312553,-0.02889149,-0.08642224,0.9938369,0.003771469,-0.08742264,-0.001642987,0.9961629,1655115878978,1655115742718
2019,2019,0.02242885,1.181578,0.3859558,0.02943524,1.187442,0.3968326,-0.06268211,-0.02897047,-0.08617765,0.9938838,-0.003783107,0.08742246,0.001692191,-0.9961628,1655115879019,1655115742767
2020,2020,0.02260319,1.177326,0.3863164,0.02943487,1.184082,0.3968181,-0.06252433,-0.02900862,-0.08600532,0.9939076,-0.003783107,0.08742246,0.001692191,-0.9961628,1655115879074,1655115742819
2021,2021,0.02266412,1.170051,0.3863639,0.02944832,1.179061,0.3968039,-0.06223619,-0.028675,-0.08624163,0.9939149,-0.003783137,0.08737271,0.001691982,-0.9961672,1655115879131,1655115742869
2022,2022,0.02240751,1.163384,0.3865375,0.02940389,1.173142,0.3967525,-0.06280495,-0.02838649,-0.08715999,0.9938073,-0.003782988,0.08747227,0.001692325,-0.9961584,1655115879172,1655115742920
2023,2023,0.02229654,1.155453,0.3866659,0.0293383,1.166393,0.3966304,-0.06228594,-0.02886529,-0.0872493,0.9938183,0.003916368,-0.08752266,-0.001580432,0.9961537,1655115879227,1655115742970
2024,2024,0.02221572,1.145841,0.3869819,0.02926505,1.158923,0.396593,-0.06253231,-0.0291039,-0.08783526,0.9937443,0.00377126,-0.08757213,-0.001643538,0.9961498,1655115879283,1655115743022
2025,2025,0.02239668,1.140476,0.3868905,0.02925967,1.151033,0.3965646,-0.06256228,-0.02815252,-0.08671755,0.9938679,-0.003679007,0.0875221,0.001651391,-0.9961544,1655115879324,1655115743071
2026,2026,0.02226557,1.130993,0.3870894,0.02928455,1.142723,0.3965282,-0.06313234,-0.02825656,-0.08733427,0.993775,-0.003629193,0.08747222,0.001655579,-0.9961591,1655115879380,1655115743124
2027,2027,0.02219521,1.123127,0.3873536,0.02924168,1.134893,0.3964835,-0.06158689,-0.02944581,-0.0864805,0.993912,-0.003629193,0.08747222,0.001655579,-0.9961591,1655115879422,1655115743171
2028,2028,0.02223862,1.11371,0.3874579,0.0292714,1.125954,0.3962911,-0.06160425,-0.02817391,-0.08625601,0.9939674,0.003916517,-0.08742316,-0.001580015,0.9961625,1655115879478,1655115743224
2029,2029,0.02220261,1.103399,0.3876408,0.02930941,1.116884,0.396221,-0.06143466,-0.02852227,-0.08644418,0.9939516,0.003912136,-0.08742329,-0.001530245,0.9961625,1655115879533,1655115743274
2030,2030,0.0222839,1.094407,0.387677,0.0292937,1.106725,0.3961436,-0.06177021,-0.02897853,-0.08712728,0.9938579,0.003907695,-0.08747327,-0.001480624,0.9961582,1655115879575,1655115743325
2031,2031,0.02233276,1.082659,0.3882946,0.02921082,1.096795,0.3961067,-0.06058648,-0.02893596,-0.08723301,0.9939228,0.003816783,-0.08747272,-0.001588956,0.9961584,1655115879630,1655115743375
2032,2032,0.02249236,1.070351,0.3882093,0.02918576,1.086385,0.3960766,-0.06166819,-0.02688334,-0.08608669,0.9940138,0.00377138,-0.08747245,-0.001643151,0.9961586,1655115879685,1655115743425
2033,2033,0.02250472,1.060988,0.3884547,0.02918812,1.075335,0.3959349,-0.06084413,-0.02772236,-0.08643486,0.9940113,0.003866613,-0.08742312,-0.001584396,0.9961627,1655115879727,1655115743475
2034,2034,0.02261917,1.048135,0.3891324,0.02914105,1.063756,0.3958314,-0.06177082,-0.02736328,-0.08584011,0.9940156,0.003866613,-0.08742312,-0.001584396,0.9961627,1655115879783,1655115743525
2035,2035,0.02247544,1.035157,0.3897662,0.02909226,1.051486,0.3957225,-0.06106892,-0.02732706,-0.08605762,0.9940412,0.003866464,-0.08752261,-0.001584798,0.9961538,1655115879838,1655115743576
2036,2036,0.02279745,1.025171,0.3902358,0.02905172,1.039967,0.3956409,-0.06133434,-0.02843265,-0.08698254,0.9939134,0.003816679,-0.08752255,-0.001589209,0.996154,1655115879880,1655115743627
2037,2037,0.02259726,1.011756,0.3904825,0.02905218,1.027957,0.3956034,-0.05939745,-0.02876128,-0.08696994,0.9940227,0.003767043,-0.08747263,-0.001593336,0.9961586,1655115879935,1655115743677
2038,2038,0.02293099,1.001772,0.390814,0.02898942,1.015878,0.395463,-0.05995055,-0.0292109,-0.08668569,0.9940012,0.003866613,-0.08742312,-0.001584396,0.9961627,1655115879977,1655115743727
2039,2039,0.02299537,0.9884289,0.3914221,0.0289322,1.003488,0.3953415,-0.05960988,-0.02900407,-0.08670217,0.9940262,0.003870934,-0.08747265,-0.001634404,0.9961582,1655115880047,1655115743778
2040,2040,0.02240929,0.9719001,0.390689,0.02898727,0.9908383,0.3952685,-0.05851633,-0.02629375,-0.08522647,0.9942942,0.003912061,-0.08747318,-0.001530409,0.9961581,1655115880088,1655115743831
2041,2041,0.02271045,0.9657146,0.390664,0.02897818,0.9793886,0.3951828,-0.05902494,-0.02846841,-0.08635607,0.9941068,0.003862292,-0.08742328,-0.001534641,0.9961627,1655115880129,1655115743881
2042,2042,0.02247096,0.9534048,0.3908649,0.02890164,0.9678392,0.3950742,-0.05893961,-0.02866051,-0.08743031,0.9940124,0.003916577,-0.0873733,-0.001579851,0.9961668,1655115880184,1655115743931
2043,2043,0.02247535,0.9417944,0.3910429,0.02888877,0.9567298,0.3949599,-0.05802031,-0.02713979,-0.08603187,0.9942312,0.003916517,-0.08742316,-0.001580015,0.9961625,1655115880239,1655115743981
2044,2044,0.02279597,0.9309697,0.3912396,0.02885429,0.9457898,0.3949141,-0.0582801,-0.02815158,-0.0862992,0.9941647,0.003816679,-0.08752255,-0.001589209,0.996154,1655115880295,1655115744032
2045,2045,0.02278323,0.9230047,0.3910287,0.02891485,0.935991,0.3947004,-0.05672592,-0.02733917,-0.0851883,0.994373,0.004007295,-0.08752324,-0.001472071,0.9961534,1655115880336,1655115744082
2046,2046,0.02237898,0.9125462,0.3910633,0.02892301,0.9263023,0.3944986,-0.05601291,-0.02767662,-0.08543611,0.9943829,0.004206523,-0.08742389,-0.001454189,0.9961613,1655115880392,1655115744133
2047,2047,0.02248979,0.9059688,0.3909645,0.0288597,0.9170222,0.3944802,-0.05695026,-0.02664669,-0.08571403,0.9943338,0.004106984,-0.08747357,-0.001463234,0.9961574,1655115880433,1655115744183
2048,2048,0.02238116,0.8998619,0.3911095,0.02879544,0.909452,0.3945046,-0.05767253,-0.02702647,-0.08652875,0.9942114,0.003961727,-0.08752294,-0.001526281,0.9961536,1655115880489,1655115744234
2049,2049,0.02240396,0.8978444,0.3911599,0.02873111,0.9039214,0.3945745,-0.0574336,-0.02725249,-0.08654469,0.9942176,-0.003778532,0.08752228,0.001642749,-0.9961541,1655115880544,1655115744284
2050,2050,0.02240719,0.8965572,0.3911707,0.02868713,0.9011908,0.3946482,-0.05735802,-0.0271432,-0.08645407,0.9942329,-0.003687948,0.08742215,0.001750708,-0.9961631,1655115880586,1655115744335
2051,2051,0.02229245,0.8961828,0.3912717,0.02870992,0.900341,0.3946156,-0.05739846,-0.02671929,-0.0868106,0.994211,-0.003733337,0.0874224,0.001696557,-0.996163,1655115880642,1655115744384
2052,2052,0.02258317,0.896698,0.3914436,0.02872955,0.900331,0.394619,-0.05566504,-0.02707595,-0.08534899,0.9944264,-0.003778666,0.08742268,0.001642376,-0.9961629,1655115880697,1655115744436
2053,2053,0.02272121,0.8968093,0.3911973,0.02886345,0.9005806,0.394614,-0.05554872,-0.0271544,-0.08515477,0.9944474,0.003962025,-0.08732368,-0.001525521,0.996171,1655115880739,1655115744486
2054,2054,0.02266186,0.8965062,0.3909184,0.02883909,0.900571,0.3945792,-0.0557868,-0.02723625,-0.08493976,0.9944503,0.00396198,-0.08737354,-0.0015257,0.9961667,1655115880809,1655115744536
2055,2055,0.02266628,0.8964545,0.3909888,0.02875005,0.9004114,0.3945623,-0.05573661,-0.02720226,-0.08501791,0.9944473,0.003866613,-0.08742312,-0.001584396,0.9961627,1655115880836,1655115744581
2056,2056,0.02258759,0.8964502,0.3909568,0.02874649,0.9003712,0.3945816,-0.0557294,-0.02721134,-0.08511318,0.9944393,0.003816888,-0.08742301,-0.001588792,0.9961628,1655115880892,1655115744631
2057,2057,0.02255959,0.8964491,0.3908612,0.02874464,0.9003311,0.3945911,-0.05470559,-0.02728054,-0.08430246,0.9945633,0.003821224,-0.08742271,-0.001638606,0.9961626,1655115880947,1655115744681
2058,2058,0.02248387,0.8964361,0.3908443,0.02875378,0.9002906,0.3946534,-0.0538732,-0.02706014,-0.08403033,0.9946378,0.003771469,-0.08742264,-0.001642987,0.9961629,1655115881003,1655115744732
2059,2059,0.02244204,0.8963622,0.3908823,0.02872007,0.9002787,0.3949012,-0.05387072,-0.02714011,-0.08383343,0.9946524,0.003821343,-0.08737293,-0.001638398,0.9961672,1655115881045,1655115744783
2060,2060,0.02218929,0.896736,0.391295,0.02863852,0.9004053,0.3953651,-0.05322805,-0.02681011,-0.08366749,0.9947099,0.003912136,-0.08742329,-0.001530245,0.9961625,1655115881100,1655115744832
2061,2061,0.02169097,0.8968315,0.3925884,0.02842107,0.9004877,0.396424,-0.05221384,-0.02552553,-0.08485951,0.9946965,0.003866613,-0.08742312,-0.001584396,0.9961627,1655115881142,1655115744883
2062,2062,0.02056906,0.8963001,0.3947814,0.02808505,0.900505,0.3981521,-0.05355731,-0.02387243,-0.08745364,0.9944413,0.003871083,-0.08737302,-0.001634061,0.9961669,1655115881198,1655115744933
2063,2063,0.01990349,0.8956756,0.3982125,0.02739461,0.900228,0.4005566,-0.0558492,-0.02427261,-0.08810826,0.9942478,-0.003687695,0.08757158,0.001751214,-0.9961499,1655115881253,1655115744982
2064,2064,0.01994614,0.8956217,0.4016001,0.02666608,0.8999232,0.40398,-0.0555107,-0.0254827,-0.0869602,0.9943376,-0.003501266,0.08767019,0.001918465,-0.9961416,1655115881295,1655115745034
2065,2065,0.01991796,0.8959224,0.4062982,0.02630772,0.8999431,0.4079586,-0.05647413,-0.02608513,-0.08735227,0.9942333,-0.003588274,0.08742198,0.00175947,-0.9961634,1655115881351,1655115745084
2066,2066,0.01915345,0.8955117,0.4113432,0.02572751,0.8998287,0.4125571,-0.05788807,-0.02682539,-0.08747642,0.9941214,-0.003339604,0.08722228,0.001780644,-0.9961818,1655115881393,1655115745134
2067,2067,0.01839683,0.8954151,0.4154128,0.02486929,0.899534,0.4172879,-0.05905624,-0.02730434,-0.08784002,0.9940075,-0.003099322,0.08717155,0.001901999,-0.9961867,1655115881447,1655115745185
2068,2068,0.01762298,0.8956258,0.4201717,0.0240721,0.89952,0.4219097,-0.05888509,-0.02752142,-0.08772703,0.9940217,-0.003149211,0.08717163,0.001897573,-0.9961866,1655115881503,1655115745238
2069,2069,0.01670139,0.8959318,0.4241408,0.02325393,0.8996387,0.4261937,-0.0588472,-0.027972,-0.08775663,0.9940088,-0.003344074,0.08717227,0.00183022,-0.9961861,1655115881545,1655115745288
2070,2070,0.01575799,0.8959663,0.4298997,0.02244432,0.8997264,0.4306008,-0.05999706,-0.02832199,-0.0879957,0.9939089,-0.003439069,0.08727229,0.001772031,-0.9961771,1655115881601,1655115745338
2071,2071,0.01492883,0.8962898,0.4346314,0.02161916,0.8996812,0.4353799,-0.05945214,-0.02818522,-0.08777431,0.9939651,-0.003488943,0.08727235,0.001767665,-0.9961769,1655115881656,1655115745390
2072,2072,0.01389043,0.8965077,0.4398735,0.02078968,0.8997563,0.4401287,-0.05957584,-0.02854047,-0.08740834,0.9939799,-0.003584057,0.0873225,0.001709253,-0.9961723,1655115881712,1655115745442
2073,2073,0.01321536,0.8966329,0.4440186,0.0199356,0.8997217,0.4448419,-0.05976967,-0.02855113,-0.08705018,0.9939994,-0.003584057,0.0873225,0.001709253,-0.9961723,1655115881753,1655115745492
2074,2074,0.012214,0.8968346,0.4493438,0.01909259,0.8997167,0.449608,-0.0598794,-0.02855835,-0.08702149,0.9939951,-0.003633827,0.08732255,0.001704901,-0.9961721,1655115881809,1655115745542
2075,2075,0.01148118,0.896886,0.4534934,0.01822697,0.8997208,0.4545022,-0.05981011,-0.02835057,-0.08692357,0.9940137,-0.003679305,0.08737271,0.00165087,-0.9961676,1655115881851,1655115745593
2076,2076,0.01071405,0.8970036,0.4588088,0.01733068,0.8997154,0.4593401,-0.05959811,-0.02872476,-0.08695132,0.9940133,-0.00372456,0.08742286,0.001596883,-0.9961631,1655115881906,1655115745642
2077,2077,0.009979654,0.8971258,0.4645737,0.01649169,0.8997483,0.4643713,-0.05965701,-0.0288801,-0.08662064,0.9940342,0.003812596,-0.0873733,-0.001538768,0.9961673,1655115881962,1655115745694
2078,2078,0.009229795,0.8971932,0.4684429,0.01557079,0.8997005,0.4695193,-0.05951558,-0.02888496,-0.08675002,0.9940312,0.003817067,-0.08732326,-0.001588389,0.9961715,1655115882003,1655115745743
2079,2079,0.008312866,0.8973408,0.4742756,0.0146662,0.8996638,0.4745181,-0.05941388,-0.0291311,-0.08673171,0.9940317,0.003817067,-0.08732326,-0.001588389,0.9961715,1655115882059,1655115745795
2080,2080,0.007437897,0.8975342,0.4798579,0.01374593,0.8996351,0.4797781,-0.05904484,-0.02884925,-0.08628233,0.994101,0.003812596,-0.0873733,-0.001538768,0.9961673,1655115882114,1655115745844
2081,2081,0.006898453,0.8976574,0.4842033,0.01282803,0.899637,0.4849677,-0.05928283,-0.02914834,-0.08615453,0.9940892,0.003862321,-0.08737341,-0.001534417,0.9961671,1655115882156,1655115745895
2082,2082,0.005986206,0.8978317,0.4900775,0.01189485,0.8995774,0.4903572,-0.05910547,-0.02911316,-0.085765,0.9941345,0.003857985,-0.08737357,-0.001484603,0.9961671,1655115882212,1655115745945
2083,2083,0.005201007,0.8979049,0.4943782,0.01094899,0.899538,0.4957041,-0.059394,-0.02885461,-0.08608208,0.9940974,0.003862321,-0.08737341,-0.001534417,0.9961671,1655115882253,1655115745996
2084,2084,0.003931502,0.898021,0.5007384,0.009955555,0.8994877,0.5012049,-0.05962242,-0.02893228,-0.08600647,0.9940881,0.003812507,-0.08742321,-0.001538992,0.996163,1655115882308,1655115746046
2085,2085,0.002955625,0.8982967,0.5068985,0.008959346,0.8994777,0.506665,-0.05890233,-0.02870631,-0.0853934,0.9941904,0.003862292,-0.08742328,-0.001534641,0.9961627,1655115882364,1655115746097
2086,2086,0.002119648,0.8983275,0.5113363,0.008006543,0.8994768,0.5122241,-0.05869817,-0.02955945,-0.08569595,0.9941514,0.003907815,-0.08737364,-0.001480207,0.9961669,1655115882406,1655115746146
2087,2087,0.0008011074,0.8985133,0.5172308,0.006995536,0.8994043,0.5179958,-0.05843561,-0.02920769,-0.08536392,0.9942058,0.003862321,-0.08737341,-0.001534417,0.9961671,1655115882461,1655115746197
2088,2088,-0.0006163293,0.8985854,0.5232073,0.005949862,0.8993618,0.5237921,-0.05878474,-0.02896781,-0.0859063,0.9941456,0.003862321,-0.08737341,-0.001534417,0.9961671,1655115882517,1655115746249
2089,2089,-0.001388578,0.8987327,0.5271801,0.004938982,0.8992907,0.5293913,-0.05872828,-0.02916566,-0.08595327,0.994139,0.003862292,-0.08742328,-0.001534641,0.9961627,1655115882559,1655115746299
2090,2090,-0.002172687,0.8989113,0.5317158,0.004143484,0.8992954,0.5341761,-0.0589665,-0.02949488,-0.08551729,0.9941528,0.003857881,-0.08742343,-0.001484796,0.9961627,1655115882614,1655115746349
2091,2091,-0.003129434,0.8991277,0.5342648,0.003468104,0.8992465,0.5381083,-0.05974507,-0.02980575,-0.08591952,0.9940624,0.003812596,-0.0873733,-0.001538768,0.9961673,1655115882670,1655115746402
2092,2092,-0.00358949,0.8992373,0.5353169,0.003012754,0.8991585,0.540566,-0.0599432,-0.02984615,-0.08606762,0.9940364,-0.00367488,0.0873729,0.001601055,-0.9961678,1655115882712,1655115746452
2093,2093,-0.004142766,0.8994858,0.5357003,0.00281883,0.89916,0.5417199,-0.05961554,-0.02917523,-0.08637937,0.994049,-0.003765509,0.08747302,0.001493037,-0.9961588,1655115882767,1655115746503
2094,2094,-0.004560015,0.8994695,0.5356556,0.00263381,0.8991472,0.5421339,-0.06045017,-0.02903284,-0.08676492,0.9939692,-0.003715545,0.0876224,0.001498014,-0.9961458,1655115882822,1655115746553
2095,2095,-0.004585627,0.8997313,0.5355048,0.002560303,0.8991764,0.5422633,-0.06004881,-0.02900983,-0.08683672,0.9939879,-0.003724352,0.08757225,0.001597419,-0.99615,1655115882864,1655115746605
2096,2096,-0.00469511,0.8997231,0.5353611,0.002580017,0.8991863,0.5422668,-0.06004352,-0.02890767,-0.08700734,0.9939763,0.00377132,-0.08752227,-0.001643315,0.9961542,1655115882920,1655115746656
2097,2097,-0.004662949,0.8997558,0.5351014,0.002580017,0.8991863,0.5422668,-0.05971768,-0.02882506,-0.08699888,0.9939991,0.003821164,-0.08747256,-0.001638785,0.9961584,1655115882976,1655115746706
2098,2098,-0.004675781,0.8997648,0.5350868,0.002599701,0.8991863,0.5422704,-0.05958607,-0.02869854,-0.08714018,0.9939983,0.003821164,-0.08747256,-0.001638785,0.9961584,1655115883018,1655115746749
2099,2099,-0.004710045,0.8996629,0.5350259,0.002599701,0.8991863,0.5422704,-0.05933759,-0.02855209,-0.08711883,0.9940192,0.003821164,-0.08747256,-0.001638785,0.9961584,1655115883073,1655115746802
2100,2100,-0.004853742,0.8996773,0.5348312,0.002539478,0.8991868,0.5422089,-0.05918011,-0.02831721,-0.08736286,0.9940139,0.00382109,-0.08752236,-0.001638964,0.996154,1655115883129,1655115746851
2101,2101,-0.005184647,0.8996324,0.534673,0.002105035,0.899179,0.5420812,-0.05906152,-0.02841274,-0.08728621,0.9940249,0.003821164,-0.08747256,-0.001638785,0.9961584,1655115883170,1655115746903
2102,2102,-0.007128405,0.8995017,0.5344458,0.0006603003,0.8991443,0.541866,-0.05913816,-0.02863694,-0.0871243,0.9940282,0.003821224,-0.08742271,-0.001638606,0.9961626,1655115883226,1655115746952
2103,2103,-0.01204608,0.8993545,0.5340528,-0.002807148,0.8991268,0.5413743,-0.05921255,-0.02891573,-0.08696739,0.9940294,-0.003729135,0.08732289,0.001646355,-0.9961718,1655115883281,1655115747006
2104,2104,-0.01819513,0.8992734,0.5330792,-0.008066021,0.8991768,0.5405053,-0.05937599,-0.0289039,-0.08720816,0.9939989,-0.003679365,0.08732282,0.001650721,-0.9961721,1655115883323,1655115747055
2105,2105,-0.02725904,0.8992321,0.5315253,-0.01501393,0.8992245,0.5391954,-0.05983685,-0.02849826,-0.0875252,0.9939551,-0.003728941,0.08742261,0.001646698,-0.9961631,1655115883378,1655115747107
2106,2106,-0.03630286,0.8992552,0.5303046,-0.0227833,0.8992547,0.5378212,-0.05980304,-0.02761646,-0.08721375,0.9940094,-0.003728807,0.08752219,0.00164704,-0.9961543,1655115883434,1655115747158
2107,2107,-0.04204269,0.8990729,0.5294691,-0.03078257,0.8993057,0.5364268,-0.05955057,-0.02838541,-0.08742886,0.993984,-0.003724426,0.08752239,0.001597226,-0.9961543,1655115883475,1655115747210
2108,2108,-0.04994122,0.8990821,0.5282429,-0.03828613,0.8992949,0.5350994,-0.0599635,-0.02786694,-0.0874557,0.9939715,-0.003724426,0.08752239,0.001597226,-0.9961543,1655115883531,1655115747259
2109,2109,-0.057684,0.8991804,0.5271284,-0.04559442,0.8993333,0.533817,-0.05980241,-0.02854479,-0.08736087,0.9939703,-0.003720045,0.08752257,0.001547396,-0.9961545,1655115883587,1655115747310
2110,2110,-0.06298531,0.89907,0.5261812,-0.05299756,0.8994022,0.5324977,-0.05994234,-0.02815135,-0.08731585,0.9939771,-0.003724426,0.08752239,0.001597226,-0.9961543,1655115883628,1655115747361
2111,2111,-0.07111248,0.8991388,0.5249042,-0.06066216,0.8994018,0.5311622,-0.0599419,-0.02812827,-0.08711345,0.9939955,-0.003679141,0.0874723,0.001651242,-0.9961588,1655115883684,1655115747412
2112,2112,-0.07903712,0.8991955,0.5237005,-0.06760257,0.8994489,0.5299246,-0.06006781,-0.02863219,-0.08701391,0.9939822,-0.003778666,0.08742268,0.001642376,-0.9961629,1655115883740,1655115747462
2113,2113,-0.08473914,0.8991287,0.5226865,-0.07472486,0.899487,0.5286243,-0.06001801,-0.02810916,-0.08723903,0.9939804,0.003816888,-0.08742301,-0.001588792,0.9961628,1655115883781,1655115747514
2114,2114,-0.09170128,0.8992161,0.5212713,-0.08179339,0.8994946,0.5273638,-0.06003816,-0.02818513,-0.08694733,0.9940026,0.003812343,-0.0875227,-0.00153935,0.9961541,1655115883837,1655115747564
2115,2115,-0.09933456,0.8993827,0.5200623,-0.08868345,0.8995311,0.5261859,-0.05983146,-0.02796469,-0.08748864,0.9939739,-0.003724426,0.08752239,0.001597226,-0.9961543,1655115883892,1655115747616
