Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1989,1989,-0.1010817,1.188678,0.5707792,-0.09821695,1.188888,0.5742947,-0.05409642,-0.02635458,-0.07783848,0.9951484,-0.005187586,-0.08873108,-0.0003970116,0.9960422,1654788559080,1654788429846
1990,1990,-0.101084,1.188586,0.5706878,-0.09823664,1.188888,0.5742912,-0.0541218,-0.02629965,-0.07789742,0.9951438,-0.005187616,-0.088781,-0.0003967285,0.9960377,1654788559135,1654788429889
1991,1991,-0.1010824,1.188578,0.57078,-0.09824647,1.188888,0.5742894,-0.05413482,-0.02631593,-0.07785927,0.9951457,-0.005187616,-0.088781,-0.0003967285,0.9960377,1654788559177,1654788429939
1992,1992,-0.1011148,1.188567,0.5708497,-0.09824122,1.188858,0.5742602,-0.05408122,-0.02628701,-0.07784382,0.9951505,-0.005237356,-0.08878095,-0.000401184,0.9960375,1654788559232,1654788429990
1993,1993,-0.1010802,1.188529,0.5703405,-0.09818364,1.188855,0.5739962,-0.05405829,-0.0262604,-0.07784326,0.9951525,-0.005237356,-0.08878095,-0.000401184,0.9960375,1654788559289,1654788430042
1994,1994,-0.1009487,1.188612,0.5693555,-0.09808555,1.188869,0.5733939,-0.05404381,-0.02620622,-0.07789024,0.995151,0.005374968,0.08883087,0.0004633665,-0.9960322,1654788559344,1654788430093
1995,1995,-0.1007327,1.188619,0.568212,-0.09783724,1.188823,0.5719556,-0.05403038,-0.02620772,-0.0778866,0.9951521,0.005325243,0.08883086,0.0004589111,-0.9960325,1654788559385,1654788430142
1996,1996,-0.1002107,1.188789,0.5649095,-0.09739321,1.188856,0.5694846,-0.05394926,-0.02617215,-0.07787295,0.9951585,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788559442,1654788430193
1997,1997,-0.09960195,1.18876,0.5611003,-0.09676559,1.188818,0.565879,-0.05409339,-0.02631528,-0.07788535,0.9951459,0.005275473,0.08883089,0.0004545152,-0.9960328,1654788559483,1654788430243
1998,1998,-0.09866085,1.188666,0.5554965,-0.09594159,1.188688,0.5612935,-0.05373113,-0.02626067,-0.07759815,0.9951894,0.005325243,0.08883086,0.0004589111,-0.9960325,1654788559539,1654788430295
1999,1999,-0.09749919,1.188598,0.5491633,-0.09498107,1.188731,0.5559484,-0.05410497,-0.02619947,-0.07781342,0.9951539,-0.005183205,-0.08883095,-0.0004462898,0.9960332,1654788559595,1654788430346
2000,2000,-0.09676166,1.188464,0.5451874,-0.09410272,1.188586,0.5508344,-0.05385466,-0.02625101,-0.07778052,0.9951687,0.005316332,0.08878163,0.0005588382,-0.9960369,1654788559636,1654788430397
2001,2001,-0.09549422,1.188175,0.5386004,-0.09315214,1.188449,0.5456011,-0.05396414,-0.02632591,-0.07760584,0.9951745,0.005415976,0.08878155,0.0005676299,-0.9960364,1654788559692,1654788430446
2002,2002,-0.09456933,1.188018,0.534323,-0.09220503,1.188353,0.5403872,-0.05395996,-0.02641238,-0.07764675,0.9951692,0.005470172,0.08883107,0.0005220473,-0.9960316,1654788559734,1654788430496
2003,2003,-0.09353261,1.188071,0.528724,-0.09120976,1.188345,0.5350183,-0.05372042,-0.02604011,-0.07760696,0.9951951,0.005325243,0.08883086,0.0004589111,-0.9960325,1654788559790,1654788430546
2004,2004,-0.09237698,1.187983,0.5230427,-0.0901815,1.188426,0.5295224,-0.05390423,-0.02636729,-0.07747418,0.9951869,-0.005137771,-0.08883083,-0.0003920496,0.9960334,1654788559846,1654788430598
2005,2005,-0.09171557,1.187853,0.5193262,-0.08929321,1.18845,0.5242965,-0.05416033,-0.02631877,-0.07775186,0.9951526,-0.005079135,-0.08883131,-0.0004872233,0.9960337,1654788559887,1654788430648
2006,2006,-0.09073687,1.187654,0.5139018,-0.08834963,1.188364,0.5191022,-0.05419814,-0.02619384,-0.07773514,0.9951551,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788559943,1654788430699
2007,2007,-0.08939437,1.187337,0.5072294,-0.08741845,1.188259,0.5139769,-0.05507504,-0.02642269,-0.07764617,0.9951079,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788559998,1654788430748
2008,2008,-0.08867953,1.187333,0.5037165,-0.08644939,1.188141,0.5085843,-0.05410417,-0.02619789,-0.07728506,0.9951952,0.005379394,0.08878085,0.0004138649,-0.9960366,1654788560040,1654788430800
2009,2009,-0.08788057,1.1873,0.4983242,-0.08557952,1.188057,0.5036306,-0.05452747,-0.02609107,-0.07791576,0.9951257,0.005374968,0.08883087,0.0004633665,-0.9960322,1654788560095,1654788430850
2010,2010,-0.08690465,1.187022,0.4930053,-0.08468743,1.187983,0.4986097,-0.05490264,-0.02622858,-0.07809515,0.9950874,0.005370557,0.08878137,0.0005134493,-0.9960366,1654788560152,1654788430901
2011,2011,-0.08589643,1.187127,0.4882026,-0.08374365,1.187997,0.4934142,-0.0541859,-0.02610778,-0.07744198,0.9951809,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788560193,1654788430952
2012,2012,-0.08503783,1.187006,0.4830237,-0.08278562,1.187942,0.4882526,-0.05462533,-0.02593944,-0.07768303,0.9951425,-0.005287141,-0.08878094,-0.0004056096,0.9960371,1654788560249,1654788431006
2013,2013,-0.0840478,1.186742,0.4775687,-0.08192085,1.18786,0.4834403,-0.05475304,-0.02602147,-0.07787634,0.9951183,-0.005287141,-0.08878094,-0.0004056096,0.9960371,1654788560305,1654788431055
2014,2014,-0.08337683,1.186792,0.4737039,-0.08108635,1.187799,0.4786833,-0.05422767,-0.0259953,-0.07757082,0.9951715,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788560347,1654788431106
2015,2015,-0.08249037,1.186764,0.4683471,-0.08027504,1.187738,0.4739424,-0.05482692,-0.02592116,-0.07769033,0.9951313,0.005320787,0.08878137,0.0005090237,-0.9960369,1654788560402,1654788431156
2016,2016,-0.0815122,1.186676,0.4632879,-0.07941153,1.187678,0.4693633,-0.05453479,-0.02617184,-0.0775178,0.9951543,0.005420431,0.08878131,0.0005179048,-0.9960364,1654788560458,1654788431206
2017,2017,-0.0807927,1.186768,0.4594449,-0.07858484,1.187618,0.4647065,-0.05470376,-0.02615122,-0.0777121,0.9951304,0.005420431,0.08878131,0.0005179048,-0.9960364,1654788560500,1654788431257
2018,2018,-0.07991061,1.186935,0.4551294,-0.07773358,1.18764,0.4601954,-0.05480516,-0.02612724,-0.07759476,0.9951346,0.005329669,0.08878091,0.0004093796,-0.9960369,1654788560555,1654788431307
2019,2019,-0.07919443,1.186989,0.4514785,-0.07694391,1.187652,0.4557446,-0.05466511,-0.02611153,-0.07764018,0.9951392,-0.005282685,-0.08878121,-0.0004554391,0.9960371,1654788560597,1654788431357
2020,2020,-0.07830745,1.186856,0.4461727,-0.07616857,1.187575,0.4513734,-0.05500865,-0.02610989,-0.07776488,0.9951105,0.005271062,0.08878143,0.000504598,-0.9960371,1654788560653,1654788431408
2021,2021,-0.07749696,1.186729,0.4419696,-0.07537811,1.187477,0.4469745,-0.05497668,-0.02603299,-0.077617,0.9951258,0.005271062,0.08878143,0.000504598,-0.9960371,1654788560709,1654788431457
2022,2022,-0.07681023,1.186826,0.4382878,-0.07461534,1.18742,0.4425603,-0.0546244,-0.02623997,-0.07760768,0.9951406,-0.005282685,-0.08878121,-0.0004554391,0.9960371,1654788560750,1654788431509
2023,2023,-0.07587494,1.186857,0.4334435,-0.07385153,1.187427,0.4385925,-0.05442472,-0.02596681,-0.07730982,0.9951819,-0.0052329,-0.08873138,-0.0004512519,0.9960418,1654788560805,1654788431559
2024,2024,-0.0751735,1.186652,0.4298037,-0.07320878,1.187378,0.4349592,-0.05496762,-0.02601132,-0.07752819,0.9951339,0.005325243,0.08883086,0.0004589111,-0.9960325,1654788560862,1654788431610
2025,2025,-0.07476129,1.186502,0.4273565,-0.07265782,1.187315,0.4319497,-0.05568032,-0.02603511,-0.07778448,0.9950736,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788560903,1654788431660
2026,2026,-0.07439891,1.186512,0.4255702,-0.07230034,1.187241,0.4296778,-0.05526444,-0.02603152,-0.07770347,0.9951032,0.005420372,0.0887315,0.000518173,-0.9960408,1654788560958,1654788431711
2027,2027,-0.0740321,1.186411,0.4240623,-0.07205192,1.187246,0.4282389,-0.05514966,-0.02606167,-0.0777222,0.9951073,0.005370557,0.08878137,0.0005134493,-0.9960366,1654788561014,1654788431763
2028,2028,-0.07386639,1.186457,0.4235144,-0.07186664,1.187306,0.4273774,-0.05512715,-0.02603306,-0.07767931,0.9951127,0.005320787,0.08878137,0.0005090237,-0.9960369,1654788561056,1654788431813
2029,2029,-0.07371054,1.186558,0.4229389,-0.07179338,1.187291,0.4269132,-0.05513236,-0.02604869,-0.07759073,0.9951189,0.005271062,0.08878143,0.000504598,-0.9960371,1654788561112,1654788431866
2030,2030,-0.07357919,1.186568,0.4230761,-0.07174996,1.187279,0.426728,-0.05511214,-0.02608423,-0.07755629,0.9951218,-0.005282685,-0.08878121,-0.0004554391,0.9960371,1654788561168,1654788431916
2031,2031,-0.07356356,1.186656,0.4231941,-0.07173932,1.187289,0.4266689,-0.05509408,-0.02608731,-0.07751065,0.9951262,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788561210,1654788431967
2032,2032,-0.07359257,1.186672,0.4233699,-0.0717492,1.187269,0.4266673,-0.05508557,-0.02607506,-0.07752849,0.9951257,-0.005278245,-0.08878137,-0.0005052388,0.996037,1654788561266,1654788432017
2033,2033,-0.07366128,1.186695,0.4235081,-0.07174921,1.187259,0.4266674,-0.05510831,-0.02605025,-0.07756037,0.9951226,-0.005278245,-0.08878137,-0.0005052388,0.996037,1654788561321,1654788432068
2034,2034,-0.07373219,1.186777,0.4236251,-0.07174921,1.187259,0.4266674,-0.05507318,-0.02609172,-0.07748779,0.995129,-0.005278245,-0.08878137,-0.0005052388,0.996037,1654788561363,1654788432113
2035,2035,-0.07381956,1.186805,0.4236424,-0.07174921,1.187259,0.4266674,-0.05512267,-0.02613653,-0.07748425,0.9951254,-0.005278245,-0.08878137,-0.0005052388,0.996037,1654788561418,1654788432162
2036,2036,-0.07392221,1.186839,0.4235124,-0.07169194,1.187259,0.4266879,-0.05513681,-0.02614185,-0.07743697,0.9951282,-0.005278215,-0.08873156,-0.0005054772,0.9960415,1654788561473,1654788432213
2037,2037,-0.0736509,1.186889,0.4235582,-0.07125431,1.187279,0.4267968,-0.05509857,-0.02599001,-0.07744813,0.9951334,-0.005228505,-0.08878139,-0.0005008131,0.9960373,1654788561515,1654788432263
2038,2038,-0.07198402,1.186956,0.4239367,-0.06981907,1.187289,0.4270648,-0.05513655,-0.02574571,-0.07755195,0.9951296,-0.005232945,-0.0888309,-0.0004507005,0.996033,1654788561572,1654788432315
2039,2039,-0.06778695,1.187126,0.4245155,-0.06673478,1.187339,0.4275981,-0.05495062,-0.02551232,-0.07764802,0.9951383,-0.00523299,-0.08893065,-0.0004502386,0.996024,1654788561627,1654788432365
2040,2040,-0.06166361,1.187319,0.4254242,-0.06159803,1.187359,0.4284702,-0.05470614,-0.02565139,-0.07772294,0.9951424,-0.005137801,-0.08893034,-0.000391528,0.9960246,1654788561669,1654788432414
2041,2041,-0.05171139,1.187358,0.4274449,-0.05488005,1.18735,0.4297588,-0.05505583,-0.0259882,-0.07754932,0.9951279,-0.005287126,-0.08883066,-0.0004053563,0.9960327,1654788561724,1654788432466
2042,2042,-0.04199984,1.187268,0.4289145,-0.04672435,1.18731,0.4312451,-0.0549469,-0.02588984,-0.07794258,0.9951058,0.005279869,0.08868116,0.0004055351,-0.9960461,1654788561781,1654788432516
2043,2043,-0.03591673,1.187146,0.4299786,-0.03915218,1.18724,0.4325863,-0.05512924,-0.02609518,-0.07780762,0.9951009,0.005275473,0.08873132,0.0004550368,-0.9960417,1654788561822,1654788432567
2044,2044,-0.02664329,1.18716,0.4315417,-0.03114674,1.18727,0.4340042,-0.05509206,-0.02609383,-0.0775563,0.9951226,-0.005183116,-0.08868146,-0.0004470199,0.9960465,1654788561878,1654788432617
2045,2045,-0.01985954,1.187132,0.4328254,-0.02337307,1.187271,0.4354113,-0.0550367,-0.02635605,-0.0778976,0.9950921,0.005271018,0.0887316,0.0005047917,-0.9960415,1654788561919,1654788432667
2046,2046,-0.01059158,1.187064,0.4344693,-0.01467776,1.187261,0.4370044,-0.05472014,-0.02612489,-0.07788847,0.9951164,0.005320758,0.08873159,0.0005092472,-0.9960413,1654788561975,1654788432720
2047,2047,-0.00273494,1.187206,0.4368437,-0.006990856,1.187282,0.4383855,-0.05497298,-0.02625305,-0.07739176,0.9951378,0.005325213,0.08868143,0.0004596859,-0.9960458,1654788562031,1654788432770
2048,2048,0.004486334,1.18737,0.4392922,0.001163919,1.187271,0.4398206,-0.05486146,-0.02623069,-0.07717074,0.9951617,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788562072,1654788432820
2049,2049,0.01365745,1.187408,0.4420678,0.009228331,1.187271,0.4412495,-0.05530768,-0.02624313,-0.07807834,0.9950659,-0.005287141,-0.08878094,-0.0004056096,0.9960371,1654788562128,1654788432871
2050,2050,0.02185222,1.187405,0.4440663,0.01751382,1.187282,0.4427484,-0.054993,-0.02648771,-0.07767411,0.9951085,-0.005237371,-0.0887311,-0.0004014373,0.9960419,1654788562184,1654788432922
2051,2051,0.02831789,1.187492,0.4452124,0.0261589,1.187242,0.4442821,-0.05468012,-0.02609154,-0.07779708,0.9951266,-0.005237356,-0.08878095,-0.000401184,0.9960375,1654788562225,1654788432974
2052,2052,0.03821809,1.187418,0.4477103,0.03419029,1.187272,0.445725,-0.05475203,-0.02667973,-0.07792843,0.9950968,-0.005287126,-0.08883066,-0.0004053563,0.9960327,1654788562281,1654788433023
2053,2053,0.0477628,1.187427,0.4493735,0.04298764,1.187303,0.4473157,-0.05459344,-0.02686263,-0.07764699,0.9951226,-0.005237356,-0.08878095,-0.000401184,0.9960375,1654788562337,1654788433076
2054,2054,0.05437049,1.187296,0.4504814,0.05130969,1.187283,0.4487809,-0.05505348,-0.02625432,-0.07790473,0.9950933,-0.005187631,-0.08883068,-0.0003965497,0.9960332,1654788562378,1654788433127
2055,2055,0.0642972,1.186472,0.4493972,0.05984753,1.187273,0.4503458,-0.05457934,-0.0258474,-0.07787979,0.995132,-0.005278274,-0.08883119,-0.0005049407,0.9960327,1654788562434,1654788433178
2056,2056,0.07348591,1.186461,0.4515623,0.06843186,1.187293,0.451878,-0.05473222,-0.02704365,-0.07800262,0.9950822,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788562490,1654788433228
2057,2057,0.07981224,1.186169,0.4524365,0.07691762,1.187233,0.4533933,-0.05550551,-0.02680302,-0.07846344,0.9950097,-0.005237371,-0.08883066,-0.000400871,0.996033,1654788562531,1654788433280
2058,2058,0.0891449,1.186207,0.4539972,0.08565416,1.187264,0.4549833,-0.05426655,-0.02672686,-0.07653621,0.9952301,0.005279899,0.08878095,0.000404954,-0.9960371,1654788562588,1654788433333
2059,2059,0.09602917,1.186038,0.4548939,0.09357546,1.187274,0.4564168,-0.05427954,-0.02670589,-0.077888,0.9951251,0.005275473,0.08878119,0.0004547834,-0.9960372,1654788562643,1654788433383
2060,2060,0.1018896,1.185755,0.4558711,0.1009922,1.187324,0.4577186,-0.05449021,-0.02697388,-0.07805181,0.9950935,-0.005237371,-0.08883066,-0.000400871,0.996033,1654788562685,1654788433434
2061,2061,0.1090856,1.185491,0.4568194,0.1081725,1.187304,0.4589786,-0.05419726,-0.02701809,-0.07794247,0.9951169,-0.005232945,-0.0888309,-0.0004507005,0.996033,1654788562741,1654788433485
2062,2062,0.1155952,1.184889,0.4581401,0.1145171,1.187214,0.46014,-0.05557419,-0.02650589,-0.07881637,0.9949859,0.005366117,0.08883141,0.000562951,-0.9960321,1654788562796,1654788433537
2063,2063,0.1172954,1.184883,0.4583875,0.1193048,1.187065,0.4610325,-0.05501781,-0.02676427,-0.0784931,0.9950355,0.005465671,0.08873177,0.0005723834,-0.9960404,1654788562838,1654788433586
2064,2064,0.1200453,1.184895,0.4590267,0.1226217,1.187075,0.4616284,-0.05471127,-0.02703255,-0.07827995,0.9950619,0.005465731,0.08878149,0.0005720854,-0.9960361,1654788562893,1654788433637
2065,2065,0.1209087,1.184885,0.4591695,0.1242457,1.187115,0.4619198,-0.05466272,-0.02682836,-0.07837903,0.9950623,0.005415976,0.08878155,0.0005676299,-0.9960364,1654788562950,1654788433687
2066,2066,0.1214607,1.18506,0.4594617,0.124866,1.187225,0.4620301,-0.05458285,-0.02676147,-0.07825237,0.9950784,0.005366087,0.0887816,0.0005632341,-0.9960366,1654788562991,1654788433736
2067,2067,0.1215081,1.185228,0.4594263,0.1249913,1.187315,0.4620109,-0.05449769,-0.02666311,-0.07820324,0.9950897,0.005271077,0.08888099,0.0005040616,-0.9960282,1654788563047,1654788433789
2068,2068,0.121677,1.185231,0.4596213,0.1250057,1.187295,0.4620443,-0.05449308,-0.02665929,-0.07829958,0.9950824,0.005316347,0.08883139,0.0005585253,-0.9960325,1654788563103,1654788433838
2069,2069,0.1217534,1.185242,0.4597206,0.1250432,1.187275,0.4620614,-0.05452937,-0.02666877,-0.07833134,0.9950777,0.005316347,0.08883139,0.0005585253,-0.9960325,1654788563145,1654788433889
2070,2070,0.1217867,1.18524,0.459745,0.125071,1.187265,0.4620767,-0.05457034,-0.02672277,-0.07835314,0.9950722,0.005366117,0.08883141,0.000562951,-0.9960321,1654788563200,1654788433933
2071,2071,0.1219366,1.185253,0.4596958,0.1250889,1.187245,0.4620903,-0.05468924,-0.02671454,-0.07843095,0.9950598,0.005366087,0.0887816,0.0005632341,-0.9960366,1654788563255,1654788433985
2072,2072,0.1219503,1.185344,0.4596456,0.125104,1.187225,0.4620627,-0.05447721,-0.02670843,-0.07826808,0.9950845,0.005271062,0.08878143,0.000504598,-0.9960371,1654788563297,1654788434035
2073,2073,0.1220401,1.184987,0.4595519,0.1251167,1.186875,0.4620484,-0.0545127,-0.02674709,-0.07836184,0.9950741,-0.005228505,-0.08878139,-0.0005008131,0.9960373,1654788563353,1654788434085
2074,2074,0.1219535,1.18414,0.4595352,0.1251033,1.185905,0.4620666,-0.05441618,-0.02672887,-0.07836498,0.9950796,-0.005228505,-0.08878139,-0.0005008131,0.9960373,1654788563395,1654788434137
2075,2075,0.1220248,1.181072,0.4596173,0.1250873,1.183515,0.4620996,-0.05374935,-0.02682505,-0.07809868,0.9951342,-0.005278215,-0.08873156,-0.0005054772,0.9960415,1654788563451,1654788434190
2076,2076,0.1222082,1.175485,0.4599008,0.1250886,1.179866,0.4621493,-0.05491931,-0.02676766,-0.07828395,0.9950573,-0.005278215,-0.08873156,-0.0005054772,0.9960415,1654788563506,1654788434239
2077,2077,0.122179,1.167876,0.4598157,0.1250688,1.174416,0.4622045,-0.05476615,-0.02630652,-0.07834448,0.9950733,0.005271062,0.08883114,0.0005043447,-0.9960327,1654788563562,1654788434290
2078,2078,0.1222141,1.160549,0.4600397,0.1250511,1.168286,0.462247,-0.05200338,-0.02788839,-0.07725513,0.9952636,-0.00518316,-0.08878128,-0.0004465431,0.9960377,1654788563604,1654788434339
2079,2079,0.1223142,1.154026,0.4598606,0.1250322,1.160907,0.4623535,-0.05438633,-0.02638368,-0.0784074,0.9950871,-0.005137742,-0.08873108,-0.000392586,0.9960424,1654788563660,1654788434390
2080,2080,0.1223538,1.147534,0.460238,0.1250599,1.153607,0.4624269,-0.05437216,-0.02664926,-0.07821349,0.9950961,-0.005137727,-0.08878095,-0.0003923625,0.9960379,1654788563702,1654788434441
2081,2081,0.1222444,1.137814,0.4604936,0.1250405,1.145948,0.4625364,-0.05518336,-0.02660413,-0.07847965,0.9950317,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788563757,1654788434490
2082,2082,0.1220909,1.128469,0.460666,0.1249816,1.137709,0.4626958,-0.05496048,-0.02734649,-0.0785182,0.9950208,0.005524486,0.08883081,0.0004767329,-0.9960313,1654788563812,1654788434541
2083,2083,0.1217796,1.120493,0.4606751,0.1249768,1.129369,0.4627238,-0.05525134,-0.02640712,-0.0790571,0.9949874,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788563854,1654788434591
2084,2084,0.121695,1.111843,0.4607642,0.1249355,1.120109,0.4627856,-0.05466714,-0.02657018,-0.07865903,0.9950469,0.005316317,0.08873187,0.0005591512,-0.9960412,1654788563910,1654788434642
2085,2085,0.1215925,1.102195,0.4608797,0.1249322,1.111069,0.462862,-0.05401183,-0.02704522,-0.07795371,0.9951254,0.005271062,0.08878143,0.000504598,-0.9960371,1654788563952,1654788434692
2086,2086,0.1216843,1.090258,0.4609452,0.1249456,1.10134,0.462959,-0.05331995,-0.02839944,-0.07855888,0.9950774,-0.0052827,-0.08883092,-0.0004551113,0.9960327,1654788564007,1654788434743
2087,2087,0.1215364,1.078184,0.4607964,0.1249371,1.090851,0.4631212,-0.05491435,-0.02527314,-0.07803274,0.9951164,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788564064,1654788434793
2088,2088,0.121192,1.065867,0.4613188,0.1248792,1.079871,0.4632189,-0.05519586,-0.02591522,-0.07850526,0.9950471,0.005320787,0.08878137,0.0005090237,-0.9960369,1654788564119,1654788434845
2089,2089,0.1212268,1.056422,0.4615006,0.1248204,1.068352,0.4633222,-0.05401226,-0.02616248,-0.07787041,0.9951555,0.005316317,0.08873187,0.0005591512,-0.9960412,1654788564161,1654788434896
2090,2090,0.1207349,1.043228,0.461715,0.124874,1.057192,0.4634215,-0.05439867,-0.02842031,-0.07868589,0.9950083,-0.005183175,-0.08873139,-0.0004467666,0.9960421,1654788564217,1654788434946
2091,2091,0.1205731,1.033471,0.4616691,0.1248788,1.045283,0.46351,-0.0542605,-0.02671274,-0.07695758,0.9951984,-0.005192056,-0.0888305,-0.0003466755,0.9960332,1654788564258,1654788434996
2092,2092,0.1207907,1.020375,0.4617229,0.1248414,1.033174,0.4636641,-0.05370784,-0.02832443,-0.07854224,0.99506,-0.005237356,-0.08878095,-0.000401184,0.9960375,1654788564314,1654788435047
2093,2093,0.120629,1.006985,0.4618649,0.1248174,1.020194,0.4637995,-0.05520697,-0.02824507,-0.07918769,0.994929,-0.005237356,-0.08878095,-0.000401184,0.9960375,1654788564370,1654788435099
2094,2094,0.1205505,0.9968332,0.4617465,0.1248062,1.008795,0.4639203,-0.05539646,-0.02877434,-0.0792106,0.9949015,-0.005237356,-0.08878095,-0.000401184,0.9960375,1654788564411,1654788435148
2095,2095,0.1208279,0.9837503,0.4612096,0.1247772,0.9964454,0.4640277,-0.05490375,-0.02762895,-0.07760619,0.9950877,-0.005187631,-0.08883068,-0.0003965497,0.9960332,1654788564467,1654788435199
2096,2096,0.1205603,0.9707223,0.4606852,0.1247557,0.9842666,0.4642058,-0.0555572,-0.0279204,-0.07793449,0.9950176,-0.005232945,-0.08878124,-0.0004509389,0.9960374,1654788564523,1654788435250
2097,2097,0.120465,0.9613947,0.4607366,0.124754,0.9726472,0.4643306,-0.05265072,-0.02854866,-0.07729609,0.9952077,-0.005287081,-0.08873104,-0.000405848,0.9960417,1654788564565,1654788435299
2098,2098,0.1202691,0.9493566,0.4603084,0.1246769,0.9609777,0.4644221,-0.05572046,-0.02884132,-0.07891483,0.9949049,-0.00522846,-0.08873162,-0.0005010962,0.9960419,1654788564620,1654788435352
2099,2099,0.1197547,0.9406477,0.460254,0.1246602,0.9504387,0.4645732,-0.05558816,-0.02820405,-0.07929876,0.9949001,0.005320787,0.08878137,0.0005090237,-0.9960369,1654788564662,1654788435400
2100,2100,0.1199615,0.9301299,0.4602039,0.1246733,0.9401286,0.4646154,-0.0545578,-0.02816189,-0.07851611,0.9950204,-0.005237371,-0.08888046,-0.0004006326,0.9960285,1654788564717,1654788435452
2101,2101,0.1200968,0.9189084,0.4601147,0.1246079,0.9298396,0.4647551,-0.05420376,-0.02871956,-0.07895318,0.9949892,0.005271062,0.08878143,0.000504598,-0.9960371,1654788564773,1654788435501
2102,2102,0.1197863,0.9111717,0.4602453,0.1246122,0.9196099,0.4648457,-0.05554218,-0.02807721,-0.07858646,0.9949628,-0.0052329,-0.08873138,-0.0004512519,0.9960418,1654788564897,1654788435552
2103,2103,0.1198762,0.904056,0.4603174,0.1245826,0.9058715,0.4650697,-0.0550171,-0.02802542,-0.07835157,0.9950119,0.005374983,0.08878116,0.0004636049,-0.9960366,1654788564914,1654788435640
2104,2104,0.119747,0.8987821,0.4601516,0.124574,0.9007712,0.4650621,-0.05475963,-0.02802707,-0.0780549,0.9950494,0.005325243,0.08878119,0.0004592091,-0.9960369,1654788564954,1654788435691
2105,2105,0.1195234,0.8971754,0.46033,0.1245128,0.8981417,0.46512,-0.05501189,-0.02798901,-0.0785318,0.9949991,0.005366087,0.08873177,0.0005635172,-0.9960409,1654788565008,1654788435742
2106,2106,0.1195518,0.897028,0.4602965,0.1245498,0.8973613,0.4650843,-0.05483947,-0.02803639,-0.0783174,0.9950241,0.005271018,0.0887316,0.0005047917,-0.9960415,1654788565064,1654788435791
2107,2107,0.1196239,0.8972294,0.4602806,0.1245596,0.8973413,0.4650862,-0.05468432,-0.02805263,-0.07822181,0.9950397,0.005271018,0.0887316,0.0005047917,-0.9960415,1654788565105,1654788435843
2108,2108,0.1197299,0.8972046,0.4603153,0.1245811,0.8973812,0.4650795,-0.05473151,-0.02807422,-0.07822268,0.9950365,-0.005282685,-0.08873133,-0.0004556775,0.9960415,1654788565160,1654788435892
2109,2109,0.1197299,0.8972883,0.4602551,0.1245811,0.8974012,0.4650793,-0.05465129,-0.02802009,-0.07818712,0.9950452,-0.0052329,-0.08873138,-0.0004512519,0.9960418,1654788565215,1654788435943
2110,2110,0.119932,0.8972324,0.4604413,0.1245811,0.8973812,0.4650795,-0.0546518,-0.0280726,-0.0782044,0.9950423,-0.005278215,-0.08873156,-0.0005054772,0.9960415,1654788565270,1654788435987
2111,2111,0.1199141,0.8973663,0.4603524,0.1245676,0.8973114,0.4650981,-0.05470978,-0.02803711,-0.07825579,0.9950361,0.005320758,0.08873159,0.0005092472,-0.9960413,1654788565312,1654788436040
2112,2112,0.1199969,0.8972961,0.4604006,0.1245658,0.8972915,0.4651082,-0.05474838,-0.02800416,-0.07835063,0.9950274,0.005320758,0.08873159,0.0005092472,-0.9960413,1654788565368,1654788436089
2113,2113,0.1200599,0.8972126,0.4605578,0.1245266,0.8972527,0.4652134,-0.05473195,-0.02797696,-0.07836214,0.9950282,0.005320787,0.08878137,0.0005090237,-0.9960369,1654788565410,1654788436139
2114,2114,0.1199982,0.8974226,0.4606241,0.1244683,0.8972862,0.4655378,-0.05471301,-0.02786808,-0.07837694,0.9950311,0.005271062,0.08878143,0.000504598,-0.9960371,1654788565466,1654788436191
2115,2115,0.1198231,0.897562,0.4614074,0.1243062,0.8973441,0.4662701,-0.05466792,-0.02787107,-0.07843255,0.9950292,0.005320787,0.08878137,0.0005090237,-0.9960369,1654788565521,1654788436243
2116,2116,0.1196512,0.8975365,0.4624975,0.1240985,0.8973571,0.4674824,-0.05460799,-0.02778473,-0.07842848,0.9950352,0.005271062,0.08878143,0.000504598,-0.9960371,1654788565563,1654788436292
2117,2117,0.119193,0.897484,0.4650249,0.1237384,0.8973481,0.4694296,-0.05429568,-0.02778606,-0.07847311,0.9950487,-0.005278215,-0.08873156,-0.0005054772,0.9960415,1654788565618,1654788436342
