Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1856,1856,0.1205193,0.8968183,0.5760145,0.1285182,0.8991619,0.5797793,0.06547883,-0.09398776,0.07702418,-0.9904273,0.006096154,0.03808078,-0.00197348,0.9992542,1655124204605,1655124068459
1857,1857,0.1207123,0.896948,0.5808157,0.1288712,0.899147,0.5841352,0.06492563,-0.09388223,0.07664262,-0.9905033,0.0061979,0.03808033,-0.001927286,0.9992537,1655124204696,1655124068509
1858,1858,0.1207709,0.897118,0.5837773,0.1293176,0.8990669,0.5897168,0.06497698,-0.09391015,0.07681455,-0.9904839,-0.006190538,-0.03803031,0.001927406,-0.9992556,1655124204706,1655124068568
1859,1859,0.1211853,0.8973085,0.5900201,0.1297265,0.8990577,0.5944096,0.0646547,-0.09410497,0.07667759,-0.9904971,-0.006292284,-0.03802985,0.001881182,-0.999255,1655124204750,1655124068619
1860,1860,0.1214895,0.8974764,0.5959215,0.1300842,0.898974,0.5994865,0.06430899,-0.0940859,0.07691499,-0.9905031,-0.006292284,-0.03802985,0.001881182,-0.999255,1655124204809,1655124068670
1861,1861,0.1219814,0.8973722,0.601467,0.1304368,0.8989229,0.6043634,0.06440958,-0.09412837,0.07698545,-0.990487,-0.006292373,-0.0380798,0.001880914,-0.9992532,1655124204865,1655124068722
1862,1862,0.1223473,0.8973261,0.6058034,0.1307921,0.8987995,0.6094099,0.06412713,-0.09427956,0.07694744,-0.9904939,-0.006292373,-0.0380798,0.001880914,-0.9992532,1655124204907,1655124068772
1863,1863,0.1230676,0.8972951,0.612331,0.1311399,0.8987159,0.6144876,0.06373497,-0.0942404,0.07701169,-0.990518,-0.006240457,-0.03803024,0.001929283,-0.9992553,1655124204963,1655124068823
1864,1864,0.1235438,0.8972314,0.6163569,0.1315567,0.8986422,0.61955,0.06399374,-0.09437034,0.07717768,-0.990476,-0.006290346,-0.0380301,0.001931161,-0.999255,1655124205004,1655124068873
1865,1865,0.1239419,0.8971943,0.6224292,0.1318623,0.8985775,0.6247314,0.06356419,-0.09460934,0.07735892,-0.9904667,-0.006288469,-0.03803048,0.00198108,-0.9992549,1655124205061,1655124068923
1866,1866,0.1244879,0.8970467,0.6283318,0.1322508,0.8985304,0.6300771,0.06329432,-0.09454279,0.07725053,-0.9904988,-0.006338507,-0.03803036,0.001982987,-0.9992546,1655124205117,1655124068976
1867,1867,0.1253016,0.8970106,0.6338528,0.1326432,0.8984775,0.6350815,0.06253908,-0.09480799,0.07713822,-0.9905302,-0.006388187,-0.03793031,0.001985669,-0.9992581,1655124205158,1655124069024
1868,1868,0.1264536,0.8969257,0.6404464,0.1332015,0.8985199,0.6404154,0.06237272,-0.09445064,0.07689112,-0.990594,-0.006494075,-0.03802918,0.001838923,-0.9992539,1655124205213,1655124069074
1869,1869,0.1272614,0.8968974,0.6471208,0.1336758,0.8984615,0.6458347,0.0616066,-0.09437443,0.07693892,-0.9906455,-0.006444275,-0.0380792,0.001836658,-0.9992523,1655124205269,1655124069125
1870,1870,0.12778,0.8967429,0.651792,0.1341255,0.8984024,0.6513261,0.06172839,-0.0943098,0.07656382,-0.9906731,-0.006394237,-0.03807931,0.00183472,-0.9992526,1655124205312,1655124069174
1871,1871,0.1283268,0.8967183,0.6584542,0.1345342,0.8983188,0.6572015,0.06137189,-0.0944503,0.07678485,-0.9906648,-0.006344229,-0.03802943,0.001833141,-0.9992548,1655124205367,1655124069226
1872,1872,0.129053,0.8966555,0.6646672,0.134932,0.8982818,0.6625366,0.06148295,-0.09449732,0.07680486,-0.9906519,-0.006394148,-0.03802933,0.001835018,-0.9992546,1655124205422,1655124069276
1873,1873,0.1294409,0.8966078,0.6697179,0.1353767,0.8981702,0.6682284,0.06151321,-0.09417451,0.07690852,-0.9906727,-0.006344318,-0.0380794,0.001832783,-0.9992529,1655124205465,1655124069326
1874,1874,0.13011,0.8965786,0.6765026,0.1358649,0.8980431,0.6743578,0.06141898,-0.0940254,0.07665,-0.9907128,-0.006292492,-0.03812966,0.001880527,-0.9992514,1655124205521,1655124069377
1875,1875,0.1306672,0.8964534,0.684028,0.1363157,0.897929,0.6802597,0.06284099,-0.09385084,0.07702052,-0.9906114,-0.006242543,-0.03812981,0.001878649,-0.9992517,1655124205576,1655124069428
1876,1876,0.1311684,0.896679,0.6880757,0.1367614,0.8978388,0.6858312,0.06318899,-0.09338954,0.07668047,-0.9906592,-0.006242663,-0.03817981,0.001878321,-0.9992497,1655124205618,1655124069481
1877,1877,0.1317121,0.8966617,0.6923671,0.1372872,0.8977481,0.6906143,0.06379493,-0.09276479,0.07618754,-0.9907171,0.006100535,0.03837995,-0.001871705,0.9992429,1655124205674,1655124069532
1878,1878,0.1319375,0.8966538,0.6950278,0.1376356,0.8976352,0.6939965,0.06504163,-0.09228902,0.0763719,-0.9906663,0.006000727,0.03848,-0.001867294,0.9992396,1655124205730,1655124069583
1879,1879,0.1318926,0.8966939,0.6959152,0.1377717,0.8975711,0.695911,0.06562032,-0.09224601,0.07640368,-0.9906297,0.005998909,0.03848028,-0.001917273,0.9992396,1655124205771,1655124069635
1880,1880,0.1317072,0.8967776,0.6964808,0.1377408,0.8976018,0.6966861,0.06650371,-0.0924834,0.07675623,-0.9905214,0.00604859,0.0383804,-0.001919717,0.9992431,1655124205827,1655124069683
1881,1881,0.131495,0.896862,0.6966572,0.1376073,0.8976097,0.696907,0.06683937,-0.09271893,0.07718156,-0.9904437,0.006046385,0.03823084,-0.001970708,0.9992489,1655124205869,1655124069735
1882,1882,0.1313465,0.8970097,0.6966371,0.1375069,0.8976402,0.696905,0.06715351,-0.09295859,0.07739235,-0.9903836,0.006046087,0.0380809,-0.001971513,0.9992545,1655124205925,1655124069785
1883,1883,0.1311998,0.8972262,0.6964756,0.1374519,0.8976612,0.6968393,0.06718866,-0.09314427,0.07757885,-0.9903491,0.006095946,0.03798078,-0.001974046,0.999258,1655124205981,1655124069836
1884,1884,0.131103,0.8974011,0.6962534,0.1374489,0.8976817,0.6967996,0.06703342,-0.09322587,0.07761855,-0.9903488,0.006145835,0.03798068,-0.001976043,0.9992577,1655124206022,1655124069886
1885,1885,0.1309969,0.8974338,0.6960315,0.1374589,0.8976817,0.6967989,0.06712525,-0.09332259,0.0777533,-0.9903229,0.006145835,0.03798068,-0.001976043,0.9992577,1655124206078,1655124069930
1886,1886,0.1309461,0.8974925,0.6960091,0.1374796,0.8976815,0.6968073,0.06722187,-0.09332211,0.07782506,-0.9903108,0.006145984,0.03803071,-0.001975656,0.9992558,1655124206120,1655124069979
1887,1887,0.1309564,0.8974186,0.6961488,0.1373905,0.8976517,0.6968238,0.06708327,-0.0930167,0.07762446,-0.9903647,0.006096214,0.03813075,-0.001973152,0.9992523,1655124206175,1655124070029
1888,1888,0.1298139,0.8971294,0.6961212,0.1366596,0.8975129,0.6969782,0.06722354,-0.09294422,0.0776917,-0.9903567,0.005942434,0.03813162,-0.002067357,0.9992529,1655124206232,1655124070080
1889,1889,0.1277378,0.897069,0.6963648,0.1346055,0.8974799,0.6971347,0.06714794,-0.09287526,0.07767746,-0.9903694,0.005942434,0.03813162,-0.002067357,0.9992529,1655124206273,1655124070131
1890,1890,0.1215872,0.8971377,0.6967722,0.130477,0.897554,0.697441,0.0670331,-0.09287971,0.07751334,-0.9903896,0.00604254,0.03818136,-0.002070814,0.9992504,1655124206329,1655124070182
1891,1891,0.1118976,0.8971084,0.6973246,0.1244404,0.8976452,0.6978432,0.06762439,-0.09349827,0.07781048,-0.9902679,0.006094337,0.03813103,-0.00202316,0.9992522,1655124206384,1655124070234
1892,1892,0.1024848,0.8972492,0.6978034,0.1165568,0.897733,0.6983564,0.06711596,-0.09346049,0.07837216,-0.9902618,0.006144166,0.03808102,-0.002025336,0.9992538,1655124206441,1655124070286
1893,1893,0.09620193,0.897242,0.6982887,0.1090444,0.8978091,0.6988711,0.06732925,-0.09378856,0.0778845,-0.9902548,-0.006238461,-0.03798054,0.0019795,-0.9992571,1655124206483,1655124070335
1894,1894,0.08763438,0.8970298,0.6989706,0.1009909,0.8978159,0.6995267,0.06775426,-0.09354899,0.07868213,-0.9901854,0.006145835,0.03798068,-0.001976043,0.9992577,1655124206538,1655124070386
1895,1895,0.08193001,0.8971379,0.6993039,0.09350789,0.8977805,0.7001682,0.06726146,-0.09387626,0.0781156,-0.9902328,0.006147802,0.03798041,-0.001926005,0.9992577,1655124206580,1655124070437
1896,1896,0.07399902,0.8973004,0.6996874,0.08614042,0.8978553,0.7007421,0.06759173,-0.09385421,0.07801828,-0.9902201,0.006147802,0.03798041,-0.001926005,0.9992577,1655124206635,1655124070487
1897,1897,0.06585687,0.8972508,0.7001483,0.07864012,0.8979011,0.7012856,0.06739621,-0.09411997,0.07799938,-0.9902098,0.006147802,0.03798041,-0.001926005,0.9992577,1655124206691,1655124070538
1898,1898,0.0602222,0.8973892,0.7002972,0.07137983,0.8979259,0.7018206,0.06737924,-0.09405676,0.07813299,-0.9902064,0.006197691,0.0379803,-0.001927882,0.9992574,1655124206733,1655124070588
1899,1899,0.05226485,0.8974327,0.7009255,0.06409113,0.8979506,0.7023778,0.06735121,-0.09388969,0.07791398,-0.9902413,-0.006240457,-0.03803024,0.001929283,-0.9992553,1655124206789,1655124070639
1900,1900,0.04661348,0.8974954,0.7011096,0.05702872,0.897975,0.7028775,0.06716203,-0.09400082,0.07828411,-0.9902145,-0.006290466,-0.03808011,0.001930833,-0.9992532,1655124206831,1655124070689
1901,1901,0.03852458,0.8976495,0.7016857,0.04958494,0.8979695,0.7035064,0.0672866,-0.09401362,0.07819121,-0.9902121,0.006194055,0.03808089,-0.002027184,0.9992535,1655124206886,1655124070739
1902,1902,0.0316022,0.8979599,0.7020558,0.04299367,0.898042,0.7040008,0.06694559,-0.0937411,0.07771292,-0.9902987,-0.006190538,-0.03803031,0.001927406,-0.9992556,1655124206943,1655124070790
1903,1903,0.02579072,0.8978361,0.7023552,0.03603397,0.8980556,0.7045327,0.06682748,-0.09385954,0.07808001,-0.9902666,-0.006242394,-0.03802991,0.001879305,-0.9992555,1655124206984,1655124070840
1904,1904,0.01878026,0.8979318,0.7024983,0.02913881,0.8980898,0.7049898,0.0669666,-0.09387331,0.07765067,-0.9902897,-0.006342322,-0.03802978,0.001883119,-0.9992547,1655124207040,1655124070890
1905,1905,0.01084719,0.8982292,0.7028494,0.02230663,0.8981433,0.7054824,0.06649102,-0.09357543,0.07702415,-0.9903988,-0.006390393,-0.03807995,0.001934677,-0.9992524,1655124207096,1655124070942
1906,1906,0.005680627,0.8982375,0.7032003,0.01555016,0.8981556,0.7060489,0.06658694,-0.09372537,0.07758024,-0.9903349,-0.006340623,-0.03812985,0.001932383,-0.9992509,1655124207137,1655124070993
1907,1907,-0.002287266,0.8982768,0.7035099,0.008982254,0.8981374,0.7065907,0.06674035,-0.09394705,0.07729857,-0.9903255,-0.006290466,-0.03808011,0.001930833,-0.9992532,1655124207192,1655124071043
1908,1908,-0.007588779,0.8983688,0.7039998,0.002627851,0.8981794,0.7070365,0.06667545,-0.09358709,0.07688981,-0.9903958,-0.006292373,-0.0380798,0.001880914,-0.9992532,1655124207235,1655124071092
1909,1909,-0.01439175,0.8983868,0.7043289,-0.003969118,0.8981811,0.7075908,0.0666085,-0.09378174,0.0774257,-0.9903401,-0.006240457,-0.03803024,0.001929283,-0.9992553,1655124207291,1655124071142
1910,1910,-0.02147336,0.8985244,0.7044803,-0.01033497,0.8982334,0.7080176,0.06658646,-0.09384525,0.07708316,-0.9903623,-0.006342322,-0.03802978,0.001883119,-0.9992547,1655124207346,1655124071193
1911,1911,-0.02683438,0.8987024,0.7047118,-0.01701736,0.898328,0.7083688,0.06665882,-0.09321159,0.07689152,-0.9904322,-0.006494075,-0.03802918,0.001838923,-0.9992539,1655124207387,1655124071245
1912,1912,-0.03379067,0.8987517,0.7050493,-0.02317625,0.8983584,0.7088799,0.06689135,-0.09358485,0.0768694,-0.990383,-0.006442249,-0.03802957,0.001886934,-0.9992542,1655124207443,1655124071294
1913,1913,-0.04052305,0.8986124,0.7059537,-0.02941288,0.8983287,0.7094263,0.06674753,-0.09384977,0.07691879,-0.9903638,-0.006392181,-0.03802967,0.001884997,-0.9992545,1655124207499,1655124071345
1914,1914,-0.045736,0.8987095,0.7061464,-0.03575591,0.8983404,0.709891,0.06630127,-0.09342889,0.0767093,-0.9904498,-0.006392181,-0.03802967,0.001884997,-0.9992545,1655124207542,1655124071396
1915,1915,-0.05245551,0.898729,0.706558,-0.04229042,0.8984132,0.710341,0.06576811,-0.0937287,0.0767222,-0.990456,-0.006442249,-0.03802957,0.001886934,-0.9992542,1655124207597,1655124071449
1916,1916,-0.05848574,0.8987059,0.7068524,-0.04792757,0.8984729,0.7107223,0.06571648,-0.09377677,0.07643668,-0.990477,-0.006542295,-0.03807926,0.001890421,-0.9992515,1655124207653,1655124071495
1917,1917,-0.0616078,0.8987144,0.7071383,-0.05319924,0.8984603,0.7111651,0.0658417,-0.09340355,0.07644345,-0.9905034,-0.006442249,-0.03802957,0.001886934,-0.9992542,1655124207694,1655124071547
1918,1918,-0.06474785,0.8986592,0.7075387,-0.05726443,0.8984435,0.7115155,0.06594274,-0.0936069,0.07654684,-0.9904695,-0.006392181,-0.03802967,0.001884997,-0.9992545,1655124207750,1655124071596
1919,1919,-0.06689765,0.8986486,0.7077193,-0.05989779,0.898401,0.7118366,0.06604648,-0.09381664,0.07661431,-0.9904376,-0.006240457,-0.03803024,0.001929283,-0.9992553,1655124207806,1655124071648
1920,1920,-0.06758128,0.8986971,0.7078166,-0.06122259,0.8983552,0.7119573,0.06621456,-0.09374914,0.07668661,-0.9904272,-0.006240457,-0.03803024,0.001929283,-0.9992553,1655124207847,1655124071699
1921,1921,-0.06791832,0.898776,0.7077222,-0.06168957,0.8983866,0.7120134,0.06616858,-0.09339885,0.07645666,-0.9904811,-0.006240755,-0.0381801,0.0019283,-0.9992496,1655124207903,1655124071748
1922,1922,-0.06799633,0.8987619,0.7076892,-0.06181553,0.8983564,0.7120728,0.06613578,-0.09326467,0.07631601,-0.9905068,0.006198049,0.03818016,-0.001926631,0.9992499,1655124207945,1655124071798
1923,1923,-0.06800964,0.8987918,0.7076254,-0.0618347,0.8983563,0.7120843,0.06622802,-0.09311869,0.07624529,-0.9905198,0.00614816,0.03818028,-0.001924783,0.9992502,1655124208001,1655124071850
1924,1924,-0.0681478,0.8988668,0.7076278,-0.06187534,0.8983566,0.7120774,0.06627817,-0.09316807,0.07625479,-0.9905111,0.00614816,0.03818028,-0.001924783,0.9992502,1655124208057,1655124071899
1925,1925,-0.06811224,0.8987131,0.7083142,-0.06190601,0.8983568,0.7120697,0.06633073,-0.09316745,0.07632642,-0.9905021,0.00614807,0.03813022,-0.001925081,0.9992521,1655124208099,1655124071942
1926,1926,-0.0680242,0.8984655,0.7093595,-0.06191598,0.8983569,0.7120705,0.06628597,-0.09315436,0.07636125,-0.9905036,0.00614807,0.03813022,-0.001925081,0.9992521,1655124208154,1655124071991
1927,1927,-0.06802846,0.8985127,0.7093346,-0.06191971,0.8983775,0.7120209,0.06620602,-0.09313796,0.07630756,-0.9905146,-0.006190658,-0.03808028,0.001927018,-0.9992537,1655124208210,1655124072042
1928,1928,-0.06796686,0.8985,0.7092096,-0.06191808,0.8983704,0.71178,0.06604746,-0.09314366,0.07623875,-0.99053,-0.006342411,-0.03807959,0.001882762,-0.9992528,1655124208252,1655124072093
1929,1929,-0.06804604,0.8985029,0.7084988,-0.06195918,0.8983872,0.7112417,0.06621923,-0.09315258,0.07627232,-0.9905151,0.00619781,0.03803034,-0.001927584,0.9992555,1655124208307,1655124072145
1930,1930,-0.06820919,0.8983722,0.7067454,-0.06205681,0.8983732,0.7099651,0.06676619,-0.09314533,0.07657202,-0.990456,-0.006240457,-0.03803024,0.001929283,-0.9992553,1655124208363,1655124072195
1931,1931,-0.06842547,0.8984126,0.7042268,-0.06225887,0.8983933,0.7075837,0.06700999,-0.09310336,0.07666817,-0.990436,0.00619781,0.03803034,-0.001927584,0.9992555,1655124208404,1655124072246
1932,1932,-0.06884998,0.8984159,0.6989071,-0.06254998,0.8984295,0.7039053,0.06691318,-0.09303063,0.0766249,-0.9904527,0.006147891,0.03803043,-0.001925677,0.9992558,1655124208461,1655124072297
1933,1933,-0.06910161,0.8985627,0.6923282,-0.0628999,0.8985519,0.6989287,0.06574727,-0.09272997,0.07575181,-0.9906262,-0.006290466,-0.03808011,0.001930833,-0.9992532,1655124208516,1655124072348
1934,1934,-0.0694747,0.8983546,0.688277,-0.06334223,0.8985682,0.6936668,0.0659051,-0.09288318,0.07603147,-0.9905798,-0.006238669,-0.03808048,0.001978874,-0.9992533,1655124208558,1655124072398
1935,1935,-0.07001539,0.8986589,0.6810247,-0.06376553,0.8986794,0.6879935,0.06552148,-0.09313486,0.07606307,-0.9905792,-0.006288707,-0.03813037,0.001980454,-0.999251,1655124208614,1655124072448
1936,1936,-0.07051807,0.8985503,0.6764397,-0.0641941,0.8988015,0.6822506,0.06554488,-0.09326112,0.0761025,-0.9905628,-0.006390542,-0.03812976,0.00193432,-0.9992505,1655124208656,1655124072500
1937,1937,-0.07090413,0.8985518,0.6703307,-0.06461704,0.8988494,0.6768473,0.06503753,-0.09307777,0.07607486,-0.9906156,-0.006340504,-0.03808001,0.00193274,-0.9992528,1655124208711,1655124072549
1938,1938,-0.07150674,0.8983971,0.6637,-0.06502594,0.8989383,0.6713632,0.06582575,-0.09294684,0.07616881,-0.9905686,-0.006340623,-0.03812985,0.001932383,-0.9992509,1655124208766,1655124072600
1939,1939,-0.07153824,0.8979542,0.6608601,-0.06544071,0.8989348,0.6660689,0.06522737,-0.09298173,0.07597148,-0.9906201,-0.006238729,-0.03813046,0.001978606,-0.9992514,1655124208809,1655124072650
1940,1940,-0.07187943,0.8978372,0.6550295,-0.06586431,0.8990029,0.6606559,0.06531451,-0.0928229,0.07593068,-0.9906324,-0.006238729,-0.03813046,0.001978606,-0.9992514,1655124208864,1655124072700
1941,1941,-0.0723629,0.8978308,0.6486478,-0.06627403,0.8990819,0.6551617,0.06511733,-0.09295484,0.07567675,-0.9906524,-0.006238729,-0.03813046,0.001978606,-0.9992514,1655124208920,1655124072753
1942,1942,-0.07256733,0.8976878,0.6449119,-0.06667532,0.8991695,0.6497772,0.06537012,-0.09266407,0.07573345,-0.9906587,-0.006238729,-0.03813046,0.001978606,-0.9992514,1655124208962,1655124072804
1943,1943,-0.07319421,0.8976154,0.638378,-0.06707376,0.899225,0.6445628,0.06564979,-0.09297147,0.07607909,-0.9905849,-0.006238729,-0.03813046,0.001978606,-0.9992514,1655124209018,1655124072854
1944,1944,-0.07361887,0.8974862,0.633051,-0.06749816,0.8993016,0.6392703,0.06543467,-0.0928304,0.07566436,-0.9906441,-0.006288558,-0.03808041,0.001980811,-0.999253,1655124209074,1655124072905
1945,1945,-0.07392755,0.8971816,0.6290758,-0.06786907,0.8993458,0.6341538,0.06592906,-0.09284593,0.07599636,-0.9905844,-0.006238729,-0.03813046,0.001978606,-0.9992514,1655124209115,1655124072954
1946,1946,-0.07411216,0.8969518,0.6240942,-0.06829046,0.8994035,0.6287705,0.06603066,-0.09287069,0.07568592,-0.9905992,-0.006238729,-0.03813046,0.001978606,-0.9992514,1655124209171,1655124073008
1947,1947,-0.07448956,0.8968236,0.6198911,-0.06865543,0.899425,0.623864,0.0659076,-0.09281081,0.07558731,-0.9906205,0.006146163,0.03813064,-0.001975089,0.999252,1655124209213,1655124073056
1948,1948,-0.07485181,0.8968855,0.6143934,-0.06904702,0.8994794,0.6187392,0.06624536,-0.09278543,0.07566551,-0.9905944,0.00614801,0.03808041,-0.001925349,0.999254,1655124209268,1655124073107
1949,1949,-0.07529232,0.8967561,0.6086513,-0.06940655,0.8995118,0.6137722,0.0662122,-0.09278587,0.07562335,-0.9905998,0.006098062,0.0380805,-0.001923442,0.9992542,1655124209324,1655124073157
1950,1950,-0.07558656,0.8968095,0.6042916,-0.06980205,0.8995736,0.6088585,0.06694037,-0.09294939,0.0758782,-0.990516,0.006098062,0.0380805,-0.001923442,0.9992542,1655124209365,1655124073207
1951,1951,-0.07598156,0.8969499,0.5993128,-0.07016976,0.8996572,0.6037823,0.0668606,-0.09265321,0.0756126,-0.9905694,0.006098062,0.0380805,-0.001923442,0.9992542,1655124209421,1655124073259
1952,1952,-0.07636157,0.8970017,0.5935147,-0.07054774,0.8996978,0.5989673,0.06687047,-0.09264936,0.07573938,-0.9905595,0.006047904,0.03803062,-0.001921833,0.9992565,1655124209478,1655124073309
1953,1953,-0.07660049,0.8969521,0.5895481,-0.07090011,0.8997906,0.5939603,0.06713698,-0.09256159,0.07536153,-0.9905785,0.006098062,0.0380805,-0.001923442,0.9992542,1655124209519,1655124073360
1954,1954,-0.07707558,0.8971815,0.5838665,-0.07128958,0.8998314,0.5891261,0.06722232,-0.0925246,0.075559,-0.9905611,0.006098062,0.0380805,-0.001923442,0.9992542,1655124209575,1655124073411
1955,1955,-0.07748444,0.8971798,0.5779955,-0.07163593,0.8999216,0.5843292,0.06782334,-0.09215848,0.07558272,-0.9905524,0.006098062,0.0380805,-0.001923442,0.9992542,1655124209631,1655124073463
1956,1956,-0.07784577,0.8972729,0.5741524,-0.0719797,0.8999281,0.5798321,0.06775261,-0.09230318,0.07547156,-0.9905522,0.006048113,0.03813045,-0.001921237,0.9992527,1655124209672,1655124073512
1957,1957,-0.07819111,0.8972001,0.5689851,-0.07233411,0.8999547,0.575326,0.06832163,-0.09212693,0.07549199,-0.990528,0.005946249,0.03813104,-0.0019674,0.9992532,1655124209728,1655124073561
1958,1958,-0.07861231,0.8971571,0.5649633,-0.07266113,0.8999669,0.5711787,0.06829175,-0.0921383,0.07549188,-0.9905291,0.005946249,0.03813104,-0.0019674,0.9992532,1655124209783,1655124073614
1959,1959,-0.07878305,0.8972801,0.5621981,-0.07292049,0.9000912,0.5676494,0.06778878,-0.09221306,0.07528155,-0.9905726,0.006098062,0.0380805,-0.001923442,0.9992542,1655124209825,1655124073666
1960,1960,-0.07887612,0.8971673,0.5602771,-0.0730918,0.9001394,0.5654064,0.06786036,-0.09208378,0.07517498,-0.9905878,0.006098121,0.03813034,-0.001923203,0.9992524,1655124209881,1655124073716
1961,1961,-0.07900296,0.8972864,0.5590035,-0.07320745,0.9001884,0.5638913,0.06777095,-0.09210391,0.07508814,-0.9905987,0.006048113,0.03813045,-0.001921237,0.9992527,1655124209936,1655124073767
1962,1962,-0.07903534,0.8974192,0.5582974,-0.07326736,0.9002499,0.5629739,0.0675226,-0.09219245,0.07509542,-0.9906069,-0.006292492,-0.03812966,0.001880527,-0.9992514,1655124209978,1655124073817
1963,1963,-0.0790094,0.8974203,0.557931,-0.07329558,0.9002445,0.5626049,0.0676206,-0.09213528,0.07503831,-0.9906098,-0.006190658,-0.03808028,0.001927018,-0.9992537,1655124210035,1655124073870
1964,1964,-0.07901546,0.8974586,0.5577447,-0.07331017,0.9002353,0.5625457,0.06763577,-0.09206768,0.07498251,-0.9906193,0.006098121,0.03813034,-0.001923203,0.9992524,1655124210090,1655124073919
1965,1965,-0.07898952,0.8975394,0.5577795,-0.07330544,0.9002562,0.5624754,0.06757393,-0.09201064,0.07493042,-0.9906328,0.00614807,0.03813022,-0.001925081,0.9992521,1655124210131,1655124073969
1966,1966,-0.07897788,0.897528,0.557778,-0.07331546,0.9002462,0.562476,0.06748062,-0.0920071,0.07490189,-0.9906417,0.00614807,0.03813022,-0.001925081,0.9992521,1655124210187,1655124074020
1967,1967,-0.07899337,0.8975081,0.5577431,-0.07331468,0.9002461,0.562486,0.0674292,-0.09199864,0.07483339,-0.9906511,0.00614807,0.03813022,-0.001925081,0.9992521,1655124210243,1655124074072
1968,1968,-0.07895175,0.8974936,0.5578193,-0.07331468,0.9002461,0.562486,0.06740061,-0.09198022,0.07479965,-0.9906573,0.00614807,0.03813022,-0.001925081,0.9992521,1655124210284,1655124074115
1969,1969,-0.07898656,0.8974669,0.5577671,-0.07329474,0.900246,0.5624845,0.06737641,-0.09201992,0.07484616,-0.9906517,0.00614816,0.03818028,-0.001924783,0.9992502,1655124210341,1655124074164
1970,1970,-0.07886291,0.8974125,0.5576944,-0.07307309,0.9002449,0.5624977,0.06740512,-0.09204971,0.07485868,-0.9906461,0.00614816,0.03818028,-0.001924783,0.9992502,1655124210382,1655124074216
1971,1971,-0.07784453,0.8974463,0.557578,-0.07219557,0.9002619,0.5624309,0.06732677,-0.09225091,0.07501189,-0.9906211,-0.006240666,-0.03813004,0.001928568,-0.9992516,1655124210438,1655124074265
1972,1972,-0.07446884,0.8974918,0.5572872,-0.06983311,0.9002841,0.5622405,0.06741115,-0.09279383,0.07531502,-0.9905416,-0.006240577,-0.03808019,0.001928955,-0.9992534,1655124210493,1655124074319
1973,1973,-0.06952703,0.897432,0.5570016,-0.06563696,0.90026,0.5618995,0.06758693,-0.09289353,0.0757633,-0.9904861,-0.006240368,-0.03798015,0.001929581,-0.9992571,1655124210535,1655124074367
1974,1974,-0.06060181,0.8973889,0.5566695,-0.05956272,0.9001691,0.5614645,0.06793785,-0.09284332,0.07599324,-0.9904492,0.006147802,0.03798041,-0.001926005,0.9992577,1655124210592,1655124074418
1975,1975,-0.05118721,0.8975098,0.5561011,-0.05190431,0.900153,0.5608891,0.06767126,-0.09254234,0.07579316,-0.9905109,0.0061979,0.03808033,-0.001927286,0.9992537,1655124210646,1655124074468
1976,1976,-0.04432238,0.8974661,0.5557228,-0.04338068,0.9001444,0.5602177,0.06761255,-0.0923624,0.0757066,-0.9905384,-0.006242663,-0.03817981,0.001878321,-0.9992497,1655124210688,1655124074519
1977,1977,-0.03533635,0.8972947,0.555505,-0.0355191,0.900107,0.5596768,0.0677391,-0.09217003,0.07552064,-0.9905618,0.00614807,0.03813022,-0.001925081,0.9992521,1655124210744,1655124074570
1978,1978,-0.02625321,0.8972934,0.554925,-0.02752249,0.9000799,0.5590655,0.06804511,-0.09212077,0.07546028,-0.99055,0.00614807,0.03813022,-0.001925081,0.9992521,1655124210800,1655124074621
1979,1979,-0.02012338,0.8971704,0.554452,-0.01930952,0.9000626,0.5583976,0.06762874,-0.09251905,0.07548746,-0.9905394,0.006200016,0.03817989,-0.001876742,0.9992501,1655124210841,1655124074672
1980,1980,-0.01036664,0.8971008,0.5539491,-0.01107588,0.9000351,0.5577381,0.06701695,-0.09222441,0.07552771,-0.9906054,-0.006292492,-0.03812966,0.001880527,-0.9992514,1655124210898,1655124074723
1981,1981,-0.003460197,0.89695,0.5537584,-0.002787003,0.9000165,0.5571447,0.06725903,-0.09230398,0.07600043,-0.9905454,0.00614816,0.03818028,-0.001924783,0.9992502,1655124210939,1655124074773
1982,1982,0.005739113,0.8966805,0.5531426,0.005431049,0.8999383,0.556546,0.0678414,-0.09220403,0.07575164,-0.9905341,0.006096363,0.03818069,-0.001972854,0.9992504,1655124210995,1655124074824
1983,1983,0.0148798,0.89648,0.5526706,0.01399313,0.8999497,0.5558518,0.06758346,-0.09210749,0.07584625,-0.9905534,0.006197959,0.03813018,-0.001927018,0.9992518,1655124211051,1655124074874
1984,1984,0.02446336,0.8964078,0.5521009,0.02248665,0.8998912,0.555182,0.06755532,-0.09218832,0.07567994,-0.9905605,-0.006240666,-0.03813004,0.001928568,-0.9992516,1655124211106,1655124074925
1985,1985,0.03160147,0.896331,0.5515385,0.03106246,0.899892,0.5545369,0.06770528,-0.09257134,0.07572896,-0.9905108,-0.006190747,-0.03813015,0.00192675,-0.9992518,1655124211148,1655124074977
