Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
393,393,0.2087837,1.11939,0.3170074,-0.08390003,0.10506,0.21567,0.03989889,0.1799448,0.09850589,-0.9779185,0.499951,0.5000028,0.5000491,0.4999973,1654787344853,1654787215935
394,394,0.2087225,1.112296,0.3170477,-0.08392,0.10502,0.20695,0.03955283,0.180534,0.09765641,-0.9779091,0.4999509,0.5000528,0.4999991,0.4999973,1654787344894,1654787215985
395,395,0.2086076,1.100404,0.3172486,-0.08393002,0.10504,0.19737,0.03912344,0.1806283,0.09780951,-0.9778937,0.500001,0.5000027,0.4999991,0.4999973,1654787344951,1654787216037
396,396,0.2086966,1.089341,0.3171307,-0.08390003,0.10505,0.18758,0.03961973,0.1802167,0.09743387,-0.9779872,0.5000259,0.4999278,0.5000241,0.5000222,1654787345006,1654787216086
397,397,0.2086251,1.080021,0.3172846,-0.08388001,0.10508,0.17733,0.03933583,0.1804243,0.09676158,-0.978027,0.4999759,0.4999778,0.5000741,0.4999723,1654787345048,1654787216137
398,398,0.2085672,1.067614,0.3173694,-0.08386999,0.10507,0.16641,0.03884063,0.1807898,0.09638996,-0.9780161,0.4999259,0.5000278,0.5000741,0.4999722,1654787345104,1654787216187
399,399,0.2083322,1.054768,0.3175239,-0.08390999,0.10509,0.15457,0.03978048,0.1816059,0.09840243,-0.9776266,-0.4999722,-0.5000741,-0.5000278,-0.4999259,1654787345160,1654787216238
400,400,0.2079939,1.045138,0.3176402,-0.08392,0.10508,0.14362,0.0396517,0.1807307,0.0974795,-0.9778864,-0.4999973,-0.5000491,-0.5000027,-0.4999509,1654787345201,1654787216287
401,401,0.2079808,1.031954,0.3177702,-0.08393002,0.10505,0.13129,0.03878954,0.1819502,0.09897944,-0.9775442,-0.5000723,-0.4999742,-0.4999778,-0.4999759,1654787345256,1654787216339
402,402,0.20818,1.021952,0.3179765,-0.08394003,0.10509,0.11971,0.03925518,0.1814938,0.09764028,-0.9777451,-0.5000723,-0.4999741,-0.5000277,-0.4999259,1654787345298,1654787216389
403,403,0.2078267,1.008221,0.3181434,-0.08392,0.10509,0.10692,0.03903867,0.1802433,0.09687255,-0.9780614,-0.4999972,-0.5000492,-0.5000528,-0.4999009,1654787345354,1654787216438
404,404,0.2074417,0.9946485,0.31853,-0.08396006,0.10509,0.09505001,0.03910558,0.1804473,0.0970336,-0.9780052,-0.5000722,-0.5000241,-0.5000278,-0.4998759,1654787345410,1654787216491
405,405,0.2074914,0.9846286,0.3189774,-0.08397007,0.10506,0.08292,0.0395997,0.1808912,0.09799749,-0.9778071,-0.5000723,-0.5000241,-0.4999777,-0.499926,1654787345452,1654787216540
406,406,0.2076008,0.9719204,0.3188775,-0.08392,0.10507,0.07074,0.03857235,0.1808995,0.09740506,-0.9779058,-0.5000473,-0.4999991,-0.5000027,-0.4999509,1654787345507,1654787216591
407,407,0.2075996,0.9596645,0.318829,-0.08395004,0.10509,0.05917001,0.0387643,0.1808029,0.09706968,-0.9779494,-0.5000973,-0.4999492,-0.5000027,-0.4999509,1654787345563,1654787216641
408,408,0.207717,0.9508351,0.3189384,-0.08393002,0.10507,0.04753999,0.03860315,0.1801282,0.09724641,-0.9780628,-0.5000473,-0.4999991,-0.5000027,-0.4999509,1654787345605,1654787216691
409,409,0.2077529,0.9400985,0.3187147,-0.08393002,0.10508,0.03701,0.03930281,0.1812337,0.09731493,-0.9778239,-0.5000473,-0.4999991,-0.5000027,-0.4999509,1654787345660,1654787216742
410,410,0.2077494,0.930941,0.3189907,-0.08395004,0.1051,0.02645999,0.03920053,0.1819104,0.09670777,-0.9777625,-0.5000723,-0.4999741,-0.5000277,-0.4999259,1654787345702,1654787216793
411,411,0.207476,0.919897,0.3186212,-0.08390999,0.10508,0.01612,0.0392149,0.1816745,0.09778264,-0.9776989,0.500026,0.4999777,0.5000241,0.4999723,1654787345758,1654787216844
412,412,0.2071858,0.9108221,0.3182679,-0.08393002,0.10505,0.006390005,0.03925165,0.18099,0.09760671,-0.9778419,0.4999759,0.5000278,0.5000241,0.4999723,1654787345814,1654787216894
413,413,0.2074433,0.9044072,0.3183082,-0.08392,0.10503,-0.002690002,0.04016998,0.1812129,0.0970249,-0.9778213,0.499926,0.5000278,0.5000241,0.5000222,1654787345855,1654787216945
414,414,0.2071909,0.9002634,0.3180718,-0.08388001,0.10504,-0.00951001,0.04008754,0.1811932,0.09777406,-0.9777537,0.4999009,0.4999528,0.5000491,0.5000973,1654787345911,1654787216995
415,415,0.2071826,0.897777,0.3181108,-0.08384007,0.10502,-0.01393001,0.03991392,0.1812562,0.09772481,-0.9777541,0.499851,0.4999528,0.5000491,0.5001472,1654787345967,1654787217044
416,416,0.2071973,0.8969772,0.3180543,-0.08386999,0.10504,-0.01599,0.03993911,0.1811307,0.0976674,-0.977782,0.4998759,0.4999778,0.5000741,0.5000722,1654787346008,1654787217097
417,417,0.2072194,0.8967854,0.3179458,-0.08393002,0.10505,-0.01640999,0.03973135,0.1810969,0.09753451,-0.97781,0.500001,0.5000027,0.4999991,0.4999973,1654787346064,1654787217149
418,418,0.2072001,0.8969042,0.3179596,-0.08393002,0.10504,-0.01640001,0.03963977,0.1811358,0.09743069,-0.9778169,0.500001,0.5000027,0.4999991,0.4999973,1654787346120,1654787217198
419,419,0.207181,0.8968707,0.3179271,-0.08392,0.10504,-0.01637,0.03965523,0.1811036,0.09742182,-0.9778231,-0.4999973,-0.4999991,-0.5000027,-0.500001,1654787346162,1654787217249
420,420,0.2071917,0.8968428,0.3179356,-0.08392,0.10504,-0.01638,0.03968308,0.1811466,0.09743918,-0.9778123,-0.4999973,-0.4999991,-0.5000027,-0.500001,1654787346231,1654787217306
421,421,0.2072168,0.8968186,0.3179398,-0.08390999,0.10504,-0.01642001,0.03968198,0.1811263,0.09746585,-0.9778134,0.4999509,0.5000028,0.4999991,0.5000473,1654787346273,1654787217344
422,422,0.2072167,0.8968188,0.3179398,-0.08388001,0.10502,-0.0165,0.03968291,0.181126,0.09746311,-0.9778137,0.499901,0.5000029,0.5000491,0.5000472,1654787346329,1654787217397
423,423,0.2072167,0.8968188,0.31794,-0.08382004,0.105,-0.01656,0.03967903,0.1811291,0.09746227,-0.9778134,0.4998509,0.5000028,0.5000491,0.5000973,1654787346370,1654787217446
424,424,0.2072166,0.8968189,0.3179398,-0.0837,0.10505,-0.01651001,0.0396646,0.1811156,0.09746218,-0.9778165,0.499926,0.5000278,0.5000241,0.5000222,1654787346426,1654787217497
425,425,0.2072166,0.8968191,0.3179398,-0.08333004,0.10507,-0.01640999,0.03967533,0.1811239,0.09745711,-0.977815,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787346468,1654787217548
426,426,0.2072167,0.8968187,0.3179398,-0.08247006,0.10504,-0.01639,0.0396731,0.181121,0.09746567,-0.9778147,-0.4999973,-0.5000491,-0.5000027,-0.4999509,1654787346524,1654787217598
427,427,0.2060737,0.8969436,0.3196459,-0.08096004,0.10502,-0.01644,0.03927572,0.1810232,0.09745942,-0.9778495,0.4999509,0.5000028,0.4999991,0.5000473,1654787346580,1654787217648
428,428,0.2050296,0.8970866,0.3213538,-0.07868999,0.10499,-0.01645,0.03916379,0.1810348,0.09740607,-0.9778572,0.4999509,0.5000028,0.4999991,0.5000473,1654787346621,1654787217698
429,429,0.2034012,0.8973166,0.3247379,-0.07563001,0.10498,-0.01645,0.0393627,0.1811798,0.09726967,-0.9778359,0.4999509,0.5000028,0.4999991,0.5000473,1654787346677,1654787217747
430,430,0.2019782,0.8974851,0.3275022,-0.07179999,0.105,-0.01646,0.03946606,0.1811992,0.09740871,-0.9778143,0.4999509,0.5000028,0.4999991,0.5000473,1654787346718,1654787217799
431,431,0.1997591,0.8977666,0.332181,-0.06752002,0.10506,-0.01644,0.03908459,0.1816004,0.09688541,-0.9778072,0.4999759,0.5000278,0.5000241,0.4999723,1654787346774,1654787217849
432,432,0.1977256,0.8979979,0.3360027,-0.06299001,0.10508,-0.01645,0.03953137,0.1815675,0.09742389,-0.9777418,0.499951,0.5000028,0.5000491,0.4999973,1654787346830,1654787217901
433,433,0.1954966,0.8983439,0.3403554,-0.05852002,0.10512,-0.01636,0.03903467,0.1817406,0.09687074,-0.9777846,0.4999509,0.5000528,0.5000492,0.4999472,1654787346886,1654787217951
434,434,0.1940436,0.8983863,0.3431155,-0.05381,0.10511,-0.01634,0.03979583,0.1813386,0.0972914,-0.9777868,0.4999509,0.5000528,0.5000492,0.4999472,1654787346928,1654787218003
435,435,0.1917362,0.8984911,0.3477887,-0.04915005,0.10509,-0.01637,0.03960877,0.1816265,0.0972535,-0.9777447,-0.4999723,-0.5000241,-0.5000277,-0.4999759,1654787346983,1654787218054
436,436,0.1900081,0.8985421,0.3516229,-0.04440004,0.10507,-0.01644,0.03980915,0.181833,0.09747965,-0.9776757,-0.4999723,-0.5000241,-0.5000277,-0.4999759,1654787347024,1654787218105
437,437,0.1879863,0.8986394,0.3556797,-0.03929001,0.10507,-0.01647,0.03961461,0.1817278,0.09734864,-0.9777162,0.4999759,0.5000278,0.5000241,0.4999723,1654787347081,1654787218159
438,438,0.1855152,0.8986953,0.3607631,-0.03460002,0.10507,-0.01649,0.03971136,0.1817714,0.0970446,-0.9777344,0.4999259,0.5000278,0.5000741,0.4999722,1654787347137,1654787218208
439,439,0.1834313,0.8987719,0.3643879,-0.02974004,0.10506,-0.0165,0.03930147,0.1816702,0.09737028,-0.9777374,0.499951,0.5000028,0.5000491,0.4999973,1654787347178,1654787218257
440,440,0.1808448,0.8988023,0.3693829,-0.02477002,0.10504,-0.01648,0.0394957,0.1817142,0.09747519,-0.9777109,0.4999759,0.5000278,0.5000241,0.4999723,1654787347233,1654787218309
441,441,0.1785671,0.8988549,0.3741148,-0.01941001,0.10503,-0.01647,0.03914734,0.1817511,0.09717933,-0.9777476,0.4999759,0.5000278,0.5000241,0.4999723,1654787347289,1654787218362
442,442,0.1757787,0.8988952,0.3801742,-0.01447004,0.10506,-0.01645,0.03910977,0.1818617,0.09695282,-0.977751,-0.4999472,-0.5000492,-0.5000528,-0.4999508,1654787347345,1654787218411
443,443,0.173882,0.8989308,0.3839132,-0.009370029,0.10508,-0.01646,0.03890033,0.1818012,0.09735062,-0.977731,-0.4999472,-0.5000492,-0.5000528,-0.4999508,1654787347387,1654787218461
444,444,0.1714912,0.8988685,0.3888513,-0.004119992,0.10505,-0.01646,0.03936943,0.1817444,0.09706632,-0.9777511,0.4999759,0.5000278,0.5000241,0.4999723,1654787347443,1654787218512
445,445,0.1687867,0.8989165,0.3944986,0.001109958,0.10504,-0.01649,0.0390521,0.1818416,0.09698609,-0.9777537,0.499976,0.4999778,0.5000241,0.5000223,1654787347498,1654787218562
446,446,0.1669181,0.8989193,0.3988169,0.006609976,0.10503,-0.01649,0.03957409,0.1817575,0.09707531,-0.9777395,0.499976,0.4999778,0.5000241,0.5000223,1654787347540,1654787218614
447,447,0.1644074,0.898994,0.404379,0.01186997,0.10506,-0.01649,0.03983983,0.181714,0.09713828,-0.9777306,0.499951,0.5000028,0.5000491,0.4999973,1654787347595,1654787218663
448,448,0.1624734,0.8990666,0.4078637,0.01727003,0.10505,-0.01649,0.03887641,0.181636,0.09730577,-0.9777672,0.4999759,0.5000278,0.5000241,0.4999723,1654787347638,1654787218713
449,449,0.15955,0.8990891,0.4137473,0.02285999,0.10505,-0.01648,0.03862833,0.1817166,0.09702954,-0.9777895,0.500001,0.5000027,0.4999991,0.4999973,1654787347693,1654787218763
450,450,0.1568477,0.8992283,0.4194698,0.02850997,0.10505,-0.01649,0.03838722,0.1815685,0.09698464,-0.9778309,-0.4999973,-0.4999991,-0.5000027,-0.500001,1654787347749,1654787218814
451,451,0.1547799,0.8992072,0.4240467,0.03422999,0.10508,-0.01643001,0.03888683,0.1819627,0.09739682,-0.977697,-0.5000223,-0.5000241,-0.5000278,-0.4999259,1654787347791,1654787218865
452,452,0.152318,0.8992932,0.4293233,0.03991997,0.10508,-0.01645,0.03867729,0.1819502,0.09683267,-0.9777636,-0.4999972,-0.5000492,-0.5000528,-0.4999009,1654787347846,1654787218916
453,453,0.1503989,0.8992534,0.433507,0.04566997,0.10507,-0.01645,0.03914854,0.1819697,0.09688722,-0.9777358,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787347888,1654787218965
454,454,0.147795,0.8992739,0.4387243,0.05137998,0.10502,-0.01649,0.03903932,0.1819047,0.09713774,-0.9777274,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787347944,1654787219015
455,455,0.1454754,0.8993711,0.4437695,0.05688998,0.10502,-0.01647,0.03913384,0.1822432,0.0972472,-0.9776497,0.4999509,0.5000528,0.4999991,0.4999973,1654787347999,1654787219069
456,456,0.1443663,0.8993724,0.4458579,0.06086999,0.10509,-0.01644,0.0390324,0.1821358,0.09708232,-0.9776902,-0.4999723,-0.5000241,-0.5000277,-0.4999759,1654787348040,1654787219118
457,457,0.1433234,0.8993543,0.4479969,0.06368998,0.10509,-0.01646,0.03912604,0.1821519,0.09722376,-0.9776694,-0.4999973,-0.4999992,-0.5000528,-0.4999509,1654787348097,1654787219169
458,458,0.1428158,0.8993699,0.4490302,0.06516996,0.10509,-0.01646,0.03906745,0.1821511,0.09711444,-0.9776828,0.500026,0.4999777,0.5000241,0.4999723,1654787348153,1654787219219
459,459,0.1425447,0.899309,0.4493763,0.06580999,0.10508,-0.01647,0.03907424,0.1820874,0.09705888,-0.9776999,-0.5000473,-0.4999492,-0.5000027,-0.5000009,1654787348194,1654787219268
460,460,0.1423277,0.8993818,0.4494908,0.06603998,0.10503,-0.01645,0.03909671,0.1820268,0.09713455,-0.9777027,0.500001,0.4999528,0.4999991,0.5000472,1654787348250,1654787219321
461,461,0.1422023,0.8993144,0.4496195,0.06610996,0.10502,-0.01648,0.03918425,0.1820055,0.09724849,-0.9776918,0.500001,0.4999028,0.499999,0.5000972,1654787348305,1654787219368
462,462,0.1421895,0.899357,0.449549,0.06610996,0.10505,-0.01646,0.03910806,0.1820113,0.09714849,-0.9777038,0.499976,0.4999278,0.5000241,0.5000722,1654787348348,1654787219420
463,463,0.1421575,0.899359,0.4495516,0.06610996,0.10505,-0.01646,0.03904678,0.1820171,0.09715524,-0.9777045,0.500001,0.4999528,0.4999991,0.5000472,1654787348403,1654787219462
464,464,0.1421391,0.8993492,0.4494523,0.06611997,0.10507,-0.01646,0.03906296,0.1819953,0.09717027,-0.9777064,0.500026,0.4998778,0.5000241,0.5000722,1654787348459,1654787219512
465,465,0.1421774,0.8993849,0.4493853,0.06610996,0.10506,-0.01646,0.03906335,0.1820009,0.09718677,-0.9777037,0.500001,0.4999028,0.5000491,0.5000472,1654787348500,1654787219562
466,466,0.1421773,0.8993849,0.4493854,0.06605998,0.10482,-0.01646,0.03906021,0.1820017,0.09718532,-0.9777038,0.499976,0.4999778,0.5000241,0.5000223,1654787348557,1654787219612
467,467,0.1410526,0.8993081,0.4489045,0.06607997,0.10378,-0.01649,0.03896704,0.1823364,0.09702677,-0.9776609,0.499951,0.5000028,0.5000491,0.4999973,1654787348598,1654787219661
468,468,0.1376742,0.8993339,0.4472295,0.06611997,0.10103,-0.01651999,0.03897668,0.1825025,0.09691821,-0.9776403,0.4999009,0.5000029,0.5000991,0.4999972,1654787348654,1654787219712
469,469,0.1306672,0.8994877,0.4436193,0.06613997,0.09659998,-0.0165,0.03901726,0.1824623,0.09651375,-0.9776862,0.499901,0.5000528,0.5000991,0.4999472,1654787348709,1654787219761
470,470,0.1249488,0.8996233,0.4407344,0.0661,0.09005998,-0.01648,0.0387172,0.1826648,0.0964631,-0.9776653,0.4999009,0.5000529,0.5000491,0.4999972,1654787348751,1654787219814
471,471,0.1161878,0.8998077,0.4362645,0.06604996,0.08239,-0.01645,0.03848806,0.1821582,0.09680964,-0.9777346,0.4999509,0.5000528,0.4999991,0.4999973,1654787348807,1654787219863
472,472,0.1102962,0.8996314,0.4336615,0.06608999,0.07452999,-0.01647,0.03964635,0.1820501,0.09712946,-0.9776767,0.4999759,0.4999278,0.4999741,0.5001222,1654787348849,1654787219912
473,473,0.1037735,0.8998021,0.4304998,0.06613997,0.06682999,-0.01649,0.03932458,0.1821801,0.09695234,-0.9776831,0.4999509,0.4999028,0.4999991,0.5001472,1654787348904,1654787219963
474,474,0.09572768,0.8998802,0.4268123,0.06608999,0.05889998,-0.01645,0.0390708,0.1819981,0.09666962,-0.9777552,0.500001,0.4999528,0.4999991,0.5000472,1654787348960,1654787220016
475,475,0.09018068,0.8997394,0.4243388,0.06603998,0.05180998,-0.01640001,0.03897041,0.1824112,0.09678276,-0.977671,-0.5000972,-0.4999991,-0.4999527,-0.4999509,1654787349001,1654787220065
476,476,0.08314203,0.8997363,0.4210885,0.06604996,0.04414999,-0.01646,0.0393022,0.182326,0.09655496,-0.9776961,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787349057,1654787220115
477,477,0.07581729,0.8997788,0.4176696,0.06607997,0.0369,-0.01647,0.03880291,0.1825639,0.09692276,-0.9776353,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787349113,1654787220165
478,478,0.07072105,0.8997425,0.4152538,0.06605998,0.02964,-0.01643001,0.03905927,0.1821067,0.09639959,-0.977762,-0.5000723,-0.4999742,-0.4999778,-0.4999759,1654787349155,1654787220216
479,479,0.06404871,0.8996686,0.4121174,0.0661,0.02212998,-0.01648,0.03937331,0.1824016,0.0963752,-0.977697,-0.5000473,-0.4999492,-0.5000027,-0.5000009,1654787349211,1654787220269
480,480,0.05665204,0.8997663,0.4086749,0.06604996,0.01501998,-0.01648,0.03918929,0.1824536,0.09666137,-0.9776664,-0.5000723,-0.4999742,-0.4999778,-0.4999759,1654787349266,1654787220320
481,481,0.05109717,0.8998542,0.4060178,0.0661,0.008079991,-0.01646,0.03897456,0.182656,0.09701165,-0.9776024,-0.5000473,-0.4999492,-0.5000027,-0.5000009,1654787349308,1654787220370
482,482,0.04499374,0.8998036,0.4031796,0.06606999,0.000849992,-0.01645,0.03968641,0.1825656,0.09638678,-0.9776525,-0.5000473,-0.4999991,-0.5000027,-0.4999509,1654787349364,1654787220421
483,483,0.03777697,0.8998358,0.3996452,0.06608999,-0.005930007,-0.01649,0.03912693,0.1821957,0.09608557,-0.9777737,-0.4999973,-0.4999991,-0.5000027,-0.500001,1654787349420,1654787220473
484,484,0.03308167,0.8999115,0.3975174,0.06605998,-0.01274,-0.01645,0.03958813,0.1823957,0.09670747,-0.9776565,-0.5000223,-0.5000241,-0.5000278,-0.4999259,1654787349462,1654787220523
485,485,0.02676634,0.8998653,0.3945024,0.0661,-0.01937,-0.01646,0.03972235,0.1828766,0.09635049,-0.9775965,0.4999759,0.5000278,0.5000241,0.4999723,1654787349517,1654787220574
486,486,0.02045134,0.8999469,0.3911967,0.06607997,-0.02593,-0.01645,0.03940364,0.1826822,0.0964103,-0.9776399,-0.4999723,-0.5000241,-0.5000277,-0.4999759,1654787349572,1654787220623
487,487,0.01530984,0.8999362,0.3887638,0.06607997,-0.03257,-0.01646,0.03935105,0.1826836,0.09632927,-0.9776496,-0.5000223,-0.5000241,-0.5000278,-0.4999259,1654787349614,1654787220675
488,488,0.009244586,0.8999488,0.3858075,0.06606999,-0.039,-0.01645,0.03983184,0.1831702,0.09637604,-0.9775345,-0.4999472,-0.5000492,-0.5000528,-0.4999508,1654787349670,1654787220724
489,489,0.002744785,0.900053,0.3825447,0.06610996,-0.04567002,-0.01645,0.0396328,0.1824074,0.09631796,-0.977691,0.499951,0.5000028,0.5000491,0.4999973,1654787349726,1654787220776
490,490,-0.001782368,0.9000736,0.380307,0.06612998,-0.05252001,-0.01646,0.03963031,0.1827756,0.09647255,-0.9776071,0.499901,0.5000029,0.5000491,0.5000472,1654787349767,1654787220829
491,491,-0.007940917,0.9000877,0.3772199,0.06610996,-0.05867001,-0.01645,0.03973418,0.1830025,0.09617026,-0.9775902,0.499951,0.5000028,0.5000491,0.4999973,1654787349823,1654787220879
492,492,-0.01393435,0.9002033,0.3741874,0.06612998,-0.06492001,-0.01648,0.03973541,0.1828746,0.09604839,-0.977626,0.499951,0.5000028,0.5000491,0.4999973,1654787349879,1654787220929
493,493,-0.01900255,0.9001719,0.3717328,0.06608999,-0.07122,-0.01644,0.04013957,0.183161,0.09629989,-0.9775312,-0.4999723,-0.5000241,-0.5000277,-0.4999759,1654787349921,1654787220980
494,494,-0.02477256,0.9002318,0.3686673,0.06606999,-0.07747001,-0.01647,0.03981897,0.1829071,0.09571792,-0.977649,-0.4999722,-0.5000741,-0.5000278,-0.4999259,1654787349976,1654787221030
495,495,-0.02934648,0.9002476,0.366437,0.06604996,-0.08325001,-0.01646,0.039958,0.1826943,0.09612337,-0.9776433,-0.4999973,-0.5000491,-0.5000027,-0.4999509,1654787350032,1654787221082
496,496,-0.03208328,0.9002832,0.3651077,0.06610996,-0.08802,-0.01646,0.04010756,0.1827579,0.09610216,-0.9776274,0.499926,0.4999778,0.5000241,0.5000722,1654787350074,1654787221131
497,497,-0.03494477,0.9002826,0.3637672,0.06607997,-0.09150001,-0.01646,0.04014379,0.1825991,0.09632599,-0.9776335,-0.4999973,-0.4999991,-0.5000027,-0.500001,1654787350129,1654787221182
498,498,-0.03595175,0.9003589,0.3631925,0.06605998,-0.09356001,-0.01646,0.03987723,0.1825756,0.09617747,-0.9776635,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787350171,1654787221232
499,499,-0.03672502,0.9002982,0.3630393,0.06605998,-0.09450001,-0.01645,0.03989002,0.1828295,0.09610495,-0.9776227,-0.4999722,-0.5000741,-0.5000278,-0.4999259,1654787350227,1654787221283
500,500,-0.03701432,0.9002864,0.3630835,0.06613997,-0.09479001,-0.01647,0.03995815,0.1829869,0.09605408,-0.9775954,0.499901,0.5000528,0.5000991,0.4999472,1654787350282,1654787221333
501,501,-0.03702345,0.9002891,0.3630356,0.06611997,-0.09486001,-0.01647,0.0399612,0.1830443,0.09602784,-0.9775871,0.499901,0.5000528,0.5000991,0.4999472,1654787350325,1654787221384
502,502,-0.0370369,0.9003722,0.3630995,0.06610996,-0.09488001,-0.01647,0.0399457,0.1830693,0.0959821,-0.9775875,0.499901,0.5000528,0.5000991,0.4999472,1654787350380,1654787221433
503,503,-0.03711062,0.9003844,0.362953,0.0661,-0.09492001,-0.01646,0.03998503,0.1830308,0.09600864,-0.9775906,0.4999259,0.5000278,0.5000741,0.4999722,1654787350450,1654787221485
504,504,-0.03709218,0.9003898,0.3629355,0.0661,-0.09494001,-0.01647,0.0399745,0.1830302,0.09600419,-0.9775915,0.499951,0.5000028,0.5000491,0.4999973,1654787350477,1654787221528
505,505,-0.03709218,0.9003898,0.3629355,0.0661,-0.09495001,-0.01646,0.0399745,0.1830302,0.09600419,-0.9775915,0.499951,0.5000028,0.5000491,0.4999973,1654787350533,1654787221578
506,506,-0.03709228,0.9003901,0.3629357,0.06601,-0.09494001,-0.01645,0.03996485,0.1830308,0.09600011,-0.9775922,-0.4999723,-0.5000241,-0.5000277,-0.4999759,1654787350574,1654787221629
507,507,-0.03680113,0.9005626,0.362348,0.06566,-0.09492001,-0.01647,0.03982915,0.1829608,0.09586398,-0.9776242,-0.5000723,-0.5000241,-0.4999777,-0.499926,1654787350631,1654787221679
