Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2436,2436,0.2610743,0.9072419,1.047591,0.2682894,0.9077162,1.053958,-0.04249425,-0.2405189,-0.09518993,0.9650305,0.00974606,0.2827358,-0.001056716,-0.9591478,1654783063748,1654782935312
2437,2437,0.259309,0.9072116,1.050126,0.2672261,0.9077515,1.055604,-0.04214588,-0.2405625,-0.09504157,0.9650495,0.00974606,0.2827358,-0.001056716,-0.9591478,1654783063803,1654782935362
2438,2438,0.2575221,0.9072458,1.052864,0.2657391,0.9077801,1.05787,-0.04139867,-0.2403411,-0.09467538,0.965173,0.00974606,0.2827358,-0.001056716,-0.9591478,1654783063846,1654782935412
2439,2439,0.2552747,0.9074099,1.056266,0.26377,0.9078555,1.060918,-0.04317516,-0.2408244,-0.09536067,0.9649072,0.009746015,0.2827837,-0.001057163,-0.9591337,1654783063901,1654782935465
2440,2440,0.2520676,0.9075285,1.060886,0.2615378,0.9079199,1.064392,-0.04186734,-0.2409472,-0.09398267,0.9650694,0.00974606,0.2827358,-0.001056716,-0.9591478,1654783063957,1654782935515
2441,2441,0.2504039,0.9075927,1.063238,0.2591002,0.9079919,1.068222,-0.04289696,-0.2410225,-0.0949756,0.9649081,0.009746015,0.2827837,-0.001057163,-0.9591337,1654783063999,1654782935568
2442,2442,0.2477079,0.9077761,1.067104,0.256667,0.9081123,1.07197,-0.04219412,-0.2405369,-0.0954546,0.965013,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783064054,1654782935617
2443,2443,0.2449651,0.9079006,1.071678,0.2541561,0.9082564,1.075894,-0.04192018,-0.2406245,-0.09439295,0.9651075,-0.00973326,-0.2828307,0.001165643,0.9591199,1654783064110,1654782935670
2444,2444,0.2420739,0.9079952,1.07573,0.2516277,0.9083595,1.079771,-0.04247196,-0.2403666,-0.09524663,0.9650638,-0.009733334,-0.2827828,0.001165181,0.959134,1654783064166,1654782935720
2445,2445,0.2401278,0.9079813,1.079072,0.2490953,0.908425,1.083766,-0.0421859,-0.2406044,-0.09521491,0.9650202,-0.009685427,-0.2827827,0.001179278,0.9591345,1654783064208,1654782935772
2446,2446,0.2368997,0.9081756,1.083826,0.2465569,0.9084899,1.087733,-0.0415145,-0.2407691,-0.09471343,0.9650576,-0.009733334,-0.2827828,0.001165181,0.959134,1654783064264,1654782935821
2447,2447,0.2349302,0.9081983,1.086575,0.2439885,0.9085656,1.091728,-0.04206288,-0.2405592,-0.0947303,0.9650846,-0.009733334,-0.2827828,0.001165181,0.959134,1654783064305,1654782935872
2448,2448,0.2313955,0.9083965,1.091485,0.2412942,0.9086239,1.095844,-0.04144568,-0.2402288,-0.09444609,0.9652214,0.009712249,0.2827833,-0.001119196,-0.9591341,1654783064362,1654782935922
2449,2449,0.2285918,0.9083972,1.095225,0.238644,0.9087015,1.099929,-0.04178375,-0.2403884,-0.09499832,0.9651129,0.009760201,0.2827352,-0.001104668,-0.9591478,1654783064417,1654782935973
2450,2450,0.226301,0.9084634,1.09892,0.235893,0.9087622,1.104152,-0.04253681,-0.2405364,-0.09547023,0.9649966,0.009712249,0.2827833,-0.001119196,-0.9591341,1654783064458,1654782936023
2451,2451,0.2234789,0.9087169,1.103298,0.2331205,0.9089034,1.108407,-0.04223476,-0.2407689,-0.09509373,0.964989,-0.009719148,-0.2828311,0.001117691,0.9591199,1654783064515,1654782936075
2452,2452,0.2204837,0.9088596,1.107621,0.2303525,0.9090171,1.112784,-0.04211794,-0.2406699,-0.09483024,0.9650447,-0.009671286,-0.2827832,0.001131386,0.9591346,1654783064570,1654782936126
2453,2453,0.2178392,0.9088839,1.111411,0.2275613,0.9091094,1.117087,-0.04184302,-0.2406972,-0.09521484,0.965012,-0.00967136,-0.2827352,0.001130819,0.9591486,1654783064612,1654782936176
2454,2454,0.2143257,0.9088981,1.116934,0.224618,0.9091867,1.121626,-0.04288461,-0.2410489,-0.09550508,0.9648498,-0.00967136,-0.2827352,0.001130819,0.9591486,1654783064668,1654782936228
2455,2455,0.2120316,0.9091218,1.120173,0.2218182,0.9092689,1.125924,-0.04128364,-0.2409397,-0.09428968,0.9650664,-0.009671226,-0.282831,0.001131818,0.9591204,1654783064709,1654782936277
2456,2456,0.2086099,0.9091121,1.125656,0.2189352,0.909375,1.130406,-0.04141418,-0.2410178,-0.09452608,0.9650182,-0.009671226,-0.282831,0.001131818,0.9591204,1654783064765,1654782936327
2457,2457,0.2055768,0.9093006,1.129721,0.2159713,0.9094544,1.13505,-0.04173999,-0.2406964,-0.09534436,0.9650038,-0.00967136,-0.2827352,0.001130819,0.9591486,1654783064821,1654782936378
2458,2458,0.2026366,0.9093154,1.13433,0.2130039,0.9095629,1.139644,-0.04116336,-0.2407254,-0.09481175,0.9650739,-0.009719238,-0.2827352,0.001116723,0.9591482,1654783064862,1654782936428
2459,2459,0.199566,0.9093845,1.138786,0.20989,0.9096363,1.144465,-0.04159686,-0.2408757,-0.09497964,0.9650013,0.009712249,0.2827833,-0.001119196,-0.9591341,1654783064918,1654782936480
2460,2460,0.1958179,0.9094351,1.144549,0.2068517,0.9097564,1.149132,-0.04226772,-0.2409432,-0.09521208,0.9649324,0.009726331,0.2828306,-0.001167715,-0.9591199,1654783064975,1654782936530
2461,2461,0.1933746,0.9095543,1.148063,0.2037275,0.9098508,1.154006,-0.04177022,-0.2411578,-0.09499417,0.964922,0.009712249,0.2827833,-0.001119196,-0.9591341,1654783065016,1654782936581
2462,2462,0.1894432,0.9096229,1.153569,0.20063,0.9099636,1.158802,-0.04130678,-0.2407752,-0.09479079,0.9650574,-0.00973326,-0.2828307,0.001165643,0.9591199,1654783065072,1654782936631
2463,2463,0.1868025,0.9097114,1.1572,0.1974776,0.9100575,1.163646,-0.04163073,-0.2406514,-0.09447739,0.9651051,0.009712175,0.2828311,-0.001119748,-0.95912,1654783065114,1654782936681
2464,2464,0.183878,0.9100186,1.161679,0.1944748,0.9101568,1.168276,-0.04194317,-0.2412134,-0.09519684,0.9648805,-0.009685427,-0.2827827,0.001179278,0.9591345,1654783065169,1654782936732
2465,2465,0.1819066,0.9101086,1.164823,0.1920269,0.9102798,1.172158,-0.04137526,-0.2411867,-0.09463719,0.9649668,-0.009685427,-0.2827827,0.001179278,0.9591345,1654783065225,1654782936782
2466,2466,0.1806612,0.910117,1.16631,0.1902126,0.9103504,1.174985,-0.0413969,-0.2409341,-0.0947914,0.9650138,-0.009637505,-0.2827826,0.001193434,0.9591349,1654783065267,1654782936832
2467,2467,0.179623,0.9102014,1.167733,0.1890728,0.9103675,1.176713,-0.04159537,-0.2409855,-0.09485916,0.9649858,-0.009637445,-0.2828305,0.001193807,0.9591209,1654783065323,1654782936883
2468,2468,0.1791207,0.9101501,1.168066,0.1884804,0.9103658,1.177557,-0.04162116,-0.2409385,-0.09483045,0.9649992,-0.009719148,-0.2828311,0.001117691,0.9591199,1654783065379,1654782936933
2469,2469,0.1789526,0.9101709,1.16799,0.1882633,0.910333,1.177893,-0.04168748,-0.2409673,-0.09488244,0.9649841,0.009712175,0.2828311,-0.001119748,-0.95912,1654783065421,1654782936984
2470,2470,0.1789836,0.9103354,1.167764,0.1882369,0.9103845,1.17797,-0.0415902,-0.2409593,-0.09485117,0.9649934,-0.009719148,-0.2828311,0.001117691,0.9591199,1654783065476,1654782937035
2471,2471,0.1789761,0.9102575,1.167609,0.1882176,0.9103749,1.177982,-0.04166657,-0.2409595,-0.09490028,0.9649851,0.009712175,0.2828311,-0.001119748,-0.95912,1654783065518,1654782937085
2472,2472,0.1790208,0.910247,1.167407,0.1882122,0.910375,1.17799,-0.04163632,-0.2409522,-0.09486073,0.9649922,0.009712175,0.2828311,-0.001119748,-0.95912,1654783065573,1654782937136
2473,2473,0.1790341,0.9102352,1.167376,0.1881983,0.9103651,1.177994,-0.041594,-0.2409677,-0.09486288,0.9649899,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783065629,1654782937182
2474,2474,0.1790425,0.9101712,1.167333,0.1881983,0.9103651,1.177994,-0.04161455,-0.2409674,-0.09487749,0.9649877,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783065671,1654782937230
2475,2475,0.178966,0.9101483,1.167238,0.1881083,0.9103439,1.177912,-0.04159766,-0.2410179,-0.09486294,0.9649772,0.009760007,0.2828791,-0.001106128,-0.9591053,1654783065727,1654782937281
2476,2476,0.1783044,0.9100842,1.166522,0.1876066,0.9103088,1.177565,-0.04159217,-0.2410881,-0.09492096,0.9649543,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783065782,1654782937331
2477,2477,0.1766253,0.91004,1.165391,0.1860998,0.9102849,1.17658,-0.04150985,-0.2411773,-0.09487143,0.9649404,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783065824,1654782937382
2478,2478,0.1705993,0.9100175,1.161697,0.1828529,0.910257,1.174567,-0.04104287,-0.2411611,-0.09363091,0.9650855,0.009794027,0.2826878,-0.001042008,-0.9591615,1654783065880,1654782937433
2479,2479,0.1632479,0.909899,1.156845,0.1777483,0.9102208,1.171283,-0.04130346,-0.2407336,-0.09586054,0.9649622,0.00974606,0.2827358,-0.001056716,-0.9591478,1654783065935,1654782937485
2480,2480,0.1578814,0.910038,1.153173,0.1717632,0.9102148,1.167334,-0.04077137,-0.2406451,-0.09507403,0.9650847,0.009746015,0.2827837,-0.001057163,-0.9591337,1654783065977,1654782937535
2481,2481,0.1508252,0.9100596,1.148617,0.1652078,0.9101849,1.163088,-0.04203033,-0.2410938,-0.09414969,0.9650094,0.009745896,0.2828796,-0.001058131,-0.9591054,1654783066033,1654782937586
2482,2482,0.1447402,0.9099978,1.14454,0.158552,0.9101248,1.158814,-0.04267056,-0.2418497,-0.09349948,0.9648553,0.009745955,0.2828316,-0.00105767,-0.9591196,1654783066075,1654782937637
2483,2483,0.1386292,0.910076,1.140526,0.1522065,0.9100469,1.154706,-0.04101246,-0.2403618,-0.09526322,0.9651265,0.009712175,0.2828311,-0.001119748,-0.95912,1654783066130,1654782937687
2484,2484,0.1330225,0.9100472,1.136895,0.1458749,0.9100088,1.150593,-0.04165728,-0.2413919,-0.09392931,0.9649725,-0.009637505,-0.2827826,0.001193434,0.9591349,1654783066187,1654782937737
2485,2485,0.1279226,0.9098502,1.133502,0.1396451,0.9099331,1.146618,-0.04219295,-0.241346,-0.09454589,0.9649005,-0.009719163,-0.2827832,0.001117155,0.959134,1654783066228,1654782937787
2486,2486,0.1215243,0.9099615,1.128986,0.1335018,0.9098577,1.142676,-0.04175054,-0.2414015,-0.09424287,0.9649355,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783066284,1654782937838
2487,2487,0.1147158,0.9101484,1.124187,0.1272651,0.90983,1.1386,-0.04143468,-0.2408651,-0.09473559,0.9650349,-0.009685352,-0.2828305,0.001179799,0.9591204,1654783066339,1654782937890
2488,2488,0.1094745,0.9099827,1.120721,0.1211806,0.9097752,1.134695,-0.04128835,-0.2404847,-0.09477469,0.9651322,-0.009747341,-0.2828781,0.001214117,0.9591057,1654783066381,1654782937941
2489,2489,0.103546,0.9100221,1.116958,0.1151157,0.9096707,1.130816,-0.04245969,-0.2412143,-0.09428523,0.9649472,0.009760007,0.2828791,-0.001106128,-0.9591053,1654783066437,1654782937992
2490,2490,0.09724826,0.9101282,1.112726,0.1092551,0.9096277,1.127043,-0.04226369,-0.2406936,-0.09472145,0.9650431,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783066492,1654782938042
2491,2491,0.09264388,0.910212,1.109401,0.1034024,0.909604,1.12324,-0.04119285,-0.2410308,-0.09446663,0.9650303,-0.009719163,-0.2827832,0.001117155,0.959134,1654783066535,1654782938093
2492,2492,0.08658189,0.9100767,1.10526,0.09769775,0.9095314,1.119521,-0.04206901,-0.2409119,-0.09394744,0.9650728,-0.009671286,-0.2827832,0.001131386,0.9591346,1654783066590,1654782938143
2493,2493,0.08266059,0.9101774,1.102864,0.09205502,0.9094996,1.115853,-0.04187109,-0.2413936,-0.09398463,0.9649574,-0.009671286,-0.2827832,0.001131386,0.9591346,1654783066632,1654782938194
2494,2494,0.07640362,0.9100415,1.098938,0.08635448,0.9094387,1.11222,-0.04232135,-0.240991,-0.09451988,0.9649861,-0.00973323,-0.2828786,0.001166165,0.9591057,1654783066688,1654782938245
2495,2495,0.07082286,0.9099902,1.095187,0.08085153,0.9093879,1.108631,-0.0419976,-0.2410342,-0.09423162,0.9650177,-0.009685352,-0.2828305,0.001179799,0.9591204,1654783066744,1654782938295
2496,2496,0.06547364,0.9099929,1.091851,0.0752207,0.9093472,1.105019,-0.04280034,-0.241911,-0.09461519,0.9647254,-0.00967136,-0.2827352,0.001130819,0.9591486,1654783066785,1654782938346
2497,2497,0.06043781,0.9097873,1.088403,0.06965398,0.9092768,1.101437,-0.04193936,-0.2414847,-0.09400046,0.9649301,-0.009719238,-0.2827352,0.001116723,0.9591482,1654783066841,1654782938396
2498,2498,0.05476994,0.9096733,1.084752,0.06428304,0.9092377,1.097957,-0.04187234,-0.2411609,-0.09395035,0.9650189,-0.00967136,-0.2827352,0.001130819,0.9591486,1654783066897,1654782938447
2499,2499,0.05092646,0.9097254,1.082093,0.05884428,0.9091774,1.094397,-0.0417342,-0.2414258,-0.09389041,0.9649644,-0.009623438,-0.2827351,0.001145035,0.9591492,1654783066938,1654782938498
2500,2500,0.04402393,0.9095824,1.077737,0.05331185,0.909148,1.090872,-0.04247114,-0.2415622,-0.09456696,0.9648321,0.009712249,0.2827833,-0.001119196,-0.9591341,1654783066994,1654782938550
2501,2501,0.03909403,0.9095844,1.074157,0.04790279,0.9090701,1.087452,-0.04204521,-0.241388,-0.09388563,0.9649609,0.009793937,0.2827837,-0.001043037,-0.9591333,1654783067050,1654782938601
2502,2502,0.03452567,0.9095973,1.071312,0.04260406,0.9090608,1.08397,-0.0420647,-0.2414962,-0.09339735,0.9649804,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783067091,1654782938652
2503,2503,0.02899803,0.9094396,1.067583,0.03728979,0.9089634,1.080587,-0.04193781,-0.2412321,-0.09365141,0.9650273,0.009746015,0.2827837,-0.001057163,-0.9591337,1654783067147,1654782938703
2504,2504,0.02393083,0.9093526,1.064245,0.03227866,0.9089755,1.077231,-0.04253393,-0.2411662,-0.09398515,0.9649853,-0.009623438,-0.2827351,0.001145035,0.9591492,1654783067203,1654782938754
2505,2505,0.02139513,0.909386,1.062559,0.02780495,0.9088765,1.074427,-0.04213553,-0.2415077,-0.09381617,0.9649338,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783067245,1654782938803
2506,2506,0.01849166,0.909309,1.060641,0.02439094,0.9088845,1.072174,-0.04228556,-0.2412971,-0.09407301,0.9649549,-0.009671226,-0.282831,0.001131818,0.9591204,1654783067301,1654782938854
2507,2507,0.0169339,0.9093048,1.059648,0.02212273,0.9088539,1.07071,-0.04218863,-0.2414417,-0.093584,0.9649705,-0.009671286,-0.2827832,0.001131386,0.9591346,1654783067356,1654782938904
2508,2508,0.01636754,0.9092079,1.05948,0.02085424,0.9088423,1.06989,-0.04228651,-0.241525,-0.09369923,0.9649342,-0.009671286,-0.2827832,0.001131386,0.9591346,1654783067398,1654782938956
2509,2509,0.01614532,0.9091891,1.059405,0.02039313,0.9087995,1.069665,-0.04223829,-0.2415558,-0.09393136,0.964906,0.009760261,0.2826872,-0.001104131,-0.9591619,1654783067453,1654782939006
2510,2510,0.0161995,0.9092715,1.059231,0.02028897,0.9088476,1.069549,-0.04218096,-0.2414561,-0.09389978,0.9649366,0.009712368,0.2826872,-0.001118287,-0.9591625,1654783067496,1654782939056
2511,2511,0.01633539,0.9093048,1.059259,0.02026927,0.9088672,1.069524,-0.04220543,-0.241434,-0.09383422,0.9649474,-0.009719297,-0.2826871,0.001116231,0.9591624,1654783067551,1654782939107
2512,2512,0.01635635,0.9092782,1.059244,0.02023567,0.9088669,1.069502,-0.04223888,-0.2413283,-0.09386098,0.9649698,0.009712294,0.2827352,-0.001118764,-0.9591483,1654783067606,1654782939159
2513,2513,0.01633822,0.9093208,1.059027,0.02020206,0.9088666,1.069481,-0.04225662,-0.2412682,-0.09386334,0.9649838,0.009712294,0.2827352,-0.001118764,-0.9591483,1654783067648,1654782939204
2514,2514,0.01633818,0.9093791,1.058968,0.02020203,0.9088566,1.069481,-0.04224003,-0.2412116,-0.09386514,0.9649985,0.009712294,0.2827352,-0.001118764,-0.9591483,1654783067705,1654782939253
2515,2515,0.01632537,0.9093487,1.059085,0.02020196,0.9088366,1.069481,-0.04225101,-0.2411743,-0.09386425,0.9650074,0.009760201,0.2827352,-0.001104668,-0.9591478,1654783067746,1654782939303
2516,2516,0.01649645,0.9093682,1.058807,0.02034409,0.9088433,1.069335,-0.04215479,-0.2411325,-0.09376121,0.9650321,-0.009637505,-0.2827826,0.001193434,0.9591349,1654783067802,1654782939354
2517,2517,0.01673386,0.9092997,1.058331,0.02058272,0.9088154,1.068966,-0.04235303,-0.2410084,-0.09395652,0.9650354,0.009807974,0.2828312,-0.001091495,-0.959119,1654783067858,1654782939404
2518,2518,0.01747988,0.9094362,1.056844,0.0212772,0.9088224,1.06789,-0.04212478,-0.2409711,-0.09379188,0.9650707,-0.009685352,-0.2828305,0.001179799,0.9591204,1654783067900,1654782939457
2519,2519,0.01887689,0.9093676,1.054196,0.02241028,0.908734,1.0661,-0.04228603,-0.2410181,-0.09391769,0.9650397,0.009774223,0.2828307,-0.001153558,-0.9591194,1654783067955,1654782939506
2520,2520,0.02168935,0.9092264,1.0501,0.02441817,0.9087281,1.063027,-0.04210489,-0.2411169,-0.09412033,0.9650032,-0.009637445,-0.2828305,0.001193807,0.9591209,1654783068011,1654782939557
2521,2521,0.0242493,0.9091307,1.046375,0.02678752,0.908578,1.059286,-0.04213081,-0.2408549,-0.09392986,0.9650861,0.009712175,0.2828311,-0.001119748,-0.95912,1654783068052,1654782939609
2522,2522,0.02753312,0.9089296,1.041453,0.02972253,0.9085406,1.054741,-0.04242712,-0.2411529,-0.09413207,0.9649789,-0.009719148,-0.2828311,0.001117691,0.9591199,1654783068107,1654782939660
2523,2523,0.03221287,0.9086855,1.035588,0.03273734,0.9083391,1.050001,-0.04111822,-0.2410693,-0.09324711,0.9651424,0.009793937,0.2827837,-0.001043037,-0.9591333,1654783068164,1654782939711
2524,2524,0.03426109,0.9083617,1.032198,0.03583859,0.9082973,1.045254,-0.04314509,-0.2411381,-0.09478236,0.9648871,-0.009705111,-0.2827357,0.001068756,0.9591483,1654783068205,1654782939760
2525,2525,0.03714567,0.9083671,1.028285,0.0387975,0.9081887,1.040655,-0.04257715,-0.241125,-0.09399679,0.9649925,-0.009705111,-0.2827357,0.001068756,0.9591483,1654783068261,1654782939812
2526,2526,0.03963076,0.9081722,1.024666,0.04180892,0.9081295,1.036029,-0.04185369,-0.2410724,-0.09389073,0.9650477,-0.009705111,-0.2827357,0.001068756,0.9591483,1654783068303,1654782939862
2527,2527,0.04364043,0.908096,1.018772,0.04471648,0.907993,1.031528,-0.04066286,-0.2409406,-0.09328105,0.9651906,0.009746015,0.2827837,-0.001057163,-0.9591337,1654783068359,1654782939914
2528,2528,0.04596274,0.9079179,1.015438,0.0476701,0.9079146,1.026936,-0.04232373,-0.2410508,-0.09419271,0.9650031,0.009746015,0.2827837,-0.001057163,-0.9591337,1654783068414,1654782939965
2529,2529,0.04855374,0.9078984,1.011481,0.05054819,0.9078194,1.022499,-0.04211709,-0.2411253,-0.09400293,0.9650121,0.009746015,0.2827837,-0.001057163,-0.9591337,1654783068456,1654782940015
2530,2530,0.05217953,0.9076827,1.006426,0.05340956,0.9077441,1.01805,-0.04150674,-0.2410664,-0.09387407,0.9650657,0.009746015,0.2827837,-0.001057163,-0.9591337,1654783068512,1654782940066
2531,2531,0.05409754,0.9075451,1.003301,0.05630381,0.9076084,1.013588,-0.04224093,-0.2412101,-0.09435369,0.9649512,0.009793937,0.2827837,-0.001043037,-0.9591333,1654783068554,1654782940118
2532,2532,0.05761612,0.9074008,0.9989524,0.05912719,0.9075143,1.009198,-0.04284507,-0.2411312,-0.09425439,0.964954,0.009746015,0.2827837,-0.001057163,-0.9591337,1654783068610,1654782940168
2533,2533,0.06073628,0.9072826,0.9944,0.06197512,0.9073998,1.004789,-0.04252702,-0.2412185,-0.09456791,0.9649156,0.009793937,0.2827358,-0.00104256,-0.9591473,1654783068666,1654782940220
2534,2534,0.0628463,0.9071954,0.9917674,0.06480093,0.9073153,1.000378,-0.04239457,-0.2412502,-0.09423636,0.9649459,0.009746015,0.2827837,-0.001057163,-0.9591337,1654783068707,1654782940271
2535,2535,0.06619488,0.9069049,0.987318,0.06756558,0.9072046,0.9961528,-0.04238753,-0.2412524,-0.09425756,0.9649436,0.009793937,0.2827837,-0.001043037,-0.9591333,1654783068763,1654782940321
2536,2536,0.06945603,0.9067327,0.9828774,0.07035099,0.9071218,0.9918218,-0.04264534,-0.2413769,-0.09421273,0.9649055,0.009793937,0.2827837,-0.001043037,-0.9591333,1654783068819,1654782940372
2537,2537,0.07187664,0.9064984,0.9793902,0.0731719,0.9070382,0.9874543,-0.04286341,-0.2411659,-0.09442577,0.9649277,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783068860,1654782940425
2538,2538,0.07497683,0.9064048,0.9753019,0.07590897,0.9069477,0.9832351,-0.0420362,-0.2411143,-0.09414361,0.9650046,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783068916,1654782940476
2539,2539,0.0783576,0.9061708,0.9703983,0.07863521,0.9068576,0.9790327,-0.04160511,-0.241179,-0.09356124,0.9650638,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783068971,1654782940528
2540,2540,0.08049478,0.9059879,0.967304,0.08126617,0.9067602,0.9749596,-0.04350798,-0.2409951,-0.09491783,0.9648933,0.009808064,0.2827834,-0.001091033,-0.9591331,1654783069013,1654782940578
2541,2541,0.08282699,0.9059817,0.9639005,0.08398943,0.9066699,0.9707434,-0.04268681,-0.241404,-0.09441294,0.9648773,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783069069,1654782940631
2542,2542,0.08607594,0.9058594,0.9591015,0.08656864,0.9065839,0.9667317,-0.04318899,-0.241217,-0.09443019,0.9649,0.009760067,0.2828311,-0.001105621,-0.9591194,1654783069124,1654782940681
2543,2543,0.08854274,0.9058297,0.9559621,0.08920026,0.9065173,0.962694,-0.04209627,-0.2415058,-0.09374036,0.9649433,0.009760156,0.2827833,-0.00110516,-0.9591336,1654783069167,1654782940733
2544,2544,0.09121563,0.9057142,0.9517574,0.09179619,0.9064115,0.9586936,-0.04322598,-0.2413151,-0.09460092,0.9648571,0.009760201,0.2827352,-0.001104668,-0.9591478,1654783069222,1654782940784
2545,2545,0.0940871,0.9056681,0.9479512,0.09438394,0.9063556,0.9546868,-0.04242163,-0.2410731,-0.09387997,0.9650237,0.009774297,0.2827828,-0.001153097,-0.9591336,1654783069278,1654782940837
2546,2546,0.09534187,0.9054346,0.945938,0.09657799,0.9062724,0.9512717,-0.04292456,-0.2412155,-0.09442106,0.9649131,0.009808064,0.2827834,-0.001091033,-0.9591331,1654783069320,1654782940887
2547,2547,0.09721393,0.9052684,0.9432268,0.09841037,0.9061701,0.9483615,-0.04285743,-0.241192,-0.09435793,0.9649281,0.009855986,0.2828313,-0.001077339,-0.9591185,1654783069375,1654782940939
2548,2548,0.09839042,0.9052125,0.9416493,0.09983762,0.9061235,0.9461887,-0.04278585,-0.2412158,-0.09433292,0.9649278,0.009808064,0.2827834,-0.001091033,-0.9591331,1654783069430,1654782940991
2549,2549,0.09908647,0.9051378,0.9408414,0.1007195,0.9061146,0.9448416,-0.04266161,-0.2412405,-0.09430018,0.9649303,0.009808138,0.2827353,-0.001090512,-0.9591473,1654783069473,1654782941043
2550,2550,0.09948532,0.9051567,0.9403477,0.101232,0.9061572,0.9440287,-0.04278483,-0.2411931,-0.09426553,0.9649401,-0.009719148,-0.2828311,0.001117691,0.9591199,1654783069529,1654782941093
2551,2551,0.09966404,0.9050082,0.9403102,0.1014351,0.9061301,0.9436961,-0.04296682,-0.241231,-0.09437685,0.9649116,0.009793863,0.2828317,-0.001043513,-0.9591191,1654783069584,1654782941144
2552,2552,0.09979574,0.905057,0.9401886,0.1015714,0.9061463,0.9435218,-0.0428212,-0.2412355,-0.0943652,0.9649181,-0.009719163,-0.2827832,0.001117155,0.959134,1654783069626,1654782941195
2553,2553,0.09978401,0.9051559,0.9399958,0.1015822,0.9061459,0.943505,-0.04285383,-0.2412437,-0.09438442,0.9649128,-0.009719163,-0.2827832,0.001117155,0.959134,1654783069682,1654782941247
2554,2554,0.0998144,0.9052143,0.9398298,0.1015738,0.9061359,0.9434997,-0.04288946,-0.2412688,-0.09438984,0.9649044,0.009712249,0.2827833,-0.001119196,-0.9591341,1654783069738,1654782941299
2555,2555,0.0997864,0.9052656,0.9396814,0.1015737,0.9061259,0.9434999,-0.04290041,-0.2412901,-0.09439041,0.9648985,0.009712249,0.2827833,-0.001119196,-0.9591341,1654783069779,1654782941351
2556,2556,0.09978619,0.9053217,0.9395048,0.1015737,0.9061259,0.9434999,-0.04289862,-0.2413041,-0.094418,0.9648924,0.009698108,0.2827837,-0.001071289,-0.9591342,1654783069835,1654782941395
2557,2557,0.09980495,0.9053525,0.9393724,0.1015737,0.9061259,0.9434999,-0.04291612,-0.2413075,-0.09441618,0.964891,0.009698138,0.2827357,-0.001070842,-0.9591483,1654783069890,1654782941449
2558,2558,0.09987353,0.9053879,0.9393128,0.1016859,0.9061271,0.9435843,-0.04290247,-0.241344,-0.09443547,0.9648805,0.009698182,0.2826876,-0.001070321,-0.9591625,1654783069932,1654782941497
2559,2559,0.1005755,0.9054077,0.9397482,0.1022854,0.9061528,0.9439828,-0.04285347,-0.2411897,-0.09442455,0.9649224,-0.009671286,-0.2827832,0.001131386,0.9591346,1654783069988,1654782941549
2560,2560,0.1026235,0.9054451,0.941197,0.1040106,0.9061887,0.9451083,-0.04273315,-0.2410645,-0.09447785,0.9649538,-0.009657174,-0.2827836,0.001083374,0.9591345,1654783070030,1654782941600
2561,2561,0.1076842,0.9054804,0.9446649,0.1073926,0.9062386,0.947244,-0.04283864,-0.2413659,-0.09441817,0.9648796,-0.009671152,-0.282879,0.00113225,0.9591062,1654783070085,1654782941651
2562,2562,0.1150878,0.905577,0.9496979,0.11243,0.9062641,0.9504852,-0.04278337,-0.2415185,-0.09460116,0.9648259,-0.009671226,-0.282831,0.001131818,0.9591204,1654783070141,1654782941703
2563,2563,0.1209137,0.9056703,0.9536612,0.1184789,0.9062998,0.9544272,-0.04235648,-0.241784,-0.09450201,0.964788,-0.00967136,-0.2827352,0.001130819,0.9591486,1654783070183,1654782941753
2564,2564,0.1280857,0.90567,0.95854,0.1253169,0.906352,0.9588428,-0.04261644,-0.2415216,-0.0946337,0.9648293,-0.009671405,-0.2826871,0.001130328,0.9591628,1654783070239,1654782941803
2565,2565,0.1353575,0.9057032,0.9638202,0.1320271,0.9064142,0.9632351,-0.04272977,-0.2413498,-0.09450327,0.9648801,0.009712294,0.2827352,-0.001118764,-0.9591483,1654783070294,1654782941855
2566,2566,0.1411742,0.9056336,0.9678031,0.1388795,0.906467,0.9676839,-0.0425744,-0.24155,-0.09440295,0.9648467,0.009760201,0.2827352,-0.001104668,-0.9591478,1654783070336,1654782941906
2567,2567,0.1484548,0.9056599,0.9725971,0.1457898,0.9065289,0.9720982,-0.04238377,-0.2407541,-0.09463719,0.965031,-0.009719163,-0.2827832,0.001117155,0.959134,1654783070391,1654782941958
