Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1949,1949,0.09683291,0.9906934,0.9511752,0.09384761,0.9939318,0.9530365,-0.2255862,-0.2428613,-0.1604343,0.9297258,0.2185556,0.27626,0.04889742,-0.9346246,1654783651719,1654783522832
1950,1950,0.1012974,0.9910702,0.9541486,0.09722637,0.9940291,0.9551941,-0.2148382,-0.2430594,-0.1567052,0.9328506,0.2105565,0.276668,0.04653357,-0.9364589,1654783651775,1654783522882
1951,1951,0.1048887,0.9914253,0.957358,0.1009206,0.9941199,0.9576015,-0.2042713,-0.2438597,-0.1531124,0.935608,0.2012891,0.2771227,0.04374486,-0.9384946,1654783651831,1654783522933
1952,1952,0.1075774,0.9916278,0.95906,0.1046017,0.9942229,0.9600474,-0.1973979,-0.2433127,-0.1505225,0.9376438,0.1926151,0.277405,0.04130781,-0.9403402,1654783651873,1654783522984
1953,1953,0.1118144,0.9920654,0.9611599,0.1081896,0.9944535,0.9622605,-0.1874211,-0.242588,-0.1466582,0.940487,0.1836757,0.2778317,0.03865954,-0.9421138,1654783651928,1654783523034
1954,1954,0.1146333,0.9925724,0.9627712,0.1119185,0.9946204,0.964591,-0.1795777,-0.2430474,-0.1447841,0.9421875,0.1747334,0.2782397,0.0359612,-0.9437996,1654783651970,1654783523084
1955,1955,0.1185489,0.9929433,0.965462,0.1155883,0.9948152,0.9668822,-0.1695549,-0.2422837,-0.1401407,0.9449393,0.1655549,0.2785223,0.03331649,-0.9454665,1654783652026,1654783523135
1956,1956,0.1223769,0.9931764,0.9680407,0.1194221,0.9948685,0.9693334,-0.1604951,-0.2430014,-0.1374682,0.9467282,0.1561552,0.2788925,0.03048712,-0.9470508,1654783652081,1654783523187
1957,1957,0.1250861,0.9935025,0.9701589,0.1230183,0.9949266,0.9716916,-0.153663,-0.2417434,-0.1343446,0.9486303,0.1474345,0.2791138,0.02792741,-0.9484612,1654783652124,1654783523237
1958,1958,0.1291558,0.9937214,0.9722874,0.126669,0.9950721,0.9739969,-0.1430274,-0.2438051,-0.1321822,0.9500685,0.1384191,0.2794138,0.02526668,-0.9498051,1654783652179,1654783523286
1959,1959,0.1331333,0.9941334,0.9753908,0.1303649,0.9951698,0.9763455,-0.1325725,-0.2426443,-0.1273308,0.9525414,0.1292321,0.2795931,0.02262358,-0.9511125,1654783652234,1654783523338
1960,1960,0.1360049,0.9944419,0.9768834,0.1341006,0.9953201,0.9787406,-0.1269051,-0.2404801,-0.1246663,0.9542132,0.1198241,0.2798067,0.01980565,-0.9523436,1654783652277,1654783523387
1961,1961,0.1396496,0.9946833,0.9797567,0.1379451,0.9954523,0.9811707,-0.1169743,-0.2421943,-0.1222831,0.9553564,0.1107119,0.2800753,0.01716849,-0.953418,1654783652332,1654783523441
1962,1962,0.1425241,0.9951381,0.9816257,0.14167,0.9955736,0.9835842,-0.1088595,-0.2413996,-0.1186148,0.9569778,0.1014578,0.2801811,0.01445702,-0.9544611,1654783652374,1654783523491
1963,1963,0.1467938,0.9953902,0.9838113,0.1454164,0.995713,0.985963,-0.1000412,-0.2396679,-0.1146964,0.9588513,0.09216107,0.2803108,0.01167656,-0.9554036,1654783652430,1654783523542
1964,1964,0.1506836,0.995703,0.986646,0.1491804,0.995815,0.9883907,-0.08879261,-0.2405078,-0.1113285,0.9601447,0.08265041,0.2804131,0.008886904,-0.9562733,1654783652485,1654783523593
1965,1965,0.1545203,0.9960159,0.9893213,0.1530134,0.9959862,0.9907995,-0.08025763,-0.2394269,-0.107979,0.9615477,0.07341868,0.2804858,0.00618054,-0.9570262,1654783652541,1654783523644
1966,1966,0.1575322,0.9960583,0.9912873,0.1566196,0.9960914,0.9931023,-0.07295075,-0.2405048,-0.1077502,0.9618865,0.06435768,0.280531,0.003577635,-0.9576783,1654783652584,1654783523693
1967,1967,0.1617443,0.9966105,0.9937132,0.1604732,0.9962459,0.9955726,-0.06261112,-0.2387247,-0.1016386,0.963722,0.05512723,0.2805526,0.0008223951,-0.9582539,1654783652639,1654783523744
1968,1968,0.1646846,0.9967138,0.9958524,0.1642112,0.996385,0.997946,-0.05542948,-0.2394924,-0.09947283,0.9641971,0.04559001,0.280499,-0.001966909,-0.958769,1654783652681,1654783523794
1969,1969,0.168573,0.9972124,0.9984965,0.1679392,0.996437,1.000377,-0.04374854,-0.2366605,-0.09353878,0.9660892,0.03593846,0.2805137,-0.004740566,-0.9591652,1654783652736,1654783523844
1970,1970,0.1725293,0.9977017,1.001546,0.1719905,0.9966539,1.002888,-0.03386509,-0.236214,-0.09146781,0.9667935,0.02645506,0.2804518,-0.007565394,-0.9594737,1654783652792,1654783523897
1971,1971,0.1753882,0.9976681,1.003729,0.1758128,0.9968159,1.005314,-0.02740058,-0.2362854,-0.08866293,0.9672421,-0.01677078,-0.2803132,0.0103946,0.9597058,1654783652834,1654783523947
1972,1972,0.1799262,0.9977645,1.006459,0.1795944,0.9968604,1.007791,-0.01643038,-0.2383174,-0.08452351,0.9673627,-0.007364124,-0.2802938,0.0131429,0.9597961,1654783652889,1654783523997
1973,1973,0.1837516,0.9984993,1.009143,0.1835912,0.9969799,1.010355,-0.004214828,-0.2347724,-0.08045855,0.9687056,0.002761573,-0.2800916,0.01609837,0.9598343,1654783652945,1654783524049
1974,1974,0.1870057,0.9986664,1.011497,0.1875988,0.9972183,1.012896,0.003350857,-0.2364742,-0.07952039,0.9683725,0.01250261,-0.2798658,0.01894102,0.9597709,1654783652987,1654783524100
1975,1975,0.1909567,0.9985114,1.014591,0.1914892,0.9972748,1.015407,0.01301971,-0.2353407,-0.07357691,0.9690365,0.02221029,-0.2797119,0.02171876,0.9595814,1654783653043,1654783524150
1976,1976,0.1942943,0.9989892,1.016463,0.1955107,0.9973632,1.017953,0.01964345,-0.2346728,-0.07121181,0.9692635,0.03199673,-0.2794758,0.02457061,0.9593049,1654783653084,1654783524201
1977,1977,0.1986617,0.9993579,1.019248,0.1996026,0.9975346,1.020551,0.03099227,-0.2330364,-0.0680046,0.9695922,0.04293045,-0.2791775,0.02775502,0.9588778,1654783653140,1654783524252
1978,1978,0.2028634,0.9997333,1.022182,0.2037909,0.9977119,1.023258,0.04226598,-0.2312328,-0.06177601,0.9700148,0.0527565,-0.2788784,0.03061514,0.9583874,1654783653196,1654783524302
1979,1979,0.2060473,1.000172,1.023857,0.2077226,0.9978678,1.025755,0.05149529,-0.2295169,-0.05845599,0.970182,0.06251512,-0.278546,0.03350577,0.9578003,1654783653238,1654783524352
1980,1980,0.2103543,1.000317,1.027212,0.2118444,0.9980476,1.028324,0.0607865,-0.2294713,-0.05566422,0.9698192,0.072698,-0.2781672,0.03651796,0.9570813,1654783653294,1654783524402
1981,1981,0.213359,1.000367,1.029377,0.2159762,0.9981518,1.030975,0.06814206,-0.2284739,-0.052332,0.9697514,0.08275317,-0.2776794,0.03939745,0.9562919,1654783653335,1654783524453
1982,1982,0.2174466,1.000808,1.032164,0.2198696,0.9982889,1.033496,0.0790785,-0.2284667,-0.04782613,0.9691554,0.09255424,-0.2773568,0.04223421,0.9553655,1654783653391,1654783524503
1983,1983,0.2211,1.001016,1.035246,0.2238006,0.9984628,1.035955,0.08778063,-0.2277973,-0.0446651,0.9687146,0.1023057,-0.2768715,0.04501882,0.9543842,1654783653446,1654783524554
1984,1984,0.2238573,1.001195,1.037233,0.227112,0.9985479,1.03807,0.09501023,-0.2270991,-0.0419674,0.968317,0.1105093,-0.2764741,0.04739909,0.953469,1654783653489,1654783524604
1985,1985,0.2267135,1.001359,1.039641,0.2304409,0.9986553,1.040231,0.1042143,-0.2266977,-0.04135361,0.9674903,0.1187072,-0.2761041,0.04976988,0.9524696,1654783653544,1654783524655
1986,1986,0.2300192,1.001835,1.041914,0.2336565,0.9987763,1.042271,0.1113997,-0.2236615,-0.03394737,0.9676845,0.1264657,-0.2756892,0.05201845,0.9514705,1654783653600,1654783524706
1987,1987,0.2330568,1.001696,1.04398,0.2366085,0.9988395,1.044169,0.1183395,-0.2258006,-0.03599852,0.9662888,0.1342635,-0.2752535,0.05427733,0.9504014,1654783653656,1654783524757
1988,1988,0.2350507,1.002126,1.045206,0.2395009,0.9989586,1.04599,0.1246023,-0.2232258,-0.03061333,0.9662853,0.1410386,-0.2748013,0.05629817,0.949433,1654783653698,1654783524808
1989,1989,0.237854,1.002173,1.047115,0.2421159,0.9990601,1.047671,0.1307739,-0.2228691,-0.02905692,0.9656,0.1476976,-0.2744579,0.05816668,0.9484065,1654783653753,1654783524858
1990,1990,0.2396904,1.002306,1.04867,0.2447616,0.9991519,1.049359,0.1375701,-0.2245828,-0.02792027,0.9642912,0.1537171,-0.274083,0.05990832,0.9474496,1654783653795,1654783524908
1991,1991,0.2420884,1.002595,1.050019,0.247261,0.999288,1.05094,0.1420201,-0.2214387,-0.02472037,0.9644606,0.1599057,-0.2736743,0.06174912,0.9464247,1654783653851,1654783524959
1992,1992,0.2443567,1.002532,1.051768,0.2496968,0.9992946,1.052535,0.1488279,-0.2216244,-0.02089597,0.9634814,0.1659765,-0.2733315,0.06344435,0.9453658,1654783653907,1654783525012
1993,1993,0.2457069,1.002778,1.052821,0.251932,0.9993709,1.053938,0.1508294,-0.2212052,-0.02080506,0.9632683,0.1712144,-0.2728806,0.06497698,0.9444575,1654783653948,1654783525060
1994,1994,0.2473215,1.003037,1.053723,0.2537803,0.9994358,1.055129,0.1558688,-0.2203006,-0.0187335,0.9627157,0.1756985,-0.272569,0.06627291,0.9436335,1654783654004,1654783525112
1995,1995,0.2480411,1.002894,1.054269,0.2551169,0.9994915,1.05597,0.158074,-0.2204102,-0.01800315,0.962345,0.1790472,-0.272332,0.0672404,0.9430038,1654783654060,1654783525162
1996,1996,0.2480009,1.002913,1.054432,0.2560307,0.9994559,1.056604,0.1578159,-0.2205734,-0.01843653,0.9623417,0.1811821,-0.2721916,0.06780659,0.942596,1654783654102,1654783525216
1997,1997,0.2481837,1.002944,1.054332,0.2564712,0.9994699,1.056862,0.1588772,-0.2203629,-0.01801705,0.9622233,0.1822693,-0.2721606,0.06811062,0.9423734,1654783654157,1654783525265
1998,1998,0.2481194,1.002917,1.054062,0.2566037,0.9994458,1.056971,0.1592042,-0.2201744,-0.01796014,0.9622135,0.1826669,-0.2722391,0.06815465,0.9422705,1654783654213,1654783525316
1999,1999,0.2481233,1.002997,1.053845,0.2567202,0.999516,1.056971,0.1594198,-0.220201,-0.01777268,0.9621751,0.1829186,-0.2721483,0.06833853,0.9422345,1654783654255,1654783525366
2000,2000,0.2480487,1.003011,1.053481,0.2567815,0.9995568,1.056984,0.1594413,-0.2201823,-0.01767033,0.9621778,0.1829382,-0.2721217,0.06844525,0.9422307,1654783654310,1654783525418
2001,2001,0.2479573,1.003038,1.053186,0.2567929,0.9995778,1.057002,0.1594417,-0.2201899,-0.01768913,0.9621755,0.1829818,-0.2720712,0.068468,0.9422352,1654783654366,1654783525468
2002,2002,0.2479722,1.003099,1.052647,0.2568128,0.9995791,1.057027,0.1594632,-0.2202713,-0.0176574,0.962154,0.1829956,-0.2720829,0.06842138,0.9422325,1654783654408,1654783525512
2003,2003,0.2478523,1.003065,1.052266,0.2568159,0.9995899,1.05704,0.1594362,-0.2202733,-0.01766146,0.962158,0.1829956,-0.2720829,0.06842138,0.9422325,1654783654464,1654783525561
2004,2004,0.2477553,1.003117,1.051907,0.2568044,0.9995888,1.057021,0.1594703,-0.2202796,-0.01768987,0.9621503,0.1829922,-0.2720357,0.0684305,0.9422461,1654783654519,1654783525613
2005,2005,0.2476416,1.003163,1.051614,0.2567022,0.9996602,1.057047,0.1591548,-0.2203265,-0.0180432,0.9621852,0.1827543,-0.2721382,0.06820008,0.9422793,1654783654561,1654783525663
2006,2006,0.2476593,1.004025,1.051238,0.2567762,1.000218,1.056994,0.1588192,-0.2204608,-0.01782082,0.9622141,0.1824775,-0.2721204,0.0682718,0.942333,1654783654616,1654783525714
2007,2007,0.2478247,1.005619,1.050979,0.2567783,1.001357,1.056947,0.1573601,-0.2212134,-0.01766579,0.9622839,0.1815787,-0.272138,0.06802228,0.9425195,1654783654658,1654783525764
2008,2008,0.2474636,1.009383,1.050234,0.2567656,1.003665,1.056841,0.1546464,-0.219597,-0.02087561,0.9630296,0.1799429,-0.2722681,0.06749916,0.9428334,1654783654714,1654783525815
2009,2009,0.2479141,1.014888,1.049782,0.2567648,1.007498,1.056616,0.1517144,-0.2215821,-0.02015086,0.9630566,0.1772113,-0.2725098,0.06670019,0.9433376,1654783654770,1654783525868
2010,2010,0.2478788,1.019742,1.049722,0.2567578,1.012271,1.056348,0.1476644,-0.2225934,-0.02331994,0.9633814,0.1738109,-0.272701,0.06572741,0.9439831,1654783654811,1654783525918
2011,2011,0.2484419,1.027242,1.049231,0.2567645,1.017954,1.056066,0.1431572,-0.2234604,-0.02425363,0.9638378,0.1696558,-0.2729875,0.06452641,0.9447387,1654783654868,1654783525970
2012,2012,0.2488991,1.033849,1.053891,0.2567532,1.024274,1.055702,0.1375832,-0.2231485,-0.02628838,0.9646681,0.165319,-0.2732447,0.0632311,0.9455204,1654783654923,1654783526019
2013,2013,0.2492098,1.039219,1.05347,0.2567567,1.031046,1.055384,0.133285,-0.2215303,-0.02493119,0.9656801,0.1604566,-0.2735792,0.06196821,0.9463446,1654783654964,1654783526070
2014,2014,0.2488328,1.045932,1.053402,0.2567959,1.037507,1.055046,0.1289746,-0.2238725,-0.03000708,0.9655808,0.1558434,-0.2739506,0.06071827,0.9470889,1654783655020,1654783526121
2015,2015,0.2488505,1.05112,1.054261,0.2566878,1.043848,1.054703,0.1253198,-0.2225491,-0.03112238,0.9663324,0.1511979,-0.2743255,0.0592137,0.9478283,1654783655062,1654783526171
2016,2016,0.2498148,1.057884,1.056067,0.256644,1.05036,1.05438,0.1201768,-0.2242713,-0.03124412,0.9665835,0.1465762,-0.2745847,0.05778298,0.9485673,1654783655118,1654783526222
2017,2017,0.2500196,1.064652,1.055839,0.2567185,1.05671,1.054011,0.1159646,-0.2257199,-0.03438399,0.9666543,0.1419098,-0.2748076,0.05649137,0.9492898,1654783655173,1654783526272
2018,2018,0.2501735,1.069931,1.055824,0.2567538,1.063268,1.053617,0.112619,-0.2246443,-0.03439446,0.9672998,0.1374801,-0.2750579,0.05526,0.9499414,1654783655215,1654783526324
2019,2019,0.250212,1.076523,1.05567,0.2567762,1.069559,1.053277,0.1069412,-0.2248929,-0.03830083,0.9677395,0.1330978,-0.2753475,0.05403465,0.9505519,1654783655271,1654783526374
2020,2020,0.2506248,1.083107,1.055486,0.2567496,1.075672,1.052986,0.1025488,-0.225436,-0.03964258,0.9680345,0.1286372,-0.2755123,0.05270596,0.9511927,1654783655327,1654783526424
2021,2021,0.2506294,1.089726,1.055486,0.2567114,1.081984,1.052666,0.09780085,-0.227525,-0.04284021,0.9679009,0.1238374,-0.2758701,0.05130118,0.9518026,1654783655383,1654783526476
2022,2022,0.2506903,1.094585,1.055645,0.2566563,1.088285,1.052335,0.09420265,-0.2266688,-0.04195382,0.9684973,0.1194692,-0.2760641,0.04999073,0.9523743,1654783655424,1654783526528
2023,2023,0.2504925,1.100992,1.053971,0.2566628,1.094198,1.05204,0.08883011,-0.227518,-0.04798123,0.968526,0.1151822,-0.2762862,0.04874794,0.9529022,1654783655480,1654783526577
2024,2024,0.2504056,1.106035,1.053733,0.2566853,1.100369,1.051706,0.08704662,-0.226677,-0.04634311,0.9689648,0.1107953,-0.2764599,0.04748209,0.9534358,1654783655522,1654783526629
2025,2025,0.2508959,1.112417,1.05355,0.2566466,1.106459,1.051361,0.08101919,-0.2286635,-0.04798145,0.968941,0.1064131,-0.2767707,0.0461987,0.9539077,1654783655578,1654783526679
2026,2026,0.2509663,1.119072,1.053421,0.256672,1.11278,1.051033,0.07669054,-0.2261607,-0.04774807,0.9698918,0.101924,-0.2768894,0.04490802,0.954425,1654783655633,1654783526730
2027,2027,0.2509781,1.123653,1.053416,0.2566504,1.118462,1.050721,0.07365877,-0.2294679,-0.05114106,0.9691767,0.09780955,-0.277168,0.04375419,0.9548281,1654783655674,1654783526780
2028,2028,0.250757,1.129901,1.052236,0.2566378,1.124435,1.050434,0.06885995,-0.2294437,-0.05378541,0.9693921,0.09347574,-0.2773238,0.04245029,0.9552758,1654783655731,1654783526831
2029,2029,0.250999,1.136354,1.051862,0.2566597,1.130434,1.050074,0.06488628,-0.22932,-0.05466205,0.9696464,0.08922386,-0.2775098,0.04121572,0.9556824,1654783655786,1654783526882
2030,2030,0.2511247,1.141151,1.051873,0.2566441,1.136267,1.049781,0.06083877,-0.2316463,-0.05588635,0.969286,0.08486068,-0.2776878,0.04000014,0.9560796,1654783655828,1654783526932
2031,2031,0.2509416,1.147144,1.051574,0.2566031,1.142189,1.049467,0.05609922,-0.2281694,-0.05658448,0.9703555,0.08072895,-0.2778722,0.03869678,0.9564375,1654783655883,1654783526985
2032,2032,0.2511438,1.151642,1.051396,0.2565931,1.147691,1.049183,0.05263721,-0.2301921,-0.05844548,0.9699614,0.07667734,-0.2780406,0.03746782,0.9567707,1654783655925,1654783527033
2033,2033,0.2510615,1.157587,1.051328,0.2566131,1.153233,1.048869,0.0482242,-0.2300089,-0.06028689,0.9701216,0.07264423,-0.2781893,0.03634733,0.9570854,1654783655981,1654783527083
2034,2034,0.2513159,1.163345,1.050993,0.2566001,1.158804,1.048568,0.04554784,-0.2324583,-0.06382452,0.9694406,0.06862563,-0.2783873,0.03517516,0.9573681,1654783656036,1654783527134
2035,2035,0.2512088,1.167471,1.050689,0.2566041,1.164157,1.048289,0.04113921,-0.2312235,-0.06413927,0.9699121,0.06466416,-0.2784888,0.03397562,0.9576577,1654783656078,1654783527184
2036,2036,0.2514537,1.173107,1.050439,0.256611,1.169571,1.048021,0.0382963,-0.2323989,-0.06533166,0.9696679,0.06086525,-0.2785674,0.03292592,0.9579205,1654783656135,1654783527236
2037,2037,0.2514204,1.17855,1.05045,0.2565953,1.174702,1.047729,0.03554347,-0.2333402,-0.06678976,0.9694474,0.05721401,-0.2787809,0.03190875,0.9581178,1654783656190,1654783527286
2038,2038,0.2515478,1.182657,1.050332,0.2565772,1.179865,1.047458,0.03142877,-0.2315921,-0.06654121,0.9700256,0.053633,-0.2788559,0.03081837,0.9583387,1654783656232,1654783527337
2039,2039,0.2513643,1.187625,1.050277,0.2565731,1.184828,1.047194,0.02769694,-0.2326715,-0.06953703,0.9696708,0.04984719,-0.2789755,0.02971672,0.9585431,1654783656288,1654783527388
2040,2040,0.251364,1.192554,1.049938,0.2565889,1.189793,1.046955,0.02238533,-0.23163,-0.07155741,0.9699103,0.04638068,-0.2790278,0.02876225,0.958731,1654783656344,1654783527440
2041,2041,0.251583,1.195956,1.049473,0.2565651,1.194385,1.046687,0.02223886,-0.2322382,-0.0708901,0.9698173,0.04310091,-0.2791348,0.02770351,0.9588841,1654783656385,1654783527489
2042,2042,0.2514453,1.200492,1.049283,0.2565553,1.198977,1.046415,0.0189934,-0.2329658,-0.07190216,0.9696372,0.03982794,-0.2792707,0.02679969,0.9590117,1654783656441,1654783527539
2043,2043,0.2517177,1.204639,1.049007,0.2565607,1.203453,1.046219,0.01433703,-0.2322195,-0.07381792,0.9697523,0.03651901,-0.2793616,0.02583614,0.9591434,1654783656483,1654783527589
2044,2044,0.2515112,1.209487,1.048896,0.2565823,1.207837,1.046003,0.01107214,-0.2335355,-0.07599302,0.9693109,0.0333257,-0.2794369,0.02500975,0.9592596,1654783656539,1654783527639
2045,2045,0.251534,1.214049,1.048597,0.2565449,1.21233,1.045742,0.007566533,-0.2323065,-0.07712574,0.9695504,0.03004403,-0.2795296,0.02394983,0.959368,1654783656594,1654783527690
2046,2046,0.2517478,1.216612,1.048345,0.2565637,1.216454,1.045526,0.006871954,-0.2337933,-0.07659215,0.9692405,0.02716467,-0.2795522,0.02311248,0.9594678,1654783656635,1654783527740
2047,2047,0.2516647,1.22167,1.048003,0.2565525,1.22065,1.045334,0.002275067,-0.2328082,-0.07814927,0.969375,0.02408147,-0.279669,0.02226414,0.9595363,1654783656691,1654783527791
2048,2048,0.2516049,1.225542,1.04787,0.256546,1.224763,1.045101,-3.181951E-05,-0.2334263,-0.0796259,0.9691088,0.02110781,-0.2797846,0.021396,0.9595923,1654783656747,1654783527842
2049,2049,0.2517536,1.227799,1.047829,0.2565451,1.228707,1.04487,-0.0003646665,-0.233808,-0.07846304,0.9691116,0.01818092,-0.2798486,0.02054285,0.9596522,1654783656789,1654783527892
2050,2050,0.2517898,1.232352,1.047813,0.2565364,1.232722,1.044665,-0.004215891,-0.2341116,-0.08095509,0.9688242,0.01534884,-0.27986,0.01971824,0.9597156,1654783656845,1654783527944
2051,2051,0.2518894,1.235278,1.047685,0.2565532,1.236428,1.044493,-0.00684534,-0.2338859,-0.08173911,0.9687979,0.01270856,-0.2798652,0.01894915,0.9597683,1654783656886,1654783527994
2052,2052,0.2517777,1.238804,1.047183,0.2565777,1.240182,1.044287,-0.009278441,-0.2342203,-0.08305313,0.9685851,0.01002127,-0.2799171,0.01816519,0.9598001,1654783656942,1654783528045
2053,2053,0.2517214,1.242272,1.046992,0.2565324,1.243935,1.044061,-0.01144621,-0.2344959,-0.08379697,0.9684311,0.007191584,-0.2800654,0.01733834,0.9597974,1654783656998,1654783528096
2054,2054,0.2516045,1.245567,1.046279,0.2565095,1.247579,1.043843,-0.0136038,-0.2349088,-0.08470217,0.9682243,0.004614085,-0.2801141,0.01653437,0.9598133,1654783657053,1654783528149
2055,2055,0.2509589,1.249097,1.043999,0.2565295,1.251086,1.043695,-0.01830142,-0.2349796,-0.08726715,0.9679019,0.002069682,-0.2801089,0.0157924,0.9598361,1654783657095,1654783528199
2056,2056,0.2506302,1.251822,1.042843,0.256555,1.254463,1.043546,-0.01946647,-0.2348043,-0.08673248,0.9679698,-0.0004406422,-0.2800985,0.01511198,0.9598522,1654783657151,1654783528250
2057,2057,0.2507515,1.255413,1.042408,0.2565293,1.257796,1.043331,-0.02225659,-0.2347869,-0.08748379,0.9678463,-0.00283964,-0.2801833,0.01441152,0.9598341,1654783657206,1654783528300
2058,2058,0.2508258,1.257775,1.042286,0.2565013,1.26117,1.043135,-0.02320569,-0.2353965,-0.08720521,0.967701,-0.005224973,-0.2802207,0.01366314,0.9598241,1654783657248,1654783528353
2059,2059,0.2508943,1.261441,1.042109,0.2565325,1.264187,1.042997,-0.02641518,-0.2351711,-0.0890106,0.9675092,-0.007351369,-0.2802001,0.01309416,0.9598242,1654783657304,1654783528401
2060,2060,0.2508213,1.263621,1.042148,0.2565436,1.267373,1.042824,-0.02767315,-0.2355264,-0.08978723,0.9673158,-0.009606853,-0.2802301,0.01243548,0.9598043,1654783657346,1654783528453
2061,2061,0.2507179,1.267368,1.041877,0.2565159,1.270298,1.042653,-0.03084847,-0.2354968,-0.09166808,0.9670504,-0.01194239,-0.2804055,0.01170237,0.959736,1654783657401,1654783528504
2062,2062,0.2509683,1.270582,1.041925,0.2565057,1.273355,1.042521,-0.03368936,-0.2354638,-0.09173422,0.9669574,-0.01406905,-0.2803328,0.01113251,0.9597352,1654783657457,1654783528554
2063,2063,0.2510389,1.272113,1.042099,0.256528,1.27609,1.042356,-0.03328521,-0.2360712,-0.09150174,0.9668453,-0.01589312,-0.2803054,0.01059906,0.9597207,1654783657499,1654783528604
2064,2064,0.2511012,1.274645,1.04205,0.2565257,1.278836,1.04221,-0.03534489,-0.2356,-0.09256802,0.9667857,-0.01795648,-0.2803276,0.009996131,0.9596844,1654783657555,1654783528655
2065,2065,0.2511905,1.277622,1.042243,0.2565367,1.28142,1.042034,-0.03770205,-0.2355085,-0.0935422,0.9666252,-0.01987466,-0.280443,0.009437248,0.9596186,1654783657610,1654783528706
2066,2066,0.2513086,1.279423,1.042609,0.2565493,1.283659,1.041948,-0.03795331,-0.2363354,-0.09295408,0.9664702,-0.02158844,-0.280413,0.008883536,0.9595956,1654783657652,1654783528756
2067,2067,0.2514154,1.280753,1.043044,0.2565224,1.285635,1.041827,-0.03997166,-0.2360459,-0.09420293,0.9663387,-0.02287024,-0.2803781,0.008455902,0.9595799,1654783657708,1654783528808
2068,2068,0.2515872,1.282103,1.043424,0.2565067,1.286982,1.041722,-0.04112151,-0.2360217,-0.09471796,0.9662459,-0.02392538,-0.2804354,0.008148536,0.9595401,1654783657764,1654783528859
2069,2069,0.2516385,1.282742,1.043807,0.2565235,1.287963,1.041717,-0.04160251,-0.2361148,-0.09474506,0.9662,-0.02467299,-0.2804387,0.008034185,0.9595212,1654783657805,1654783528910
2070,2070,0.2516045,1.283385,1.043913,0.2565145,1.288602,1.041678,-0.04188023,-0.2361121,-0.09506153,0.9661576,-0.02504285,-0.2804431,0.007873997,0.9595116,1654783657861,1654783528961
2071,2071,0.251672,1.283668,1.043748,0.2565664,1.28896,1.041633,-0.04197994,-0.2361589,-0.09494855,0.9661529,-0.02510481,-0.2804423,0.007907927,0.95951,1654783657916,1654783529012
2072,2072,0.2516445,1.283703,1.043714,0.2565471,1.28909,1.041637,-0.04219239,-0.2361662,-0.0951824,0.9661189,-0.02524921,-0.2803955,0.007864624,0.9595202,1654783657958,1654783529061
2073,2073,0.2516177,1.28379,1.0438,0.2565087,1.289161,1.041656,-0.0421744,-0.2361955,-0.09518348,0.9661124,0.02537201,0.2803979,-0.007776663,-0.959517,1654783658014,1654783529112
2074,2074,0.2515938,1.283819,1.043793,0.2565225,1.289171,1.041653,-0.04217285,-0.2361927,-0.09519173,0.9661123,0.02538604,0.2803966,-0.007824644,-0.9595166,1654783658056,1654783529162
2075,2075,0.2516427,1.283735,1.043762,0.2565225,1.289151,1.041654,-0.0422156,-0.2362197,-0.095189,0.9661041,0.02538604,0.2803966,-0.007824644,-0.9595166,1654783658112,1654783529213
2076,2076,0.2516437,1.28369,1.04371,0.2565309,1.289151,1.041659,-0.04221076,-0.2362119,-0.09521729,0.9661034,0.02538604,0.2803966,-0.007824644,-0.9595166,1654783658167,1654783529265
2077,2077,0.2516633,1.283729,1.043777,0.2565309,1.289151,1.041659,-0.04220599,-0.2362054,-0.09519502,0.9661074,0.02538604,0.2803966,-0.007824644,-0.9595166,1654783658209,1654783529307
2078,2078,0.2516994,1.283712,1.043807,0.2565255,1.289172,1.041667,-0.04221417,-0.2362278,-0.09519815,0.9661013,0.02538604,0.2803966,-0.007824644,-0.9595166,1654783658264,1654783529357
2079,2079,0.2515357,1.283584,1.043975,0.2563656,1.289182,1.041861,-0.04264656,-0.2361584,-0.09530043,0.9660892,0.02572112,0.2804953,-0.007728994,-0.9594797,1654783658306,1654783529408
2080,2080,0.2499654,1.283391,1.046099,0.2555463,1.289227,1.043105,-0.04653092,-0.2364656,-0.09683747,0.9656819,0.02792794,0.2805123,-0.007084042,-0.9594179,1654783658362,1654783529459
2081,2081,0.2465852,1.283257,1.05093,0.2538983,1.289303,1.045683,-0.05408939,-0.236664,-0.1005601,0.9648587,0.03237471,0.2805911,-0.005733684,-0.9592642,1654783658418,1654783529509
2082,2082,0.2436044,1.283494,1.055783,0.2512192,1.289504,1.049888,-0.06153227,-0.2368657,-0.102231,0.9641874,0.0395689,0.2805303,-0.003626525,-0.9590224,1654783658459,1654783529560
2083,2083,0.2389856,1.283484,1.063054,0.2476269,1.289899,1.055495,-0.07205026,-0.2379263,-0.1054567,0.9628493,0.04869166,0.2805999,-0.001011789,-0.9585885,1654783658515,1654783529610
