Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
133,133,0.09936178,0.9069196,0.9391863,0.1008182,0.906494,0.9448025,-0.04569373,-0.2406523,-0.09384543,0.9649827,0.01883815,0.2835734,-0.004214123,-0.9587563,1654781045901,1654780916898
134,134,0.0993587,0.9069814,0.9389063,0.1008671,0.9065009,0.9447266,-0.04562848,-0.2406963,-0.09384521,0.9649748,0.01883838,0.2835256,-0.004213184,-0.9587704,1654781045957,1654780916949
135,135,0.09935138,0.9070327,0.9384561,0.1008835,0.9065099,0.9447011,-0.0456064,-0.2407629,-0.09384575,0.9649592,0.01883838,0.2835256,-0.004213184,-0.9587704,1654781046013,1654780917000
136,136,0.09930508,0.9069992,0.9383182,0.100878,0.9064903,0.9447103,-0.04565095,-0.2407925,-0.09387239,0.9649472,0.01888628,0.2835258,-0.004199058,-0.9587696,1654781046054,1654780917050
137,137,0.09923909,0.9070045,0.9381269,0.1008641,0.9064804,0.9447136,-0.04566995,-0.240819,-0.09388746,0.9649382,0.01888628,0.2835258,-0.004199058,-0.9587696,1654781046109,1654780917096
138,138,0.09919053,0.9070673,0.9377308,0.1008641,0.9064804,0.9447136,-0.04569416,-0.2408397,-0.0939012,0.9649305,0.01888628,0.2835258,-0.004199058,-0.9587696,1654781046166,1654780917145
139,139,0.09917422,0.9071494,0.9373485,0.1009061,0.9064814,0.9447408,-0.04572528,-0.2408984,-0.09392093,0.9649125,0.01888652,0.2834778,-0.004198074,-0.9587837,1654781046221,1654780917198
140,140,0.09935937,0.9072208,0.9372094,0.1011781,0.9064993,0.9449642,-0.04572124,-0.2408147,-0.09390987,0.9649346,0.01888628,0.2835258,-0.004199058,-0.9587696,1654781046263,1654780917247
141,141,0.100678,0.9073572,0.937608,0.1022828,0.9065335,0.9456674,-0.04558966,-0.2406923,-0.09385979,0.9649763,-0.01879741,-0.2835254,0.004225373,0.9587713,1654781046318,1654780917298
142,142,0.1032357,0.9074324,0.9391561,0.1046885,0.9066268,0.947212,-0.04567265,-0.2405968,-0.09404666,0.964978,-0.01879701,-0.2836212,0.004227161,0.9587429,1654781046361,1654780917348
143,143,0.1098291,0.9075477,0.9433806,0.1087828,0.9067156,0.9497923,-0.04530669,-0.2408409,-0.09408408,0.9649307,-0.01874912,-0.283621,0.004241288,0.9587438,1654781046416,1654780917398
144,144,0.11727,0.9076342,0.9485394,0.1146995,0.9068193,0.9536612,-0.04565407,-0.2408918,-0.09377899,0.9649312,-0.01879741,-0.2835254,0.004225373,0.9587713,1654781046471,1654780917450
145,145,0.1231589,0.9076453,0.9527015,0.1211898,0.9069462,0.9579132,-0.04552461,-0.2410395,-0.0941254,0.9648668,-0.01884551,-0.2834776,0.004210174,0.9587845,1654781046514,1654780917501
146,146,0.1308355,0.9077935,0.9581577,0.1279344,0.9070979,0.9623053,-0.04526797,-0.2410766,-0.09403577,0.9648783,0.01883858,0.2834776,-0.00421226,-0.9587847,1654781046569,1654780917552
147,147,0.1374682,0.907942,0.9626513,0.1348102,0.9072321,0.9667713,-0.04538723,-0.2411284,-0.09401422,0.9648619,0.01883858,0.2834776,-0.00421226,-0.9587847,1654781046625,1654780917601
148,148,0.1433253,0.9078701,0.9665781,0.1418166,0.9074259,0.9712361,-0.04534231,-0.2409221,-0.09413067,0.9649042,-0.01876366,-0.2835242,0.004287422,0.958772,1654781046667,1654780917654
149,149,0.1516178,0.9080817,0.9721588,0.1484105,0.9075158,0.9755687,-0.04516408,-0.240778,-0.09404884,0.9649565,0.01888628,0.2835258,-0.004199058,-0.9587696,1654781046723,1654780917703
150,150,0.1580739,0.9082327,0.976644,0.1555542,0.9077631,0.9801322,-0.04511205,-0.2410025,-0.09412636,0.9648953,-0.01881137,-0.2835723,0.004274204,0.9587569,1654781046779,1654780917754
151,151,0.1638798,0.9080746,0.9806877,0.162386,0.9078386,0.9846316,-0.04568863,-0.2411295,-0.09422982,0.9648263,0.01890023,0.2835727,-0.004247874,-0.9587551,1654781046820,1654780917804
152,152,0.1721746,0.9084161,0.9861048,0.1697447,0.9079904,0.9893266,-0.04504782,-0.2408309,-0.09371071,0.9649816,-0.01885925,-0.2835726,0.004260018,0.958756,1654781046876,1654780917858
153,153,0.1792834,0.9085248,0.9909185,0.1765565,0.9081736,0.993761,-0.04582351,-0.2411116,-0.09465429,0.9647828,-0.01884511,-0.2835734,0.004212096,0.9587561,1654781046932,1654780917907
154,154,0.1854662,0.9087908,0.9950868,0.1835722,0.9083704,0.9983032,-0.0447277,-0.2410401,-0.09424561,0.9648921,0.01883815,0.2835734,-0.004214123,-0.9587563,1654781046973,1654780917957
155,155,0.1937578,0.9085959,1.000931,0.1909432,0.9085057,1.00309,-0.04412779,-0.2412066,-0.09394661,0.9649073,0.01883838,0.2835256,-0.004213184,-0.9587704,1654781047028,1654780918010
156,156,0.2010689,0.9087615,1.005855,0.1985037,0.9086434,1.007952,-0.04406165,-0.2403307,-0.09453369,0.9650716,-0.01884511,-0.2835734,0.004212096,0.9587561,1654781047085,1654780918062
157,157,0.2071694,0.9091595,1.009574,0.205715,0.9088636,1.012597,-0.04592988,-0.2410526,-0.09463151,0.9647948,-0.01879741,-0.2835254,0.004225373,0.9587713,1654781047126,1654780918112
158,158,0.2145091,0.9087775,1.014813,0.2131171,0.9090304,1.017427,-0.0447193,-0.2413213,-0.09431893,0.9648151,0.01883838,0.2835256,-0.004213184,-0.9587704,1654781047182,1654780918162
159,159,0.2195528,0.9087616,1.018216,0.2202699,0.9091609,1.022072,-0.04524505,-0.2410991,-0.09459265,0.9648193,-0.01884532,-0.2835256,0.004211083,0.9587703,1654781047224,1654780918213
160,160,0.2291172,0.9089864,1.02486,0.2277966,0.9093564,1.026874,-0.04639997,-0.2412386,-0.09573992,0.9646164,-0.01876348,-0.2835721,0.004288271,0.9587578,1654781047279,1654780918262
161,161,0.2366702,0.9088777,1.029961,0.2353836,0.9094788,1.031862,-0.04550534,-0.2416254,-0.09431682,0.9647024,0.01883838,0.2835256,-0.004213184,-0.9587704,1654781047335,1654780918315
162,162,0.2425684,0.9090467,1.033457,0.2428607,0.9096259,1.036705,-0.04470848,-0.2411473,-0.09446113,0.9648452,-0.01883094,-0.2835744,0.004164129,0.9587563,1654781047377,1654780918364
163,163,0.2511798,0.9093652,1.039066,0.2506947,0.9099064,1.041656,-0.04497163,-0.2421092,-0.09497978,0.9645411,-0.01871569,-0.283524,0.004301578,0.9587729,1654781047432,1654780918417
164,164,0.2570105,0.9089511,1.043103,0.2575516,0.9099925,1.046171,-0.04448994,-0.2420063,-0.09395748,0.9646894,0.01887231,0.2834788,-0.004150152,-0.9587839,1654781047488,1654780918468
165,165,0.2589356,0.9089243,1.04423,0.2629319,0.909977,1.049768,-0.04543911,-0.241673,-0.09493187,0.9646333,0.01892039,0.283431,-0.004134968,-0.9587972,1654781047530,1654780918519
166,166,0.2611882,0.9090763,1.045728,0.266367,0.9100043,1.052007,-0.04486244,-0.2414697,-0.09468327,0.9647356,0.01895405,0.2834801,-0.004073799,-0.9587823,1654781047586,1654780918569
167,167,0.2619594,0.9091861,1.045839,0.2680846,0.9101422,1.053104,-0.04504555,-0.2412094,-0.09489044,0.9647719,0.01892014,0.2834789,-0.004135951,-0.9587829,1654781047641,1654780918619
168,168,0.2621501,0.9092503,1.045615,0.2686146,0.9102389,1.053312,-0.0449542,-0.2410773,-0.09472987,0.9648249,-0.01879741,-0.2835254,0.004225373,0.9587713,1654781047683,1654780918670
169,169,0.2621937,0.9092608,1.045614,0.268667,0.9102578,1.053286,-0.04490972,-0.2409702,-0.0945848,0.964868,-0.01879701,-0.2836212,0.004227161,0.9587429,1654781047739,1654780918719
170,170,0.262307,0.9091449,1.045726,0.268701,0.9102499,1.053344,-0.0449357,-0.2409906,-0.09467136,0.9648532,-0.01879701,-0.2836212,0.004227161,0.9587429,1654781047794,1654780918771
171,171,0.2623026,0.9091417,1.045608,0.2687321,0.9102515,1.053388,-0.04490036,-0.2409851,-0.09467451,0.9648559,-0.01879722,-0.2835733,0.004226223,0.958757,1654781047836,1654780918813
172,172,0.2623936,0.909093,1.045776,0.2687435,0.9102522,1.053407,-0.04487347,-0.2409762,-0.09467135,0.9648597,-0.01879722,-0.2835733,0.004226223,0.958757,1654781047892,1654780918862
173,173,0.2624439,0.909028,1.045818,0.2687491,0.9103119,1.053396,-0.04487751,-0.2409672,-0.09468081,0.9648608,-0.01879722,-0.2835733,0.004226223,0.958757,1654781047934,1654780918912
174,174,0.2624294,0.9095808,1.045778,0.2687284,0.9109114,1.053371,-0.04500228,-0.2409275,-0.09485869,0.9648474,-0.01879741,-0.2835254,0.004225373,0.9587713,1654781047989,1654780918962
175,175,0.2624088,0.912612,1.046145,0.2686835,0.9128003,1.053302,-0.04494844,-0.2408533,-0.09497991,0.9648566,-0.01878326,-0.2835262,0.004177332,0.9587714,1654781048045,1654780919013
176,176,0.2623179,0.9190431,1.046027,0.2686488,0.9171306,1.053224,-0.04620049,-0.2405808,-0.0956061,0.9648036,0.01898219,0.2835262,-0.004170671,-0.9587677,1654781048086,1654780919065
177,177,0.2624494,0.9284015,1.045593,0.2686833,0.9241043,1.05293,-0.04477854,-0.2406624,-0.09459528,0.9649499,0.01893392,0.2835739,-0.004185811,-0.9587544,1654781048143,1654780919118
178,178,0.2626734,0.9413109,1.045478,0.2687452,0.9332352,1.052519,-0.04388183,-0.2413985,-0.09386932,0.9648781,-0.01884511,-0.2835734,0.004212096,0.9587561,1654781048198,1654780919168
179,179,0.2626501,0.9490108,1.045048,0.2687838,0.9425694,1.052193,-0.04479702,-0.2405517,-0.09454732,0.9649813,-0.01884532,-0.2835256,0.004211083,0.9587703,1654781048240,1654780919217
180,180,0.2626726,0.9607408,1.044518,0.2688224,0.9528139,1.051853,-0.04570257,-0.2403061,-0.09509494,0.9649462,0.01890042,0.2835249,-0.00424695,-0.9587693,1654781048295,1654780919267
181,181,0.2628261,0.972917,1.044277,0.2688547,0.964443,1.051346,-0.04422117,-0.2405878,-0.09329833,0.9651204,-0.01881182,-0.2834765,0.004272312,0.9587852,1654781048352,1654780919320
182,182,0.262417,0.9824089,1.043419,0.2688213,0.9750946,1.05092,-0.04491985,-0.2409716,-0.09495609,0.9648307,0.01882441,0.2834786,-0.004164338,-0.9587848,1654781048393,1654780919369
183,183,0.2626806,0.9952483,1.042911,0.2689358,0.9862245,1.050451,-0.04531937,-0.2408203,-0.09504065,0.9648414,-0.01866779,-0.2835239,0.004315674,0.9587739,1654781048449,1654780919420
184,184,0.2626692,1.008553,1.042809,0.2689384,0.9976177,1.050054,-0.04462987,-0.2402207,-0.09376812,0.9651476,-0.01876348,-0.2835721,0.004288271,0.9587578,1654781048505,1654780919470
185,185,0.2628613,1.018777,1.042507,0.2689919,1.009817,1.04955,-0.04245084,-0.2421052,-0.09423621,0.9647293,-0.01871569,-0.283524,0.004301578,0.9587729,1654781048546,1654780919521
186,186,0.2627893,1.032054,1.04226,0.2689605,1.02202,1.049122,-0.04380528,-0.2409403,-0.09488957,0.9648963,-0.01883134,-0.2834786,0.004162237,0.9587847,1654781048602,1654780919571
187,187,0.2627175,1.045504,1.041862,0.269014,1.034951,1.048648,-0.04646998,-0.2383846,-0.09500329,0.9653951,0.01888628,0.2835258,-0.004199058,-0.9587696,1654781048658,1654780919622
188,188,0.2626928,1.055237,1.041474,0.2690309,1.046733,1.048197,-0.04491539,-0.2381797,-0.09380538,0.9656364,0.01888604,0.2835737,-0.004199967,-0.9587554,1654781048700,1654780919673
189,189,0.2628407,1.068011,1.041236,0.2690558,1.058543,1.047714,-0.04407316,-0.2420324,-0.09372867,0.9647242,0.01887231,0.2834788,-0.004150152,-0.9587839,1654781048756,1654780919723
190,190,0.2627898,1.077252,1.040787,0.2690751,1.070105,1.047285,-0.04510947,-0.2431757,-0.09562014,0.9642031,0.0188581,0.2834797,-0.004102126,-0.958784,1654781048797,1654780919774
191,191,0.2629326,1.089885,1.040351,0.2691248,1.081776,1.046824,-0.04302179,-0.2407515,-0.09548414,0.96492,0.01888628,0.2835258,-0.004199058,-0.9587696,1654781048853,1654780919824
192,192,0.2628185,1.101566,1.040631,0.2691332,1.093308,1.046413,-0.04437355,-0.2412218,-0.09582438,0.9647076,0.01898193,0.2835741,-0.004171625,-0.9587535,1654781048908,1654780919877
193,193,0.2630509,1.110178,1.040256,0.269174,1.103859,1.045967,-0.04321092,-0.2427234,-0.09628042,0.9643382,0.01888628,0.2835258,-0.004199058,-0.9587696,1654781048950,1654780919925
194,194,0.2629519,1.120969,1.039775,0.2692117,1.114121,1.045555,-0.04460138,-0.2396691,-0.09389447,0.9652737,0.01888628,0.2835258,-0.004199058,-0.9587696,1654781049006,1654780919976
195,195,0.2631853,1.128613,1.039416,0.2692489,1.124044,1.045192,-0.04405512,-0.2397502,-0.09414904,0.9652538,0.0188242,0.2835265,-0.004165232,-0.9587706,1654781049048,1654780920026
196,196,0.2630575,1.137069,1.038927,0.2692635,1.133777,1.044833,-0.04488077,-0.2403764,-0.09534636,0.9649425,0.01887208,0.2835267,-0.004151076,-0.9587697,1654781049103,1654780920078
197,197,0.263108,1.146876,1.038635,0.2692661,1.14235,1.044478,-0.04441503,-0.2400731,-0.0942084,0.9651513,0.01887208,0.2835267,-0.004151076,-0.9587697,1654781049159,1654780920128
198,198,0.2631075,1.153206,1.038586,0.2693017,1.150714,1.044153,-0.04473823,-0.2405856,-0.09539035,0.9648926,0.01887208,0.2835267,-0.004151076,-0.9587697,1654781049201,1654780920179
199,199,0.263154,1.161486,1.038181,0.2693171,1.158698,1.043854,-0.04414718,-0.2395593,-0.09491599,0.9652219,0.01887187,0.2835746,-0.004152,-0.9587556,1654781049256,1654780920228
200,200,0.2631409,1.168865,1.038222,0.2693291,1.166502,1.043547,-0.04487593,-0.2403589,-0.0952371,0.9649578,0.01887187,0.2835746,-0.004152,-0.9587556,1654781049312,1654780920280
201,201,0.263246,1.176398,1.038248,0.2693771,1.174276,1.043242,-0.04297022,-0.2411747,-0.09459571,0.9649041,0.01883838,0.2835256,-0.004213184,-0.9587704,1654781049354,1654780920330
202,202,0.2631571,1.182333,1.037927,0.2694089,1.180992,1.043016,-0.04405298,-0.2405491,-0.09465902,0.9650053,0.01888652,0.2834778,-0.004198074,-0.9587837,1654781049409,1654780920381
203,203,0.26309,1.187894,1.037737,0.2694508,1.187576,1.042742,-0.04420415,-0.2400498,-0.09480695,0.9651082,-0.01881182,-0.2834765,0.004272312,0.9587852,1654781049465,1654780920432
204,204,0.263182,1.191059,1.037371,0.26947,1.192882,1.042529,-0.04417829,-0.2400141,-0.09448314,0.96515,-0.01881182,-0.2834765,0.004272312,0.9587852,1654781049507,1654780920483
205,205,0.2631879,1.193756,1.037007,0.2694824,1.19649,1.042404,-0.04429501,-0.2401651,-0.09461486,0.9650941,0.01885253,0.2835247,-0.004261136,-0.9587702,1654781049563,1654780920534
206,206,0.2631046,1.195261,1.037158,0.2694879,1.198578,1.042324,-0.0446117,-0.2400641,-0.09518542,0.9650486,0.01893416,0.283526,-0.004184902,-0.9587686,1654781049619,1654780920585
207,207,0.2632487,1.195752,1.037371,0.2694819,1.199517,1.042282,-0.04454738,-0.2401213,-0.09486147,0.9650692,0.01898219,0.2835262,-0.004170671,-0.9587677,1654781049660,1654780920634
208,208,0.2632739,1.196085,1.037439,0.2695052,1.199907,1.042269,-0.04451316,-0.2401131,-0.09485391,0.9650736,0.01890042,0.2835249,-0.00424695,-0.9587693,1654781049716,1654780920686
209,209,0.2631313,1.196152,1.03737,0.2694723,1.200008,1.04228,-0.04453011,-0.240106,-0.09490958,0.9650691,0.01888628,0.2835258,-0.004199058,-0.9587696,1654781049771,1654780920736
210,210,0.2631092,1.196203,1.037362,0.2694478,1.200078,1.042297,-0.04452355,-0.2401395,-0.09490753,0.9650613,0.01888628,0.2835258,-0.004199058,-0.9587696,1654781049813,1654780920789
211,211,0.2630491,1.19619,1.037221,0.2694479,1.200099,1.042296,-0.04450661,-0.2401807,-0.0948676,0.9650557,0.01890042,0.2835249,-0.00424695,-0.9587693,1654781049869,1654780920837
212,212,0.26302,1.196152,1.037052,0.2694479,1.200099,1.042296,-0.04453569,-0.2401702,-0.09486938,0.9650568,0.01890042,0.2835249,-0.00424695,-0.9587693,1654781049910,1654780920881
213,213,0.2629997,1.196102,1.036894,0.2694532,1.200058,1.042289,-0.04455019,-0.2401728,-0.09491375,0.9650511,0.01888628,0.2835258,-0.004199058,-0.9587696,1654781049967,1654780920932
214,214,0.2629164,1.196064,1.036693,0.2694477,1.200019,1.042299,-0.04454993,-0.2401899,-0.09493168,0.9650452,0.01893441,0.283478,-0.004183888,-0.9587828,1654781050022,1654780920982
215,215,0.26287,1.195949,1.036638,0.2694311,1.19994,1.042328,-0.04450513,-0.2401999,-0.09493755,0.9650441,0.01890066,0.2834769,-0.004246011,-0.9587835,1654781050064,1654780921033
216,216,0.2626912,1.195943,1.03662,0.2692868,1.199938,1.042532,-0.04463,-0.2402273,-0.09501496,0.9650239,0.01893416,0.283526,-0.004184902,-0.9587686,1654781050120,1654780921085
217,217,0.2623107,1.196095,1.037044,0.269009,1.199964,1.042923,-0.04458812,-0.2401689,-0.09503939,0.965038,0.01896779,0.283575,-0.004123673,-0.9587537,1654781050175,1654780921135
218,218,0.2617237,1.19614,1.037749,0.2685606,1.200052,1.043631,-0.04473289,-0.240165,-0.09522197,0.9650143,-0.01878326,-0.2835262,0.004177332,0.9587714,1654781050231,1654780921190
219,219,0.2611271,1.196069,1.038557,0.2678507,1.200086,1.044707,-0.04463314,-0.2403131,-0.09493809,0.96501,0.01892014,0.2834789,-0.004135951,-0.9587829,1654781050273,1654780921238
220,220,0.2599461,1.19611,1.04046,0.2668693,1.200127,1.04624,-0.0444569,-0.2400845,-0.09498637,0.9650702,0.01888604,0.2835737,-0.004199967,-0.9587554,1654781050329,1654780921290
221,221,0.2584561,1.196242,1.043136,0.2655424,1.200229,1.048285,-0.04350446,-0.2400049,-0.09457223,0.9651741,0.01893392,0.2835739,-0.004185811,-0.9587544,1654781050370,1654780921339
222,222,0.256391,1.196485,1.046223,0.2639822,1.200388,1.050725,-0.04331688,-0.2400623,-0.09453647,0.9651718,-0.01884551,-0.2834776,0.004210174,0.9587845,1654781050425,1654780921390
223,223,0.254333,1.196444,1.049156,0.2620922,1.200504,1.053621,-0.04451433,-0.2404943,-0.09434576,0.9650284,0.01888628,0.2835258,-0.004199058,-0.9587696,1654781050481,1654780921441
224,224,0.2520165,1.196321,1.052685,0.2601392,1.200574,1.056597,-0.04648995,-0.2408818,-0.09533746,0.9647411,0.01892,0.2835269,-0.00413689,-0.9587688,1654781050523,1654780921492
225,225,0.2501665,1.196556,1.055532,0.2581757,1.200596,1.059628,-0.04418201,-0.2398568,-0.09567119,0.9650719,0.01890603,0.2834798,-0.004088029,-0.9587832,1654781050579,1654780921542
226,226,0.2484304,1.196517,1.058488,0.256164,1.200732,1.062766,-0.04448555,-0.2402453,-0.09600332,0.9649283,0.0188581,0.2834797,-0.004102126,-0.958784,1654781050621,1654780921593
227,227,0.2467465,1.196901,1.061426,0.2540106,1.200926,1.066084,-0.0446471,-0.2402751,-0.09498921,0.9650138,-0.01883134,-0.2834786,0.004162237,0.9587847,1654781050676,1654780921646
228,228,0.2436226,1.197142,1.066262,0.2519305,1.201184,1.069269,-0.04545609,-0.240081,-0.0961506,0.9649093,-0.01876366,-0.2835242,0.004287422,0.958772,1654781050732,1654780921696
229,229,0.2423679,1.197221,1.068498,0.2497939,1.201408,1.072597,-0.04473906,-0.2400889,-0.09529788,0.9650254,-0.01868199,-0.2835229,0.004363701,0.9587736,1654781050773,1654780921746
230,230,0.2398823,1.197245,1.07244,0.2476659,1.201524,1.07597,-0.04337282,-0.2402126,-0.09400816,0.9651836,-0.01874407,-0.2835221,0.004397482,0.9587724,1654781050829,1654780921797
231,231,0.2366282,1.197039,1.07702,0.2453911,1.20157,1.079371,-0.04533952,-0.2401371,-0.09582029,0.9649337,-0.01881182,-0.2834765,0.004272312,0.9587852,1654781050885,1654780921847
232,232,0.2357309,1.197304,1.078888,0.2430875,1.201643,1.082906,-0.04404493,-0.2405658,-0.09487862,0.9649799,-0.01878345,-0.2834783,0.004176423,0.9587857,1654781050927,1654780921898
233,233,0.232314,1.197373,1.083942,0.2408396,1.201814,1.086426,-0.04555183,-0.2407098,-0.09564344,0.9647986,-0.01881158,-0.2835245,0.004273236,0.958771,1654781050982,1654780921948
234,234,0.2299889,1.197677,1.087653,0.2385203,1.201939,1.090022,-0.04296518,-0.240062,-0.09445386,0.9651957,-0.01881158,-0.2835245,0.004273236,0.958771,1654781051038,1654780921998
235,235,0.227657,1.197628,1.091614,0.2361142,1.202129,1.093748,-0.04575048,-0.240578,-0.09535813,0.9648502,-0.01876366,-0.2835242,0.004287422,0.958772,1654781051080,1654780922048
236,236,0.2256508,1.197904,1.094846,0.233694,1.202259,1.097481,-0.0439866,-0.2404293,-0.09465443,0.9650386,-0.01882577,-0.2835235,0.004321158,0.9587708,1654781051136,1654780922099
237,237,0.222003,1.197918,1.100192,0.231045,1.202382,1.10153,-0.04511046,-0.2410605,-0.09532265,0.9647635,0.01888652,0.2834778,-0.004198074,-0.9587837,1654781051192,1654780922151
238,238,0.220105,1.198109,1.103294,0.2285019,1.202528,1.105396,-0.04315994,-0.2405733,-0.09416219,0.9650882,0.01888628,0.2835258,-0.004199058,-0.9587696,1654781051234,1654780922202
239,239,0.21762,1.198242,1.106851,0.2258939,1.202679,1.109399,-0.04391392,-0.2402325,-0.09504934,0.9650521,0.0188242,0.2835265,-0.004165232,-0.9587706,1654781051289,1654780922253
240,240,0.2143488,1.1983,1.111903,0.2233218,1.202908,1.113363,-0.04432264,-0.2409312,-0.09476751,0.9648869,-0.01879722,-0.2835733,0.004226223,0.958757,1654781051345,1654780922304
241,241,0.2122703,1.198465,1.114997,0.2206381,1.203045,1.11752,-0.04359175,-0.2407164,-0.0943306,0.9650167,-0.01879722,-0.2835733,0.004226223,0.958757,1654781051386,1654780922354
242,242,0.2095303,1.198626,1.119173,0.2179684,1.203243,1.121672,-0.04359509,-0.2405424,-0.09464979,0.9650286,-0.01876366,-0.2835242,0.004287422,0.958772,1654781051442,1654780922405
243,243,0.2063418,1.198747,1.123852,0.2151549,1.203459,1.126064,-0.04464409,-0.2401012,-0.0949438,0.9650617,-0.0187781,-0.2834753,0.00433442,0.9587859,1654781051484,1654780922456
244,244,0.2034066,1.198942,1.128427,0.2123135,1.203606,1.130464,-0.04428985,-0.2406162,-0.09440388,0.9650027,-0.01881182,-0.2834765,0.004272312,0.9587852,1654781051540,1654780922508
245,245,0.2000153,1.198917,1.133596,0.2094282,1.203765,1.134895,-0.04404198,-0.2406996,-0.09511955,0.964923,-0.0187639,-0.2834762,0.004286438,0.9587862,1654781051595,1654780922559
