Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2998,2998,0.01888723,0.9994878,1.042797,0.02149103,1.001642,1.055945,-0.1424787,-0.246941,0.06013438,0.9566106,0.1097017,0.2889287,-0.1685247,-0.9359943,1654781853534,1654781724705
2999,2999,0.02091376,0.9992593,1.039725,0.02329898,1.001496,1.053188,-0.1450777,-0.24742,0.05378795,0.9564741,0.1127654,0.2904658,-0.1629622,-0.9361395,1654781853589,1654781724755
3000,3000,0.02304483,0.99872,1.036967,0.02499139,1.001275,1.050539,-0.1495893,-0.2483303,0.0465818,0.9559212,0.116122,0.2919971,-0.1573127,-0.936219,1654781853645,1654781724805
3001,3001,0.02436903,0.9985428,1.034931,0.02679924,1.001098,1.047783,-0.1513522,-0.2463111,0.04252483,0.956355,0.1195054,0.2934935,-0.1513471,-0.9363087,1654781853687,1654781724857
3002,3002,0.02656286,0.9983581,1.031896,0.02853341,1.000976,1.045121,-0.1548314,-0.2479696,0.03478345,0.9556822,0.1227047,0.2947981,-0.1455294,-0.9364074,1654781853743,1654781724908
3003,3003,0.02844946,0.998091,1.029119,0.03032762,1.00088,1.042364,-0.1570962,-0.2472555,0.02930664,0.9556812,0.1257895,0.2959226,-0.1399411,-0.9364952,1654781853798,1654781724960
3004,3004,0.03012347,0.9979578,1.027142,0.03201017,1.000763,1.039799,-0.1594198,-0.2479107,0.0244384,0.9552636,0.1290426,0.2969676,-0.1343488,-0.9365408,1654781853840,1654781725009
3005,3005,0.03185362,0.9976231,1.024388,0.03370662,1.000656,1.03723,-0.1634948,-0.2474313,0.01764354,0.9548486,0.1322269,0.2978995,-0.128822,-0.9365772,1654781853896,1654781725060
3006,3006,0.03382713,0.9974605,1.021871,0.03539639,1.000554,1.034562,-0.1655045,-0.2469828,0.01182931,0.9547082,0.1352025,0.2987546,-0.1232526,-0.9366295,1654781853952,1654781725111
3007,3007,0.03520291,0.9971852,1.019573,0.03716867,1.000409,1.031841,-0.1666217,-0.24652,0.006869369,0.9546821,0.1383865,0.2995386,-0.1174614,-0.9366583,1654781853993,1654781725163
3008,3008,0.0373113,0.9969511,1.016931,0.03880759,1.000286,1.029343,-0.1709426,-0.2482501,-1.029645E-05,0.9534939,0.1414721,0.3002023,-0.1122068,-0.936629,1654781854049,1654781725212
3009,3009,0.03837817,0.9968875,1.015251,0.04043305,1.000154,1.026885,-0.172841,-0.2467039,-0.003327735,0.9535472,0.1442923,0.3007425,-0.1068696,-0.9366497,1654781854091,1654781725262
3010,3010,0.04050361,0.9966663,1.012735,0.04209335,1.000027,1.024318,-0.1754208,-0.2463941,-0.01009911,0.9531084,0.1473138,0.3011626,-0.1014603,-0.9366459,1654781854146,1654781725312
3011,3011,0.04215313,0.9964712,1.010156,0.04378683,0.9999094,1.021736,-0.1765287,-0.2463931,-0.01555303,0.9528306,0.150303,0.3015753,-0.09575598,-0.9366388,1654781854202,1654781725364
3012,3012,0.0436716,0.9962547,1.008603,0.04542743,0.9997712,1.019144,-0.1813221,-0.2476507,-0.02135893,0.9514911,0.1531429,0.3018325,-0.09039111,-0.9366291,1654781854244,1654781725415
3013,3013,0.04547894,0.9960095,1.006168,0.04703648,0.9996308,1.016712,-0.1821027,-0.2469805,-0.02559706,0.9514116,0.156034,0.3020526,-0.08521572,-0.936566,1654781854300,1654781725466
3014,3014,0.04735568,0.995901,1.003964,0.04859612,0.9995123,1.014317,-0.1849761,-0.2464491,-0.03269333,0.9507775,0.1589077,0.3021297,-0.07992807,-0.9365242,1654781854355,1654781725515
3015,3015,0.04876749,0.9955643,1.002164,0.05013476,0.999409,1.012028,-0.18814,-0.2469959,-0.03745644,0.9498386,0.1618273,0.3022197,-0.07483836,-0.9364157,1654781854397,1654781725566
3016,3016,0.05076215,0.9956438,1.000018,0.05173479,0.9993247,1.009515,-0.188932,-0.2464157,-0.04148991,0.9496645,0.164595,0.3021512,-0.06952058,-0.9363653,1654781854452,1654781725616
3017,3017,0.05239081,0.9952814,0.9974132,0.05334646,0.9992132,1.007058,-0.1934321,-0.2470255,-0.04977602,0.9482008,0.1673046,0.3020419,-0.06437339,-0.9362884,1654781854508,1654781725668
3018,3018,0.05386959,0.9952847,0.9954367,0.0548755,0.9990844,1.004656,-0.1939722,-0.2449767,-0.05159653,0.9485247,0.170062,0.3018466,-0.05920339,-0.9361957,1654781854550,1654781725719
3019,3019,0.05553252,0.9951218,0.9931879,0.05642168,0.9989678,1.002301,-0.1948404,-0.2455629,-0.05704445,0.947883,0.1728575,0.3015734,-0.0541677,-0.9360767,1654781854606,1654781725770
3020,3020,0.05748334,0.9948058,0.990909,0.05789618,0.9988432,0.9999828,-0.2006283,-0.2457289,-0.06410445,0.9461799,0.1755829,0.3012856,-0.04890178,-0.9359521,1654781854662,1654781725821
3021,3021,0.05889563,0.9946305,0.9890768,0.05944856,0.9987097,0.997692,-0.2012775,-0.2458391,-0.06778279,0.9457569,0.1782362,0.3008917,-0.04410401,-0.9358156,1654781854703,1654781725871
3022,3022,0.06053996,0.9944841,0.9873331,0.06092644,0.9986074,0.9954227,-0.2047032,-0.245437,-0.07394007,0.9446641,0.1808578,0.3004987,-0.03921981,-0.9356564,1654781854759,1654781725922
3023,3023,0.0616915,0.9942573,0.9853813,0.06240677,0.9984941,0.9931318,-0.2043194,-0.2451879,-0.0776426,0.9445148,0.1833606,0.2999145,-0.03424132,-0.9355521,1654781854801,1654781725972
3024,3024,0.06349944,0.9940892,0.9836156,0.06387629,0.9983916,0.9908569,-0.207996,-0.246146,-0.08278079,0.9430256,0.1861918,0.2993205,-0.02936994,-0.9353487,1654781854856,1654781726023
3025,3025,0.06514203,0.9937998,0.9813927,0.06538466,0.9982696,0.9885967,-0.2134398,-0.2453243,-0.08820981,0.9415299,0.188634,0.2987527,-0.02442482,-0.9351831,1654781854912,1654781726075
3026,3026,0.06636266,0.9937519,0.9799232,0.06680212,0.9981702,0.9863834,-0.2119379,-0.2456474,-0.09207724,0.9414146,0.1910589,0.2979925,-0.01975679,-0.9350436,1654781854954,1654781726126
3027,3027,0.06814542,0.9933591,0.9777143,0.06822845,0.9980827,0.9842111,-0.2160509,-0.2448002,-0.09710981,0.9401939,0.1935591,0.2971471,-0.01500386,-0.9348868,1654781855010,1654781726177
3028,3028,0.06961139,0.993238,0.9757823,0.06964594,0.9979932,0.9819975,-0.2167175,-0.244875,-0.1013903,0.9395689,0.1959565,0.2964066,-0.01030862,-0.934686,1654781855065,1654781726227
3029,3029,0.07074918,0.9929574,0.9741012,0.07108809,0.9978728,0.9797656,-0.2200444,-0.245832,-0.1075003,0.937865,0.1985234,0.2955331,-0.005491376,-0.9344616,1654781855106,1654781726278
3030,3030,0.07236899,0.9929811,0.9721467,0.07240529,0.9977837,0.9777613,-0.2221731,-0.2451461,-0.1121685,0.9369956,0.2007997,0.2946695,-0.00112015,-0.9342634,1654781855163,1654781726328
3031,3031,0.07411989,0.9927858,0.9698872,0.07379919,0.9976804,0.9756762,-0.2234187,-0.2441351,-0.1164351,0.9364427,0.2032642,0.2937082,0.003472641,-0.9340273,1654781855218,1654781726380
3032,3032,0.07522262,0.9925968,0.9683749,0.07515961,0.9975861,0.9735689,-0.2254981,-0.2439336,-0.1204144,0.9354932,0.2055475,0.29277,0.007950559,-0.9337949,1654781855260,1654781726429
3033,3033,0.07658701,0.9923422,0.9662957,0.07645159,0.9974763,0.9715493,-0.2287199,-0.2439834,-0.1262119,0.9339325,0.2079234,0.2916846,0.01263201,-0.9335569,1654781855315,1654781726481
3034,3034,0.07788888,0.9921902,0.9650502,0.0778317,0.9973832,0.9694667,-0.2289534,-0.2438443,-0.1287628,0.9335633,0.2101501,0.290622,0.01691,-0.933322,1654781855358,1654781726531
3035,3035,0.07924563,0.9919294,0.9627625,0.07912496,0.9972884,0.9675545,-0.2325743,-0.2429199,-0.1349577,0.932033,0.212396,0.2895468,0.02109186,-0.9330626,1654781855413,1654781726581
3036,3036,0.0806625,0.9916863,0.9609326,0.08038428,0.997201,0.965584,-0.2333277,-0.2432988,-0.1387899,0.9311827,0.2146412,0.2884201,0.02542846,-0.9327896,1654781855469,1654781726631
3037,3037,0.08156426,0.9916935,0.9596667,0.08164897,0.9970832,0.9636068,-0.2334707,-0.2433223,-0.140625,0.9308653,0.216797,0.2872294,0.02969879,-0.9325322,1654781855511,1654781726682
3038,3038,0.08323366,0.9914868,0.9577748,0.08288646,0.9969974,0.9616699,-0.2368393,-0.2427494,-0.1457968,0.9293671,0.2189492,0.2859385,0.03413428,-0.9322742,1654781855566,1654781726732
3039,3039,0.08473972,0.9912744,0.9554168,0.08417884,0.9968793,0.9596866,-0.2389689,-0.242975,-0.1515757,0.9278372,0.2210025,0.284732,0.03817032,-0.9320025,1654781855622,1654781726784
3040,3040,0.08563937,0.9911083,0.9545743,0.08538363,0.996796,0.9577999,-0.2386831,-0.2427747,-0.1531257,0.9277087,0.223046,0.2834547,0.04221576,-0.9317305,1654781855663,1654781726833
3041,3041,0.08658279,0.9907264,0.9531339,0.08653695,0.9965994,0.9560525,-0.2403668,-0.2424992,-0.1563725,0.9268039,0.2252042,0.2822124,0.04618204,-0.9314002,1654781855720,1654781726886
3042,3042,0.08786134,0.990483,0.9517564,0.08755739,0.9964854,0.9545609,-0.2432156,-0.2424485,-0.1605563,0.9253575,0.2269193,0.2810566,0.04955508,-0.9311601,1654781855776,1654781726937
3043,3043,0.08815559,0.9904546,0.9511483,0.08835312,0.9964132,0.953303,-0.2430709,-0.242163,-0.1612332,0.9253526,0.2282452,0.2802107,0.05214895,-0.9309493,1654781855816,1654781726988
3044,3044,0.08864488,0.990437,0.9503722,0.08889015,0.9964015,0.952459,-0.2441683,-0.2423405,-0.1631617,0.924679,0.2291447,0.2795557,0.05393748,-0.9308233,1654781855873,1654781727038
3045,3045,0.08893102,0.9903855,0.9500126,0.08926698,0.9964346,0.9519144,-0.2445346,-0.2423105,-0.1638924,0.9244608,0.2296765,0.2791583,0.05506738,-0.9307454,1654781855914,1654781727089
3046,3046,0.08914243,0.9904156,0.949702,0.08945213,0.9964787,0.951591,-0.2447375,-0.2421466,-0.1644642,0.9243485,0.2300338,0.2789799,0.05574973,-0.93067,1654781855970,1654781727140
3047,3047,0.08931018,0.9903653,0.9493365,0.08958038,0.9964199,0.9514146,-0.2447753,-0.2421666,-0.1646658,0.9242974,0.2300688,0.278891,0.05597727,-0.9306744,1654781856026,1654781727192
3048,3048,0.08936211,0.9903748,0.9491827,0.08960479,0.9964371,0.9513579,-0.2448554,-0.2422092,-0.1647694,0.9242465,0.2301314,0.2788204,0.05611077,-0.930672,1654781856068,1654781727241
3049,3049,0.08937999,0.9904196,0.9492931,0.08958551,0.9964477,0.9513687,-0.2448468,-0.242203,-0.1648619,0.9242339,0.2302079,0.278759,0.05619717,-0.9306663,1654781856124,1654781727292
3050,3050,0.08948892,0.9903704,0.9496304,0.08958837,0.9964284,0.9513835,-0.2448913,-0.2422458,-0.1648387,0.9242151,0.2302079,0.278759,0.05619717,-0.9306663,1654781856179,1654781727342
3051,3051,0.08954585,0.9903207,0.9498988,0.08958837,0.9964284,0.9513835,-0.2448816,-0.2422406,-0.1648696,0.9242135,0.2302079,0.278759,0.05619717,-0.9306663,1654781856235,1654781727393
3052,3052,0.08957314,0.9903321,0.9500799,0.08958837,0.9964284,0.9513835,-0.244881,-0.2422674,-0.1648621,0.9242079,0.2302079,0.278759,0.05619717,-0.9306663,1654781856276,1654781727436
3053,3053,0.08951366,0.9903582,0.9499716,0.08959389,0.9964479,0.9513742,-0.2449108,-0.2422818,-0.1648254,0.9242028,0.2302079,0.278759,0.05619717,-0.9306663,1654781856332,1654781727485
3054,3054,0.08968423,0.9902735,0.9502025,0.08974387,0.9964188,0.9514017,-0.244471,-0.2422517,-0.1646294,0.9243621,0.2297563,0.2787962,0.05601069,-0.9307779,1654781856374,1654781727536
3055,3055,0.09059241,0.9903703,0.9508916,0.0901664,0.9964532,0.9517229,-0.242231,-0.2421058,-0.164004,0.9251009,0.2286256,0.2788541,0.05572307,-0.9310562,1654781856429,1654781727586
3056,3056,0.09324815,0.9905664,0.9526696,0.09140147,0.9964789,0.9525381,-0.2345286,-0.2423238,-0.1605314,0.9276342,0.2254751,0.2790974,0.05471587,-0.931811,1654781856486,1654781727637
3057,3057,0.09548358,0.9908061,0.9538696,0.09358082,0.996531,0.9539551,-0.2300876,-0.2419205,-0.1598404,0.92897,0.2201464,0.2793961,0.05317132,-0.9330843,1654781856527,1654781727689
3058,3058,0.09949187,0.9914391,0.956119,0.09652594,0.9966356,0.9558802,-0.22044,-0.2414461,-0.1561577,0.932054,0.2131093,0.2797979,0.05101314,-0.9347166,1654781856583,1654781727738
3059,3059,0.1025606,0.991547,0.9586747,0.1000498,0.9967482,0.9582178,-0.2137123,-0.2426459,-0.1543354,0.9336116,0.2045618,0.2802609,0.04840359,-0.9366246,1654781856625,1654781727789
3060,3060,0.1066943,0.9920213,0.9608142,0.1037802,0.9968063,0.9606806,-0.2026831,-0.2428543,-0.1497869,0.9367525,0.1956826,0.280723,0.04564425,-0.9385198,1654781856680,1654781727838
3061,3061,0.1102498,0.9925982,0.9637978,0.1074397,0.9970165,0.9629703,-0.1924241,-0.2409198,-0.1464858,0.9399322,0.1863165,0.2810621,0.04291487,-0.9404513,1654781856736,1654781727890
3062,3062,0.1132145,0.992782,0.9660449,0.1110747,0.9971195,0.9653209,-0.1855845,-0.241496,-0.1443993,0.9414813,0.1774586,0.2815405,0.04029888,-0.9421356,1654781856778,1654781727940
3063,3063,0.1169608,0.9932322,0.968887,0.114928,0.9972405,0.9678488,-0.1780094,-0.2404855,-0.140108,0.943848,0.1681231,0.2819256,0.03750972,-0.9438462,1654781856833,1654781727994
3064,3064,0.1210253,0.9934754,0.9709643,0.1188759,0.9973231,0.9704163,-0.1676887,-0.2403123,-0.1367985,0.9462646,0.1583297,0.2822458,0.03464532,-0.9455521,1654781856889,1654781728048
3065,3065,0.1239711,0.9936874,0.9729707,0.1224245,0.9973848,0.9727365,-0.16076,-0.240834,-0.1354895,0.9475219,0.1495802,0.2826487,0.03201725,-0.9469479,1654781856931,1654781728098
3066,3066,0.127875,0.9941559,0.9758793,0.1261571,0.99752,0.9751374,-0.1501976,-0.24056,-0.1310372,0.9499478,0.1403862,0.2828988,0.02928199,-0.9483684,1654781856986,1654781728148
3067,3067,0.131681,0.9945861,0.9784374,0.1297421,0.9975734,0.9774936,-0.1405917,-0.2414881,-0.1278465,0.9516159,0.1314655,0.2831615,0.02662137,-0.9496461,1654781857043,1654781728199
3068,3068,0.1357302,0.994891,0.9807578,0.1335254,0.9977118,0.9799631,-0.1307956,-0.2398069,-0.1235945,0.9539967,0.1220564,0.2833637,0.02382295,-0.9509152,1654781857098,1654781728249
3069,3069,0.1385931,0.9951212,0.9828736,0.1372467,0.9978261,0.9823456,-0.1238048,-0.2399516,-0.1212027,0.9551992,0.1129851,0.283629,0.02106135,-0.9520217,1654781857140,1654781728301
3070,3070,0.1424525,0.9954876,0.9855747,0.1408765,0.9978814,0.984743,-0.1134121,-0.2380689,-0.1177969,0.9573844,0.1039229,0.283861,0.01840863,-0.9530394,1654781857195,1654781728351
3071,3071,0.1454927,0.9957599,0.9876249,0.144724,0.998021,0.9872423,-0.1061933,-0.2385952,-0.1149123,0.9584313,0.09443337,0.2839349,0.01559369,-0.9540547,1654781857237,1654781728403
3072,3072,0.1494841,0.9961432,0.9904134,0.1486549,0.9981413,0.9897609,-0.0975043,-0.2380492,-0.1123516,0.959793,0.08455491,0.2841287,0.01264888,-0.9549667,1654781857293,1654781728455
3073,3073,0.1535579,0.9964452,0.9926296,0.152296,0.9982274,0.9921762,-0.08763253,-0.2386967,-0.1091635,0.9609514,0.07575113,0.2841837,0.01008615,-0.9557195,1654781857348,1654781728506
3074,3074,0.1567443,0.9967987,0.9943997,0.1559867,0.9983314,0.9945511,-0.07942528,-0.2376975,-0.105033,0.9623719,0.06660186,0.2843173,0.007257357,-0.9563866,1654781857390,1654781728556
3075,3075,0.1604284,0.9975138,0.9972249,0.1596971,0.9984466,0.9969504,-0.06827459,-0.2375189,-0.1014271,0.9636576,0.05730778,0.2843738,0.004547164,-0.9569883,1654781857446,1654781728606
3076,3076,0.1644902,0.9976498,1.000275,0.1634302,0.9985636,0.9993881,-0.05937555,-0.2370746,-0.09831816,0.964678,0.04783088,0.2844049,0.001731634,-0.9575088,1654781857502,1654781728656
3077,3077,0.1675319,0.9977494,1.002089,0.167381,0.9986368,1.00197,-0.05186658,-0.235993,-0.09567029,0.965642,0.03801408,0.2844077,-0.001183629,-0.9579487,1654781857543,1654781728707
3078,3078,0.1715664,0.9982963,1.004778,0.1709799,0.9987199,1.004322,-0.0412922,-0.2368164,-0.09290789,0.96622,0.02900785,0.284384,-0.003856987,-0.9582638,1654781857599,1654781728757
3079,3079,0.1754283,0.9986802,1.007368,0.1749977,0.9989132,1.006906,-0.02983938,-0.2359368,-0.08847396,0.9672724,-0.01895186,-0.2843279,0.006840691,0.9585153,1654781857655,1654781728808
3080,3080,0.1784174,0.9986704,1.009548,0.1787196,0.9989611,1.009363,-0.02299885,-0.2349174,-0.08523367,0.967998,-0.009941503,-0.2842031,0.009512588,0.9586654,1654781857697,1654781728859
3081,3081,0.1826369,0.9992852,1.012425,0.1825916,0.9990098,1.011847,-0.01293755,-0.2327963,-0.08048473,0.969103,0.0003791451,-0.2841347,0.01252034,0.9587026,1654781857752,1654781728909
3082,3082,0.1856147,0.9994179,1.014709,0.1865401,0.9991341,1.014449,-0.006300543,-0.2340263,-0.07900053,0.9689948,0.009774208,-0.2839982,0.01530425,0.9586529,1654781857794,1654781728961
3083,3083,0.1899326,0.9996674,1.017454,0.1904073,0.9992948,1.016972,0.005482486,-0.2331638,-0.07523493,0.9695073,0.01948957,-0.283825,0.01823382,0.9585046,1654781857850,1654781729011
3084,3084,0.1940822,1.000203,1.020373,0.1943689,0.9994354,1.019498,0.01776026,-0.2328063,-0.07069124,0.9697879,0.02926517,-0.2836243,0.02112785,0.958256,1654781857905,1654781729061
3085,3085,0.1971944,1.000344,1.02244,0.1983726,0.9995589,1.022087,0.02436116,-0.2293723,-0.06656839,0.9707541,0.03932509,-0.2833868,0.02410473,0.9578959,1654781857947,1654781729113
3086,3086,0.2013716,1.000556,1.025624,0.2023658,0.9996451,1.024732,0.03472815,-0.2318675,-0.06352483,0.9700495,0.04966787,-0.28311,0.02716391,0.9574152,1654781858003,1654781729162
3087,3087,0.2059043,1.000848,1.028321,0.2064756,0.9997711,1.027379,0.04484529,-0.2294551,-0.05842137,0.9705288,0.05957428,-0.2828137,0.03009263,0.9568499,1654781858059,1654781729213
3088,3088,0.2089848,1.001026,1.030659,0.2105552,0.9998685,1.030055,0.05342493,-0.228228,-0.05563584,0.9705475,0.06971321,-0.2824788,0.03308871,0.9561647,1654781858100,1654781729263
3089,3089,0.2134326,1.001579,1.033346,0.2147372,1.000014,1.0327,0.0649711,-0.2266746,-0.05079968,0.9704725,0.07987818,-0.2821041,0.03614278,0.9553694,1654781858156,1654781729313
3090,3090,0.217356,1.001477,1.036057,0.2187861,1.000101,1.035369,0.07403509,-0.2286942,-0.05125441,0.9693249,0.09047757,-0.2816856,0.03927185,0.9544238,1654781858211,1654781729365
3091,3091,0.2201347,1.002091,1.037879,0.2227171,1.000252,1.037887,0.0824336,-0.226273,-0.04608099,0.969475,0.09982648,-0.2812872,0.04203051,0.9534913,1654781858252,1654781729417
3092,3092,0.2236917,1.00208,1.040201,0.2261788,1.00031,1.040138,0.09066537,-0.22659,-0.04355017,0.9687828,0.1086679,-0.2808542,0.04454142,0.9525378,1654781858309,1654781729466
3093,3093,0.2264073,1.002539,1.04179,0.2296877,1.000458,1.042369,0.09733137,-0.224976,-0.03739858,0.9687693,0.1171742,-0.2804363,0.0471013,0.9515289,1654781858350,1654781729518
3094,3094,0.2291694,1.00247,1.043824,0.2329178,1.000541,1.044481,0.1061827,-0.2264444,-0.03838598,0.9674579,0.1253887,-0.2800574,0.04956707,0.9504676,1654781858406,1654781729569
3095,3095,0.2324704,1.002916,1.04567,0.2360193,1.000649,1.046496,0.1147925,-0.2249615,-0.03387516,0.9669889,0.1327508,-0.2796649,0.05173601,0.9494674,1654781858463,1654781729621
3096,3096,0.2340555,1.002877,1.047136,0.2388109,1.00071,1.048347,0.1192521,-0.2227851,-0.03109274,0.9670466,0.1395835,-0.2792851,0.05374829,0.9484869,1654781858504,1654781729670
3097,3097,0.2370839,1.0031,1.048848,0.2416101,1.000788,1.05013,0.1255731,-0.222383,-0.03023931,0.9663658,0.1464732,-0.278945,0.05571744,0.9474338,1654781858559,1654781729721
3098,3098,0.2397477,1.003377,1.050714,0.2442556,1.000892,1.051801,0.133895,-0.2232569,-0.02617288,0.965165,0.1528984,-0.2785497,0.05765918,0.9464183,1654781858616,1654781729772
3099,3099,0.2422295,1.003547,1.052457,0.2467431,1.000965,1.053477,0.1380318,-0.2200053,-0.02282796,0.9654138,0.1593749,-0.2781008,0.05957326,0.9453627,1654781858671,1654781729822
3100,3100,0.2439864,1.003477,1.053404,0.2491625,1.001004,1.055039,0.144062,-0.219714,-0.02122195,0.9646354,0.1651387,-0.2777323,0.06126861,0.9443729,1654781858712,1654781729874
3101,3101,0.2463916,1.003511,1.055139,0.2514455,1.000961,1.056576,0.1483542,-0.2198925,-0.01930018,0.9639844,0.1707356,-0.2773876,0.06281278,0.943377,1654781858768,1654781729924
3102,3102,0.247443,1.003641,1.055552,0.2534378,1.000989,1.057896,0.1531954,-0.2206889,-0.01878262,0.9630549,0.1755552,-0.2770275,0.06418873,0.9425052,1654781858810,1654781729975
3103,3103,0.2486349,1.00368,1.055977,0.2550415,1.001074,1.058913,0.1550665,-0.2194773,-0.01698023,0.9630659,0.179404,-0.2767509,0.06537102,0.9417801,1654781858866,1654781730024
3104,3104,0.2491971,1.003441,1.058514,0.2561592,1.001086,1.059652,0.1554459,-0.2189938,-0.01752358,0.963105,0.1821343,-0.2765603,0.06617364,0.9412559,1654781858921,1654781730076
3105,3105,0.2498368,1.003557,1.059335,0.2568572,1.001173,1.060043,0.1570249,-0.2187679,-0.01672196,0.9629144,0.1836592,-0.2764277,0.06672309,0.9409597,1654781858963,1654781730127
3106,3106,0.2497911,1.003468,1.059236,0.2570949,1.00122,1.060207,0.1572206,-0.2186676,-0.01670959,0.9629055,0.1843993,-0.2764947,0.06681892,0.9407885,1654781859019,1654781730177
3107,3107,0.2497885,1.003496,1.059129,0.2571733,1.001203,1.060271,0.1575954,-0.2185991,-0.01654506,0.9628626,0.1846817,-0.2764746,0.06690194,0.9407331,1654781859061,1654781730227
3108,3108,0.2497484,1.003434,1.058879,0.2572596,1.001215,1.060303,0.1575567,-0.2185029,-0.01649198,0.9628917,0.1847479,-0.2764449,0.06702258,0.9407202,1654781859117,1654781730279
3109,3109,0.2496369,1.003455,1.058554,0.2572626,1.001215,1.060317,0.1576067,-0.218534,-0.01641872,0.9628777,0.1847479,-0.2764449,0.06702258,0.9407202,1654781859172,1654781730329
3110,3110,0.2495848,1.003468,1.058407,0.2572739,1.001216,1.060336,0.1575985,-0.2185486,-0.01644239,0.9628753,0.1847445,-0.2763979,0.06703185,0.940734,1654781859214,1654781730379
3111,3111,0.2494931,1.003485,1.058137,0.2572936,1.001217,1.060361,0.1576073,-0.2185358,-0.01646247,0.9628764,0.1847445,-0.2763979,0.06703185,0.940734,1654781859270,1654781730424
3112,3112,0.2493618,1.003529,1.057759,0.2572852,1.001217,1.060355,0.1575821,-0.2185529,-0.01647026,0.9628766,0.1847445,-0.2763979,0.06703185,0.940734,1654781859325,1654781730474
3113,3113,0.2492846,1.00357,1.057459,0.2572517,1.001226,1.060333,0.1575386,-0.2185234,-0.01655823,0.9628889,0.1846645,-0.2764161,0.0669577,0.9407496,1654781859367,1654781730525
3114,3114,0.2491971,1.003859,1.057077,0.2572468,1.001456,1.06033,0.1571452,-0.2185553,-0.01674077,0.9629428,0.1844397,-0.2763973,0.06685124,0.9408067,1654781859423,1654781730575
3115,3115,0.2491197,1.004601,1.056648,0.2572266,1.002235,1.060291,0.1567874,-0.2186701,-0.01689926,0.9629722,0.1838926,-0.2764959,0.06662962,0.9409007,1654781859465,1654781730625
3116,3116,0.2490598,1.008028,1.05537,0.2572532,1.003943,1.060212,0.1536931,-0.219066,-0.01777689,0.9633652,0.182746,-0.2765171,0.06635338,0.9411373,1654781859521,1654781730675
3117,3117,0.2491441,1.012082,1.055084,0.2572634,1.006781,1.06009,0.1522782,-0.2190772,-0.01806262,0.963582,0.1806645,-0.2766982,0.06578229,0.941526,1654781859576,1654781730726
3118,3118,0.2490567,1.017663,1.054651,0.2573025,1.011215,1.059872,0.1480181,-0.2200407,-0.02111566,0.9639641,0.1775426,-0.2769026,0.06491539,0.9421197,1654781859618,1654781730776
3119,3119,0.2492601,1.024176,1.054164,0.2573073,1.016339,1.059621,0.1431221,-0.2211922,-0.02174886,0.9644258,0.1738808,-0.2771647,0.06378828,0.9428024,1654781859673,1654781730827
3120,3120,0.249646,1.031444,1.055591,0.2572979,1.022313,1.059356,0.1366975,-0.2189841,-0.02380654,0.9658121,0.1695862,-0.2774048,0.06253499,0.9435977,1654781859729,1654781730877
3121,3121,0.2498927,1.036859,1.055391,0.2573452,1.028658,1.059096,0.1341157,-0.2208913,-0.02524231,0.9657033,0.1650162,-0.2777174,0.06133439,0.9443944,1654781859771,1654781730928
3122,3122,0.2499862,1.043722,1.054905,0.2573895,1.035288,1.058737,0.1308026,-0.2219199,-0.02716734,0.9658697,0.1604813,-0.2780086,0.06000052,0.9451755,1654781859826,1654781730978
3123,3123,0.2503266,1.050943,1.054435,0.2573315,1.04191,1.058408,0.1242392,-0.2217763,-0.02765587,0.9667549,0.1556898,-0.2783782,0.05848043,0.9459631,1654781859882,1654781731028
3124,3124,0.2501181,1.056003,1.054591,0.2573893,1.048253,1.058096,0.1218481,-0.2233053,-0.03036901,0.9666259,0.1512391,-0.278603,0.05717942,0.9466983,1654781859924,1654781731079
3125,3125,0.249863,1.062447,1.054142,0.2574005,1.054716,1.057795,0.116846,-0.2240804,-0.03532026,0.9668958,0.1466097,-0.278842,0.05577391,0.9474398,1654781859979,1654781731131
3126,3126,0.2500164,1.067563,1.053729,0.2573727,1.061208,1.05748,0.1126738,-0.2236606,-0.03680357,0.9674327,0.1418735,-0.2791647,0.05437145,0.9481469,1654781860021,1654781731184
3127,3127,0.250279,1.074729,1.053256,0.2574482,1.06791,1.057161,0.1085976,-0.2239786,-0.03542095,0.9678769,0.1372119,-0.2794186,0.05304992,0.9488329,1654781860077,1654781731236
3128,3128,0.250295,1.081213,1.052798,0.2574393,1.074064,1.056887,0.1039342,-0.2255521,-0.03969055,0.9678577,0.1327623,-0.2796263,0.05169556,0.9494793,1654781860133,1654781731287
3129,3129,0.2500725,1.087965,1.052322,0.2574334,1.080397,1.056582,0.09842163,-0.2234539,-0.03909708,0.9689443,0.1281251,-0.2799325,0.0502708,0.9501024,1654781860188,1654781731338
3130,3130,0.2500369,1.093177,1.051863,0.257474,1.086599,1.056266,0.0943073,-0.2237656,-0.04105899,0.9692004,0.1236417,-0.2801096,0.04900791,0.9507101,1654781860230,1654781731390
3131,3131,0.2501687,1.099527,1.051674,0.2574793,1.092882,1.055982,0.09047175,-0.2258926,-0.0417758,0.9690419,0.1192579,-0.2804187,0.04775374,0.9512426,1654781860286,1654781731440
