Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
136,136,0.003102172,1.001855,1.061639,0.008244127,1.003243,1.07743,-0.1215254,-0.2418588,0.1129891,0.9560174,0.08245389,0.2666288,-0.2131137,-0.9363189,1654780044431,1654779915073
137,137,0.003057269,1.001828,1.061806,0.00821878,1.003242,1.077414,-0.1214942,-0.2417574,0.1129988,0.9560459,0.08244321,0.2666757,-0.2131178,-0.9363055,1654780044487,1654779915122
138,138,0.003060032,1.001817,1.061923,0.008201867,1.003242,1.077403,-0.1215025,-0.2417617,0.1129634,0.956048,0.08244321,0.2666757,-0.2131178,-0.9363055,1654780044529,1654779915165
139,139,0.003010093,1.001812,1.06216,0.008201867,1.003242,1.077403,-0.121469,-0.2417166,0.1129425,0.9560661,0.08244321,0.2666757,-0.2131178,-0.9363055,1654780044585,1654779915214
140,140,0.003007353,1.001796,1.062483,0.008190304,1.003241,1.077384,-0.1214789,-0.2416926,0.1128705,0.9560794,0.08244321,0.2666757,-0.2131178,-0.9363055,1654780044641,1654779915268
141,141,0.003036399,1.0019,1.062458,0.008244425,1.003302,1.077202,-0.1213378,-0.2415649,0.1127095,0.9561486,0.08241545,0.2667964,-0.2129255,-0.9363174,1654780044682,1654779915317
142,142,0.003254899,1.001827,1.062348,0.008406878,1.003249,1.076928,-0.1218585,-0.241685,0.1116709,0.9561739,0.08275203,0.2670988,-0.2122761,-0.9363489,1654780044738,1654779915368
143,143,0.004187952,1.001812,1.061799,0.008886591,1.003235,1.076226,-0.1230053,-0.2419619,0.1088373,0.9562837,0.08360797,0.2676578,-0.2108218,-0.9364418,1654780044794,1654779915418
144,144,0.005527261,1.001685,1.060335,0.009765387,1.003198,1.074818,-0.1261038,-0.2424119,0.1039318,0.9563119,0.08534113,0.2689592,-0.2079622,-0.9365521,1654780044835,1654779915470
145,145,0.007547786,1.00135,1.057855,0.01100302,1.003075,1.072883,-0.1272885,-0.2417995,0.09849604,0.9568852,0.08786736,0.2707829,-0.2035641,-0.9367592,1654780044891,1654779915522
146,146,0.009456857,1.001042,1.05598,0.01259117,1.002936,1.070412,-0.1319042,-0.241844,0.09198178,0.9568971,0.09082152,0.2727963,-0.1987421,-0.9369287,1654780044947,1654779915573
147,147,0.01098747,1.001024,1.05385,0.01435401,1.0028,1.06759,-0.1337903,-0.2418885,0.08739361,0.9570541,0.09442756,0.275031,-0.1925649,-0.9372088,1654780044988,1654779915624
148,148,0.01319201,1.000539,1.05099,0.01614566,1.002602,1.064707,-0.1380146,-0.241703,0.07879581,0.9572476,0.0978584,0.2771881,-0.186641,-0.9374197,1654780045044,1654779915677
149,149,0.01541964,1.000365,1.048417,0.0180033,1.002452,1.061791,-0.1418393,-0.2437378,0.07170877,0.9567295,0.1011562,0.2792406,-0.1809072,-0.9375846,1654780045100,1654779915726
150,150,0.01742287,1.000387,1.04575,0.01979247,1.002369,1.059019,-0.1435076,-0.2426845,0.06629008,0.9571392,0.1046112,0.2811874,-0.1748681,-0.9377694,1654780045155,1654779915778
151,151,0.01907736,1.000206,1.044108,0.02158073,1.002264,1.056212,-0.1467612,-0.242739,0.0613375,0.9569622,0.1079819,0.2828876,-0.1690983,-0.9379342,1654780045197,1654779915829
152,152,0.02104238,0.9998966,1.041354,0.02339783,1.002106,1.053342,-0.1503413,-0.2434067,0.05404172,0.9566767,0.1113049,0.2845232,-0.1632898,-0.9380802,1654780045253,1654779915880
153,153,0.02259504,0.9997191,1.039509,0.02507509,1.001947,1.050657,-0.1526632,-0.242656,0.05017215,0.9567105,0.1145784,0.2860359,-0.1575932,-0.9382004,1654780045295,1654779915931
154,154,0.0246561,0.9995006,1.036665,0.02679069,1.001827,1.047946,-0.1557154,-0.242904,0.04337791,0.9564877,0.1179442,0.2875085,-0.1518181,-0.9382854,1654780045350,1654779915981
155,155,0.02679083,0.9993983,1.033827,0.02856524,1.001762,1.04514,-0.1577489,-0.2435727,0.03648609,0.9562722,0.1212283,0.2888158,-0.1460067,-0.9383876,1654780045406,1654779916033
156,156,0.02801923,0.9990453,1.031638,0.03029992,1.001612,1.04242,-0.1602506,-0.2432806,0.03141029,0.9561108,0.1243092,0.2898822,-0.1404451,-0.9385046,1654780045448,1654779916084
157,157,0.03042235,0.9988611,1.028763,0.0319313,1.001445,1.039789,-0.1630409,-0.2441365,0.02608119,0.9555809,0.1274497,0.2909502,-0.1349202,-0.9385633,1654780045504,1654779916135
158,158,0.03211588,0.9985528,1.026192,0.03360806,1.001301,1.037197,-0.1658496,-0.2438722,0.01981841,0.9553154,0.1307674,0.2919445,-0.1292363,-0.9385981,1654780045559,1654779916185
159,159,0.03378634,0.998455,1.02434,0.03524581,1.001196,1.03459,-0.1676803,-0.2439657,0.01463546,0.9550654,0.1338577,0.2927549,-0.123761,-0.938648,1654780045601,1654779916236
160,160,0.03584285,0.9981512,1.021651,0.03693034,1.00113,1.031964,-0.1722019,-0.2439485,0.007994194,0.9543436,0.1369806,0.2934725,-0.118167,-0.9386942,1654780045657,1654779916286
161,161,0.03725326,0.9979928,1.020011,0.03857248,1.001012,1.029314,-0.1735168,-0.2437127,0.003569648,0.9541925,0.1398331,0.2941516,-0.1129115,-0.938708,1654780045698,1654779916337
162,162,0.03917369,0.9974613,1.017398,0.04017656,1.000822,1.02682,-0.1778233,-0.2442077,-0.00377551,0.9532719,0.1430186,0.2947266,-0.1074971,-0.9386833,1654780045754,1654779916387
163,163,0.04121643,0.9974488,1.015111,0.04180966,1.000649,1.024262,-0.1799981,-0.2442743,-0.00899177,0.9528116,0.1459682,0.2951319,-0.1020866,-0.938706,1654780045810,1654779916438
164,164,0.04235212,0.9972037,1.013506,0.04342373,1.000537,1.021712,-0.1824636,-0.2450528,-0.01417438,0.9520794,0.1490585,0.2955008,-0.09642819,-0.9387026,1654780045852,1654779916489
165,165,0.04428304,0.997143,1.010394,0.04503916,1.000432,1.019103,-0.1834654,-0.2436748,-0.01913841,0.9521537,0.1519485,0.2958529,-0.09119239,-0.9386516,1654780045907,1654779916540
166,166,0.04600049,0.9969397,1.007927,0.0465664,1.000329,1.016746,-0.1863911,-0.2437956,-0.02521863,0.9514127,0.1549206,0.2960749,-0.0860223,-0.9385839,1654780045963,1654779916590
167,167,0.04738644,0.99693,1.006267,0.04807498,1.000232,1.014306,-0.1881176,-0.2440721,-0.0291292,0.9508902,0.1578884,0.296156,-0.0807876,-0.9385289,1654780046004,1654779916641
168,168,0.04922539,0.9965907,1.003516,0.04966632,1.000133,1.011848,-0.1916399,-0.2435125,-0.03545077,0.9501153,0.1607094,0.2962281,-0.07560067,-0.9384594,1654780046060,1654779916692
169,169,0.05107774,0.9964269,1.001458,0.05118101,0.9999976,1.009437,-0.1957251,-0.2432793,-0.04156816,0.9490938,0.1636133,0.2960695,-0.07025746,-0.9384229,1654780046116,1654779916742
170,170,0.05220041,0.9963343,0.9994699,0.05275539,0.999869,1.00697,-0.1962794,-0.2435089,-0.04478994,0.9487738,0.1664122,0.2960106,-0.0651703,-0.9383165,1654780046158,1654779916792
171,171,0.05406617,0.9960452,0.9970386,0.05423718,0.9997441,1.004573,-0.1988197,-0.244316,-0.05117593,0.9477138,0.1691304,0.2958609,-0.06014985,-0.9382128,1654780046214,1654779916843
172,172,0.05532809,0.9958687,0.9951423,0.05571762,0.9996318,1.002235,-0.2019489,-0.2434314,-0.05550966,0.9470356,0.1718642,0.2955809,-0.05516,-0.9381109,1654780046256,1654779916893
173,173,0.05727961,0.9956977,0.992667,0.05724485,0.9995385,0.9998776,-0.2040884,-0.243402,-0.0612253,0.946232,0.1746045,0.295312,-0.05022644,-0.9379668,1654780046311,1654779916944
174,174,0.05886463,0.9955633,0.9903062,0.05878405,0.9994118,0.9974468,-0.2067506,-0.2435972,-0.06667371,0.945235,0.1774275,0.2948475,-0.04498635,-0.9378489,1654780046367,1654779916995
175,175,0.0600942,0.9955117,0.9887503,0.06021242,0.9993107,0.995134,-0.2071207,-0.2437034,-0.06941468,0.9449292,0.1800103,0.2943943,-0.04002853,-0.9377239,1654780046408,1654779917047
176,176,0.06184586,0.9950845,0.9858303,0.0616648,0.9992032,0.9928959,-0.2108106,-0.2426175,-0.07695706,0.9438078,0.1826281,0.2938706,-0.03520538,-0.9375755,1654780046465,1654779917098
177,177,0.06358369,0.9948419,0.9838344,0.06310162,0.9991124,0.9905881,-0.2140499,-0.243373,-0.08310005,0.9423622,0.1852299,0.2932582,-0.03032555,-0.9374274,1654780046519,1654779917148
178,178,0.06464814,0.9946832,0.9821568,0.06450489,0.9989669,0.9883918,-0.2135383,-0.2423439,-0.08601141,0.9424823,0.1879077,0.2926053,-0.02537104,-0.9372456,1654780046562,1654779917199
179,179,0.06657199,0.9944761,0.9799647,0.06592651,0.9988391,0.9861471,-0.2184961,-0.2432516,-0.09032968,0.9407065,0.190418,0.2920368,-0.02079108,-0.937029,1654780046617,1654779917249
180,180,0.06777765,0.9941337,0.9775248,0.0673437,0.9987233,0.9839463,-0.2197694,-0.2414356,-0.0973694,0.9401752,0.1929828,0.2912315,-0.01600336,-0.9368489,1654780046672,1654779917300
181,181,0.06934329,0.9940539,0.9756865,0.06873155,0.9986245,0.9816789,-0.2205022,-0.2423696,-0.1000187,0.939485,0.1955068,0.2903962,-0.01127762,-0.9366536,1654780046715,1654779917353
182,182,0.07087517,0.9937708,0.9737275,0.07018393,0.998547,0.9794395,-0.2253362,-0.2424071,-0.1057047,0.9377041,0.1981052,0.2894735,-0.006467834,-0.9364388,1654780046770,1654779917403
183,183,0.07260333,0.9935653,0.9713234,0.07148053,0.9984894,0.9774083,-0.2259286,-0.2424624,-0.1111332,0.9369193,0.2003624,0.2886078,-0.002125636,-0.9362457,1654780046826,1654779917455
184,184,0.07362619,0.9933761,0.9692902,0.07283575,0.9983575,0.9752876,-0.2283904,-0.2418635,-0.1151784,0.9359881,0.2027968,0.2876383,0.002484545,-0.9360191,1654780046868,1654779917505
185,185,0.07537144,0.9931111,0.9671079,0.07412416,0.9982055,0.9731612,-0.231827,-0.2412454,-0.1198419,0.9347164,0.2051637,0.2866298,0.007127389,-0.9357888,1654780046924,1654779917556
186,186,0.07668762,0.9933245,0.9651785,0.07541753,0.9980974,0.9711186,-0.2306588,-0.2418708,-0.1234124,0.9343792,0.207596,0.2856023,0.01168716,-0.9355206,1654780046980,1654779917606
187,187,0.07790052,0.9932368,0.9634542,0.0767591,0.9980356,0.9689977,-0.2334912,-0.2415764,-0.1276677,0.9331793,0.2098023,0.2844918,0.01594679,-0.9353038,1654780047021,1654779917658
188,188,0.0791565,0.9932882,0.9609286,0.07802446,0.9979721,0.9670538,-0.2346473,-0.2417661,-0.1315949,0.9322942,0.2120281,0.283416,0.02009979,-0.9350485,1654780047077,1654779917708
189,189,0.08060702,0.9930068,0.9590687,0.07931565,0.997905,0.9650316,-0.2383161,-0.2413712,-0.136215,0.9308012,0.2142552,0.2823357,0.02439666,-0.9347653,1654780047119,1654779917759
190,190,0.08158668,0.99304,0.9571689,0.08053636,0.9977616,0.9630868,-0.2376225,-0.2414104,-0.1395901,0.9304683,0.2164722,0.2811339,0.02871327,-0.9344941,1654780047174,1654779917809
191,191,0.0833177,0.9926412,0.9549402,0.08175617,0.9976365,0.9611052,-0.2423663,-0.2410159,-0.1452233,0.9284827,0.2187933,0.279836,0.03317484,-0.9341953,1654780047230,1654779917860
192,192,0.08425114,0.992645,0.9530448,0.08300231,0.9975337,0.9591746,-0.2423177,-0.2404976,-0.1478925,0.9282085,0.2209122,0.2786525,0.03705472,-0.9339045,1654780047271,1654779917910
193,193,0.08580402,0.9924522,0.950947,0.08419116,0.9974926,0.9572759,-0.2456341,-0.2400465,-0.153503,0.9265411,0.222935,0.2773758,0.04107249,-0.9336358,1654780047328,1654779917961
194,194,0.08683104,0.9922897,0.9495661,0.08535096,0.9974146,0.9554434,-0.246139,-0.2404154,-0.1560317,0.9258888,0.2248385,0.2761463,0.04494199,-0.9333655,1654780047383,1654779918011
195,195,0.08746944,0.9921613,0.9489207,0.08633829,0.9973224,0.9539407,-0.2464478,-0.2404895,-0.1571428,0.9255995,0.226558,0.2750574,0.0481838,-0.9331095,1654780047425,1654779918062
196,196,0.08820286,0.9920341,0.9472237,0.0870963,0.9972431,0.9527069,-0.2491024,-0.2401575,-0.1609815,0.9243145,0.228014,0.2741861,0.05090378,-0.9328668,1654780047481,1654779918112
197,197,0.08847281,0.9920254,0.9468927,0.08766505,0.9971991,0.9517898,-0.2486286,-0.2405075,-0.1616217,0.9242393,0.2288954,0.273466,0.05279183,-0.9327574,1654780047536,1654779918165
198,198,0.08881267,0.9920474,0.9464051,0.08802939,0.9971932,0.9512508,-0.2491631,-0.2404629,-0.1623058,0.9239872,0.2294975,0.2731214,0.05387297,-0.9326486,1654780047577,1654779918215
199,199,0.08900166,0.9921317,0.9458326,0.08821875,0.997218,0.9509313,-0.2489928,-0.2403237,-0.1628821,0.9239678,0.2298126,0.2729458,0.05453925,-0.9325837,1654780047634,1654779918267
200,200,0.08913195,0.9921015,0.9455675,0.08832023,0.9971803,0.9507723,-0.2491947,-0.2403942,-0.163102,0.9238563,0.229937,0.2727579,0.0548168,-0.9325918,1654780047690,1654779918318
201,201,0.08914466,0.9921366,0.9454652,0.08833011,0.9971977,0.9507184,-0.2492197,-0.2404234,-0.1632099,0.9238229,0.2300004,0.2726873,0.05494979,-0.9325889,1654780047731,1654779918368
202,202,0.08913951,0.9920491,0.9455052,0.08833002,0.9971578,0.9507203,-0.2491926,-0.2404084,-0.1633112,0.9238162,0.2300334,0.2726752,0.05501054,-0.9325808,1654780047787,1654779918417
203,203,0.08918448,0.9920352,0.9454024,0.08833848,0.9971581,0.9507256,-0.2492039,-0.2404197,-0.1633036,0.9238115,0.2300334,0.2726752,0.05501054,-0.9325808,1654780047828,1654779918469
204,204,0.08915947,0.9919624,0.9454612,0.08834383,0.9971576,0.9507172,-0.2491587,-0.2404134,-0.1633332,0.9238202,0.2300334,0.2726752,0.05501054,-0.9325808,1654780047898,1654779918519
205,205,0.08914203,0.9919346,0.9454739,0.08834385,0.9971676,0.9507167,-0.2491657,-0.2404272,-0.163307,0.9238192,0.2300334,0.2726752,0.05501054,-0.9325808,1654780047940,1654779918564
206,206,0.08914996,0.9918824,0.9454981,0.08834385,0.9971676,0.9507167,-0.2491987,-0.2404225,-0.1633326,0.9238071,0.2299868,0.272678,0.05499694,-0.9325923,1654780047982,1654779918613
207,207,0.08920536,0.9918913,0.9454334,0.08846139,0.9971991,0.950754,-0.2488354,-0.2403788,-0.1632072,0.9239386,0.2296604,0.2726972,0.05490145,-0.9326726,1654780048037,1654779918663
208,208,0.08985186,0.9918473,0.9458546,0.08892088,0.9972022,0.9510567,-0.2466992,-0.2402583,-0.1622512,0.9247108,0.2284944,0.2727656,0.05456044,-0.932959,1654780048079,1654779918714
209,209,0.09205449,0.9920678,0.9474955,0.09012724,0.9972361,0.9518424,-0.240484,-0.2400701,-0.1603884,0.9267197,0.2254801,0.2730438,0.05360365,-0.9336662,1654780048134,1654779918764
210,210,0.09525473,0.9925856,0.9497717,0.09237769,0.9972762,0.9532415,-0.2339102,-0.2398909,-0.1577301,0.9289023,0.2199647,0.2733086,0.05200322,-0.934994,1654780048191,1654779918816
211,211,0.09812268,0.9929522,0.951803,0.09535281,0.9973772,0.9551201,-0.2262273,-0.2406389,-0.1556745,0.9309562,0.2128994,0.2736935,0.04993831,-0.936628,1654780048233,1654779918865
212,212,0.1025435,0.9932986,0.9548214,0.09896574,0.9974676,0.9574504,-0.2160721,-0.2399801,-0.1504595,0.9343898,0.2042871,0.2741492,0.04737081,-0.9385442,1654780048288,1654779918916
213,213,0.1062599,0.9938008,0.9569831,0.1026004,0.9975626,0.9598771,-0.2071345,-0.2383216,-0.1479067,0.9372416,0.1955614,0.2745384,0.04478157,-0.9404144,1654780048344,1654779918967
214,214,0.109275,0.9941806,0.9589781,0.1062902,0.9977906,0.9621547,-0.1983458,-0.2395772,-0.1451925,0.9392449,0.1860516,0.2749294,0.04201482,-0.9423553,1654780048385,1654779919017
215,215,0.1131569,0.9943613,0.9618563,0.1099628,0.9978883,0.9644277,-0.1905583,-0.2394959,-0.1426641,0.9412631,0.177304,0.2753872,0.03954551,-0.9440135,1654780048441,1654779919069
216,216,0.1169104,0.9947119,0.9641764,0.1137123,0.9979599,0.9667861,-0.181097,-0.2391544,-0.1401993,0.9435853,0.1682333,0.2757541,0.03690003,-0.9456722,1654780048497,1654779919119
217,217,0.1198872,0.9949121,0.9663292,0.1174335,0.99806,0.9691133,-0.1739477,-0.2391811,-0.1376995,0.9452901,0.1591138,0.276103,0.03418967,-0.9472493,1654780048539,1654779919171
218,218,0.1238967,0.9953146,0.9690233,0.1211414,0.998092,0.9714829,-0.1629151,-0.2380836,-0.132059,0.9483329,0.1496656,0.2763768,0.03149594,-0.9488015,1654780048595,1654779919221
219,219,0.1277214,0.9957124,0.9714331,0.1248995,0.9981937,0.9738452,-0.155056,-0.2391116,-0.1296202,0.9497273,0.1408357,0.2766577,0.02892336,-0.9501523,1654780048650,1654779919273
220,220,0.130583,0.9961099,0.9731088,0.1285338,0.9982826,0.9761418,-0.1469755,-0.2375522,-0.1273771,0.9517049,0.1318523,0.2769661,0.02630024,-0.951427,1654780048691,1654779919323
221,221,0.1344163,0.996442,0.9761919,0.1323349,0.9984071,0.9785659,-0.1366697,-0.2386359,-0.1244558,0.9533546,0.1224393,0.277169,0.02351514,-0.9526978,1654780048747,1654779919374
222,222,0.1384915,0.9967899,0.9783654,0.136076,0.9985083,0.9809176,-0.1256649,-0.2374385,-0.119689,0.955775,0.1133846,0.2774275,0.02087446,-0.9538041,1654780048803,1654779919425
223,223,0.1414541,0.9970027,0.9807641,0.1399808,0.9986045,0.983385,-0.1184065,-0.2387046,-0.1180803,0.9565862,0.103684,0.2776222,0.01810543,-0.9549072,1654780048845,1654779919477
224,224,0.1451143,0.9974043,0.9832929,0.1435453,0.9987026,0.9856606,-0.1100258,-0.2379209,-0.1148952,0.9581686,0.0951328,0.2777253,0.01562475,-0.9558108,1654780048901,1654779919526
225,225,0.148296,0.9978316,0.9852603,0.1473808,0.9988136,0.9880123,-0.1018639,-0.2360122,-0.1110525,0.9599944,0.08537981,0.277918,0.01278594,-0.9567176,1654780048942,1654779919576
226,226,0.1521148,0.9983004,0.9882295,0.1509991,0.9989237,0.9903332,-0.0928124,-0.235705,-0.1066513,0.9614856,0.07658777,0.2779775,0.01018438,-0.9574754,1654780048997,1654779919626
227,227,0.1562178,0.9983446,0.9906597,0.154741,0.9989966,0.9927223,-0.08111583,-0.2356795,-0.1043086,0.9628059,0.06685247,0.2781134,0.007406041,-0.9581904,1654780049053,1654779919678
228,228,0.1591763,0.9987704,0.9923923,0.1586511,0.9990824,0.9951817,-0.07182533,-0.236222,-0.1016055,0.9636995,0.05760297,0.2781718,0.004721954,-0.958791,1654780049096,1654779919729
229,229,0.1630435,0.9989716,0.9955902,0.1623501,0.9992325,0.9975043,-0.06515905,-0.2362456,-0.09868858,0.9644703,0.04844405,0.2782043,0.002065226,-0.9592973,1654780049151,1654779919778
230,230,0.1660839,0.9989148,0.9975978,0.1661565,0.9993066,0.9999223,-0.05771574,-0.2364378,-0.09625939,0.9651425,0.03894468,0.2782111,-0.0006891489,-0.9597299,1654780049193,1654779919829
231,231,0.1700146,0.9992706,1.000008,0.1699545,0.9993905,1.002335,-0.04823907,-0.2346135,-0.09262189,0.966463,0.02958561,0.2782391,-0.003403142,-0.9600501,1654780049248,1654779919879
232,232,0.1740548,0.9998387,1.00257,0.1738362,0.999535,1.004761,-0.03507594,-0.2332228,-0.08808694,0.96779,-0.01955864,-0.2781404,0.006306469,0.9603207,1654780049304,1654779919930
233,233,0.1771116,0.9996378,1.004768,0.1777695,0.9996425,1.007258,-0.028086,-0.231931,-0.08478069,0.9686235,-0.01024325,-0.2780181,0.009003639,0.960479,1654780049346,1654779919981
234,234,0.1811049,1.000037,1.007585,0.1815619,0.9996269,1.009683,-0.01931427,-0.2303005,-0.08020184,0.9696166,-0.0007679611,-0.2779663,0.01169468,0.9605194,1654780049401,1654779920031
235,235,0.1852264,1.000433,1.010422,0.1855482,0.9997647,1.012189,-0.007961408,-0.2299243,-0.07784016,0.970058,0.009077191,-0.2778318,0.01454321,0.9604768,1654780049457,1654779920082
236,236,0.1882701,1.00052,1.01254,0.1895546,0.9999437,1.014716,0.0005708344,-0.2308108,-0.07573185,0.9700468,0.01938777,-0.2776561,0.01757696,0.9603242,1654780049499,1654779920134
237,237,0.1927418,1.001093,1.015416,0.1936506,1.000055,1.017292,0.01135311,-0.2296315,-0.06788393,0.9708411,0.02913381,-0.2774634,0.02039424,0.9600778,1654780049555,1654779920185
238,238,0.1968218,1.001188,1.018262,0.1976169,1.000161,1.019774,0.02144501,-0.2294387,-0.06748932,0.9707437,0.03908163,-0.2771937,0.023219,0.9597381,1654780049610,1654779920236
239,239,0.199908,1.001451,1.020482,0.2017169,1.000265,1.0224,0.02853709,-0.2278798,-0.06401628,0.9711634,0.0490123,-0.2769386,0.02608766,0.9592822,1654780049652,1654779920285
240,240,0.2042964,1.001703,1.023754,0.2058829,1.000396,1.024996,0.04045337,-0.227614,-0.05961527,0.9710826,0.05951299,-0.2766364,0.0291196,0.958688,1654780049708,1654779920338
241,241,0.2088053,1.002185,1.026756,0.2101403,1.000483,1.027711,0.05191904,-0.2261701,-0.05375354,0.9712169,0.07005443,-0.2762994,0.03216192,0.9579753,1654780049764,1654779920387
242,242,0.21233,1.002558,1.029035,0.2142063,1.000639,1.030183,0.06232234,-0.2294617,-0.05301505,0.9698725,0.07990362,-0.2759473,0.03505461,0.9572041,1654780049806,1654779920438
243,243,0.2160138,1.002632,1.032316,0.2182432,1.000739,1.032722,0.0712444,-0.2251157,-0.04724215,0.9705748,0.09004304,-0.2755125,0.03798328,0.9563172,1654780049861,1654779920489
244,244,0.2192369,1.003218,1.034052,0.2220612,1.000814,1.035159,0.07823607,-0.2235943,-0.04420298,0.9705312,0.09941188,-0.275175,0.04067831,0.955375,1654780049903,1654779920539
245,245,0.2225248,1.003356,1.036422,0.2257303,1.000925,1.037512,0.08812612,-0.2224736,-0.04024607,0.9701132,0.1088193,-0.2748088,0.04338229,0.9543357,1654780049958,1654779920590
246,246,0.2257858,1.003559,1.038519,0.2292516,1.00102,1.039725,0.09580455,-0.2213468,-0.03762563,0.9697481,0.1171654,-0.2744188,0.04578523,0.953347,1654780050015,1654779920642
247,247,0.2282274,1.00368,1.040221,0.2324718,1.001108,1.041759,0.102456,-0.2237957,-0.03752171,0.9685094,0.1248223,-0.2740327,0.04804006,0.9523748,1654780050056,1654779920692
248,248,0.2311668,1.003878,1.042331,0.2355866,1.00122,1.043678,0.1087624,-0.2207268,-0.03335377,0.9686785,0.1324847,-0.2736372,0.05024454,0.9513391,1654780050112,1654779920742
249,249,0.2339492,1.004135,1.044147,0.2384589,1.001271,1.045553,0.116339,-0.2191508,-0.03025005,0.9682578,0.1396635,-0.2732501,0.05230908,0.9503118,1654780050168,1654779920793
