Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
121,121,0.1969613,1.053564,1.071194,0.2108072,1.052981,1.083615,-0.08292281,-0.2508119,0.1074081,0.9584783,-0.05322704,-0.2571424,0.2110803,0.9415358,1654780240328,1654780111064
122,122,0.1919456,1.05584,1.067826,0.2056522,1.055289,1.079999,-0.07180303,-0.2512587,0.1056321,0.9594557,-0.04310289,-0.2542071,0.208071,0.9435186,1654780240385,1654780111116
123,123,0.1879226,1.057507,1.063841,0.2008954,1.057018,1.076452,-0.06194231,-0.2499612,0.1026567,0.9608039,-0.03326574,-0.2514858,0.2048378,0.9453517,1654780240426,1654780111167
124,124,0.1827989,1.059292,1.05969,0.1960641,1.05865,1.072541,-0.04961982,-0.2492819,0.09851343,0.9621286,-0.0227156,-0.2490541,0.2009005,0.9471511,1654780240482,1654780111217
125,125,0.1782044,1.060598,1.056116,0.1912743,1.05984,1.068583,-0.0395877,-0.2491399,0.09441995,0.9630405,-0.01170311,-0.2468916,0.1961868,0.9489038,1654780240538,1654780111271
126,126,0.1749836,1.061458,1.053794,0.1868619,1.060896,1.064801,-0.03111294,-0.2481826,0.09195942,0.9638366,-0.002071343,-0.245212,0.1920876,0.9502469,1654780240579,1654780111322
127,127,0.1709917,1.062781,1.050418,0.1828831,1.061708,1.06139,-0.02140383,-0.2465081,0.08871008,0.9648348,0.006839573,-0.244031,0.1881232,0.9513211,1654780240635,1654780111372
128,128,0.1678032,1.06361,1.048095,0.1790071,1.062549,1.057984,-0.01393763,-0.2455985,0.08587576,0.9654598,0.01576461,-0.2429795,0.1838608,0.952317,1654780240677,1654780111421
129,129,0.1638063,1.06452,1.044396,0.1750843,1.063203,1.054641,-0.004617531,-0.2451645,0.08033932,0.9661359,0.02439727,-0.2422424,0.1795544,0.9531441,1654780240732,1654780111473
130,130,0.1603052,1.065836,1.04161,0.1713613,1.063965,1.051277,0.005196342,-0.2438281,0.07810144,0.9666546,0.03320321,-0.2416403,0.1752922,0.953824,1654780240788,1654780111522
131,131,0.1572003,1.066349,1.03954,0.1676793,1.064613,1.04804,0.01197385,-0.2438011,0.074998,0.9668469,0.04128428,-0.2412701,0.1711209,0.9543595,1654780240830,1654780111575
132,132,0.1536744,1.067348,1.036147,0.1640909,1.065147,1.04494,0.02019658,-0.2429121,0.07031571,0.9672857,0.04903849,-0.2411087,0.167098,0.954746,1654780240886,1654780111623
133,133,0.1500453,1.068422,1.033554,0.1606587,1.06581,1.04185,0.02992103,-0.2419274,0.06703983,0.9675131,0.05671955,-0.2411126,0.1630451,0.9550203,1654780240942,1654780111675
134,134,0.147594,1.068935,1.031579,0.1571715,1.066336,1.038814,0.03663361,-0.2416879,0.06526843,0.9674632,0.06425262,-0.2412664,0.1588431,0.9552125,1654780240983,1654780111725
135,135,0.1441726,1.069751,1.028864,0.1537854,1.066855,1.035844,0.04271192,-0.2412056,0.06042826,0.9676487,0.07179482,-0.24152,0.1546391,0.9553011,1654780241039,1654780111776
136,136,0.1406193,1.070706,1.026307,0.1503455,1.06753,1.032784,0.05150884,-0.2408017,0.05582427,0.9675975,0.07901626,-0.2419409,0.1506826,0.955257,1654780241094,1654780111828
137,137,0.1382701,1.071106,1.024338,0.1469573,1.06808,1.029834,0.05862349,-0.2396663,0.05467848,0.96754,0.08627159,-0.2425109,0.1464749,0.9551392,1654780241136,1654780111880
138,138,0.1347995,1.071745,1.021583,0.1436184,1.068555,1.027015,0.0646174,-0.2394731,0.05047184,0.9674346,0.09330019,-0.2432598,0.142189,0.9549357,1654780241192,1654780111931
139,139,0.1314977,1.072898,1.01896,0.1403145,1.069127,1.024118,0.07366757,-0.2370422,0.04647696,0.9675867,0.09983976,-0.244089,0.1383085,0.9546326,1654780241248,1654780111983
140,140,0.1290054,1.073307,1.017163,0.1372158,1.06969,1.021495,0.0774333,-0.2363124,0.04368863,0.9676011,0.1060453,-0.24493,0.1346365,0.9542729,1654780241289,1654780112032
141,141,0.1258054,1.074368,1.014696,0.1339457,1.070319,1.018747,0.08546132,-0.2366762,0.04087235,0.9669592,0.1126552,-0.2458969,0.1306661,0.9538186,1654780241345,1654780112085
142,142,0.1225446,1.075273,1.012009,0.1307922,1.070967,1.016002,0.09191714,-0.2351397,0.03703131,0.9668967,0.1187297,-0.2469714,0.1267372,0.9533342,1654780241401,1654780112134
143,143,0.1198027,1.075735,1.010162,0.1274776,1.071595,1.01325,0.09588399,-0.2345359,0.03347136,0.9667879,0.1250801,-0.2481671,0.1225749,0.9527557,1654780241442,1654780112188
144,144,0.116451,1.076648,1.007585,0.1243703,1.072164,1.010752,0.103434,-0.2342227,0.02973462,0.9662076,0.1306087,-0.2494217,0.1188705,0.9521555,1654780241498,1654780112236
145,145,0.1131081,1.077359,1.005103,0.1210609,1.072778,1.008123,0.1087927,-0.2342709,0.02591183,0.9657173,0.1364347,-0.2507681,0.1148448,0.9514787,1654780241554,1654780112288
146,146,0.1104369,1.078091,1.002983,0.1179528,1.073362,1.005718,0.1152187,-0.2328133,0.02382654,0.9653782,0.1417315,-0.2522135,0.1110044,0.9507779,1654780241595,1654780112337
147,147,0.1070876,1.079195,1.000507,0.1144668,1.074121,1.00297,0.1205848,-0.2313986,0.02013275,0.965147,0.14754,-0.2537992,0.1069884,0.9499323,1654780241652,1654780112388
148,148,0.1032485,1.080077,0.9982349,0.1111505,1.074946,1.000361,0.1252701,-0.2312563,0.01522662,0.9646741,0.1529222,-0.2553859,0.102959,0.9491008,1654780241707,1654780112441
149,149,0.1004101,1.081002,0.9960384,0.1074669,1.0758,0.9976954,0.1309558,-0.2302295,0.01261957,0.9642021,0.1582167,-0.2571537,0.0986826,0.9482094,1654780241749,1654780112493
150,150,0.09624442,1.082184,0.9930258,0.1037078,1.076742,0.9949771,0.1370081,-0.2301824,0.008592419,0.9634163,0.1635145,-0.2590065,0.09434661,0.9472473,1654780241805,1654780112544
151,151,0.09138263,1.083681,0.9901719,0.09955662,1.077822,0.9921799,0.1420382,-0.2280727,0.003486213,0.9632216,0.1683939,-0.2609452,0.08998103,0.9462845,1654780241860,1654780112595
152,152,0.08744368,1.085098,0.9880328,0.09531632,1.079096,0.989459,0.1465386,-0.2283956,-0.001220882,0.9624762,0.1730718,-0.263056,0.08538501,0.9452816,1654780241902,1654780112645
153,153,0.08145766,1.087763,0.9847685,0.09013353,1.080907,0.986372,0.1519329,-0.2275724,-0.006559173,0.961813,0.1778133,-0.2654279,0.08017962,0.9441936,1654780241958,1654780112695
154,154,0.07485086,1.091646,0.9819075,0.08455566,1.083426,0.9836164,0.1544834,-0.2262448,-0.01198243,0.9616676,0.1817335,-0.2680157,0.07456447,0.9431759,1654780242013,1654780112747
155,155,0.07130763,1.097,0.9811059,0.0792286,1.08766,0.9816278,0.1582013,-0.226166,-0.01631392,0.9610178,0.1846509,-0.2708278,0.06862815,0.9422561,1654780242055,1654780112796
156,156,0.07147572,1.105405,0.9844929,0.07601825,1.093395,0.9817861,0.1598652,-0.2246045,-0.02301634,0.9609715,0.1863243,-0.2735581,0.0631808,0.9415187,1654780242111,1654780112848
157,157,0.07546463,1.109266,0.9882743,0.07678311,1.099169,0.9840058,0.1596098,-0.2255043,-0.02702986,0.9606987,0.1874164,-0.2759221,0.05788974,0.9409521,1654780242152,1654780112899
158,158,0.08024351,1.109426,0.9925341,0.07989972,1.102685,0.9874074,0.1562223,-0.2279201,-0.03340703,0.9604847,0.1865672,-0.2775908,0.05254291,0.9409438,1654780242208,1654780112950
159,159,0.08218257,1.110879,0.9948786,0.08315288,1.104538,0.9908093,0.1526002,-0.2265085,-0.03927113,0.9611789,0.1832473,-0.2794046,0.04704358,0.9413503,1654780242264,1654780113003
160,160,0.08523393,1.111912,0.9986401,0.08556642,1.105861,0.9936885,0.1461238,-0.2274068,-0.04611009,0.9616693,0.178829,-0.2811112,0.04211634,0.941925,1654780242319,1654780113055
161,161,0.08703959,1.112478,1.000397,0.08803901,1.106997,0.9966499,0.1426175,-0.2274211,-0.04823939,0.9620878,0.1734435,-0.2821537,0.03786479,0.9428005,1654780242361,1654780113105
162,162,0.08882003,1.11243,1.003509,0.09007592,1.107702,0.9995675,0.1340034,-0.229251,-0.05300918,0.9626407,0.1667733,-0.2831265,0.03359245,0.9438738,1654780242417,1654780113156
163,163,0.09076965,1.112706,1.006271,0.09185072,1.108227,1.002457,0.1266693,-0.2302057,-0.05761236,0.9631413,0.1590691,-0.2838991,0.0294928,0.9451077,1654780242473,1654780113209
164,164,0.09171446,1.112826,1.008413,0.09342645,1.108583,1.005144,0.119602,-0.2299866,-0.06015686,0.9639412,0.1514963,-0.284239,0.02598733,0.9463518,1654780242515,1654780113258
165,165,0.09289521,1.112546,1.01068,0.09488177,1.108918,1.007779,0.1102517,-0.2310903,-0.06795655,0.9642737,0.1431222,-0.2845042,0.02254999,0.9476628,1654780242570,1654780113308
166,166,0.09436706,1.112433,1.013916,0.09618679,1.109109,1.010563,0.101335,-0.2316636,-0.06920684,0.9650252,0.1341796,-0.2845949,0.019264,0.9490156,1654780242626,1654780113362
167,167,0.09504268,1.111922,1.015617,0.09731801,1.109138,1.01329,0.09420149,-0.233106,-0.07490979,0.9649747,0.1253916,-0.2846747,0.01611367,0.9502514,1654780242667,1654780113413
168,168,0.09606495,1.111686,1.018214,0.09829044,1.109111,1.01586,0.08441011,-0.2341741,-0.07632057,0.9655116,0.116629,-0.2846585,0.01337832,0.9514138,1654780242723,1654780113462
169,169,0.09673678,1.111364,1.020122,0.09921212,1.109088,1.018528,0.07675907,-0.2347289,-0.08050189,0.9656758,0.1070112,-0.2845357,0.01035038,0.952618,1654780242765,1654780113512
170,170,0.09750588,1.110946,1.022585,0.1000581,1.109104,1.021145,0.06576084,-0.2353936,-0.08486975,0.9659516,0.09767713,-0.2842611,0.007565036,0.9537283,1654780242820,1654780113564
171,171,0.0985123,1.110643,1.024788,0.1008672,1.109118,1.023727,0.05638844,-0.2358717,-0.08795974,0.9661511,0.08757828,-0.2840387,0.004696041,0.9547932,1654780242876,1654780113614
172,172,0.09899999,1.110328,1.026836,0.1016382,1.109162,1.026331,0.04748392,-0.2376024,-0.09294883,0.9657385,0.0781616,-0.2837251,0.002129585,0.9557126,1654780242918,1654780113666
173,173,0.09965352,1.109994,1.029882,0.1023315,1.109178,1.028946,0.03659884,-0.2377986,-0.09365351,0.9660959,0.0683762,-0.283329,-0.0004424155,0.9565821,1654780242974,1654780113714
174,174,0.09995851,1.109384,1.032337,0.1030255,1.109186,1.031597,0.02569586,-0.2369635,-0.09877098,0.966143,0.05822277,-0.2828983,-0.003024191,0.9573764,1654780243030,1654780113767
175,175,0.1009712,1.109413,1.034733,0.1036397,1.109231,1.03441,0.01589958,-0.2403148,-0.1025292,0.9651341,0.04722127,-0.2825263,-0.005760774,0.9580793,1654780243085,1654780113820
176,176,0.1012944,1.109222,1.036693,0.1042323,1.109344,1.036956,0.006799534,-0.2389328,-0.1042308,0.9654019,0.03744808,-0.2821347,-0.008089542,0.9586096,1654780243127,1654780113871
177,177,0.101819,1.108777,1.039434,0.1048336,1.109395,1.039676,-0.003717379,-0.2414005,-0.1086877,0.9643127,0.02687697,-0.281662,-0.01055032,0.9590791,1654780243183,1654780113924
178,178,0.102188,1.108872,1.042584,0.1053529,1.109453,1.042321,-0.0144906,-0.2397062,-0.110127,0.9644703,0.01603504,-0.2812566,-0.01299255,0.9594107,1654780243239,1654780113975
179,179,0.1026914,1.108807,1.0448,0.1059278,1.109646,1.045077,-0.02290981,-0.2408527,-0.1136548,0.9636118,0.005754232,-0.2807906,-0.015221,0.9596311,1654780243280,1654780114027
180,180,0.1034718,1.108444,1.047297,0.106513,1.109896,1.047778,-0.03467221,-0.2426392,-0.117674,0.9623289,-0.004589006,-0.2803541,-0.01741926,0.9597276,1654780243336,1654780114077
181,181,0.1038363,1.108394,1.050241,0.1070092,1.110136,1.05047,-0.04689403,-0.2431268,-0.1202639,0.9613672,0.01527488,0.2799431,0.01966791,-0.9596935,1654780243392,1654780114128
182,182,0.1043615,1.108478,1.052328,0.1075708,1.110439,1.053225,-0.05432851,-0.2428042,-0.1213129,0.9609255,0.02641112,0.2795063,0.02199875,-0.9595284,1654780243433,1654780114180
183,183,0.1047543,1.108346,1.054948,0.1081724,1.110824,1.056025,-0.06567888,-0.2446048,-0.1269668,0.9590278,0.03688519,0.2790222,0.02408841,-0.9592736,1654780243488,1654780114231
184,184,0.1052262,1.108632,1.057268,0.1087213,1.111203,1.058685,-0.07362645,-0.2449089,-0.1286565,0.9581473,0.04721302,0.2786256,0.02613367,-0.9588825,1654780243530,1654780114281
185,185,0.1060131,1.10868,1.060435,0.1093117,1.111637,1.061463,-0.08667127,-0.2433728,-0.129764,0.9572978,0.05798018,0.2782058,0.02825786,-0.9583535,1654780243586,1654780114331
186,186,0.1064198,1.108622,1.063501,0.1099266,1.112116,1.064351,-0.09841452,-0.2448783,-0.1350739,0.9550415,0.06948571,0.2777546,0.03049712,-0.9576503,1654780243642,1654780114384
187,187,0.1071218,1.108997,1.066557,0.1105531,1.112616,1.067256,-0.1098048,-0.2454197,-0.1377677,0.9532745,0.08025299,0.2774075,0.032566,-0.9568406,1654780243698,1654780114435
188,188,0.1076353,1.109342,1.069053,0.1112322,1.113214,1.070131,-0.1174016,-0.2459532,-0.1403067,0.9518602,0.09106892,0.2769547,0.03460835,-0.9559314,1654780243740,1654780114486
189,189,0.1085949,1.109621,1.071941,0.1119859,1.113917,1.073108,-0.1307406,-0.2467097,-0.1436195,0.9494286,0.1020972,0.2766341,0.03659604,-0.9548354,1654780243795,1654780114536
190,190,0.1092096,1.109907,1.074661,0.112769,1.114646,1.076019,-0.1388758,-0.2484738,-0.1457513,0.9474866,0.1129673,0.2762623,0.03854465,-0.9536414,1654780243837,1654780114587
191,191,0.1098348,1.110462,1.078005,0.1136578,1.115478,1.079207,-0.1504765,-0.2481791,-0.1489151,0.945298,0.1245049,0.2759058,0.04063322,-0.9522203,1654780243893,1654780114637
192,192,0.1107811,1.111398,1.081475,0.1145748,1.116328,1.082127,-0.1615081,-0.2476511,-0.150856,0.9433062,0.1349634,0.2755327,0.04246631,-0.9508224,1654780243948,1654780114688
193,193,0.1116916,1.111859,1.084452,0.1155717,1.117307,1.08527,-0.1709734,-0.2475198,-0.1529339,0.9413359,0.1460924,0.275317,0.04441629,-0.9491495,1654780243990,1654780114738
194,194,0.1133242,1.112439,1.087671,0.116763,1.118422,1.08853,-0.1832602,-0.2483012,-0.1565828,0.9382132,0.1580772,0.274968,0.04653098,-0.947227,1654780244046,1654780114789
195,195,0.1144442,1.11356,1.091706,0.1181348,1.119595,1.091784,-0.1939156,-0.2504462,-0.1596037,0.9349867,0.1685306,0.2747796,0.04818037,-0.9453953,1654780244101,1654780114839
196,196,0.1158901,1.114251,1.094774,0.1196379,1.120911,1.095329,-0.2036129,-0.2502029,-0.1615988,0.9326447,0.179419,0.2745075,0.05001976,-0.943373,1654780244143,1654780114891
197,197,0.1184056,1.115604,1.098773,0.1213989,1.122286,1.098858,-0.2158919,-0.2491076,-0.1643226,0.9296957,0.1901147,0.2743398,0.05173297,-0.9412321,1654780244199,1654780114941
198,198,0.120848,1.117261,1.102662,0.1236255,1.124019,1.102833,-0.2264822,-0.2483546,-0.1672696,0.9268477,0.2013166,0.2741447,0.05354461,-0.9388554,1654780244255,1654780114992
199,199,0.1238056,1.119094,1.105905,0.1264311,1.126065,1.107116,-0.2338223,-0.2492419,-0.1679285,0.9246652,0.2126171,0.2739255,0.05543824,-0.9363148,1654780244297,1654780115043
200,200,0.128454,1.121302,1.111519,0.1301217,1.128465,1.112006,-0.2450837,-0.2498757,-0.1704477,0.92111,0.2226932,0.2738739,0.05689849,-0.9338969,1654780244352,1654780115097
201,201,0.1330552,1.12373,1.115721,0.134756,1.13116,1.116855,-0.2488748,-0.2502309,-0.1713703,0.919825,0.2303548,0.273832,0.05787762,-0.9319887,1654780244394,1654780115146
202,202,0.1401446,1.127222,1.121863,0.1403369,1.13437,1.121892,-0.2513576,-0.2495217,-0.1707646,0.9194551,0.2347891,0.2739186,0.05826497,-0.9308319,1654780244449,1654780115196
203,203,0.1462592,1.131712,1.127004,0.1462832,1.138054,1.126784,-0.2472189,-0.2500001,-0.1706645,0.9204654,0.2355329,0.2738984,0.05813935,-0.9306577,1654780244506,1654780115246
204,204,0.149242,1.135967,1.130402,0.15147,1.14257,1.131234,-0.2433192,-0.2497151,-0.1691168,0.9218664,0.2334084,0.2740874,0.05745006,-0.93118,1654780244547,1654780115297
205,205,0.1483177,1.143342,1.133367,0.153692,1.148327,1.134741,-0.2400595,-0.2504558,-0.1664873,0.9229981,0.2302958,0.2741944,0.05650721,-0.9319808,1654780244603,1654780115349
206,206,0.1423344,1.149305,1.132615,0.1523493,1.153722,1.136393,-0.237475,-0.2493865,-0.1670655,0.9238513,0.2268378,0.2742614,0.05552533,-0.9328678,1654780244659,1654780115399
207,207,0.1404909,1.152579,1.131191,0.1494878,1.15855,1.136449,-0.2325851,-0.2491274,-0.1642375,0.9256704,0.2229344,0.2748947,0.05412619,-0.9337041,1654780244700,1654780115450
208,208,0.1360624,1.154366,1.130573,0.1459736,1.161945,1.135967,-0.2311958,-0.2499526,-0.1631072,0.9259958,0.2194916,0.2751021,0.05306217,-0.9345195,1654780244756,1654780115501
209,209,0.1314428,1.157602,1.128584,0.1421167,1.16461,1.135028,-0.2259905,-0.2489541,-0.1641096,0.9273717,0.2157133,0.2753333,0.05209291,-0.9353853,1654780244811,1654780115553
210,210,0.1281864,1.159496,1.126851,0.1383222,1.167106,1.133923,-0.2219628,-0.2489813,-0.1621056,0.9286886,0.2117193,0.2754971,0.05098136,-0.9363104,1654780244853,1654780115603
211,211,0.1239421,1.162054,1.124327,0.1342933,1.16934,1.132526,-0.2157045,-0.2499546,-0.1572237,0.9307389,0.2075617,0.2756828,0.04971875,-0.9372541,1654780244909,1654780115654
212,212,0.1202037,1.163793,1.122916,0.1300928,1.17135,1.130793,-0.2142965,-0.2497518,-0.1571856,0.931125,0.2029083,0.2759646,0.04839116,-0.938259,1654780244951,1654780115704
213,213,0.1155747,1.165878,1.120409,0.1257494,1.173221,1.12888,-0.2088948,-0.2489107,-0.1572748,0.9325616,0.198088,0.2760987,0.04709859,-0.9393148,1654780245007,1654780115756
214,214,0.1108732,1.168145,1.117908,0.1212842,1.175068,1.126843,-0.2021788,-0.2496648,-0.1523256,0.9346594,0.1928386,0.2763656,0.04550432,-0.9404067,1654780245063,1654780115806
215,215,0.1069372,1.169478,1.115701,0.1169712,1.1766,1.124729,-0.1999715,-0.2496316,-0.1525947,0.9350991,0.1877736,0.2766615,0.0439544,-0.9414178,1654780245104,1654780115858
216,216,0.1020238,1.171432,1.113175,0.1123335,1.178185,1.122452,-0.1930255,-0.2490476,-0.1505297,0.9370471,0.1824044,0.2769076,0.04237729,-0.9424728,1654780245160,1654780115910
217,217,0.09700561,1.173289,1.109767,0.1075767,1.179707,1.120066,-0.1863061,-0.2492988,-0.1472287,0.9388631,0.1766026,0.2771159,0.04068287,-0.9435905,1654780245216,1654780115963
218,218,0.09313511,1.174436,1.107346,0.1027998,1.181101,1.117531,-0.182928,-0.2490892,-0.145938,0.939784,0.1709871,0.2774003,0.03902477,-0.9446108,1654780245257,1654780116016
219,219,0.08824479,1.176089,1.104752,0.09808402,1.18241,1.114885,-0.1756602,-0.2489162,-0.1434139,0.9416032,0.1649517,0.2776505,0.03720152,-0.9456835,1654780245313,1654780116066
220,220,0.08302236,1.177678,1.101789,0.09319811,1.183748,1.112188,-0.1709895,-0.248628,-0.1412174,0.9428703,0.1587873,0.2778808,0.03544432,-0.9467378,1654780245369,1654780116120
221,221,0.07785706,1.179321,1.098197,0.08815563,1.184988,1.109313,-0.1623192,-0.2487799,-0.1390867,0.9446777,0.1522967,0.2780699,0.03354828,-0.9478172,1654780245425,1654780116170
222,222,0.07388029,1.180302,1.095595,0.08356987,1.186161,1.106543,-0.1577474,-0.2490118,-0.1367832,0.9457268,0.1459568,0.2782936,0.03163673,-0.9488142,1654780245466,1654780116222
223,223,0.0686006,1.181953,1.092341,0.07875706,1.18729,1.103665,-0.1505047,-0.248614,-0.1336805,0.9474539,0.1392641,0.2785097,0.02967395,-0.9498196,1654780245521,1654780116273
224,224,0.06494724,1.183009,1.089725,0.0740287,1.188415,1.100711,-0.1435003,-0.2482451,-0.1315323,0.9489369,0.1324217,0.2787161,0.02766778,-0.9507977,1654780245563,1654780116324
225,225,0.05982299,1.184403,1.086443,0.06924533,1.189564,1.097637,-0.1376396,-0.2481997,-0.1303687,0.949977,0.1248937,0.2789695,0.02550671,-0.951802,1654780245619,1654780116376
226,226,0.05485185,1.185955,1.08303,0.0645152,1.190561,1.094486,-0.1280282,-0.2478834,-0.1254587,0.9520624,0.1175727,0.2790661,0.02332249,-0.9527617,1654780245675,1654780116427
227,227,0.04969745,1.187475,1.07935,0.05970548,1.191572,1.091236,-0.1195059,-0.2470234,-0.1227124,0.9537502,0.1096471,0.2792467,0.02105258,-0.9537063,1654780245730,1654780116480
228,228,0.04635435,1.18851,1.076425,0.05506672,1.192552,1.087943,-0.1122036,-0.2469447,-0.1189071,0.9551386,0.1015527,0.2795137,0.0186193,-0.9545745,1654780245772,1654780116530
229,229,0.0415981,1.189849,1.072441,0.05058438,1.193532,1.084701,-0.1060389,-0.246657,-0.1174088,0.9561021,0.09290878,0.2796232,0.01609445,-0.9554684,1654780245828,1654780116581
230,230,0.03821171,1.190958,1.069686,0.04608226,1.194517,1.081305,-0.09863456,-0.2462395,-0.1144719,0.9573576,0.08414862,0.2797567,0.01358324,-0.9562796,1654780245870,1654780116634
231,231,0.03346025,1.192587,1.066599,0.04182539,1.195462,1.077971,-0.08748651,-0.2458913,-0.1102845,0.9590209,0.07529898,0.2798225,0.01099867,-0.957031,1654780245925,1654780116683
232,232,0.02905697,1.19405,1.062939,0.03746669,1.196424,1.074537,-0.07734376,-0.2452592,-0.1058551,0.9605523,0.06577361,0.279966,0.008209646,-0.9577189,1654780245981,1654780116734
233,233,0.02545241,1.195232,1.06035,0.03326084,1.19741,1.070973,-0.06846386,-0.2450776,-0.1025616,0.9616293,0.05601572,0.2800357,0.005305648,-0.9583392,1654780246023,1654780116785
234,234,0.02149399,1.196556,1.056666,0.02923816,1.198401,1.06755,-0.05885091,-0.244451,-0.09942435,0.9627539,0.04569647,0.2800765,0.002342924,-0.9588866,1654780246078,1654780116837
235,235,0.01844142,1.19786,1.053992,0.02572309,1.199254,1.064433,-0.05076426,-0.2436971,-0.09687974,0.9636644,0.03707883,0.2800859,-0.0002258122,-0.9592587,1654780246134,1654780116888
236,236,0.01695864,1.198403,1.053219,0.02306267,1.199986,1.062047,-0.04563208,-0.2438905,-0.09440824,0.9641173,0.03012323,0.2800769,-0.002256498,-0.9595022,1654780246176,1654780116939
237,237,0.01666996,1.198472,1.053183,0.02127911,1.20041,1.060436,-0.04559274,-0.2436912,-0.09420284,0.9641896,0.02551731,0.2800628,-0.003600776,-0.9596357,1654780246232,1654780116991
238,238,0.01652709,1.198511,1.052937,0.02044622,1.200589,1.05967,-0.04439228,-0.2434155,-0.09425651,0.9643101,0.02326234,0.2800055,-0.004257783,-0.9597071,1654780246288,1654780117041
239,239,0.01646668,1.19849,1.053197,0.02012756,1.200608,1.059406,-0.04391823,-0.2434081,-0.09400861,0.9643579,0.0225285,0.2800034,-0.004419908,-0.9597244,1654780246329,1654780117094
240,240,0.01653845,1.198685,1.053687,0.02009498,1.200683,1.059287,-0.04353186,-0.2433984,-0.0937003,0.9644079,-0.02216576,-0.2800005,0.004577875,0.959733,1654780246385,1654780117144
241,241,0.01658859,1.198721,1.054262,0.02006965,1.200672,1.059271,-0.04352538,-0.2433725,-0.09381408,0.9644036,-0.02215199,-0.2799535,0.004528791,0.9597472,1654780246440,1654780117198
242,242,0.01657798,1.198685,1.054542,0.02004432,1.200662,1.059256,-0.04355013,-0.2433048,-0.09382118,0.9644189,-0.02215177,-0.2800016,0.004529849,0.9597332,1654780246482,1654780117249
243,243,0.01653128,1.198734,1.055011,0.02002442,1.200661,1.059231,-0.04352502,-0.2432822,-0.09375679,0.9644319,-0.02215177,-0.2800016,0.004529849,0.9597332,1654780246538,1654780117299
244,244,0.01657025,1.198724,1.055441,0.02002747,1.200661,1.059245,-0.04350026,-0.243311,-0.09379105,0.9644225,-0.02215177,-0.2800016,0.004529849,0.9597332,1654780246594,1654780117351
245,245,0.01654944,1.198711,1.055704,0.02002747,1.200661,1.059245,-0.04351081,-0.2432781,-0.09379683,0.9644298,-0.02215177,-0.2800016,0.004529849,0.9597332,1654780246635,1654780117402
246,246,0.01652894,1.198699,1.056036,0.02002747,1.200661,1.059245,-0.04346511,-0.2432835,-0.09379932,0.9644302,-0.02215177,-0.2800016,0.004529849,0.9597332,1654780246691,1654780117454
247,247,0.01653799,1.198677,1.056347,0.02003589,1.200662,1.05925,-0.04345808,-0.2432879,-0.09383075,0.9644263,-0.02215177,-0.2800016,0.004529849,0.9597332,1654780246746,1654780117506
248,248,0.01653343,1.198699,1.056744,0.02003589,1.200662,1.05925,-0.04345008,-0.2432787,-0.09381431,0.9644306,-0.02215177,-0.2800016,0.004529849,0.9597332,1654780246803,1654780117558
249,249,0.01654527,1.198724,1.05699,0.02003589,1.200662,1.05925,-0.0434415,-0.243289,-0.09382007,0.9644278,-0.02215177,-0.2800016,0.004529849,0.9597332,1654780246844,1654780117609
250,250,0.01652691,1.198702,1.057236,0.02003589,1.200662,1.05925,-0.04346699,-0.2432729,-0.0938134,0.9644314,-0.02215177,-0.2800016,0.004529849,0.9597332,1654780246900,1654780117658
251,251,0.01651785,1.198708,1.057452,0.02003589,1.200662,1.05925,-0.04347046,-0.2432705,-0.09381173,0.9644321,-0.02215177,-0.2800016,0.004529849,0.9597332,1654780246941,1654780117710
