Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2341,2341,0.1368582,1.151884,1.128683,0.1451579,1.162816,1.127102,-0.2285129,-0.2449905,-0.162786,0.9280422,0.2362893,0.2771593,0.04605171,-0.930177,1654782076746,1654781948159
2342,2342,0.1335452,1.154607,1.127432,0.1413945,1.165356,1.126182,-0.2250995,-0.244362,-0.1623029,0.929126,0.2327472,0.2773456,0.04519047,-0.9310564,1654782076788,1654781948210
2343,2343,0.1289255,1.157404,1.12583,0.1374386,1.167976,1.124906,-0.2209695,-0.2445985,-0.1605464,0.9303596,0.2286923,0.2774932,0.04399624,-0.932074,1654782076843,1654781948261
2344,2344,0.1244216,1.159754,1.123464,0.1331948,1.170164,1.123373,-0.2144604,-0.2440532,-0.1589746,0.9322939,0.224186,0.27764,0.04277073,-0.9331814,1654782076898,1654781948311
2345,2345,0.1208406,1.161417,1.121899,0.1291012,1.171982,1.121728,-0.2117082,-0.244752,-0.1577677,0.9329445,0.2197702,0.2778237,0.04156066,-0.9342312,1654782076941,1654781948363
2346,2346,0.1165035,1.163801,1.119848,0.1249279,1.173788,1.119818,-0.205926,-0.2450295,-0.1552907,0.93458,0.2152151,0.2779913,0.04011507,-0.9353043,1654782076997,1654781948412
2347,2347,0.111612,1.165807,1.117103,0.1206145,1.175468,1.11784,-0.2015788,-0.244605,-0.1537694,0.9358896,0.2103954,0.2781942,0.03868289,-0.9364002,1654782077052,1654781948463
2348,2348,0.1078515,1.167298,1.115304,0.1161276,1.17709,1.115637,-0.1984358,-0.2439957,-0.1525086,0.9369261,0.2049414,0.2784286,0.03695965,-0.937609,1654782077094,1654781948514
2349,2349,0.1030817,1.169325,1.112931,0.111282,1.178672,1.113087,-0.1903671,-0.2450609,-0.1491014,0.9388686,0.1995136,0.2786444,0.03529648,-0.9387789,1654782077150,1654781948568
2350,2350,0.09925028,1.170719,1.110505,0.1069943,1.17996,1.11086,-0.1844283,-0.2439782,-0.1475429,0.9405807,0.194318,0.2787756,0.03386837,-0.9398817,1654782077191,1654781948617
2351,2351,0.09390187,1.172105,1.107782,0.1022258,1.18125,1.108289,-0.1818237,-0.2444356,-0.1468307,0.9410803,0.1884889,0.279027,0.03212933,-0.9410545,1654782077248,1654781948668
2352,2352,0.08918452,1.173905,1.104856,0.09763835,1.182373,1.105764,-0.174169,-0.2440474,-0.1438238,0.9430911,0.1829456,0.2791699,0.03044392,-0.9421614,1654782077303,1654781948718
2353,2353,0.08512895,1.175241,1.102601,0.09285408,1.183595,1.103092,-0.1693773,-0.2439901,-0.1415461,0.9443225,0.1767584,0.2794055,0.02865297,-0.9433283,1654782077345,1654781948769
2354,2354,0.08003954,1.176579,1.09894,0.0881387,1.184662,1.100251,-0.1623351,-0.2437793,-0.140171,0.9458177,0.1705897,0.2795917,0.02677447,-0.9444631,1654782077400,1654781948821
2355,2355,0.07507798,1.178221,1.095957,0.08311464,1.185783,1.097219,-0.1557088,-0.2438345,-0.1369619,0.9473864,0.1638798,0.2797748,0.02478872,-0.9456506,1654782077456,1654781948872
2356,2356,0.07099994,1.17951,1.093426,0.07856546,1.186722,1.094519,-0.1497447,-0.2437043,-0.1352789,0.9486223,0.1577296,0.27993,0.02296965,-0.9466958,1654782077498,1654781948922
2357,2357,0.0661502,1.180835,1.090465,0.07373256,1.187732,1.091476,-0.1427107,-0.243216,-0.132483,0.9502252,0.1509568,0.2800871,0.02096756,-0.9477993,1654782077554,1654781948973
2358,2358,0.06101194,1.182528,1.087464,0.06883096,1.188713,1.08832,-0.1335437,-0.2434136,-0.1287347,0.9520206,0.1435596,0.2802421,0.01878226,-0.9489479,1654782077609,1654781949026
2359,2359,0.05728194,1.183651,1.084527,0.06407666,1.189625,1.08518,-0.1284623,-0.2428846,-0.1269922,0.9530884,0.1361059,0.2803809,0.01658174,-0.9500456,1654782077651,1654781949078
2360,2360,0.05221893,1.184942,1.081073,0.05937559,1.190517,1.081922,-0.1198495,-0.2420551,-0.1238989,0.954827,0.1282635,0.2805082,0.01426801,-0.9511362,1654782077706,1654781949130
2361,2361,0.04742857,1.186422,1.077874,0.05457043,1.191413,1.078584,-0.1119853,-0.2427145,-0.1214457,0.9559289,0.1199699,0.2806196,0.01187502,-0.9522179,1654782077763,1654781949181
2362,2362,0.04399493,1.187624,1.074925,0.05008507,1.192223,1.075292,-0.1043086,-0.2416337,-0.1173401,0.9575825,0.1117765,0.2807113,0.009461224,-0.9532144,1654782077804,1654781949233
2363,2363,0.03893848,1.189019,1.071639,0.04555082,1.193065,1.071907,-0.09299215,-0.2404736,-0.1136896,0.9594788,0.1030839,0.2807846,0.006954327,-0.9541936,1654782077860,1654781949283
2364,2364,0.03467533,1.190412,1.068336,0.04112509,1.193877,1.068391,-0.08401105,-0.2404911,-0.1095983,0.9607781,0.09388521,0.2808393,0.004196495,-0.9551426,1654782077916,1654781949334
2365,2365,0.03098148,1.191537,1.065477,0.03648335,1.194757,1.064743,-0.07754325,-0.240971,-0.1079246,0.9613909,0.08409029,0.2808677,0.001317725,-0.9560546,1654782077957,1654781949387
2366,2366,0.02639544,1.192997,1.061409,0.03254987,1.195565,1.061293,-0.06515373,-0.2405749,-0.1037144,0.9628718,0.07449181,0.2808665,-0.001553074,-0.9568503,1654782078013,1654781949438
2367,2367,0.02236617,1.194517,1.057644,0.02839804,1.196373,1.057739,-0.05395105,-0.2402156,-0.09841312,0.9642099,0.06452279,0.2808359,-0.004425958,-0.9575742,1654782078068,1654781949490
2368,2368,0.01982928,1.195563,1.055331,0.02475467,1.19713,1.054528,-0.04938982,-0.2385645,-0.09740382,0.9649664,0.05553277,0.2807807,-0.007113606,-0.9581378,1654782078111,1654781949541
2369,2369,0.01771046,1.19632,1.053647,0.02187985,1.197827,1.051922,-0.04495728,-0.2385349,-0.09511913,0.9654182,0.04776973,0.2807618,-0.009390056,-0.958542,1654782078166,1654781949592
2370,2370,0.01716299,1.196576,1.053,0.01997492,1.198233,1.050165,-0.04243587,-0.2388323,-0.09471148,0.9654989,0.04292886,0.2806629,-0.01080522,-0.9587851,1654782078222,1654781949645
2371,2371,0.01703519,1.196707,1.052925,0.01903749,1.19841,1.049275,-0.04097756,-0.239102,-0.09415141,0.9655499,0.04038788,0.2806332,-0.011549,-0.9588954,1654782078263,1654781949694
2372,2372,0.01693813,1.196661,1.053008,0.01864262,1.198421,1.048925,-0.04080943,-0.2388273,-0.09430267,0.9656102,0.03938173,0.280573,-0.01184165,-0.9589514,1654782078319,1654781949745
2373,2373,0.01696796,1.196781,1.053266,0.01854078,1.198503,1.048817,-0.04049698,-0.2388262,-0.09414681,0.9656389,-0.03900516,-0.2805684,0.01195182,0.9589667,1654782078361,1654781949797
2374,2374,0.0170176,1.196834,1.053932,0.01852635,1.19847,1.048787,-0.04042564,-0.2388582,-0.09417484,0.9656312,-0.03899173,-0.2805223,0.01190194,0.9589814,1654782078417,1654781949847
2375,2375,0.01706402,1.196801,1.054344,0.01850414,1.19845,1.048786,-0.04053221,-0.2388267,-0.09423085,0.9656291,-0.03899114,-0.2805703,0.01190387,0.9589673,1654782078472,1654781949900
2376,2376,0.01703049,1.196874,1.05484,0.01847582,1.198457,1.048756,-0.04048587,-0.2388136,-0.09417739,0.9656395,-0.03899114,-0.2805703,0.01190387,0.9589673,1654782078529,1654781949949
2377,2377,0.01706768,1.196889,1.05522,0.01847582,1.198457,1.048756,-0.04046877,-0.2388561,-0.09419988,0.9656275,-0.03899114,-0.2805703,0.01190387,0.9589673,1654782078570,1654781949994
2378,2378,0.01708231,1.196878,1.055525,0.01847886,1.198459,1.048769,-0.04048622,-0.238841,-0.09419702,0.9656308,-0.03899114,-0.2805703,0.01190387,0.9589673,1654782078625,1654781950043
2379,2379,0.01706289,1.196938,1.05585,0.01848729,1.198449,1.048775,-0.04047023,-0.2388304,-0.09418976,0.9656348,-0.03899114,-0.2805703,0.01190387,0.9589673,1654782078668,1654781950094
2380,2380,0.01712695,1.196759,1.056321,0.01858242,1.198303,1.048825,-0.04059893,-0.2387918,-0.09434139,0.9656241,0.03911386,0.2805739,-0.01181592,-0.9589623,1654782078723,1654781950146
2381,2381,0.01766299,1.195886,1.056301,0.01891084,1.197705,1.048751,-0.04018177,-0.2386292,-0.09524193,0.9655934,0.03896424,0.2806976,-0.01113445,-0.9589404,1654782078778,1654781950197
2382,2382,0.01875461,1.193808,1.056057,0.01977924,1.196141,1.048506,-0.03931948,-0.2383967,-0.09748259,0.9654627,0.0384727,0.2808128,-0.009458214,-0.9589445,1654782078820,1654781950249
2383,2383,0.02218335,1.188522,1.054902,0.02155229,1.193205,1.048168,-0.03694638,-0.2380794,-0.1024494,0.9651204,0.03745081,0.2808887,-0.006319568,-0.9589885,1654782078876,1654781950299
2384,2384,0.02479137,1.183817,1.054147,0.02402762,1.189057,1.047593,-0.03669407,-0.2378982,-0.1077238,0.9646003,0.03624894,0.2810044,-0.00203608,-0.9590195,1654782078918,1654781950350
2385,2385,0.02846036,1.177854,1.052592,0.0271056,1.183979,1.046933,-0.03347961,-0.2373003,-0.1137881,0.964168,0.034779,0.2811949,0.003156736,-0.9590151,1654782078974,1654781950400
2386,2386,0.03248828,1.171359,1.051375,0.03061702,1.178392,1.046175,-0.02970116,-0.2358054,-0.1194498,0.9639738,-0.0329486,-0.2813936,-0.008712769,0.9589871,1654782079029,1654781950451
2387,2387,0.03622151,1.16527,1.050301,0.03411544,1.172649,1.04547,-0.02958058,-0.2365471,-0.1255995,0.9630136,0.0313196,0.2815406,0.01459,-0.9589272,1654782079085,1654781950503
2388,2388,0.03890748,1.160928,1.049523,0.0375087,1.166947,1.044777,-0.02828939,-0.2365923,-0.128787,0.9626202,0.02991387,0.281705,0.01990595,-0.958828,1654782079127,1654781950555
2389,2389,0.04260471,1.155273,1.048229,0.04081007,1.161863,1.044046,-0.02506038,-0.2354547,-0.134075,0.9622666,-0.02827306,-0.2819031,-0.02462992,0.9587098,1654782079182,1654781950602
2390,2390,0.04511721,1.151079,1.047222,0.04408594,1.15665,1.04344,-0.02411066,-0.2340862,-0.139238,0.9618914,0.02686189,0.2820443,0.02957888,-0.958569,1654782079224,1654781950654
2391,2391,0.04893886,1.145398,1.046261,0.04739542,1.151518,1.04285,-0.02129257,-0.2350531,-0.1424564,0.9612507,-0.02548645,-0.2821722,-0.03427757,0.9584125,1654782079280,1654781950703
2392,2392,0.05240275,1.139608,1.045487,0.05069289,1.146281,1.042212,-0.02249439,-0.2339885,-0.1489663,0.9604959,-0.02402738,-0.2822981,-0.03905506,0.9582302,1654782079336,1654781950755
2393,2393,0.05557748,1.135913,1.044432,0.05409074,1.141077,1.041601,-0.01682947,-0.2333887,-0.1504826,0.9605215,-0.0227427,-0.2824049,-0.04341462,0.9580424,1654782079378,1654781950807
2394,2394,0.05912875,1.130221,1.043481,0.05728706,1.136238,1.041033,-0.01711101,-0.2340716,-0.1551182,0.9596125,-0.02150857,-0.2825008,-0.04742384,0.9578527,1654782079433,1654781950855
2395,2395,0.06200821,1.126211,1.042889,0.06067772,1.131119,1.040481,-0.01685309,-0.2328751,-0.1583314,0.9593833,-0.02020587,-0.2826448,-0.05167063,0.9576188,1654782079475,1654781950908
2396,2396,0.06561338,1.120925,1.04169,0.06388625,1.126215,1.039974,-0.01424451,-0.2327903,-0.1625036,0.9587483,-0.01907831,-0.2826768,-0.05565949,0.9574089,1654782079531,1654781950958
2397,2397,0.06912254,1.115347,1.04075,0.06728001,1.121037,1.039441,-0.01300971,-0.2319234,-0.1673358,0.9581445,-0.0180178,-0.2827953,-0.05961177,0.9571566,1654782079586,1654781951009
2398,2398,0.07213861,1.111662,1.040102,0.07046124,1.116445,1.038951,-0.01226196,-0.2316146,-0.1693613,0.9578732,-0.01687294,-0.2828184,-0.06312549,0.9569453,1654782079628,1654781951060
2399,2399,0.07564986,1.106601,1.038793,0.07375319,1.111702,1.038448,-0.01008427,-0.2313905,-0.1723406,0.9574213,-0.0158547,-0.282878,-0.06657004,0.9567116,1654782079683,1654781951109
2400,2400,0.07926523,1.101176,1.037963,0.0771282,1.106727,1.037947,-0.0095534,-0.2317627,-0.1765954,0.956561,-0.01469822,-0.2829431,-0.07012899,0.9564565,1654782079739,1654781951163
2401,2401,0.08262512,1.096088,1.037005,0.08047754,1.101852,1.037551,-0.008243034,-0.2306794,-0.180757,0.9560575,-0.01375932,-0.2830383,-0.07348953,0.95619,1654782079795,1654781951212
2402,2402,0.08540777,1.09245,1.036092,0.08359581,1.097254,1.037104,-0.006191353,-0.2298788,-0.1824836,0.9559378,-0.01286963,-0.2830315,-0.07665946,0.9559555,1654782079837,1654781951264
2403,2403,0.08873668,1.087338,1.03528,0.08696499,1.0924,1.036732,-0.006936948,-0.2306189,-0.1847433,0.9553202,-0.01204523,-0.2830645,-0.07979409,0.9556999,1654782079892,1654781951316
2404,2404,0.09121352,1.08398,1.035004,0.09020839,1.087663,1.036305,-0.00592313,-0.2305934,-0.1867274,0.9549474,-0.01117183,-0.2831481,-0.08275591,0.9554338,1654782079934,1654781951367
2405,2405,0.09502874,1.078529,1.033816,0.09365438,1.082826,1.035885,-0.004549659,-0.2289029,-0.1921194,0.9542918,-0.01024228,-0.2831379,-0.08570379,0.9551874,1654782079990,1654781951418
2406,2406,0.09831943,1.073849,1.033449,0.09674677,1.078476,1.035533,-0.003759831,-0.2300884,-0.1923572,0.9539622,-0.009515703,-0.2832086,-0.0883439,0.9549334,1654782080046,1654781951468
2407,2407,0.1008241,1.070366,1.03324,0.1000298,1.073842,1.035147,-0.003006507,-0.2299001,-0.1939065,0.9536965,-0.008675292,-0.2832386,-0.09100325,0.9546827,1654782080088,1654781951519
2408,2408,0.1050552,1.064788,1.032308,0.1032913,1.069221,1.034793,-0.00152229,-0.2293336,-0.1982508,0.952943,-0.007944271,-0.2832569,-0.09364255,0.9544283,1654782080143,1654781951571
2409,2409,0.1083627,1.059922,1.032076,0.1067927,1.064526,1.034517,-0.0008103877,-0.2288825,-0.2004847,0.9525849,-0.007098541,-0.2832866,-0.09614317,0.9541776,1654782080199,1654781951621
2410,2410,0.1106487,1.056885,1.031947,0.1099751,1.060129,1.034083,0.0001097997,-0.2291984,-0.2011495,0.9523692,-0.006352052,-0.2832608,-0.09846683,0.9539535,1654782080240,1654781951673
2411,2411,0.1144835,1.051237,1.031051,0.1131935,1.055544,1.033794,0.001154866,-0.2280656,-0.2050983,0.951798,-0.005777836,-0.2833093,-0.1009412,0.9536841,1654782080296,1654781951722
2412,2412,0.1177301,1.046778,1.030658,0.1164675,1.051129,1.033516,0.0008180529,-0.2284741,-0.2067603,0.9513407,0.005077064,0.2833233,0.1032755,-0.953434,1654782080352,1654781951773
2413,2413,0.1205762,1.043122,1.030368,0.1197043,1.046629,1.033172,0.002531335,-0.2289093,-0.2081139,0.9509378,-0.004418373,-0.2833337,-0.1055179,0.9531885,1654782080393,1654781951823
2414,2414,0.124273,1.038436,1.029422,0.1231413,1.041982,1.032863,0.003504373,-0.2276842,-0.2106603,0.9506681,-0.003713906,-0.2833008,-0.1076961,0.9529578,1654782080450,1654781951875
2415,2415,0.1268776,1.034026,1.029016,0.1262463,1.037888,1.03258,0.004580379,-0.227126,-0.2136123,0.9501382,-0.003127664,-0.2832604,-0.1096496,0.952749,1654782080491,1654781951924
2416,2416,0.1304483,1.03007,1.028459,0.1295428,1.033275,1.03232,0.005086489,-0.2278284,-0.2139285,0.9498963,0.002597585,0.2832512,0.1119286,-0.9524884,1654782080547,1654781951975
2417,2417,0.134277,1.024911,1.027793,0.1327554,1.029019,1.032013,0.006467861,-0.2268543,-0.2168445,0.9494597,-0.001900762,-0.2833194,-0.1137928,0.9522489,1654782080603,1654781952025
2418,2418,0.1375862,1.020248,1.027579,0.1360471,1.024439,1.031795,0.006861627,-0.2268963,-0.2185542,0.9490548,-0.001291662,-0.283323,-0.1158399,0.9520019,1654782080659,1654781952076
2419,2419,0.1399499,1.016941,1.027492,0.1392365,1.020221,1.031578,0.006679889,-0.2264646,-0.2202766,0.948761,0.0008524507,0.283356,0.1178316,-0.9517481,1654782080700,1654781952127
2420,2420,0.1436149,1.012441,1.027012,0.1423278,1.015978,1.031311,0.00802005,-0.2265278,-0.221923,0.9483517,0.0002575219,0.2833567,0.11983,-0.9514986,1654782080756,1654781952176
2421,2421,0.1462573,1.008519,1.026724,0.1457703,1.011841,1.030987,0.008326896,-0.2259637,-0.2237995,0.9480427,0.0005650669,-0.2833443,-0.1215547,0.9512835,1654782080797,1654781952227
2422,2422,0.1497213,1.004311,1.026501,0.1488983,1.007631,1.030753,0.009075438,-0.2260135,-0.2256041,0.9475961,0.001036555,-0.283331,-0.1234854,0.9510383,1654782080853,1654781952277
2423,2423,0.1530805,0.9998211,1.026163,0.1520815,1.00342,1.030506,0.009762716,-0.2260122,-0.2272718,0.947191,0.001563609,-0.28337,-0.125449,0.9507689,1654782080909,1654781952328
2424,2424,0.1558068,0.9960151,1.025768,0.1553071,0.9990515,1.0303,0.01051422,-0.2253569,-0.228875,0.946953,0.002177611,-0.2833728,-0.1273362,0.9505159,1654782080951,1654781952379
2425,2425,0.1593105,0.9914941,1.025359,0.158435,0.9948813,1.030063,0.01080242,-0.2258029,-0.2310805,0.9463077,0.002717301,-0.283314,-0.1292986,0.9502671,1654782081007,1654781952430
2426,2426,0.1615503,0.9884793,1.025099,0.1616112,0.9907057,1.029881,0.0115138,-0.2250945,-0.2324236,0.9461391,-0.003176719,0.2832893,0.1313343,-0.9499939,1654782081048,1654781952481
2427,2427,0.1652624,0.9831455,1.024902,0.1648172,0.9866075,1.029664,0.012724,-0.22437,-0.2347164,0.9457296,0.003836349,-0.2833015,-0.1330511,0.9497489,1654782081104,1654781952531
2428,2428,0.1682622,0.9792558,1.024728,0.1678974,0.9823267,1.029548,0.01283474,-0.224974,-0.2361752,0.9452212,-0.004338309,0.283273,0.1352281,-0.9494478,1654782081160,1654781952581
2429,2429,0.1709002,0.9760908,1.024168,0.1710768,0.9782113,1.029244,0.01385453,-0.2246001,-0.2375245,0.9449577,-0.004933238,0.283263,0.1372216,-0.9491617,1654782081201,1654781952634
2430,2430,0.1747739,0.9705778,1.023351,0.1743021,0.9741123,1.029015,0.01551611,-0.2235488,-0.2413067,0.9442226,-0.005568579,0.2833059,0.1392007,-0.9488572,1654782081257,1654781952686
2431,2431,0.1778346,0.967115,1.02337,0.1775858,0.9698339,1.028803,0.01475945,-0.224408,-0.2420922,0.9438297,0.006232232,-0.2832989,-0.1412759,0.9485484,1654782081313,1654781952740
2432,2432,0.1816778,0.9620468,1.022692,0.1806583,0.9658939,1.028559,0.01754563,-0.2238656,-0.2452122,0.9431052,0.006921619,-0.2832994,-0.1432392,0.9482489,1654782081368,1654781952790
2433,2433,0.1840416,0.9585282,1.022457,0.1837406,0.9619004,1.028397,0.01784534,-0.2230526,-0.247254,0.942759,-0.007506505,0.283222,0.1454931,-0.9479245,1654782081410,1654781952842
2434,2434,0.1871545,0.9549455,1.022485,0.1866876,0.9580001,1.028272,0.01672416,-0.2234728,-0.2486909,0.942302,-0.007987514,0.2831826,0.1476207,-0.9476033,1654782081465,1654781952891
2435,2435,0.1907335,0.9510226,1.022025,0.1898461,0.95401,1.028028,0.01942332,-0.2227736,-0.2505296,0.9419286,-0.008693829,0.283123,0.1497851,-0.9472752,1654782081521,1654781952942
2436,2436,0.1931352,0.9472075,1.021599,0.1927386,0.9504517,1.027792,0.01951316,-0.22209,-0.2536273,0.941259,0.009491712,-0.2831794,-0.1518147,0.9469275,1654782081563,1654781952992
2437,2437,0.1963521,0.943441,1.021545,0.1957295,0.9465389,1.027636,0.02043154,-0.2226964,-0.2548078,0.9407772,0.01015709,-0.2831568,-0.1540395,0.946568,1654782081619,1654781953044
2438,2438,0.1986102,0.9399453,1.021036,0.1986044,0.9427682,1.027502,0.02007237,-0.2212665,-0.2583218,0.9401639,-0.01070943,0.2830624,0.1563508,-0.9462111,1654782081660,1654781953094
2439,2439,0.2015538,0.9366489,1.020777,0.2015813,0.9390948,1.02733,0.02170174,-0.2216588,-0.2590746,0.9398281,-0.01141737,0.2830344,0.1587157,-0.9458174,1654782081717,1654781953145
2440,2440,0.2048998,0.932843,1.020461,0.2045966,0.9353698,1.027139,0.02254045,-0.2214235,-0.2614326,0.9392106,-0.012136,0.2830615,0.1609715,-0.945419,1654782081772,1654781953197
2441,2441,0.2070831,0.9299672,1.020182,0.2074449,0.9318247,1.027064,0.02341589,-0.2214909,-0.2631127,0.938704,-0.01282351,0.2829843,0.1632395,-0.9450441,1654782081814,1654781953246
2442,2442,0.2108377,0.9252297,1.019363,0.2104524,0.9282217,1.026894,0.02467006,-0.2199687,-0.2674235,0.9378112,0.01360214,-0.2830612,-0.1655766,0.9446036,1654782081870,1654781953297
2443,2443,0.2132002,0.9225962,1.019675,0.213383,0.9246823,1.026764,0.02448914,-0.2210465,-0.2674221,0.9375629,0.01430942,-0.2830267,-0.1679377,0.9441864,1654782081926,1654781953349
2444,2444,0.2157015,0.9198883,1.019015,0.2162963,0.9211326,1.026756,0.02618836,-0.2208194,-0.2688845,0.9371521,0.01503931,-0.2829426,-0.1703441,0.9437692,1654782081967,1654781953398
2445,2445,0.2190384,0.9149302,1.018531,0.2190801,0.9178342,1.026631,0.02589476,-0.2188639,-0.2749947,0.9358451,0.01568533,-0.2828966,-0.17267,0.9433496,1654782082023,1654781953450
2446,2446,0.2215651,0.9127389,1.01839,0.2218515,0.9144821,1.026587,0.02854379,-0.2198676,-0.2742083,0.9357635,-0.01638046,0.2828476,0.1751342,-0.9428982,1654782082064,1654781953500
2447,2447,0.2247112,0.9093634,1.018201,0.2247851,0.9112962,1.02661,0.02976495,-0.2193286,-0.2767369,0.9351073,0.01710476,-0.2828614,-0.1774326,0.9424514,1654782082120,1654781953550
2448,2448,0.2277157,0.9053047,1.018006,0.2276556,0.9081736,1.02667,0.0278409,-0.2184214,-0.2813807,0.9339925,0.01785354,-0.2827807,-0.179726,0.942027,1654782082175,1654781953600
2449,2449,0.2290808,0.9044455,1.01795,0.2304451,0.9051608,1.026848,0.03008901,-0.2190857,-0.2802634,0.9341031,-0.01845892,0.2827197,0.1820596,-0.9415854,1654782082218,1654781953651
2450,2450,0.231598,0.9017784,1.017959,0.2328658,0.9028484,1.027006,0.03011448,-0.2183211,-0.2833471,0.9333506,-0.01896322,0.282674,0.1839095,-0.9412296,1654782082273,1654781953702
2451,2451,0.2336279,0.9002053,1.018204,0.235058,0.900884,1.027251,0.03054736,-0.2181956,-0.2841422,0.9331242,-0.01942019,0.2825839,0.1855695,-0.9409214,1654782082329,1654781953752
2452,2452,0.2350396,0.8992069,1.01842,0.2371412,0.8993688,1.027592,0.03148046,-0.2182494,-0.2847925,0.9328823,-0.01986775,0.2826116,0.1869205,-0.9406364,1654782082371,1654781953802
2453,2453,0.2372732,0.8981218,1.019177,0.2393076,0.8982681,1.028215,0.03164439,-0.2179406,-0.2861392,0.9325368,0.02032229,-0.2826029,-0.188117,0.9403906,1654782082426,1654781953854
2454,2454,0.2378058,0.9005126,1.021312,0.2406222,0.8992588,1.029515,0.0329321,-0.2180361,-0.2884072,0.9317709,-0.02051802,0.2825594,0.1897991,-0.9400615,1654782082481,1654781953903
2455,2455,0.2364538,0.9035519,1.022116,0.2401714,0.9016439,1.030712,0.03292194,-0.2180151,-0.2890558,0.9315752,-0.02078758,0.2822224,0.1910102,-0.9399115,1654782082524,1654781953955
2456,2456,0.2354662,0.9075034,1.021772,0.2392329,0.9049608,1.031162,0.03386112,-0.217139,-0.2898193,0.931509,0.02153267,-0.2824673,-0.1921109,0.9395967,1654782082580,1654781954005
2457,2457,0.2338526,0.9099736,1.022066,0.2378788,0.9083877,1.031491,0.03429689,-0.21704,-0.2916888,0.9309323,0.02220865,-0.2827395,-0.1933328,0.9392484,1654782082621,1654781954057
2458,2458,0.230631,0.9149251,1.023628,0.2357822,0.9118719,1.03216,0.03539099,-0.2171189,-0.2940713,0.9301231,0.02244091,-0.2824758,-0.1953676,0.9389011,1654782082677,1654781954107
2459,2459,0.2282601,0.9204812,1.024398,0.2333717,0.9161352,1.032791,0.03481929,-0.2164301,-0.2962741,0.929606,0.02308078,-0.2824379,-0.1973248,0.9384876,1654782082733,1654781954159
2460,2460,0.2256791,0.9246253,1.025047,0.2307339,0.9211013,1.033553,0.03641281,-0.2160707,-0.2979606,0.9290894,0.0236977,-0.2823409,-0.199341,0.9380753,1654782082775,1654781954210
2461,2461,0.2230879,0.9297737,1.026333,0.2278466,0.9261284,1.034328,0.03687852,-0.2167584,-0.2986359,0.928694,-0.02410033,0.2822669,0.2011632,-0.9376982,1654782082830,1654781954261
2462,2462,0.2211957,0.9339879,1.027185,0.2252967,0.9311031,1.035193,0.03704581,-0.2160961,-0.2991114,0.9286886,-0.02425602,0.2822109,0.20219,-0.9374902,1654782082886,1654781954311
2463,2463,0.2190986,0.9381346,1.028539,0.2230945,0.9359348,1.036269,0.03587944,-0.2163584,-0.2984681,0.9288802,-0.02396579,0.2821334,0.2018702,-0.9375899,1654782082927,1654781954364
2464,2464,0.2168089,0.9436048,1.030739,0.2211859,0.9400758,1.037482,0.03330318,-0.2172927,-0.2942318,0.9301088,-0.02274191,0.2818585,0.2000471,-0.9380937,1654782082984,1654781954411
2465,2465,0.2157281,0.9473656,1.032272,0.219774,0.9440701,1.03886,0.03058828,-0.2175151,-0.2878481,0.9321454,-0.02082723,0.2816903,0.1959721,-0.9390483,1654782083039,1654781954462
2466,2466,0.2151376,0.9496239,1.033814,0.2187541,0.9475403,1.040448,0.02626638,-0.2182598,-0.2810085,0.9341879,-0.01798953,0.2815172,0.1898641,-0.9404128,1654782083081,1654781954513
2467,2467,0.2148526,0.9525596,1.035622,0.2181169,0.9506723,1.042191,0.0200743,-0.2198119,-0.2713718,0.9368229,-0.01408739,0.2812891,0.1813987,-0.9422168,1654782083136,1654781954563
2468,2468,0.2153444,0.953629,1.039884,0.2180026,0.9531401,1.044026,0.01742856,-0.2208997,-0.2630728,0.9389847,-0.01002847,0.2810933,0.172089,-0.9440717,1654782083178,1654781954615
2469,2469,0.2152457,0.955564,1.041477,0.2180921,0.9552416,1.045794,0.01122006,-0.2225612,-0.2540983,0.941156,-0.005657256,0.2808658,0.1624418,-0.9458833,1654782083234,1654781954665
2470,2470,0.2158586,0.9569817,1.043181,0.2183932,0.9569941,1.047466,0.004039214,-0.2238819,-0.2434071,0.9437233,-0.001403317,0.2807518,0.1527357,-0.9475486,1654782083290,1654781954715
2471,2471,0.2160795,0.9580413,1.044625,0.2188334,0.9585378,1.04916,0.00202098,-0.225233,-0.235006,0.9455359,0.002918601,0.2804369,0.1428859,-0.9491735,1654782083331,1654781954766
2472,2472,0.2164988,0.9595957,1.045772,0.2194693,0.9599968,1.050796,-0.002716267,-0.2260443,-0.2260516,0.9475217,0.007155091,0.2803738,0.1329305,-0.950615,1654782083387,1654781954816
2473,2473,0.2169542,0.9607146,1.047662,0.2200446,0.9612744,1.0523,-0.007960334,-0.228551,-0.2149902,0.9494632,0.01114254,0.2803081,0.1234546,-0.951873,1654782083443,1654781954869
2474,2474,0.2174601,0.9615085,1.048687,0.2206895,0.9624641,1.053833,-0.01398181,-0.2284002,-0.2086868,0.9508353,0.0152189,0.2802696,0.1140413,-0.9530016,1654782083484,1654781954918
2475,2475,0.2179802,0.9630386,1.049875,0.2214015,0.9636936,1.055238,-0.01708878,-0.2294555,-0.1992889,0.952545,0.01914752,0.2801385,0.1047327,-0.9540372,1654782083539,1654781954970
