Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1946,1946,0.03348758,1.197492,1.029904,0.03881721,1.19733,1.031646,-0.0393641,-0.2524047,-0.09292574,0.9623446,-0.02097729,-0.2988788,0.005496979,0.9540446,1654779447732,1654779318588
1947,1947,0.03758175,1.197284,1.023745,0.04185979,1.197086,1.027325,-0.03836139,-0.2520374,-0.09266263,0.9625067,0.02103303,0.2988781,-0.005531862,-0.9540435,1654779447787,1654779318639
1948,1948,0.04031851,1.197185,1.019737,0.04502223,1.196854,1.022831,-0.0394432,-0.2523054,-0.09291507,0.9623685,0.02104795,0.2988771,-0.00557965,-0.9540432,1654779447843,1654779318691
1949,1949,0.04255674,1.197017,1.016132,0.04807518,1.196646,1.018406,-0.03969371,-0.2522208,-0.09302352,0.9623699,0.02104765,0.2989246,-0.005580619,-0.9540284,1654779447885,1654779318743
1950,1950,0.04593197,1.196719,1.010925,0.05101724,1.196454,1.014122,-0.04008162,-0.2520472,-0.09361228,0.9623422,0.02111308,0.2989273,-0.005455405,-0.9540268,1654779447940,1654779318793
1951,1951,0.04862767,1.196869,1.00684,0.05410639,1.196305,1.009695,-0.03940069,-0.2518748,-0.09318476,0.9624569,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779447982,1654779318845
1952,1952,0.05181894,1.196739,1.002055,0.05715305,1.196148,1.005312,-0.04016179,-0.2522314,-0.09332373,0.9623186,0.02108067,0.2988784,-0.005516961,-0.9540424,1654779448038,1654779318895
1953,1953,0.0546283,1.196532,0.9977314,0.06024785,1.195979,1.000878,-0.03988075,-0.2521349,-0.09318502,0.962369,-0.0210072,-0.2988768,0.005592361,0.9540441,1654779448093,1654779318947
1954,1954,0.05742279,1.196431,0.9937488,0.0631282,1.195745,0.9967729,-0.04021075,-0.2522331,-0.09349997,0.962299,0.02104795,0.2988771,-0.00557965,-0.9540432,1654779448136,1654779318997
1955,1955,0.0602335,1.196181,0.9893976,0.06603198,1.195497,0.9925994,-0.04013199,-0.2522256,-0.09319378,0.962334,0.02108067,0.2988784,-0.005516961,-0.9540424,1654779448191,1654779319049
1956,1956,0.06332444,1.195885,0.9846537,0.06893662,1.195308,0.9883872,-0.04001685,-0.2519646,-0.09331851,0.962395,0.02103272,0.2989257,-0.005532995,-0.9540286,1654779448247,1654779319100
1957,1957,0.0656788,1.195858,0.9810265,0.07177717,1.195136,0.9843369,-0.03950042,-0.2519473,-0.09326559,0.962426,-0.0210072,-0.2988768,0.005592361,0.9540441,1654779448289,1654779319151
1958,1958,0.06865139,1.195657,0.9763197,0.0746666,1.194991,0.9801975,-0.04059342,-0.2523496,-0.09321484,0.96228,0.02104795,0.2988771,-0.00557965,-0.9540432,1654779448345,1654779319203
1959,1959,0.07156322,1.195556,0.9719952,0.07740009,1.194813,0.9762316,-0.0403075,-0.2522491,-0.0928861,0.9623502,-0.02103992,-0.2988782,0.005529702,0.9540433,1654779448400,1654779319252
1960,1960,0.07350626,1.195457,0.9688146,0.08013994,1.194623,0.9722219,-0.0400356,-0.2520171,-0.09322961,0.9623891,-0.02102472,-0.2989268,0.005483091,0.9540287,1654779448442,1654779319304
1961,1961,0.07651886,1.195159,0.9641958,0.08283468,1.194471,0.9683983,-0.04040824,-0.2519525,-0.09319508,0.9623938,-0.02099228,-0.2988779,0.005544707,0.9540443,1654779448498,1654779319353
1962,1962,0.07978067,1.195101,0.960121,0.08567335,1.194287,0.9642985,-0.0406578,-0.2522564,-0.09304146,0.9623185,-0.020992,-0.2989255,0.005545735,0.9540294,1654779448553,1654779319407
1963,1963,0.08160105,1.195034,0.9572881,0.08825888,1.194104,0.9606687,-0.04045052,-0.2521145,-0.09296513,0.9623718,-0.0210072,-0.2988768,0.005592361,0.9540441,1654779448595,1654779319457
1964,1964,0.08457396,1.195229,0.9553789,0.09085052,1.193963,0.9568704,-0.04046612,-0.252103,-0.09330902,0.9623409,-0.0209443,-0.2989252,0.005560637,0.9540305,1654779448651,1654779319509
1965,1965,0.08738869,1.195232,0.9516469,0.09339318,1.193777,0.9531622,-0.04047813,-0.2522742,-0.09328617,0.9622978,-0.02097702,-0.2989266,0.005498022,0.9540297,1654779448707,1654779319560
1966,1966,0.08943659,1.195111,0.9486386,0.09598837,1.193621,0.9494647,-0.04002005,-0.2522716,-0.09315453,0.9623303,-0.02097729,-0.2988788,0.005496979,0.9540446,1654779448748,1654779319613
1967,1967,0.09234472,1.195058,0.9446135,0.09843343,1.193482,0.9459301,-0.03967747,-0.2521202,-0.09275707,0.9624227,-0.02094463,-0.2988777,0.005559638,0.9540454,1654779448804,1654779319663
1968,1968,0.09370132,1.194923,0.9425488,0.100737,1.193347,0.9426871,-0.04026555,-0.2520699,-0.09288921,0.9623986,-0.02099252,-0.2988301,0.005543619,0.9540593,1654779448845,1654779319714
1969,1969,0.09560572,1.194756,0.9397146,0.1027027,1.193169,0.9398447,-0.04042563,-0.2519454,-0.09310498,0.9624037,0.02112804,0.2989263,-0.005503133,-0.9540265,1654779448901,1654779319764
1970,1970,0.09708343,1.194624,0.9369832,0.1043318,1.193043,0.9374852,-0.04062491,-0.2518303,-0.09337604,0.9623991,0.02112804,0.2989263,-0.005503133,-0.9540265,1654779448957,1654779319814
1971,1971,0.09777755,1.194591,0.9357982,0.105471,1.192947,0.9357952,-0.04047706,-0.2519579,-0.09329914,0.9623794,0.02116114,0.2988799,-0.005439356,-0.9540406,1654779448999,1654779319867
1972,1972,0.09841774,1.194557,0.9345812,0.1062152,1.19293,0.9347413,-0.04042598,-0.2520157,-0.09320123,0.9623759,0.0211134,0.2988797,-0.005454332,-0.9540417,1654779449055,1654779319917
1973,1973,0.098708,1.194554,0.9336715,0.1066793,1.192962,0.934124,-0.04046869,-0.2519504,-0.09317031,0.9623942,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779449110,1654779319969
1974,1974,0.09881373,1.194463,0.933278,0.1068878,1.192928,0.9338074,-0.04044488,-0.2519319,-0.09313053,0.9624039,0.02103272,0.2989257,-0.005532995,-0.9540286,1654779449152,1654779320019
1975,1975,0.09885405,1.194458,0.9330816,0.1069881,1.192941,0.933645,-0.040331,-0.2519356,-0.09307215,0.9624134,-0.020992,-0.2989255,0.005545735,0.9540294,1654779449207,1654779320073
1976,1976,0.09884909,1.194454,0.9330579,0.1069913,1.19294,0.9336228,-0.0403095,-0.25193,-0.09308924,0.9624141,-0.02099228,-0.2988779,0.005544707,0.9540443,1654779449249,1654779320122
1977,1977,0.098818,1.194345,0.9329634,0.106997,1.192939,0.9336146,-0.04033237,-0.2519372,-0.09308989,0.9624112,-0.02097729,-0.2988788,0.005496979,0.9540446,1654779449305,1654779320175
1978,1978,0.09902504,1.194448,0.9343024,0.106997,1.192919,0.9336154,-0.04029428,-0.2518664,-0.09312627,0.9624277,-0.02097729,-0.2988788,0.005496979,0.9540446,1654779449375,1654779320233
1979,1979,0.09902129,1.194433,0.9342421,0.106997,1.192929,0.933615,-0.04028242,-0.2518522,-0.09312885,0.9624317,-0.02097729,-0.2988788,0.005496979,0.9540446,1654779449417,1654779320279
1980,1980,0.09909336,1.194429,0.9341952,0.106997,1.192919,0.9336154,-0.04029382,-0.2518216,-0.09313594,0.9624386,-0.02097729,-0.2988788,0.005496979,0.9540446,1654779449472,1654779320330
1981,1981,0.09922666,1.194487,0.9342846,0.1071062,1.192923,0.9337035,-0.04031108,-0.2518409,-0.09311848,0.9624345,-0.02097759,-0.2988312,0.005495906,0.9540597,1654779449514,1654779320381
1982,1982,0.09990205,1.194523,0.9347208,0.1076969,1.192961,0.9341491,-0.04025284,-0.2516919,-0.09305802,0.9624817,-0.02092965,-0.2988786,0.00551188,0.9540457,1654779449569,1654779320431
1983,1983,0.1024208,1.194666,0.937194,0.1092814,1.193047,0.9352836,-0.04025206,-0.2516554,-0.09286851,0.9625096,-0.020992,-0.2989255,0.005545735,0.9540294,1654779449625,1654779320482
1984,1984,0.1060633,1.194649,0.939705,0.1125179,1.193167,0.9374923,-0.04045018,-0.2516505,-0.09286607,0.9625029,-0.02095897,-0.2989718,0.005609363,0.9540153,1654779449667,1654779320533
1985,1985,0.1134934,1.194759,0.9449665,0.1175227,1.193277,0.9409431,-0.03969124,-0.2514875,-0.09270561,0.9625925,-0.02095923,-0.2989242,0.00560829,0.9540302,1654779449723,1654779320585
1986,1986,0.1212972,1.19474,0.9505912,0.1233088,1.193412,0.9450215,-0.04089243,-0.2517766,-0.09370354,0.96237,0.02101836,0.2988314,-0.00548315,-0.9540587,1654779449778,1654779320635
1987,1987,0.1264346,1.194804,0.953922,0.1299118,1.193558,0.9496064,-0.04011638,-0.2516069,-0.09356328,0.9624607,0.02108093,0.2988306,-0.005515933,-0.9540575,1654779449820,1654779320684
1988,1988,0.1351084,1.195071,0.9595578,0.136652,1.193768,0.9542719,-0.03988426,-0.2524855,-0.09232622,0.9623597,-0.02100776,-0.2987813,0.00559023,0.954074,1654779449876,1654779320735
1989,1989,0.1416316,1.194953,0.9641089,0.1432173,1.193962,0.958804,-0.04022717,-0.2515065,-0.0941741,0.9624227,-0.02096011,-0.298781,0.005605161,0.9540751,1654779449931,1654779320786
1990,1990,0.1466025,1.195119,0.9668137,0.149855,1.194111,0.9634617,-0.03994071,-0.2515059,-0.09389308,0.9624623,0.02108093,0.2988306,-0.005515933,-0.9540575,1654779449973,1654779320836
1991,1991,0.1548853,1.195219,0.9722345,0.1565838,1.194311,0.9681439,-0.03990784,-0.2517365,-0.09303417,0.9624867,0.02112833,0.2988787,-0.00550206,-0.9540415,1654779450029,1654779320887
1992,1992,0.1601067,1.195301,0.9756513,0.1632501,1.194508,0.9727584,-0.04023476,-0.2518154,-0.09340301,0.9624168,0.02108067,0.2988784,-0.005516961,-0.9540424,1654779450071,1654779320936
1993,1993,0.1676306,1.195389,0.9803498,0.1700977,1.194689,0.9774632,-0.03981194,-0.2515477,-0.09324995,0.9625192,-0.02105485,-0.2988771,0.00557743,0.954043,1654779450126,1654779320988
1994,1994,0.1753417,1.195577,0.9855048,0.1771097,1.194894,0.9822811,-0.04000271,-0.2514242,-0.09280411,0.9625867,-0.02095923,-0.2989242,0.00560829,0.9540302,1654779450182,1654779321037
1995,1995,0.1820029,1.195287,0.9898425,0.1835907,1.19509,0.9868644,-0.04121967,-0.2519611,-0.09296622,0.9623793,0.02103303,0.2988781,-0.005531862,-0.9540435,1654779450224,1654779321089
1996,1996,0.1897275,1.195435,0.9945,0.1905665,1.195225,0.9916847,-0.03910045,-0.2512791,-0.09235478,0.9627048,0.02108039,0.298926,-0.005518064,-0.9540275,1654779450279,1654779321138
1997,1997,0.1959309,1.195626,0.9984442,0.1975975,1.195492,0.9965253,-0.04029048,-0.2517678,-0.09330654,0.9624363,-0.02100691,-0.2989244,0.005593419,0.9540292,1654779450336,1654779321190
1998,1998,0.2030001,1.195392,1.00341,0.2045176,1.195658,1.001354,-0.04139841,-0.2522396,-0.0944971,0.9621496,-0.0210072,-0.2988768,0.005592361,0.9540441,1654779450376,1654779321240
1999,1999,0.2102931,1.195379,1.007877,0.2117866,1.195861,1.006363,-0.04070447,-0.2518007,-0.09346097,0.9623953,-0.020992,-0.2989255,0.005545735,0.9540294,1654779450433,1654779321292
2000,2000,0.2186553,1.195776,1.013165,0.2189014,1.196042,1.011315,-0.03762281,-0.2502216,-0.09231958,0.9630425,-0.02102472,-0.2989268,0.005483091,0.9540287,1654779450489,1654779321342
2001,2001,0.2244648,1.195427,1.017377,0.225898,1.19627,1.016206,-0.04123756,-0.2517483,-0.09486195,0.9622492,-0.02103965,-0.2989258,0.005530804,0.9540284,1654779450530,1654779321393
2002,2002,0.2319411,1.195474,1.021334,0.233517,1.196455,1.021484,-0.03880469,-0.2512383,-0.09254225,0.9627094,-0.0210072,-0.2988768,0.005592361,0.9540441,1654779450586,1654779321445
2003,2003,0.2385139,1.195437,1.026242,0.2398705,1.196664,1.025917,-0.03891678,-0.2516194,-0.09404621,0.9624596,0.02108039,0.298926,-0.005518064,-0.9540275,1654779450642,1654779321496
2004,2004,0.2439286,1.195589,1.02937,0.2466405,1.196906,1.030626,-0.03756307,-0.2513938,-0.09388106,0.9625885,0.02108067,0.2988784,-0.005516961,-0.9540424,1654779450683,1654779321548
2005,2005,0.2500536,1.19509,1.032833,0.2530389,1.197054,1.035032,-0.04117347,-0.2515883,-0.09331284,0.9624452,0.02108039,0.298926,-0.005518064,-0.9540275,1654779450739,1654779321600
2006,2006,0.2545184,1.195018,1.035356,0.2588459,1.197126,1.03903,-0.04001456,-0.2512102,-0.09384953,0.9625407,0.02111308,0.2989273,-0.005455405,-0.9540268,1654779450794,1654779321652
2007,2007,0.2579038,1.194906,1.037432,0.2635928,1.19721,1.042327,-0.0395619,-0.2516678,-0.09452107,0.9623741,0.02109842,0.2988807,-0.005406633,-0.954042,1654779450836,1654779321701
2008,2008,0.2603388,1.194988,1.038486,0.2674135,1.19729,1.045029,-0.03952295,-0.2515042,-0.09390301,0.9624791,0.02116142,0.2988322,-0.005438313,-0.9540555,1654779450892,1654779321752
2009,2009,0.2619479,1.194982,1.039206,0.2696999,1.197403,1.04659,-0.04001535,-0.2514227,-0.09371871,0.9624979,0.0211134,0.2988797,-0.005454332,-0.9540417,1654779450948,1654779321803
2010,2010,0.2624005,1.195002,1.039049,0.2707759,1.197443,1.047336,-0.03978636,-0.2513426,-0.09367683,0.9625324,0.0211134,0.2988797,-0.005454332,-0.9540417,1654779450989,1654779321855
2011,2011,0.2625321,1.195197,1.039022,0.2710989,1.197553,1.047568,-0.03970895,-0.2511305,-0.0936785,0.9625908,0.02106543,0.2989271,-0.005470335,-0.9540278,1654779451045,1654779321904
2012,2012,0.2624899,1.19518,1.038839,0.271171,1.197573,1.047568,-0.03969821,-0.250987,-0.09364901,0.9626315,0.02101752,0.2989745,-0.005486295,-0.9540138,1654779451101,1654779321954
2013,2013,0.2624345,1.195066,1.03872,0.2711899,1.197524,1.047596,-0.03977888,-0.2509288,-0.09368477,0.9626399,0.02106543,0.2989271,-0.005470335,-0.9540278,1654779451143,1654779322005
2014,2014,0.2622074,1.195064,1.038509,0.2712169,1.197515,1.047627,-0.03972396,-0.25083,-0.0936474,0.9626716,0.02105048,0.2989281,-0.005422652,-0.9540281,1654779451212,1654779322054
2015,2015,0.2620957,1.195046,1.038477,0.2712219,1.197516,1.047655,-0.03970533,-0.2507726,-0.09366524,0.9626855,0.02105074,0.2988804,-0.005421534,-0.9540431,1654779451254,1654779322099
2016,2016,0.2620541,1.195003,1.038475,0.2712302,1.197517,1.047661,-0.03972429,-0.2507364,-0.09364866,0.9626958,0.02105074,0.2988804,-0.005421534,-0.9540431,1654779451295,1654779322149
2017,2017,0.2618568,1.194858,1.038376,0.2712103,1.197407,1.047676,-0.0398055,-0.2507064,-0.09374408,0.9626909,0.02109842,0.2988807,-0.005406633,-0.954042,1654779451352,1654779322200
2018,2018,0.2616284,1.194197,1.038073,0.2712346,1.196857,1.047681,-0.03973468,-0.2507189,-0.09371607,0.9626933,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779451407,1654779322252
2019,2019,0.261441,1.192723,1.037706,0.2712262,1.195558,1.047746,-0.03950353,-0.2507248,-0.0934967,0.9627227,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779451449,1654779322302
2020,2020,0.2610818,1.187703,1.037328,0.2712069,1.192911,1.047863,-0.0410004,-0.2505409,-0.09469552,0.9625908,0.02105102,0.2988327,-0.005420491,-0.9540579,1654779451505,1654779322353
2021,2021,0.2610721,1.183986,1.037641,0.2712007,1.188586,1.048066,-0.03944962,-0.2502632,-0.09391695,0.9628041,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779451546,1654779322403
2022,2022,0.2609499,1.177027,1.037272,0.2711812,1.183001,1.048303,-0.03959546,-0.2506619,-0.09354234,0.9627309,0.02101779,0.2989268,-0.005485237,-0.9540288,1654779451602,1654779322454
2023,2023,0.2606995,1.168564,1.036877,0.2711484,1.176186,1.048574,-0.03885325,-0.2505909,-0.09349507,0.9627842,-0.02097729,-0.2988788,0.005496979,0.9540446,1654779451658,1654779322503
2024,2024,0.2608308,1.162607,1.03686,0.2711901,1.169252,1.048865,-0.03935195,-0.2509645,-0.09298939,0.9627156,-0.02086413,-0.298876,0.005637139,0.9540472,1654779451699,1654779322555
2025,2025,0.2608028,1.153876,1.036931,0.2711964,1.161751,1.049231,-0.03957013,-0.2509957,-0.09353097,0.962646,-0.02095954,-0.2988766,0.005607292,0.9540452,1654779451755,1654779322605
2026,2026,0.2605484,1.14405,1.037408,0.2711459,1.153761,1.049628,-0.03969201,-0.2507561,-0.09310944,0.9627443,0.02108067,0.2988784,-0.005516961,-0.9540424,1654779451811,1654779322656
2027,2027,0.2606597,1.137161,1.037184,0.2711642,1.144989,1.05001,-0.03961369,-0.2502294,-0.09342061,0.9628544,0.02111052,0.2988763,-0.005612388,-0.9540418,1654779451852,1654779322707
2028,2028,0.2605905,1.126488,1.037611,0.2711292,1.136664,1.05031,-0.03861845,-0.2508049,-0.09275307,0.9628096,-0.02099228,-0.2988779,0.005544707,0.9540443,1654779451909,1654779322758
2029,2029,0.2604046,1.116255,1.037855,0.2710582,1.127542,1.050695,-0.03863045,-0.251134,-0.0924355,0.9627539,0.02105102,0.2988327,-0.005420491,-0.9540579,1654779451965,1654779322809
2030,2030,0.2604624,1.108015,1.037766,0.2710466,1.117772,1.051125,-0.04046771,-0.2504666,-0.09393744,0.9627069,0.02106543,0.2989271,-0.005470335,-0.9540278,1654779452006,1654779322861
2031,2031,0.260405,1.096506,1.038448,0.2710557,1.107232,1.051593,-0.03957928,-0.2515189,-0.0936984,0.9624928,-0.02104017,-0.2988304,0.005528688,0.9540583,1654779452062,1654779322912
2032,2032,0.2599968,1.084384,1.038739,0.2710203,1.096954,1.052078,-0.04033238,-0.2493785,-0.09386127,0.9630024,0.02106601,0.2988317,-0.005468249,-0.9540576,1654779452118,1654779322963
2033,2033,0.2601779,1.075058,1.039515,0.2709445,1.085755,1.052589,-0.0396358,-0.2504299,-0.09323626,0.9628192,0.02116114,0.2988799,-0.005439356,-0.9540406,1654779452159,1654779323013
2034,2034,0.2606349,1.062572,1.040226,0.2709807,1.074545,1.053044,-0.0394781,-0.251237,-0.09277961,0.9626595,0.0210333,0.2988304,-0.005530864,-0.9540585,1654779452215,1654779323064
2035,2035,0.2602333,1.049445,1.04036,0.2709928,1.062394,1.053537,-0.04001791,-0.2511327,-0.09383909,0.9625618,-0.02094489,-0.2988299,0.00555861,0.9540604,1654779452270,1654779323115
2036,2036,0.2603188,1.039658,1.040915,0.2709311,1.050945,1.054021,-0.04031579,-0.2512806,-0.09402195,0.9624929,-0.020992,-0.2989255,0.005545735,0.9540294,1654779452312,1654779323166
2037,2037,0.2601272,1.026077,1.041262,0.2709114,1.039049,1.054602,-0.0402911,-0.2516658,-0.0961077,0.9621872,0.02108039,0.298926,-0.005518064,-0.9540275,1654779452368,1654779323215
2038,2038,0.260404,1.016176,1.041839,0.2708757,1.02673,1.055118,-0.03958379,-0.2506412,-0.09544805,0.9625496,0.02108093,0.2988306,-0.005515933,-0.9540575,1654779452410,1654779323267
2039,2039,0.2606175,1.002662,1.042784,0.2708595,1.01434,1.055627,-0.04077788,-0.2504107,-0.09334274,0.9627662,-0.02097759,-0.2988312,0.005495906,0.9540597,1654779452465,1654779323317
2040,2040,0.2605636,0.9897853,1.043463,0.2708735,1.001851,1.056148,-0.03856001,-0.2517879,-0.09303329,0.9625283,-0.02095954,-0.2988766,0.005607292,0.9540452,1654779452521,1654779323370
2041,2041,0.2606475,0.9799216,1.043605,0.2708431,0.990014,1.056707,-0.04015737,-0.2516685,-0.09497414,0.9623047,-0.02105485,-0.2988771,0.00557743,0.954043,1654779452563,1654779323418
2042,2042,0.2602992,0.9676054,1.044368,0.2708036,0.9785644,1.057194,-0.04018952,-0.2525122,-0.09354176,0.9622226,0.0210333,0.2988304,-0.005530864,-0.9540585,1654779452619,1654779323470
2043,2043,0.260266,0.9560934,1.045316,0.2707701,0.9673142,1.057663,-0.03953659,-0.251569,-0.09300442,0.9625487,0.02101836,0.2988314,-0.00548315,-0.9540587,1654779452674,1654779323520
2044,2044,0.2604522,0.9448618,1.04594,0.2707721,0.9561155,1.058167,-0.0408223,-0.2513966,-0.09399249,0.9624441,-0.02103965,-0.2989258,0.005530804,0.9540284,1654779452730,1654779323574
2045,2045,0.2605942,0.9366568,1.046056,0.2707626,0.9461458,1.058621,-0.04044488,-0.2513161,-0.09387723,0.9624923,-0.02105485,-0.2988771,0.00557743,0.954043,1654779452771,1654779323623
2046,2046,0.2607981,0.9261729,1.046782,0.2707207,0.9360337,1.059021,-0.04023335,-0.2515273,-0.09268796,0.9625613,-0.02099252,-0.2988301,0.005543619,0.9540593,1654779452827,1654779323672
2047,2047,0.260282,0.9188772,1.047237,0.2706878,0.9266427,1.059432,-0.03932015,-0.2505771,-0.09249757,0.9628651,-0.02104017,-0.2988304,0.005528688,0.9540583,1654779452869,1654779323723
2048,2048,0.2600463,0.9124998,1.047294,0.2706758,0.9182119,1.059826,-0.0410072,-0.2512802,-0.09423221,0.9624432,0.02108067,0.2988784,-0.005516961,-0.9540424,1654779452925,1654779323774
2049,2049,0.2601745,0.9101002,1.047435,0.2706308,0.9125879,1.060084,-0.04007567,-0.2512378,-0.09370095,0.9625455,0.02111308,0.2989273,-0.005455405,-0.9540268,1654779452980,1654779323825
2050,2050,0.2601706,0.9086627,1.047694,0.2706159,0.9092808,1.060222,-0.04007218,-0.2512383,-0.0936197,0.9625533,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779453022,1654779323874
2051,2051,0.2602469,0.9080911,1.047765,0.2706838,0.9080697,1.060226,-0.03991943,-0.2512112,-0.09334971,0.962593,-0.02099252,-0.2988301,0.005543619,0.9540593,1654779453078,1654779323925
2052,2052,0.2601804,0.9082397,1.047814,0.2706835,0.9079099,1.060233,-0.03995804,-0.2511829,-0.09347518,0.9625866,-0.02099228,-0.2988779,0.005544707,0.9540443,1654779453133,1654779323976
2053,2053,0.2601658,0.9083034,1.04779,0.2706892,0.9079594,1.060223,-0.03998576,-0.2511924,-0.0934691,0.9625835,-0.02099228,-0.2988779,0.005544707,0.9540443,1654779453175,1654779324029
2054,2054,0.2601872,0.9082591,1.047724,0.2706892,0.9079494,1.060223,-0.04006387,-0.2511635,-0.09346817,0.962588,-0.02099228,-0.2988779,0.005544707,0.9540443,1654779453231,1654779324077
2055,2055,0.2601947,0.9082268,1.047759,0.2706695,0.90789,1.060237,-0.04008835,-0.2511857,-0.09348733,0.9625793,-0.02103992,-0.2988782,0.005529702,0.9540433,1654779453273,1654779324127
2056,2056,0.2602456,0.9081296,1.04779,0.270658,0.9078308,1.060256,-0.04017464,-0.2511877,-0.09356096,0.962568,0.02101809,0.2988791,-0.005484164,-0.9540437,1654779453328,1654779324179
2057,2057,0.2602949,0.9080515,1.047763,0.2706439,0.907791,1.06026,-0.04026135,-0.2511713,-0.09360633,0.9625642,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779453384,1654779324229
2058,2058,0.2603287,0.9080756,1.047775,0.2706439,0.907781,1.06026,-0.04026425,-0.2511956,-0.09359933,0.9625584,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779453426,1654779324281
2059,2059,0.260351,0.9081031,1.04769,0.2706497,0.9078106,1.060251,-0.04026331,-0.2512057,-0.09357419,0.9625583,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779453481,1654779324331
2060,2060,0.2603624,0.9080893,1.047653,0.2706497,0.9078106,1.060251,-0.04028907,-0.2511991,-0.09358541,0.9625579,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779453537,1654779324382
2061,2061,0.2605086,0.9080388,1.047958,0.2706497,0.9078106,1.060251,-0.04026555,-0.2511917,-0.09356946,0.9625623,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779453592,1654779324432
2062,2062,0.2605582,0.9080032,1.048009,0.2706497,0.9078106,1.060251,-0.04029431,-0.2511828,-0.09356702,0.9625637,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779453635,1654779324485
2063,2063,0.260551,0.9080324,1.04791,0.2706497,0.9078106,1.060251,-0.04029162,-0.2511677,-0.09355407,0.962569,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779453690,1654779324534
2064,2064,0.2605422,0.9080479,1.047891,0.2706497,0.9078106,1.060251,-0.0402923,-0.2511772,-0.09354334,0.9625675,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779453732,1654779324586
2065,2065,0.2606535,0.9079788,1.048096,0.2706497,0.9078106,1.060251,-0.04028687,-0.2511769,-0.0935546,0.9625667,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779453788,1654779324636
2066,2066,0.2607563,0.9078605,1.048491,0.2706497,0.9078106,1.060251,-0.04028142,-0.2511821,-0.09355582,0.9625655,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779453844,1654779324688
2067,2067,0.260737,0.9078453,1.048558,0.2706497,0.9078106,1.060251,-0.04026665,-0.2511816,-0.09353675,0.9625681,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779453885,1654779324737
2068,2068,0.2606863,0.9078149,1.048566,0.2706497,0.9078106,1.060251,-0.04028836,-0.251188,-0.0935492,0.9625643,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779453941,1654779324788
2069,2069,0.260691,0.90775,1.048639,0.2706497,0.9078106,1.060251,-0.0403101,-0.2511908,-0.09353971,0.9625636,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779453983,1654779324838
2070,2070,0.2606346,0.9077933,1.048538,0.2706497,0.9078106,1.060251,-0.04029945,-0.2511973,-0.09352844,0.9625635,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779454038,1654779324889
2071,2071,0.2606061,0.9077809,1.048434,0.2706497,0.9078106,1.060251,-0.04032633,-0.2512089,-0.09353174,0.9625589,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779454094,1654779324940
2072,2072,0.2606793,0.9077364,1.048563,0.2706497,0.9078106,1.060251,-0.04032563,-0.2511987,-0.09353155,0.9625617,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779454136,1654779324990
2073,2073,0.2607562,0.9077283,1.048756,0.2706497,0.9078106,1.060251,-0.04034482,-0.2512205,-0.09353184,0.9625551,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779454191,1654779325041
2074,2074,0.2607564,0.9077298,1.048736,0.2706497,0.9078106,1.060251,-0.04033963,-0.2511834,-0.09354038,0.9625642,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779454247,1654779325092
2075,2075,0.2607737,0.9077333,1.048737,0.2706497,0.9078106,1.060251,-0.04034728,-0.2511748,-0.09354898,0.9625653,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779454289,1654779325143
2076,2076,0.2607803,0.9077047,1.048855,0.2706497,0.9078106,1.060251,-0.04030628,-0.2511767,-0.09355261,0.9625661,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779454345,1654779325194
2077,2077,0.2607318,0.9076565,1.048879,0.2706497,0.9078106,1.060251,-0.04031203,-0.2511559,-0.09355428,0.9625712,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779454401,1654779325243
2078,2078,0.2606564,0.9076356,1.048801,0.2706497,0.9078106,1.060251,-0.04031977,-0.2511441,-0.09355817,0.9625735,0.02106571,0.2988794,-0.005469263,-0.9540427,1654779454456,1654779325294
