Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
136,136,0.1415785,1.068404,1.023654,0.1505038,1.066215,1.032148,0.0570998,-0.228306,0.05446832,0.9703861,0.09060747,-0.2430591,0.1466786,0.954567,1654783728696,1654783599923
137,137,0.1381229,1.069451,1.020494,0.1472979,1.066858,1.029292,0.0660452,-0.2253986,0.05114356,0.970679,0.09754432,-0.2436887,0.1426643,0.9543312,1654783728752,1654783599972
138,138,0.1347856,1.070433,1.01794,0.1439838,1.067481,1.02644,0.07323126,-0.2261354,0.04787105,0.9701589,0.1045363,-0.2443997,0.1384611,0.9540281,1654783728808,1654783600024
139,139,0.1323067,1.071023,1.015947,0.1407036,1.068135,1.023607,0.07797109,-0.2247555,0.04579438,0.9702105,0.1110547,-0.2451161,0.1345803,0.953663,1654783728849,1654783600075
140,140,0.128788,1.071523,1.013346,0.1375622,1.068607,1.021082,0.08407697,-0.2234521,0.04066482,0.9702302,0.1170313,-0.2459822,0.1307829,0.9532536,1654783728905,1654783600125
141,141,0.125529,1.072598,1.010743,0.1343111,1.069272,1.018316,0.09140322,-0.2236381,0.03690915,0.9696748,0.1234879,-0.247034,0.1267941,0.9527057,1654783728961,1654783600177
142,142,0.1231546,1.073341,1.008814,0.1313584,1.069972,1.01575,0.09686538,-0.2225932,0.03482903,0.9694619,0.1293444,-0.248068,0.1231915,0.9521324,1654783729003,1654783600226
143,143,0.1196014,1.074336,1.006007,0.1281465,1.070641,1.013127,0.104263,-0.2209196,0.03115258,0.9692024,0.1355208,-0.2492487,0.1192136,0.9514712,1654783729058,1654783600276
144,144,0.1169166,1.074679,1.004351,0.1248453,1.07127,1.010496,0.1078346,-0.2211369,0.02611217,0.9689109,0.1412755,-0.2505247,0.1150624,0.9508098,1654783729100,1654783600329
145,145,0.1137019,1.075861,1.001455,0.1216898,1.071885,1.008064,0.1167393,-0.2205946,0.02539903,0.9680211,0.1466553,-0.2518134,0.1112519,0.9501081,1654783729156,1654783600377
146,146,0.1099592,1.07644,0.9991217,0.1183369,1.072595,1.005457,0.1190044,-0.2205925,0.01958454,0.9678808,0.152178,-0.2532926,0.1073022,0.9493002,1654783729212,1654783600429
147,147,0.1075382,1.077543,0.996854,0.1150794,1.073396,1.002884,0.1268175,-0.2205095,0.01720056,0.9669524,0.1576529,-0.2547315,0.1034488,0.9484491,1654783729253,1654783600479
148,148,0.103537,1.078497,0.9941621,0.111605,1.074256,1.000277,0.13167,-0.2181096,0.01251115,0.9669202,0.1631608,-0.2563988,0.09912802,0.9475294,1654783729309,1654783600530
149,149,0.09954248,1.079809,0.9913436,0.1080617,1.075158,0.9976852,0.1366252,-0.2168014,0.009188224,0.9665642,0.1681362,-0.2580707,0.09515102,0.946613,1654783729365,1654783600580
150,150,0.09639123,1.080665,0.9893113,0.1042038,1.076198,0.9950072,0.1410203,-0.2168173,0.005279753,0.9659584,0.1732532,-0.2599322,0.09083882,0.945604,1654783729407,1654783600632
151,151,0.0915072,1.082322,0.9859244,0.1000119,1.077367,0.9922548,0.1462811,-0.2155491,0.0005330276,0.9654741,0.1781785,-0.2619305,0.08625723,0.9445659,1654783729462,1654783600682
152,152,0.08607312,1.084579,0.9829035,0.09530845,1.078925,0.9893665,0.1513097,-0.2144369,-0.004324717,0.9649371,0.1830869,-0.2642522,0.08117247,0.9434304,1654783729517,1654783600734
153,153,0.08157478,1.087018,0.980608,0.09005766,1.080971,0.9863403,0.1560145,-0.2153289,-0.008691629,0.9639592,0.1876123,-0.2665067,0.07590592,0.942345,1654783729559,1654783600784
154,154,0.07483654,1.091308,0.9780049,0.08439699,1.083824,0.9838471,0.1580338,-0.2130828,-0.01583153,0.9640386,0.1910517,-0.2690952,0.07027197,0.9413549,1654783729615,1654783600835
155,155,0.07221169,1.097272,0.9786208,0.07947768,1.088555,0.9824574,0.1609099,-0.2119606,-0.01991852,0.9637344,0.1934976,-0.2717787,0.06463219,0.940488,1654783729656,1654783600884
156,156,0.07399801,1.105043,0.9826351,0.0774729,1.094724,0.9834973,0.1612647,-0.2127293,-0.02472695,0.9633943,0.1950552,-0.274501,0.05897745,0.939747,1654783729712,1654783600936
157,157,0.07950242,1.107595,0.9869885,0.07929248,1.100035,0.9862396,0.1625034,-0.2134856,-0.03105511,0.9628355,0.1957082,-0.2765686,0.05355299,0.9393297,1654783729769,1654783600985
158,158,0.08226664,1.107356,0.989423,0.08247301,1.102572,0.9897542,0.1590657,-0.2152493,-0.03650905,0.9628255,0.194074,-0.2781196,0.04842027,0.9394894,1654783729810,1654783601037
159,159,0.08404944,1.108965,0.9918069,0.08542037,1.104027,0.992821,0.1549947,-0.2147785,-0.04238333,0.9633538,0.1905397,-0.279829,0.04328994,0.9399555,1654783729865,1654783601086
160,160,0.08731337,1.110053,0.9949121,0.08779799,1.10528,0.9957443,0.1481742,-0.2156901,-0.04906693,0.9639059,0.1858623,-0.281344,0.03854774,0.9406461,1654783729922,1654783601138
161,161,0.08894507,1.110187,0.9977964,0.09043492,1.106378,0.9988969,0.1399072,-0.2150943,-0.05218568,0.9651099,0.1797031,-0.2823409,0.03396985,0.94172,1654783729977,1654783601189
162,162,0.09027294,1.1104,0.9997865,0.09214938,1.10686,1.001706,0.1356386,-0.2164356,-0.05643653,0.9651802,0.1730182,-0.2832118,0.02993973,0.9428465,1654783730019,1654783601239
163,163,0.09194367,1.110471,1.002148,0.0938329,1.107278,1.004378,0.1276303,-0.2161412,-0.05954617,0.966151,0.1659621,-0.2838221,0.02628621,0.9440396,1654783730060,1654783601288
164,164,0.0930967,1.110462,1.004827,0.09543172,1.107599,1.00713,0.1195208,-0.2179369,-0.06517356,0.9664216,0.1580509,-0.2840757,0.02273856,0.945412,1654783730117,1654783601340
165,165,0.09448819,1.110272,1.007376,0.09685554,1.107877,1.009748,0.11054,-0.2184689,-0.06743793,0.9672148,0.1499901,-0.2842786,0.01949248,0.9467359,1654783730172,1654783601390
166,166,0.09542247,1.110142,1.009862,0.09804323,1.107966,1.012388,0.1049618,-0.2201371,-0.07100733,0.9672025,0.1409158,-0.2844311,0.01615268,0.948146,1654783730214,1654783601441
167,167,0.09647515,1.109725,1.012346,0.09912755,1.107908,1.015155,0.09409325,-0.2211309,-0.07488178,0.9678018,0.1320866,-0.2843822,0.01300454,0.9494793,1654783730270,1654783601493
168,168,0.09706934,1.109437,1.015194,0.1001313,1.107858,1.017789,0.08385552,-0.2204798,-0.07879385,0.9685807,0.123154,-0.2842971,0.01017515,0.9507391,1654783730325,1654783601542
169,169,0.09786028,1.109201,1.01703,0.1010584,1.107779,1.020469,0.07577872,-0.2218681,-0.08289248,0.9685871,0.1136464,-0.2841199,0.007335201,0.9520015,1654783730367,1654783601593
170,170,0.09896791,1.108753,1.019339,0.1018859,1.107747,1.023025,0.06542206,-0.2220689,-0.08494578,0.9691179,0.104272,-0.2838155,0.004540801,0.9531818,1654783730423,1654783601643
171,171,0.09973866,1.108672,1.021928,0.1027204,1.10773,1.025774,0.05441854,-0.2242892,-0.09019288,0.9688128,0.09398898,-0.2835625,0.001620844,0.9543353,1654783730478,1654783601697
172,172,0.1002621,1.108335,1.024018,0.1034468,1.107736,1.028265,0.04665868,-0.2255508,-0.0939967,0.9685631,0.08451672,-0.2832158,-0.0009063929,0.9553245,1654783730520,1654783601746
173,173,0.100854,1.107839,1.026556,0.1041394,1.107706,1.030865,0.03642945,-0.2272919,-0.09871464,0.9681253,0.07473661,-0.2828396,-0.003475964,0.9562448,1654783730575,1654783601796
174,174,0.1016929,1.107707,1.029225,0.1047974,1.107688,1.033538,0.02662715,-0.227224,-0.09896921,0.9684345,0.06439662,-0.2823797,-0.0061066,0.9571195,1654783730632,1654783601848
175,175,0.1023342,1.107559,1.031071,0.105464,1.1077,1.036216,0.01691133,-0.2267566,-0.1017319,0.9684762,0.05381675,-0.2819783,-0.008661926,0.9578711,1654783730673,1654783601899
176,176,0.1027038,1.107086,1.033844,0.1059979,1.107699,1.038786,0.007152474,-0.2278139,-0.1047303,0.9680296,0.0441425,-0.2815638,-0.01095574,0.958464,1654783730729,1654783601949
177,177,0.1030349,1.106857,1.03581,0.1065917,1.10772,1.041428,-0.001674826,-0.2275927,-0.1064569,0.9679182,0.03384766,-0.2811159,-0.01327804,0.9589849,1654783730771,1654783602000
178,178,0.1035275,1.106775,1.038584,0.107118,1.107761,1.044028,-0.01209514,-0.2296298,-0.1119169,0.9667463,0.02359696,-0.2806983,-0.01559165,0.9593793,1654783730826,1654783602050
179,179,0.1044996,1.106514,1.041222,0.1077178,1.107935,1.046788,-0.02368826,-0.2296034,-0.1137889,0.9663194,0.01255065,-0.2801496,-0.01803529,0.9597049,1654783730883,1654783602102
180,180,0.1048674,1.106356,1.043963,0.1083044,1.108131,1.049587,-0.03568539,-0.2316721,-0.1186928,0.9648661,0.002193585,-0.2796907,-0.02017771,0.9598756,1654783730938,1654783602154
181,181,0.105322,1.10641,1.046097,0.1088307,1.108353,1.052276,-0.0441309,-0.2306407,-0.1196434,0.9646465,0.008890733,0.2792487,0.02248265,-0.9599144,1654783730980,1654783602206
182,182,0.1057794,1.106302,1.049124,0.1094467,1.108607,1.055009,-0.05452491,-0.2327452,-0.1240393,0.963053,0.01900601,0.2787667,0.02455968,-0.9598567,1654783731035,1654783602255
183,183,0.1065042,1.106189,1.052,0.1099741,1.108921,1.057731,-0.06791296,-0.2315893,-0.1250839,0.9623452,0.03010982,0.2783906,0.02681927,-0.9596212,1654783731091,1654783602306
184,184,0.1068489,1.106513,1.054482,0.1105246,1.109276,1.06049,-0.07386021,-0.2337443,-0.1273369,0.9610898,0.0404537,0.2779279,0.02880988,-0.9593173,1654783731132,1654783602357
185,185,0.1072429,1.106553,1.057228,0.111148,1.109651,1.063283,-0.0865145,-0.2328654,-0.1305362,0.9598173,0.05101794,0.277445,0.03091997,-0.9588876,1654783731189,1654783602407
186,186,0.1076084,1.106537,1.059316,0.1117085,1.110038,1.066119,-0.09569402,-0.2342871,-0.1344204,0.9580623,0.06192805,0.2770362,0.03307529,-0.9582912,1654783731230,1654783602458
187,187,0.1082595,1.106961,1.062478,0.1123638,1.110524,1.068953,-0.1080419,-0.2345932,-0.1377493,0.9561999,0.07333654,0.2766026,0.0352737,-0.9575325,1654783731286,1654783602508
188,188,0.1090735,1.107117,1.065551,0.1130955,1.111175,1.071961,-0.1187815,-0.2363164,-0.139783,0.9542045,0.08474329,0.2761714,0.03726576,-0.9566396,1654783731342,1654783602561
189,189,0.1097872,1.107329,1.0678,0.1138393,1.111754,1.074896,-0.1289064,-0.2357202,-0.1418965,0.9527248,0.09497142,0.275805,0.03917027,-0.955708,1654783731383,1654783602611
190,190,0.110339,1.108138,1.071292,0.1146509,1.112444,1.077871,-0.1394124,-0.234743,-0.1442103,0.9511379,0.1059148,0.275466,0.04107204,-0.9545751,1654783731439,1654783602661
191,191,0.1112361,1.108437,1.074524,0.1154759,1.113207,1.080935,-0.1527528,-0.2350496,-0.1469621,0.9485887,0.1170208,0.2751058,0.04307444,-0.9532931,1654783731494,1654783602711
192,192,0.1121289,1.108957,1.076846,0.1164452,1.114028,1.083994,-0.1609491,-0.2365125,-0.1491463,0.9465266,0.1284224,0.2746859,0.04506862,-0.951853,1654783731536,1654783602762
193,193,0.1133597,1.109659,1.080456,0.1174885,1.114942,1.087122,-0.1707724,-0.2385695,-0.1526302,0.9437295,0.1390609,0.2744647,0.04696748,-0.9503291,1654783731592,1654783602813
194,194,0.1144084,1.110312,1.083295,0.118651,1.115958,1.090358,-0.1801388,-0.2370974,-0.1539399,0.9421451,0.1500064,0.2741913,0.04880865,-0.948649,1654783731634,1654783602863
195,195,0.1157405,1.11125,1.087171,0.1199942,1.117077,1.093717,-0.1925209,-0.2388106,-0.1575405,0.9386619,0.1609325,0.2739107,0.05064513,-0.9468415,1654783731690,1654783602913
196,196,0.117551,1.112792,1.091127,0.1214668,1.118386,1.09713,-0.204362,-0.2371051,-0.1587326,0.9363874,0.1718516,0.2736301,0.05242977,-0.9449047,1654783731745,1654783602963
197,197,0.1192656,1.113414,1.0941,0.1233108,1.119751,1.100778,-0.2138228,-0.2372009,-0.1618324,0.9337162,0.1832246,0.2734107,0.05432954,-0.9427215,1654783731788,1654783603013
198,198,0.1221887,1.115194,1.098699,0.12558,1.121445,1.104793,-0.2245623,-0.2400931,-0.164939,0.9299044,0.1939882,0.2732358,0.05594911,-0.9405215,1654783731843,1654783603065
199,199,0.1260079,1.117303,1.104271,0.128376,1.123323,1.109019,-0.2365233,-0.2389024,-0.1671336,0.9268489,0.2046058,0.2730441,0.05762981,-0.9382229,1654783731899,1654783603115
200,200,0.1295166,1.118923,1.109309,0.1320609,1.125655,1.113869,-0.2442935,-0.238865,-0.1683961,0.9246119,0.2148157,0.2729542,0.05922051,-0.9358649,1654783731940,1654783603166
201,201,0.1358847,1.122118,1.114982,0.1368858,1.128322,1.119044,-0.2482101,-0.2386104,-0.1682382,0.9236627,0.223021,0.2728816,0.06029934,-0.9338957,1654783731996,1654783603218
202,202,0.1425188,1.125636,1.120548,0.1428053,1.131647,1.124291,-0.2482142,-0.2390753,-0.1685242,0.9234892,0.2269707,0.2729756,0.0606426,-0.9328941,1654783732051,1654783603268
203,203,0.1474496,1.129337,1.124942,0.1485203,1.135188,1.128999,-0.2464631,-0.239347,-0.1681413,0.9239575,0.2273098,0.2729939,0.06034677,-0.9328253,1654783732093,1654783603318
204,204,0.1508956,1.135236,1.129611,0.1535577,1.139716,1.133482,-0.2433038,-0.2394922,-0.1666809,0.9250212,0.2251338,0.2731915,0.05964632,-0.9333401,1654783732148,1654783603369
205,205,0.1494471,1.140704,1.130928,0.1554777,1.145245,1.136863,-0.2390523,-0.2399559,-0.1646072,0.9263799,0.2220001,0.2732962,0.05875269,-0.9341163,1654783732191,1654783603419
206,206,0.1435892,1.146746,1.130468,0.1539481,1.150761,1.138604,-0.2353449,-0.239157,-0.1644902,0.9275557,0.2182537,0.2733886,0.05769071,-0.935038,1654783732247,1654783603470
207,207,0.1406459,1.150661,1.129494,0.1509363,1.155594,1.138592,-0.2317936,-0.239234,-0.1619434,0.9288774,0.214342,0.2740331,0.05629887,-0.9358387,1654783732302,1654783603522
208,208,0.1380361,1.151404,1.129438,0.1474363,1.158835,1.138116,-0.2305907,-0.239214,-0.1621078,0.9291532,0.2108945,0.2741718,0.05540372,-0.9366343,1654783732344,1654783603571
209,209,0.1330632,1.155593,1.127629,0.1437853,1.161437,1.137313,-0.2243296,-0.2391503,-0.1596079,0.931133,0.2072758,0.2744209,0.05438483,-0.9374286,1654783732400,1654783603622
210,210,0.1285006,1.157932,1.125895,0.1398755,1.164141,1.136189,-0.2199242,-0.2395644,-0.1571999,0.9324862,0.2029143,0.2746711,0.05310917,-0.9383821,1654783732455,1654783603673
211,211,0.125031,1.15975,1.124021,0.1357547,1.166158,1.134796,-0.215219,-0.2392301,-0.1563481,0.9338121,0.198935,0.2748562,0.05190474,-0.939247,1654783732497,1654783603722
212,212,0.1205052,1.161946,1.12202,0.1313358,1.168227,1.13307,-0.2110135,-0.2386052,-0.1558347,0.9350168,0.1943636,0.2750964,0.05061883,-0.9402035,1654783732553,1654783603775
213,213,0.1172559,1.163499,1.120374,0.1272136,1.170073,1.131255,-0.2084257,-0.2398859,-0.1547912,0.9354428,0.1896244,0.2753097,0.04919153,-0.941184,1654783732594,1654783603824
214,214,0.1120706,1.165755,1.117586,0.122823,1.171887,1.129341,-0.2023923,-0.2391965,-0.1527661,0.9372753,0.1846059,0.2755508,0.04782644,-0.9421811,1654783732650,1654783603875
215,215,0.1074408,1.16773,1.11441,0.1184434,1.173573,1.127189,-0.1943542,-0.2390478,-0.1491189,0.9395989,0.1792958,0.2758713,0.04621242,-0.9431927,1654783732705,1654783603925
216,216,0.1036707,1.169143,1.113013,0.1136706,1.175305,1.124797,-0.192239,-0.239632,-0.1483292,0.9400102,0.1735504,0.2761084,0.04449055,-0.9442803,1654783732747,1654783603976
217,217,0.09906834,1.170685,1.110262,0.1092158,1.17674,1.122545,-0.1885669,-0.2395484,-0.147575,0.9408936,0.1682597,0.2763531,0.04294364,-0.9452373,1654783732803,1654783604027
218,218,0.09371203,1.172442,1.107309,0.1044823,1.17811,1.120118,-0.1805914,-0.2394232,-0.1440488,0.9430341,0.1626326,0.2766037,0.0412986,-0.9462216,1654783732859,1654783604077
219,219,0.08998851,1.173684,1.105414,0.09982544,1.179425,1.117515,-0.1754591,-0.2389286,-0.1421939,0.9444089,0.1566209,0.2768604,0.0395413,-0.9472353,1654783732901,1654783604128
220,220,0.08486603,1.175541,1.102401,0.09506486,1.1807,1.114872,-0.1670997,-0.2389933,-0.1384323,0.9464652,0.1503994,0.2771074,0.03777464,-0.9482429,1654783732956,1654783604179
221,221,0.07949828,1.177196,1.099398,0.09016275,1.182061,1.112077,-0.1599844,-0.2390059,-0.1370417,0.9478928,0.1440566,0.27736,0.03586949,-0.9492273,1654783733012,1654783604231
222,222,0.07590618,1.178289,1.097656,0.08540837,1.183353,1.10933,-0.1558893,-0.2383973,-0.1351657,0.9489971,0.1377412,0.2775924,0.03402424,-0.9501643,1654783733053,1654783604282
223,223,0.07093227,1.17974,1.09421,0.08059604,1.184512,1.106491,-0.1491095,-0.2388335,-0.1315906,0.9504782,0.1310743,0.277866,0.03212141,-0.9510932,1654783733109,1654783604333
224,224,0.0656764,1.181264,1.09054,0.07582107,1.185596,1.103465,-0.1410703,-0.2385978,-0.1299868,0.9519841,0.1237593,0.2780625,0.02994002,-0.9520864,1654783733165,1654783604383
225,225,0.06191112,1.182351,1.088017,0.07100505,1.18678,1.100445,-0.1348669,-0.2380428,-0.1279129,0.9533021,0.1168059,0.2782738,0.02790941,-0.9529645,1654783733207,1654783604435
226,226,0.05691888,1.183825,1.084248,0.06639799,1.187865,1.09749,-0.127361,-0.2373761,-0.1246439,0.9549323,0.1095939,0.2784724,0.02585547,-0.9538207,1654783733262,1654783604484
227,227,0.05292124,1.184741,1.08139,0.06163684,1.188942,1.0942,-0.1214484,-0.237553,-0.1229876,0.9558728,0.1016396,0.2786822,0.02348144,-0.9547011,1654783733305,1654783604535
228,228,0.04825621,1.186242,1.077961,0.05714311,1.189953,1.091106,-0.1125343,-0.2368211,-0.1194456,0.9575931,0.09374712,0.2789109,0.02122468,-0.9554945,1654783733360,1654783604585
229,229,0.04361613,1.187706,1.074784,0.05257575,1.190959,1.087811,-0.1036273,-0.2365215,-0.1156477,0.9591374,0.08491759,0.2790505,0.01860103,-0.9563335,1654783733416,1654783604635
230,230,0.03990193,1.188725,1.072356,0.04805689,1.192002,1.084439,-0.09602264,-0.2367293,-0.1137201,0.9601076,0.07638992,0.2792503,0.01616095,-0.9570385,1654783733458,1654783604687
231,231,0.03534229,1.190236,1.068559,0.04368836,1.193056,1.081092,-0.08548587,-0.2359866,-0.1092406,0.961805,0.06734173,0.2793428,0.01352556,-0.9577316,1654783733513,1654783604737
232,232,0.0306344,1.191685,1.064297,0.0392854,1.194114,1.077556,-0.07503258,-0.2353252,-0.1057291,0.9632308,0.05771324,0.2794647,0.01071753,-0.95836,1654783733569,1654783604788
233,233,0.02711559,1.192711,1.061303,0.0350872,1.195175,1.074127,-0.06727769,-0.2352015,-0.1033228,0.9640946,0.04750372,0.2795629,0.007740647,-0.9589203,1654783733611,1654783604839
234,234,0.02333893,1.194193,1.057967,0.03095245,1.196171,1.070562,-0.05639662,-0.2354707,-0.09805354,0.9652764,0.03767237,0.2796275,0.004874691,-0.9593569,1654783733667,1654783604889
235,235,0.02091912,1.19523,1.055563,0.027624,1.197062,1.067633,-0.0510176,-0.2339662,-0.09734689,0.9660127,0.02924278,0.2796597,0.002365798,-0.9596509,1654783733708,1654783604939
236,236,0.01878359,1.195801,1.053298,0.02486274,1.197885,1.065173,-0.04413069,-0.2339372,-0.09455742,0.9666358,0.02199656,0.2796696,0.0002542883,-0.9598444,1654783733764,1654783604990
237,237,0.01824616,1.196071,1.052565,0.02306094,1.198347,1.063561,-0.04097534,-0.2341219,-0.09286679,0.9668939,0.01729321,0.2796675,-0.001116097,-0.9599406,1654783733819,1654783605040
238,238,0.01834674,1.195908,1.052609,0.02219374,1.198558,1.062777,-0.04309727,-0.2341361,-0.09402271,0.9666864,0.01498936,0.279616,-0.00178659,-0.9599932,1654783733861,1654783605091
239,239,0.01813766,1.195904,1.052513,0.02180965,1.198581,1.062449,-0.0420965,-0.2338976,-0.09376594,0.9668132,0.01411125,0.2796629,-0.001991004,-0.9599925,1654783733917,1654783605143
240,240,0.01813531,1.196031,1.052372,0.02177472,1.198668,1.062353,-0.04166081,-0.2339619,-0.09352959,0.9668394,-0.01379643,-0.2796136,0.002134159,0.9600111,1654783733973,1654783605194
241,241,0.01819511,1.196026,1.052339,0.02178234,1.198657,1.062323,-0.04164123,-0.2340589,-0.09357136,0.9668127,-0.01374857,-0.2795653,0.002147436,0.9600258,1654783734014,1654783605244
242,242,0.01816797,1.19602,1.052199,0.02176543,1.198647,1.062312,-0.04166407,-0.2340534,-0.09356046,0.9668142,-0.0137345,-0.2796142,0.00210008,0.960012,1654783734070,1654783605295
243,243,0.01807583,1.196096,1.052126,0.02172862,1.198646,1.062277,-0.04164492,-0.2339996,-0.09349918,0.9668339,-0.01373436,-0.2796621,0.002100825,0.959998,1654783734126,1654783605346
244,244,0.01811304,1.196116,1.052104,0.02172326,1.198646,1.062285,-0.04160306,-0.2340381,-0.09351473,0.9668249,-0.0137345,-0.2796142,0.00210008,0.960012,1654783734168,1654783605390
245,245,0.01807396,1.196118,1.052001,0.02174856,1.198647,1.062301,-0.04165676,-0.2341017,-0.09347446,0.9668111,-0.0137345,-0.2796142,0.00210008,0.960012,1654783734223,1654783605441
246,246,0.01802148,1.19617,1.051917,0.02175162,1.198647,1.062315,-0.04163402,-0.2341409,-0.09346268,0.9668037,-0.0137345,-0.2796142,0.00210008,0.960012,1654783734279,1654783605492
247,247,0.01804144,1.196089,1.051866,0.02182397,1.198508,1.062354,-0.04168811,-0.2341301,-0.09352004,0.9667985,0.01385738,0.2796152,-0.002012193,-0.9600101,1654783734321,1654783605543
248,248,0.01836459,1.195302,1.051582,0.02210569,1.197944,1.062277,-0.04137411,-0.2339322,-0.09439264,0.966775,0.0137715,0.2796722,-0.001360953,-0.9599959,1654783734376,1654783605595
249,249,0.01972834,1.192937,1.051364,0.0229196,1.196492,1.061962,-0.0406329,-0.2339199,-0.09700462,0.9665508,0.01327597,0.2797414,0.0001603365,-0.9599836,1654783734433,1654783605646
250,250,0.02223904,1.18885,1.050737,0.02457786,1.19375,1.061428,-0.03883033,-0.2331887,-0.1012727,0.9663638,0.01238902,0.2797796,0.0030265,-0.9599797,1654783734474,1654783605697
251,251,0.02620917,1.182715,1.049688,0.02703469,1.189359,1.060682,-0.03660545,-0.2331775,-0.1076214,0.965767,0.01110794,0.2797864,0.007600948,-0.9599679,1654783734530,1654783605747
